siteid,date,pub_hol,sch_hol,hr,nobs,state
51462,2017-01-29,NA,1,20,5,WA
51462,2017-01-29,NA,1,22,2,WA
51462,2017-01-29,NA,1,23,1,WA
51462,2017-01-30,NA,1,0,2,WA
51462,2017-01-30,NA,1,4,3,WA
51462,2017-01-30,NA,1,5,42,WA
51462,2017-01-30,NA,1,6,103,WA
51462,2017-01-30,NA,1,7,140,WA
51462,2017-01-30,NA,1,8,73,WA
51462,2017-01-30,NA,1,9,12,WA
51462,2017-01-30,NA,1,10,6,WA
51462,2017-01-30,NA,1,11,4,WA
51462,2017-01-30,NA,1,12,7,WA
51462,2017-01-30,NA,1,13,9,WA
51462,2017-01-30,NA,1,14,8,WA
51462,2017-01-30,NA,1,15,14,WA
51462,2017-01-30,NA,1,16,27,WA
51462,2017-01-30,NA,1,17,95,WA
51462,2017-01-30,NA,1,18,55,WA
51462,2017-01-30,NA,1,19,12,WA
51462,2017-01-30,NA,1,20,7,WA
51462,2017-01-30,NA,1,22,2,WA
51462,2017-01-30,NA,1,23,1,WA
51462,2017-01-31,NA,1,4,1,WA
51462,2017-01-31,NA,1,5,28,WA
51462,2017-01-31,NA,1,6,89,WA
51462,2017-01-31,NA,1,7,72,WA
51462,2017-01-31,NA,1,8,25,WA
51462,2017-01-31,NA,1,9,18,WA
51462,2017-01-31,NA,1,10,14,WA
51462,2017-01-31,NA,1,11,11,WA
51462,2017-01-31,NA,1,12,10,WA
51462,2017-01-31,NA,1,13,14,WA
51462,2017-01-31,NA,1,14,25,WA
51462,2017-01-31,NA,1,15,30,WA
51462,2017-01-31,NA,1,16,49,WA
51462,2017-01-31,NA,1,17,88,WA
51462,2017-01-31,NA,1,18,68,WA
51462,2017-01-31,NA,1,19,22,WA
51462,2017-01-31,NA,1,20,12,WA
51462,2017-01-31,NA,1,21,6,WA
51462,2017-01-31,NA,1,22,2,WA
51462,2017-01-31,NA,1,23,2,WA
51462,2017-02-01,NA,NA,0,2,WA
51462,2017-02-01,NA,NA,4,8,WA
51462,2017-02-01,NA,NA,5,148,WA
51462,2017-02-01,NA,NA,6,354,WA
51462,2017-02-01,NA,NA,7,430,WA
51462,2017-02-01,NA,NA,8,172,WA
51462,2017-02-01,NA,NA,9,107,WA
51462,2017-02-01,NA,NA,10,102,WA
51462,2017-02-01,NA,NA,11,58,WA
51462,2017-02-01,NA,NA,12,39,WA
51462,2017-02-01,NA,NA,13,26,WA
51462,2017-02-01,NA,NA,14,29,WA
51462,2017-02-01,NA,NA,15,65,WA
51462,2017-02-01,NA,NA,16,147,WA
51462,2017-02-01,NA,NA,17,255,WA
51462,2017-02-01,NA,NA,18,162,WA
51462,2017-02-01,NA,NA,19,64,WA
51462,2017-02-01,NA,NA,20,13,WA
51462,2017-02-01,NA,NA,21,15,WA
51462,2017-02-01,NA,NA,22,1,WA
51462,2017-02-01,NA,NA,23,3,WA
51462,2017-02-02,NA,NA,0,5,WA
51462,2017-02-02,NA,NA,3,1,WA
51462,2017-02-02,NA,NA,4,10,WA
51462,2017-02-02,NA,NA,5,163,WA
51462,2017-02-02,NA,NA,6,625,WA
51462,2017-02-02,NA,NA,7,394,WA
51462,2017-02-02,NA,NA,8,192,WA
51462,2017-02-02,NA,NA,9,130,WA
51462,2017-02-02,NA,NA,10,79,WA
51462,2017-02-02,NA,NA,11,36,WA
51462,2017-02-02,NA,NA,12,26,WA
51462,2017-02-02,NA,NA,13,16,WA
51462,2017-02-02,NA,NA,14,29,WA
51462,2017-02-02,NA,NA,15,50,WA
51462,2017-02-02,NA,NA,16,143,WA
51462,2017-02-02,NA,NA,17,220,WA
51462,2017-02-02,NA,NA,18,135,WA
51462,2017-02-02,NA,NA,19,48,WA
51462,2017-02-02,NA,NA,20,15,WA
51462,2017-02-02,NA,NA,21,3,WA
51462,2017-02-02,NA,NA,22,7,WA
51462,2017-02-02,NA,NA,23,5,WA
51462,2017-02-03,NA,NA,4,11,WA
51462,2017-02-03,NA,NA,5,96,WA
51462,2017-02-03,NA,NA,6,306,WA
51462,2017-02-03,NA,NA,7,326,WA
51462,2017-02-03,NA,NA,8,205,WA
51462,2017-02-03,NA,NA,9,111,WA
51462,2017-02-03,NA,NA,10,71,WA
51462,2017-02-03,NA,NA,11,42,WA
51462,2017-02-03,NA,NA,12,43,WA
51462,2017-02-03,NA,NA,13,24,WA
51462,2017-02-03,NA,NA,14,17,WA
51462,2017-02-03,NA,NA,15,46,WA
51462,2017-02-03,NA,NA,16,88,WA
51462,2017-02-03,NA,NA,17,141,WA
51462,2017-02-03,NA,NA,18,86,WA
51462,2017-02-03,NA,NA,19,35,WA
51462,2017-02-03,NA,NA,20,10,WA
51462,2017-02-03,NA,NA,21,10,WA
51462,2017-02-03,NA,NA,22,5,WA
51462,2017-02-03,NA,NA,23,3,WA
51462,2017-02-04,NA,NA,0,2,WA
51462,2017-02-04,NA,NA,1,1,WA
51462,2017-02-04,NA,NA,3,1,WA
51462,2017-02-04,NA,NA,4,6,WA
51462,2017-02-04,NA,NA,5,106,WA
51462,2017-02-04,NA,NA,6,374,WA
51462,2017-02-04,NA,NA,7,582,WA
51462,2017-02-04,NA,NA,8,358,WA
51462,2017-02-04,NA,NA,9,263,WA
51462,2017-02-04,NA,NA,10,162,WA
51462,2017-02-04,NA,NA,11,84,WA
51462,2017-02-04,NA,NA,12,38,WA
51462,2017-02-04,NA,NA,13,39,WA
51462,2017-02-04,NA,NA,14,32,WA
51462,2017-02-04,NA,NA,15,35,WA
51462,2017-02-04,NA,NA,16,39,WA
51462,2017-02-04,NA,NA,17,48,WA
51462,2017-02-04,NA,NA,18,33,WA
51462,2017-02-04,NA,NA,19,9,WA
51462,2017-02-04,NA,NA,20,4,WA
51462,2017-02-04,NA,NA,21,2,WA
51462,2017-02-04,NA,NA,22,15,WA
51462,2017-02-04,NA,NA,23,9,WA
51462,2017-02-05,NA,NA,1,6,WA
51462,2017-02-05,NA,NA,2,140,WA
51462,2017-02-05,NA,NA,3,31,WA
51462,2017-02-05,NA,NA,4,2,WA
51462,2017-02-05,NA,NA,5,33,WA
51462,2017-02-05,NA,NA,6,286,WA
51462,2017-02-05,NA,NA,7,388,WA
51462,2017-02-05,NA,NA,8,380,WA
51462,2017-02-05,NA,NA,9,281,WA
51462,2017-02-05,NA,NA,10,177,WA
51462,2017-02-05,NA,NA,11,113,WA
51462,2017-02-05,NA,NA,12,55,WA
51462,2017-02-05,NA,NA,13,79,WA
51462,2017-02-05,NA,NA,14,37,WA
51462,2017-02-05,NA,NA,15,37,WA
51462,2017-02-05,NA,NA,16,65,WA
51462,2017-02-05,NA,NA,17,50,WA
51462,2017-02-05,NA,NA,18,41,WA
51462,2017-02-05,NA,NA,19,16,WA
51462,2017-02-05,NA,NA,20,10,WA
51462,2017-02-05,NA,NA,21,4,WA
51462,2017-02-05,NA,NA,22,6,WA
51462,2017-02-06,NA,NA,0,1,WA
51462,2017-02-06,NA,NA,4,4,WA
51462,2017-02-06,NA,NA,5,39,WA
51462,2017-02-06,NA,NA,6,216,WA
51462,2017-02-06,NA,NA,7,270,WA
51462,2017-02-06,NA,NA,8,163,WA
51462,2017-02-06,NA,NA,9,78,WA
51462,2017-02-06,NA,NA,10,71,WA
51462,2017-02-06,NA,NA,11,45,WA
51462,2017-02-06,NA,NA,12,20,WA
51462,2017-02-06,NA,NA,13,22,WA
51462,2017-02-06,NA,NA,14,24,WA
51462,2017-02-06,NA,NA,15,45,WA
51462,2017-02-06,NA,NA,16,98,WA
51462,2017-02-06,NA,NA,17,246,WA
51462,2017-02-06,NA,NA,18,113,WA
51462,2017-02-06,NA,NA,19,42,WA
51462,2017-02-06,NA,NA,20,14,WA
51462,2017-02-06,NA,NA,21,10,WA
51462,2017-02-06,NA,NA,22,2,WA
51462,2017-02-06,NA,NA,23,2,WA
51462,2017-02-07,NA,NA,0,1,WA
51462,2017-02-07,NA,NA,2,1,WA
51462,2017-02-07,NA,NA,4,8,WA
51462,2017-02-07,NA,NA,5,134,WA
51462,2017-02-07,NA,NA,6,459,WA
51462,2017-02-07,NA,NA,7,406,WA
51462,2017-02-07,NA,NA,8,191,WA
51462,2017-02-07,NA,NA,9,115,WA
51462,2017-02-07,NA,NA,10,74,WA
51462,2017-02-07,NA,NA,11,50,WA
51462,2017-02-07,NA,NA,12,24,WA
51462,2017-02-07,NA,NA,13,13,WA
51462,2017-02-07,NA,NA,14,11,WA
51462,2017-02-07,NA,NA,15,35,WA
51462,2017-02-07,NA,NA,16,99,WA
51462,2017-02-07,NA,NA,17,183,WA
51462,2017-02-07,NA,NA,18,112,WA
51462,2017-02-07,NA,NA,19,27,WA
51462,2017-02-07,NA,NA,20,10,WA
51462,2017-02-07,NA,NA,21,6,WA
51462,2017-02-07,NA,NA,22,2,WA
51462,2017-02-07,NA,NA,23,2,WA
51462,2017-02-08,NA,NA,0,2,WA
51462,2017-02-08,NA,NA,1,1,WA
51462,2017-02-08,NA,NA,4,6,WA
51462,2017-02-08,NA,NA,5,131,WA
51462,2017-02-08,NA,NA,6,275,WA
51462,2017-02-08,NA,NA,7,353,WA
51462,2017-02-08,NA,NA,8,176,WA
51462,2017-02-08,NA,NA,9,60,WA
51462,2017-02-08,NA,NA,10,51,WA
51462,2017-02-08,NA,NA,11,44,WA
51462,2017-02-08,NA,NA,12,21,WA
51462,2017-02-08,NA,NA,13,38,WA
51462,2017-02-08,NA,NA,14,35,WA
51462,2017-02-08,NA,NA,15,62,WA
51462,2017-02-08,NA,NA,16,115,WA
51462,2017-02-08,NA,NA,17,226,WA
51462,2017-02-08,NA,NA,18,145,WA
51462,2017-02-08,NA,NA,19,48,WA
51462,2017-02-08,NA,NA,20,17,WA
51462,2017-02-08,NA,NA,21,14,WA
51462,2017-02-08,NA,NA,22,2,WA
51462,2017-02-08,NA,NA,23,2,WA
51462,2017-02-09,NA,NA,0,1,WA
51462,2017-02-09,NA,NA,1,1,WA
51462,2017-02-09,NA,NA,2,1,WA
51462,2017-02-09,NA,NA,4,3,WA
51462,2017-02-09,NA,NA,5,58,WA
51462,2017-02-09,NA,NA,6,140,WA
51462,2017-02-09,NA,NA,7,99,WA
51462,2017-02-09,NA,NA,8,63,WA
51462,2017-02-09,NA,NA,9,8,WA
51462,2017-02-09,NA,NA,10,13,WA
51462,2017-02-09,NA,NA,11,7,WA
51462,2017-02-09,NA,NA,12,7,WA
51462,2017-02-09,NA,NA,13,2,WA
51462,2017-02-09,NA,NA,15,15,WA
51462,2017-02-09,NA,NA,16,45,WA
51462,2017-02-09,NA,NA,17,56,WA
51462,2017-02-09,NA,NA,18,29,WA
51462,2017-02-09,NA,NA,19,7,WA
51462,2017-02-09,NA,NA,21,2,WA
51462,2017-02-09,NA,NA,23,1,WA
51462,2017-02-10,NA,NA,4,2,WA
51462,2017-02-10,NA,NA,5,8,WA
51462,2017-02-10,NA,NA,6,27,WA
51462,2017-02-10,NA,NA,7,44,WA
51462,2017-02-10,NA,NA,8,22,WA
51462,2017-02-10,NA,NA,9,13,WA
51462,2017-02-10,NA,NA,10,16,WA
51462,2017-02-10,NA,NA,11,4,WA
51462,2017-02-10,NA,NA,12,9,WA
51462,2017-02-10,NA,NA,13,6,WA
51462,2017-02-10,NA,NA,14,6,WA
51462,2017-02-10,NA,NA,15,8,WA
51462,2017-02-10,NA,NA,16,19,WA
51462,2017-02-10,NA,NA,17,45,WA
51462,2017-02-10,NA,NA,18,15,WA
51462,2017-02-10,NA,NA,19,7,WA
51462,2017-02-10,NA,NA,20,5,WA
51462,2017-02-10,NA,NA,21,3,WA
51462,2017-02-10,NA,NA,22,2,WA
51462,2017-02-11,NA,NA,0,2,WA
51462,2017-02-11,NA,NA,4,6,WA
51462,2017-02-11,NA,NA,5,43,WA
51462,2017-02-11,NA,NA,6,244,WA
51462,2017-02-11,NA,NA,7,213,WA
51462,2017-02-11,NA,NA,8,225,WA
51462,2017-02-11,NA,NA,9,142,WA
51462,2017-02-11,NA,NA,10,109,WA
51462,2017-02-11,NA,NA,11,64,WA
51462,2017-02-11,NA,NA,12,41,WA
51462,2017-02-11,NA,NA,13,35,WA
51462,2017-02-11,NA,NA,14,29,WA
51462,2017-02-11,NA,NA,15,50,WA
51462,2017-02-11,NA,NA,16,35,WA
51462,2017-02-11,NA,NA,17,48,WA
51462,2017-02-11,NA,NA,18,17,WA
51462,2017-02-11,NA,NA,19,10,WA
51462,2017-02-11,NA,NA,20,3,WA
51462,2017-02-11,NA,NA,21,4,WA
51462,2017-02-11,NA,NA,22,2,WA
51462,2017-02-11,NA,NA,23,3,WA
51462,2017-02-12,NA,NA,4,3,WA
51462,2017-02-12,NA,NA,5,15,WA
51462,2017-02-12,NA,NA,6,139,WA
51462,2017-02-12,NA,NA,7,261,WA
51462,2017-02-12,NA,NA,8,256,WA
51462,2017-02-12,NA,NA,9,179,WA
51462,2017-02-12,NA,NA,10,104,WA
51462,2017-02-12,NA,NA,11,87,WA
51462,2017-02-12,NA,NA,12,60,WA
51462,2017-02-12,NA,NA,13,70,WA
51462,2017-02-12,NA,NA,14,46,WA
51462,2017-02-12,NA,NA,15,61,WA
51462,2017-02-12,NA,NA,16,51,WA
51462,2017-02-12,NA,NA,17,35,WA
51462,2017-02-12,NA,NA,18,22,WA
51462,2017-02-12,NA,NA,19,13,WA
51462,2017-02-12,NA,NA,20,6,WA
51462,2017-02-12,NA,NA,21,3,WA
51462,2017-02-12,NA,NA,22,5,WA
51462,2017-02-12,NA,NA,23,1,WA
51462,2017-02-13,NA,NA,4,2,WA
51462,2017-02-13,NA,NA,5,38,WA
51462,2017-02-13,NA,NA,6,167,WA
51462,2017-02-13,NA,NA,7,203,WA
51462,2017-02-13,NA,NA,8,130,WA
51462,2017-02-13,NA,NA,9,46,WA
51462,2017-02-13,NA,NA,10,42,WA
51462,2017-02-13,NA,NA,11,31,WA
51462,2017-02-13,NA,NA,12,26,WA
51462,2017-02-13,NA,NA,13,12,WA
51462,2017-02-13,NA,NA,14,37,WA
51462,2017-02-13,NA,NA,15,41,WA
51462,2017-02-13,NA,NA,16,79,WA
51462,2017-02-13,NA,NA,17,210,WA
51462,2017-02-13,NA,NA,18,105,WA
51462,2017-02-13,NA,NA,19,34,WA
51462,2017-02-13,NA,NA,20,13,WA
51462,2017-02-13,NA,NA,21,9,WA
51462,2017-02-13,NA,NA,22,10,WA
51462,2017-02-14,NA,NA,0,1,WA
51462,2017-02-14,NA,NA,3,1,WA
51462,2017-02-14,NA,NA,4,9,WA
51462,2017-02-14,NA,NA,5,164,WA
51462,2017-02-14,NA,NA,6,476,WA
51462,2017-02-14,NA,NA,7,421,WA
51462,2017-02-14,NA,NA,8,241,WA
51462,2017-02-14,NA,NA,9,119,WA
51462,2017-02-14,NA,NA,10,91,WA
51462,2017-02-14,NA,NA,11,45,WA
51462,2017-02-14,NA,NA,12,43,WA
51462,2017-02-14,NA,NA,13,21,WA
51462,2017-02-14,NA,NA,14,31,WA
51462,2017-02-14,NA,NA,15,62,WA
51462,2017-02-14,NA,NA,16,135,WA
51462,2017-02-14,NA,NA,17,210,WA
51462,2017-02-14,NA,NA,18,144,WA
51462,2017-02-14,NA,NA,19,35,WA
51462,2017-02-14,NA,NA,20,11,WA
51462,2017-02-14,NA,NA,21,7,WA
51462,2017-02-14,NA,NA,22,6,WA
51462,2017-02-15,NA,NA,0,3,WA
51462,2017-02-15,NA,NA,1,1,WA
51462,2017-02-15,NA,NA,3,1,WA
51462,2017-02-15,NA,NA,4,2,WA
51462,2017-02-15,NA,NA,5,108,WA
51462,2017-02-15,NA,NA,6,336,WA
51462,2017-02-15,NA,NA,7,393,WA
51462,2017-02-15,NA,NA,8,134,WA
51462,2017-02-15,NA,NA,9,65,WA
51462,2017-02-15,NA,NA,10,60,WA
51462,2017-02-15,NA,NA,11,46,WA
51462,2017-02-15,NA,NA,12,32,WA
51462,2017-02-15,NA,NA,13,21,WA
51462,2017-02-15,NA,NA,14,22,WA
51462,2017-02-15,NA,NA,15,62,WA
51462,2017-02-15,NA,NA,16,106,WA
51462,2017-02-15,NA,NA,17,238,WA
51462,2017-02-15,NA,NA,18,116,WA
51462,2017-02-15,NA,NA,19,43,WA
51462,2017-02-15,NA,NA,20,10,WA
51462,2017-02-15,NA,NA,21,26,WA
51462,2017-02-15,NA,NA,22,3,WA
51462,2017-02-15,NA,NA,23,3,WA
51462,2017-02-16,NA,NA,0,1,WA
51462,2017-02-16,NA,NA,4,12,WA
51462,2017-02-16,NA,NA,5,155,WA
51462,2017-02-16,NA,NA,6,538,WA
51462,2017-02-16,NA,NA,7,373,WA
51462,2017-02-16,NA,NA,8,215,WA
51462,2017-02-16,NA,NA,9,107,WA
51462,2017-02-16,NA,NA,10,78,WA
51462,2017-02-16,NA,NA,11,42,WA
51462,2017-02-16,NA,NA,12,21,WA
51462,2017-02-16,NA,NA,13,21,WA
51462,2017-02-16,NA,NA,14,18,WA
51462,2017-02-16,NA,NA,15,43,WA
51462,2017-02-16,NA,NA,16,91,WA
51462,2017-02-16,NA,NA,17,230,WA
51462,2017-02-16,NA,NA,18,138,WA
51462,2017-02-16,NA,NA,19,46,WA
51462,2017-02-16,NA,NA,20,11,WA
51462,2017-02-16,NA,NA,21,4,WA
51462,2017-02-16,NA,NA,22,3,WA
51462,2017-02-17,NA,NA,4,7,WA
51462,2017-02-17,NA,NA,5,106,WA
51462,2017-02-17,NA,NA,6,290,WA
51462,2017-02-17,NA,NA,7,271,WA
51462,2017-02-17,NA,NA,8,151,WA
51462,2017-02-17,NA,NA,9,91,WA
51462,2017-02-17,NA,NA,10,57,WA
51462,2017-02-17,NA,NA,11,41,WA
51462,2017-02-17,NA,NA,12,36,WA
51462,2017-02-17,NA,NA,13,26,WA
51462,2017-02-17,NA,NA,14,14,WA
51462,2017-02-17,NA,NA,15,43,WA
51462,2017-02-17,NA,NA,16,105,WA
51462,2017-02-17,NA,NA,17,146,WA
51462,2017-02-17,NA,NA,18,80,WA
51462,2017-02-17,NA,NA,19,28,WA
51462,2017-02-17,NA,NA,20,10,WA
51462,2017-02-17,NA,NA,21,8,WA
51462,2017-02-17,NA,NA,22,3,WA
51462,2017-02-17,NA,NA,23,3,WA
51462,2017-02-18,NA,NA,0,6,WA
51462,2017-02-18,NA,NA,3,1,WA
51462,2017-02-18,NA,NA,4,3,WA
51462,2017-02-18,NA,NA,5,96,WA
51462,2017-02-18,NA,NA,6,430,WA
51462,2017-02-18,NA,NA,7,468,WA
51462,2017-02-18,NA,NA,8,374,WA
51462,2017-02-18,NA,NA,9,234,WA
51462,2017-02-18,NA,NA,10,135,WA
51462,2017-02-18,NA,NA,11,81,WA
51462,2017-02-18,NA,NA,12,51,WA
51462,2017-02-18,NA,NA,13,27,WA
51462,2017-02-18,NA,NA,14,32,WA
51462,2017-02-18,NA,NA,15,33,WA
51462,2017-02-18,NA,NA,16,23,WA
51462,2017-02-18,NA,NA,17,42,WA
51462,2017-02-18,NA,NA,18,22,WA
51462,2017-02-18,NA,NA,19,17,WA
51462,2017-02-18,NA,NA,20,10,WA
51462,2017-02-18,NA,NA,21,3,WA
51462,2017-02-18,NA,NA,23,1,WA
51462,2017-02-19,NA,NA,1,1,WA
51462,2017-02-19,NA,NA,4,2,WA
51462,2017-02-19,NA,NA,5,47,WA
51462,2017-02-19,NA,NA,6,247,WA
51462,2017-02-19,NA,NA,7,421,WA
51462,2017-02-19,NA,NA,8,362,WA
51462,2017-02-19,NA,NA,9,226,WA
51462,2017-02-19,NA,NA,10,148,WA
51462,2017-02-19,NA,NA,11,84,WA
51462,2017-02-19,NA,NA,12,32,WA
51462,2017-02-19,NA,NA,13,13,WA
51462,2017-02-19,NA,NA,14,14,WA
51462,2017-02-19,NA,NA,15,18,WA
51462,2017-02-19,NA,NA,16,33,WA
51462,2017-02-19,NA,NA,17,36,WA
51462,2017-02-19,NA,NA,18,29,WA
51462,2017-02-19,NA,NA,19,14,WA
51462,2017-02-19,NA,NA,20,9,WA
51462,2017-02-19,NA,NA,21,3,WA
51462,2017-02-19,NA,NA,22,1,WA
51462,2017-02-19,NA,NA,23,3,WA
51462,2017-02-20,NA,NA,1,1,WA
51462,2017-02-20,NA,NA,4,6,WA
51462,2017-02-20,NA,NA,5,66,WA
51462,2017-02-20,NA,NA,6,223,WA
51462,2017-02-20,NA,NA,7,301,WA
51462,2017-02-20,NA,NA,8,156,WA
51462,2017-02-20,NA,NA,9,102,WA
51462,2017-02-20,NA,NA,10,68,WA
51462,2017-02-20,NA,NA,11,54,WA
51462,2017-02-20,NA,NA,12,38,WA
51462,2017-02-20,NA,NA,13,26,WA
51462,2017-02-20,NA,NA,14,26,WA
51462,2017-02-20,NA,NA,15,43,WA
51462,2017-02-20,NA,NA,16,93,WA
51462,2017-02-20,NA,NA,17,224,WA
51462,2017-02-20,NA,NA,18,123,WA
51462,2017-02-20,NA,NA,19,34,WA
51462,2017-02-20,NA,NA,20,8,WA
51462,2017-02-20,NA,NA,21,6,WA
51462,2017-02-20,NA,NA,22,3,WA
51462,2017-02-20,NA,NA,23,1,WA
51462,2017-02-21,NA,NA,0,1,WA
51462,2017-02-21,NA,NA,4,12,WA
51462,2017-02-21,NA,NA,5,146,WA
51462,2017-02-21,NA,NA,6,314,WA
51462,2017-02-21,NA,NA,7,228,WA
51462,2017-02-21,NA,NA,8,138,WA
51462,2017-02-21,NA,NA,9,56,WA
51462,2017-02-21,NA,NA,10,27,WA
51462,2017-02-21,NA,NA,11,39,WA
51462,2017-02-21,NA,NA,12,15,WA
51462,2017-02-21,NA,NA,13,16,WA
51462,2017-02-21,NA,NA,14,15,WA
51462,2017-02-21,NA,NA,15,30,WA
51462,2017-02-21,NA,NA,16,93,WA
51462,2017-02-21,NA,NA,17,186,WA
51462,2017-02-21,NA,NA,18,101,WA
51462,2017-02-21,NA,NA,19,23,WA
51462,2017-02-21,NA,NA,20,13,WA
51462,2017-02-21,NA,NA,21,14,WA
51462,2017-02-21,NA,NA,22,4,WA
51462,2017-02-21,NA,NA,23,1,WA
51462,2017-02-22,NA,NA,1,1,WA
51462,2017-02-22,NA,NA,2,1,WA
51462,2017-02-22,NA,NA,4,7,WA
51462,2017-02-22,NA,NA,5,128,WA
51462,2017-02-22,NA,NA,6,318,WA
51462,2017-02-22,NA,NA,7,374,WA
51462,2017-02-22,NA,NA,8,190,WA
51462,2017-02-22,NA,NA,9,71,WA
51462,2017-02-22,NA,NA,10,80,WA
51462,2017-02-22,NA,NA,11,45,WA
51462,2017-02-22,NA,NA,12,54,WA
51462,2017-02-22,NA,NA,13,37,WA
51462,2017-02-22,NA,NA,14,44,WA
51462,2017-02-22,NA,NA,15,68,WA
51462,2017-02-22,NA,NA,16,121,WA
51462,2017-02-22,NA,NA,17,229,WA
51462,2017-02-22,NA,NA,18,142,WA
51462,2017-02-22,NA,NA,19,38,WA
51462,2017-02-22,NA,NA,20,9,WA
51462,2017-02-22,NA,NA,21,12,WA
51462,2017-02-22,NA,NA,22,4,WA
51462,2017-02-22,NA,NA,23,5,WA
51462,2017-02-23,NA,NA,1,1,WA
51462,2017-02-23,NA,NA,3,1,WA
51462,2017-02-23,NA,NA,4,8,WA
51462,2017-02-23,NA,NA,5,158,WA
51462,2017-02-23,NA,NA,6,568,WA
51462,2017-02-23,NA,NA,7,390,WA
51462,2017-02-23,NA,NA,8,238,WA
51462,2017-02-23,NA,NA,9,123,WA
51462,2017-02-23,NA,NA,10,83,WA
51462,2017-02-23,NA,NA,11,62,WA
51462,2017-02-23,NA,NA,12,54,WA
51462,2017-02-23,NA,NA,13,31,WA
51462,2017-02-23,NA,NA,14,21,WA
51462,2017-02-23,NA,NA,15,30,WA
51462,2017-02-23,NA,NA,16,129,WA
51462,2017-02-23,NA,NA,17,203,WA
51462,2017-02-23,NA,NA,18,118,WA
51462,2017-02-23,NA,NA,19,34,WA
51462,2017-02-23,NA,NA,20,18,WA
51462,2017-02-23,NA,NA,21,4,WA
51462,2017-02-23,NA,NA,22,5,WA
51462,2017-02-24,NA,NA,0,2,WA
51462,2017-02-24,NA,NA,1,1,WA
51462,2017-02-24,NA,NA,4,4,WA
51462,2017-02-24,NA,NA,5,101,WA
51462,2017-02-24,NA,NA,6,306,WA
51462,2017-02-24,NA,NA,7,264,WA
51462,2017-02-24,NA,NA,8,158,WA
51462,2017-02-24,NA,NA,9,80,WA
51462,2017-02-24,NA,NA,10,41,WA
51462,2017-02-24,NA,NA,11,31,WA
51462,2017-02-24,NA,NA,12,26,WA
51462,2017-02-24,NA,NA,13,20,WA
51462,2017-02-24,NA,NA,14,23,WA
51462,2017-02-24,NA,NA,15,48,WA
51462,2017-02-24,NA,NA,16,81,WA
51462,2017-02-24,NA,NA,17,130,WA
51462,2017-02-24,NA,NA,18,80,WA
51462,2017-02-24,NA,NA,19,33,WA
51462,2017-02-24,NA,NA,20,25,WA
51462,2017-02-24,NA,NA,21,10,WA
51462,2017-02-24,NA,NA,22,7,WA
51462,2017-02-24,NA,NA,23,3,WA
51462,2017-02-25,NA,NA,1,1,WA
51462,2017-02-25,NA,NA,2,2,WA
51462,2017-02-25,NA,NA,3,1,WA
51462,2017-02-25,NA,NA,4,7,WA
51462,2017-02-25,NA,NA,5,130,WA
51462,2017-02-25,NA,NA,6,435,WA
51462,2017-02-25,NA,NA,7,475,WA
51462,2017-02-25,NA,NA,8,334,WA
51462,2017-02-25,NA,NA,9,171,WA
51462,2017-02-25,NA,NA,10,81,WA
51462,2017-02-25,NA,NA,11,36,WA
51462,2017-02-25,NA,NA,12,13,WA
51462,2017-02-25,NA,NA,13,14,WA
51462,2017-02-25,NA,NA,14,6,WA
51462,2017-02-25,NA,NA,15,14,WA
51462,2017-02-25,NA,NA,16,13,WA
51462,2017-02-25,NA,NA,17,28,WA
51462,2017-02-25,NA,NA,18,23,WA
51462,2017-02-25,NA,NA,19,19,WA
51462,2017-02-25,NA,NA,20,8,WA
51462,2017-02-25,NA,NA,21,3,WA
51462,2017-02-25,NA,NA,22,5,WA
51462,2017-02-25,NA,NA,23,2,WA
51462,2017-02-26,NA,NA,1,1,WA
51462,2017-02-26,NA,NA,2,1,WA
51462,2017-02-26,NA,NA,3,1,WA
51462,2017-02-26,NA,NA,5,32,WA
51462,2017-02-26,NA,NA,6,247,WA
51462,2017-02-26,NA,NA,7,444,WA
51462,2017-02-26,NA,NA,8,385,WA
51462,2017-02-26,NA,NA,9,244,WA
51462,2017-02-26,NA,NA,10,143,WA
51462,2017-02-26,NA,NA,11,89,WA
51462,2017-02-26,NA,NA,12,74,WA
51462,2017-02-26,NA,NA,13,46,WA
51462,2017-02-26,NA,NA,14,36,WA
51462,2017-02-26,NA,NA,15,30,WA
51462,2017-02-26,NA,NA,16,56,WA
51462,2017-02-26,NA,NA,17,63,WA
51462,2017-02-26,NA,NA,18,55,WA
51462,2017-02-26,NA,NA,19,25,WA
51462,2017-02-26,NA,NA,20,4,WA
51462,2017-02-26,NA,NA,21,1,WA
51462,2017-02-26,NA,NA,22,4,WA
51462,2017-02-26,NA,NA,23,1,WA
51462,2017-02-27,NA,NA,4,2,WA
51462,2017-02-27,NA,NA,5,53,WA
51462,2017-02-27,NA,NA,6,236,WA
51462,2017-02-27,NA,NA,7,272,WA
51462,2017-02-27,NA,NA,8,166,WA
51462,2017-02-27,NA,NA,9,93,WA
51462,2017-02-27,NA,NA,10,66,WA
51462,2017-02-27,NA,NA,11,34,WA
51462,2017-02-27,NA,NA,12,37,WA
51462,2017-02-27,NA,NA,13,15,WA
51462,2017-02-27,NA,NA,14,39,WA
51462,2017-02-27,NA,NA,15,35,WA
51462,2017-02-27,NA,NA,16,102,WA
51462,2017-02-27,NA,NA,17,249,WA
51462,2017-02-27,NA,NA,18,125,WA
51462,2017-02-27,NA,NA,19,24,WA
