siteid,date,pub_hol,sch_hol,hr,nobs,state
51462,2015-03-24,NA,NA,0,1,WA
51462,2015-03-24,NA,NA,2,1,WA
51462,2015-03-24,NA,NA,4,3,WA
51462,2015-03-24,NA,NA,5,195,WA
51462,2015-03-24,NA,NA,6,489,WA
51462,2015-03-24,NA,NA,7,396,WA
51462,2015-03-24,NA,NA,8,239,WA
51462,2015-03-24,NA,NA,9,125,WA
51462,2015-03-24,NA,NA,10,70,WA
51462,2015-03-24,NA,NA,11,47,WA
51462,2015-03-24,NA,NA,12,36,WA
51462,2015-03-24,NA,NA,13,29,WA
51462,2015-03-24,NA,NA,14,33,WA
51462,2015-03-24,NA,NA,15,48,WA
51462,2015-03-24,NA,NA,16,113,WA
51462,2015-03-24,NA,NA,17,227,WA
51462,2015-03-24,NA,NA,18,145,WA
51462,2015-03-24,NA,NA,19,29,WA
51462,2015-03-24,NA,NA,20,16,WA
51462,2015-03-24,NA,NA,21,6,WA
51462,2015-03-24,NA,NA,22,3,WA
51462,2015-03-24,NA,NA,23,1,WA
51462,2015-03-25,NA,NA,0,1,WA
51462,2015-03-25,NA,NA,1,1,WA
51462,2015-03-25,NA,NA,3,1,WA
51462,2015-03-25,NA,NA,4,4,WA
51462,2015-03-25,NA,NA,5,87,WA
51462,2015-03-25,NA,NA,6,282,WA
51462,2015-03-25,NA,NA,7,350,WA
51462,2015-03-25,NA,NA,8,158,WA
51462,2015-03-25,NA,NA,9,80,WA
51462,2015-03-25,NA,NA,10,73,WA
51462,2015-03-25,NA,NA,11,51,WA
51462,2015-03-25,NA,NA,12,43,WA
51462,2015-03-25,NA,NA,13,26,WA
51462,2015-03-25,NA,NA,14,26,WA
51462,2015-03-25,NA,NA,15,69,WA
51462,2015-03-25,NA,NA,16,119,WA
51462,2015-03-25,NA,NA,17,259,WA
51462,2015-03-25,NA,NA,18,153,WA
51462,2015-03-25,NA,NA,19,31,WA
51462,2015-03-25,NA,NA,20,11,WA
51462,2015-03-25,NA,NA,21,21,WA
51462,2015-03-25,NA,NA,22,8,WA
51462,2015-03-25,NA,NA,23,3,WA
51462,2015-03-26,NA,NA,0,2,WA
51462,2015-03-26,NA,NA,4,2,WA
51462,2015-03-26,NA,NA,5,156,WA
51462,2015-03-26,NA,NA,6,473,WA
51462,2015-03-26,NA,NA,7,342,WA
51462,2015-03-26,NA,NA,8,226,WA
51462,2015-03-26,NA,NA,9,124,WA
51462,2015-03-26,NA,NA,10,80,WA
51462,2015-03-26,NA,NA,11,46,WA
51462,2015-03-26,NA,NA,12,34,WA
51462,2015-03-26,NA,NA,13,32,WA
51462,2015-03-26,NA,NA,14,24,WA
51462,2015-03-26,NA,NA,15,47,WA
51462,2015-03-26,NA,NA,16,135,WA
51462,2015-03-26,NA,NA,17,192,WA
51462,2015-03-26,NA,NA,18,83,WA
51462,2015-03-26,NA,NA,19,26,WA
51462,2015-03-26,NA,NA,20,4,WA
51462,2015-03-26,NA,NA,21,7,WA
51462,2015-03-26,NA,NA,22,3,WA
51462,2015-03-27,NA,NA,2,2,WA
51462,2015-03-27,NA,NA,4,2,WA
51462,2015-03-27,NA,NA,5,43,WA
51462,2015-03-27,NA,NA,6,175,WA
51462,2015-03-27,NA,NA,7,222,WA
51462,2015-03-27,NA,NA,8,138,WA
51462,2015-03-27,NA,NA,9,89,WA
51462,2015-03-27,NA,NA,10,89,WA
51462,2015-03-27,NA,NA,11,70,WA
51462,2015-03-27,NA,NA,12,45,WA
51462,2015-03-27,NA,NA,13,34,WA
51462,2015-03-27,NA,NA,14,57,WA
51462,2015-03-27,NA,NA,15,50,WA
51462,2015-03-27,NA,NA,16,84,WA
51462,2015-03-27,NA,NA,17,161,WA
51462,2015-03-27,NA,NA,18,76,WA
51462,2015-03-27,NA,NA,19,22,WA
51462,2015-03-27,NA,NA,20,10,WA
51462,2015-03-27,NA,NA,21,6,WA
51462,2015-03-27,NA,NA,22,3,WA
51462,2015-03-27,NA,NA,23,3,WA
51462,2015-03-28,NA,NA,0,1,WA
51462,2015-03-28,NA,NA,2,1,WA
51462,2015-03-28,NA,NA,3,1,WA
51462,2015-03-28,NA,NA,4,7,WA
51462,2015-03-28,NA,NA,5,77,WA
51462,2015-03-28,NA,NA,6,321,WA
51462,2015-03-28,NA,NA,7,511,WA
51462,2015-03-28,NA,NA,8,408,WA
51462,2015-03-28,NA,NA,9,278,WA
51462,2015-03-28,NA,NA,10,197,WA
51462,2015-03-28,NA,NA,11,122,WA
51462,2015-03-28,NA,NA,12,68,WA
51462,2015-03-28,NA,NA,13,57,WA
51462,2015-03-28,NA,NA,14,54,WA
51462,2015-03-28,NA,NA,15,62,WA
51462,2015-03-28,NA,NA,16,57,WA
51462,2015-03-28,NA,NA,17,66,WA
51462,2015-03-28,NA,NA,18,39,WA
51462,2015-03-28,NA,NA,19,5,WA
51462,2015-03-28,NA,NA,20,7,WA
51462,2015-03-28,NA,NA,21,3,WA
51462,2015-03-28,NA,NA,23,4,WA
51462,2015-03-29,NA,NA,0,2,WA
51462,2015-03-29,NA,NA,1,2,WA
51462,2015-03-29,NA,NA,3,1,WA
51462,2015-03-29,NA,NA,4,4,WA
51462,2015-03-29,NA,NA,5,47,WA
51462,2015-03-29,NA,NA,6,136,WA
51462,2015-03-29,NA,NA,7,368,WA
51462,2015-03-29,NA,NA,8,350,WA
51462,2015-03-29,NA,NA,9,321,WA
51462,2015-03-29,NA,NA,10,274,WA
51462,2015-03-29,NA,NA,11,125,WA
51462,2015-03-29,NA,NA,12,88,WA
51462,2015-03-29,NA,NA,13,69,WA
51462,2015-03-29,NA,NA,14,63,WA
51462,2015-03-29,NA,NA,15,55,WA
51462,2015-03-29,NA,NA,16,64,WA
51462,2015-03-29,NA,NA,17,56,WA
51462,2015-03-29,NA,NA,18,33,WA
51462,2015-03-29,NA,NA,19,9,WA
51462,2015-03-29,NA,NA,20,3,WA
51462,2015-03-29,NA,NA,21,2,WA
51462,2015-03-29,NA,NA,22,5,WA
51462,2015-03-29,NA,NA,23,2,WA
51462,2015-03-30,NA,NA,3,1,WA
51462,2015-03-30,NA,NA,4,1,WA
51462,2015-03-30,NA,NA,5,54,WA
51462,2015-03-30,NA,NA,6,235,WA
51462,2015-03-30,NA,NA,7,296,WA
51462,2015-03-30,NA,NA,8,155,WA
51462,2015-03-30,NA,NA,9,86,WA
51462,2015-03-30,NA,NA,10,79,WA
51462,2015-03-30,NA,NA,11,45,WA
51462,2015-03-30,NA,NA,12,38,WA
51462,2015-03-30,NA,NA,13,24,WA
51462,2015-03-30,NA,NA,14,39,WA
51462,2015-03-30,NA,NA,15,49,WA
51462,2015-03-30,NA,NA,16,142,WA
51462,2015-03-30,NA,NA,17,246,WA
51462,2015-03-30,NA,NA,18,136,WA
51462,2015-03-30,NA,NA,19,26,WA
51462,2015-03-30,NA,NA,20,14,WA
51462,2015-03-30,NA,NA,21,8,WA
51462,2015-03-30,NA,NA,22,6,WA
51462,2015-03-30,NA,NA,23,2,WA
51462,2015-03-31,NA,NA,0,2,WA
51462,2015-03-31,NA,NA,4,3,WA
51462,2015-03-31,NA,NA,5,152,WA
51462,2015-03-31,NA,NA,6,426,WA
51462,2015-03-31,NA,NA,7,405,WA
51462,2015-03-31,NA,NA,8,234,WA
51462,2015-03-31,NA,NA,9,106,WA
51462,2015-03-31,NA,NA,10,63,WA
51462,2015-03-31,NA,NA,11,58,WA
51462,2015-03-31,NA,NA,12,29,WA
51462,2015-03-31,NA,NA,13,25,WA
51462,2015-03-31,NA,NA,14,34,WA
51462,2015-03-31,NA,NA,15,51,WA
51462,2015-03-31,NA,NA,16,124,WA
51462,2015-03-31,NA,NA,17,255,WA
51462,2015-03-31,NA,NA,18,132,WA
51462,2015-03-31,NA,NA,19,35,WA
51462,2015-03-31,NA,NA,20,21,WA
51462,2015-03-31,NA,NA,21,10,WA
51462,2015-03-31,NA,NA,22,4,WA
51462,2015-04-01,NA,NA,0,2,WA
51462,2015-04-01,NA,NA,1,1,WA
51462,2015-04-01,NA,NA,2,1,WA
51462,2015-04-01,NA,NA,4,3,WA
51462,2015-04-01,NA,NA,5,115,WA
51462,2015-04-01,NA,NA,6,291,WA
51462,2015-04-01,NA,NA,7,328,WA
51462,2015-04-01,NA,NA,8,147,WA
51462,2015-04-01,NA,NA,9,100,WA
51462,2015-04-01,NA,NA,10,69,WA
51462,2015-04-01,NA,NA,11,63,WA
51462,2015-04-01,NA,NA,12,29,WA
51462,2015-04-01,NA,NA,13,38,WA
51462,2015-04-01,NA,NA,14,31,WA
51462,2015-04-01,NA,NA,15,81,WA
51462,2015-04-01,NA,NA,16,131,WA
51462,2015-04-01,NA,NA,17,236,WA
51462,2015-04-01,NA,NA,18,135,WA
51462,2015-04-01,NA,NA,19,48,WA
51462,2015-04-01,NA,NA,20,11,WA
51462,2015-04-01,NA,NA,21,14,WA
51462,2015-04-01,NA,NA,22,8,WA
51462,2015-04-01,NA,NA,23,4,WA
51462,2015-04-02,NA,NA,0,1,WA
51462,2015-04-02,NA,NA,1,2,WA
51462,2015-04-02,NA,NA,2,1,WA
51462,2015-04-02,NA,NA,3,1,WA
51462,2015-04-02,NA,NA,4,3,WA
51462,2015-04-02,NA,NA,5,123,WA
51462,2015-04-02,NA,NA,6,417,WA
51462,2015-04-02,NA,NA,7,355,WA
51462,2015-04-02,NA,NA,8,225,WA
51462,2015-04-02,NA,NA,9,98,WA
51462,2015-04-02,NA,NA,10,43,WA
51462,2015-04-02,NA,NA,11,40,WA
51462,2015-04-02,NA,NA,12,47,WA
51462,2015-04-02,NA,NA,13,42,WA
51462,2015-04-02,NA,NA,14,45,WA
51462,2015-04-02,NA,NA,15,55,WA
51462,2015-04-02,NA,NA,16,108,WA
51462,2015-04-02,NA,NA,17,176,WA
51462,2015-04-02,NA,NA,18,86,WA
51462,2015-04-02,NA,NA,19,27,WA
51462,2015-04-02,NA,NA,20,8,WA
51462,2015-04-02,NA,NA,21,8,WA
51462,2015-04-02,NA,NA,22,6,WA
51462,2015-04-02,NA,NA,23,5,WA
51462,2015-04-03,1,1,0,4,WA
51462,2015-04-03,1,1,1,1,WA
51462,2015-04-03,1,1,2,1,WA
51462,2015-04-03,1,1,4,3,WA
51462,2015-04-03,1,1,5,52,WA
51462,2015-04-03,1,1,6,205,WA
51462,2015-04-03,1,1,7,325,WA
51462,2015-04-03,1,1,8,311,WA
51462,2015-04-03,1,1,9,310,WA
51462,2015-04-03,1,1,10,236,WA
51462,2015-04-03,1,1,11,195,WA
51462,2015-04-03,1,1,12,116,WA
51462,2015-04-03,1,1,13,95,WA
51462,2015-04-03,1,1,14,72,WA
51462,2015-04-03,1,1,15,57,WA
51462,2015-04-03,1,1,16,76,WA
51462,2015-04-03,1,1,17,70,WA
51462,2015-04-03,1,1,18,26,WA
51462,2015-04-03,1,1,19,7,WA
51462,2015-04-03,1,1,20,3,WA
51462,2015-04-03,1,1,21,8,WA
51462,2015-04-03,1,1,22,2,WA
51462,2015-04-03,1,1,23,2,WA
51462,2015-04-04,NA,1,0,2,WA
51462,2015-04-04,NA,1,1,1,WA
51462,2015-04-04,NA,1,4,4,WA
51462,2015-04-04,NA,1,5,45,WA
51462,2015-04-04,NA,1,6,248,WA
51462,2015-04-04,NA,1,7,385,WA
51462,2015-04-04,NA,1,8,356,WA
51462,2015-04-04,NA,1,9,295,WA
51462,2015-04-04,NA,1,10,185,WA
51462,2015-04-04,NA,1,11,147,WA
51462,2015-04-04,NA,1,12,59,WA
51462,2015-04-04,NA,1,13,47,WA
51462,2015-04-04,NA,1,14,39,WA
51462,2015-04-04,NA,1,15,41,WA
51462,2015-04-04,NA,1,16,58,WA
51462,2015-04-04,NA,1,17,58,WA
51462,2015-04-04,NA,1,18,9,WA
51462,2015-04-04,NA,1,19,12,WA
51462,2015-04-04,NA,1,20,2,WA
51462,2015-04-04,NA,1,21,5,WA
51462,2015-04-04,NA,1,22,3,WA
51462,2015-04-04,NA,1,23,3,WA
51462,2015-04-05,NA,1,1,1,WA
51462,2015-04-05,NA,1,4,2,WA
51462,2015-04-05,NA,1,5,10,WA
51462,2015-04-05,NA,1,6,127,WA
51462,2015-04-05,NA,1,7,209,WA
51462,2015-04-05,NA,1,8,269,WA
51462,2015-04-05,NA,1,9,206,WA
51462,2015-04-05,NA,1,10,176,WA
51462,2015-04-05,NA,1,11,98,WA
51462,2015-04-05,NA,1,12,62,WA
51462,2015-04-05,NA,1,13,62,WA
51462,2015-04-05,NA,1,14,29,WA
51462,2015-04-05,NA,1,15,50,WA
51462,2015-04-05,NA,1,16,46,WA
51462,2015-04-05,NA,1,17,40,WA
51462,2015-04-05,NA,1,18,16,WA
51462,2015-04-05,NA,1,19,14,WA
51462,2015-04-05,NA,1,20,7,WA
51462,2015-04-05,NA,1,21,13,WA
51462,2015-04-05,NA,1,22,10,WA
51462,2015-04-05,NA,1,23,2,WA
51462,2015-04-06,1,1,0,2,WA
51462,2015-04-06,1,1,4,3,WA
51462,2015-04-06,1,1,5,30,WA
51462,2015-04-06,1,1,6,166,WA
51462,2015-04-06,1,1,7,268,WA
51462,2015-04-06,1,1,8,303,WA
51462,2015-04-06,1,1,9,256,WA
51462,2015-04-06,1,1,10,161,WA
51462,2015-04-06,1,1,11,157,WA
51462,2015-04-06,1,1,12,82,WA
51462,2015-04-06,1,1,13,45,WA
51462,2015-04-06,1,1,14,54,WA
51462,2015-04-06,1,1,15,72,WA
51462,2015-04-06,1,1,16,76,WA
51462,2015-04-06,1,1,17,57,WA
51462,2015-04-06,1,1,18,13,WA
51462,2015-04-06,1,1,19,7,WA
51462,2015-04-06,1,1,21,1,WA
51462,2015-04-06,1,1,22,2,WA
51462,2015-04-06,1,1,23,1,WA
51462,2015-04-07,NA,1,0,2,WA
51462,2015-04-07,NA,1,3,1,WA
51462,2015-04-07,NA,1,4,1,WA
51462,2015-04-07,NA,1,5,18,WA
51462,2015-04-07,NA,1,6,54,WA
51462,2015-04-07,NA,1,7,95,WA
51462,2015-04-07,NA,1,8,54,WA
51462,2015-04-07,NA,1,9,27,WA
51462,2015-04-07,NA,1,10,18,WA
51462,2015-04-07,NA,1,11,16,WA
51462,2015-04-07,NA,1,12,17,WA
51462,2015-04-07,NA,1,13,4,WA
51462,2015-04-07,NA,1,14,15,WA
51462,2015-04-07,NA,1,15,20,WA
51462,2015-04-07,NA,1,16,61,WA
51462,2015-04-07,NA,1,17,103,WA
51462,2015-04-07,NA,1,18,47,WA
51462,2015-04-07,NA,1,19,17,WA
51462,2015-04-07,NA,1,20,2,WA
51462,2015-04-07,NA,1,21,1,WA
51462,2015-04-07,NA,1,22,1,WA
51462,2015-04-07,NA,1,23,1,WA
51462,2015-04-08,NA,1,4,3,WA
51462,2015-04-08,NA,1,5,36,WA
51462,2015-04-08,NA,1,6,132,WA
51462,2015-04-08,NA,1,7,189,WA
51462,2015-04-08,NA,1,8,110,WA
51462,2015-04-08,NA,1,9,32,WA
51462,2015-04-08,NA,1,10,43,WA
51462,2015-04-08,NA,1,11,29,WA
51462,2015-04-08,NA,1,12,35,WA
51462,2015-04-08,NA,1,13,38,WA
51462,2015-04-08,NA,1,14,32,WA
51462,2015-04-08,NA,1,15,66,WA
51462,2015-04-08,NA,1,16,118,WA
51462,2015-04-08,NA,1,17,202,WA
51462,2015-04-08,NA,1,18,94,WA
51462,2015-04-08,NA,1,19,26,WA
51462,2015-04-08,NA,1,20,13,WA
51462,2015-04-08,NA,1,21,18,WA
51462,2015-04-08,NA,1,22,6,WA
51462,2015-04-08,NA,1,23,2,WA
51462,2015-04-09,NA,1,0,1,WA
51462,2015-04-09,NA,1,4,6,WA
51462,2015-04-09,NA,1,5,93,WA
51462,2015-04-09,NA,1,6,247,WA
51462,2015-04-09,NA,1,7,185,WA
51462,2015-04-09,NA,1,8,82,WA
51462,2015-04-09,NA,1,9,22,WA
51462,2015-04-09,NA,1,10,13,WA
51462,2015-04-09,NA,1,11,9,WA
51462,2015-04-09,NA,1,12,3,WA
51462,2015-04-09,NA,1,13,5,WA
51462,2015-04-09,NA,1,14,5,WA
51462,2015-04-09,NA,1,15,14,WA
51462,2015-04-09,NA,1,16,53,WA
51462,2015-04-09,NA,1,17,106,WA
51462,2015-04-09,NA,1,18,62,WA
51462,2015-04-09,NA,1,19,6,WA
51462,2015-04-09,NA,1,20,4,WA
51462,2015-04-09,NA,1,21,3,WA
51462,2015-04-09,NA,1,22,3,WA
51462,2015-04-10,NA,1,4,2,WA
51462,2015-04-10,NA,1,5,21,WA
51462,2015-04-10,NA,1,6,60,WA
51462,2015-04-10,NA,1,7,93,WA
51462,2015-04-10,NA,1,8,50,WA
51462,2015-04-10,NA,1,9,29,WA
51462,2015-04-10,NA,1,10,28,WA
51462,2015-04-10,NA,1,11,24,WA
51462,2015-04-10,NA,1,12,25,WA
51462,2015-04-10,NA,1,13,19,WA
51462,2015-04-10,NA,1,14,17,WA
51462,2015-04-10,NA,1,15,35,WA
51462,2015-04-10,NA,1,16,77,WA
51462,2015-04-10,NA,1,17,95,WA
51462,2015-04-10,NA,1,18,44,WA
51462,2015-04-10,NA,1,19,77,WA
51462,2015-04-10,NA,1,20,138,WA
51462,2015-04-10,NA,1,21,64,WA
51462,2015-04-10,NA,1,22,10,WA
51462,2015-04-11,NA,1,0,1,WA
51462,2015-04-11,NA,1,1,1,WA
51462,2015-04-11,NA,1,3,1,WA
51462,2015-04-11,NA,1,4,3,WA
51462,2015-04-11,NA,1,5,53,WA
51462,2015-04-11,NA,1,6,233,WA
51462,2015-04-11,NA,1,7,315,WA
51462,2015-04-11,NA,1,8,303,WA
51462,2015-04-11,NA,1,9,223,WA
51462,2015-04-11,NA,1,10,151,WA
51462,2015-04-11,NA,1,11,72,WA
51462,2015-04-11,NA,1,12,41,WA
51462,2015-04-11,NA,1,13,39,WA
51462,2015-04-11,NA,1,14,28,WA
51462,2015-04-11,NA,1,15,46,WA
51462,2015-04-11,NA,1,16,37,WA
51462,2015-04-11,NA,1,17,42,WA
51462,2015-04-11,NA,1,18,11,WA
51462,2015-04-11,NA,1,19,3,WA
51462,2015-04-11,NA,1,20,1,WA
51462,2015-04-11,NA,1,21,1,WA
51462,2015-04-11,NA,1,22,3,WA
51462,2015-04-12,NA,1,0,1,WA
51462,2015-04-12,NA,1,3,1,WA
51462,2015-04-12,NA,1,5,6,WA
51462,2015-04-12,NA,1,6,20,WA
51462,2015-04-12,NA,1,7,47,WA
51462,2015-04-12,NA,1,8,88,WA
51462,2015-04-12,NA,1,9,89,WA
51462,2015-04-12,NA,1,10,48,WA
51462,2015-04-12,NA,1,11,49,WA
51462,2015-04-12,NA,1,12,34,WA
51462,2015-04-12,NA,1,13,38,WA
51462,2015-04-12,NA,1,14,64,WA
51462,2015-04-12,NA,1,15,52,WA
51462,2015-04-12,NA,1,16,81,WA
51462,2015-04-12,NA,1,17,54,WA
51462,2015-04-12,NA,1,18,20,WA
51462,2015-04-12,NA,1,19,4,WA
51462,2015-04-12,NA,1,20,5,WA
51462,2015-04-12,NA,1,22,1,WA
51462,2015-04-12,NA,1,23,2,WA
51462,2015-04-13,NA,1,4,2,WA
51462,2015-04-13,NA,1,5,48,WA
51462,2015-04-13,NA,1,6,166,WA
51462,2015-04-13,NA,1,7,260,WA
51462,2015-04-13,NA,1,8,173,WA
51462,2015-04-13,NA,1,9,89,WA
51462,2015-04-13,NA,1,10,83,WA
51462,2015-04-13,NA,1,11,60,WA
51462,2015-04-13,NA,1,12,44,WA
51462,2015-04-13,NA,1,13,30,WA
51462,2015-04-13,NA,1,14,26,WA
51462,2015-04-13,NA,1,15,58,WA
51462,2015-04-13,NA,1,16,130,WA
51462,2015-04-13,NA,1,17,240,WA
51462,2015-04-13,NA,1,18,114,WA
51462,2015-04-13,NA,1,19,45,WA
51462,2015-04-13,NA,1,20,7,WA
51462,2015-04-13,NA,1,21,3,WA
51462,2015-04-13,NA,1,22,4,WA
51462,2015-04-14,NA,1,0,2,WA
51462,2015-04-14,NA,1,4,6,WA
51462,2015-04-14,NA,1,5,145,WA
51462,2015-04-14,NA,1,6,428,WA
51462,2015-04-14,NA,1,7,367,WA
51462,2015-04-14,NA,1,8,179,WA
51462,2015-04-14,NA,1,9,98,WA
51462,2015-04-14,NA,1,10,68,WA
51462,2015-04-14,NA,1,11,52,WA
51462,2015-04-14,NA,1,12,47,WA
51462,2015-04-14,NA,1,13,30,WA
51462,2015-04-14,NA,1,14,25,WA
51462,2015-04-14,NA,1,15,42,WA
51462,2015-04-14,NA,1,16,101,WA
51462,2015-04-14,NA,1,17,229,WA
51462,2015-04-14,NA,1,18,109,WA
51462,2015-04-14,NA,1,19,46,WA
51462,2015-04-14,NA,1,20,15,WA
51462,2015-04-14,NA,1,21,7,WA
51462,2015-04-14,NA,1,22,5,WA
51462,2015-04-15,NA,1,0,1,WA
51462,2015-04-15,NA,1,1,1,WA
51462,2015-04-15,NA,1,4,4,WA
51462,2015-04-15,NA,1,5,76,WA
51462,2015-04-15,NA,1,6,254,WA
51462,2015-04-15,NA,1,7,342,WA
51462,2015-04-15,NA,1,8,163,WA
51462,2015-04-15,NA,1,9,90,WA
51462,2015-04-15,NA,1,10,53,WA
51462,2015-04-15,NA,1,11,68,WA
51462,2015-04-15,NA,1,12,53,WA
51462,2015-04-15,NA,1,13,40,WA
51462,2015-04-15,NA,1,14,41,WA
51462,2015-04-15,NA,1,15,77,WA
51462,2015-04-15,NA,1,16,122,WA
51462,2015-04-15,NA,1,17,248,WA
51462,2015-04-15,NA,1,18,141,WA
51462,2015-04-15,NA,1,19,38,WA
51462,2015-04-15,NA,1,20,13,WA
51462,2015-04-15,NA,1,21,11,WA
51462,2015-04-15,NA,1,22,2,WA
51462,2015-04-15,NA,1,23,4,WA
51462,2015-04-16,NA,1,4,3,WA
51462,2015-04-16,NA,1,5,122,WA
51462,2015-04-16,NA,1,6,390,WA
51462,2015-04-16,NA,1,7,358,WA
51462,2015-04-16,NA,1,8,216,WA
51462,2015-04-16,NA,1,9,116,WA
51462,2015-04-16,NA,1,10,79,WA
51462,2015-04-16,NA,1,11,37,WA
51462,2015-04-16,NA,1,12,30,WA
51462,2015-04-16,NA,1,13,32,WA
51462,2015-04-16,NA,1,14,41,WA
51462,2015-04-16,NA,1,15,54,WA
51462,2015-04-16,NA,1,16,115,WA
51462,2015-04-16,NA,1,17,218,WA
51462,2015-04-16,NA,1,18,114,WA
51462,2015-04-16,NA,1,19,41,WA
51462,2015-04-16,NA,1,20,20,WA
51462,2015-04-16,NA,1,21,6,WA
51462,2015-04-16,NA,1,22,4,WA
51462,2015-04-17,NA,1,0,1,WA
51462,2015-04-17,NA,1,4,3,WA
51462,2015-04-17,NA,1,5,71,WA
51462,2015-04-17,NA,1,6,209,WA
51462,2015-04-17,NA,1,7,277,WA
51462,2015-04-17,NA,1,8,144,WA
51462,2015-04-17,NA,1,9,92,WA
51462,2015-04-17,NA,1,10,78,WA
51462,2015-04-17,NA,1,11,61,WA
51462,2015-04-17,NA,1,12,39,WA
51462,2015-04-17,NA,1,13,41,WA
51462,2015-04-17,NA,1,14,49,WA
51462,2015-04-17,NA,1,15,69,WA
51462,2015-04-17,NA,1,16,117,WA
51462,2015-04-17,NA,1,17,139,WA
51462,2015-04-17,NA,1,18,76,WA
51462,2015-04-17,NA,1,19,19,WA
51462,2015-04-17,NA,1,20,5,WA
51462,2015-04-17,NA,1,21,5,WA
51462,2015-04-17,NA,1,22,2,WA
51462,2015-04-17,NA,1,23,2,WA
51462,2015-04-18,NA,1,0,1,WA
51462,2015-04-18,NA,1,1,2,WA
51462,2015-04-18,NA,1,2,1,WA
51462,2015-04-18,NA,1,3,1,WA
51462,2015-04-18,NA,1,4,4,WA
51462,2015-04-18,NA,1,5,47,WA
51462,2015-04-18,NA,1,6,256,WA
51462,2015-04-18,NA,1,7,437,WA
51462,2015-04-18,NA,1,8,413,WA
51462,2015-04-18,NA,1,9,233,WA
51462,2015-04-18,NA,1,10,181,WA
51462,2015-04-18,NA,1,11,131,WA
51462,2015-04-18,NA,1,12,96,WA
51462,2015-04-18,NA,1,13,69,WA
51462,2015-04-18,NA,1,14,55,WA
51462,2015-04-18,NA,1,15,92,WA
51462,2015-04-18,NA,1,16,97,WA
51462,2015-04-18,NA,1,17,68,WA
51462,2015-04-18,NA,1,18,23,WA
51462,2015-04-18,NA,1,19,8,WA
51462,2015-04-18,NA,1,20,3,WA
51462,2015-04-18,NA,1,21,6,WA
51462,2015-04-18,NA,1,23,2,WA
51462,2015-04-19,NA,1,0,1,WA
51462,2015-04-19,NA,1,1,3,WA
51462,2015-04-19,NA,1,2,1,WA
51462,2015-04-19,NA,1,3,2,WA
51462,2015-04-19,NA,1,4,2,WA
51462,2015-04-19,NA,1,5,32,WA
51462,2015-04-19,NA,1,6,131,WA
51462,2015-04-19,NA,1,7,282,WA
51462,2015-04-19,NA,1,8,322,WA
51462,2015-04-19,NA,1,9,245,WA
51462,2015-04-19,NA,1,10,208,WA
51462,2015-04-19,NA,1,11,127,WA
51462,2015-04-19,NA,1,12,86,WA
51462,2015-04-19,NA,1,13,62,WA
51462,2015-04-19,NA,1,14,55,WA
51462,2015-04-19,NA,1,15,64,WA
51462,2015-04-19,NA,1,16,68,WA
51462,2015-04-19,NA,1,17,59,WA
51462,2015-04-19,NA,1,18,15,WA
51462,2015-04-19,NA,1,19,14,WA
51462,2015-04-19,NA,1,20,8,WA
51462,2015-04-19,NA,1,22,2,WA
51462,2015-04-19,NA,1,23,2,WA
51462,2015-04-20,NA,NA,0,1,WA
51462,2015-04-20,NA,NA,3,1,WA
51462,2015-04-20,NA,NA,4,2,WA
51462,2015-04-20,NA,NA,5,47,WA
51462,2015-04-20,NA,NA,6,199,WA
51462,2015-04-20,NA,NA,7,245,WA
51462,2015-04-20,NA,NA,8,156,WA
51462,2015-04-20,NA,NA,9,99,WA
51462,2015-04-20,NA,NA,10,75,WA
51462,2015-04-20,NA,NA,11,51,WA
51462,2015-04-20,NA,NA,12,54,WA
51462,2015-04-20,NA,NA,13,34,WA
51462,2015-04-20,NA,NA,14,30,WA
51462,2015-04-20,NA,NA,15,58,WA
51462,2015-04-20,NA,NA,16,138,WA
51462,2015-04-20,NA,NA,17,247,WA
51462,2015-04-20,NA,NA,18,115,WA
51462,2015-04-20,NA,NA,19,32,WA
51462,2015-04-20,NA,NA,20,5,WA
51462,2015-04-20,NA,NA,21,8,WA
51462,2015-04-20,NA,NA,22,5,WA
51462,2015-04-20,NA,NA,23,2,WA
51462,2015-04-21,NA,NA,0,2,WA
51462,2015-04-21,NA,NA,3,1,WA
51462,2015-04-21,NA,NA,4,3,WA
51462,2015-04-21,NA,NA,5,132,WA
51462,2015-04-21,NA,NA,6,441,WA
51462,2015-04-21,NA,NA,7,376,WA
51462,2015-04-21,NA,NA,8,228,WA
51462,2015-04-21,NA,NA,9,100,WA
51462,2015-04-21,NA,NA,10,82,WA
51462,2015-04-21,NA,NA,11,70,WA
51462,2015-04-21,NA,NA,12,45,WA
51462,2015-04-21,NA,NA,13,25,WA
51462,2015-04-21,NA,NA,14,19,WA
51462,2015-04-21,NA,NA,15,64,WA
51462,2015-04-21,NA,NA,16,107,WA
51462,2015-04-21,NA,NA,17,266,WA
51462,2015-04-21,NA,NA,18,130,WA
51462,2015-04-21,NA,NA,19,43,WA
51462,2015-04-21,NA,NA,20,13,WA
51462,2015-04-21,NA,NA,21,5,WA
51462,2015-04-21,NA,NA,22,2,WA
51462,2015-04-21,NA,NA,23,1,WA
51462,2015-04-22,NA,NA,0,3,WA
51462,2015-04-22,NA,NA,1,1,WA
51462,2015-04-22,NA,NA,3,2,WA
51462,2015-04-22,NA,NA,4,3,WA
51462,2015-04-22,NA,NA,5,76,WA
