siteid,date,pub_hol,sch_hol,hr,nobs,state
51462,2016-01-07,NA,1,23,2,WA
51462,2016-01-08,NA,1,0,2,WA
51462,2016-01-08,NA,1,1,1,WA
51462,2016-01-08,NA,1,4,4,WA
51462,2016-01-08,NA,1,5,116,WA
51462,2016-01-08,NA,1,6,248,WA
51462,2016-01-08,NA,1,7,290,WA
51462,2016-01-08,NA,1,8,129,WA
51462,2016-01-08,NA,1,9,66,WA
51462,2016-01-08,NA,1,10,37,WA
51462,2016-01-08,NA,1,11,20,WA
51462,2016-01-08,NA,1,12,19,WA
51462,2016-01-08,NA,1,13,16,WA
51462,2016-01-08,NA,1,14,16,WA
51462,2016-01-08,NA,1,15,24,WA
51462,2016-01-08,NA,1,16,77,WA
51462,2016-01-08,NA,1,17,94,WA
51462,2016-01-08,NA,1,18,55,WA
51462,2016-01-08,NA,1,19,19,WA
51462,2016-01-08,NA,1,20,14,WA
51462,2016-01-08,NA,1,21,2,WA
51462,2016-01-08,NA,1,22,4,WA
51462,2016-01-08,NA,1,23,3,WA
51462,2016-01-09,NA,1,0,4,WA
51462,2016-01-09,NA,1,3,3,WA
51462,2016-01-09,NA,1,4,5,WA
51462,2016-01-09,NA,1,5,102,WA
51462,2016-01-09,NA,1,6,422,WA
51462,2016-01-09,NA,1,7,545,WA
51462,2016-01-09,NA,1,8,381,WA
51462,2016-01-09,NA,1,9,267,WA
51462,2016-01-09,NA,1,10,130,WA
51462,2016-01-09,NA,1,11,75,WA
51462,2016-01-09,NA,1,12,39,WA
51462,2016-01-09,NA,1,13,27,WA
51462,2016-01-09,NA,1,14,28,WA
51462,2016-01-09,NA,1,15,11,WA
51462,2016-01-09,NA,1,16,40,WA
51462,2016-01-09,NA,1,17,28,WA
51462,2016-01-09,NA,1,18,18,WA
51462,2016-01-09,NA,1,19,10,WA
51462,2016-01-09,NA,1,20,11,WA
51462,2016-01-09,NA,1,21,7,WA
51462,2016-01-09,NA,1,22,5,WA
51462,2016-01-09,NA,1,23,3,WA
51462,2016-01-10,NA,1,0,1,WA
51462,2016-01-10,NA,1,1,2,WA
51462,2016-01-10,NA,1,2,2,WA
51462,2016-01-10,NA,1,3,5,WA
51462,2016-01-10,NA,1,5,37,WA
51462,2016-01-10,NA,1,6,198,WA
51462,2016-01-10,NA,1,7,448,WA
51462,2016-01-10,NA,1,8,349,WA
51462,2016-01-10,NA,1,9,240,WA
51462,2016-01-10,NA,1,10,202,WA
51462,2016-01-10,NA,1,11,151,WA
51462,2016-01-10,NA,1,12,80,WA
51462,2016-01-10,NA,1,13,43,WA
51462,2016-01-10,NA,1,14,68,WA
51462,2016-01-10,NA,1,15,57,WA
51462,2016-01-10,NA,1,16,64,WA
51462,2016-01-10,NA,1,17,76,WA
51462,2016-01-10,NA,1,18,50,WA
51462,2016-01-10,NA,1,19,23,WA
51462,2016-01-10,NA,1,20,12,WA
51462,2016-01-10,NA,1,21,6,WA
51462,2016-01-10,NA,1,22,3,WA
51462,2016-01-11,NA,1,0,5,WA
51462,2016-01-11,NA,1,1,1,WA
51462,2016-01-11,NA,1,2,1,WA
51462,2016-01-11,NA,1,4,2,WA
51462,2016-01-11,NA,1,5,55,WA
51462,2016-01-11,NA,1,6,242,WA
51462,2016-01-11,NA,1,7,315,WA
51462,2016-01-11,NA,1,8,171,WA
51462,2016-01-11,NA,1,9,81,WA
51462,2016-01-11,NA,1,10,79,WA
51462,2016-01-11,NA,1,11,39,WA
51462,2016-01-11,NA,1,12,41,WA
51462,2016-01-11,NA,1,13,30,WA
51462,2016-01-11,NA,1,14,16,WA
51462,2016-01-11,NA,1,15,66,WA
51462,2016-01-11,NA,1,16,120,WA
51462,2016-01-11,NA,1,17,229,WA
51462,2016-01-11,NA,1,18,119,WA
51462,2016-01-11,NA,1,19,27,WA
51462,2016-01-11,NA,1,20,16,WA
51462,2016-01-11,NA,1,21,6,WA
51462,2016-01-11,NA,1,23,2,WA
51462,2016-01-12,NA,1,2,1,WA
51462,2016-01-12,NA,1,4,7,WA
51462,2016-01-12,NA,1,5,210,WA
51462,2016-01-12,NA,1,6,521,WA
51462,2016-01-12,NA,1,7,439,WA
51462,2016-01-12,NA,1,8,222,WA
51462,2016-01-12,NA,1,9,107,WA
51462,2016-01-12,NA,1,10,48,WA
51462,2016-01-12,NA,1,11,29,WA
51462,2016-01-12,NA,1,12,30,WA
51462,2016-01-12,NA,1,13,18,WA
51462,2016-01-12,NA,1,14,19,WA
51462,2016-01-12,NA,1,15,49,WA
51462,2016-01-12,NA,1,16,105,WA
51462,2016-01-12,NA,1,17,231,WA
51462,2016-01-12,NA,1,18,143,WA
51462,2016-01-12,NA,1,19,30,WA
51462,2016-01-12,NA,1,20,12,WA
51462,2016-01-12,NA,1,21,6,WA
51462,2016-01-12,NA,1,22,1,WA
51462,2016-01-12,NA,1,23,2,WA
51462,2016-01-13,NA,1,0,1,WA
51462,2016-01-13,NA,1,2,2,WA
51462,2016-01-13,NA,1,3,1,WA
51462,2016-01-13,NA,1,4,3,WA
51462,2016-01-13,NA,1,5,99,WA
51462,2016-01-13,NA,1,6,297,WA
51462,2016-01-13,NA,1,7,383,WA
51462,2016-01-13,NA,1,8,178,WA
51462,2016-01-13,NA,1,9,94,WA
51462,2016-01-13,NA,1,10,74,WA
51462,2016-01-13,NA,1,11,33,WA
51462,2016-01-13,NA,1,12,31,WA
51462,2016-01-13,NA,1,13,36,WA
51462,2016-01-13,NA,1,14,38,WA
51462,2016-01-13,NA,1,15,65,WA
51462,2016-01-13,NA,1,16,118,WA
51462,2016-01-13,NA,1,17,235,WA
51462,2016-01-13,NA,1,18,112,WA
51462,2016-01-13,NA,1,19,65,WA
51462,2016-01-13,NA,1,20,28,WA
51462,2016-01-13,NA,1,21,20,WA
51462,2016-01-13,NA,1,22,3,WA
51462,2016-01-13,NA,1,23,3,WA
51462,2016-01-14,NA,1,0,2,WA
51462,2016-01-14,NA,1,4,1,WA
51462,2016-01-14,NA,1,5,144,WA
51462,2016-01-14,NA,1,6,453,WA
51462,2016-01-14,NA,1,7,388,WA
51462,2016-01-14,NA,1,8,196,WA
51462,2016-01-14,NA,1,9,84,WA
51462,2016-01-14,NA,1,10,52,WA
51462,2016-01-14,NA,1,11,31,WA
51462,2016-01-14,NA,1,12,21,WA
51462,2016-01-14,NA,1,13,23,WA
51462,2016-01-14,NA,1,14,31,WA
51462,2016-01-14,NA,1,15,37,WA
51462,2016-01-14,NA,1,16,123,WA
51462,2016-01-14,NA,1,17,203,WA
51462,2016-01-14,NA,1,18,133,WA
51462,2016-01-14,NA,1,19,35,WA
51462,2016-01-14,NA,1,20,30,WA
51462,2016-01-14,NA,1,21,10,WA
51462,2016-01-14,NA,1,22,9,WA
51462,2016-01-14,NA,1,23,1,WA
51462,2016-01-15,NA,1,1,2,WA
51462,2016-01-15,NA,1,3,1,WA
51462,2016-01-15,NA,1,4,2,WA
51462,2016-01-15,NA,1,5,106,WA
51462,2016-01-15,NA,1,6,284,WA
51462,2016-01-15,NA,1,7,280,WA
51462,2016-01-15,NA,1,8,138,WA
51462,2016-01-15,NA,1,9,76,WA
51462,2016-01-15,NA,1,10,45,WA
51462,2016-01-15,NA,1,11,34,WA
51462,2016-01-15,NA,1,12,22,WA
51462,2016-01-15,NA,1,13,25,WA
51462,2016-01-15,NA,1,14,17,WA
51462,2016-01-15,NA,1,15,34,WA
51462,2016-01-15,NA,1,16,96,WA
51462,2016-01-15,NA,1,17,124,WA
51462,2016-01-15,NA,1,18,74,WA
51462,2016-01-15,NA,1,19,23,WA
51462,2016-01-15,NA,1,20,24,WA
51462,2016-01-15,NA,1,21,20,WA
51462,2016-01-15,NA,1,22,4,WA
51462,2016-01-15,NA,1,23,2,WA
51462,2016-01-16,NA,1,0,2,WA
51462,2016-01-16,NA,1,3,1,WA
51462,2016-01-16,NA,1,4,9,WA
51462,2016-01-16,NA,1,5,92,WA
51462,2016-01-16,NA,1,6,385,WA
51462,2016-01-16,NA,1,7,456,WA
51462,2016-01-16,NA,1,8,401,WA
51462,2016-01-16,NA,1,9,189,WA
51462,2016-01-16,NA,1,10,113,WA
51462,2016-01-16,NA,1,11,37,WA
51462,2016-01-16,NA,1,12,19,WA
51462,2016-01-16,NA,1,13,10,WA
51462,2016-01-16,NA,1,14,11,WA
51462,2016-01-16,NA,1,15,8,WA
51462,2016-01-16,NA,1,16,19,WA
51462,2016-01-16,NA,1,17,25,WA
51462,2016-01-16,NA,1,18,34,WA
51462,2016-01-16,NA,1,19,31,WA
51462,2016-01-16,NA,1,20,15,WA
51462,2016-01-16,NA,1,21,7,WA
51462,2016-01-16,NA,1,22,9,WA
51462,2016-01-16,NA,1,23,2,WA
51462,2016-01-17,NA,1,0,1,WA
51462,2016-01-17,NA,1,1,1,WA
51462,2016-01-17,NA,1,2,1,WA
51462,2016-01-17,NA,1,3,6,WA
51462,2016-01-17,NA,1,4,2,WA
51462,2016-01-17,NA,1,5,32,WA
51462,2016-01-17,NA,1,6,190,WA
51462,2016-01-17,NA,1,7,403,WA
51462,2016-01-17,NA,1,8,368,WA
51462,2016-01-17,NA,1,9,233,WA
51462,2016-01-17,NA,1,10,163,WA
51462,2016-01-17,NA,1,11,67,WA
51462,2016-01-17,NA,1,12,30,WA
51462,2016-01-17,NA,1,13,28,WA
51462,2016-01-17,NA,1,14,20,WA
51462,2016-01-17,NA,1,15,31,WA
51462,2016-01-17,NA,1,16,36,WA
51462,2016-01-17,NA,1,17,48,WA
51462,2016-01-17,NA,1,18,29,WA
51462,2016-01-17,NA,1,19,29,WA
51462,2016-01-17,NA,1,20,13,WA
51462,2016-01-17,NA,1,21,4,WA
51462,2016-01-17,NA,1,22,3,WA
51462,2016-01-17,NA,1,23,1,WA
51462,2016-01-18,NA,1,1,1,WA
51462,2016-01-18,NA,1,4,2,WA
51462,2016-01-18,NA,1,5,54,WA
51462,2016-01-18,NA,1,6,188,WA
51462,2016-01-18,NA,1,7,277,WA
51462,2016-01-18,NA,1,8,146,WA
51462,2016-01-18,NA,1,9,28,WA
51462,2016-01-18,NA,1,10,25,WA
51462,2016-01-18,NA,1,11,35,WA
51462,2016-01-18,NA,1,12,34,WA
51462,2016-01-18,NA,1,13,36,WA
51462,2016-01-18,NA,1,14,23,WA
51462,2016-01-18,NA,1,15,45,WA
51462,2016-01-18,NA,1,16,110,WA
51462,2016-01-18,NA,1,17,216,WA
51462,2016-01-18,NA,1,18,116,WA
51462,2016-01-18,NA,1,19,17,WA
51462,2016-01-18,NA,1,20,6,WA
51462,2016-01-18,NA,1,21,13,WA
51462,2016-01-18,NA,1,22,6,WA
51462,2016-01-18,NA,1,23,2,WA
51462,2016-01-19,NA,1,0,1,WA
51462,2016-01-19,NA,1,3,1,WA
51462,2016-01-19,NA,1,4,7,WA
51462,2016-01-19,NA,1,5,177,WA
51462,2016-01-19,NA,1,6,462,WA
51462,2016-01-19,NA,1,7,387,WA
51462,2016-01-19,NA,1,8,219,WA
51462,2016-01-19,NA,1,9,92,WA
51462,2016-01-19,NA,1,10,51,WA
51462,2016-01-19,NA,1,11,34,WA
51462,2016-01-19,NA,1,12,14,WA
51462,2016-01-19,NA,1,13,18,WA
51462,2016-01-19,NA,1,14,36,WA
51462,2016-01-19,NA,1,15,49,WA
51462,2016-01-19,NA,1,16,116,WA
51462,2016-01-19,NA,1,17,184,WA
51462,2016-01-19,NA,1,18,71,WA
51462,2016-01-19,NA,1,19,19,WA
51462,2016-01-19,NA,1,20,9,WA
51462,2016-01-19,NA,1,21,6,WA
51462,2016-01-19,NA,1,22,2,WA
51462,2016-01-19,NA,1,23,1,WA
51462,2016-01-20,NA,1,0,6,WA
51462,2016-01-20,NA,1,1,1,WA
51462,2016-01-20,NA,1,4,4,WA
51462,2016-01-20,NA,1,5,89,WA
51462,2016-01-20,NA,1,6,229,WA
51462,2016-01-20,NA,1,7,269,WA
51462,2016-01-20,NA,1,8,158,WA
51462,2016-01-20,NA,1,9,72,WA
51462,2016-01-20,NA,1,10,94,WA
51462,2016-01-20,NA,1,11,44,WA
51462,2016-01-20,NA,1,12,35,WA
51462,2016-01-20,NA,1,13,36,WA
51462,2016-01-20,NA,1,14,41,WA
51462,2016-01-20,NA,1,15,68,WA
51462,2016-01-20,NA,1,16,102,WA
51462,2016-01-20,NA,1,17,196,WA
51462,2016-01-20,NA,1,18,142,WA
51462,2016-01-20,NA,1,19,53,WA
51462,2016-01-20,NA,1,20,14,WA
51462,2016-01-20,NA,1,21,17,WA
51462,2016-01-20,NA,1,22,5,WA
51462,2016-01-20,NA,1,23,2,WA
51462,2016-01-21,NA,1,0,3,WA
51462,2016-01-21,NA,1,3,1,WA
51462,2016-01-21,NA,1,4,10,WA
51462,2016-01-21,NA,1,5,185,WA
51462,2016-01-21,NA,1,6,464,WA
51462,2016-01-21,NA,1,7,388,WA
51462,2016-01-21,NA,1,8,218,WA
51462,2016-01-21,NA,1,9,119,WA
51462,2016-01-21,NA,1,10,56,WA
51462,2016-01-21,NA,1,11,54,WA
51462,2016-01-21,NA,1,12,40,WA
51462,2016-01-21,NA,1,13,45,WA
51462,2016-01-21,NA,1,14,33,WA
51462,2016-01-21,NA,1,15,50,WA
51462,2016-01-21,NA,1,16,101,WA
51462,2016-01-21,NA,1,17,198,WA
51462,2016-01-21,NA,1,18,135,WA
51462,2016-01-21,NA,1,19,38,WA
51462,2016-01-21,NA,1,20,16,WA
51462,2016-01-21,NA,1,21,4,WA
51462,2016-01-21,NA,1,22,4,WA
51462,2016-01-21,NA,1,23,2,WA
51462,2016-01-22,NA,1,0,2,WA
51462,2016-01-22,NA,1,3,1,WA
51462,2016-01-22,NA,1,4,3,WA
51462,2016-01-22,NA,1,5,106,WA
51462,2016-01-22,NA,1,6,261,WA
51462,2016-01-22,NA,1,7,253,WA
51462,2016-01-22,NA,1,8,161,WA
51462,2016-01-22,NA,1,9,97,WA
51462,2016-01-22,NA,1,10,57,WA
51462,2016-01-22,NA,1,11,56,WA
51462,2016-01-22,NA,1,12,33,WA
51462,2016-01-22,NA,1,13,25,WA
51462,2016-01-22,NA,1,14,35,WA
51462,2016-01-22,NA,1,15,47,WA
51462,2016-01-22,NA,1,16,103,WA
51462,2016-01-22,NA,1,17,136,WA
51462,2016-01-22,NA,1,18,82,WA
51462,2016-01-22,NA,1,19,39,WA
51462,2016-01-22,NA,1,20,10,WA
51462,2016-01-22,NA,1,21,7,WA
51462,2016-01-22,NA,1,22,5,WA
51462,2016-01-22,NA,1,23,8,WA
51462,2016-01-23,NA,1,1,1,WA
51462,2016-01-23,NA,1,2,1,WA
51462,2016-01-23,NA,1,3,1,WA
51462,2016-01-23,NA,1,4,3,WA
51462,2016-01-23,NA,1,5,104,WA
51462,2016-01-23,NA,1,6,400,WA
51462,2016-01-23,NA,1,7,483,WA
51462,2016-01-23,NA,1,8,355,WA
51462,2016-01-23,NA,1,9,252,WA
51462,2016-01-23,NA,1,10,128,WA
51462,2016-01-23,NA,1,11,63,WA
51462,2016-01-23,NA,1,12,47,WA
51462,2016-01-23,NA,1,13,29,WA
51462,2016-01-23,NA,1,14,20,WA
51462,2016-01-23,NA,1,15,34,WA
51462,2016-01-23,NA,1,16,34,WA
51462,2016-01-23,NA,1,17,44,WA
51462,2016-01-23,NA,1,18,29,WA
51462,2016-01-23,NA,1,19,33,WA
51462,2016-01-23,NA,1,20,6,WA
51462,2016-01-23,NA,1,21,3,WA
51462,2016-01-23,NA,1,22,3,WA
51462,2016-01-23,NA,1,23,1,WA
51462,2016-01-24,NA,1,2,2,WA
51462,2016-01-24,NA,1,3,3,WA
51462,2016-01-24,NA,1,5,50,WA
51462,2016-01-24,NA,1,6,207,WA
51462,2016-01-24,NA,1,7,381,WA
51462,2016-01-24,NA,1,8,373,WA
51462,2016-01-24,NA,1,9,263,WA
51462,2016-01-24,NA,1,10,135,WA
51462,2016-01-24,NA,1,11,84,WA
51462,2016-01-24,NA,1,12,40,WA
51462,2016-01-24,NA,1,13,25,WA
51462,2016-01-24,NA,1,14,18,WA
51462,2016-01-24,NA,1,15,32,WA
51462,2016-01-24,NA,1,16,45,WA
51462,2016-01-24,NA,1,17,53,WA
51462,2016-01-24,NA,1,18,42,WA
51462,2016-01-24,NA,1,19,28,WA
51462,2016-01-24,NA,1,20,16,WA
51462,2016-01-24,NA,1,21,10,WA
51462,2016-01-24,NA,1,22,1,WA
51462,2016-01-25,NA,1,1,1,WA
51462,2016-01-25,NA,1,2,2,WA
51462,2016-01-25,NA,1,4,3,WA
51462,2016-01-25,NA,1,5,57,WA
51462,2016-01-25,NA,1,6,131,WA
51462,2016-01-25,NA,1,7,229,WA
51462,2016-01-25,NA,1,8,126,WA
51462,2016-01-25,NA,1,9,78,WA
51462,2016-01-25,NA,1,10,53,WA
51462,2016-01-25,NA,1,11,28,WA
51462,2016-01-25,NA,1,12,22,WA
51462,2016-01-25,NA,1,13,28,WA
51462,2016-01-25,NA,1,14,31,WA
51462,2016-01-25,NA,1,15,40,WA
51462,2016-01-25,NA,1,16,77,WA
51462,2016-01-25,NA,1,17,141,WA
51462,2016-01-25,NA,1,18,73,WA
51462,2016-01-25,NA,1,19,37,WA
51462,2016-01-25,NA,1,20,22,WA
51462,2016-01-25,NA,1,21,6,WA
51462,2016-01-25,NA,1,22,6,WA
51462,2016-01-25,NA,1,23,7,WA
51462,2016-01-26,1,1,4,5,WA
51462,2016-01-26,1,1,5,103,WA
51462,2016-01-26,1,1,6,422,WA
51462,2016-01-26,1,1,7,486,WA
51462,2016-01-26,1,1,8,427,WA
51462,2016-01-26,1,1,9,246,WA
51462,2016-01-26,1,1,10,127,WA
51462,2016-01-26,1,1,11,99,WA
51462,2016-01-26,1,1,12,47,WA
51462,2016-01-26,1,1,13,40,WA
51462,2016-01-26,1,1,14,33,WA
51462,2016-01-26,1,1,15,39,WA
51462,2016-01-26,1,1,16,61,WA
51462,2016-01-26,1,1,17,67,WA
51462,2016-01-26,1,1,18,147,WA
51462,2016-01-26,1,1,19,157,WA
51462,2016-01-26,1,1,20,150,WA
51462,2016-01-26,1,1,21,194,WA
51462,2016-01-26,1,1,22,18,WA
51462,2016-01-26,1,1,23,4,WA
51462,2016-01-27,NA,1,0,6,WA
51462,2016-01-27,NA,1,1,2,WA
51462,2016-01-27,NA,1,4,5,WA
51462,2016-01-27,NA,1,5,57,WA
51462,2016-01-27,NA,1,6,186,WA
51462,2016-01-27,NA,1,7,305,WA
51462,2016-01-27,NA,1,8,116,WA
51462,2016-01-27,NA,1,9,72,WA
51462,2016-01-27,NA,1,10,51,WA
51462,2016-01-27,NA,1,11,37,WA
51462,2016-01-27,NA,1,12,40,WA
51462,2016-01-27,NA,1,13,23,WA
51462,2016-01-27,NA,1,14,23,WA
51462,2016-01-27,NA,1,15,51,WA
51462,2016-01-27,NA,1,16,101,WA
51462,2016-01-27,NA,1,17,200,WA
51462,2016-01-27,NA,1,18,140,WA
51462,2016-01-27,NA,1,19,49,WA
51462,2016-01-27,NA,1,20,18,WA
51462,2016-01-27,NA,1,21,12,WA
51462,2016-01-27,NA,1,22,2,WA
51462,2016-01-27,NA,1,23,1,WA
51462,2016-01-28,NA,1,0,1,WA
51462,2016-01-28,NA,1,4,8,WA
51462,2016-01-28,NA,1,5,202,WA
51462,2016-01-28,NA,1,6,473,WA
51462,2016-01-28,NA,1,7,401,WA
51462,2016-01-28,NA,1,8,266,WA
51462,2016-01-28,NA,1,9,92,WA
51462,2016-01-28,NA,1,10,51,WA
51462,2016-01-28,NA,1,11,25,WA
51462,2016-01-28,NA,1,12,28,WA
51462,2016-01-28,NA,1,13,17,WA
51462,2016-01-28,NA,1,14,27,WA
51462,2016-01-28,NA,1,15,36,WA
51462,2016-01-28,NA,1,16,116,WA
51462,2016-01-28,NA,1,17,229,WA
51462,2016-01-28,NA,1,18,124,WA
51462,2016-01-28,NA,1,19,33,WA
51462,2016-01-28,NA,1,20,16,WA
51462,2016-01-28,NA,1,21,17,WA
51462,2016-01-28,NA,1,22,4,WA
51462,2016-01-29,NA,1,0,3,WA
51462,2016-01-29,NA,1,1,2,WA
51462,2016-01-29,NA,1,2,1,WA
51462,2016-01-29,NA,1,4,5,WA
51462,2016-01-29,NA,1,5,111,WA
51462,2016-01-29,NA,1,6,241,WA
51462,2016-01-29,NA,1,7,273,WA
51462,2016-01-29,NA,1,8,110,WA
51462,2016-01-29,NA,1,9,55,WA
51462,2016-01-29,NA,1,10,35,WA
51462,2016-01-29,NA,1,11,25,WA
51462,2016-01-29,NA,1,12,22,WA
51462,2016-01-29,NA,1,13,15,WA
51462,2016-01-29,NA,1,14,23,WA
51462,2016-01-29,NA,1,15,30,WA
51462,2016-01-29,NA,1,16,94,WA
51462,2016-01-29,NA,1,17,128,WA
51462,2016-01-29,NA,1,18,62,WA
51462,2016-01-29,NA,1,19,33,WA
51462,2016-01-29,NA,1,20,33,WA
51462,2016-01-29,NA,1,21,8,WA
51462,2016-01-29,NA,1,22,3,WA
51462,2016-01-29,NA,1,23,1,WA
51462,2016-01-30,NA,1,3,2,WA
51462,2016-01-30,NA,1,4,4,WA
51462,2016-01-30,NA,1,5,59,WA
