siteid,date,pub_hol,sch_hol,hr,nobs,state
7596,2015-01-06,NA,1,22,4,Vic
7596,2015-01-06,NA,1,23,1,Vic
7596,2015-01-07,NA,1,0,2,Vic
7596,2015-01-07,NA,1,2,2,Vic
7596,2015-01-07,NA,1,4,4,Vic
7596,2015-01-07,NA,1,5,11,Vic
7596,2015-01-07,NA,1,6,56,Vic
7596,2015-01-07,NA,1,7,188,Vic
7596,2015-01-07,NA,1,8,217,Vic
7596,2015-01-07,NA,1,9,56,Vic
7596,2015-01-07,NA,1,10,25,Vic
7596,2015-01-07,NA,1,11,18,Vic
7596,2015-01-07,NA,1,12,15,Vic
7596,2015-01-07,NA,1,13,15,Vic
7596,2015-01-07,NA,1,14,10,Vic
7596,2015-01-07,NA,1,15,12,Vic
7596,2015-01-07,NA,1,16,25,Vic
7596,2015-01-07,NA,1,17,74,Vic
7596,2015-01-07,NA,1,18,76,Vic
7596,2015-01-07,NA,1,19,17,Vic
7596,2015-01-07,NA,1,20,10,Vic
7596,2015-01-07,NA,1,21,5,Vic
7596,2015-01-07,NA,1,22,4,Vic
7596,2015-01-07,NA,1,23,2,Vic
7596,2015-01-08,NA,1,0,1,Vic
7596,2015-01-08,NA,1,1,1,Vic
7596,2015-01-08,NA,1,3,1,Vic
7596,2015-01-08,NA,1,4,2,Vic
7596,2015-01-08,NA,1,5,9,Vic
7596,2015-01-08,NA,1,6,26,Vic
7596,2015-01-08,NA,1,7,145,Vic
7596,2015-01-08,NA,1,8,168,Vic
7596,2015-01-08,NA,1,9,38,Vic
7596,2015-01-08,NA,1,10,13,Vic
7596,2015-01-08,NA,1,11,17,Vic
7596,2015-01-08,NA,1,12,12,Vic
7596,2015-01-08,NA,1,13,8,Vic
7596,2015-01-08,NA,1,14,8,Vic
7596,2015-01-08,NA,1,15,14,Vic
7596,2015-01-08,NA,1,16,18,Vic
7596,2015-01-08,NA,1,17,74,Vic
7596,2015-01-08,NA,1,18,47,Vic
7596,2015-01-08,NA,1,19,11,Vic
7596,2015-01-08,NA,1,20,4,Vic
7596,2015-01-08,NA,1,21,1,Vic
7596,2015-01-08,NA,1,22,2,Vic
7596,2015-01-09,NA,1,0,3,Vic
7596,2015-01-09,NA,1,2,1,Vic
7596,2015-01-09,NA,1,4,4,Vic
7596,2015-01-09,NA,1,5,5,Vic
7596,2015-01-09,NA,1,6,19,Vic
7596,2015-01-09,NA,1,7,77,Vic
7596,2015-01-09,NA,1,8,83,Vic
7596,2015-01-09,NA,1,9,17,Vic
7596,2015-01-09,NA,1,10,4,Vic
7596,2015-01-09,NA,1,11,7,Vic
7596,2015-01-09,NA,1,12,5,Vic
7596,2015-01-09,NA,1,13,1,Vic
7596,2015-01-09,NA,1,14,6,Vic
7596,2015-01-09,NA,1,15,8,Vic
7596,2015-01-09,NA,1,16,23,Vic
7596,2015-01-09,NA,1,17,34,Vic
7596,2015-01-09,NA,1,18,22,Vic
7596,2015-01-09,NA,1,19,6,Vic
7596,2015-01-09,NA,1,20,6,Vic
7596,2015-01-09,NA,1,21,2,Vic
7596,2015-01-09,NA,1,22,1,Vic
7596,2015-01-09,NA,1,23,1,Vic
7596,2015-01-10,NA,1,0,1,Vic
7596,2015-01-10,NA,1,3,2,Vic
7596,2015-01-10,NA,1,4,1,Vic
7596,2015-01-10,NA,1,5,1,Vic
7596,2015-01-10,NA,1,6,2,Vic
7596,2015-01-10,NA,1,7,1,Vic
7596,2015-01-10,NA,1,8,9,Vic
7596,2015-01-10,NA,1,9,12,Vic
7596,2015-01-10,NA,1,10,6,Vic
7596,2015-01-10,NA,1,11,9,Vic
7596,2015-01-10,NA,1,12,15,Vic
7596,2015-01-10,NA,1,13,12,Vic
7596,2015-01-10,NA,1,14,11,Vic
7596,2015-01-10,NA,1,15,18,Vic
7596,2015-01-10,NA,1,16,31,Vic
7596,2015-01-10,NA,1,17,19,Vic
7596,2015-01-10,NA,1,18,9,Vic
7596,2015-01-10,NA,1,19,4,Vic
7596,2015-01-10,NA,1,20,2,Vic
7596,2015-01-10,NA,1,21,1,Vic
7596,2015-01-10,NA,1,22,3,Vic
7596,2015-01-10,NA,1,23,1,Vic
7596,2015-01-11,NA,1,0,2,Vic
7596,2015-01-11,NA,1,3,1,Vic
7596,2015-01-11,NA,1,4,1,Vic
7596,2015-01-11,NA,1,5,3,Vic
7596,2015-01-11,NA,1,6,7,Vic
7596,2015-01-11,NA,1,7,26,Vic
7596,2015-01-11,NA,1,8,33,Vic
7596,2015-01-11,NA,1,9,28,Vic
7596,2015-01-11,NA,1,10,35,Vic
7596,2015-01-11,NA,1,11,37,Vic
7596,2015-01-11,NA,1,12,48,Vic
7596,2015-01-11,NA,1,13,34,Vic
7596,2015-01-11,NA,1,14,30,Vic
7596,2015-01-11,NA,1,15,22,Vic
7596,2015-01-11,NA,1,16,33,Vic
7596,2015-01-11,NA,1,17,23,Vic
7596,2015-01-11,NA,1,18,18,Vic
7596,2015-01-11,NA,1,19,11,Vic
7596,2015-01-11,NA,1,20,5,Vic
7596,2015-01-11,NA,1,21,2,Vic
7596,2015-01-11,NA,1,22,2,Vic
7596,2015-01-12,NA,1,1,1,Vic
7596,2015-01-12,NA,1,2,1,Vic
7596,2015-01-12,NA,1,4,2,Vic
7596,2015-01-12,NA,1,5,15,Vic
7596,2015-01-12,NA,1,6,64,Vic
7596,2015-01-12,NA,1,7,228,Vic
7596,2015-01-12,NA,1,8,268,Vic
7596,2015-01-12,NA,1,9,52,Vic
7596,2015-01-12,NA,1,10,23,Vic
7596,2015-01-12,NA,1,11,27,Vic
7596,2015-01-12,NA,1,12,24,Vic
7596,2015-01-12,NA,1,13,17,Vic
7596,2015-01-12,NA,1,14,18,Vic
7596,2015-01-12,NA,1,15,20,Vic
7596,2015-01-12,NA,1,16,47,Vic
7596,2015-01-12,NA,1,17,110,Vic
7596,2015-01-12,NA,1,18,94,Vic
7596,2015-01-12,NA,1,19,33,Vic
7596,2015-01-12,NA,1,20,14,Vic
7596,2015-01-12,NA,1,21,6,Vic
7596,2015-01-12,NA,1,22,3,Vic
7596,2015-01-12,NA,1,23,3,Vic
7596,2015-01-13,NA,1,0,1,Vic
7596,2015-01-13,NA,1,3,2,Vic
7596,2015-01-13,NA,1,4,2,Vic
7596,2015-01-13,NA,1,5,13,Vic
7596,2015-01-13,NA,1,6,64,Vic
7596,2015-01-13,NA,1,7,194,Vic
7596,2015-01-13,NA,1,8,178,Vic
7596,2015-01-13,NA,1,9,17,Vic
7596,2015-01-13,NA,1,10,3,Vic
7596,2015-01-13,NA,1,12,2,Vic
7596,2015-01-13,NA,1,13,4,Vic
7596,2015-01-13,NA,1,14,1,Vic
7596,2015-01-13,NA,1,15,7,Vic
7596,2015-01-13,NA,1,16,23,Vic
7596,2015-01-13,NA,1,17,70,Vic
7596,2015-01-13,NA,1,18,66,Vic
7596,2015-01-13,NA,1,19,13,Vic
7596,2015-01-13,NA,1,20,10,Vic
7596,2015-01-13,NA,1,21,8,Vic
7596,2015-01-13,NA,1,22,2,Vic
7596,2015-01-13,NA,1,23,1,Vic
7596,2015-01-14,NA,1,0,2,Vic
7596,2015-01-14,NA,1,4,1,Vic
7596,2015-01-14,NA,1,5,13,Vic
7596,2015-01-14,NA,1,6,32,Vic
7596,2015-01-14,NA,1,7,125,Vic
7596,2015-01-14,NA,1,8,172,Vic
7596,2015-01-14,NA,1,9,39,Vic
7596,2015-01-14,NA,1,10,15,Vic
7596,2015-01-14,NA,1,11,19,Vic
7596,2015-01-14,NA,1,12,7,Vic
7596,2015-01-14,NA,1,13,15,Vic
7596,2015-01-14,NA,1,14,12,Vic
7596,2015-01-14,NA,1,15,10,Vic
7596,2015-01-14,NA,1,16,32,Vic
7596,2015-01-14,NA,1,17,65,Vic
7596,2015-01-14,NA,1,18,64,Vic
7596,2015-01-14,NA,1,19,27,Vic
7596,2015-01-14,NA,1,20,14,Vic
7596,2015-01-14,NA,1,21,6,Vic
7596,2015-01-14,NA,1,22,4,Vic
7596,2015-01-14,NA,1,23,2,Vic
7596,2015-01-15,NA,1,0,4,Vic
7596,2015-01-15,NA,1,4,5,Vic
7596,2015-01-15,NA,1,5,16,Vic
7596,2015-01-15,NA,1,6,47,Vic
7596,2015-01-15,NA,1,7,215,Vic
7596,2015-01-15,NA,1,8,228,Vic
7596,2015-01-15,NA,1,9,40,Vic
7596,2015-01-15,NA,1,10,29,Vic
7596,2015-01-15,NA,1,11,11,Vic
7596,2015-01-15,NA,1,12,7,Vic
7596,2015-01-15,NA,1,13,14,Vic
7596,2015-01-15,NA,1,14,16,Vic
7596,2015-01-15,NA,1,15,21,Vic
7596,2015-01-15,NA,1,16,30,Vic
7596,2015-01-15,NA,1,17,126,Vic
7596,2015-01-15,NA,1,18,92,Vic
7596,2015-01-15,NA,1,19,28,Vic
7596,2015-01-15,NA,1,20,24,Vic
7596,2015-01-15,NA,1,21,7,Vic
7596,2015-01-15,NA,1,22,5,Vic
7596,2015-01-15,NA,1,23,5,Vic
7596,2015-01-16,NA,1,0,2,Vic
7596,2015-01-16,NA,1,2,1,Vic
7596,2015-01-16,NA,1,4,1,Vic
7596,2015-01-16,NA,1,5,10,Vic
7596,2015-01-16,NA,1,6,42,Vic
7596,2015-01-16,NA,1,7,166,Vic
7596,2015-01-16,NA,1,8,177,Vic
7596,2015-01-16,NA,1,9,44,Vic
7596,2015-01-16,NA,1,10,18,Vic
7596,2015-01-16,NA,1,11,23,Vic
7596,2015-01-16,NA,1,12,19,Vic
7596,2015-01-16,NA,1,13,14,Vic
7596,2015-01-16,NA,1,14,31,Vic
7596,2015-01-16,NA,1,15,22,Vic
7596,2015-01-16,NA,1,16,30,Vic
7596,2015-01-16,NA,1,17,86,Vic
7596,2015-01-16,NA,1,18,70,Vic
7596,2015-01-16,NA,1,19,29,Vic
7596,2015-01-16,NA,1,20,15,Vic
7596,2015-01-16,NA,1,21,7,Vic
7596,2015-01-16,NA,1,22,8,Vic
7596,2015-01-16,NA,1,23,4,Vic
7596,2015-01-17,NA,1,0,2,Vic
7596,2015-01-17,NA,1,2,1,Vic
7596,2015-01-17,NA,1,4,1,Vic
7596,2015-01-17,NA,1,5,6,Vic
7596,2015-01-17,NA,1,6,14,Vic
7596,2015-01-17,NA,1,7,34,Vic
7596,2015-01-17,NA,1,8,36,Vic
7596,2015-01-17,NA,1,9,31,Vic
7596,2015-01-17,NA,1,10,31,Vic
7596,2015-01-17,NA,1,11,24,Vic
7596,2015-01-17,NA,1,12,27,Vic
7596,2015-01-17,NA,1,13,32,Vic
7596,2015-01-17,NA,1,14,27,Vic
7596,2015-01-17,NA,1,15,19,Vic
7596,2015-01-17,NA,1,16,36,Vic
7596,2015-01-17,NA,1,17,28,Vic
7596,2015-01-17,NA,1,18,28,Vic
7596,2015-01-17,NA,1,19,8,Vic
7596,2015-01-17,NA,1,20,7,Vic
7596,2015-01-17,NA,1,21,11,Vic
7596,2015-01-17,NA,1,22,3,Vic
7596,2015-01-18,NA,1,2,3,Vic
7596,2015-01-18,NA,1,4,1,Vic
7596,2015-01-18,NA,1,5,1,Vic
7596,2015-01-18,NA,1,6,16,Vic
7596,2015-01-18,NA,1,7,29,Vic
7596,2015-01-18,NA,1,8,49,Vic
7596,2015-01-18,NA,1,9,25,Vic
7596,2015-01-18,NA,1,10,61,Vic
7596,2015-01-18,NA,1,11,33,Vic
7596,2015-01-18,NA,1,12,46,Vic
7596,2015-01-18,NA,1,13,27,Vic
7596,2015-01-18,NA,1,14,33,Vic
7596,2015-01-18,NA,1,15,24,Vic
7596,2015-01-18,NA,1,16,22,Vic
7596,2015-01-18,NA,1,17,14,Vic
7596,2015-01-18,NA,1,18,14,Vic
7596,2015-01-18,NA,1,19,7,Vic
7596,2015-01-18,NA,1,20,5,Vic
7596,2015-01-18,NA,1,21,3,Vic
7596,2015-01-18,NA,1,22,1,Vic
7596,2015-01-18,NA,1,23,2,Vic
7596,2015-01-19,NA,1,1,4,Vic
7596,2015-01-19,NA,1,3,1,Vic
7596,2015-01-19,NA,1,4,2,Vic
7596,2015-01-19,NA,1,5,13,Vic
7596,2015-01-19,NA,1,6,54,Vic
7596,2015-01-19,NA,1,7,237,Vic
7596,2015-01-19,NA,1,8,262,Vic
7596,2015-01-19,NA,1,9,48,Vic
7596,2015-01-19,NA,1,10,21,Vic
7596,2015-01-19,NA,1,11,7,Vic
7596,2015-01-19,NA,1,12,16,Vic
7596,2015-01-19,NA,1,13,13,Vic
7596,2015-01-19,NA,1,14,19,Vic
7596,2015-01-19,NA,1,15,19,Vic
7596,2015-01-19,NA,1,16,50,Vic
7596,2015-01-19,NA,1,17,98,Vic
7596,2015-01-19,NA,1,18,114,Vic
7596,2015-01-19,NA,1,19,56,Vic
7596,2015-01-19,NA,1,20,15,Vic
7596,2015-01-19,NA,1,21,4,Vic
7596,2015-01-19,NA,1,22,7,Vic
7596,2015-01-19,NA,1,23,1,Vic
7596,2015-01-20,NA,1,0,1,Vic
7596,2015-01-20,NA,1,1,1,Vic
7596,2015-01-20,NA,1,3,3,Vic
7596,2015-01-20,NA,1,4,2,Vic
7596,2015-01-20,NA,1,5,19,Vic
7596,2015-01-20,NA,1,6,67,Vic
7596,2015-01-20,NA,1,7,239,Vic
7596,2015-01-20,NA,1,8,238,Vic
7596,2015-01-20,NA,1,9,42,Vic
7596,2015-01-20,NA,1,10,30,Vic
7596,2015-01-20,NA,1,11,11,Vic
7596,2015-01-20,NA,1,12,9,Vic
7596,2015-01-20,NA,1,13,21,Vic
7596,2015-01-20,NA,1,14,16,Vic
7596,2015-01-20,NA,1,15,14,Vic
7596,2015-01-20,NA,1,16,38,Vic
7596,2015-01-20,NA,1,17,95,Vic
7596,2015-01-20,NA,1,18,90,Vic
7596,2015-01-20,NA,1,19,34,Vic
7596,2015-01-20,NA,1,20,9,Vic
7596,2015-01-20,NA,1,21,6,Vic
7596,2015-01-20,NA,1,22,8,Vic
7596,2015-01-20,NA,1,23,1,Vic
7596,2015-01-21,NA,1,0,4,Vic
7596,2015-01-21,NA,1,1,2,Vic
7596,2015-01-21,NA,1,3,1,Vic
7596,2015-01-21,NA,1,4,3,Vic
7596,2015-01-21,NA,1,5,19,Vic
7596,2015-01-21,NA,1,6,53,Vic
7596,2015-01-21,NA,1,7,197,Vic
7596,2015-01-21,NA,1,8,208,Vic
7596,2015-01-21,NA,1,9,64,Vic
7596,2015-01-21,NA,1,10,17,Vic
7596,2015-01-21,NA,1,11,29,Vic
7596,2015-01-21,NA,1,12,25,Vic
7596,2015-01-21,NA,1,13,14,Vic
7596,2015-01-21,NA,1,14,8,Vic
7596,2015-01-21,NA,1,15,19,Vic
7596,2015-01-21,NA,1,16,27,Vic
7596,2015-01-21,NA,1,17,96,Vic
7596,2015-01-21,NA,1,18,89,Vic
7596,2015-01-21,NA,1,19,29,Vic
7596,2015-01-21,NA,1,20,21,Vic
7596,2015-01-21,NA,1,21,4,Vic
7596,2015-01-21,NA,1,22,6,Vic
7596,2015-01-21,NA,1,23,2,Vic
7596,2015-01-22,NA,1,0,5,Vic
7596,2015-01-22,NA,1,1,1,Vic
7596,2015-01-22,NA,1,3,1,Vic
7596,2015-01-22,NA,1,4,3,Vic
7596,2015-01-22,NA,1,5,15,Vic
7596,2015-01-22,NA,1,6,52,Vic
7596,2015-01-22,NA,1,7,210,Vic
7596,2015-01-22,NA,1,8,218,Vic
7596,2015-01-22,NA,1,9,55,Vic
7596,2015-01-22,NA,1,10,17,Vic
7596,2015-01-22,NA,1,11,14,Vic
7596,2015-01-22,NA,1,12,27,Vic
7596,2015-01-22,NA,1,13,17,Vic
7596,2015-01-22,NA,1,14,14,Vic
7596,2015-01-22,NA,1,15,18,Vic
7596,2015-01-22,NA,1,16,28,Vic
7596,2015-01-22,NA,1,17,99,Vic
7596,2015-01-22,NA,1,18,76,Vic
7596,2015-01-22,NA,1,19,28,Vic
7596,2015-01-22,NA,1,20,22,Vic
7596,2015-01-22,NA,1,21,13,Vic
7596,2015-01-22,NA,1,22,6,Vic
7596,2015-01-22,NA,1,23,3,Vic
7596,2015-01-23,NA,1,0,1,Vic
7596,2015-01-23,NA,1,2,3,Vic
7596,2015-01-23,NA,1,3,1,Vic
7596,2015-01-23,NA,1,5,10,Vic
7596,2015-01-23,NA,1,6,50,Vic
7596,2015-01-23,NA,1,7,152,Vic
7596,2015-01-23,NA,1,8,169,Vic
7596,2015-01-23,NA,1,9,37,Vic
7596,2015-01-23,NA,1,10,28,Vic
7596,2015-01-23,NA,1,11,14,Vic
7596,2015-01-23,NA,1,12,28,Vic
7596,2015-01-23,NA,1,13,13,Vic
7596,2015-01-23,NA,1,14,30,Vic
7596,2015-01-23,NA,1,15,31,Vic
7596,2015-01-23,NA,1,16,54,Vic
7596,2015-01-23,NA,1,17,73,Vic
7596,2015-01-23,NA,1,18,55,Vic
7596,2015-01-23,NA,1,19,15,Vic
7596,2015-01-23,NA,1,20,11,Vic
7596,2015-01-23,NA,1,21,4,Vic
7596,2015-01-23,NA,1,22,2,Vic
7596,2015-01-23,NA,1,23,1,Vic
7596,2015-01-24,NA,1,0,3,Vic
7596,2015-01-24,NA,1,3,2,Vic
7596,2015-01-24,NA,1,4,1,Vic
7596,2015-01-24,NA,1,5,2,Vic
7596,2015-01-24,NA,1,6,10,Vic
7596,2015-01-24,NA,1,7,27,Vic
7596,2015-01-24,NA,1,8,31,Vic
7596,2015-01-24,NA,1,9,37,Vic
7596,2015-01-24,NA,1,10,38,Vic
7596,2015-01-24,NA,1,11,41,Vic
7596,2015-01-24,NA,1,12,34,Vic
7596,2015-01-24,NA,1,13,27,Vic
7596,2015-01-24,NA,1,14,32,Vic
7596,2015-01-24,NA,1,15,19,Vic
7596,2015-01-24,NA,1,16,19,Vic
7596,2015-01-24,NA,1,17,20,Vic
7596,2015-01-24,NA,1,18,14,Vic
7596,2015-01-24,NA,1,19,10,Vic
7596,2015-01-24,NA,1,20,4,Vic
7596,2015-01-24,NA,1,21,7,Vic
7596,2015-01-24,NA,1,22,4,Vic
7596,2015-01-25,NA,1,0,2,Vic
7596,2015-01-25,NA,1,1,1,Vic
7596,2015-01-25,NA,1,2,1,Vic
7596,2015-01-25,NA,1,5,4,Vic
7596,2015-01-25,NA,1,6,8,Vic
7596,2015-01-25,NA,1,7,21,Vic
7596,2015-01-25,NA,1,8,34,Vic
7596,2015-01-25,NA,1,9,46,Vic
7596,2015-01-25,NA,1,10,39,Vic
7596,2015-01-25,NA,1,11,40,Vic
7596,2015-01-25,NA,1,12,31,Vic
7596,2015-01-25,NA,1,13,32,Vic
7596,2015-01-25,NA,1,14,17,Vic
7596,2015-01-25,NA,1,15,15,Vic
7596,2015-01-25,NA,1,16,25,Vic
7596,2015-01-25,NA,1,17,13,Vic
7596,2015-01-25,NA,1,18,8,Vic
7596,2015-01-25,NA,1,19,12,Vic
7596,2015-01-25,NA,1,20,4,Vic
7596,2015-01-25,NA,1,21,2,Vic
7596,2015-01-25,NA,1,22,3,Vic
7596,2015-01-26,1,1,0,3,Vic
7596,2015-01-26,1,1,1,3,Vic
7596,2015-01-26,1,1,2,1,Vic
7596,2015-01-26,1,1,3,1,Vic
7596,2015-01-26,1,1,4,1,Vic
7596,2015-01-26,1,1,5,5,Vic
7596,2015-01-26,1,1,6,11,Vic
7596,2015-01-26,1,1,7,17,Vic
7596,2015-01-26,1,1,8,26,Vic
7596,2015-01-26,1,1,9,34,Vic
7596,2015-01-26,1,1,10,26,Vic
7596,2015-01-26,1,1,11,24,Vic
7596,2015-01-26,1,1,12,31,Vic
7596,2015-01-26,1,1,13,26,Vic
7596,2015-01-26,1,1,14,36,Vic
7596,2015-01-26,1,1,15,40,Vic
7596,2015-01-26,1,1,16,29,Vic
7596,2015-01-26,1,1,17,29,Vic
7596,2015-01-26,1,1,18,5,Vic
7596,2015-01-26,1,1,19,6,Vic
7596,2015-01-26,1,1,20,4,Vic
7596,2015-01-26,1,1,22,7,Vic
7596,2015-01-26,1,1,23,2,Vic
7596,2015-01-27,NA,1,0,1,Vic
7596,2015-01-27,NA,1,1,1,Vic
7596,2015-01-27,NA,1,2,2,Vic
7596,2015-01-27,NA,1,3,4,Vic
7596,2015-01-27,NA,1,4,2,Vic
7596,2015-01-27,NA,1,5,10,Vic
7596,2015-01-27,NA,1,6,43,Vic
7596,2015-01-27,NA,1,7,201,Vic
7596,2015-01-27,NA,1,8,233,Vic
7596,2015-01-27,NA,1,9,40,Vic
7596,2015-01-27,NA,1,10,32,Vic
7596,2015-01-27,NA,1,11,8,Vic
7596,2015-01-27,NA,1,12,10,Vic
7596,2015-01-27,NA,1,13,16,Vic
7596,2015-01-27,NA,1,14,19,Vic
7596,2015-01-27,NA,1,15,16,Vic
7596,2015-01-27,NA,1,16,39,Vic
7596,2015-01-27,NA,1,17,81,Vic
7596,2015-01-27,NA,1,18,88,Vic
7596,2015-01-27,NA,1,19,29,Vic
7596,2015-01-27,NA,1,20,4,Vic
7596,2015-01-27,NA,1,21,5,Vic
7596,2015-01-27,NA,1,22,9,Vic
7596,2015-01-27,NA,1,23,3,Vic
7596,2015-01-28,NA,NA,0,1,Vic
7596,2015-01-28,NA,NA,3,2,Vic
7596,2015-01-28,NA,NA,4,7,Vic
7596,2015-01-28,NA,NA,5,24,Vic
7596,2015-01-28,NA,NA,6,72,Vic
7596,2015-01-28,NA,NA,7,244,Vic
7596,2015-01-28,NA,NA,8,228,Vic
7596,2015-01-28,NA,NA,9,38,Vic
7596,2015-01-28,NA,NA,10,21,Vic
7596,2015-01-28,NA,NA,11,9,Vic
7596,2015-01-28,NA,NA,12,19,Vic
7596,2015-01-28,NA,NA,13,14,Vic
7596,2015-01-28,NA,NA,14,13,Vic
7596,2015-01-28,NA,NA,15,23,Vic
7596,2015-01-28,NA,NA,16,41,Vic
7596,2015-01-28,NA,NA,17,97,Vic
7596,2015-01-28,NA,NA,18,105,Vic
7596,2015-01-28,NA,NA,19,26,Vic
7596,2015-01-28,NA,NA,20,15,Vic
7596,2015-01-28,NA,NA,21,4,Vic
7596,2015-01-28,NA,NA,22,1,Vic
