siteid,date,pub_hol,sch_hol,hr,nobs,state
8295,2015-01-14,NA,1,7,318,WA
8295,2015-01-14,NA,1,8,207,WA
8295,2015-01-14,NA,1,9,47,WA
8295,2015-01-14,NA,1,10,68,WA
8295,2015-01-14,NA,1,11,25,WA
8295,2015-01-14,NA,1,12,22,WA
8295,2015-01-14,NA,1,13,12,WA
8295,2015-01-14,NA,1,14,31,WA
8295,2015-01-14,NA,1,15,59,WA
8295,2015-01-14,NA,1,16,215,WA
8295,2015-01-14,NA,1,17,291,WA
8295,2015-01-14,NA,1,18,164,WA
8295,2015-01-14,NA,1,19,44,WA
8295,2015-01-14,NA,1,20,27,WA
8295,2015-01-14,NA,1,21,14,WA
8295,2015-01-14,NA,1,22,11,WA
8295,2015-01-14,NA,1,23,6,WA
8295,2015-01-15,NA,1,0,3,WA
8295,2015-01-15,NA,1,1,4,WA
8295,2015-01-15,NA,1,2,1,WA
8295,2015-01-15,NA,1,4,10,WA
8295,2015-01-15,NA,1,5,102,WA
8295,2015-01-15,NA,1,6,236,WA
8295,2015-01-15,NA,1,7,340,WA
8295,2015-01-15,NA,1,8,193,WA
8295,2015-01-15,NA,1,9,78,WA
8295,2015-01-15,NA,1,10,45,WA
8295,2015-01-15,NA,1,11,33,WA
8295,2015-01-15,NA,1,12,20,WA
8295,2015-01-15,NA,1,13,13,WA
8295,2015-01-15,NA,1,14,17,WA
8295,2015-01-15,NA,1,15,73,WA
8295,2015-01-15,NA,1,16,190,WA
8295,2015-01-15,NA,1,17,300,WA
8295,2015-01-15,NA,1,18,141,WA
8295,2015-01-15,NA,1,19,38,WA
8295,2015-01-15,NA,1,20,21,WA
8295,2015-01-15,NA,1,21,10,WA
8295,2015-01-15,NA,1,22,12,WA
8295,2015-01-15,NA,1,23,8,WA
8295,2015-01-16,NA,1,0,5,WA
8295,2015-01-16,NA,1,2,1,WA
8295,2015-01-16,NA,1,3,1,WA
8295,2015-01-16,NA,1,4,6,WA
8295,2015-01-16,NA,1,5,74,WA
8295,2015-01-16,NA,1,6,176,WA
8295,2015-01-16,NA,1,7,247,WA
8295,2015-01-16,NA,1,8,182,WA
8295,2015-01-16,NA,1,9,43,WA
8295,2015-01-16,NA,1,10,43,WA
8295,2015-01-16,NA,1,11,29,WA
8295,2015-01-16,NA,1,12,25,WA
8295,2015-01-16,NA,1,13,22,WA
8295,2015-01-16,NA,1,14,21,WA
8295,2015-01-16,NA,1,15,53,WA
8295,2015-01-16,NA,1,16,138,WA
8295,2015-01-16,NA,1,17,219,WA
8295,2015-01-16,NA,1,18,101,WA
8295,2015-01-16,NA,1,19,35,WA
8295,2015-01-16,NA,1,20,11,WA
8295,2015-01-16,NA,1,21,14,WA
8295,2015-01-16,NA,1,22,10,WA
8295,2015-01-16,NA,1,23,11,WA
8295,2015-01-17,NA,1,0,9,WA
8295,2015-01-17,NA,1,1,4,WA
8295,2015-01-17,NA,1,2,3,WA
8295,2015-01-17,NA,1,3,2,WA
8295,2015-01-17,NA,1,4,7,WA
8295,2015-01-17,NA,1,5,67,WA
8295,2015-01-17,NA,1,6,142,WA
8295,2015-01-17,NA,1,7,129,WA
8295,2015-01-17,NA,1,8,132,WA
8295,2015-01-17,NA,1,9,147,WA
8295,2015-01-17,NA,1,10,77,WA
8295,2015-01-17,NA,1,11,45,WA
8295,2015-01-17,NA,1,12,31,WA
8295,2015-01-17,NA,1,13,12,WA
8295,2015-01-17,NA,1,14,18,WA
8295,2015-01-17,NA,1,15,8,WA
8295,2015-01-17,NA,1,16,17,WA
8295,2015-01-17,NA,1,17,28,WA
8295,2015-01-17,NA,1,18,15,WA
8295,2015-01-17,NA,1,19,15,WA
8295,2015-01-17,NA,1,20,8,WA
8295,2015-01-17,NA,1,21,9,WA
8295,2015-01-17,NA,1,22,6,WA
8295,2015-01-17,NA,1,23,6,WA
8295,2015-01-18,NA,1,0,3,WA
8295,2015-01-18,NA,1,1,4,WA
8295,2015-01-18,NA,1,2,2,WA
8295,2015-01-18,NA,1,4,4,WA
8295,2015-01-18,NA,1,5,26,WA
8295,2015-01-18,NA,1,6,129,WA
8295,2015-01-18,NA,1,7,132,WA
8295,2015-01-18,NA,1,8,182,WA
8295,2015-01-18,NA,1,9,159,WA
8295,2015-01-18,NA,1,10,92,WA
8295,2015-01-18,NA,1,11,57,WA
8295,2015-01-18,NA,1,12,24,WA
8295,2015-01-18,NA,1,13,26,WA
8295,2015-01-18,NA,1,14,12,WA
8295,2015-01-18,NA,1,15,19,WA
8295,2015-01-18,NA,1,16,28,WA
8295,2015-01-18,NA,1,17,42,WA
8295,2015-01-18,NA,1,18,28,WA
8295,2015-01-18,NA,1,19,33,WA
8295,2015-01-18,NA,1,20,17,WA
8295,2015-01-18,NA,1,21,13,WA
8295,2015-01-18,NA,1,22,5,WA
8295,2015-01-18,NA,1,23,6,WA
8295,2015-01-19,NA,1,0,2,WA
8295,2015-01-19,NA,1,2,2,WA
8295,2015-01-19,NA,1,4,5,WA
8295,2015-01-19,NA,1,5,54,WA
8295,2015-01-19,NA,1,6,213,WA
8295,2015-01-19,NA,1,7,319,WA
8295,2015-01-19,NA,1,8,195,WA
8295,2015-01-19,NA,1,9,51,WA
8295,2015-01-19,NA,1,10,37,WA
8295,2015-01-19,NA,1,11,31,WA
8295,2015-01-19,NA,1,12,29,WA
8295,2015-01-19,NA,1,13,13,WA
8295,2015-01-19,NA,1,14,27,WA
8295,2015-01-19,NA,1,15,85,WA
8295,2015-01-19,NA,1,16,208,WA
8295,2015-01-19,NA,1,17,305,WA
8295,2015-01-19,NA,1,18,151,WA
8295,2015-01-19,NA,1,19,61,WA
8295,2015-01-19,NA,1,20,21,WA
8295,2015-01-19,NA,1,21,15,WA
8295,2015-01-19,NA,1,22,5,WA
8295,2015-01-19,NA,1,23,5,WA
8295,2015-01-20,NA,1,0,2,WA
8295,2015-01-20,NA,1,1,4,WA
8295,2015-01-20,NA,1,2,1,WA
8295,2015-01-20,NA,1,4,13,WA
8295,2015-01-20,NA,1,5,110,WA
8295,2015-01-20,NA,1,6,281,WA
8295,2015-01-20,NA,1,7,357,WA
8295,2015-01-20,NA,1,8,205,WA
8295,2015-01-20,NA,1,9,58,WA
8295,2015-01-20,NA,1,10,41,WA
8295,2015-01-20,NA,1,11,23,WA
8295,2015-01-20,NA,1,12,14,WA
8295,2015-01-20,NA,1,13,13,WA
8295,2015-01-20,NA,1,14,16,WA
8295,2015-01-20,NA,1,15,55,WA
8295,2015-01-20,NA,1,16,154,WA
8295,2015-01-20,NA,1,17,288,WA
8295,2015-01-20,NA,1,18,145,WA
8295,2015-01-20,NA,1,19,59,WA
8295,2015-01-20,NA,1,20,21,WA
8295,2015-01-20,NA,1,21,10,WA
8295,2015-01-20,NA,1,22,10,WA
8295,2015-01-20,NA,1,23,8,WA
8295,2015-01-21,NA,1,0,3,WA
8295,2015-01-21,NA,1,1,1,WA
8295,2015-01-21,NA,1,2,2,WA
8295,2015-01-21,NA,1,3,1,WA
8295,2015-01-21,NA,1,4,8,WA
8295,2015-01-21,NA,1,5,91,WA
8295,2015-01-21,NA,1,6,243,WA
8295,2015-01-21,NA,1,7,323,WA
8295,2015-01-21,NA,1,8,185,WA
8295,2015-01-21,NA,1,9,51,WA
8295,2015-01-21,NA,1,10,31,WA
8295,2015-01-21,NA,1,11,25,WA
8295,2015-01-21,NA,1,12,25,WA
8295,2015-01-21,NA,1,13,12,WA
8295,2015-01-21,NA,1,14,14,WA
8295,2015-01-21,NA,1,15,65,WA
8295,2015-01-21,NA,1,16,206,WA
8295,2015-01-21,NA,1,17,274,WA
8295,2015-01-21,NA,1,18,156,WA
8295,2015-01-21,NA,1,19,46,WA
8295,2015-01-21,NA,1,20,15,WA
8295,2015-01-21,NA,1,21,18,WA
8295,2015-01-21,NA,1,22,3,WA
8295,2015-01-21,NA,1,23,7,WA
8295,2015-01-22,NA,1,0,3,WA
8295,2015-01-22,NA,1,1,2,WA
8295,2015-01-22,NA,1,2,2,WA
8295,2015-01-22,NA,1,3,1,WA
8295,2015-01-22,NA,1,4,10,WA
8295,2015-01-22,NA,1,5,96,WA
8295,2015-01-22,NA,1,6,214,WA
8295,2015-01-22,NA,1,7,292,WA
8295,2015-01-22,NA,1,8,186,WA
8295,2015-01-22,NA,1,9,71,WA
8295,2015-01-22,NA,1,10,41,WA
8295,2015-01-22,NA,1,11,23,WA
8295,2015-01-22,NA,1,12,21,WA
8295,2015-01-22,NA,1,13,18,WA
8295,2015-01-22,NA,1,14,27,WA
8295,2015-01-22,NA,1,15,69,WA
8295,2015-01-22,NA,1,16,181,WA
8295,2015-01-22,NA,1,17,277,WA
8295,2015-01-22,NA,1,18,148,WA
8295,2015-01-22,NA,1,19,65,WA
8295,2015-01-22,NA,1,20,37,WA
8295,2015-01-22,NA,1,21,15,WA
8295,2015-01-22,NA,1,22,5,WA
8295,2015-01-22,NA,1,23,3,WA
8295,2015-01-23,NA,1,0,7,WA
8295,2015-01-23,NA,1,1,2,WA
8295,2015-01-23,NA,1,2,2,WA
8295,2015-01-23,NA,1,3,2,WA
8295,2015-01-23,NA,1,4,8,WA
8295,2015-01-23,NA,1,5,76,WA
8295,2015-01-23,NA,1,6,177,WA
8295,2015-01-23,NA,1,7,246,WA
8295,2015-01-23,NA,1,8,174,WA
8295,2015-01-23,NA,1,9,53,WA
8295,2015-01-23,NA,1,10,44,WA
8295,2015-01-23,NA,1,11,29,WA
8295,2015-01-23,NA,1,12,29,WA
8295,2015-01-23,NA,1,13,21,WA
8295,2015-01-23,NA,1,14,35,WA
8295,2015-01-23,NA,1,15,74,WA
8295,2015-01-23,NA,1,16,158,WA
8295,2015-01-23,NA,1,17,200,WA
8295,2015-01-23,NA,1,18,101,WA
8295,2015-01-23,NA,1,19,36,WA
8295,2015-01-23,NA,1,20,17,WA
8295,2015-01-23,NA,1,21,10,WA
8295,2015-01-23,NA,1,22,11,WA
8295,2015-01-23,NA,1,23,6,WA
8295,2015-01-24,NA,1,0,9,WA
8295,2015-01-24,NA,1,1,6,WA
8295,2015-01-24,NA,1,2,1,WA
8295,2015-01-24,NA,1,3,3,WA
8295,2015-01-24,NA,1,4,5,WA
8295,2015-01-24,NA,1,5,82,WA
8295,2015-01-24,NA,1,6,155,WA
8295,2015-01-24,NA,1,7,150,WA
8295,2015-01-24,NA,1,8,179,WA
8295,2015-01-24,NA,1,9,152,WA
8295,2015-01-24,NA,1,10,83,WA
8295,2015-01-24,NA,1,11,38,WA
8295,2015-01-24,NA,1,12,43,WA
8295,2015-01-24,NA,1,13,26,WA
8295,2015-01-24,NA,1,14,28,WA
8295,2015-01-24,NA,1,15,24,WA
8295,2015-01-24,NA,1,16,26,WA
8295,2015-01-24,NA,1,17,34,WA
8295,2015-01-24,NA,1,18,40,WA
8295,2015-01-24,NA,1,19,15,WA
8295,2015-01-24,NA,1,20,11,WA
8295,2015-01-24,NA,1,21,12,WA
8295,2015-01-24,NA,1,22,8,WA
8295,2015-01-24,NA,1,23,2,WA
8295,2015-01-25,NA,1,0,1,WA
8295,2015-01-25,NA,1,1,4,WA
8295,2015-01-25,NA,1,2,2,WA
8295,2015-01-25,NA,1,3,3,WA
8295,2015-01-25,NA,1,4,3,WA
8295,2015-01-25,NA,1,5,19,WA
8295,2015-01-25,NA,1,6,132,WA
8295,2015-01-25,NA,1,7,132,WA
8295,2015-01-25,NA,1,8,142,WA
8295,2015-01-25,NA,1,9,107,WA
8295,2015-01-25,NA,1,10,131,WA
8295,2015-01-25,NA,1,11,72,WA
8295,2015-01-25,NA,1,12,24,WA
8295,2015-01-25,NA,1,13,20,WA
8295,2015-01-25,NA,1,14,33,WA
8295,2015-01-25,NA,1,15,21,WA
8295,2015-01-25,NA,1,16,32,WA
8295,2015-01-25,NA,1,17,15,WA
8295,2015-01-25,NA,1,18,34,WA
8295,2015-01-25,NA,1,19,31,WA
8295,2015-01-25,NA,1,20,19,WA
8295,2015-01-25,NA,1,21,11,WA
8295,2015-01-25,NA,1,22,3,WA
8295,2015-01-25,NA,1,23,6,WA
8295,2015-01-26,1,1,0,4,WA
8295,2015-01-26,1,1,1,4,WA
8295,2015-01-26,1,1,2,3,WA
8295,2015-01-26,1,1,3,4,WA
8295,2015-01-26,1,1,4,2,WA
8295,2015-01-26,1,1,5,36,WA
8295,2015-01-26,1,1,6,118,WA
8295,2015-01-26,1,1,7,108,WA
8295,2015-01-26,1,1,8,137,WA
8295,2015-01-26,1,1,9,105,WA
8295,2015-01-26,1,1,10,74,WA
8295,2015-01-26,1,1,11,49,WA
8295,2015-01-26,1,1,12,32,WA
8295,2015-01-26,1,1,13,21,WA
8295,2015-01-26,1,1,14,9,WA
8295,2015-01-26,1,1,15,15,WA
8295,2015-01-26,1,1,16,27,WA
8295,2015-01-26,1,1,17,23,WA
8295,2015-01-26,1,1,18,42,WA
8295,2015-01-26,1,1,19,64,WA
8295,2015-01-26,1,1,20,77,WA
8295,2015-01-26,1,1,21,67,WA
8295,2015-01-26,1,1,22,16,WA
8295,2015-01-26,1,1,23,4,WA
8295,2015-01-27,NA,1,0,4,WA
8295,2015-01-27,NA,1,1,1,WA
8295,2015-01-27,NA,1,2,1,WA
8295,2015-01-27,NA,1,3,1,WA
8295,2015-01-27,NA,1,4,11,WA
8295,2015-01-27,NA,1,5,69,WA
8295,2015-01-27,NA,1,6,199,WA
8295,2015-01-27,NA,1,7,263,WA
8295,2015-01-27,NA,1,8,176,WA
8295,2015-01-27,NA,1,9,51,WA
8295,2015-01-27,NA,1,10,32,WA
8295,2015-01-27,NA,1,11,16,WA
8295,2015-01-27,NA,1,12,7,WA
8295,2015-01-27,NA,1,13,4,WA
8295,2015-01-27,NA,1,14,11,WA
8295,2015-01-27,NA,1,15,43,WA
8295,2015-01-27,NA,1,16,148,WA
8295,2015-01-27,NA,1,17,235,WA
8295,2015-01-27,NA,1,18,113,WA
8295,2015-01-27,NA,1,19,46,WA
8295,2015-01-27,NA,1,20,29,WA
8295,2015-01-27,NA,1,21,9,WA
8295,2015-01-27,NA,1,22,9,WA
8295,2015-01-27,NA,1,23,7,WA
8295,2015-01-28,NA,1,0,3,WA
8295,2015-01-28,NA,1,1,1,WA
8295,2015-01-28,NA,1,3,2,WA
8295,2015-01-28,NA,1,4,8,WA
8295,2015-01-28,NA,1,5,101,WA
8295,2015-01-28,NA,1,6,233,WA
8295,2015-01-28,NA,1,7,286,WA
8295,2015-01-28,NA,1,8,195,WA
8295,2015-01-28,NA,1,9,48,WA
8295,2015-01-28,NA,1,10,14,WA
8295,2015-01-28,NA,1,11,19,WA
