siteid,date,pub_hol,sch_hol,hr,nobs,state
8295,2012-01-04,NA,1,23,2,WA
8295,2012-01-05,NA,1,0,2,WA
8295,2012-01-05,NA,1,1,2,WA
8295,2012-01-05,NA,1,3,2,WA
8295,2012-01-05,NA,1,4,3,WA
8295,2012-01-05,NA,1,5,45,WA
8295,2012-01-05,NA,1,6,154,WA
8295,2012-01-05,NA,1,7,236,WA
8295,2012-01-05,NA,1,8,139,WA
8295,2012-01-05,NA,1,9,45,WA
8295,2012-01-05,NA,1,10,22,WA
8295,2012-01-05,NA,1,11,27,WA
8295,2012-01-05,NA,1,12,22,WA
8295,2012-01-05,NA,1,13,15,WA
8295,2012-01-05,NA,1,14,21,WA
8295,2012-01-05,NA,1,15,35,WA
8295,2012-01-05,NA,1,16,136,WA
8295,2012-01-05,NA,1,17,248,WA
8295,2012-01-05,NA,1,18,82,WA
8295,2012-01-05,NA,1,19,25,WA
8295,2012-01-05,NA,1,20,7,WA
8295,2012-01-05,NA,1,21,14,WA
8295,2012-01-05,NA,1,22,5,WA
8295,2012-01-05,NA,1,23,2,WA
8295,2012-01-06,NA,1,0,5,WA
8295,2012-01-06,NA,1,2,3,WA
8295,2012-01-06,NA,1,4,1,WA
8295,2012-01-06,NA,1,5,21,WA
8295,2012-01-06,NA,1,6,89,WA
8295,2012-01-06,NA,1,7,164,WA
8295,2012-01-06,NA,1,8,124,WA
8295,2012-01-06,NA,1,9,49,WA
8295,2012-01-06,NA,1,10,22,WA
8295,2012-01-06,NA,1,11,19,WA
8295,2012-01-06,NA,1,12,15,WA
8295,2012-01-06,NA,1,13,17,WA
8295,2012-01-06,NA,1,14,17,WA
8295,2012-01-06,NA,1,15,46,WA
8295,2012-01-06,NA,1,16,89,WA
8295,2012-01-06,NA,1,17,149,WA
8295,2012-01-06,NA,1,18,57,WA
8295,2012-01-06,NA,1,19,18,WA
8295,2012-01-06,NA,1,20,6,WA
8295,2012-01-06,NA,1,21,4,WA
8295,2012-01-06,NA,1,22,10,WA
8295,2012-01-07,NA,1,0,4,WA
8295,2012-01-07,NA,1,1,5,WA
8295,2012-01-07,NA,1,4,1,WA
8295,2012-01-07,NA,1,5,33,WA
8295,2012-01-07,NA,1,6,140,WA
8295,2012-01-07,NA,1,7,103,WA
8295,2012-01-07,NA,1,8,89,WA
8295,2012-01-07,NA,1,9,171,WA
8295,2012-01-07,NA,1,10,94,WA
8295,2012-01-07,NA,1,11,56,WA
8295,2012-01-07,NA,1,12,43,WA
8295,2012-01-07,NA,1,13,28,WA
8295,2012-01-07,NA,1,14,27,WA
8295,2012-01-07,NA,1,15,14,WA
8295,2012-01-07,NA,1,16,26,WA
8295,2012-01-07,NA,1,17,30,WA
8295,2012-01-07,NA,1,18,17,WA
8295,2012-01-07,NA,1,19,12,WA
8295,2012-01-07,NA,1,20,5,WA
8295,2012-01-07,NA,1,21,3,WA
8295,2012-01-07,NA,1,22,5,WA
8295,2012-01-07,NA,1,23,6,WA
8295,2012-01-08,NA,1,0,4,WA
8295,2012-01-08,NA,1,1,4,WA
8295,2012-01-08,NA,1,2,1,WA
8295,2012-01-08,NA,1,4,1,WA
8295,2012-01-08,NA,1,5,14,WA
8295,2012-01-08,NA,1,6,65,WA
8295,2012-01-08,NA,1,7,98,WA
8295,2012-01-08,NA,1,8,118,WA
8295,2012-01-08,NA,1,9,154,WA
8295,2012-01-08,NA,1,10,121,WA
8295,2012-01-08,NA,1,11,91,WA
8295,2012-01-08,NA,1,12,40,WA
8295,2012-01-08,NA,1,13,45,WA
8295,2012-01-08,NA,1,14,18,WA
8295,2012-01-08,NA,1,15,28,WA
8295,2012-01-08,NA,1,16,43,WA
8295,2012-01-08,NA,1,17,33,WA
8295,2012-01-08,NA,1,18,25,WA
8295,2012-01-08,NA,1,19,11,WA
8295,2012-01-08,NA,1,20,6,WA
8295,2012-01-08,NA,1,21,8,WA
8295,2012-01-08,NA,1,22,6,WA
8295,2012-01-08,NA,1,23,3,WA
8295,2012-01-09,NA,1,0,1,WA
8295,2012-01-09,NA,1,4,1,WA
8295,2012-01-09,NA,1,5,34,WA
8295,2012-01-09,NA,1,6,136,WA
8295,2012-01-09,NA,1,7,236,WA
8295,2012-01-09,NA,1,8,126,WA
8295,2012-01-09,NA,1,9,40,WA
8295,2012-01-09,NA,1,10,23,WA
8295,2012-01-09,NA,1,11,16,WA
8295,2012-01-09,NA,1,12,16,WA
8295,2012-01-09,NA,1,13,20,WA
8295,2012-01-09,NA,1,14,15,WA
8295,2012-01-09,NA,1,15,49,WA
8295,2012-01-09,NA,1,16,141,WA
8295,2012-01-09,NA,1,17,261,WA
8295,2012-01-09,NA,1,18,119,WA
8295,2012-01-09,NA,1,19,33,WA
8295,2012-01-09,NA,1,20,11,WA
8295,2012-01-09,NA,1,21,9,WA
8295,2012-01-09,NA,1,22,9,WA
8295,2012-01-09,NA,1,23,3,WA
8295,2012-01-10,NA,1,0,2,WA
8295,2012-01-10,NA,1,1,1,WA
8295,2012-01-10,NA,1,4,3,WA
8295,2012-01-10,NA,1,5,70,WA
8295,2012-01-10,NA,1,6,167,WA
8295,2012-01-10,NA,1,7,257,WA
8295,2012-01-10,NA,1,8,147,WA
8295,2012-01-10,NA,1,9,68,WA
8295,2012-01-10,NA,1,10,34,WA
8295,2012-01-10,NA,1,11,18,WA
8295,2012-01-10,NA,1,12,20,WA
8295,2012-01-10,NA,1,13,24,WA
8295,2012-01-10,NA,1,14,26,WA
8295,2012-01-10,NA,1,15,49,WA
8295,2012-01-10,NA,1,16,156,WA
8295,2012-01-10,NA,1,17,266,WA
8295,2012-01-10,NA,1,18,112,WA
8295,2012-01-10,NA,1,19,44,WA
8295,2012-01-10,NA,1,20,28,WA
8295,2012-01-10,NA,1,21,10,WA
8295,2012-01-10,NA,1,22,5,WA
8295,2012-01-10,NA,1,23,3,WA
8295,2012-01-11,NA,1,0,1,WA
8295,2012-01-11,NA,1,1,2,WA
8295,2012-01-11,NA,1,2,1,WA
8295,2012-01-11,NA,1,3,1,WA
8295,2012-01-11,NA,1,4,4,WA
8295,2012-01-11,NA,1,5,62,WA
8295,2012-01-11,NA,1,6,178,WA
8295,2012-01-11,NA,1,7,248,WA
8295,2012-01-11,NA,1,8,145,WA
8295,2012-01-11,NA,1,9,40,WA
8295,2012-01-11,NA,1,10,27,WA
8295,2012-01-11,NA,1,11,16,WA
8295,2012-01-11,NA,1,12,15,WA
8295,2012-01-11,NA,1,13,13,WA
8295,2012-01-11,NA,1,14,22,WA
8295,2012-01-11,NA,1,15,42,WA
8295,2012-01-11,NA,1,16,136,WA
8295,2012-01-11,NA,1,17,268,WA
8295,2012-01-11,NA,1,18,121,WA
8295,2012-01-11,NA,1,19,51,WA
8295,2012-01-11,NA,1,20,17,WA
8295,2012-01-11,NA,1,21,8,WA
8295,2012-01-11,NA,1,22,9,WA
8295,2012-01-11,NA,1,23,3,WA
8295,2012-01-12,NA,1,0,1,WA
8295,2012-01-12,NA,1,1,3,WA
8295,2012-01-12,NA,1,2,1,WA
8295,2012-01-12,NA,1,4,3,WA
8295,2012-01-12,NA,1,5,69,WA
8295,2012-01-12,NA,1,6,155,WA
8295,2012-01-12,NA,1,7,233,WA
8295,2012-01-12,NA,1,8,147,WA
8295,2012-01-12,NA,1,9,46,WA
8295,2012-01-12,NA,1,10,16,WA
8295,2012-01-12,NA,1,11,21,WA
8295,2012-01-12,NA,1,12,13,WA
8295,2012-01-12,NA,1,13,9,WA
8295,2012-01-12,NA,1,14,8,WA
8295,2012-01-12,NA,1,15,42,WA
8295,2012-01-12,NA,1,16,133,WA
8295,2012-01-12,NA,1,17,209,WA
8295,2012-01-12,NA,1,18,102,WA
8295,2012-01-12,NA,1,19,32,WA
8295,2012-01-12,NA,1,20,12,WA
8295,2012-01-12,NA,1,21,11,WA
8295,2012-01-12,NA,1,22,5,WA
8295,2012-01-12,NA,1,23,2,WA
8295,2012-01-13,NA,1,0,5,WA
8295,2012-01-13,NA,1,1,1,WA
8295,2012-01-13,NA,1,2,2,WA
8295,2012-01-13,NA,1,4,1,WA
8295,2012-01-13,NA,1,5,39,WA
8295,2012-01-13,NA,1,6,120,WA
8295,2012-01-13,NA,1,7,195,WA
8295,2012-01-13,NA,1,8,132,WA
8295,2012-01-13,NA,1,9,39,WA
8295,2012-01-13,NA,1,10,21,WA
8295,2012-01-13,NA,1,11,18,WA
8295,2012-01-13,NA,1,12,13,WA
8295,2012-01-13,NA,1,13,14,WA
8295,2012-01-13,NA,1,14,23,WA
8295,2012-01-13,NA,1,15,33,WA
8295,2012-01-13,NA,1,16,97,WA
8295,2012-01-13,NA,1,17,153,WA
8295,2012-01-13,NA,1,18,61,WA
8295,2012-01-13,NA,1,19,20,WA
8295,2012-01-13,NA,1,20,8,WA
8295,2012-01-13,NA,1,21,9,WA
8295,2012-01-13,NA,1,22,3,WA
8295,2012-01-13,NA,1,23,3,WA
8295,2012-01-14,NA,1,0,2,WA
8295,2012-01-14,NA,1,1,2,WA
8295,2012-01-14,NA,1,2,1,WA
8295,2012-01-14,NA,1,3,5,WA
8295,2012-01-14,NA,1,4,2,WA
8295,2012-01-14,NA,1,5,34,WA
8295,2012-01-14,NA,1,6,140,WA
8295,2012-01-14,NA,1,7,108,WA
8295,2012-01-14,NA,1,8,87,WA
8295,2012-01-14,NA,1,9,121,WA
8295,2012-01-14,NA,1,10,38,WA
8295,2012-01-14,NA,1,11,25,WA
8295,2012-01-14,NA,1,12,21,WA
8295,2012-01-14,NA,1,13,17,WA
8295,2012-01-14,NA,1,14,17,WA
8295,2012-01-14,NA,1,15,16,WA
8295,2012-01-14,NA,1,16,13,WA
8295,2012-01-14,NA,1,17,36,WA
8295,2012-01-14,NA,1,18,25,WA
8295,2012-01-14,NA,1,19,15,WA
8295,2012-01-14,NA,1,20,7,WA
8295,2012-01-14,NA,1,21,6,WA
8295,2012-01-14,NA,1,22,1,WA
8295,2012-01-14,NA,1,23,6,WA
8295,2012-01-15,NA,1,0,3,WA
8295,2012-01-15,NA,1,1,1,WA
8295,2012-01-15,NA,1,2,1,WA
8295,2012-01-15,NA,1,3,3,WA
8295,2012-01-15,NA,1,4,2,WA
8295,2012-01-15,NA,1,5,20,WA
8295,2012-01-15,NA,1,6,84,WA
8295,2012-01-15,NA,1,7,76,WA
8295,2012-01-15,NA,1,8,100,WA
8295,2012-01-15,NA,1,9,86,WA
8295,2012-01-15,NA,1,10,73,WA
8295,2012-01-15,NA,1,11,42,WA
8295,2012-01-15,NA,1,12,25,WA
8295,2012-01-15,NA,1,13,22,WA
8295,2012-01-15,NA,1,14,14,WA
8295,2012-01-15,NA,1,15,10,WA
8295,2012-01-15,NA,1,16,24,WA
8295,2012-01-15,NA,1,17,32,WA
8295,2012-01-15,NA,1,18,29,WA
8295,2012-01-15,NA,1,19,21,WA
8295,2012-01-15,NA,1,20,7,WA
8295,2012-01-15,NA,1,21,6,WA
8295,2012-01-15,NA,1,22,9,WA
8295,2012-01-16,NA,1,0,1,WA
8295,2012-01-16,NA,1,1,3,WA
8295,2012-01-16,NA,1,4,3,WA
8295,2012-01-16,NA,1,5,38,WA
8295,2012-01-16,NA,1,6,154,WA
8295,2012-01-16,NA,1,7,228,WA
8295,2012-01-16,NA,1,8,148,WA
8295,2012-01-16,NA,1,9,58,WA
8295,2012-01-16,NA,1,10,23,WA
8295,2012-01-16,NA,1,11,18,WA
8295,2012-01-16,NA,1,12,18,WA
8295,2012-01-16,NA,1,13,9,WA
8295,2012-01-16,NA,1,14,14,WA
8295,2012-01-16,NA,1,15,51,WA
8295,2012-01-16,NA,1,16,148,WA
8295,2012-01-16,NA,1,17,249,WA
8295,2012-01-16,NA,1,18,110,WA
8295,2012-01-16,NA,1,19,34,WA
8295,2012-01-16,NA,1,20,16,WA
8295,2012-01-16,NA,1,21,8,WA
8295,2012-01-16,NA,1,22,4,WA
8295,2012-01-16,NA,1,23,6,WA
8295,2012-01-17,NA,1,0,1,WA
8295,2012-01-17,NA,1,1,2,WA
8295,2012-01-17,NA,1,3,2,WA
8295,2012-01-17,NA,1,4,8,WA
8295,2012-01-17,NA,1,5,64,WA
8295,2012-01-17,NA,1,6,184,WA
8295,2012-01-17,NA,1,7,278,WA
8295,2012-01-17,NA,1,8,168,WA
8295,2012-01-17,NA,1,9,42,WA
8295,2012-01-17,NA,1,10,28,WA
8295,2012-01-17,NA,1,11,30,WA
8295,2012-01-17,NA,1,12,16,WA
8295,2012-01-17,NA,1,13,20,WA
8295,2012-01-17,NA,1,14,21,WA
8295,2012-01-17,NA,1,15,43,WA
8295,2012-01-17,NA,1,16,171,WA
8295,2012-01-17,NA,1,17,248,WA
8295,2012-01-17,NA,1,18,133,WA
8295,2012-01-17,NA,1,19,43,WA
8295,2012-01-17,NA,1,20,23,WA
8295,2012-01-17,NA,1,21,14,WA
8295,2012-01-17,NA,1,22,10,WA
8295,2012-01-17,NA,1,23,3,WA
8295,2012-01-18,NA,1,0,2,WA
8295,2012-01-18,NA,1,4,5,WA
8295,2012-01-18,NA,1,5,48,WA
8295,2012-01-18,NA,1,6,165,WA
8295,2012-01-18,NA,1,7,251,WA
8295,2012-01-18,NA,1,8,147,WA
8295,2012-01-18,NA,1,9,40,WA
8295,2012-01-18,NA,1,10,16,WA
8295,2012-01-18,NA,1,11,18,WA
8295,2012-01-18,NA,1,12,14,WA
8295,2012-01-18,NA,1,13,14,WA
8295,2012-01-18,NA,1,14,19,WA
8295,2012-01-18,NA,1,15,37,WA
8295,2012-01-18,NA,1,16,135,WA
8295,2012-01-18,NA,1,17,218,WA
8295,2012-01-18,NA,1,18,105,WA
8295,2012-01-18,NA,1,19,31,WA
8295,2012-01-18,NA,1,20,15,WA
8295,2012-01-18,NA,1,21,9,WA
8295,2012-01-18,NA,1,22,8,WA
8295,2012-01-18,NA,1,23,8,WA
8295,2012-01-19,NA,1,0,3,WA
8295,2012-01-19,NA,1,4,5,WA
8295,2012-01-19,NA,1,5,56,WA
8295,2012-01-19,NA,1,6,146,WA
8295,2012-01-19,NA,1,7,244,WA
8295,2012-01-19,NA,1,8,125,WA
8295,2012-01-19,NA,1,9,40,WA
8295,2012-01-19,NA,1,10,18,WA
8295,2012-01-19,NA,1,11,16,WA
8295,2012-01-19,NA,1,12,8,WA
8295,2012-01-19,NA,1,13,7,WA
8295,2012-01-19,NA,1,14,19,WA
8295,2012-01-19,NA,1,15,46,WA
8295,2012-01-19,NA,1,16,130,WA
8295,2012-01-19,NA,1,17,238,WA
8295,2012-01-19,NA,1,18,111,WA
8295,2012-01-19,NA,1,19,41,WA
8295,2012-01-19,NA,1,20,20,WA
8295,2012-01-19,NA,1,21,8,WA
8295,2012-01-19,NA,1,22,5,WA
8295,2012-01-19,NA,1,23,7,WA
8295,2012-01-20,NA,1,4,3,WA
8295,2012-01-20,NA,1,5,36,WA
8295,2012-01-20,NA,1,6,76,WA
8295,2012-01-20,NA,1,7,140,WA
8295,2012-01-20,NA,1,8,72,WA
8295,2012-01-20,NA,1,9,13,WA
8295,2012-01-20,NA,1,10,9,WA
8295,2012-01-20,NA,1,11,11,WA
8295,2012-01-20,NA,1,12,15,WA
8295,2012-01-20,NA,1,13,14,WA
8295,2012-01-20,NA,1,14,21,WA
8295,2012-01-20,NA,1,15,40,WA
8295,2012-01-20,NA,1,16,71,WA
8295,2012-01-20,NA,1,17,106,WA
8295,2012-01-20,NA,1,18,45,WA
8295,2012-01-20,NA,1,19,13,WA
8295,2012-01-20,NA,1,20,6,WA
8295,2012-01-20,NA,1,21,10,WA
8295,2012-01-20,NA,1,22,4,WA
8295,2012-01-20,NA,1,23,2,WA
8295,2012-01-21,NA,1,0,2,WA
8295,2012-01-21,NA,1,1,3,WA
8295,2012-01-21,NA,1,2,1,WA
8295,2012-01-21,NA,1,3,3,WA
8295,2012-01-21,NA,1,5,42,WA
8295,2012-01-21,NA,1,6,137,WA
8295,2012-01-21,NA,1,7,89,WA
8295,2012-01-21,NA,1,8,112,WA
8295,2012-01-21,NA,1,9,84,WA
8295,2012-01-21,NA,1,10,47,WA
8295,2012-01-21,NA,1,11,27,WA
8295,2012-01-21,NA,1,12,12,WA
8295,2012-01-21,NA,1,13,8,WA
8295,2012-01-21,NA,1,14,16,WA
8295,2012-01-21,NA,1,15,11,WA
8295,2012-01-21,NA,1,16,17,WA
8295,2012-01-21,NA,1,17,19,WA
8295,2012-01-21,NA,1,18,19,WA
8295,2012-01-21,NA,1,19,11,WA
8295,2012-01-21,NA,1,20,15,WA
8295,2012-01-21,NA,1,21,4,WA
8295,2012-01-21,NA,1,22,3,WA
8295,2012-01-21,NA,1,23,2,WA
8295,2012-01-22,NA,1,0,1,WA
8295,2012-01-22,NA,1,1,1,WA
8295,2012-01-22,NA,1,2,1,WA
8295,2012-01-22,NA,1,3,1,WA
8295,2012-01-22,NA,1,4,2,WA
8295,2012-01-22,NA,1,5,16,WA
8295,2012-01-22,NA,1,6,91,WA
8295,2012-01-22,NA,1,7,91,WA
8295,2012-01-22,NA,1,8,95,WA
8295,2012-01-22,NA,1,9,82,WA
8295,2012-01-22,NA,1,10,54,WA
8295,2012-01-22,NA,1,11,51,WA
8295,2012-01-22,NA,1,12,33,WA
8295,2012-01-22,NA,1,13,19,WA
8295,2012-01-22,NA,1,14,17,WA
8295,2012-01-22,NA,1,15,18,WA
8295,2012-01-22,NA,1,16,30,WA
8295,2012-01-22,NA,1,17,38,WA
8295,2012-01-22,NA,1,18,32,WA
8295,2012-01-22,NA,1,19,16,WA
8295,2012-01-22,NA,1,20,10,WA
8295,2012-01-22,NA,1,21,5,WA
8295,2012-01-22,NA,1,22,1,WA
8295,2012-01-22,NA,1,23,3,WA
8295,2012-01-23,NA,1,0,3,WA
8295,2012-01-23,NA,1,1,1,WA
8295,2012-01-23,NA,1,4,2,WA
8295,2012-01-23,NA,1,5,46,WA
8295,2012-01-23,NA,1,6,176,WA
8295,2012-01-23,NA,1,7,243,WA
8295,2012-01-23,NA,1,8,157,WA
8295,2012-01-23,NA,1,9,39,WA
8295,2012-01-23,NA,1,10,21,WA
8295,2012-01-23,NA,1,11,15,WA
8295,2012-01-23,NA,1,12,11,WA
8295,2012-01-23,NA,1,13,11,WA
8295,2012-01-23,NA,1,14,6,WA
8295,2012-01-23,NA,1,15,46,WA
8295,2012-01-23,NA,1,16,121,WA
8295,2012-01-23,NA,1,17,265,WA
8295,2012-01-23,NA,1,18,130,WA
8295,2012-01-23,NA,1,19,43,WA
8295,2012-01-23,NA,1,20,14,WA
8295,2012-01-23,NA,1,21,10,WA
8295,2012-01-23,NA,1,22,11,WA
8295,2012-01-23,NA,1,23,3,WA
8295,2012-01-24,NA,1,0,1,WA
8295,2012-01-24,NA,1,1,1,WA
8295,2012-01-24,NA,1,4,4,WA
8295,2012-01-24,NA,1,5,72,WA
8295,2012-01-24,NA,1,6,175,WA
8295,2012-01-24,NA,1,7,251,WA
8295,2012-01-24,NA,1,8,150,WA
8295,2012-01-24,NA,1,9,36,WA
8295,2012-01-24,NA,1,10,34,WA
8295,2012-01-24,NA,1,11,8,WA
8295,2012-01-24,NA,1,12,10,WA
8295,2012-01-24,NA,1,13,9,WA
8295,2012-01-24,NA,1,14,11,WA
8295,2012-01-24,NA,1,15,34,WA
8295,2012-01-24,NA,1,16,110,WA
8295,2012-01-24,NA,1,17,223,WA
8295,2012-01-24,NA,1,18,120,WA
8295,2012-01-24,NA,1,19,39,WA
8295,2012-01-24,NA,1,20,20,WA
8295,2012-01-24,NA,1,21,10,WA
8295,2012-01-24,NA,1,22,10,WA
8295,2012-01-24,NA,1,23,4,WA
8295,2012-01-25,NA,1,0,2,WA
8295,2012-01-25,NA,1,1,2,WA
8295,2012-01-25,NA,1,4,2,WA
8295,2012-01-25,NA,1,5,61,WA
8295,2012-01-25,NA,1,6,147,WA
8295,2012-01-25,NA,1,7,209,WA
8295,2012-01-25,NA,1,8,120,WA
8295,2012-01-25,NA,1,9,25,WA
8295,2012-01-25,NA,1,10,16,WA
8295,2012-01-25,NA,1,11,9,WA
8295,2012-01-25,NA,1,12,9,WA
8295,2012-01-25,NA,1,13,4,WA
8295,2012-01-25,NA,1,14,7,WA
8295,2012-01-25,NA,1,15,21,WA
8295,2012-01-25,NA,1,16,73,WA
8295,2012-01-25,NA,1,17,148,WA
8295,2012-01-25,NA,1,18,78,WA
8295,2012-01-25,NA,1,19,28,WA
8295,2012-01-25,NA,1,20,11,WA
8295,2012-01-25,NA,1,21,2,WA
8295,2012-01-25,NA,1,22,10,WA
8295,2012-01-25,NA,1,23,4,WA
8295,2012-01-26,1,1,0,4,WA
8295,2012-01-26,1,1,1,1,WA
8295,2012-01-26,1,1,3,1,WA
8295,2012-01-26,1,1,4,3,WA
8295,2012-01-26,1,1,5,47,WA
8295,2012-01-26,1,1,6,104,WA
8295,2012-01-26,1,1,7,84,WA
8295,2012-01-26,1,1,8,64,WA
8295,2012-01-26,1,1,9,67,WA
8295,2012-01-26,1,1,10,31,WA
8295,2012-01-26,1,1,11,14,WA
8295,2012-01-26,1,1,12,16,WA
8295,2012-01-26,1,1,13,6,WA
8295,2012-01-26,1,1,14,6,WA
8295,2012-01-26,1,1,15,5,WA
8295,2012-01-26,1,1,16,5,WA
8295,2012-01-26,1,1,17,7,WA
8295,2012-01-26,1,1,18,22,WA
8295,2012-01-26,1,1,19,21,WA
8295,2012-01-26,1,1,20,33,WA
8295,2012-01-26,1,1,21,23,WA
8295,2012-01-26,1,1,22,4,WA
8295,2012-01-26,1,1,23,1,WA
8295,2012-01-27,NA,1,1,4,WA
8295,2012-01-27,NA,1,2,1,WA
8295,2012-01-27,NA,1,5,34,WA
8295,2012-01-27,NA,1,6,89,WA
8295,2012-01-27,NA,1,7,147,WA
8295,2012-01-27,NA,1,8,83,WA
8295,2012-01-27,NA,1,9,35,WA
8295,2012-01-27,NA,1,10,12,WA
8295,2012-01-27,NA,1,11,4,WA
8295,2012-01-27,NA,1,12,8,WA
8295,2012-01-27,NA,1,13,7,WA
8295,2012-01-27,NA,1,14,16,WA
8295,2012-01-27,NA,1,15,34,WA
8295,2012-01-27,NA,1,16,76,WA
8295,2012-01-27,NA,1,17,111,WA
8295,2012-01-27,NA,1,18,42,WA
8295,2012-01-27,NA,1,19,15,WA
8295,2012-01-27,NA,1,20,8,WA
8295,2012-01-27,NA,1,21,7,WA
8295,2012-01-27,NA,1,22,4,WA
8295,2012-01-27,NA,1,23,5,WA
8295,2012-01-28,NA,1,0,2,WA
8295,2012-01-28,NA,1,3,1,WA
8295,2012-01-28,NA,1,4,4,WA
8295,2012-01-28,NA,1,5,40,WA
8295,2012-01-28,NA,1,6,118,WA
8295,2012-01-28,NA,1,7,87,WA
8295,2012-01-28,NA,1,8,88,WA
8295,2012-01-28,NA,1,9,96,WA
8295,2012-01-28,NA,1,10,41,WA
8295,2012-01-28,NA,1,11,22,WA
8295,2012-01-28,NA,1,12,8,WA
8295,2012-01-28,NA,1,13,6,WA
8295,2012-01-28,NA,1,14,1,WA
8295,2012-01-28,NA,1,15,3,WA
8295,2012-01-28,NA,1,16,8,WA
8295,2012-01-28,NA,1,17,8,WA
8295,2012-01-28,NA,1,18,19,WA
8295,2012-01-28,NA,1,19,13,WA
8295,2012-01-28,NA,1,20,13,WA
8295,2012-01-28,NA,1,21,10,WA
8295,2012-01-28,NA,1,22,4,WA
8295,2012-01-28,NA,1,23,3,WA
8295,2012-01-29,NA,1,0,4,WA
8295,2012-01-29,NA,1,1,1,WA
8295,2012-01-29,NA,1,4,1,WA
8295,2012-01-29,NA,1,5,14,WA
8295,2012-01-29,NA,1,6,72,WA
8295,2012-01-29,NA,1,7,69,WA
8295,2012-01-29,NA,1,8,62,WA
8295,2012-01-29,NA,1,9,66,WA
8295,2012-01-29,NA,1,10,51,WA
8295,2012-01-29,NA,1,11,44,WA
8295,2012-01-29,NA,1,12,25,WA
8295,2012-01-29,NA,1,13,23,WA
8295,2012-01-29,NA,1,14,13,WA
8295,2012-01-29,NA,1,15,20,WA
