siteid,date,pub_hol,sch_hol,hr,nobs,state
8295,2011-01-03,1,1,13,24,WA
8295,2011-01-03,1,1,14,5,WA
8295,2011-01-03,1,1,15,9,WA
8295,2011-01-03,1,1,16,19,WA
8295,2011-01-03,1,1,17,25,WA
8295,2011-01-03,1,1,18,24,WA
8295,2011-01-03,1,1,19,15,WA
8295,2011-01-03,1,1,20,5,WA
8295,2011-01-03,1,1,21,5,WA
8295,2011-01-03,1,1,22,2,WA
8295,2011-01-03,1,1,23,1,WA
8295,2011-01-04,NA,1,0,1,WA
8295,2011-01-04,NA,1,1,1,WA
8295,2011-01-04,NA,1,4,7,WA
8295,2011-01-04,NA,1,5,43,WA
8295,2011-01-04,NA,1,6,146,WA
8295,2011-01-04,NA,1,7,211,WA
8295,2011-01-04,NA,1,8,103,WA
8295,2011-01-04,NA,1,9,36,WA
8295,2011-01-04,NA,1,10,17,WA
8295,2011-01-04,NA,1,11,10,WA
8295,2011-01-04,NA,1,12,11,WA
8295,2011-01-04,NA,1,13,4,WA
8295,2011-01-04,NA,1,14,9,WA
8295,2011-01-04,NA,1,15,23,WA
8295,2011-01-04,NA,1,16,120,WA
8295,2011-01-04,NA,1,17,169,WA
8295,2011-01-04,NA,1,18,76,WA
8295,2011-01-04,NA,1,19,34,WA
8295,2011-01-04,NA,1,20,14,WA
8295,2011-01-04,NA,1,21,9,WA
8295,2011-01-04,NA,1,22,2,WA
8295,2011-01-04,NA,1,23,2,WA
8295,2011-01-05,NA,1,0,2,WA
8295,2011-01-05,NA,1,4,3,WA
8295,2011-01-05,NA,1,5,32,WA
8295,2011-01-05,NA,1,6,135,WA
8295,2011-01-05,NA,1,7,138,WA
8295,2011-01-05,NA,1,8,87,WA
8295,2011-01-05,NA,1,9,25,WA
8295,2011-01-05,NA,1,10,21,WA
8295,2011-01-05,NA,1,11,12,WA
8295,2011-01-05,NA,1,12,14,WA
8295,2011-01-05,NA,1,13,11,WA
8295,2011-01-05,NA,1,14,12,WA
8295,2011-01-05,NA,1,15,36,WA
8295,2011-01-05,NA,1,16,107,WA
8295,2011-01-05,NA,1,17,179,WA
8295,2011-01-05,NA,1,18,62,WA
8295,2011-01-05,NA,1,19,4,WA
8295,2011-01-05,NA,1,20,5,WA
8295,2011-01-05,NA,1,21,2,WA
8295,2011-01-05,NA,1,22,1,WA
8295,2011-01-05,NA,1,23,2,WA
8295,2011-01-06,NA,1,1,1,WA
8295,2011-01-06,NA,1,4,4,WA
8295,2011-01-06,NA,1,5,43,WA
8295,2011-01-06,NA,1,6,111,WA
8295,2011-01-06,NA,1,7,181,WA
8295,2011-01-06,NA,1,8,120,WA
8295,2011-01-06,NA,1,9,39,WA
8295,2011-01-06,NA,1,10,32,WA
8295,2011-01-06,NA,1,11,35,WA
8295,2011-01-06,NA,1,12,19,WA
8295,2011-01-06,NA,1,13,14,WA
8295,2011-01-06,NA,1,14,16,WA
8295,2011-01-06,NA,1,15,34,WA
8295,2011-01-06,NA,1,16,134,WA
8295,2011-01-06,NA,1,17,216,WA
8295,2011-01-06,NA,1,18,94,WA
8295,2011-01-06,NA,1,19,25,WA
8295,2011-01-06,NA,1,20,15,WA
8295,2011-01-06,NA,1,21,15,WA
8295,2011-01-06,NA,1,22,5,WA
8295,2011-01-06,NA,1,23,8,WA
8295,2011-01-07,NA,1,1,1,WA
8295,2011-01-07,NA,1,4,2,WA
8295,2011-01-07,NA,1,5,33,WA
8295,2011-01-07,NA,1,6,82,WA
8295,2011-01-07,NA,1,7,180,WA
8295,2011-01-07,NA,1,8,98,WA
8295,2011-01-07,NA,1,9,42,WA
8295,2011-01-07,NA,1,10,29,WA
8295,2011-01-07,NA,1,11,29,WA
8295,2011-01-07,NA,1,12,14,WA
8295,2011-01-07,NA,1,13,22,WA
8295,2011-01-07,NA,1,14,29,WA
8295,2011-01-07,NA,1,15,38,WA
8295,2011-01-07,NA,1,16,97,WA
8295,2011-01-07,NA,1,17,151,WA
8295,2011-01-07,NA,1,18,69,WA
8295,2011-01-07,NA,1,19,24,WA
8295,2011-01-07,NA,1,20,13,WA
8295,2011-01-07,NA,1,21,5,WA
8295,2011-01-07,NA,1,22,2,WA
8295,2011-01-07,NA,1,23,6,WA
8295,2011-01-08,NA,1,0,2,WA
8295,2011-01-08,NA,1,1,1,WA
8295,2011-01-08,NA,1,3,1,WA
8295,2011-01-08,NA,1,4,3,WA
8295,2011-01-08,NA,1,5,29,WA
8295,2011-01-08,NA,1,6,69,WA
8295,2011-01-08,NA,1,7,80,WA
8295,2011-01-08,NA,1,8,98,WA
8295,2011-01-08,NA,1,9,95,WA
8295,2011-01-08,NA,1,10,68,WA
8295,2011-01-08,NA,1,11,20,WA
8295,2011-01-08,NA,1,12,29,WA
8295,2011-01-08,NA,1,13,15,WA
8295,2011-01-08,NA,1,14,13,WA
8295,2011-01-08,NA,1,15,19,WA
8295,2011-01-08,NA,1,16,33,WA
8295,2011-01-08,NA,1,17,27,WA
8295,2011-01-08,NA,1,18,27,WA
8295,2011-01-08,NA,1,19,13,WA
8295,2011-01-08,NA,1,20,10,WA
8295,2011-01-08,NA,1,21,6,WA
8295,2011-01-08,NA,1,22,5,WA
8295,2011-01-08,NA,1,23,1,WA
8295,2011-01-09,NA,1,1,1,WA
8295,2011-01-09,NA,1,3,3,WA
8295,2011-01-09,NA,1,5,16,WA
8295,2011-01-09,NA,1,6,69,WA
8295,2011-01-09,NA,1,7,89,WA
8295,2011-01-09,NA,1,8,94,WA
8295,2011-01-09,NA,1,9,91,WA
8295,2011-01-09,NA,1,10,49,WA
8295,2011-01-09,NA,1,11,31,WA
8295,2011-01-09,NA,1,12,20,WA
8295,2011-01-09,NA,1,13,16,WA
8295,2011-01-09,NA,1,14,14,WA
8295,2011-01-09,NA,1,15,10,WA
8295,2011-01-09,NA,1,16,15,WA
8295,2011-01-09,NA,1,17,24,WA
8295,2011-01-09,NA,1,18,23,WA
8295,2011-01-09,NA,1,19,19,WA
8295,2011-01-09,NA,1,20,9,WA
8295,2011-01-09,NA,1,21,6,WA
8295,2011-01-09,NA,1,22,3,WA
8295,2011-01-09,NA,1,23,1,WA
8295,2011-01-10,NA,1,0,3,WA
8295,2011-01-10,NA,1,4,5,WA
8295,2011-01-10,NA,1,5,46,WA
8295,2011-01-10,NA,1,6,132,WA
8295,2011-01-10,NA,1,7,266,WA
8295,2011-01-10,NA,1,8,110,WA
8295,2011-01-10,NA,1,9,32,WA
8295,2011-01-10,NA,1,10,15,WA
8295,2011-01-10,NA,1,11,7,WA
8295,2011-01-10,NA,1,12,7,WA
8295,2011-01-10,NA,1,13,4,WA
8295,2011-01-10,NA,1,14,10,WA
8295,2011-01-10,NA,1,15,28,WA
8295,2011-01-10,NA,1,16,99,WA
8295,2011-01-10,NA,1,17,213,WA
8295,2011-01-10,NA,1,18,74,WA
8295,2011-01-10,NA,1,19,22,WA
8295,2011-01-10,NA,1,20,7,WA
8295,2011-01-10,NA,1,21,9,WA
8295,2011-01-10,NA,1,22,7,WA
8295,2011-01-10,NA,1,23,4,WA
8295,2011-01-11,NA,1,3,1,WA
8295,2011-01-11,NA,1,4,3,WA
8295,2011-01-11,NA,1,5,77,WA
8295,2011-01-11,NA,1,6,167,WA
8295,2011-01-11,NA,1,7,268,WA
8295,2011-01-11,NA,1,8,144,WA
8295,2011-01-11,NA,1,9,53,WA
8295,2011-01-11,NA,1,10,28,WA
8295,2011-01-11,NA,1,11,12,WA
8295,2011-01-11,NA,1,12,6,WA
8295,2011-01-11,NA,1,13,14,WA
8295,2011-01-11,NA,1,14,10,WA
8295,2011-01-11,NA,1,15,37,WA
8295,2011-01-11,NA,1,16,135,WA
8295,2011-01-11,NA,1,17,222,WA
8295,2011-01-11,NA,1,18,118,WA
8295,2011-01-11,NA,1,19,35,WA
8295,2011-01-11,NA,1,20,20,WA
8295,2011-01-11,NA,1,21,15,WA
8295,2011-01-11,NA,1,22,11,WA
8295,2011-01-11,NA,1,23,3,WA
8295,2011-01-12,NA,1,1,1,WA
8295,2011-01-12,NA,1,4,1,WA
8295,2011-01-12,NA,1,5,56,WA
8295,2011-01-12,NA,1,6,156,WA
8295,2011-01-12,NA,1,7,236,WA
8295,2011-01-12,NA,1,8,129,WA
8295,2011-01-12,NA,1,9,43,WA
8295,2011-01-12,NA,1,10,24,WA
8295,2011-01-12,NA,1,11,12,WA
8295,2011-01-12,NA,1,12,4,WA
8295,2011-01-12,NA,1,13,5,WA
8295,2011-01-12,NA,1,14,4,WA
8295,2011-01-12,NA,1,15,23,WA
8295,2011-01-12,NA,1,16,121,WA
8295,2011-01-12,NA,1,17,201,WA
8295,2011-01-12,NA,1,18,97,WA
8295,2011-01-12,NA,1,19,28,WA
8295,2011-01-12,NA,1,20,16,WA
8295,2011-01-12,NA,1,21,15,WA
8295,2011-01-12,NA,1,22,5,WA
8295,2011-01-12,NA,1,23,3,WA
8295,2011-01-13,NA,1,0,1,WA
8295,2011-01-13,NA,1,1,1,WA
8295,2011-01-13,NA,1,4,4,WA
8295,2011-01-13,NA,1,5,64,WA
8295,2011-01-13,NA,1,6,149,WA
8295,2011-01-13,NA,1,7,265,WA
8295,2011-01-13,NA,1,8,132,WA
8295,2011-01-13,NA,1,9,42,WA
8295,2011-01-13,NA,1,10,19,WA
8295,2011-01-13,NA,1,11,13,WA
8295,2011-01-13,NA,1,12,15,WA
8295,2011-01-13,NA,1,13,10,WA
8295,2011-01-13,NA,1,14,14,WA
8295,2011-01-13,NA,1,15,40,WA
8295,2011-01-13,NA,1,16,148,WA
8295,2011-01-13,NA,1,17,225,WA
8295,2011-01-13,NA,1,18,119,WA
8295,2011-01-13,NA,1,19,29,WA
8295,2011-01-13,NA,1,20,13,WA
8295,2011-01-13,NA,1,21,8,WA
8295,2011-01-13,NA,1,22,6,WA
8295,2011-01-13,NA,1,23,4,WA
8295,2011-01-14,NA,1,0,1,WA
8295,2011-01-14,NA,1,4,2,WA
8295,2011-01-14,NA,1,5,51,WA
8295,2011-01-14,NA,1,6,122,WA
8295,2011-01-14,NA,1,7,211,WA
8295,2011-01-14,NA,1,8,132,WA
8295,2011-01-14,NA,1,9,38,WA
8295,2011-01-14,NA,1,10,24,WA
8295,2011-01-14,NA,1,11,26,WA
8295,2011-01-14,NA,1,12,13,WA
8295,2011-01-14,NA,1,13,19,WA
8295,2011-01-14,NA,1,14,21,WA
8295,2011-01-14,NA,1,15,59,WA
8295,2011-01-14,NA,1,16,111,WA
8295,2011-01-14,NA,1,17,163,WA
8295,2011-01-14,NA,1,18,72,WA
8295,2011-01-14,NA,1,19,27,WA
8295,2011-01-14,NA,1,20,11,WA
8295,2011-01-14,NA,1,21,7,WA
8295,2011-01-14,NA,1,22,1,WA
8295,2011-01-14,NA,1,23,3,WA
8295,2011-01-15,NA,1,1,2,WA
8295,2011-01-15,NA,1,2,1,WA
8295,2011-01-15,NA,1,3,2,WA
8295,2011-01-15,NA,1,5,17,WA
8295,2011-01-15,NA,1,6,107,WA
8295,2011-01-15,NA,1,7,71,WA
8295,2011-01-15,NA,1,8,91,WA
8295,2011-01-15,NA,1,9,108,WA
8295,2011-01-15,NA,1,10,64,WA
8295,2011-01-15,NA,1,11,39,WA
8295,2011-01-15,NA,1,12,32,WA
8295,2011-01-15,NA,1,13,16,WA
8295,2011-01-15,NA,1,14,18,WA
8295,2011-01-15,NA,1,15,28,WA
8295,2011-01-15,NA,1,16,31,WA
8295,2011-01-15,NA,1,17,34,WA
8295,2011-01-15,NA,1,18,18,WA
8295,2011-01-15,NA,1,19,10,WA
8295,2011-01-15,NA,1,20,5,WA
8295,2011-01-15,NA,1,21,4,WA
8295,2011-01-15,NA,1,22,2,WA
8295,2011-01-15,NA,1,23,3,WA
8295,2011-01-16,NA,1,0,1,WA
8295,2011-01-16,NA,1,2,1,WA
8295,2011-01-16,NA,1,3,1,WA
8295,2011-01-16,NA,1,4,1,WA
8295,2011-01-16,NA,1,5,17,WA
8295,2011-01-16,NA,1,6,63,WA
8295,2011-01-16,NA,1,7,73,WA
8295,2011-01-16,NA,1,8,122,WA
8295,2011-01-16,NA,1,9,81,WA
8295,2011-01-16,NA,1,10,66,WA
8295,2011-01-16,NA,1,11,42,WA
8295,2011-01-16,NA,1,12,17,WA
8295,2011-01-16,NA,1,13,22,WA
8295,2011-01-16,NA,1,14,5,WA
8295,2011-01-16,NA,1,15,10,WA
8295,2011-01-16,NA,1,16,8,WA
8295,2011-01-16,NA,1,17,16,WA
8295,2011-01-16,NA,1,18,16,WA
8295,2011-01-16,NA,1,19,13,WA
8295,2011-01-16,NA,1,20,11,WA
8295,2011-01-16,NA,1,21,10,WA
8295,2011-01-16,NA,1,22,1,WA
8295,2011-01-16,NA,1,23,4,WA
8295,2011-01-17,NA,1,0,2,WA
8295,2011-01-17,NA,1,1,1,WA
8295,2011-01-17,NA,1,4,2,WA
8295,2011-01-17,NA,1,5,48,WA
8295,2011-01-17,NA,1,6,133,WA
8295,2011-01-17,NA,1,7,263,WA
8295,2011-01-17,NA,1,8,125,WA
8295,2011-01-17,NA,1,9,31,WA
8295,2011-01-17,NA,1,10,17,WA
8295,2011-01-17,NA,1,11,16,WA
8295,2011-01-17,NA,1,12,5,WA
8295,2011-01-17,NA,1,13,8,WA
8295,2011-01-17,NA,1,14,10,WA
8295,2011-01-17,NA,1,15,43,WA
8295,2011-01-17,NA,1,16,137,WA
8295,2011-01-17,NA,1,17,272,WA
8295,2011-01-17,NA,1,18,126,WA
8295,2011-01-17,NA,1,19,45,WA
8295,2011-01-17,NA,1,20,10,WA
8295,2011-01-17,NA,1,21,14,WA
8295,2011-01-17,NA,1,22,5,WA
8295,2011-01-17,NA,1,23,5,WA
8295,2011-01-18,NA,1,0,3,WA
8295,2011-01-18,NA,1,3,1,WA
8295,2011-01-18,NA,1,4,4,WA
8295,2011-01-18,NA,1,5,57,WA
8295,2011-01-18,NA,1,6,173,WA
8295,2011-01-18,NA,1,7,314,WA
8295,2011-01-18,NA,1,8,143,WA
8295,2011-01-18,NA,1,9,54,WA
8295,2011-01-18,NA,1,10,16,WA
8295,2011-01-18,NA,1,11,28,WA
8295,2011-01-18,NA,1,12,13,WA
8295,2011-01-18,NA,1,13,16,WA
8295,2011-01-18,NA,1,14,17,WA
8295,2011-01-18,NA,1,15,44,WA
8295,2011-01-18,NA,1,16,153,WA
8295,2011-01-18,NA,1,17,249,WA
8295,2011-01-18,NA,1,18,147,WA
8295,2011-01-18,NA,1,19,44,WA
8295,2011-01-18,NA,1,20,21,WA
8295,2011-01-18,NA,1,21,11,WA
8295,2011-01-18,NA,1,22,6,WA
8295,2011-01-19,NA,1,0,1,WA
8295,2011-01-19,NA,1,3,1,WA
8295,2011-01-19,NA,1,5,48,WA
8295,2011-01-19,NA,1,6,158,WA
8295,2011-01-19,NA,1,7,248,WA
8295,2011-01-19,NA,1,8,128,WA
8295,2011-01-19,NA,1,9,45,WA
8295,2011-01-19,NA,1,10,16,WA
8295,2011-01-19,NA,1,11,24,WA
8295,2011-01-19,NA,1,12,13,WA
8295,2011-01-19,NA,1,13,18,WA
8295,2011-01-19,NA,1,14,20,WA
8295,2011-01-19,NA,1,15,40,WA
8295,2011-01-19,NA,1,16,159,WA
8295,2011-01-19,NA,1,17,223,WA
8295,2011-01-19,NA,1,18,92,WA
8295,2011-01-19,NA,1,19,34,WA
8295,2011-01-19,NA,1,20,15,WA
8295,2011-01-19,NA,1,21,11,WA
8295,2011-01-19,NA,1,22,3,WA
8295,2011-01-19,NA,1,23,6,WA
8295,2011-01-20,NA,1,0,2,WA
8295,2011-01-20,NA,1,4,1,WA
8295,2011-01-20,NA,1,5,46,WA
8295,2011-01-20,NA,1,6,156,WA
8295,2011-01-20,NA,1,7,252,WA
8295,2011-01-20,NA,1,8,125,WA
8295,2011-01-20,NA,1,9,35,WA
8295,2011-01-20,NA,1,10,15,WA
8295,2011-01-20,NA,1,11,17,WA
8295,2011-01-20,NA,1,12,12,WA
8295,2011-01-20,NA,1,13,14,WA
8295,2011-01-20,NA,1,14,19,WA
8295,2011-01-20,NA,1,15,48,WA
8295,2011-01-20,NA,1,16,135,WA
8295,2011-01-20,NA,1,17,229,WA
8295,2011-01-20,NA,1,18,130,WA
8295,2011-01-20,NA,1,19,31,WA
8295,2011-01-20,NA,1,20,19,WA
8295,2011-01-20,NA,1,21,8,WA
8295,2011-01-20,NA,1,22,2,WA
8295,2011-01-20,NA,1,23,2,WA
8295,2011-01-21,NA,1,0,1,WA
8295,2011-01-21,NA,1,1,2,WA
8295,2011-01-21,NA,1,2,1,WA
8295,2011-01-21,NA,1,3,1,WA
8295,2011-01-21,NA,1,4,2,WA
8295,2011-01-21,NA,1,5,31,WA
8295,2011-01-21,NA,1,6,108,WA
8295,2011-01-21,NA,1,7,174,WA
8295,2011-01-21,NA,1,8,105,WA
8295,2011-01-21,NA,1,9,44,WA
8295,2011-01-21,NA,1,10,32,WA
8295,2011-01-21,NA,1,11,16,WA
8295,2011-01-21,NA,1,12,13,WA
8295,2011-01-21,NA,1,13,12,WA
8295,2011-01-21,NA,1,14,15,WA
8295,2011-01-21,NA,1,15,31,WA
8295,2011-01-21,NA,1,16,103,WA
8295,2011-01-21,NA,1,17,143,WA
8295,2011-01-21,NA,1,18,65,WA
8295,2011-01-21,NA,1,19,24,WA
8295,2011-01-21,NA,1,20,9,WA
8295,2011-01-21,NA,1,21,3,WA
8295,2011-01-21,NA,1,22,4,WA
8295,2011-01-21,NA,1,23,6,WA
8295,2011-01-22,NA,1,0,3,WA
8295,2011-01-22,NA,1,2,1,WA
8295,2011-01-22,NA,1,3,2,WA
8295,2011-01-22,NA,1,4,3,WA
8295,2011-01-22,NA,1,5,36,WA
8295,2011-01-22,NA,1,6,87,WA
8295,2011-01-22,NA,1,7,69,WA
8295,2011-01-22,NA,1,8,125,WA
8295,2011-01-22,NA,1,9,83,WA
8295,2011-01-22,NA,1,10,76,WA
8295,2011-01-22,NA,1,11,30,WA
8295,2011-01-22,NA,1,12,28,WA
8295,2011-01-22,NA,1,13,8,WA
8295,2011-01-22,NA,1,14,21,WA
8295,2011-01-22,NA,1,15,14,WA
8295,2011-01-22,NA,1,16,29,WA
8295,2011-01-22,NA,1,17,22,WA
8295,2011-01-22,NA,1,18,25,WA
8295,2011-01-22,NA,1,19,7,WA
8295,2011-01-22,NA,1,20,7,WA
8295,2011-01-22,NA,1,21,5,WA
8295,2011-01-22,NA,1,22,3,WA
8295,2011-01-22,NA,1,23,2,WA
8295,2011-01-23,NA,1,1,2,WA
8295,2011-01-23,NA,1,2,1,WA
8295,2011-01-23,NA,1,4,2,WA
8295,2011-01-23,NA,1,5,4,WA
8295,2011-01-23,NA,1,6,53,WA
8295,2011-01-23,NA,1,7,54,WA
8295,2011-01-23,NA,1,8,81,WA
8295,2011-01-23,NA,1,9,58,WA
8295,2011-01-23,NA,1,10,70,WA
8295,2011-01-23,NA,1,11,45,WA
8295,2011-01-23,NA,1,12,35,WA
8295,2011-01-23,NA,1,13,22,WA
8295,2011-01-23,NA,1,14,24,WA
8295,2011-01-23,NA,1,15,26,WA
8295,2011-01-23,NA,1,16,32,WA
8295,2011-01-23,NA,1,17,26,WA
8295,2011-01-23,NA,1,18,29,WA
8295,2011-01-23,NA,1,19,14,WA
8295,2011-01-23,NA,1,20,19,WA
8295,2011-01-23,NA,1,21,3,WA
8295,2011-01-23,NA,1,22,4,WA
8295,2011-01-23,NA,1,23,3,WA
8295,2011-01-24,NA,1,0,2,WA
8295,2011-01-24,NA,1,3,1,WA
8295,2011-01-24,NA,1,4,1,WA
8295,2011-01-24,NA,1,5,29,WA
8295,2011-01-24,NA,1,6,130,WA
8295,2011-01-24,NA,1,7,217,WA
8295,2011-01-24,NA,1,8,117,WA
8295,2011-01-24,NA,1,9,26,WA
8295,2011-01-24,NA,1,10,17,WA
8295,2011-01-24,NA,1,11,11,WA
8295,2011-01-24,NA,1,12,7,WA
8295,2011-01-24,NA,1,13,6,WA
8295,2011-01-24,NA,1,14,33,WA
8295,2011-01-24,NA,1,15,36,WA
8295,2011-01-24,NA,1,16,126,WA
8295,2011-01-24,NA,1,17,222,WA
8295,2011-01-24,NA,1,18,100,WA
8295,2011-01-24,NA,1,19,33,WA
8295,2011-01-24,NA,1,20,11,WA
8295,2011-01-24,NA,1,21,16,WA
8295,2011-01-24,NA,1,22,3,WA
8295,2011-01-24,NA,1,23,6,WA
8295,2011-01-25,NA,1,0,1,WA
8295,2011-01-25,NA,1,4,5,WA
8295,2011-01-25,NA,1,5,47,WA
8295,2011-01-25,NA,1,6,162,WA
8295,2011-01-25,NA,1,7,292,WA
8295,2011-01-25,NA,1,8,163,WA
8295,2011-01-25,NA,1,9,51,WA
8295,2011-01-25,NA,1,10,30,WA
8295,2011-01-25,NA,1,11,19,WA
8295,2011-01-25,NA,1,12,23,WA
8295,2011-01-25,NA,1,13,14,WA
8295,2011-01-25,NA,1,14,29,WA
8295,2011-01-25,NA,1,15,54,WA
8295,2011-01-25,NA,1,16,139,WA
8295,2011-01-25,NA,1,17,259,WA
8295,2011-01-25,NA,1,18,125,WA
8295,2011-01-25,NA,1,19,35,WA
8295,2011-01-25,NA,1,20,24,WA
8295,2011-01-25,NA,1,21,7,WA
8295,2011-01-25,NA,1,22,3,WA
8295,2011-01-25,NA,1,23,3,WA
8295,2011-01-26,1,1,0,5,WA
8295,2011-01-26,1,1,1,4,WA
8295,2011-01-26,1,1,2,1,WA
8295,2011-01-26,1,1,3,1,WA
8295,2011-01-26,1,1,5,13,WA
8295,2011-01-26,1,1,6,103,WA
8295,2011-01-26,1,1,7,98,WA
8295,2011-01-26,1,1,8,111,WA
8295,2011-01-26,1,1,9,85,WA
8295,2011-01-26,1,1,10,120,WA
8295,2011-01-26,1,1,11,45,WA
8295,2011-01-26,1,1,12,42,WA
8295,2011-01-26,1,1,13,37,WA
8295,2011-01-26,1,1,14,28,WA
8295,2011-01-26,1,1,15,31,WA
8295,2011-01-26,1,1,16,31,WA
8295,2011-01-26,1,1,17,25,WA
8295,2011-01-26,1,1,18,42,WA
8295,2011-01-26,1,1,19,33,WA
8295,2011-01-26,1,1,20,43,WA
8295,2011-01-26,1,1,21,45,WA
8295,2011-01-26,1,1,22,18,WA
8295,2011-01-26,1,1,23,5,WA
8295,2011-01-27,NA,1,0,2,WA
8295,2011-01-27,NA,1,2,1,WA
8295,2011-01-27,NA,1,3,1,WA
8295,2011-01-27,NA,1,4,1,WA
8295,2011-01-27,NA,1,5,24,WA
8295,2011-01-27,NA,1,6,131,WA
8295,2011-01-27,NA,1,7,242,WA
8295,2011-01-27,NA,1,8,121,WA
8295,2011-01-27,NA,1,9,31,WA
8295,2011-01-27,NA,1,10,15,WA
8295,2011-01-27,NA,1,11,17,WA
8295,2011-01-27,NA,1,12,11,WA
8295,2011-01-27,NA,1,13,6,WA
8295,2011-01-27,NA,1,14,9,WA
8295,2011-01-27,NA,1,15,33,WA
8295,2011-01-27,NA,1,16,128,WA
8295,2011-01-27,NA,1,17,219,WA
8295,2011-01-27,NA,1,18,104,WA
8295,2011-01-27,NA,1,19,27,WA
8295,2011-01-27,NA,1,20,14,WA
8295,2011-01-27,NA,1,21,8,WA
8295,2011-01-27,NA,1,22,4,WA
8295,2011-01-27,NA,1,23,2,WA
8295,2011-01-28,NA,1,0,2,WA
8295,2011-01-28,NA,1,3,3,WA
8295,2011-01-28,NA,1,4,1,WA
8295,2011-01-28,NA,1,5,43,WA
8295,2011-01-28,NA,1,6,128,WA
8295,2011-01-28,NA,1,7,195,WA
8295,2011-01-28,NA,1,8,104,WA
8295,2011-01-28,NA,1,9,20,WA
8295,2011-01-28,NA,1,10,16,WA
8295,2011-01-28,NA,1,11,13,WA
8295,2011-01-28,NA,1,12,14,WA
8295,2011-01-28,NA,1,13,6,WA
8295,2011-01-28,NA,1,14,7,WA
8295,2011-01-28,NA,1,15,38,WA
8295,2011-01-28,NA,1,16,90,WA
8295,2011-01-28,NA,1,17,124,WA
8295,2011-01-28,NA,1,18,79,WA
8295,2011-01-28,NA,1,19,25,WA
8295,2011-01-28,NA,1,20,15,WA
8295,2011-01-28,NA,1,21,8,WA
8295,2011-01-28,NA,1,22,6,WA
8295,2011-01-28,NA,1,23,1,WA
8295,2011-01-29,NA,1,0,6,WA
8295,2011-01-29,NA,1,1,1,WA
8295,2011-01-29,NA,1,2,2,WA
8295,2011-01-29,NA,1,3,2,WA
8295,2011-01-29,NA,1,5,21,WA
8295,2011-01-29,NA,1,6,89,WA
8295,2011-01-29,NA,1,7,66,WA
8295,2011-01-29,NA,1,8,79,WA
8295,2011-01-29,NA,1,9,87,WA
8295,2011-01-29,NA,1,10,33,WA
8295,2011-01-29,NA,1,11,19,WA
8295,2011-01-29,NA,1,12,12,WA
8295,2011-01-29,NA,1,14,3,WA
8295,2011-01-29,NA,1,15,7,WA
8295,2011-01-29,NA,1,16,11,WA
8295,2011-01-29,NA,1,17,13,WA
8295,2011-01-29,NA,1,18,9,WA
8295,2011-01-29,NA,1,19,5,WA
8295,2011-01-29,NA,1,20,7,WA
8295,2011-01-29,NA,1,21,2,WA
8295,2011-01-29,NA,1,23,3,WA
8295,2011-01-30,NA,1,1,1,WA
8295,2011-01-30,NA,1,3,1,WA
8295,2011-01-30,NA,1,4,1,WA
8295,2011-01-30,NA,1,5,8,WA
8295,2011-01-30,NA,1,6,41,WA
