siteid,date,pub_hol,sch_hol,hr,nobs,state
31602,2015-08-10,NA,NA,19,2,Vic
31602,2015-08-11,NA,NA,6,1,Vic
31602,2015-08-11,NA,NA,7,1,Vic
31602,2015-08-11,NA,NA,8,3,Vic
31602,2015-08-11,NA,NA,9,3,Vic
31602,2015-08-11,NA,NA,10,4,Vic
31602,2015-08-11,NA,NA,11,6,Vic
31602,2015-08-11,NA,NA,12,2,Vic
31602,2015-08-11,NA,NA,13,1,Vic
31602,2015-08-11,NA,NA,15,2,Vic
31602,2015-08-11,NA,NA,16,8,Vic
31602,2015-08-11,NA,NA,17,7,Vic
31602,2015-08-11,NA,NA,18,1,Vic
31602,2015-08-11,NA,NA,19,1,Vic
31602,2015-08-12,NA,NA,7,3,Vic
31602,2015-08-12,NA,NA,9,8,Vic
31602,2015-08-12,NA,NA,10,4,Vic
31602,2015-08-12,NA,NA,11,7,Vic
31602,2015-08-12,NA,NA,12,1,Vic
31602,2015-08-12,NA,NA,13,2,Vic
31602,2015-08-12,NA,NA,14,2,Vic
31602,2015-08-12,NA,NA,15,2,Vic
31602,2015-08-12,NA,NA,16,9,Vic
31602,2015-08-12,NA,NA,17,2,Vic
31602,2015-08-12,NA,NA,18,1,Vic
31602,2015-08-13,NA,NA,6,1,Vic
31602,2015-08-13,NA,NA,7,3,Vic
31602,2015-08-13,NA,NA,8,2,Vic
31602,2015-08-13,NA,NA,9,9,Vic
31602,2015-08-13,NA,NA,10,7,Vic
31602,2015-08-13,NA,NA,11,1,Vic
31602,2015-08-13,NA,NA,12,1,Vic
31602,2015-08-13,NA,NA,14,3,Vic
31602,2015-08-13,NA,NA,15,1,Vic
31602,2015-08-13,NA,NA,16,5,Vic
31602,2015-08-13,NA,NA,17,3,Vic
31602,2015-08-13,NA,NA,19,1,Vic
31602,2015-08-13,NA,NA,22,1,Vic
31602,2015-08-14,NA,NA,6,3,Vic
31602,2015-08-14,NA,NA,7,1,Vic
31602,2015-08-14,NA,NA,8,8,Vic
31602,2015-08-14,NA,NA,9,7,Vic
31602,2015-08-14,NA,NA,10,4,Vic
31602,2015-08-14,NA,NA,11,14,Vic
31602,2015-08-14,NA,NA,12,1,Vic
31602,2015-08-14,NA,NA,13,2,Vic
31602,2015-08-14,NA,NA,14,1,Vic
31602,2015-08-14,NA,NA,15,1,Vic
31602,2015-08-14,NA,NA,16,5,Vic
31602,2015-08-14,NA,NA,17,5,Vic
31602,2015-08-14,NA,NA,18,2,Vic
31602,2015-08-15,NA,NA,7,3,Vic
31602,2015-08-15,NA,NA,8,1,Vic
31602,2015-08-15,NA,NA,9,10,Vic
31602,2015-08-15,NA,NA,10,15,Vic
31602,2015-08-15,NA,NA,11,13,Vic
31602,2015-08-15,NA,NA,12,9,Vic
31602,2015-08-15,NA,NA,13,4,Vic
31602,2015-08-15,NA,NA,14,7,Vic
31602,2015-08-15,NA,NA,15,15,Vic
31602,2015-08-15,NA,NA,16,18,Vic
31602,2015-08-15,NA,NA,17,2,Vic
31602,2015-08-15,NA,NA,19,2,Vic
31602,2015-08-15,NA,NA,21,2,Vic
31602,2015-08-16,NA,NA,7,2,Vic
31602,2015-08-16,NA,NA,8,3,Vic
31602,2015-08-16,NA,NA,9,8,Vic
31602,2015-08-16,NA,NA,10,11,Vic
31602,2015-08-16,NA,NA,11,19,Vic
31602,2015-08-16,NA,NA,12,13,Vic
31602,2015-08-16,NA,NA,13,17,Vic
31602,2015-08-16,NA,NA,14,19,Vic
31602,2015-08-16,NA,NA,15,19,Vic
31602,2015-08-16,NA,NA,16,16,Vic
31602,2015-08-16,NA,NA,17,12,Vic
31602,2015-08-17,NA,NA,8,2,Vic
31602,2015-08-17,NA,NA,9,7,Vic
31602,2015-08-17,NA,NA,10,4,Vic
31602,2015-08-17,NA,NA,13,1,Vic
31602,2015-08-17,NA,NA,14,1,Vic
31602,2015-08-17,NA,NA,15,3,Vic
31602,2015-08-17,NA,NA,16,3,Vic
31602,2015-08-17,NA,NA,17,3,Vic
31602,2015-08-17,NA,NA,18,2,Vic
31602,2015-08-17,NA,NA,20,1,Vic
31602,2015-08-18,NA,NA,8,2,Vic
31602,2015-08-18,NA,NA,9,1,Vic
31602,2015-08-18,NA,NA,10,4,Vic
31602,2015-08-18,NA,NA,11,4,Vic
31602,2015-08-18,NA,NA,12,2,Vic
31602,2015-08-18,NA,NA,13,4,Vic
31602,2015-08-18,NA,NA,14,1,Vic
31602,2015-08-18,NA,NA,15,3,Vic
31602,2015-08-18,NA,NA,16,7,Vic
31602,2015-08-18,NA,NA,17,4,Vic
31602,2015-08-18,NA,NA,18,1,Vic
31602,2015-08-18,NA,NA,19,2,Vic
31602,2015-08-18,NA,NA,20,1,Vic
31602,2015-08-19,NA,NA,7,4,Vic
31602,2015-08-19,NA,NA,8,1,Vic
31602,2015-08-19,NA,NA,9,5,Vic
31602,2015-08-19,NA,NA,10,7,Vic
31602,2015-08-19,NA,NA,11,13,Vic
31602,2015-08-19,NA,NA,12,7,Vic
31602,2015-08-19,NA,NA,13,1,Vic
31602,2015-08-19,NA,NA,14,5,Vic
31602,2015-08-19,NA,NA,15,2,Vic
31602,2015-08-19,NA,NA,16,4,Vic
31602,2015-08-19,NA,NA,17,4,Vic
31602,2015-08-19,NA,NA,18,2,Vic
31602,2015-08-20,NA,NA,6,1,Vic
31602,2015-08-20,NA,NA,7,7,Vic
31602,2015-08-20,NA,NA,8,9,Vic
31602,2015-08-20,NA,NA,9,7,Vic
31602,2015-08-20,NA,NA,10,2,Vic
31602,2015-08-20,NA,NA,11,3,Vic
31602,2015-08-20,NA,NA,12,1,Vic
31602,2015-08-20,NA,NA,13,3,Vic
31602,2015-08-20,NA,NA,14,1,Vic
31602,2015-08-20,NA,NA,15,7,Vic
31602,2015-08-20,NA,NA,16,6,Vic
31602,2015-08-20,NA,NA,17,10,Vic
31602,2015-08-20,NA,NA,18,3,Vic
31602,2015-08-20,NA,NA,19,1,Vic
31602,2015-08-20,NA,NA,23,1,Vic
31602,2015-08-21,NA,NA,7,1,Vic
31602,2015-08-21,NA,NA,8,4,Vic
31602,2015-08-21,NA,NA,9,9,Vic
31602,2015-08-21,NA,NA,10,5,Vic
31602,2015-08-21,NA,NA,11,1,Vic
31602,2015-08-21,NA,NA,12,3,Vic
31602,2015-08-21,NA,NA,13,1,Vic
31602,2015-08-21,NA,NA,14,24,Vic
31602,2015-08-21,NA,NA,15,2,Vic
31602,2015-08-21,NA,NA,16,5,Vic
31602,2015-08-21,NA,NA,17,6,Vic
31602,2015-08-21,NA,NA,18,6,Vic
31602,2015-08-22,NA,NA,7,6,Vic
31602,2015-08-22,NA,NA,8,3,Vic
31602,2015-08-22,NA,NA,9,14,Vic
31602,2015-08-22,NA,NA,10,13,Vic
31602,2015-08-22,NA,NA,11,11,Vic
31602,2015-08-22,NA,NA,12,16,Vic
31602,2015-08-22,NA,NA,13,11,Vic
31602,2015-08-22,NA,NA,14,14,Vic
31602,2015-08-22,NA,NA,15,15,Vic
31602,2015-08-22,NA,NA,16,22,Vic
31602,2015-08-22,NA,NA,17,7,Vic
31602,2015-08-22,NA,NA,18,1,Vic
31602,2015-08-22,NA,NA,19,1,Vic
31602,2015-08-23,NA,NA,6,1,Vic
31602,2015-08-23,NA,NA,8,8,Vic
31602,2015-08-23,NA,NA,9,9,Vic
31602,2015-08-23,NA,NA,10,18,Vic
31602,2015-08-23,NA,NA,11,18,Vic
31602,2015-08-23,NA,NA,12,11,Vic
31602,2015-08-23,NA,NA,13,36,Vic
31602,2015-08-23,NA,NA,14,33,Vic
31602,2015-08-23,NA,NA,15,22,Vic
31602,2015-08-23,NA,NA,16,9,Vic
31602,2015-08-23,NA,NA,17,8,Vic
31602,2015-08-23,NA,NA,18,1,Vic
31602,2015-08-24,NA,NA,6,2,Vic
31602,2015-08-24,NA,NA,7,3,Vic
31602,2015-08-24,NA,NA,8,5,Vic
31602,2015-08-24,NA,NA,9,23,Vic
31602,2015-08-24,NA,NA,10,3,Vic
31602,2015-08-24,NA,NA,11,7,Vic
31602,2015-08-24,NA,NA,12,3,Vic
31602,2015-08-24,NA,NA,13,1,Vic
31602,2015-08-24,NA,NA,14,2,Vic
31602,2015-08-24,NA,NA,15,5,Vic
31602,2015-08-24,NA,NA,16,6,Vic
31602,2015-08-24,NA,NA,17,4,Vic
31602,2015-08-24,NA,NA,18,1,Vic
31602,2015-08-24,NA,NA,19,1,Vic
31602,2015-08-25,NA,NA,6,1,Vic
31602,2015-08-25,NA,NA,7,1,Vic
31602,2015-08-25,NA,NA,8,7,Vic
31602,2015-08-25,NA,NA,9,4,Vic
31602,2015-08-25,NA,NA,10,20,Vic
31602,2015-08-25,NA,NA,11,1,Vic
31602,2015-08-25,NA,NA,12,2,Vic
31602,2015-08-25,NA,NA,14,5,Vic
31602,2015-08-25,NA,NA,15,7,Vic
31602,2015-08-25,NA,NA,16,3,Vic
31602,2015-08-25,NA,NA,17,9,Vic
31602,2015-08-25,NA,NA,18,5,Vic
31602,2015-08-25,NA,NA,19,1,Vic
31602,2015-08-25,NA,NA,21,1,Vic
31602,2015-08-26,NA,NA,7,3,Vic
31602,2015-08-26,NA,NA,8,2,Vic
31602,2015-08-26,NA,NA,9,8,Vic
31602,2015-08-26,NA,NA,10,13,Vic
31602,2015-08-26,NA,NA,11,14,Vic
31602,2015-08-26,NA,NA,12,6,Vic
31602,2015-08-26,NA,NA,13,2,Vic
31602,2015-08-26,NA,NA,14,5,Vic
31602,2015-08-26,NA,NA,15,7,Vic
31602,2015-08-26,NA,NA,16,5,Vic
31602,2015-08-26,NA,NA,17,11,Vic
31602,2015-08-26,NA,NA,18,2,Vic
31602,2015-08-27,NA,NA,6,1,Vic
31602,2015-08-27,NA,NA,7,2,Vic
31602,2015-08-27,NA,NA,8,7,Vic
31602,2015-08-27,NA,NA,9,1,Vic
31602,2015-08-27,NA,NA,10,2,Vic
31602,2015-08-27,NA,NA,14,5,Vic
31602,2015-08-27,NA,NA,15,1,Vic
31602,2015-08-27,NA,NA,16,1,Vic
31602,2015-08-27,NA,NA,17,1,Vic
31602,2015-08-27,NA,NA,18,3,Vic
31602,2015-08-28,NA,NA,7,3,Vic
31602,2015-08-28,NA,NA,8,4,Vic
31602,2015-08-28,NA,NA,9,3,Vic
31602,2015-08-28,NA,NA,10,1,Vic
31602,2015-08-28,NA,NA,11,9,Vic
31602,2015-08-28,NA,NA,12,1,Vic
31602,2015-08-28,NA,NA,13,1,Vic
31602,2015-08-28,NA,NA,14,1,Vic
31602,2015-08-28,NA,NA,15,1,Vic
31602,2015-08-28,NA,NA,16,7,Vic
31602,2015-08-28,NA,NA,17,5,Vic
31602,2015-08-28,NA,NA,18,3,Vic
31602,2015-08-29,NA,NA,6,1,Vic
31602,2015-08-29,NA,NA,7,4,Vic
31602,2015-08-29,NA,NA,8,8,Vic
31602,2015-08-29,NA,NA,9,8,Vic
31602,2015-08-29,NA,NA,10,8,Vic
31602,2015-08-29,NA,NA,11,6,Vic
31602,2015-08-29,NA,NA,12,7,Vic
31602,2015-08-29,NA,NA,13,7,Vic
31602,2015-08-29,NA,NA,14,5,Vic
31602,2015-08-29,NA,NA,15,1,Vic
31602,2015-08-29,NA,NA,16,10,Vic
31602,2015-08-30,NA,NA,8,3,Vic
31602,2015-08-30,NA,NA,9,7,Vic
31602,2015-08-30,NA,NA,10,17,Vic
31602,2015-08-30,NA,NA,11,21,Vic
31602,2015-08-30,NA,NA,12,11,Vic
31602,2015-08-30,NA,NA,13,13,Vic
31602,2015-08-30,NA,NA,14,18,Vic
31602,2015-08-30,NA,NA,15,14,Vic
31602,2015-08-30,NA,NA,16,13,Vic
31602,2015-08-30,NA,NA,17,3,Vic
31602,2015-08-30,NA,NA,20,2,Vic
31602,2015-08-31,NA,NA,7,1,Vic
31602,2015-08-31,NA,NA,8,1,Vic
31602,2015-08-31,NA,NA,9,13,Vic
31602,2015-08-31,NA,NA,10,3,Vic
31602,2015-08-31,NA,NA,11,7,Vic
31602,2015-08-31,NA,NA,12,4,Vic
31602,2015-08-31,NA,NA,13,3,Vic
31602,2015-08-31,NA,NA,14,2,Vic
31602,2015-08-31,NA,NA,15,3,Vic
31602,2015-08-31,NA,NA,16,5,Vic
31602,2015-08-31,NA,NA,17,3,Vic
31602,2015-08-31,NA,NA,18,2,Vic
31602,2015-08-31,NA,NA,19,1,Vic
31602,2015-09-01,NA,NA,6,1,Vic
31602,2015-09-01,NA,NA,7,4,Vic
31602,2015-09-01,NA,NA,8,4,Vic
31602,2015-09-01,NA,NA,9,3,Vic
31602,2015-09-01,NA,NA,10,10,Vic
31602,2015-09-01,NA,NA,11,9,Vic
31602,2015-09-01,NA,NA,12,4,Vic
31602,2015-09-01,NA,NA,13,3,Vic
31602,2015-09-01,NA,NA,14,4,Vic
31602,2015-09-01,NA,NA,15,2,Vic
31602,2015-09-01,NA,NA,16,8,Vic
31602,2015-09-01,NA,NA,17,8,Vic
31602,2015-09-01,NA,NA,18,4,Vic
31602,2015-09-01,NA,NA,20,2,Vic
31602,2015-09-02,NA,NA,6,1,Vic
31602,2015-09-02,NA,NA,7,4,Vic
31602,2015-09-02,NA,NA,8,4,Vic
31602,2015-09-02,NA,NA,9,15,Vic
31602,2015-09-02,NA,NA,10,7,Vic
31602,2015-09-02,NA,NA,11,7,Vic
31602,2015-09-02,NA,NA,12,4,Vic
31602,2015-09-02,NA,NA,13,3,Vic
31602,2015-09-02,NA,NA,14,4,Vic
31602,2015-09-02,NA,NA,15,6,Vic
31602,2015-09-02,NA,NA,16,6,Vic
31602,2015-09-02,NA,NA,17,7,Vic
31602,2015-09-02,NA,NA,18,2,Vic
31602,2015-09-03,NA,NA,6,1,Vic
31602,2015-09-03,NA,NA,7,4,Vic
31602,2015-09-03,NA,NA,8,3,Vic
31602,2015-09-03,NA,NA,9,8,Vic
31602,2015-09-03,NA,NA,10,2,Vic
31602,2015-09-03,NA,NA,12,5,Vic
31602,2015-09-03,NA,NA,13,1,Vic
31602,2015-09-03,NA,NA,14,2,Vic
31602,2015-09-03,NA,NA,15,2,Vic
31602,2015-09-03,NA,NA,16,4,Vic
31602,2015-09-03,NA,NA,17,4,Vic
31602,2015-09-03,NA,NA,19,1,Vic
31602,2015-09-04,NA,NA,6,2,Vic
31602,2015-09-04,NA,NA,7,7,Vic
31602,2015-09-04,NA,NA,8,4,Vic
31602,2015-09-04,NA,NA,9,7,Vic
31602,2015-09-04,NA,NA,10,3,Vic
31602,2015-09-04,NA,NA,11,7,Vic
31602,2015-09-04,NA,NA,12,5,Vic
31602,2015-09-04,NA,NA,13,5,Vic
31602,2015-09-04,NA,NA,14,21,Vic
31602,2015-09-04,NA,NA,15,10,Vic
31602,2015-09-04,NA,NA,16,2,Vic
31602,2015-09-04,NA,NA,17,7,Vic
31602,2015-09-04,NA,NA,18,4,Vic
31602,2015-09-05,NA,NA,1,1,Vic
31602,2015-09-05,NA,NA,7,3,Vic
31602,2015-09-05,NA,NA,8,6,Vic
31602,2015-09-05,NA,NA,9,4,Vic
31602,2015-09-05,NA,NA,10,7,Vic
31602,2015-09-05,NA,NA,11,10,Vic
31602,2015-09-05,NA,NA,12,5,Vic
31602,2015-09-05,NA,NA,13,25,Vic
31602,2015-09-05,NA,NA,14,21,Vic
31602,2015-09-05,NA,NA,15,15,Vic
31602,2015-09-05,NA,NA,16,4,Vic
31602,2015-09-05,NA,NA,17,12,Vic
31602,2015-09-05,NA,NA,18,2,Vic
31602,2015-09-05,NA,NA,19,1,Vic
31602,2015-09-06,NA,NA,3,1,Vic
31602,2015-09-06,NA,NA,7,1,Vic
31602,2015-09-06,NA,NA,8,4,Vic
31602,2015-09-06,NA,NA,9,10,Vic
31602,2015-09-06,NA,NA,10,10,Vic
31602,2015-09-06,NA,NA,11,10,Vic
31602,2015-09-06,NA,NA,12,13,Vic
31602,2015-09-06,NA,NA,13,15,Vic
31602,2015-09-06,NA,NA,14,19,Vic
31602,2015-09-06,NA,NA,15,14,Vic
31602,2015-09-06,NA,NA,16,6,Vic
31602,2015-09-06,NA,NA,17,8,Vic
31602,2015-09-07,NA,NA,7,1,Vic
31602,2015-09-07,NA,NA,8,2,Vic
31602,2015-09-07,NA,NA,9,3,Vic
31602,2015-09-07,NA,NA,10,3,Vic
31602,2015-09-07,NA,NA,11,12,Vic
31602,2015-09-07,NA,NA,12,3,Vic
31602,2015-09-07,NA,NA,14,1,Vic
31602,2015-09-07,NA,NA,15,1,Vic
31602,2015-09-07,NA,NA,16,4,Vic
31602,2015-09-07,NA,NA,17,1,Vic
31602,2015-09-07,NA,NA,18,2,Vic
31602,2015-09-07,NA,NA,19,1,Vic
31602,2015-09-08,NA,NA,6,1,Vic
31602,2015-09-08,NA,NA,7,2,Vic
31602,2015-09-08,NA,NA,8,4,Vic
31602,2015-09-08,NA,NA,9,14,Vic
31602,2015-09-08,NA,NA,10,4,Vic
31602,2015-09-08,NA,NA,11,11,Vic
31602,2015-09-08,NA,NA,12,5,Vic
31602,2015-09-08,NA,NA,13,3,Vic
31602,2015-09-08,NA,NA,14,22,Vic
31602,2015-09-08,NA,NA,15,4,Vic
31602,2015-09-08,NA,NA,16,7,Vic
31602,2015-09-08,NA,NA,17,6,Vic
31602,2015-09-08,NA,NA,18,1,Vic
31602,2015-09-08,NA,NA,19,1,Vic
31602,2015-09-09,NA,NA,5,1,Vic
31602,2015-09-09,NA,NA,6,2,Vic
31602,2015-09-09,NA,NA,7,5,Vic
31602,2015-09-09,NA,NA,8,2,Vic
31602,2015-09-09,NA,NA,9,8,Vic
31602,2015-09-09,NA,NA,10,1,Vic
31602,2015-09-09,NA,NA,11,6,Vic
31602,2015-09-09,NA,NA,12,4,Vic
31602,2015-09-09,NA,NA,13,1,Vic
31602,2015-09-09,NA,NA,14,5,Vic
31602,2015-09-09,NA,NA,15,3,Vic
31602,2015-09-09,NA,NA,16,6,Vic
31602,2015-09-09,NA,NA,17,6,Vic
31602,2015-09-09,NA,NA,18,7,Vic
31602,2015-09-09,NA,NA,19,1,Vic
31602,2015-09-10,NA,NA,0,1,Vic
31602,2015-09-10,NA,NA,6,1,Vic
31602,2015-09-10,NA,NA,7,6,Vic
31602,2015-09-10,NA,NA,8,15,Vic
31602,2015-09-10,NA,NA,9,3,Vic
31602,2015-09-10,NA,NA,10,3,Vic
31602,2015-09-10,NA,NA,11,5,Vic
31602,2015-09-10,NA,NA,12,3,Vic
31602,2015-09-10,NA,NA,13,5,Vic
31602,2015-09-10,NA,NA,14,4,Vic
31602,2015-09-10,NA,NA,15,8,Vic
31602,2015-09-10,NA,NA,16,9,Vic
31602,2015-09-10,NA,NA,17,7,Vic
31602,2015-09-10,NA,NA,18,3,Vic
31602,2015-09-10,NA,NA,19,1,Vic
31602,2015-09-11,NA,NA,5,1,Vic
31602,2015-09-11,NA,NA,7,5,Vic
31602,2015-09-11,NA,NA,8,10,Vic
31602,2015-09-11,NA,NA,9,8,Vic
31602,2015-09-11,NA,NA,10,10,Vic
31602,2015-09-11,NA,NA,11,2,Vic
31602,2015-09-11,NA,NA,12,6,Vic
31602,2015-09-11,NA,NA,13,10,Vic
31602,2015-09-11,NA,NA,14,3,Vic
31602,2015-09-11,NA,NA,15,8,Vic
31602,2015-09-11,NA,NA,16,2,Vic
31602,2015-09-11,NA,NA,17,6,Vic
31602,2015-09-11,NA,NA,18,3,Vic
31602,2015-09-12,NA,NA,6,1,Vic
31602,2015-09-12,NA,NA,7,5,Vic
31602,2015-09-12,NA,NA,8,4,Vic
31602,2015-09-12,NA,NA,9,21,Vic
31602,2015-09-12,NA,NA,10,7,Vic
31602,2015-09-12,NA,NA,11,16,Vic
31602,2015-09-12,NA,NA,12,11,Vic
31602,2015-09-12,NA,NA,13,6,Vic
31602,2015-09-12,NA,NA,14,8,Vic
31602,2015-09-12,NA,NA,15,12,Vic
31602,2015-09-12,NA,NA,16,16,Vic
31602,2015-09-12,NA,NA,17,6,Vic
31602,2015-09-12,NA,NA,18,3,Vic
31602,2015-09-13,NA,NA,7,3,Vic
31602,2015-09-13,NA,NA,8,8,Vic
31602,2015-09-13,NA,NA,9,24,Vic
31602,2015-09-13,NA,NA,10,17,Vic
31602,2015-09-13,NA,NA,11,26,Vic
31602,2015-09-13,NA,NA,12,22,Vic
31602,2015-09-13,NA,NA,13,14,Vic
31602,2015-09-13,NA,NA,14,22,Vic
31602,2015-09-13,NA,NA,15,11,Vic
31602,2015-09-13,NA,NA,16,15,Vic
31602,2015-09-13,NA,NA,17,12,Vic
31602,2015-09-13,NA,NA,18,1,Vic
31602,2015-09-14,NA,NA,7,2,Vic
31602,2015-09-14,NA,NA,8,11,Vic
31602,2015-09-14,NA,NA,9,11,Vic
31602,2015-09-14,NA,NA,10,13,Vic
31602,2015-09-14,NA,NA,11,6,Vic
31602,2015-09-14,NA,NA,12,3,Vic
31602,2015-09-14,NA,NA,13,6,Vic
31602,2015-09-14,NA,NA,14,1,Vic
31602,2015-09-14,NA,NA,15,8,Vic
31602,2015-09-14,NA,NA,16,11,Vic
31602,2015-09-14,NA,NA,17,12,Vic
31602,2015-09-14,NA,NA,18,2,Vic
31602,2015-09-14,NA,NA,19,1,Vic
31602,2015-09-15,NA,NA,7,2,Vic
31602,2015-09-15,NA,NA,8,4,Vic
31602,2015-09-15,NA,NA,9,5,Vic
31602,2015-09-15,NA,NA,10,1,Vic
31602,2015-09-15,NA,NA,11,1,Vic
31602,2015-09-15,NA,NA,12,1,Vic
31602,2015-09-15,NA,NA,13,5,Vic
31602,2015-09-15,NA,NA,14,4,Vic
31602,2015-09-15,NA,NA,15,3,Vic
31602,2015-09-15,NA,NA,16,10,Vic
31602,2015-09-15,NA,NA,17,5,Vic
31602,2015-09-15,NA,NA,18,2,Vic
31602,2015-09-15,NA,NA,20,1,Vic
31602,2015-09-16,NA,NA,6,2,Vic
31602,2015-09-16,NA,NA,7,1,Vic
31602,2015-09-16,NA,NA,8,5,Vic
31602,2015-09-16,NA,NA,9,12,Vic
31602,2015-09-16,NA,NA,10,16,Vic
31602,2015-09-16,NA,NA,11,5,Vic
31602,2015-09-16,NA,NA,12,5,Vic
31602,2015-09-16,NA,NA,13,1,Vic
31602,2015-09-16,NA,NA,14,1,Vic
31602,2015-09-16,NA,NA,15,4,Vic
31602,2015-09-16,NA,NA,16,14,Vic
31602,2015-09-16,NA,NA,17,5,Vic
31602,2015-09-16,NA,NA,18,4,Vic
31602,2015-09-16,NA,NA,21,2,Vic
31602,2015-09-17,NA,NA,6,1,Vic
31602,2015-09-17,NA,NA,7,6,Vic
31602,2015-09-17,NA,NA,8,7,Vic
31602,2015-09-17,NA,NA,9,7,Vic
31602,2015-09-17,NA,NA,10,17,Vic
31602,2015-09-17,NA,NA,11,1,Vic
31602,2015-09-17,NA,NA,13,1,Vic
31602,2015-09-17,NA,NA,14,2,Vic
31602,2015-09-17,NA,NA,15,3,Vic
31602,2015-09-17,NA,NA,16,10,Vic
31602,2015-09-17,NA,NA,17,9,Vic
31602,2015-09-17,NA,NA,18,2,Vic
31602,2015-09-17,NA,NA,20,1,Vic
31602,2015-09-18,NA,NA,5,2,Vic
31602,2015-09-18,NA,NA,6,1,Vic
31602,2015-09-18,NA,NA,7,2,Vic
31602,2015-09-18,NA,NA,8,4,Vic
31602,2015-09-18,NA,NA,9,3,Vic
31602,2015-09-18,NA,NA,10,17,Vic
31602,2015-09-18,NA,NA,11,3,Vic
31602,2015-09-18,NA,NA,12,2,Vic
31602,2015-09-18,NA,NA,14,2,Vic
31602,2015-09-18,NA,NA,15,6,Vic
31602,2015-09-18,NA,NA,16,3,Vic
31602,2015-09-18,NA,NA,17,7,Vic
31602,2015-09-18,NA,NA,18,5,Vic
31602,2015-09-19,NA,1,6,1,Vic
31602,2015-09-19,NA,1,7,3,Vic
31602,2015-09-19,NA,1,8,6,Vic
31602,2015-09-19,NA,1,9,14,Vic
31602,2015-09-19,NA,1,10,25,Vic
31602,2015-09-19,NA,1,11,17,Vic
31602,2015-09-19,NA,1,12,8,Vic
31602,2015-09-19,NA,1,13,13,Vic
31602,2015-09-19,NA,1,14,12,Vic
31602,2015-09-19,NA,1,15,18,Vic
31602,2015-09-19,NA,1,16,29,Vic
31602,2015-09-19,NA,1,17,8,Vic
31602,2015-09-19,NA,1,18,4,Vic
31602,2015-09-19,NA,1,19,1,Vic
31602,2015-09-20,NA,1,7,1,Vic
31602,2015-09-20,NA,1,8,11,Vic
31602,2015-09-20,NA,1,9,38,Vic
31602,2015-09-20,NA,1,10,19,Vic
31602,2015-09-20,NA,1,11,24,Vic
31602,2015-09-20,NA,1,12,25,Vic
31602,2015-09-20,NA,1,13,21,Vic
31602,2015-09-20,NA,1,14,22,Vic
31602,2015-09-20,NA,1,15,23,Vic
31602,2015-09-20,NA,1,16,13,Vic
31602,2015-09-20,NA,1,17,10,Vic
31602,2015-09-21,NA,1,5,2,Vic
31602,2015-09-21,NA,1,6,2,Vic
31602,2015-09-21,NA,1,7,1,Vic
31602,2015-09-21,NA,1,8,7,Vic
31602,2015-09-21,NA,1,9,9,Vic
31602,2015-09-21,NA,1,10,9,Vic
31602,2015-09-21,NA,1,11,9,Vic
31602,2015-09-21,NA,1,12,3,Vic
31602,2015-09-21,NA,1,15,1,Vic
31602,2015-09-21,NA,1,16,1,Vic
31602,2015-09-21,NA,1,17,4,Vic
31602,2015-09-21,NA,1,18,5,Vic
31602,2015-09-22,NA,1,6,3,Vic
31602,2015-09-22,NA,1,7,2,Vic
31602,2015-09-22,NA,1,8,4,Vic
31602,2015-09-22,NA,1,9,4,Vic
31602,2015-09-22,NA,1,10,4,Vic
31602,2015-09-22,NA,1,11,2,Vic
31602,2015-09-22,NA,1,12,1,Vic
31602,2015-09-22,NA,1,13,3,Vic
31602,2015-09-22,NA,1,14,11,Vic
31602,2015-09-22,NA,1,15,1,Vic
31602,2015-09-22,NA,1,16,2,Vic
31602,2015-09-22,NA,1,17,3,Vic
31602,2015-09-22,NA,1,18,3,Vic
31602,2015-09-22,NA,1,19,1,Vic
31602,2015-09-23,NA,1,5,2,Vic
31602,2015-09-23,NA,1,6,2,Vic
31602,2015-09-23,NA,1,7,1,Vic
31602,2015-09-23,NA,1,8,3,Vic
31602,2015-09-23,NA,1,9,8,Vic
31602,2015-09-23,NA,1,10,14,Vic
31602,2015-09-23,NA,1,11,8,Vic
31602,2015-09-23,NA,1,12,6,Vic
31602,2015-09-23,NA,1,13,8,Vic
31602,2015-09-23,NA,1,14,9,Vic
31602,2015-09-23,NA,1,15,5,Vic
31602,2015-09-23,NA,1,16,5,Vic
31602,2015-09-23,NA,1,17,5,Vic
31602,2015-09-23,NA,1,18,3,Vic
31602,2015-09-23,NA,1,22,1,Vic
31602,2015-09-24,NA,1,6,2,Vic
31602,2015-09-24,NA,1,7,2,Vic
31602,2015-09-24,NA,1,8,8,Vic
31602,2015-09-24,NA,1,9,3,Vic
31602,2015-09-24,NA,1,10,9,Vic
31602,2015-09-24,NA,1,11,5,Vic
31602,2015-09-24,NA,1,13,3,Vic
31602,2015-09-24,NA,1,14,1,Vic
31602,2015-09-24,NA,1,15,4,Vic
31602,2015-09-24,NA,1,16,9,Vic
31602,2015-09-24,NA,1,17,15,Vic
31602,2015-09-24,NA,1,18,5,Vic
31602,2015-09-24,NA,1,19,1,Vic
31602,2015-09-25,NA,1,7,4,Vic
31602,2015-09-25,NA,1,8,6,Vic
31602,2015-09-25,NA,1,9,2,Vic
31602,2015-09-25,NA,1,10,4,Vic
31602,2015-09-25,NA,1,11,16,Vic
31602,2015-09-25,NA,1,12,18,Vic
31602,2015-09-25,NA,1,13,5,Vic
31602,2015-09-25,NA,1,14,19,Vic
31602,2015-09-25,NA,1,15,9,Vic
