siteid,date,pub_hol,sch_hol,hr,nobs,state
51270,2015-05-04,NA,NA,11,41,WA
51270,2015-05-04,NA,NA,12,38,WA
51270,2015-05-04,NA,NA,13,29,WA
51270,2015-05-04,NA,NA,14,18,WA
51270,2015-05-04,NA,NA,15,46,WA
51270,2015-05-04,NA,NA,16,94,WA
51270,2015-05-04,NA,NA,17,161,WA
51270,2015-05-04,NA,NA,18,74,WA
51270,2015-05-04,NA,NA,19,17,WA
51270,2015-05-04,NA,NA,20,8,WA
51270,2015-05-04,NA,NA,21,4,WA
51270,2015-05-04,NA,NA,22,4,WA
51270,2015-05-04,NA,NA,23,2,WA
51270,2015-05-05,NA,NA,1,1,WA
51270,2015-05-05,NA,NA,4,8,WA
51270,2015-05-05,NA,NA,5,38,WA
51270,2015-05-05,NA,NA,6,149,WA
51270,2015-05-05,NA,NA,7,281,WA
51270,2015-05-05,NA,NA,8,168,WA
51270,2015-05-05,NA,NA,9,111,WA
51270,2015-05-05,NA,NA,10,101,WA
51270,2015-05-05,NA,NA,11,64,WA
51270,2015-05-05,NA,NA,12,60,WA
51270,2015-05-05,NA,NA,13,49,WA
51270,2015-05-05,NA,NA,14,58,WA
51270,2015-05-05,NA,NA,15,90,WA
51270,2015-05-05,NA,NA,16,147,WA
51270,2015-05-05,NA,NA,17,230,WA
51270,2015-05-05,NA,NA,18,105,WA
51270,2015-05-05,NA,NA,19,28,WA
51270,2015-05-05,NA,NA,20,10,WA
51270,2015-05-05,NA,NA,21,11,WA
51270,2015-05-05,NA,NA,22,1,WA
51270,2015-05-05,NA,NA,23,4,WA
51270,2015-05-06,NA,NA,3,2,WA
51270,2015-05-06,NA,NA,4,4,WA
51270,2015-05-06,NA,NA,5,37,WA
51270,2015-05-06,NA,NA,6,111,WA
51270,2015-05-06,NA,NA,7,227,WA
51270,2015-05-06,NA,NA,8,197,WA
51270,2015-05-06,NA,NA,9,71,WA
51270,2015-05-06,NA,NA,10,94,WA
51270,2015-05-06,NA,NA,11,115,WA
51270,2015-05-06,NA,NA,12,100,WA
51270,2015-05-06,NA,NA,13,43,WA
51270,2015-05-06,NA,NA,14,50,WA
51270,2015-05-06,NA,NA,15,84,WA
51270,2015-05-06,NA,NA,16,141,WA
51270,2015-05-06,NA,NA,17,247,WA
51270,2015-05-06,NA,NA,18,83,WA
51270,2015-05-06,NA,NA,19,22,WA
51270,2015-05-06,NA,NA,20,5,WA
51270,2015-05-06,NA,NA,21,5,WA
51270,2015-05-06,NA,NA,22,1,WA
51270,2015-05-06,NA,NA,23,4,WA
51270,2015-05-07,NA,NA,0,1,WA
51270,2015-05-07,NA,NA,1,1,WA
51270,2015-05-07,NA,NA,2,2,WA
51270,2015-05-07,NA,NA,4,5,WA
51270,2015-05-07,NA,NA,5,39,WA
51270,2015-05-07,NA,NA,6,129,WA
51270,2015-05-07,NA,NA,7,271,WA
51270,2015-05-07,NA,NA,8,184,WA
51270,2015-05-07,NA,NA,9,170,WA
51270,2015-05-07,NA,NA,10,106,WA
51270,2015-05-07,NA,NA,11,96,WA
51270,2015-05-07,NA,NA,12,125,WA
51270,2015-05-07,NA,NA,13,48,WA
51270,2015-05-07,NA,NA,14,60,WA
51270,2015-05-07,NA,NA,15,74,WA
51270,2015-05-07,NA,NA,16,157,WA
51270,2015-05-07,NA,NA,17,247,WA
51270,2015-05-07,NA,NA,18,108,WA
51270,2015-05-07,NA,NA,19,31,WA
51270,2015-05-07,NA,NA,20,9,WA
51270,2015-05-07,NA,NA,21,6,WA
51270,2015-05-07,NA,NA,22,3,WA
51270,2015-05-07,NA,NA,23,1,WA
51270,2015-05-08,NA,NA,0,3,WA
51270,2015-05-08,NA,NA,1,1,WA
51270,2015-05-08,NA,NA,2,1,WA
51270,2015-05-08,NA,NA,3,1,WA
51270,2015-05-08,NA,NA,4,4,WA
51270,2015-05-08,NA,NA,5,29,WA
51270,2015-05-08,NA,NA,6,143,WA
51270,2015-05-08,NA,NA,7,207,WA
51270,2015-05-08,NA,NA,8,158,WA
51270,2015-05-08,NA,NA,9,115,WA
51270,2015-05-08,NA,NA,10,80,WA
51270,2015-05-08,NA,NA,11,67,WA
51270,2015-05-08,NA,NA,12,53,WA
51270,2015-05-08,NA,NA,13,55,WA
51270,2015-05-08,NA,NA,14,53,WA
51270,2015-05-08,NA,NA,15,61,WA
51270,2015-05-08,NA,NA,16,144,WA
51270,2015-05-08,NA,NA,17,174,WA
51270,2015-05-08,NA,NA,18,68,WA
51270,2015-05-08,NA,NA,19,14,WA
51270,2015-05-08,NA,NA,20,4,WA
51270,2015-05-08,NA,NA,21,2,WA
51270,2015-05-08,NA,NA,22,1,WA
51270,2015-05-08,NA,NA,23,1,WA
51270,2015-05-09,NA,NA,0,1,WA
51270,2015-05-09,NA,NA,1,2,WA
51270,2015-05-09,NA,NA,3,1,WA
51270,2015-05-09,NA,NA,4,2,WA
51270,2015-05-09,NA,NA,5,23,WA
51270,2015-05-09,NA,NA,6,139,WA
51270,2015-05-09,NA,NA,7,239,WA
51270,2015-05-09,NA,NA,8,274,WA
51270,2015-05-09,NA,NA,9,311,WA
51270,2015-05-09,NA,NA,10,255,WA
51270,2015-05-09,NA,NA,11,173,WA
51270,2015-05-09,NA,NA,12,149,WA
51270,2015-05-09,NA,NA,13,115,WA
51270,2015-05-09,NA,NA,14,112,WA
51270,2015-05-09,NA,NA,15,100,WA
51270,2015-05-09,NA,NA,16,105,WA
51270,2015-05-09,NA,NA,17,80,WA
51270,2015-05-09,NA,NA,18,23,WA
51270,2015-05-09,NA,NA,19,5,WA
51270,2015-05-09,NA,NA,20,9,WA
51270,2015-05-09,NA,NA,21,2,WA
51270,2015-05-09,NA,NA,22,3,WA
51270,2015-05-09,NA,NA,23,1,WA
51270,2015-05-10,NA,NA,1,1,WA
51270,2015-05-10,NA,NA,2,1,WA
51270,2015-05-10,NA,NA,4,1,WA
51270,2015-05-10,NA,NA,5,7,WA
51270,2015-05-10,NA,NA,6,65,WA
51270,2015-05-10,NA,NA,7,113,WA
51270,2015-05-10,NA,NA,8,201,WA
51270,2015-05-10,NA,NA,9,239,WA
51270,2015-05-10,NA,NA,10,236,WA
51270,2015-05-10,NA,NA,11,215,WA
51270,2015-05-10,NA,NA,12,198,WA
51270,2015-05-10,NA,NA,13,169,WA
51270,2015-05-10,NA,NA,14,143,WA
51270,2015-05-10,NA,NA,15,165,WA
51270,2015-05-10,NA,NA,16,158,WA
51270,2015-05-10,NA,NA,17,85,WA
51270,2015-05-10,NA,NA,18,28,WA
51270,2015-05-10,NA,NA,19,8,WA
51270,2015-05-10,NA,NA,21,5,WA
51270,2015-05-10,NA,NA,22,1,WA
51270,2015-05-11,NA,NA,0,1,WA
51270,2015-05-11,NA,NA,4,2,WA
51270,2015-05-11,NA,NA,5,40,WA
51270,2015-05-11,NA,NA,6,118,WA
51270,2015-05-11,NA,NA,7,215,WA
51270,2015-05-11,NA,NA,8,175,WA
51270,2015-05-11,NA,NA,9,84,WA
51270,2015-05-11,NA,NA,10,99,WA
51270,2015-05-11,NA,NA,11,88,WA
51270,2015-05-11,NA,NA,12,62,WA
51270,2015-05-11,NA,NA,13,52,WA
51270,2015-05-11,NA,NA,14,40,WA
51270,2015-05-11,NA,NA,15,91,WA
51270,2015-05-11,NA,NA,16,152,WA
51270,2015-05-11,NA,NA,17,241,WA
51270,2015-05-11,NA,NA,18,99,WA
51270,2015-05-11,NA,NA,19,29,WA
51270,2015-05-11,NA,NA,20,16,WA
51270,2015-05-11,NA,NA,21,7,WA
51270,2015-05-11,NA,NA,22,1,WA
51270,2015-05-12,NA,NA,4,5,WA
51270,2015-05-12,NA,NA,5,37,WA
51270,2015-05-12,NA,NA,6,169,WA
51270,2015-05-12,NA,NA,7,283,WA
51270,2015-05-12,NA,NA,8,167,WA
51270,2015-05-12,NA,NA,9,135,WA
51270,2015-05-12,NA,NA,10,69,WA
51270,2015-05-12,NA,NA,11,56,WA
51270,2015-05-12,NA,NA,12,48,WA
51270,2015-05-12,NA,NA,13,39,WA
51270,2015-05-12,NA,NA,14,44,WA
51270,2015-05-12,NA,NA,15,60,WA
51270,2015-05-12,NA,NA,16,164,WA
51270,2015-05-12,NA,NA,17,290,WA
51270,2015-05-12,NA,NA,18,122,WA
51270,2015-05-12,NA,NA,19,35,WA
51270,2015-05-12,NA,NA,20,16,WA
51270,2015-05-12,NA,NA,21,11,WA
51270,2015-05-12,NA,NA,22,2,WA
51270,2015-05-12,NA,NA,23,2,WA
51270,2015-05-13,NA,NA,2,1,WA
51270,2015-05-13,NA,NA,4,2,WA
51270,2015-05-13,NA,NA,5,37,WA
51270,2015-05-13,NA,NA,6,116,WA
51270,2015-05-13,NA,NA,7,201,WA
51270,2015-05-13,NA,NA,8,178,WA
51270,2015-05-13,NA,NA,9,80,WA
51270,2015-05-13,NA,NA,10,76,WA
51270,2015-05-13,NA,NA,11,88,WA
51270,2015-05-13,NA,NA,12,67,WA
51270,2015-05-13,NA,NA,13,45,WA
51270,2015-05-13,NA,NA,14,60,WA
51270,2015-05-13,NA,NA,15,78,WA
51270,2015-05-13,NA,NA,16,146,WA
51270,2015-05-13,NA,NA,17,268,WA
51270,2015-05-13,NA,NA,18,106,WA
51270,2015-05-13,NA,NA,19,14,WA
51270,2015-05-13,NA,NA,20,15,WA
51270,2015-05-13,NA,NA,21,6,WA
51270,2015-05-13,NA,NA,22,3,WA
51270,2015-05-14,NA,NA,0,1,WA
51270,2015-05-14,NA,NA,2,1,WA
51270,2015-05-14,NA,NA,4,5,WA
51270,2015-05-14,NA,NA,5,47,WA
51270,2015-05-14,NA,NA,6,127,WA
51270,2015-05-14,NA,NA,7,267,WA
51270,2015-05-14,NA,NA,8,151,WA
51270,2015-05-14,NA,NA,9,132,WA
51270,2015-05-14,NA,NA,10,78,WA
51270,2015-05-14,NA,NA,11,89,WA
51270,2015-05-14,NA,NA,12,96,WA
51270,2015-05-14,NA,NA,13,37,WA
51270,2015-05-14,NA,NA,14,45,WA
51270,2015-05-14,NA,NA,15,78,WA
51270,2015-05-14,NA,NA,16,157,WA
51270,2015-05-14,NA,NA,17,247,WA
51270,2015-05-14,NA,NA,18,89,WA
51270,2015-05-14,NA,NA,19,33,WA
51270,2015-05-14,NA,NA,20,13,WA
51270,2015-05-14,NA,NA,21,8,WA
51270,2015-05-14,NA,NA,22,5,WA
51270,2015-05-15,NA,NA,1,1,WA
51270,2015-05-15,NA,NA,3,1,WA
51270,2015-05-15,NA,NA,4,1,WA
51270,2015-05-15,NA,NA,5,43,WA
51270,2015-05-15,NA,NA,6,146,WA
51270,2015-05-15,NA,NA,7,206,WA
51270,2015-05-15,NA,NA,8,117,WA
51270,2015-05-15,NA,NA,9,102,WA
51270,2015-05-15,NA,NA,10,85,WA
51270,2015-05-15,NA,NA,11,60,WA
51270,2015-05-15,NA,NA,12,53,WA
51270,2015-05-15,NA,NA,13,42,WA
51270,2015-05-15,NA,NA,14,47,WA
51270,2015-05-15,NA,NA,15,55,WA
51270,2015-05-15,NA,NA,16,110,WA
51270,2015-05-15,NA,NA,17,161,WA
51270,2015-05-15,NA,NA,18,48,WA
51270,2015-05-15,NA,NA,19,17,WA
51270,2015-05-15,NA,NA,20,3,WA
51270,2015-05-15,NA,NA,21,2,WA
51270,2015-05-15,NA,NA,22,2,WA
51270,2015-05-15,NA,NA,23,3,WA
51270,2015-05-16,NA,NA,3,1,WA
51270,2015-05-16,NA,NA,4,1,WA
51270,2015-05-16,NA,NA,5,4,WA
51270,2015-05-16,NA,NA,6,9,WA
51270,2015-05-16,NA,NA,7,23,WA
51270,2015-05-16,NA,NA,8,42,WA
51270,2015-05-16,NA,NA,9,16,WA
51270,2015-05-16,NA,NA,10,13,WA
51270,2015-05-16,NA,NA,11,9,WA
51270,2015-05-16,NA,NA,12,8,WA
51270,2015-05-16,NA,NA,13,9,WA
51270,2015-05-16,NA,NA,14,9,WA
51270,2015-05-16,NA,NA,15,17,WA
51270,2015-05-16,NA,NA,16,15,WA
51270,2015-05-16,NA,NA,17,12,WA
51270,2015-05-16,NA,NA,18,3,WA
51270,2015-05-16,NA,NA,20,1,WA
51270,2015-05-16,NA,NA,21,2,WA
51270,2015-05-17,NA,NA,4,1,WA
51270,2015-05-17,NA,NA,5,2,WA
51270,2015-05-17,NA,NA,6,14,WA
51270,2015-05-17,NA,NA,7,29,WA
51270,2015-05-17,NA,NA,8,19,WA
51270,2015-05-17,NA,NA,9,10,WA
51270,2015-05-17,NA,NA,10,22,WA
51270,2015-05-17,NA,NA,11,7,WA
51270,2015-05-17,NA,NA,12,1,WA
51270,2015-05-17,NA,NA,13,1,WA
51270,2015-05-17,NA,NA,14,2,WA
51270,2015-05-17,NA,NA,15,5,WA
51270,2015-05-17,NA,NA,16,5,WA
51270,2015-05-17,NA,NA,17,5,WA
51270,2015-05-17,NA,NA,18,1,WA
51270,2015-05-18,NA,NA,3,1,WA
51270,2015-05-18,NA,NA,4,1,WA
51270,2015-05-18,NA,NA,5,10,WA
51270,2015-05-18,NA,NA,6,32,WA
51270,2015-05-18,NA,NA,7,91,WA
51270,2015-05-18,NA,NA,8,86,WA
51270,2015-05-18,NA,NA,9,39,WA
51270,2015-05-18,NA,NA,10,25,WA
51270,2015-05-18,NA,NA,11,16,WA
51270,2015-05-18,NA,NA,12,22,WA
51270,2015-05-18,NA,NA,13,22,WA
51270,2015-05-18,NA,NA,14,17,WA
51270,2015-05-18,NA,NA,15,51,WA
51270,2015-05-18,NA,NA,16,104,WA
51270,2015-05-18,NA,NA,17,163,WA
51270,2015-05-18,NA,NA,18,69,WA
51270,2015-05-18,NA,NA,19,17,WA
51270,2015-05-18,NA,NA,20,11,WA
51270,2015-05-18,NA,NA,21,3,WA
51270,2015-05-19,NA,NA,1,1,WA
51270,2015-05-19,NA,NA,4,5,WA
51270,2015-05-19,NA,NA,5,46,WA
51270,2015-05-19,NA,NA,6,138,WA
51270,2015-05-19,NA,NA,7,244,WA
51270,2015-05-19,NA,NA,8,195,WA
51270,2015-05-19,NA,NA,9,121,WA
51270,2015-05-19,NA,NA,10,73,WA
51270,2015-05-19,NA,NA,11,40,WA
51270,2015-05-19,NA,NA,12,49,WA
51270,2015-05-19,NA,NA,13,29,WA
51270,2015-05-19,NA,NA,14,32,WA
51270,2015-05-19,NA,NA,15,57,WA
51270,2015-05-19,NA,NA,16,107,WA
51270,2015-05-19,NA,NA,17,209,WA
51270,2015-05-19,NA,NA,18,96,WA
51270,2015-05-19,NA,NA,19,25,WA
51270,2015-05-19,NA,NA,20,10,WA
51270,2015-05-19,NA,NA,21,1,WA
51270,2015-05-19,NA,NA,22,3,WA
51270,2015-05-20,NA,NA,1,1,WA
51270,2015-05-20,NA,NA,4,4,WA
51270,2015-05-20,NA,NA,5,20,WA
51270,2015-05-20,NA,NA,6,108,WA
51270,2015-05-20,NA,NA,7,196,WA
51270,2015-05-20,NA,NA,8,178,WA
51270,2015-05-20,NA,NA,9,69,WA
51270,2015-05-20,NA,NA,10,103,WA
51270,2015-05-20,NA,NA,11,83,WA
51270,2015-05-20,NA,NA,12,59,WA
51270,2015-05-20,NA,NA,13,40,WA
51270,2015-05-20,NA,NA,14,45,WA
51270,2015-05-20,NA,NA,15,56,WA
51270,2015-05-20,NA,NA,16,122,WA
51270,2015-05-20,NA,NA,17,198,WA
51270,2015-05-20,NA,NA,18,67,WA
51270,2015-05-20,NA,NA,19,32,WA
51270,2015-05-20,NA,NA,20,14,WA
51270,2015-05-20,NA,NA,21,3,WA
51270,2015-05-20,NA,NA,22,1,WA
51270,2015-05-21,NA,NA,0,1,WA
51270,2015-05-21,NA,NA,1,1,WA
51270,2015-05-21,NA,NA,3,1,WA
51270,2015-05-21,NA,NA,4,2,WA
51270,2015-05-21,NA,NA,5,37,WA
51270,2015-05-21,NA,NA,6,124,WA
51270,2015-05-21,NA,NA,7,244,WA
51270,2015-05-21,NA,NA,8,139,WA
51270,2015-05-21,NA,NA,9,112,WA
51270,2015-05-21,NA,NA,10,53,WA
51270,2015-05-21,NA,NA,11,50,WA
51270,2015-05-21,NA,NA,12,52,WA
51270,2015-05-21,NA,NA,13,41,WA
51270,2015-05-21,NA,NA,14,31,WA
51270,2015-05-21,NA,NA,15,70,WA
51270,2015-05-21,NA,NA,16,145,WA
51270,2015-05-21,NA,NA,17,187,WA
51270,2015-05-21,NA,NA,18,83,WA
51270,2015-05-21,NA,NA,19,15,WA
51270,2015-05-21,NA,NA,20,6,WA
51270,2015-05-21,NA,NA,21,2,WA
51270,2015-05-21,NA,NA,22,1,WA
51270,2015-05-21,NA,NA,23,1,WA
51270,2015-05-22,NA,NA,1,1,WA
51270,2015-05-22,NA,NA,4,2,WA
51270,2015-05-22,NA,NA,5,34,WA
51270,2015-05-22,NA,NA,6,109,WA
51270,2015-05-22,NA,NA,7,188,WA
51270,2015-05-22,NA,NA,8,112,WA
51270,2015-05-22,NA,NA,9,76,WA
51270,2015-05-22,NA,NA,10,80,WA
51270,2015-05-22,NA,NA,11,100,WA
51270,2015-05-22,NA,NA,12,67,WA
51270,2015-05-22,NA,NA,13,81,WA
51270,2015-05-22,NA,NA,14,58,WA
51270,2015-05-22,NA,NA,15,71,WA
51270,2015-05-22,NA,NA,16,126,WA
51270,2015-05-22,NA,NA,17,143,WA
51270,2015-05-22,NA,NA,18,47,WA
51270,2015-05-22,NA,NA,19,18,WA
51270,2015-05-22,NA,NA,20,9,WA
51270,2015-05-22,NA,NA,21,8,WA
51270,2015-05-22,NA,NA,22,2,WA
51270,2015-05-23,NA,NA,0,1,WA
51270,2015-05-23,NA,NA,2,1,WA
51270,2015-05-23,NA,NA,4,3,WA
51270,2015-05-23,NA,NA,5,17,WA
51270,2015-05-23,NA,NA,6,129,WA
51270,2015-05-23,NA,NA,7,204,WA
51270,2015-05-23,NA,NA,8,227,WA
51270,2015-05-23,NA,NA,9,271,WA
51270,2015-05-23,NA,NA,10,203,WA
51270,2015-05-23,NA,NA,11,158,WA
51270,2015-05-23,NA,NA,12,126,WA
51270,2015-05-23,NA,NA,13,106,WA
51270,2015-05-23,NA,NA,14,92,WA
51270,2015-05-23,NA,NA,15,79,WA
51270,2015-05-23,NA,NA,16,66,WA
51270,2015-05-23,NA,NA,17,62,WA
51270,2015-05-23,NA,NA,18,11,WA
51270,2015-05-23,NA,NA,19,5,WA
51270,2015-05-23,NA,NA,21,2,WA
51270,2015-05-23,NA,NA,22,1,WA
51270,2015-05-24,NA,NA,0,1,WA
51270,2015-05-24,NA,NA,1,1,WA
51270,2015-05-24,NA,NA,4,2,WA
51270,2015-05-24,NA,NA,5,9,WA
51270,2015-05-24,NA,NA,6,48,WA
51270,2015-05-24,NA,NA,7,92,WA
51270,2015-05-24,NA,NA,8,100,WA
51270,2015-05-24,NA,NA,9,171,WA
51270,2015-05-24,NA,NA,10,157,WA
51270,2015-05-24,NA,NA,11,162,WA
51270,2015-05-24,NA,NA,12,142,WA
51270,2015-05-24,NA,NA,13,123,WA
51270,2015-05-24,NA,NA,14,139,WA
51270,2015-05-24,NA,NA,15,142,WA
51270,2015-05-24,NA,NA,16,113,WA
51270,2015-05-24,NA,NA,17,72,WA
51270,2015-05-24,NA,NA,18,22,WA
51270,2015-05-24,NA,NA,19,8,WA
51270,2015-05-24,NA,NA,20,5,WA
51270,2015-05-24,NA,NA,21,4,WA
51270,2015-05-25,NA,NA,3,3,WA
51270,2015-05-25,NA,NA,4,1,WA
51270,2015-05-25,NA,NA,5,18,WA
51270,2015-05-25,NA,NA,6,114,WA
51270,2015-05-25,NA,NA,7,178,WA
51270,2015-05-25,NA,NA,8,174,WA
51270,2015-05-25,NA,NA,9,86,WA
51270,2015-05-25,NA,NA,10,68,WA
51270,2015-05-25,NA,NA,11,90,WA
51270,2015-05-25,NA,NA,12,58,WA
51270,2015-05-25,NA,NA,13,44,WA
51270,2015-05-25,NA,NA,14,48,WA
51270,2015-05-25,NA,NA,15,82,WA
51270,2015-05-25,NA,NA,16,166,WA
51270,2015-05-25,NA,NA,17,231,WA
51270,2015-05-25,NA,NA,18,93,WA
51270,2015-05-25,NA,NA,19,25,WA
51270,2015-05-25,NA,NA,20,7,WA
51270,2015-05-25,NA,NA,21,2,WA
51270,2015-05-25,NA,NA,22,2,WA
51270,2015-05-25,NA,NA,23,1,WA
51270,2015-05-26,NA,NA,1,1,WA
51270,2015-05-26,NA,NA,3,1,WA
51270,2015-05-26,NA,NA,4,5,WA
51270,2015-05-26,NA,NA,5,46,WA
51270,2015-05-26,NA,NA,6,144,WA
51270,2015-05-26,NA,NA,7,240,WA
51270,2015-05-26,NA,NA,8,179,WA
51270,2015-05-26,NA,NA,9,98,WA
51270,2015-05-26,NA,NA,10,64,WA
51270,2015-05-26,NA,NA,11,52,WA
51270,2015-05-26,NA,NA,12,39,WA
51270,2015-05-26,NA,NA,13,33,WA
51270,2015-05-26,NA,NA,14,40,WA
51270,2015-05-26,NA,NA,15,65,WA
51270,2015-05-26,NA,NA,16,151,WA
51270,2015-05-26,NA,NA,17,200,WA
51270,2015-05-26,NA,NA,18,79,WA
51270,2015-05-26,NA,NA,19,22,WA
51270,2015-05-26,NA,NA,20,10,WA
51270,2015-05-26,NA,NA,21,7,WA
51270,2015-05-26,NA,NA,22,1,WA
51270,2015-05-26,NA,NA,23,1,WA
51270,2015-05-27,NA,NA,1,1,WA
51270,2015-05-27,NA,NA,3,2,WA
51270,2015-05-27,NA,NA,4,2,WA
51270,2015-05-27,NA,NA,5,24,WA
51270,2015-05-27,NA,NA,6,122,WA
51270,2015-05-27,NA,NA,7,203,WA
51270,2015-05-27,NA,NA,8,136,WA
51270,2015-05-27,NA,NA,9,77,WA
51270,2015-05-27,NA,NA,10,107,WA
51270,2015-05-27,NA,NA,11,92,WA
51270,2015-05-27,NA,NA,12,95,WA
51270,2015-05-27,NA,NA,13,45,WA
51270,2015-05-27,NA,NA,14,40,WA
51270,2015-05-27,NA,NA,15,74,WA
51270,2015-05-27,NA,NA,16,159,WA
51270,2015-05-27,NA,NA,17,207,WA
51270,2015-05-27,NA,NA,18,85,WA
51270,2015-05-27,NA,NA,19,22,WA
51270,2015-05-27,NA,NA,20,7,WA
51270,2015-05-27,NA,NA,21,4,WA
51270,2015-05-27,NA,NA,22,1,WA
51270,2015-05-27,NA,NA,23,1,WA
51270,2015-05-28,NA,NA,0,3,WA
51270,2015-05-28,NA,NA,1,1,WA
51270,2015-05-28,NA,NA,2,1,WA
51270,2015-05-28,NA,NA,3,1,WA
51270,2015-05-28,NA,NA,4,6,WA
51270,2015-05-28,NA,NA,5,40,WA
51270,2015-05-28,NA,NA,6,119,WA
51270,2015-05-28,NA,NA,7,197,WA
51270,2015-05-28,NA,NA,8,130,WA
51270,2015-05-28,NA,NA,9,114,WA
51270,2015-05-28,NA,NA,10,58,WA
51270,2015-05-28,NA,NA,11,50,WA
51270,2015-05-28,NA,NA,12,37,WA
51270,2015-05-28,NA,NA,13,43,WA
51270,2015-05-28,NA,NA,14,53,WA
51270,2015-05-28,NA,NA,15,61,WA
51270,2015-05-28,NA,NA,16,138,WA
51270,2015-05-28,NA,NA,17,183,WA
51270,2015-05-28,NA,NA,18,97,WA
51270,2015-05-28,NA,NA,19,13,WA
51270,2015-05-28,NA,NA,20,9,WA
51270,2015-05-28,NA,NA,21,4,WA
51270,2015-05-28,NA,NA,22,2,WA
51270,2015-05-28,NA,NA,23,1,WA
51270,2015-05-29,NA,NA,1,1,WA
51270,2015-05-29,NA,NA,2,1,WA
51270,2015-05-29,NA,NA,4,3,WA
51270,2015-05-29,NA,NA,5,34,WA
51270,2015-05-29,NA,NA,6,109,WA
51270,2015-05-29,NA,NA,7,158,WA
51270,2015-05-29,NA,NA,8,103,WA
51270,2015-05-29,NA,NA,9,98,WA
51270,2015-05-29,NA,NA,10,67,WA
51270,2015-05-29,NA,NA,11,78,WA
51270,2015-05-29,NA,NA,12,59,WA
51270,2015-05-29,NA,NA,13,79,WA
51270,2015-05-29,NA,NA,14,67,WA
51270,2015-05-29,NA,NA,15,86,WA
51270,2015-05-29,NA,NA,16,125,WA
51270,2015-05-29,NA,NA,17,129,WA
51270,2015-05-29,NA,NA,18,36,WA
51270,2015-05-29,NA,NA,19,8,WA
51270,2015-05-29,NA,NA,20,14,WA
51270,2015-05-29,NA,NA,21,2,WA
51270,2015-05-29,NA,NA,22,6,WA
51270,2015-05-29,NA,NA,23,3,WA
51270,2015-05-30,NA,NA,1,1,WA
51270,2015-05-30,NA,NA,5,22,WA
51270,2015-05-30,NA,NA,6,128,WA
51270,2015-05-30,NA,NA,7,219,WA
51270,2015-05-30,NA,NA,8,224,WA
51270,2015-05-30,NA,NA,9,262,WA
51270,2015-05-30,NA,NA,10,191,WA
51270,2015-05-30,NA,NA,11,181,WA
51270,2015-05-30,NA,NA,12,124,WA
51270,2015-05-30,NA,NA,13,114,WA
51270,2015-05-30,NA,NA,14,137,WA
51270,2015-05-30,NA,NA,15,158,WA
51270,2015-05-30,NA,NA,16,130,WA
51270,2015-05-30,NA,NA,17,71,WA
51270,2015-05-30,NA,NA,18,14,WA
51270,2015-05-30,NA,NA,19,7,WA
51270,2015-05-30,NA,NA,20,12,WA
51270,2015-05-30,NA,NA,21,2,WA
51270,2015-05-30,NA,NA,22,3,WA
51270,2015-05-31,NA,NA,0,1,WA
51270,2015-05-31,NA,NA,2,1,WA
51270,2015-05-31,NA,NA,3,1,WA
51270,2015-05-31,NA,NA,5,6,WA
51270,2015-05-31,NA,NA,6,58,WA
51270,2015-05-31,NA,NA,7,127,WA
51270,2015-05-31,NA,NA,8,200,WA
51270,2015-05-31,NA,NA,9,237,WA
51270,2015-05-31,NA,NA,10,266,WA
51270,2015-05-31,NA,NA,11,227,WA
51270,2015-05-31,NA,NA,12,228,WA
51270,2015-05-31,NA,NA,13,178,WA
51270,2015-05-31,NA,NA,14,167,WA
51270,2015-05-31,NA,NA,15,157,WA
51270,2015-05-31,NA,NA,16,160,WA
51270,2015-05-31,NA,NA,17,69,WA
51270,2015-05-31,NA,NA,18,10,WA
51270,2015-05-31,NA,NA,19,3,WA
51270,2015-05-31,NA,NA,20,5,WA
51270,2015-05-31,NA,NA,21,1,WA
51270,2015-05-31,NA,NA,22,1,WA
51270,2015-06-01,1,NA,0,1,WA
51270,2015-06-01,1,NA,4,1,WA
51270,2015-06-01,1,NA,5,4,WA
51270,2015-06-01,1,NA,6,77,WA
51270,2015-06-01,1,NA,7,122,WA
51270,2015-06-01,1,NA,8,172,WA
51270,2015-06-01,1,NA,9,254,WA
51270,2015-06-01,1,NA,10,287,WA
51270,2015-06-01,1,NA,11,228,WA
51270,2015-06-01,1,NA,12,169,WA
51270,2015-06-01,1,NA,13,178,WA
51270,2015-06-01,1,NA,14,215,WA
51270,2015-06-01,1,NA,15,171,WA
51270,2015-06-01,1,NA,16,154,WA
51270,2015-06-01,1,NA,17,89,WA
51270,2015-06-01,1,NA,18,18,WA
51270,2015-06-01,1,NA,19,7,WA
51270,2015-06-01,1,NA,20,4,WA
51270,2015-06-01,1,NA,21,4,WA
51270,2015-06-01,1,NA,22,5,WA
51270,2015-06-02,NA,NA,4,5,WA
51270,2015-06-02,NA,NA,5,9,WA
51270,2015-06-02,NA,NA,6,55,WA
51270,2015-06-02,NA,NA,7,119,WA
51270,2015-06-02,NA,NA,8,94,WA
51270,2015-06-02,NA,NA,9,60,WA
51270,2015-06-02,NA,NA,10,15,WA
51270,2015-06-02,NA,NA,11,11,WA
51270,2015-06-02,NA,NA,12,24,WA
51270,2015-06-02,NA,NA,13,9,WA
51270,2015-06-02,NA,NA,14,25,WA
51270,2015-06-02,NA,NA,15,40,WA
51270,2015-06-02,NA,NA,16,74,WA
51270,2015-06-02,NA,NA,17,102,WA
