siteid,date,pub_hol,sch_hol,hr,nobs,state
51270,2012-06-13,NA,NA,13,10,WA
51270,2012-06-13,NA,NA,14,19,WA
51270,2012-06-13,NA,NA,15,19,WA
51270,2012-06-13,NA,NA,16,64,WA
51270,2012-06-13,NA,NA,17,98,WA
51270,2012-06-13,NA,NA,18,52,WA
51270,2012-06-13,NA,NA,19,12,WA
51270,2012-06-13,NA,NA,20,3,WA
51270,2012-06-13,NA,NA,21,1,WA
51270,2012-06-13,NA,NA,22,3,WA
51270,2012-06-14,NA,NA,5,21,WA
51270,2012-06-14,NA,NA,6,50,WA
51270,2012-06-14,NA,NA,7,83,WA
51270,2012-06-14,NA,NA,8,77,WA
51270,2012-06-14,NA,NA,9,46,WA
51270,2012-06-14,NA,NA,10,14,WA
51270,2012-06-14,NA,NA,11,23,WA
51270,2012-06-14,NA,NA,12,15,WA
51270,2012-06-14,NA,NA,13,21,WA
51270,2012-06-14,NA,NA,14,8,WA
51270,2012-06-14,NA,NA,15,8,WA
51270,2012-06-14,NA,NA,16,35,WA
51270,2012-06-14,NA,NA,17,69,WA
51270,2012-06-14,NA,NA,18,39,WA
51270,2012-06-14,NA,NA,19,10,WA
51270,2012-06-14,NA,NA,20,5,WA
51270,2012-06-14,NA,NA,21,5,WA
51270,2012-06-14,NA,NA,22,1,WA
51270,2012-06-14,NA,NA,23,1,WA
51270,2012-06-15,NA,NA,3,1,WA
51270,2012-06-15,NA,NA,4,1,WA
51270,2012-06-15,NA,NA,5,11,WA
51270,2012-06-15,NA,NA,6,46,WA
51270,2012-06-15,NA,NA,7,84,WA
51270,2012-06-15,NA,NA,8,58,WA
51270,2012-06-15,NA,NA,9,35,WA
51270,2012-06-15,NA,NA,10,24,WA
51270,2012-06-15,NA,NA,11,27,WA
51270,2012-06-15,NA,NA,12,15,WA
51270,2012-06-15,NA,NA,13,17,WA
51270,2012-06-15,NA,NA,14,16,WA
51270,2012-06-15,NA,NA,15,43,WA
51270,2012-06-15,NA,NA,16,87,WA
51270,2012-06-15,NA,NA,17,83,WA
51270,2012-06-15,NA,NA,18,36,WA
51270,2012-06-15,NA,NA,19,11,WA
51270,2012-06-15,NA,NA,20,9,WA
51270,2012-06-15,NA,NA,21,3,WA
51270,2012-06-15,NA,NA,22,2,WA
51270,2012-06-15,NA,NA,23,3,WA
51270,2012-06-16,NA,NA,0,1,WA
51270,2012-06-16,NA,NA,2,2,WA
51270,2012-06-16,NA,NA,5,13,WA
51270,2012-06-16,NA,NA,6,63,WA
51270,2012-06-16,NA,NA,7,111,WA
51270,2012-06-16,NA,NA,8,112,WA
51270,2012-06-16,NA,NA,9,108,WA
51270,2012-06-16,NA,NA,10,64,WA
51270,2012-06-16,NA,NA,11,53,WA
51270,2012-06-16,NA,NA,12,52,WA
51270,2012-06-16,NA,NA,13,41,WA
51270,2012-06-16,NA,NA,14,30,WA
51270,2012-06-16,NA,NA,15,36,WA
51270,2012-06-16,NA,NA,16,44,WA
51270,2012-06-16,NA,NA,17,21,WA
51270,2012-06-16,NA,NA,18,5,WA
51270,2012-06-16,NA,NA,19,3,WA
51270,2012-06-16,NA,NA,20,1,WA
51270,2012-06-16,NA,NA,21,1,WA
51270,2012-06-16,NA,NA,22,4,WA
51270,2012-06-17,NA,NA,0,1,WA
51270,2012-06-17,NA,NA,4,1,WA
51270,2012-06-17,NA,NA,5,2,WA
51270,2012-06-17,NA,NA,6,25,WA
51270,2012-06-17,NA,NA,7,69,WA
51270,2012-06-17,NA,NA,8,165,WA
51270,2012-06-17,NA,NA,9,144,WA
51270,2012-06-17,NA,NA,10,182,WA
51270,2012-06-17,NA,NA,11,180,WA
51270,2012-06-17,NA,NA,12,175,WA
51270,2012-06-17,NA,NA,13,163,WA
51270,2012-06-17,NA,NA,14,169,WA
51270,2012-06-17,NA,NA,15,134,WA
51270,2012-06-17,NA,NA,16,124,WA
51270,2012-06-17,NA,NA,17,65,WA
51270,2012-06-17,NA,NA,18,15,WA
51270,2012-06-17,NA,NA,19,6,WA
51270,2012-06-17,NA,NA,20,2,WA
51270,2012-06-17,NA,NA,21,4,WA
51270,2012-06-17,NA,NA,22,3,WA
51270,2012-06-18,NA,NA,4,2,WA
51270,2012-06-18,NA,NA,5,18,WA
51270,2012-06-18,NA,NA,6,76,WA
51270,2012-06-18,NA,NA,7,144,WA
51270,2012-06-18,NA,NA,8,118,WA
51270,2012-06-18,NA,NA,9,57,WA
51270,2012-06-18,NA,NA,10,55,WA
51270,2012-06-18,NA,NA,11,43,WA
51270,2012-06-18,NA,NA,12,50,WA
51270,2012-06-18,NA,NA,13,50,WA
51270,2012-06-18,NA,NA,14,40,WA
51270,2012-06-18,NA,NA,15,60,WA
51270,2012-06-18,NA,NA,16,127,WA
51270,2012-06-18,NA,NA,17,198,WA
51270,2012-06-18,NA,NA,18,84,WA
51270,2012-06-18,NA,NA,19,24,WA
51270,2012-06-18,NA,NA,20,7,WA
51270,2012-06-18,NA,NA,21,5,WA
51270,2012-06-18,NA,NA,22,1,WA
51270,2012-06-18,NA,NA,23,3,WA
51270,2012-06-19,NA,NA,0,1,WA
51270,2012-06-19,NA,NA,4,3,WA
51270,2012-06-19,NA,NA,5,16,WA
51270,2012-06-19,NA,NA,6,49,WA
51270,2012-06-19,NA,NA,7,68,WA
51270,2012-06-19,NA,NA,8,27,WA
51270,2012-06-19,NA,NA,9,8,WA
51270,2012-06-19,NA,NA,10,4,WA
51270,2012-06-19,NA,NA,11,6,WA
51270,2012-06-19,NA,NA,12,7,WA
51270,2012-06-19,NA,NA,13,8,WA
51270,2012-06-19,NA,NA,14,9,WA
51270,2012-06-19,NA,NA,15,17,WA
51270,2012-06-19,NA,NA,16,43,WA
51270,2012-06-19,NA,NA,17,113,WA
51270,2012-06-19,NA,NA,18,43,WA
51270,2012-06-19,NA,NA,19,14,WA
51270,2012-06-19,NA,NA,20,5,WA
51270,2012-06-19,NA,NA,21,4,WA
51270,2012-06-19,NA,NA,22,4,WA
51270,2012-06-20,NA,NA,4,3,WA
51270,2012-06-20,NA,NA,5,22,WA
51270,2012-06-20,NA,NA,6,52,WA
51270,2012-06-20,NA,NA,7,75,WA
51270,2012-06-20,NA,NA,8,50,WA
51270,2012-06-20,NA,NA,9,7,WA
51270,2012-06-20,NA,NA,10,14,WA
51270,2012-06-20,NA,NA,11,19,WA
51270,2012-06-20,NA,NA,12,13,WA
51270,2012-06-20,NA,NA,13,9,WA
51270,2012-06-20,NA,NA,14,14,WA
51270,2012-06-20,NA,NA,15,28,WA
51270,2012-06-20,NA,NA,16,32,WA
51270,2012-06-20,NA,NA,17,53,WA
51270,2012-06-20,NA,NA,18,25,WA
51270,2012-06-20,NA,NA,19,8,WA
51270,2012-06-20,NA,NA,20,1,WA
51270,2012-06-20,NA,NA,21,4,WA
51270,2012-06-20,NA,NA,22,5,WA
51270,2012-06-20,NA,NA,23,1,WA
51270,2012-06-21,NA,NA,4,4,WA
51270,2012-06-21,NA,NA,5,22,WA
51270,2012-06-21,NA,NA,6,43,WA
51270,2012-06-21,NA,NA,7,124,WA
51270,2012-06-21,NA,NA,8,87,WA
51270,2012-06-21,NA,NA,9,89,WA
51270,2012-06-21,NA,NA,10,60,WA
51270,2012-06-21,NA,NA,11,59,WA
51270,2012-06-21,NA,NA,12,54,WA
51270,2012-06-21,NA,NA,13,39,WA
51270,2012-06-21,NA,NA,14,63,WA
51270,2012-06-21,NA,NA,15,60,WA
51270,2012-06-21,NA,NA,16,98,WA
51270,2012-06-21,NA,NA,17,162,WA
51270,2012-06-21,NA,NA,18,57,WA
51270,2012-06-21,NA,NA,19,27,WA
51270,2012-06-21,NA,NA,20,11,WA
51270,2012-06-21,NA,NA,21,5,WA
51270,2012-06-21,NA,NA,22,3,WA
51270,2012-06-21,NA,NA,23,1,WA
51270,2012-06-22,NA,NA,0,3,WA
51270,2012-06-22,NA,NA,4,4,WA
51270,2012-06-22,NA,NA,5,14,WA
51270,2012-06-22,NA,NA,6,51,WA
51270,2012-06-22,NA,NA,7,109,WA
51270,2012-06-22,NA,NA,8,93,WA
51270,2012-06-22,NA,NA,9,48,WA
51270,2012-06-22,NA,NA,10,51,WA
51270,2012-06-22,NA,NA,11,44,WA
51270,2012-06-22,NA,NA,12,41,WA
51270,2012-06-22,NA,NA,13,38,WA
51270,2012-06-22,NA,NA,14,42,WA
51270,2012-06-22,NA,NA,15,64,WA
51270,2012-06-22,NA,NA,16,103,WA
51270,2012-06-22,NA,NA,17,127,WA
51270,2012-06-22,NA,NA,18,49,WA
51270,2012-06-22,NA,NA,19,21,WA
51270,2012-06-22,NA,NA,20,1,WA
51270,2012-06-22,NA,NA,21,3,WA
51270,2012-06-22,NA,NA,22,4,WA
51270,2012-06-22,NA,NA,23,4,WA
51270,2012-06-23,NA,NA,0,1,WA
51270,2012-06-23,NA,NA,1,1,WA
51270,2012-06-23,NA,NA,5,9,WA
51270,2012-06-23,NA,NA,6,51,WA
51270,2012-06-23,NA,NA,7,124,WA
51270,2012-06-23,NA,NA,8,123,WA
51270,2012-06-23,NA,NA,9,156,WA
51270,2012-06-23,NA,NA,10,161,WA
51270,2012-06-23,NA,NA,11,131,WA
51270,2012-06-23,NA,NA,12,106,WA
51270,2012-06-23,NA,NA,13,86,WA
51270,2012-06-23,NA,NA,14,105,WA
51270,2012-06-23,NA,NA,15,118,WA
51270,2012-06-23,NA,NA,16,92,WA
51270,2012-06-23,NA,NA,17,45,WA
51270,2012-06-23,NA,NA,18,6,WA
51270,2012-06-23,NA,NA,19,5,WA
51270,2012-06-23,NA,NA,20,4,WA
51270,2012-06-23,NA,NA,21,1,WA
51270,2012-06-23,NA,NA,22,5,WA
51270,2012-06-24,NA,NA,3,1,WA
51270,2012-06-24,NA,NA,4,1,WA
51270,2012-06-24,NA,NA,5,1,WA
51270,2012-06-24,NA,NA,6,20,WA
51270,2012-06-24,NA,NA,7,54,WA
51270,2012-06-24,NA,NA,8,116,WA
51270,2012-06-24,NA,NA,9,156,WA
51270,2012-06-24,NA,NA,10,142,WA
51270,2012-06-24,NA,NA,11,152,WA
51270,2012-06-24,NA,NA,12,148,WA
51270,2012-06-24,NA,NA,13,129,WA
51270,2012-06-24,NA,NA,14,137,WA
51270,2012-06-24,NA,NA,15,157,WA
51270,2012-06-24,NA,NA,16,157,WA
51270,2012-06-24,NA,NA,17,51,WA
51270,2012-06-24,NA,NA,18,12,WA
51270,2012-06-24,NA,NA,19,2,WA
51270,2012-06-24,NA,NA,20,1,WA
51270,2012-06-24,NA,NA,21,2,WA
51270,2012-06-24,NA,NA,22,6,WA
51270,2012-06-25,NA,NA,4,5,WA
51270,2012-06-25,NA,NA,5,21,WA
51270,2012-06-25,NA,NA,6,52,WA
51270,2012-06-25,NA,NA,7,125,WA
51270,2012-06-25,NA,NA,8,87,WA
51270,2012-06-25,NA,NA,9,43,WA
51270,2012-06-25,NA,NA,10,29,WA
51270,2012-06-25,NA,NA,11,28,WA
51270,2012-06-25,NA,NA,12,35,WA
51270,2012-06-25,NA,NA,13,10,WA
51270,2012-06-25,NA,NA,14,21,WA
51270,2012-06-25,NA,NA,15,23,WA
51270,2012-06-25,NA,NA,16,87,WA
51270,2012-06-25,NA,NA,17,130,WA
51270,2012-06-25,NA,NA,18,57,WA
51270,2012-06-25,NA,NA,19,15,WA
51270,2012-06-25,NA,NA,20,1,WA
51270,2012-06-25,NA,NA,21,3,WA
51270,2012-06-25,NA,NA,22,1,WA
51270,2012-06-25,NA,NA,23,1,WA
51270,2012-06-26,NA,NA,1,1,WA
51270,2012-06-26,NA,NA,3,1,WA
51270,2012-06-26,NA,NA,4,4,WA
51270,2012-06-26,NA,NA,5,20,WA
51270,2012-06-26,NA,NA,6,52,WA
51270,2012-06-26,NA,NA,7,102,WA
51270,2012-06-26,NA,NA,8,83,WA
51270,2012-06-26,NA,NA,9,49,WA
51270,2012-06-26,NA,NA,10,24,WA
51270,2012-06-26,NA,NA,11,14,WA
51270,2012-06-26,NA,NA,12,14,WA
51270,2012-06-26,NA,NA,13,12,WA
51270,2012-06-26,NA,NA,14,16,WA
51270,2012-06-26,NA,NA,15,25,WA
51270,2012-06-26,NA,NA,16,62,WA
51270,2012-06-26,NA,NA,17,116,WA
51270,2012-06-26,NA,NA,18,50,WA
51270,2012-06-26,NA,NA,19,13,WA
51270,2012-06-26,NA,NA,20,1,WA
51270,2012-06-26,NA,NA,21,3,WA
51270,2012-06-26,NA,NA,22,5,WA
51270,2012-06-26,NA,NA,23,1,WA
51270,2012-06-27,NA,NA,4,5,WA
51270,2012-06-27,NA,NA,5,15,WA
51270,2012-06-27,NA,NA,6,26,WA
51270,2012-06-27,NA,NA,7,93,WA
51270,2012-06-27,NA,NA,8,94,WA
51270,2012-06-27,NA,NA,9,10,WA
51270,2012-06-27,NA,NA,10,11,WA
51270,2012-06-27,NA,NA,11,8,WA
51270,2012-06-27,NA,NA,12,14,WA
51270,2012-06-27,NA,NA,13,16,WA
51270,2012-06-27,NA,NA,14,20,WA
51270,2012-06-27,NA,NA,15,34,WA
51270,2012-06-27,NA,NA,16,70,WA
51270,2012-06-27,NA,NA,17,116,WA
51270,2012-06-27,NA,NA,18,58,WA
51270,2012-06-27,NA,NA,19,15,WA
51270,2012-06-27,NA,NA,20,5,WA
51270,2012-06-27,NA,NA,21,7,WA
51270,2012-06-27,NA,NA,22,2,WA
51270,2012-06-28,NA,NA,0,1,WA
51270,2012-06-28,NA,NA,4,4,WA
51270,2012-06-28,NA,NA,5,27,WA
51270,2012-06-28,NA,NA,6,62,WA
51270,2012-06-28,NA,NA,7,120,WA
51270,2012-06-28,NA,NA,8,89,WA
51270,2012-06-28,NA,NA,9,75,WA
51270,2012-06-28,NA,NA,10,37,WA
51270,2012-06-28,NA,NA,11,28,WA
51270,2012-06-28,NA,NA,12,25,WA
51270,2012-06-28,NA,NA,13,18,WA
51270,2012-06-28,NA,NA,14,18,WA
51270,2012-06-28,NA,NA,15,40,WA
51270,2012-06-28,NA,NA,16,77,WA
51270,2012-06-28,NA,NA,17,118,WA
51270,2012-06-28,NA,NA,18,58,WA
51270,2012-06-28,NA,NA,19,10,WA
51270,2012-06-28,NA,NA,20,3,WA
51270,2012-06-28,NA,NA,21,11,WA
51270,2012-06-28,NA,NA,22,3,WA
51270,2012-06-29,NA,NA,0,1,WA
51270,2012-06-29,NA,NA,1,1,WA
51270,2012-06-29,NA,NA,4,4,WA
51270,2012-06-29,NA,NA,5,21,WA
51270,2012-06-29,NA,NA,6,63,WA
51270,2012-06-29,NA,NA,7,100,WA
51270,2012-06-29,NA,NA,8,90,WA
51270,2012-06-29,NA,NA,9,35,WA
51270,2012-06-29,NA,NA,10,46,WA
51270,2012-06-29,NA,NA,11,44,WA
51270,2012-06-29,NA,NA,12,43,WA
51270,2012-06-29,NA,NA,13,37,WA
51270,2012-06-29,NA,NA,14,38,WA
51270,2012-06-29,NA,NA,15,52,WA
51270,2012-06-29,NA,NA,16,84,WA
51270,2012-06-29,NA,NA,17,115,WA
51270,2012-06-29,NA,NA,18,34,WA
51270,2012-06-29,NA,NA,19,15,WA
51270,2012-06-29,NA,NA,20,2,WA
51270,2012-06-29,NA,NA,21,2,WA
51270,2012-06-29,NA,NA,22,4,WA
51270,2012-06-29,NA,NA,23,1,WA
51270,2012-06-30,NA,NA,0,2,WA
51270,2012-06-30,NA,NA,2,1,WA
51270,2012-06-30,NA,NA,4,2,WA
51270,2012-06-30,NA,NA,5,13,WA
51270,2012-06-30,NA,NA,6,57,WA
51270,2012-06-30,NA,NA,7,133,WA
51270,2012-06-30,NA,NA,8,173,WA
51270,2012-06-30,NA,NA,9,187,WA
51270,2012-06-30,NA,NA,10,145,WA
51270,2012-06-30,NA,NA,11,125,WA
51270,2012-06-30,NA,NA,12,110,WA
51270,2012-06-30,NA,NA,13,94,WA
51270,2012-06-30,NA,NA,14,130,WA
51270,2012-06-30,NA,NA,15,182,WA
51270,2012-06-30,NA,NA,16,122,WA
51270,2012-06-30,NA,NA,17,72,WA
51270,2012-06-30,NA,NA,18,13,WA
51270,2012-06-30,NA,NA,19,8,WA
51270,2012-06-30,NA,NA,21,1,WA
51270,2012-06-30,NA,NA,22,2,WA
51270,2012-06-30,NA,NA,23,2,WA
51270,2012-07-01,NA,NA,0,4,WA
51270,2012-07-01,NA,NA,2,1,WA
51270,2012-07-01,NA,NA,4,1,WA
51270,2012-07-01,NA,NA,5,2,WA
51270,2012-07-01,NA,NA,6,25,WA
51270,2012-07-01,NA,NA,7,89,WA
51270,2012-07-01,NA,NA,8,133,WA
51270,2012-07-01,NA,NA,9,167,WA
51270,2012-07-01,NA,NA,10,195,WA
51270,2012-07-01,NA,NA,11,226,WA
51270,2012-07-01,NA,NA,12,203,WA
51270,2012-07-01,NA,NA,13,174,WA
51270,2012-07-01,NA,NA,14,163,WA
51270,2012-07-01,NA,NA,15,183,WA
51270,2012-07-01,NA,NA,16,149,WA
51270,2012-07-01,NA,NA,17,70,WA
51270,2012-07-01,NA,NA,18,12,WA
51270,2012-07-01,NA,NA,19,6,WA
51270,2012-07-01,NA,NA,20,6,WA
51270,2012-07-01,NA,NA,21,4,WA
51270,2012-07-02,NA,NA,4,1,WA
51270,2012-07-02,NA,NA,5,20,WA
51270,2012-07-02,NA,NA,6,56,WA
51270,2012-07-02,NA,NA,7,139,WA
51270,2012-07-02,NA,NA,8,107,WA
51270,2012-07-02,NA,NA,9,44,WA
51270,2012-07-02,NA,NA,10,45,WA
51270,2012-07-02,NA,NA,11,61,WA
51270,2012-07-02,NA,NA,12,49,WA
51270,2012-07-02,NA,NA,13,46,WA
51270,2012-07-02,NA,NA,14,64,WA
51270,2012-07-02,NA,NA,15,64,WA
51270,2012-07-02,NA,NA,16,114,WA
51270,2012-07-02,NA,NA,17,179,WA
51270,2012-07-02,NA,NA,18,69,WA
51270,2012-07-02,NA,NA,19,24,WA
51270,2012-07-02,NA,NA,20,7,WA
51270,2012-07-02,NA,NA,21,4,WA
51270,2012-07-02,NA,NA,23,1,WA
51270,2012-07-03,NA,NA,1,1,WA
51270,2012-07-03,NA,NA,4,5,WA
51270,2012-07-03,NA,NA,5,24,WA
51270,2012-07-03,NA,NA,6,74,WA
51270,2012-07-03,NA,NA,7,156,WA
51270,2012-07-03,NA,NA,8,94,WA
51270,2012-07-03,NA,NA,9,72,WA
51270,2012-07-03,NA,NA,10,45,WA
51270,2012-07-03,NA,NA,11,46,WA
51270,2012-07-03,NA,NA,12,51,WA
51270,2012-07-03,NA,NA,13,32,WA
51270,2012-07-03,NA,NA,14,49,WA
51270,2012-07-03,NA,NA,15,70,WA
51270,2012-07-03,NA,NA,16,117,WA
51270,2012-07-03,NA,NA,17,188,WA
51270,2012-07-03,NA,NA,18,100,WA
51270,2012-07-03,NA,NA,19,21,WA
51270,2012-07-03,NA,NA,20,7,WA
51270,2012-07-03,NA,NA,21,3,WA
51270,2012-07-03,NA,NA,22,3,WA
51270,2012-07-03,NA,NA,23,1,WA
51270,2012-07-04,NA,NA,1,1,WA
51270,2012-07-04,NA,NA,4,5,WA
51270,2012-07-04,NA,NA,5,24,WA
51270,2012-07-04,NA,NA,6,75,WA
51270,2012-07-04,NA,NA,7,138,WA
51270,2012-07-04,NA,NA,8,96,WA
51270,2012-07-04,NA,NA,9,48,WA
51270,2012-07-04,NA,NA,10,68,WA
51270,2012-07-04,NA,NA,11,60,WA
51270,2012-07-04,NA,NA,12,71,WA
51270,2012-07-04,NA,NA,13,39,WA
51270,2012-07-04,NA,NA,14,56,WA
51270,2012-07-04,NA,NA,15,88,WA
51270,2012-07-04,NA,NA,16,131,WA
51270,2012-07-04,NA,NA,17,157,WA
51270,2012-07-04,NA,NA,18,71,WA
51270,2012-07-04,NA,NA,19,27,WA
51270,2012-07-04,NA,NA,20,8,WA
51270,2012-07-04,NA,NA,21,3,WA
51270,2012-07-04,NA,NA,22,2,WA
51270,2012-07-04,NA,NA,23,2,WA
51270,2012-07-05,NA,NA,1,2,WA
51270,2012-07-05,NA,NA,4,3,WA
51270,2012-07-05,NA,NA,5,29,WA
51270,2012-07-05,NA,NA,6,88,WA
51270,2012-07-05,NA,NA,7,140,WA
51270,2012-07-05,NA,NA,8,101,WA
51270,2012-07-05,NA,NA,9,72,WA
51270,2012-07-05,NA,NA,10,64,WA
51270,2012-07-05,NA,NA,11,57,WA
51270,2012-07-05,NA,NA,12,51,WA
51270,2012-07-05,NA,NA,13,34,WA
51270,2012-07-05,NA,NA,14,26,WA
51270,2012-07-05,NA,NA,15,44,WA
51270,2012-07-05,NA,NA,16,97,WA
51270,2012-07-05,NA,NA,17,157,WA
51270,2012-07-05,NA,NA,18,70,WA
51270,2012-07-05,NA,NA,19,19,WA
51270,2012-07-05,NA,NA,20,3,WA
51270,2012-07-05,NA,NA,21,4,WA
51270,2012-07-05,NA,NA,22,1,WA
51270,2012-07-05,NA,NA,23,1,WA
51270,2012-07-06,NA,NA,0,1,WA
51270,2012-07-06,NA,NA,4,2,WA
51270,2012-07-06,NA,NA,5,17,WA
51270,2012-07-06,NA,NA,6,42,WA
51270,2012-07-06,NA,NA,7,108,WA
51270,2012-07-06,NA,NA,8,64,WA
51270,2012-07-06,NA,NA,9,51,WA
51270,2012-07-06,NA,NA,10,49,WA
51270,2012-07-06,NA,NA,11,55,WA
51270,2012-07-06,NA,NA,12,40,WA
51270,2012-07-06,NA,NA,13,30,WA
51270,2012-07-06,NA,NA,14,30,WA
51270,2012-07-06,NA,NA,15,36,WA
51270,2012-07-06,NA,NA,16,32,WA
51270,2012-07-06,NA,NA,17,48,WA
51270,2012-07-06,NA,NA,18,15,WA
51270,2012-07-06,NA,NA,19,8,WA
51270,2012-07-06,NA,NA,20,3,WA
51270,2012-07-06,NA,NA,21,1,WA
51270,2012-07-07,NA,1,0,2,WA
51270,2012-07-07,NA,1,1,1,WA
51270,2012-07-07,NA,1,4,1,WA
51270,2012-07-07,NA,1,5,10,WA
51270,2012-07-07,NA,1,6,41,WA
51270,2012-07-07,NA,1,7,80,WA
51270,2012-07-07,NA,1,8,116,WA
51270,2012-07-07,NA,1,9,135,WA
51270,2012-07-07,NA,1,10,108,WA
51270,2012-07-07,NA,1,11,148,WA
51270,2012-07-07,NA,1,12,118,WA
51270,2012-07-07,NA,1,13,74,WA
51270,2012-07-07,NA,1,14,97,WA
51270,2012-07-07,NA,1,15,117,WA
51270,2012-07-07,NA,1,16,112,WA
51270,2012-07-07,NA,1,17,55,WA
51270,2012-07-07,NA,1,18,15,WA
51270,2012-07-07,NA,1,19,20,WA
51270,2012-07-07,NA,1,20,3,WA
51270,2012-07-07,NA,1,21,2,WA
51270,2012-07-07,NA,1,22,2,WA
51270,2012-07-07,NA,1,23,1,WA
51270,2012-07-08,NA,1,1,1,WA
51270,2012-07-08,NA,1,4,2,WA
51270,2012-07-08,NA,1,5,4,WA
51270,2012-07-08,NA,1,6,24,WA
51270,2012-07-08,NA,1,7,66,WA
51270,2012-07-08,NA,1,8,134,WA
51270,2012-07-08,NA,1,9,165,WA
51270,2012-07-08,NA,1,10,182,WA
51270,2012-07-08,NA,1,11,183,WA
51270,2012-07-08,NA,1,12,159,WA
51270,2012-07-08,NA,1,13,124,WA
51270,2012-07-08,NA,1,14,143,WA
51270,2012-07-08,NA,1,15,124,WA
51270,2012-07-08,NA,1,16,109,WA
51270,2012-07-08,NA,1,17,45,WA
51270,2012-07-08,NA,1,18,9,WA
51270,2012-07-08,NA,1,19,3,WA
51270,2012-07-08,NA,1,21,3,WA
51270,2012-07-08,NA,1,22,1,WA
51270,2012-07-09,NA,1,4,4,WA
51270,2012-07-09,NA,1,5,16,WA
51270,2012-07-09,NA,1,6,40,WA
51270,2012-07-09,NA,1,7,119,WA
51270,2012-07-09,NA,1,8,96,WA
51270,2012-07-09,NA,1,9,31,WA
51270,2012-07-09,NA,1,10,52,WA
51270,2012-07-09,NA,1,11,42,WA
51270,2012-07-09,NA,1,12,36,WA
51270,2012-07-09,NA,1,13,34,WA
51270,2012-07-09,NA,1,14,40,WA
51270,2012-07-09,NA,1,15,46,WA
51270,2012-07-09,NA,1,16,99,WA
51270,2012-07-09,NA,1,17,146,WA
51270,2012-07-09,NA,1,18,47,WA
51270,2012-07-09,NA,1,19,17,WA
51270,2012-07-09,NA,1,20,3,WA
51270,2012-07-09,NA,1,21,4,WA
51270,2012-07-09,NA,1,23,1,WA
51270,2012-07-10,NA,1,1,1,WA
51270,2012-07-10,NA,1,4,3,WA
51270,2012-07-10,NA,1,5,2,WA
51270,2012-07-10,NA,1,6,16,WA
51270,2012-07-10,NA,1,7,46,WA
51270,2012-07-10,NA,1,8,39,WA
51270,2012-07-10,NA,1,9,20,WA
51270,2012-07-10,NA,1,10,20,WA
51270,2012-07-10,NA,1,11,24,WA
51270,2012-07-10,NA,1,12,13,WA
51270,2012-07-10,NA,1,13,16,WA
51270,2012-07-10,NA,1,14,24,WA
51270,2012-07-10,NA,1,15,29,WA
51270,2012-07-10,NA,1,16,28,WA
51270,2012-07-10,NA,1,17,50,WA
51270,2012-07-10,NA,1,18,35,WA
51270,2012-07-10,NA,1,19,10,WA
51270,2012-07-10,NA,1,20,1,WA
51270,2012-07-10,NA,1,21,4,WA
51270,2012-07-10,NA,1,22,1,WA
51270,2012-07-11,NA,1,1,1,WA
51270,2012-07-11,NA,1,4,5,WA
51270,2012-07-11,NA,1,5,19,WA
51270,2012-07-11,NA,1,6,65,WA
51270,2012-07-11,NA,1,7,128,WA
51270,2012-07-11,NA,1,8,143,WA
51270,2012-07-11,NA,1,9,55,WA
51270,2012-07-11,NA,1,10,48,WA
51270,2012-07-11,NA,1,11,61,WA
51270,2012-07-11,NA,1,12,50,WA
51270,2012-07-11,NA,1,13,52,WA
51270,2012-07-11,NA,1,14,53,WA
51270,2012-07-11,NA,1,15,75,WA
51270,2012-07-11,NA,1,16,105,WA
51270,2012-07-11,NA,1,17,149,WA
51270,2012-07-11,NA,1,18,81,WA
51270,2012-07-11,NA,1,19,22,WA
51270,2012-07-11,NA,1,20,1,WA
51270,2012-07-11,NA,1,21,1,WA
51270,2012-07-11,NA,1,22,2,WA
51270,2012-07-12,NA,1,1,1,WA
51270,2012-07-12,NA,1,4,2,WA
51270,2012-07-12,NA,1,5,33,WA
51270,2012-07-12,NA,1,6,42,WA
51270,2012-07-12,NA,1,7,147,WA
51270,2012-07-12,NA,1,8,100,WA
51270,2012-07-12,NA,1,9,69,WA
51270,2012-07-12,NA,1,10,48,WA
51270,2012-07-12,NA,1,11,73,WA
51270,2012-07-12,NA,1,12,61,WA
51270,2012-07-12,NA,1,13,40,WA
51270,2012-07-12,NA,1,14,37,WA
51270,2012-07-12,NA,1,15,58,WA
51270,2012-07-12,NA,1,16,98,WA
51270,2012-07-12,NA,1,17,151,WA
51270,2012-07-12,NA,1,18,66,WA
51270,2012-07-12,NA,1,19,18,WA
51270,2012-07-12,NA,1,20,8,WA
51270,2012-07-12,NA,1,21,3,WA
51270,2012-07-12,NA,1,22,5,WA
51270,2012-07-12,NA,1,23,1,WA
51270,2012-07-13,NA,1,1,2,WA
51270,2012-07-13,NA,1,4,2,WA
51270,2012-07-13,NA,1,5,12,WA
51270,2012-07-13,NA,1,6,47,WA
51270,2012-07-13,NA,1,7,89,WA
51270,2012-07-13,NA,1,8,67,WA
51270,2012-07-13,NA,1,9,47,WA
51270,2012-07-13,NA,1,10,68,WA
51270,2012-07-13,NA,1,11,79,WA
51270,2012-07-13,NA,1,12,50,WA
51270,2012-07-13,NA,1,13,39,WA
51270,2012-07-13,NA,1,14,53,WA
51270,2012-07-13,NA,1,15,64,WA
51270,2012-07-13,NA,1,16,92,WA
51270,2012-07-13,NA,1,17,120,WA
51270,2012-07-13,NA,1,18,30,WA
