siteid,date,pub_hol,sch_hol,hr,nobs,state
51270,2013-03-15,NA,NA,17,131,WA
51270,2013-03-15,NA,NA,18,95,WA
51270,2013-03-15,NA,NA,19,30,WA
51270,2013-03-15,NA,NA,20,16,WA
51270,2013-03-15,NA,NA,21,1,WA
51270,2013-03-15,NA,NA,22,15,WA
51270,2013-03-15,NA,NA,23,8,WA
51270,2013-03-16,NA,NA,0,2,WA
51270,2013-03-16,NA,NA,2,1,WA
51270,2013-03-16,NA,NA,4,1,WA
51270,2013-03-16,NA,NA,5,24,WA
51270,2013-03-16,NA,NA,6,152,WA
51270,2013-03-16,NA,NA,7,264,WA
51270,2013-03-16,NA,NA,8,263,WA
51270,2013-03-16,NA,NA,9,263,WA
51270,2013-03-16,NA,NA,10,182,WA
51270,2013-03-16,NA,NA,11,115,WA
51270,2013-03-16,NA,NA,12,86,WA
51270,2013-03-16,NA,NA,13,80,WA
51270,2013-03-16,NA,NA,14,66,WA
51270,2013-03-16,NA,NA,15,81,WA
51270,2013-03-16,NA,NA,16,90,WA
51270,2013-03-16,NA,NA,17,114,WA
51270,2013-03-16,NA,NA,18,88,WA
51270,2013-03-16,NA,NA,19,18,WA
51270,2013-03-16,NA,NA,20,6,WA
51270,2013-03-16,NA,NA,21,4,WA
51270,2013-03-16,NA,NA,22,8,WA
51270,2013-03-17,NA,NA,0,1,WA
51270,2013-03-17,NA,NA,2,6,WA
51270,2013-03-17,NA,NA,3,1,WA
51270,2013-03-17,NA,NA,4,1,WA
51270,2013-03-17,NA,NA,5,9,WA
51270,2013-03-17,NA,NA,6,128,WA
51270,2013-03-17,NA,NA,7,256,WA
51270,2013-03-17,NA,NA,8,314,WA
51270,2013-03-17,NA,NA,9,263,WA
51270,2013-03-17,NA,NA,10,241,WA
51270,2013-03-17,NA,NA,11,154,WA
51270,2013-03-17,NA,NA,12,121,WA
51270,2013-03-17,NA,NA,13,52,WA
51270,2013-03-17,NA,NA,14,59,WA
51270,2013-03-17,NA,NA,15,67,WA
51270,2013-03-17,NA,NA,16,105,WA
51270,2013-03-17,NA,NA,17,89,WA
51270,2013-03-17,NA,NA,18,79,WA
51270,2013-03-17,NA,NA,19,22,WA
51270,2013-03-17,NA,NA,20,5,WA
51270,2013-03-17,NA,NA,21,5,WA
51270,2013-03-17,NA,NA,22,1,WA
51270,2013-03-18,NA,NA,4,1,WA
51270,2013-03-18,NA,NA,5,41,WA
51270,2013-03-18,NA,NA,6,147,WA
51270,2013-03-18,NA,NA,7,265,WA
51270,2013-03-18,NA,NA,8,163,WA
51270,2013-03-18,NA,NA,9,56,WA
51270,2013-03-18,NA,NA,10,81,WA
51270,2013-03-18,NA,NA,11,50,WA
51270,2013-03-18,NA,NA,12,36,WA
51270,2013-03-18,NA,NA,13,26,WA
51270,2013-03-18,NA,NA,14,32,WA
51270,2013-03-18,NA,NA,15,49,WA
51270,2013-03-18,NA,NA,16,118,WA
51270,2013-03-18,NA,NA,17,242,WA
51270,2013-03-18,NA,NA,18,162,WA
51270,2013-03-18,NA,NA,19,30,WA
51270,2013-03-18,NA,NA,20,6,WA
51270,2013-03-18,NA,NA,21,20,WA
51270,2013-03-18,NA,NA,22,4,WA
51270,2013-03-19,NA,NA,4,5,WA
51270,2013-03-19,NA,NA,5,61,WA
51270,2013-03-19,NA,NA,6,234,WA
51270,2013-03-19,NA,NA,7,287,WA
51270,2013-03-19,NA,NA,8,191,WA
51270,2013-03-19,NA,NA,9,103,WA
51270,2013-03-19,NA,NA,10,94,WA
51270,2013-03-19,NA,NA,11,63,WA
51270,2013-03-19,NA,NA,12,41,WA
51270,2013-03-19,NA,NA,13,46,WA
51270,2013-03-19,NA,NA,14,42,WA
51270,2013-03-19,NA,NA,15,51,WA
51270,2013-03-19,NA,NA,16,132,WA
51270,2013-03-19,NA,NA,17,320,WA
51270,2013-03-19,NA,NA,18,170,WA
51270,2013-03-19,NA,NA,19,44,WA
51270,2013-03-19,NA,NA,20,15,WA
51270,2013-03-19,NA,NA,21,7,WA
51270,2013-03-19,NA,NA,22,4,WA
51270,2013-03-19,NA,NA,23,4,WA
51270,2013-03-20,NA,NA,0,3,WA
51270,2013-03-20,NA,NA,4,2,WA
51270,2013-03-20,NA,NA,5,56,WA
51270,2013-03-20,NA,NA,6,199,WA
51270,2013-03-20,NA,NA,7,271,WA
51270,2013-03-20,NA,NA,8,143,WA
51270,2013-03-20,NA,NA,9,89,WA
51270,2013-03-20,NA,NA,10,77,WA
51270,2013-03-20,NA,NA,11,47,WA
51270,2013-03-20,NA,NA,12,52,WA
51270,2013-03-20,NA,NA,13,30,WA
51270,2013-03-20,NA,NA,14,48,WA
51270,2013-03-20,NA,NA,15,57,WA
51270,2013-03-20,NA,NA,16,128,WA
51270,2013-03-20,NA,NA,17,262,WA
51270,2013-03-20,NA,NA,18,150,WA
51270,2013-03-20,NA,NA,19,36,WA
51270,2013-03-20,NA,NA,20,17,WA
51270,2013-03-20,NA,NA,21,14,WA
51270,2013-03-20,NA,NA,22,5,WA
51270,2013-03-20,NA,NA,23,2,WA
51270,2013-03-21,NA,NA,0,2,WA
51270,2013-03-21,NA,NA,3,1,WA
51270,2013-03-21,NA,NA,4,1,WA
51270,2013-03-21,NA,NA,5,53,WA
51270,2013-03-21,NA,NA,6,192,WA
51270,2013-03-21,NA,NA,7,296,WA
51270,2013-03-21,NA,NA,8,175,WA
51270,2013-03-21,NA,NA,9,157,WA
51270,2013-03-21,NA,NA,10,87,WA
51270,2013-03-21,NA,NA,11,60,WA
51270,2013-03-21,NA,NA,12,42,WA
51270,2013-03-21,NA,NA,13,35,WA
51270,2013-03-21,NA,NA,14,41,WA
51270,2013-03-21,NA,NA,15,60,WA
51270,2013-03-21,NA,NA,16,134,WA
51270,2013-03-21,NA,NA,17,248,WA
51270,2013-03-21,NA,NA,18,176,WA
51270,2013-03-21,NA,NA,19,39,WA
51270,2013-03-21,NA,NA,20,22,WA
51270,2013-03-21,NA,NA,21,1,WA
51270,2013-03-21,NA,NA,22,6,WA
51270,2013-03-21,NA,NA,23,2,WA
51270,2013-03-22,NA,NA,0,2,WA
51270,2013-03-22,NA,NA,3,1,WA
51270,2013-03-22,NA,NA,4,2,WA
51270,2013-03-22,NA,NA,5,27,WA
51270,2013-03-22,NA,NA,6,154,WA
51270,2013-03-22,NA,NA,7,197,WA
51270,2013-03-22,NA,NA,8,161,WA
51270,2013-03-22,NA,NA,9,90,WA
51270,2013-03-22,NA,NA,10,93,WA
51270,2013-03-22,NA,NA,11,56,WA
51270,2013-03-22,NA,NA,12,55,WA
51270,2013-03-22,NA,NA,13,31,WA
51270,2013-03-22,NA,NA,14,49,WA
51270,2013-03-22,NA,NA,15,59,WA
51270,2013-03-22,NA,NA,16,103,WA
51270,2013-03-22,NA,NA,17,142,WA
51270,2013-03-22,NA,NA,18,81,WA
51270,2013-03-22,NA,NA,19,29,WA
51270,2013-03-22,NA,NA,20,15,WA
51270,2013-03-22,NA,NA,21,7,WA
51270,2013-03-22,NA,NA,22,4,WA
51270,2013-03-22,NA,NA,23,4,WA
51270,2013-03-23,NA,NA,0,1,WA
51270,2013-03-23,NA,NA,4,1,WA
51270,2013-03-23,NA,NA,5,24,WA
51270,2013-03-23,NA,NA,6,142,WA
51270,2013-03-23,NA,NA,7,233,WA
51270,2013-03-23,NA,NA,8,270,WA
51270,2013-03-23,NA,NA,9,216,WA
51270,2013-03-23,NA,NA,10,181,WA
51270,2013-03-23,NA,NA,11,151,WA
51270,2013-03-23,NA,NA,12,93,WA
51270,2013-03-23,NA,NA,13,76,WA
51270,2013-03-23,NA,NA,14,84,WA
51270,2013-03-23,NA,NA,15,69,WA
51270,2013-03-23,NA,NA,16,79,WA
51270,2013-03-23,NA,NA,17,83,WA
51270,2013-03-23,NA,NA,18,39,WA
51270,2013-03-23,NA,NA,19,21,WA
51270,2013-03-23,NA,NA,20,7,WA
51270,2013-03-23,NA,NA,21,4,WA
51270,2013-03-23,NA,NA,22,4,WA
51270,2013-03-23,NA,NA,23,3,WA
51270,2013-03-24,NA,NA,4,11,WA
51270,2013-03-24,NA,NA,5,34,WA
51270,2013-03-24,NA,NA,6,93,WA
51270,2013-03-24,NA,NA,7,188,WA
51270,2013-03-24,NA,NA,8,174,WA
51270,2013-03-24,NA,NA,9,246,WA
51270,2013-03-24,NA,NA,10,271,WA
51270,2013-03-24,NA,NA,11,237,WA
51270,2013-03-24,NA,NA,12,140,WA
51270,2013-03-24,NA,NA,13,115,WA
51270,2013-03-24,NA,NA,14,70,WA
51270,2013-03-24,NA,NA,15,77,WA
51270,2013-03-24,NA,NA,16,97,WA
51270,2013-03-24,NA,NA,17,114,WA
51270,2013-03-24,NA,NA,18,73,WA
51270,2013-03-24,NA,NA,19,19,WA
51270,2013-03-24,NA,NA,20,4,WA
51270,2013-03-24,NA,NA,21,7,WA
51270,2013-03-24,NA,NA,22,5,WA
51270,2013-03-24,NA,NA,23,1,WA
51270,2013-03-25,NA,NA,4,3,WA
51270,2013-03-25,NA,NA,5,27,WA
51270,2013-03-25,NA,NA,6,133,WA
51270,2013-03-25,NA,NA,7,214,WA
51270,2013-03-25,NA,NA,8,129,WA
51270,2013-03-25,NA,NA,9,81,WA
51270,2013-03-25,NA,NA,10,81,WA
51270,2013-03-25,NA,NA,11,43,WA
51270,2013-03-25,NA,NA,12,39,WA
51270,2013-03-25,NA,NA,13,35,WA
51270,2013-03-25,NA,NA,14,29,WA
51270,2013-03-25,NA,NA,15,38,WA
51270,2013-03-25,NA,NA,16,102,WA
51270,2013-03-25,NA,NA,17,156,WA
51270,2013-03-25,NA,NA,18,61,WA
51270,2013-03-25,NA,NA,19,19,WA
51270,2013-03-25,NA,NA,20,5,WA
51270,2013-03-25,NA,NA,21,2,WA
51270,2013-03-25,NA,NA,23,1,WA
51270,2013-03-26,NA,NA,4,3,WA
51270,2013-03-26,NA,NA,5,7,WA
51270,2013-03-26,NA,NA,6,35,WA
51270,2013-03-26,NA,NA,7,69,WA
51270,2013-03-26,NA,NA,8,43,WA
51270,2013-03-26,NA,NA,9,17,WA
51270,2013-03-26,NA,NA,10,14,WA
51270,2013-03-26,NA,NA,11,18,WA
51270,2013-03-26,NA,NA,12,15,WA
51270,2013-03-26,NA,NA,13,18,WA
51270,2013-03-26,NA,NA,14,21,WA
51270,2013-03-26,NA,NA,15,24,WA
51270,2013-03-26,NA,NA,16,58,WA
51270,2013-03-26,NA,NA,17,166,WA
51270,2013-03-26,NA,NA,18,79,WA
51270,2013-03-26,NA,NA,19,34,WA
51270,2013-03-26,NA,NA,20,16,WA
51270,2013-03-26,NA,NA,21,5,WA
51270,2013-03-26,NA,NA,22,5,WA
51270,2013-03-26,NA,NA,23,2,WA
51270,2013-03-27,NA,NA,0,2,WA
51270,2013-03-27,NA,NA,3,1,WA
51270,2013-03-27,NA,NA,4,6,WA
51270,2013-03-27,NA,NA,5,44,WA
51270,2013-03-27,NA,NA,6,153,WA
51270,2013-03-27,NA,NA,7,264,WA
51270,2013-03-27,NA,NA,8,169,WA
51270,2013-03-27,NA,NA,9,98,WA
51270,2013-03-27,NA,NA,10,104,WA
51270,2013-03-27,NA,NA,11,76,WA
51270,2013-03-27,NA,NA,12,64,WA
51270,2013-03-27,NA,NA,13,50,WA
51270,2013-03-27,NA,NA,14,44,WA
51270,2013-03-27,NA,NA,15,70,WA
51270,2013-03-27,NA,NA,16,131,WA
51270,2013-03-27,NA,NA,17,248,WA
51270,2013-03-27,NA,NA,18,131,WA
51270,2013-03-27,NA,NA,19,34,WA
51270,2013-03-27,NA,NA,20,24,WA
51270,2013-03-27,NA,NA,21,2,WA
51270,2013-03-27,NA,NA,22,12,WA
51270,2013-03-27,NA,NA,23,6,WA
51270,2013-03-28,NA,NA,0,2,WA
51270,2013-03-28,NA,NA,4,2,WA
51270,2013-03-28,NA,NA,5,38,WA
51270,2013-03-28,NA,NA,6,129,WA
51270,2013-03-28,NA,NA,7,226,WA
51270,2013-03-28,NA,NA,8,163,WA
51270,2013-03-28,NA,NA,9,109,WA
51270,2013-03-28,NA,NA,10,62,WA
51270,2013-03-28,NA,NA,11,65,WA
51270,2013-03-28,NA,NA,12,56,WA
51270,2013-03-28,NA,NA,13,37,WA
51270,2013-03-28,NA,NA,14,48,WA
51270,2013-03-28,NA,NA,15,58,WA
51270,2013-03-28,NA,NA,16,100,WA
51270,2013-03-28,NA,NA,17,161,WA
51270,2013-03-28,NA,NA,18,80,WA
51270,2013-03-28,NA,NA,19,17,WA
51270,2013-03-28,NA,NA,20,6,WA
51270,2013-03-28,NA,NA,21,6,WA
51270,2013-03-28,NA,NA,22,6,WA
51270,2013-03-28,NA,NA,23,7,WA
51270,2013-03-29,1,NA,0,3,WA
51270,2013-03-29,1,NA,1,1,WA
51270,2013-03-29,1,NA,4,1,WA
51270,2013-03-29,1,NA,5,16,WA
51270,2013-03-29,1,NA,6,106,WA
51270,2013-03-29,1,NA,7,187,WA
51270,2013-03-29,1,NA,8,300,WA
51270,2013-03-29,1,NA,9,288,WA
51270,2013-03-29,1,NA,10,305,WA
51270,2013-03-29,1,NA,11,281,WA
51270,2013-03-29,1,NA,12,224,WA
51270,2013-03-29,1,NA,13,135,WA
51270,2013-03-29,1,NA,14,153,WA
51270,2013-03-29,1,NA,15,135,WA
51270,2013-03-29,1,NA,16,161,WA
51270,2013-03-29,1,NA,17,154,WA
51270,2013-03-29,1,NA,18,66,WA
51270,2013-03-29,1,NA,19,18,WA
51270,2013-03-29,1,NA,20,5,WA
51270,2013-03-29,1,NA,21,3,WA
51270,2013-03-29,1,NA,22,1,WA
51270,2013-03-29,1,NA,23,1,WA
51270,2013-03-30,NA,NA,0,2,WA
51270,2013-03-30,NA,NA,5,14,WA
51270,2013-03-30,NA,NA,6,134,WA
51270,2013-03-30,NA,NA,7,236,WA
51270,2013-03-30,NA,NA,8,295,WA
51270,2013-03-30,NA,NA,9,268,WA
51270,2013-03-30,NA,NA,10,249,WA
51270,2013-03-30,NA,NA,11,155,WA
51270,2013-03-30,NA,NA,12,88,WA
51270,2013-03-30,NA,NA,13,85,WA
51270,2013-03-30,NA,NA,14,81,WA
51270,2013-03-30,NA,NA,15,64,WA
51270,2013-03-30,NA,NA,16,49,WA
51270,2013-03-30,NA,NA,17,97,WA
51270,2013-03-30,NA,NA,18,40,WA
51270,2013-03-30,NA,NA,19,20,WA
51270,2013-03-30,NA,NA,20,3,WA
51270,2013-03-30,NA,NA,21,7,WA
51270,2013-03-30,NA,NA,22,6,WA
51270,2013-03-30,NA,NA,23,2,WA
51270,2013-03-31,NA,NA,0,1,WA
51270,2013-03-31,NA,NA,1,1,WA
51270,2013-03-31,NA,NA,2,1,WA
51270,2013-03-31,NA,NA,3,1,WA
51270,2013-03-31,NA,NA,4,1,WA
51270,2013-03-31,NA,NA,5,3,WA
51270,2013-03-31,NA,NA,6,75,WA
51270,2013-03-31,NA,NA,7,180,WA
51270,2013-03-31,NA,NA,8,202,WA
51270,2013-03-31,NA,NA,9,242,WA
51270,2013-03-31,NA,NA,10,236,WA
51270,2013-03-31,NA,NA,11,161,WA
51270,2013-03-31,NA,NA,12,146,WA
51270,2013-03-31,NA,NA,13,104,WA
51270,2013-03-31,NA,NA,14,77,WA
51270,2013-03-31,NA,NA,15,78,WA
51270,2013-03-31,NA,NA,16,121,WA
51270,2013-03-31,NA,NA,17,103,WA
51270,2013-03-31,NA,NA,18,114,WA
51270,2013-03-31,NA,NA,19,27,WA
51270,2013-03-31,NA,NA,20,14,WA
51270,2013-03-31,NA,NA,21,10,WA
51270,2013-03-31,NA,NA,22,4,WA
51270,2013-03-31,NA,NA,23,1,WA
51270,2013-04-01,1,NA,0,1,WA
51270,2013-04-01,1,NA,1,1,WA
51270,2013-04-01,1,NA,5,12,WA
51270,2013-04-01,1,NA,6,104,WA
51270,2013-04-01,1,NA,7,243,WA
51270,2013-04-01,1,NA,8,363,WA
51270,2013-04-01,1,NA,9,314,WA
51270,2013-04-01,1,NA,10,286,WA
51270,2013-04-01,1,NA,11,251,WA
51270,2013-04-01,1,NA,12,128,WA
51270,2013-04-01,1,NA,13,100,WA
51270,2013-04-01,1,NA,14,95,WA
51270,2013-04-01,1,NA,15,112,WA
51270,2013-04-01,1,NA,16,159,WA
51270,2013-04-01,1,NA,17,167,WA
51270,2013-04-01,1,NA,18,119,WA
51270,2013-04-01,1,NA,19,19,WA
51270,2013-04-01,1,NA,20,7,WA
51270,2013-04-01,1,NA,21,6,WA
51270,2013-04-01,1,NA,22,3,WA
51270,2013-04-02,NA,NA,0,1,WA
51270,2013-04-02,NA,NA,4,1,WA
51270,2013-04-02,NA,NA,5,54,WA
51270,2013-04-02,NA,NA,6,138,WA
51270,2013-04-02,NA,NA,7,271,WA
51270,2013-04-02,NA,NA,8,157,WA
51270,2013-04-02,NA,NA,9,130,WA
51270,2013-04-02,NA,NA,10,76,WA
51270,2013-04-02,NA,NA,11,65,WA
51270,2013-04-02,NA,NA,12,51,WA
51270,2013-04-02,NA,NA,13,45,WA
51270,2013-04-02,NA,NA,14,35,WA
51270,2013-04-02,NA,NA,15,59,WA
51270,2013-04-02,NA,NA,16,136,WA
51270,2013-04-02,NA,NA,17,288,WA
51270,2013-04-02,NA,NA,18,151,WA
51270,2013-04-02,NA,NA,19,47,WA
51270,2013-04-02,NA,NA,20,19,WA
51270,2013-04-02,NA,NA,21,6,WA
51270,2013-04-02,NA,NA,22,4,WA
51270,2013-04-02,NA,NA,23,1,WA
51270,2013-04-03,NA,NA,4,2,WA
51270,2013-04-03,NA,NA,5,41,WA
51270,2013-04-03,NA,NA,6,177,WA
51270,2013-04-03,NA,NA,7,276,WA
51270,2013-04-03,NA,NA,8,179,WA
51270,2013-04-03,NA,NA,9,86,WA
51270,2013-04-03,NA,NA,10,60,WA
51270,2013-04-03,NA,NA,11,78,WA
51270,2013-04-03,NA,NA,12,59,WA
51270,2013-04-03,NA,NA,13,23,WA
51270,2013-04-03,NA,NA,14,32,WA
51270,2013-04-03,NA,NA,15,41,WA
51270,2013-04-03,NA,NA,16,122,WA
51270,2013-04-03,NA,NA,17,253,WA
51270,2013-04-03,NA,NA,18,188,WA
51270,2013-04-03,NA,NA,19,51,WA
51270,2013-04-03,NA,NA,20,24,WA
51270,2013-04-03,NA,NA,21,7,WA
51270,2013-04-03,NA,NA,22,3,WA
51270,2013-04-03,NA,NA,23,1,WA
51270,2013-04-04,NA,NA,0,1,WA
51270,2013-04-04,NA,NA,1,1,WA
51270,2013-04-04,NA,NA,4,4,WA
51270,2013-04-04,NA,NA,5,60,WA
51270,2013-04-04,NA,NA,6,178,WA
51270,2013-04-04,NA,NA,7,290,WA
51270,2013-04-04,NA,NA,8,182,WA
51270,2013-04-04,NA,NA,9,146,WA
51270,2013-04-04,NA,NA,10,66,WA
51270,2013-04-04,NA,NA,11,43,WA
51270,2013-04-04,NA,NA,12,30,WA
51270,2013-04-04,NA,NA,13,21,WA
51270,2013-04-04,NA,NA,14,24,WA
51270,2013-04-04,NA,NA,15,40,WA
51270,2013-04-04,NA,NA,16,118,WA
51270,2013-04-04,NA,NA,17,287,WA
51270,2013-04-04,NA,NA,18,134,WA
51270,2013-04-04,NA,NA,19,29,WA
51270,2013-04-04,NA,NA,20,15,WA
51270,2013-04-04,NA,NA,21,9,WA
51270,2013-04-04,NA,NA,22,8,WA
51270,2013-04-04,NA,NA,23,3,WA
51270,2013-04-05,NA,NA,0,2,WA
51270,2013-04-05,NA,NA,4,2,WA
51270,2013-04-05,NA,NA,5,45,WA
51270,2013-04-05,NA,NA,6,164,WA
51270,2013-04-05,NA,NA,7,209,WA
51270,2013-04-05,NA,NA,8,152,WA
51270,2013-04-05,NA,NA,9,80,WA
51270,2013-04-05,NA,NA,10,71,WA
51270,2013-04-05,NA,NA,11,62,WA
51270,2013-04-05,NA,NA,12,43,WA
51270,2013-04-05,NA,NA,13,42,WA
51270,2013-04-05,NA,NA,14,38,WA
51270,2013-04-05,NA,NA,15,67,WA
51270,2013-04-05,NA,NA,16,113,WA
51270,2013-04-05,NA,NA,17,161,WA
51270,2013-04-05,NA,NA,18,89,WA
51270,2013-04-05,NA,NA,19,28,WA
51270,2013-04-05,NA,NA,20,14,WA
51270,2013-04-05,NA,NA,21,5,WA
51270,2013-04-05,NA,NA,22,6,WA
51270,2013-04-05,NA,NA,23,1,WA
51270,2013-04-06,NA,NA,0,1,WA
51270,2013-04-06,NA,NA,5,22,WA
51270,2013-04-06,NA,NA,6,149,WA
51270,2013-04-06,NA,NA,7,314,WA
51270,2013-04-06,NA,NA,8,269,WA
51270,2013-04-06,NA,NA,9,294,WA
51270,2013-04-06,NA,NA,10,208,WA
51270,2013-04-06,NA,NA,11,151,WA
51270,2013-04-06,NA,NA,12,92,WA
51270,2013-04-06,NA,NA,13,83,WA
51270,2013-04-06,NA,NA,14,95,WA
51270,2013-04-06,NA,NA,15,91,WA
51270,2013-04-06,NA,NA,16,114,WA
51270,2013-04-06,NA,NA,17,92,WA
51270,2013-04-06,NA,NA,18,70,WA
51270,2013-04-06,NA,NA,19,19,WA
51270,2013-04-06,NA,NA,20,5,WA
51270,2013-04-06,NA,NA,21,6,WA
51270,2013-04-06,NA,NA,22,4,WA
51270,2013-04-06,NA,NA,23,3,WA
51270,2013-04-07,NA,NA,1,1,WA
51270,2013-04-07,NA,NA,5,12,WA
51270,2013-04-07,NA,NA,6,90,WA
51270,2013-04-07,NA,NA,7,248,WA
51270,2013-04-07,NA,NA,8,296,WA
51270,2013-04-07,NA,NA,9,306,WA
51270,2013-04-07,NA,NA,10,240,WA
51270,2013-04-07,NA,NA,11,177,WA
51270,2013-04-07,NA,NA,12,131,WA
51270,2013-04-07,NA,NA,13,92,WA
51270,2013-04-07,NA,NA,14,81,WA
51270,2013-04-07,NA,NA,15,81,WA
51270,2013-04-07,NA,NA,16,120,WA
51270,2013-04-07,NA,NA,17,116,WA
51270,2013-04-07,NA,NA,18,79,WA
51270,2013-04-07,NA,NA,19,19,WA
51270,2013-04-07,NA,NA,20,8,WA
51270,2013-04-07,NA,NA,21,6,WA
51270,2013-04-07,NA,NA,22,4,WA
51270,2013-04-07,NA,NA,23,1,WA
51270,2013-04-08,NA,NA,0,1,WA
51270,2013-04-08,NA,NA,4,2,WA
51270,2013-04-08,NA,NA,5,32,WA
51270,2013-04-08,NA,NA,6,149,WA
51270,2013-04-08,NA,NA,7,247,WA
51270,2013-04-08,NA,NA,8,152,WA
51270,2013-04-08,NA,NA,9,99,WA
51270,2013-04-08,NA,NA,10,55,WA
51270,2013-04-08,NA,NA,11,45,WA
51270,2013-04-08,NA,NA,12,34,WA
51270,2013-04-08,NA,NA,13,18,WA
51270,2013-04-08,NA,NA,14,19,WA
51270,2013-04-08,NA,NA,15,41,WA
51270,2013-04-08,NA,NA,16,129,WA
51270,2013-04-08,NA,NA,17,245,WA
51270,2013-04-08,NA,NA,18,153,WA
51270,2013-04-08,NA,NA,19,36,WA
51270,2013-04-08,NA,NA,20,23,WA
51270,2013-04-08,NA,NA,21,7,WA
51270,2013-04-08,NA,NA,22,3,WA
51270,2013-04-08,NA,NA,23,2,WA
51270,2013-04-09,NA,NA,0,2,WA
51270,2013-04-09,NA,NA,1,1,WA
51270,2013-04-09,NA,NA,4,2,WA
51270,2013-04-09,NA,NA,5,50,WA
51270,2013-04-09,NA,NA,6,168,WA
51270,2013-04-09,NA,NA,7,310,WA
51270,2013-04-09,NA,NA,8,208,WA
51270,2013-04-09,NA,NA,9,117,WA
51270,2013-04-09,NA,NA,10,81,WA
51270,2013-04-09,NA,NA,11,47,WA
51270,2013-04-09,NA,NA,12,36,WA
51270,2013-04-09,NA,NA,13,21,WA
51270,2013-04-09,NA,NA,14,21,WA
51270,2013-04-09,NA,NA,15,53,WA
51270,2013-04-09,NA,NA,16,130,WA
51270,2013-04-09,NA,NA,17,312,WA
51270,2013-04-09,NA,NA,18,173,WA
51270,2013-04-09,NA,NA,19,42,WA
51270,2013-04-09,NA,NA,20,15,WA
51270,2013-04-09,NA,NA,21,13,WA
51270,2013-04-09,NA,NA,22,8,WA
51270,2013-04-09,NA,NA,23,4,WA
51270,2013-04-10,NA,NA,0,2,WA
51270,2013-04-10,NA,NA,1,1,WA
51270,2013-04-10,NA,NA,4,3,WA
51270,2013-04-10,NA,NA,5,48,WA
51270,2013-04-10,NA,NA,6,176,WA
51270,2013-04-10,NA,NA,7,262,WA
51270,2013-04-10,NA,NA,8,227,WA
51270,2013-04-10,NA,NA,9,109,WA
51270,2013-04-10,NA,NA,10,72,WA
51270,2013-04-10,NA,NA,11,79,WA
51270,2013-04-10,NA,NA,12,47,WA
51270,2013-04-10,NA,NA,13,37,WA
51270,2013-04-10,NA,NA,14,33,WA
51270,2013-04-10,NA,NA,15,39,WA
51270,2013-04-10,NA,NA,16,112,WA
51270,2013-04-10,NA,NA,17,255,WA
51270,2013-04-10,NA,NA,18,155,WA
51270,2013-04-10,NA,NA,19,40,WA
51270,2013-04-10,NA,NA,20,28,WA
51270,2013-04-10,NA,NA,21,6,WA
51270,2013-04-10,NA,NA,22,3,WA
51270,2013-04-10,NA,NA,23,2,WA
51270,2013-04-11,NA,NA,0,1,WA
51270,2013-04-11,NA,NA,4,2,WA
51270,2013-04-11,NA,NA,5,52,WA
51270,2013-04-11,NA,NA,6,169,WA
51270,2013-04-11,NA,NA,7,287,WA
51270,2013-04-11,NA,NA,8,199,WA
51270,2013-04-11,NA,NA,9,143,WA
51270,2013-04-11,NA,NA,10,72,WA
51270,2013-04-11,NA,NA,11,49,WA
51270,2013-04-11,NA,NA,12,31,WA
51270,2013-04-11,NA,NA,13,32,WA
51270,2013-04-11,NA,NA,14,23,WA
51270,2013-04-11,NA,NA,15,62,WA
51270,2013-04-11,NA,NA,16,105,WA
51270,2013-04-11,NA,NA,17,168,WA
51270,2013-04-11,NA,NA,18,77,WA
51270,2013-04-11,NA,NA,19,27,WA
51270,2013-04-11,NA,NA,20,15,WA
51270,2013-04-11,NA,NA,21,14,WA
51270,2013-04-11,NA,NA,22,3,WA
51270,2013-04-11,NA,NA,23,1,WA
51270,2013-04-12,NA,NA,1,3,WA
51270,2013-04-12,NA,NA,4,3,WA
51270,2013-04-12,NA,NA,5,25,WA
51270,2013-04-12,NA,NA,6,150,WA
51270,2013-04-12,NA,NA,7,176,WA
51270,2013-04-12,NA,NA,8,140,WA
51270,2013-04-12,NA,NA,9,58,WA
51270,2013-04-12,NA,NA,10,50,WA
51270,2013-04-12,NA,NA,11,24,WA
51270,2013-04-12,NA,NA,12,24,WA
51270,2013-04-12,NA,NA,13,6,WA
51270,2013-04-12,NA,NA,14,17,WA
51270,2013-04-12,NA,NA,15,29,WA
51270,2013-04-12,NA,NA,16,61,WA
51270,2013-04-12,NA,NA,17,108,WA
51270,2013-04-12,NA,NA,18,35,WA
51270,2013-04-12,NA,NA,19,7,WA
51270,2013-04-12,NA,NA,20,1,WA
51270,2013-04-12,NA,NA,21,3,WA
51270,2013-04-12,NA,NA,22,7,WA
51270,2013-04-12,NA,NA,23,1,WA
51270,2013-04-13,NA,NA,0,1,WA
51270,2013-04-13,NA,NA,5,15,WA
51270,2013-04-13,NA,NA,6,90,WA
51270,2013-04-13,NA,NA,7,181,WA
51270,2013-04-13,NA,NA,8,261,WA
51270,2013-04-13,NA,NA,9,223,WA
51270,2013-04-13,NA,NA,10,145,WA
51270,2013-04-13,NA,NA,11,133,WA
51270,2013-04-13,NA,NA,12,79,WA
51270,2013-04-13,NA,NA,13,83,WA
51270,2013-04-13,NA,NA,14,107,WA
51270,2013-04-13,NA,NA,15,90,WA
51270,2013-04-13,NA,NA,16,124,WA
51270,2013-04-13,NA,NA,17,105,WA
51270,2013-04-13,NA,NA,18,40,WA
