siteid,date,pub_hol,sch_hol,hr,nobs,state
51270,2017-01-06,NA,1,13,51,WA
51270,2017-01-06,NA,1,14,37,WA
51270,2017-01-06,NA,1,15,50,WA
51270,2017-01-06,NA,1,16,83,WA
51270,2017-01-06,NA,1,17,98,WA
51270,2017-01-06,NA,1,18,65,WA
51270,2017-01-06,NA,1,19,27,WA
51270,2017-01-06,NA,1,20,16,WA
51270,2017-01-06,NA,1,21,3,WA
51270,2017-01-06,NA,1,22,1,WA
51270,2017-01-06,NA,1,23,1,WA
51270,2017-01-07,NA,1,0,2,WA
51270,2017-01-07,NA,1,3,1,WA
51270,2017-01-07,NA,1,4,3,WA
51270,2017-01-07,NA,1,5,53,WA
51270,2017-01-07,NA,1,6,240,WA
51270,2017-01-07,NA,1,7,270,WA
51270,2017-01-07,NA,1,8,271,WA
51270,2017-01-07,NA,1,9,244,WA
51270,2017-01-07,NA,1,10,228,WA
51270,2017-01-07,NA,1,11,144,WA
51270,2017-01-07,NA,1,12,122,WA
51270,2017-01-07,NA,1,13,100,WA
51270,2017-01-07,NA,1,14,81,WA
51270,2017-01-07,NA,1,15,79,WA
51270,2017-01-07,NA,1,16,83,WA
51270,2017-01-07,NA,1,17,80,WA
51270,2017-01-07,NA,1,18,86,WA
51270,2017-01-07,NA,1,19,34,WA
51270,2017-01-07,NA,1,20,18,WA
51270,2017-01-07,NA,1,21,20,WA
51270,2017-01-07,NA,1,22,3,WA
51270,2017-01-07,NA,1,23,2,WA
51270,2017-01-08,NA,1,0,1,WA
51270,2017-01-08,NA,1,1,2,WA
51270,2017-01-08,NA,1,2,1,WA
51270,2017-01-08,NA,1,4,3,WA
51270,2017-01-08,NA,1,5,31,WA
51270,2017-01-08,NA,1,6,186,WA
51270,2017-01-08,NA,1,7,226,WA
51270,2017-01-08,NA,1,8,311,WA
51270,2017-01-08,NA,1,9,188,WA
51270,2017-01-08,NA,1,10,188,WA
51270,2017-01-08,NA,1,11,149,WA
51270,2017-01-08,NA,1,12,83,WA
51270,2017-01-08,NA,1,13,64,WA
51270,2017-01-08,NA,1,14,71,WA
51270,2017-01-08,NA,1,15,85,WA
51270,2017-01-08,NA,1,16,89,WA
51270,2017-01-08,NA,1,17,77,WA
51270,2017-01-08,NA,1,18,98,WA
51270,2017-01-08,NA,1,19,47,WA
51270,2017-01-08,NA,1,20,21,WA
51270,2017-01-08,NA,1,21,4,WA
51270,2017-01-08,NA,1,22,3,WA
51270,2017-01-08,NA,1,23,1,WA
51270,2017-01-09,NA,1,3,1,WA
51270,2017-01-09,NA,1,4,3,WA
51270,2017-01-09,NA,1,5,42,WA
51270,2017-01-09,NA,1,6,150,WA
51270,2017-01-09,NA,1,7,208,WA
51270,2017-01-09,NA,1,8,128,WA
51270,2017-01-09,NA,1,9,50,WA
51270,2017-01-09,NA,1,10,46,WA
51270,2017-01-09,NA,1,11,42,WA
51270,2017-01-09,NA,1,12,27,WA
51270,2017-01-09,NA,1,13,28,WA
51270,2017-01-09,NA,1,14,14,WA
51270,2017-01-09,NA,1,15,35,WA
51270,2017-01-09,NA,1,16,100,WA
51270,2017-01-09,NA,1,17,191,WA
51270,2017-01-09,NA,1,18,141,WA
51270,2017-01-09,NA,1,19,77,WA
51270,2017-01-09,NA,1,20,30,WA
51270,2017-01-09,NA,1,21,11,WA
51270,2017-01-09,NA,1,22,2,WA
51270,2017-01-09,NA,1,23,3,WA
51270,2017-01-10,NA,1,0,2,WA
51270,2017-01-10,NA,1,1,1,WA
51270,2017-01-10,NA,1,3,1,WA
51270,2017-01-10,NA,1,4,2,WA
51270,2017-01-10,NA,1,5,100,WA
51270,2017-01-10,NA,1,6,252,WA
51270,2017-01-10,NA,1,7,322,WA
51270,2017-01-10,NA,1,8,202,WA
51270,2017-01-10,NA,1,9,61,WA
51270,2017-01-10,NA,1,10,30,WA
51270,2017-01-10,NA,1,11,25,WA
51270,2017-01-10,NA,1,12,24,WA
51270,2017-01-10,NA,1,13,14,WA
51270,2017-01-10,NA,1,14,18,WA
51270,2017-01-10,NA,1,15,36,WA
51270,2017-01-10,NA,1,16,106,WA
51270,2017-01-10,NA,1,17,208,WA
51270,2017-01-10,NA,1,18,169,WA
51270,2017-01-10,NA,1,19,80,WA
51270,2017-01-10,NA,1,20,43,WA
51270,2017-01-10,NA,1,21,21,WA
51270,2017-01-10,NA,1,22,12,WA
51270,2017-01-10,NA,1,23,1,WA
51270,2017-01-11,NA,1,0,1,WA
51270,2017-01-11,NA,1,4,5,WA
51270,2017-01-11,NA,1,5,70,WA
51270,2017-01-11,NA,1,6,231,WA
51270,2017-01-11,NA,1,7,305,WA
51270,2017-01-11,NA,1,8,156,WA
51270,2017-01-11,NA,1,9,35,WA
51270,2017-01-11,NA,1,10,53,WA
51270,2017-01-11,NA,1,11,50,WA
51270,2017-01-11,NA,1,12,51,WA
51270,2017-01-11,NA,1,13,11,WA
51270,2017-01-11,NA,1,14,17,WA
51270,2017-01-11,NA,1,15,42,WA
51270,2017-01-11,NA,1,16,110,WA
51270,2017-01-11,NA,1,17,202,WA
51270,2017-01-11,NA,1,18,124,WA
51270,2017-01-11,NA,1,19,82,WA
51270,2017-01-11,NA,1,20,34,WA
51270,2017-01-11,NA,1,21,12,WA
51270,2017-01-11,NA,1,22,6,WA
51270,2017-01-11,NA,1,23,2,WA
51270,2017-01-12,NA,1,0,1,WA
51270,2017-01-12,NA,1,2,1,WA
51270,2017-01-12,NA,1,4,2,WA
51270,2017-01-12,NA,1,5,48,WA
51270,2017-01-12,NA,1,6,79,WA
51270,2017-01-12,NA,1,7,157,WA
51270,2017-01-12,NA,1,8,122,WA
51270,2017-01-12,NA,1,9,117,WA
51270,2017-01-12,NA,1,10,53,WA
51270,2017-01-12,NA,1,11,47,WA
51270,2017-01-12,NA,1,12,33,WA
51270,2017-01-12,NA,1,13,35,WA
51270,2017-01-12,NA,1,14,38,WA
51270,2017-01-12,NA,1,15,46,WA
51270,2017-01-12,NA,1,16,130,WA
51270,2017-01-12,NA,1,17,183,WA
51270,2017-01-12,NA,1,18,116,WA
51270,2017-01-12,NA,1,19,31,WA
51270,2017-01-12,NA,1,20,12,WA
51270,2017-01-12,NA,1,21,10,WA
51270,2017-01-12,NA,1,22,5,WA
51270,2017-01-12,NA,1,23,1,WA
51270,2017-01-13,NA,1,0,2,WA
51270,2017-01-13,NA,1,1,2,WA
51270,2017-01-13,NA,1,3,2,WA
51270,2017-01-13,NA,1,4,5,WA
51270,2017-01-13,NA,1,5,66,WA
51270,2017-01-13,NA,1,6,193,WA
51270,2017-01-13,NA,1,7,238,WA
51270,2017-01-13,NA,1,8,168,WA
51270,2017-01-13,NA,1,9,146,WA
51270,2017-01-13,NA,1,10,95,WA
51270,2017-01-13,NA,1,11,83,WA
51270,2017-01-13,NA,1,12,63,WA
51270,2017-01-13,NA,1,13,46,WA
51270,2017-01-13,NA,1,14,67,WA
51270,2017-01-13,NA,1,15,78,WA
51270,2017-01-13,NA,1,16,112,WA
51270,2017-01-13,NA,1,17,124,WA
51270,2017-01-13,NA,1,18,113,WA
51270,2017-01-13,NA,1,19,43,WA
51270,2017-01-13,NA,1,20,20,WA
51270,2017-01-13,NA,1,21,9,WA
51270,2017-01-13,NA,1,22,2,WA
51270,2017-01-14,NA,1,0,3,WA
51270,2017-01-14,NA,1,1,1,WA
51270,2017-01-14,NA,1,3,1,WA
51270,2017-01-14,NA,1,4,2,WA
51270,2017-01-14,NA,1,5,37,WA
51270,2017-01-14,NA,1,6,233,WA
51270,2017-01-14,NA,1,7,338,WA
51270,2017-01-14,NA,1,8,280,WA
51270,2017-01-14,NA,1,9,190,WA
51270,2017-01-14,NA,1,10,101,WA
51270,2017-01-14,NA,1,11,55,WA
51270,2017-01-14,NA,1,12,31,WA
51270,2017-01-14,NA,1,13,20,WA
51270,2017-01-14,NA,1,14,26,WA
51270,2017-01-14,NA,1,15,18,WA
51270,2017-01-14,NA,1,16,21,WA
51270,2017-01-14,NA,1,17,26,WA
51270,2017-01-14,NA,1,18,53,WA
51270,2017-01-14,NA,1,19,33,WA
51270,2017-01-14,NA,1,20,23,WA
51270,2017-01-14,NA,1,21,14,WA
51270,2017-01-14,NA,1,22,7,WA
51270,2017-01-14,NA,1,23,5,WA
51270,2017-01-15,NA,1,0,2,WA
51270,2017-01-15,NA,1,1,1,WA
51270,2017-01-15,NA,1,3,1,WA
51270,2017-01-15,NA,1,4,1,WA
51270,2017-01-15,NA,1,5,33,WA
51270,2017-01-15,NA,1,6,221,WA
51270,2017-01-15,NA,1,7,256,WA
51270,2017-01-15,NA,1,8,318,WA
51270,2017-01-15,NA,1,9,156,WA
51270,2017-01-15,NA,1,10,135,WA
51270,2017-01-15,NA,1,11,71,WA
51270,2017-01-15,NA,1,12,39,WA
51270,2017-01-15,NA,1,13,39,WA
51270,2017-01-15,NA,1,14,28,WA
51270,2017-01-15,NA,1,15,29,WA
51270,2017-01-15,NA,1,16,45,WA
51270,2017-01-15,NA,1,17,75,WA
51270,2017-01-15,NA,1,18,71,WA
51270,2017-01-15,NA,1,19,56,WA
51270,2017-01-15,NA,1,20,14,WA
51270,2017-01-15,NA,1,21,6,WA
51270,2017-01-15,NA,1,22,4,WA
51270,2017-01-16,NA,1,4,4,WA
51270,2017-01-16,NA,1,5,31,WA
51270,2017-01-16,NA,1,6,151,WA
51270,2017-01-16,NA,1,7,216,WA
51270,2017-01-16,NA,1,8,158,WA
51270,2017-01-16,NA,1,9,100,WA
51270,2017-01-16,NA,1,10,77,WA
51270,2017-01-16,NA,1,11,60,WA
51270,2017-01-16,NA,1,12,31,WA
51270,2017-01-16,NA,1,13,52,WA
51270,2017-01-16,NA,1,14,30,WA
51270,2017-01-16,NA,1,15,53,WA
51270,2017-01-16,NA,1,16,93,WA
51270,2017-01-16,NA,1,17,190,WA
51270,2017-01-16,NA,1,18,134,WA
51270,2017-01-16,NA,1,19,55,WA
51270,2017-01-16,NA,1,20,23,WA
51270,2017-01-16,NA,1,21,9,WA
51270,2017-01-16,NA,1,22,1,WA
51270,2017-01-17,NA,1,0,3,WA
51270,2017-01-17,NA,1,1,2,WA
51270,2017-01-17,NA,1,4,4,WA
51270,2017-01-17,NA,1,5,74,WA
51270,2017-01-17,NA,1,6,237,WA
51270,2017-01-17,NA,1,7,290,WA
51270,2017-01-17,NA,1,8,182,WA
51270,2017-01-17,NA,1,9,142,WA
51270,2017-01-17,NA,1,10,60,WA
51270,2017-01-17,NA,1,11,42,WA
51270,2017-01-17,NA,1,12,37,WA
51270,2017-01-17,NA,1,13,31,WA
51270,2017-01-17,NA,1,14,18,WA
51270,2017-01-17,NA,1,15,59,WA
51270,2017-01-17,NA,1,16,127,WA
51270,2017-01-17,NA,1,17,226,WA
51270,2017-01-17,NA,1,18,151,WA
51270,2017-01-17,NA,1,19,72,WA
51270,2017-01-17,NA,1,20,31,WA
51270,2017-01-17,NA,1,21,14,WA
51270,2017-01-17,NA,1,22,7,WA
51270,2017-01-18,NA,1,4,3,WA
51270,2017-01-18,NA,1,5,38,WA
51270,2017-01-18,NA,1,6,198,WA
51270,2017-01-18,NA,1,7,198,WA
51270,2017-01-18,NA,1,8,145,WA
51270,2017-01-18,NA,1,9,67,WA
51270,2017-01-18,NA,1,10,39,WA
51270,2017-01-18,NA,1,11,39,WA
51270,2017-01-18,NA,1,12,28,WA
51270,2017-01-18,NA,1,13,29,WA
51270,2017-01-18,NA,1,14,15,WA
51270,2017-01-18,NA,1,15,41,WA
51270,2017-01-18,NA,1,16,112,WA
51270,2017-01-18,NA,1,17,207,WA
51270,2017-01-18,NA,1,18,159,WA
51270,2017-01-18,NA,1,19,53,WA
51270,2017-01-18,NA,1,20,23,WA
51270,2017-01-18,NA,1,21,6,WA
51270,2017-01-18,NA,1,22,3,WA
51270,2017-01-18,NA,1,23,2,WA
51270,2017-01-19,NA,1,3,1,WA
51270,2017-01-19,NA,1,4,4,WA
51270,2017-01-19,NA,1,5,70,WA
51270,2017-01-19,NA,1,6,178,WA
51270,2017-01-19,NA,1,7,274,WA
51270,2017-01-19,NA,1,8,172,WA
51270,2017-01-19,NA,1,9,124,WA
51270,2017-01-19,NA,1,10,62,WA
51270,2017-01-19,NA,1,11,62,WA
51270,2017-01-19,NA,1,12,46,WA
51270,2017-01-19,NA,1,13,58,WA
51270,2017-01-19,NA,1,14,28,WA
51270,2017-01-19,NA,1,15,39,WA
51270,2017-01-19,NA,1,16,113,WA
51270,2017-01-19,NA,1,17,181,WA
51270,2017-01-19,NA,1,18,122,WA
51270,2017-01-19,NA,1,19,62,WA
51270,2017-01-19,NA,1,20,13,WA
51270,2017-01-19,NA,1,21,11,WA
51270,2017-01-19,NA,1,22,2,WA
51270,2017-01-19,NA,1,23,1,WA
51270,2017-01-20,NA,1,0,1,WA
51270,2017-01-20,NA,1,4,7,WA
51270,2017-01-20,NA,1,5,41,WA
51270,2017-01-20,NA,1,6,188,WA
51270,2017-01-20,NA,1,7,230,WA
51270,2017-01-20,NA,1,8,157,WA
51270,2017-01-20,NA,1,9,111,WA
51270,2017-01-20,NA,1,10,78,WA
51270,2017-01-20,NA,1,11,43,WA
51270,2017-01-20,NA,1,12,40,WA
51270,2017-01-20,NA,1,13,33,WA
51270,2017-01-20,NA,1,14,28,WA
51270,2017-01-20,NA,1,15,43,WA
51270,2017-01-20,NA,1,16,110,WA
51270,2017-01-20,NA,1,17,119,WA
51270,2017-01-20,NA,1,18,74,WA
51270,2017-01-20,NA,1,19,50,WA
51270,2017-01-20,NA,1,20,14,WA
51270,2017-01-20,NA,1,21,2,WA
51270,2017-01-20,NA,1,22,2,WA
51270,2017-01-20,NA,1,23,2,WA
51270,2017-01-21,NA,1,0,1,WA
51270,2017-01-21,NA,1,4,2,WA
51270,2017-01-21,NA,1,5,39,WA
51270,2017-01-21,NA,1,6,232,WA
51270,2017-01-21,NA,1,7,349,WA
51270,2017-01-21,NA,1,8,277,WA
51270,2017-01-21,NA,1,9,246,WA
51270,2017-01-21,NA,1,10,115,WA
51270,2017-01-21,NA,1,11,83,WA
51270,2017-01-21,NA,1,12,40,WA
51270,2017-01-21,NA,1,13,30,WA
51270,2017-01-21,NA,1,14,30,WA
51270,2017-01-21,NA,1,15,32,WA
51270,2017-01-21,NA,1,16,63,WA
51270,2017-01-21,NA,1,17,57,WA
51270,2017-01-21,NA,1,18,75,WA
51270,2017-01-21,NA,1,19,38,WA
51270,2017-01-21,NA,1,20,21,WA
51270,2017-01-21,NA,1,21,15,WA
51270,2017-01-21,NA,1,22,12,WA
51270,2017-01-22,NA,1,0,2,WA
51270,2017-01-22,NA,1,1,1,WA
51270,2017-01-22,NA,1,2,2,WA
51270,2017-01-22,NA,1,4,3,WA
51270,2017-01-22,NA,1,5,27,WA
51270,2017-01-22,NA,1,6,174,WA
51270,2017-01-22,NA,1,7,267,WA
51270,2017-01-22,NA,1,8,334,WA
51270,2017-01-22,NA,1,9,230,WA
51270,2017-01-22,NA,1,10,203,WA
51270,2017-01-22,NA,1,11,169,WA
51270,2017-01-22,NA,1,12,146,WA
51270,2017-01-22,NA,1,13,134,WA
51270,2017-01-22,NA,1,14,97,WA
51270,2017-01-22,NA,1,15,90,WA
51270,2017-01-22,NA,1,16,56,WA
51270,2017-01-22,NA,1,17,70,WA
51270,2017-01-22,NA,1,18,88,WA
51270,2017-01-22,NA,1,19,38,WA
51270,2017-01-22,NA,1,20,15,WA
51270,2017-01-22,NA,1,21,6,WA
51270,2017-01-22,NA,1,22,2,WA
51270,2017-01-23,NA,1,2,1,WA
51270,2017-01-23,NA,1,4,1,WA
51270,2017-01-23,NA,1,5,38,WA
51270,2017-01-23,NA,1,6,167,WA
51270,2017-01-23,NA,1,7,229,WA
51270,2017-01-23,NA,1,8,163,WA
51270,2017-01-23,NA,1,9,101,WA
51270,2017-01-23,NA,1,10,89,WA
51270,2017-01-23,NA,1,11,47,WA
51270,2017-01-23,NA,1,12,47,WA
51270,2017-01-23,NA,1,13,35,WA
51270,2017-01-23,NA,1,14,26,WA
51270,2017-01-23,NA,1,15,49,WA
51270,2017-01-23,NA,1,16,134,WA
51270,2017-01-23,NA,1,17,192,WA
51270,2017-01-23,NA,1,18,148,WA
51270,2017-01-23,NA,1,19,66,WA
51270,2017-01-23,NA,1,20,19,WA
51270,2017-01-23,NA,1,21,1,WA
51270,2017-01-23,NA,1,22,1,WA
51270,2017-01-24,NA,1,0,1,WA
51270,2017-01-24,NA,1,1,3,WA
51270,2017-01-24,NA,1,3,1,WA
51270,2017-01-24,NA,1,4,8,WA
51270,2017-01-24,NA,1,5,72,WA
51270,2017-01-24,NA,1,6,204,WA
51270,2017-01-24,NA,1,7,330,WA
51270,2017-01-24,NA,1,8,178,WA
51270,2017-01-24,NA,1,9,126,WA
51270,2017-01-24,NA,1,10,52,WA
51270,2017-01-24,NA,1,11,44,WA
51270,2017-01-24,NA,1,12,44,WA
51270,2017-01-24,NA,1,13,17,WA
51270,2017-01-24,NA,1,14,18,WA
51270,2017-01-24,NA,1,15,42,WA
51270,2017-01-24,NA,1,16,102,WA
51270,2017-01-24,NA,1,17,202,WA
51270,2017-01-24,NA,1,18,151,WA
51270,2017-01-24,NA,1,19,61,WA
51270,2017-01-24,NA,1,20,28,WA
51270,2017-01-24,NA,1,21,12,WA
51270,2017-01-24,NA,1,22,4,WA
51270,2017-01-24,NA,1,23,1,WA
51270,2017-01-25,NA,1,2,1,WA
51270,2017-01-25,NA,1,4,3,WA
51270,2017-01-25,NA,1,5,67,WA
51270,2017-01-25,NA,1,6,190,WA
51270,2017-01-25,NA,1,7,289,WA
51270,2017-01-25,NA,1,8,149,WA
51270,2017-01-25,NA,1,9,64,WA
51270,2017-01-25,NA,1,10,28,WA
51270,2017-01-25,NA,1,11,14,WA
51270,2017-01-25,NA,1,12,8,WA
51270,2017-01-25,NA,1,13,5,WA
51270,2017-01-25,NA,1,14,6,WA
51270,2017-01-25,NA,1,15,17,WA
51270,2017-01-25,NA,1,16,54,WA
51270,2017-01-25,NA,1,17,111,WA
51270,2017-01-25,NA,1,18,95,WA
51270,2017-01-25,NA,1,19,66,WA
51270,2017-01-25,NA,1,20,25,WA
51270,2017-01-25,NA,1,21,12,WA
51270,2017-01-25,NA,1,22,6,WA
51270,2017-01-25,NA,1,23,5,WA
51270,2017-01-26,1,1,1,1,WA
51270,2017-01-26,1,1,2,1,WA
51270,2017-01-26,1,1,4,3,WA
51270,2017-01-26,1,1,5,41,WA
51270,2017-01-26,1,1,6,190,WA
51270,2017-01-26,1,1,7,288,WA
51270,2017-01-26,1,1,8,183,WA
51270,2017-01-26,1,1,9,79,WA
51270,2017-01-26,1,1,10,40,WA
51270,2017-01-26,1,1,11,17,WA
51270,2017-01-26,1,1,12,17,WA
51270,2017-01-26,1,1,13,6,WA
51270,2017-01-26,1,1,14,8,WA
51270,2017-01-26,1,1,15,2,WA
51270,2017-01-26,1,1,16,9,WA
51270,2017-01-26,1,1,17,15,WA
51270,2017-01-26,1,1,18,42,WA
51270,2017-01-26,1,1,19,94,WA
51270,2017-01-26,1,1,20,46,WA
51270,2017-01-26,1,1,21,33,WA
51270,2017-01-26,1,1,22,12,WA
51270,2017-01-26,1,1,23,5,WA
51270,2017-01-27,NA,1,4,8,WA
51270,2017-01-27,NA,1,5,29,WA
51270,2017-01-27,NA,1,6,144,WA
51270,2017-01-27,NA,1,7,191,WA
51270,2017-01-27,NA,1,8,159,WA
51270,2017-01-27,NA,1,9,43,WA
51270,2017-01-27,NA,1,10,32,WA
51270,2017-01-27,NA,1,11,28,WA
51270,2017-01-27,NA,1,12,29,WA
51270,2017-01-27,NA,1,13,24,WA
51270,2017-01-27,NA,1,14,26,WA
51270,2017-01-27,NA,1,15,40,WA
51270,2017-01-27,NA,1,16,88,WA
51270,2017-01-27,NA,1,17,96,WA
51270,2017-01-27,NA,1,18,67,WA
51270,2017-01-27,NA,1,19,48,WA
51270,2017-01-27,NA,1,20,12,WA
51270,2017-01-27,NA,1,21,15,WA
51270,2017-01-27,NA,1,22,6,WA
51270,2017-01-27,NA,1,23,3,WA
51270,2017-01-28,NA,1,0,1,WA
51270,2017-01-28,NA,1,3,3,WA
51270,2017-01-28,NA,1,4,3,WA
51270,2017-01-28,NA,1,5,42,WA
51270,2017-01-28,NA,1,6,285,WA
51270,2017-01-28,NA,1,7,318,WA
51270,2017-01-28,NA,1,8,284,WA
51270,2017-01-28,NA,1,9,154,WA
51270,2017-01-28,NA,1,10,89,WA
51270,2017-01-28,NA,1,11,54,WA
51270,2017-01-28,NA,1,12,32,WA
51270,2017-01-28,NA,1,13,10,WA
51270,2017-01-28,NA,1,14,11,WA
51270,2017-01-28,NA,1,15,12,WA
51270,2017-01-28,NA,1,16,13,WA
51270,2017-01-28,NA,1,17,23,WA
51270,2017-01-28,NA,1,18,58,WA
51270,2017-01-28,NA,1,19,55,WA
51270,2017-01-28,NA,1,20,27,WA
51270,2017-01-28,NA,1,21,7,WA
51270,2017-01-28,NA,1,22,7,WA
51270,2017-01-28,NA,1,23,2,WA
51270,2017-01-29,NA,1,0,2,WA
51270,2017-01-29,NA,1,4,1,WA
51270,2017-01-29,NA,1,5,20,WA
51270,2017-01-29,NA,1,6,66,WA
51270,2017-01-29,NA,1,7,143,WA
51270,2017-01-29,NA,1,8,143,WA
51270,2017-01-29,NA,1,9,97,WA
51270,2017-01-29,NA,1,10,75,WA
51270,2017-01-29,NA,1,11,65,WA
51270,2017-01-29,NA,1,12,79,WA
51270,2017-01-29,NA,1,13,44,WA
51270,2017-01-29,NA,1,14,40,WA
51270,2017-01-29,NA,1,15,45,WA
51270,2017-01-29,NA,1,16,58,WA
51270,2017-01-29,NA,1,17,71,WA
51270,2017-01-29,NA,1,18,50,WA
51270,2017-01-29,NA,1,19,33,WA
51270,2017-01-29,NA,1,20,14,WA
51270,2017-01-29,NA,1,21,5,WA
51270,2017-01-30,NA,1,5,19,WA
51270,2017-01-30,NA,1,6,86,WA
51270,2017-01-30,NA,1,7,66,WA
51270,2017-01-30,NA,1,8,32,WA
51270,2017-01-30,NA,1,9,11,WA
51270,2017-01-30,NA,1,10,4,WA
51270,2017-01-30,NA,1,11,8,WA
51270,2017-01-30,NA,1,12,13,WA
51270,2017-01-30,NA,1,13,7,WA
51270,2017-01-30,NA,1,14,8,WA
51270,2017-01-30,NA,1,15,10,WA
51270,2017-01-30,NA,1,16,43,WA
51270,2017-01-30,NA,1,17,67,WA
51270,2017-01-30,NA,1,18,36,WA
