siteid,date,pub_hol,sch_hol,hr,nobs,state
51270,2016-04-04,NA,NA,20,5,WA
51270,2016-04-04,NA,NA,21,1,WA
51270,2016-04-04,NA,NA,22,7,WA
51270,2016-04-05,NA,NA,1,1,WA
51270,2016-04-05,NA,NA,4,4,WA
51270,2016-04-05,NA,NA,5,41,WA
51270,2016-04-05,NA,NA,6,166,WA
51270,2016-04-05,NA,NA,7,267,WA
51270,2016-04-05,NA,NA,8,186,WA
51270,2016-04-05,NA,NA,9,134,WA
51270,2016-04-05,NA,NA,10,76,WA
51270,2016-04-05,NA,NA,11,57,WA
51270,2016-04-05,NA,NA,12,36,WA
51270,2016-04-05,NA,NA,13,34,WA
51270,2016-04-05,NA,NA,14,43,WA
51270,2016-04-05,NA,NA,15,84,WA
51270,2016-04-05,NA,NA,16,138,WA
51270,2016-04-05,NA,NA,17,247,WA
51270,2016-04-05,NA,NA,18,148,WA
51270,2016-04-05,NA,NA,19,29,WA
51270,2016-04-05,NA,NA,20,10,WA
51270,2016-04-05,NA,NA,21,12,WA
51270,2016-04-05,NA,NA,22,3,WA
51270,2016-04-05,NA,NA,23,2,WA
51270,2016-04-06,NA,NA,2,1,WA
51270,2016-04-06,NA,NA,4,1,WA
51270,2016-04-06,NA,NA,5,41,WA
51270,2016-04-06,NA,NA,6,163,WA
51270,2016-04-06,NA,NA,7,250,WA
51270,2016-04-06,NA,NA,8,156,WA
51270,2016-04-06,NA,NA,9,92,WA
51270,2016-04-06,NA,NA,10,75,WA
51270,2016-04-06,NA,NA,11,57,WA
51270,2016-04-06,NA,NA,12,53,WA
51270,2016-04-06,NA,NA,13,33,WA
51270,2016-04-06,NA,NA,14,32,WA
51270,2016-04-06,NA,NA,15,61,WA
51270,2016-04-06,NA,NA,16,133,WA
51270,2016-04-06,NA,NA,17,223,WA
51270,2016-04-06,NA,NA,18,132,WA
51270,2016-04-06,NA,NA,19,48,WA
51270,2016-04-06,NA,NA,20,13,WA
51270,2016-04-06,NA,NA,21,14,WA
51270,2016-04-06,NA,NA,22,2,WA
51270,2016-04-06,NA,NA,23,5,WA
51270,2016-04-07,NA,NA,4,3,WA
51270,2016-04-07,NA,NA,5,50,WA
51270,2016-04-07,NA,NA,6,144,WA
51270,2016-04-07,NA,NA,7,266,WA
51270,2016-04-07,NA,NA,8,157,WA
51270,2016-04-07,NA,NA,9,139,WA
51270,2016-04-07,NA,NA,10,77,WA
51270,2016-04-07,NA,NA,11,50,WA
51270,2016-04-07,NA,NA,12,37,WA
51270,2016-04-07,NA,NA,13,44,WA
51270,2016-04-07,NA,NA,14,32,WA
51270,2016-04-07,NA,NA,15,63,WA
51270,2016-04-07,NA,NA,16,122,WA
51270,2016-04-07,NA,NA,17,215,WA
51270,2016-04-07,NA,NA,18,118,WA
51270,2016-04-07,NA,NA,19,23,WA
51270,2016-04-07,NA,NA,20,18,WA
51270,2016-04-07,NA,NA,21,7,WA
51270,2016-04-07,NA,NA,22,1,WA
51270,2016-04-07,NA,NA,23,3,WA
51270,2016-04-08,NA,NA,0,1,WA
51270,2016-04-08,NA,NA,1,1,WA
51270,2016-04-08,NA,NA,3,1,WA
51270,2016-04-08,NA,NA,4,2,WA
51270,2016-04-08,NA,NA,5,65,WA
51270,2016-04-08,NA,NA,6,135,WA
51270,2016-04-08,NA,NA,7,183,WA
51270,2016-04-08,NA,NA,8,148,WA
51270,2016-04-08,NA,NA,9,104,WA
51270,2016-04-08,NA,NA,10,100,WA
51270,2016-04-08,NA,NA,11,47,WA
51270,2016-04-08,NA,NA,12,44,WA
51270,2016-04-08,NA,NA,13,28,WA
51270,2016-04-08,NA,NA,14,36,WA
51270,2016-04-08,NA,NA,15,59,WA
51270,2016-04-08,NA,NA,16,138,WA
51270,2016-04-08,NA,NA,17,176,WA
51270,2016-04-08,NA,NA,18,66,WA
51270,2016-04-08,NA,NA,19,60,WA
51270,2016-04-08,NA,NA,20,128,WA
51270,2016-04-08,NA,NA,21,15,WA
51270,2016-04-08,NA,NA,22,3,WA
51270,2016-04-08,NA,NA,23,4,WA
51270,2016-04-09,NA,1,0,4,WA
51270,2016-04-09,NA,1,1,1,WA
51270,2016-04-09,NA,1,2,2,WA
51270,2016-04-09,NA,1,3,1,WA
51270,2016-04-09,NA,1,4,5,WA
51270,2016-04-09,NA,1,5,24,WA
51270,2016-04-09,NA,1,6,145,WA
51270,2016-04-09,NA,1,7,199,WA
51270,2016-04-09,NA,1,8,197,WA
51270,2016-04-09,NA,1,9,224,WA
51270,2016-04-09,NA,1,10,120,WA
51270,2016-04-09,NA,1,11,65,WA
51270,2016-04-09,NA,1,12,40,WA
51270,2016-04-09,NA,1,13,37,WA
51270,2016-04-09,NA,1,14,31,WA
51270,2016-04-09,NA,1,15,53,WA
51270,2016-04-09,NA,1,16,47,WA
51270,2016-04-09,NA,1,17,57,WA
51270,2016-04-09,NA,1,18,24,WA
51270,2016-04-09,NA,1,20,3,WA
51270,2016-04-09,NA,1,21,3,WA
51270,2016-04-09,NA,1,22,1,WA
51270,2016-04-09,NA,1,23,1,WA
51270,2016-04-10,NA,1,1,1,WA
51270,2016-04-10,NA,1,4,2,WA
51270,2016-04-10,NA,1,5,13,WA
51270,2016-04-10,NA,1,6,84,WA
51270,2016-04-10,NA,1,7,106,WA
51270,2016-04-10,NA,1,8,171,WA
51270,2016-04-10,NA,1,9,174,WA
51270,2016-04-10,NA,1,10,146,WA
51270,2016-04-10,NA,1,11,151,WA
51270,2016-04-10,NA,1,12,66,WA
51270,2016-04-10,NA,1,13,71,WA
51270,2016-04-10,NA,1,14,53,WA
51270,2016-04-10,NA,1,15,78,WA
51270,2016-04-10,NA,1,16,67,WA
51270,2016-04-10,NA,1,17,71,WA
51270,2016-04-10,NA,1,18,44,WA
51270,2016-04-10,NA,1,19,12,WA
51270,2016-04-10,NA,1,20,6,WA
51270,2016-04-10,NA,1,21,5,WA
51270,2016-04-11,NA,1,2,2,WA
51270,2016-04-11,NA,1,4,1,WA
51270,2016-04-11,NA,1,5,21,WA
51270,2016-04-11,NA,1,6,104,WA
51270,2016-04-11,NA,1,7,152,WA
51270,2016-04-11,NA,1,8,121,WA
51270,2016-04-11,NA,1,9,50,WA
51270,2016-04-11,NA,1,10,33,WA
51270,2016-04-11,NA,1,11,34,WA
51270,2016-04-11,NA,1,12,16,WA
51270,2016-04-11,NA,1,13,8,WA
51270,2016-04-11,NA,1,14,11,WA
51270,2016-04-11,NA,1,15,19,WA
51270,2016-04-11,NA,1,16,71,WA
51270,2016-04-11,NA,1,17,119,WA
51270,2016-04-11,NA,1,18,50,WA
51270,2016-04-11,NA,1,19,17,WA
51270,2016-04-11,NA,1,20,18,WA
51270,2016-04-11,NA,1,21,4,WA
51270,2016-04-11,NA,1,23,1,WA
51270,2016-04-12,NA,1,0,1,WA
51270,2016-04-12,NA,1,2,1,WA
51270,2016-04-12,NA,1,4,2,WA
51270,2016-04-12,NA,1,5,15,WA
51270,2016-04-12,NA,1,6,74,WA
51270,2016-04-12,NA,1,7,163,WA
51270,2016-04-12,NA,1,8,121,WA
51270,2016-04-12,NA,1,9,105,WA
51270,2016-04-12,NA,1,10,73,WA
51270,2016-04-12,NA,1,11,31,WA
51270,2016-04-12,NA,1,12,34,WA
51270,2016-04-12,NA,1,13,32,WA
51270,2016-04-12,NA,1,14,28,WA
51270,2016-04-12,NA,1,15,72,WA
51270,2016-04-12,NA,1,16,79,WA
51270,2016-04-12,NA,1,17,119,WA
51270,2016-04-12,NA,1,18,43,WA
51270,2016-04-12,NA,1,19,13,WA
51270,2016-04-12,NA,1,20,7,WA
51270,2016-04-12,NA,1,21,11,WA
51270,2016-04-12,NA,1,22,3,WA
51270,2016-04-12,NA,1,23,2,WA
51270,2016-04-13,NA,1,1,1,WA
51270,2016-04-13,NA,1,3,1,WA
51270,2016-04-13,NA,1,4,2,WA
51270,2016-04-13,NA,1,5,31,WA
51270,2016-04-13,NA,1,6,134,WA
51270,2016-04-13,NA,1,7,205,WA
51270,2016-04-13,NA,1,8,218,WA
51270,2016-04-13,NA,1,9,77,WA
51270,2016-04-13,NA,1,10,83,WA
51270,2016-04-13,NA,1,11,127,WA
51270,2016-04-13,NA,1,12,40,WA
51270,2016-04-13,NA,1,13,42,WA
51270,2016-04-13,NA,1,14,31,WA
51270,2016-04-13,NA,1,15,50,WA
51270,2016-04-13,NA,1,16,118,WA
51270,2016-04-13,NA,1,17,219,WA
51270,2016-04-13,NA,1,18,89,WA
51270,2016-04-13,NA,1,19,37,WA
51270,2016-04-13,NA,1,20,14,WA
51270,2016-04-13,NA,1,21,15,WA
51270,2016-04-13,NA,1,22,4,WA
51270,2016-04-13,NA,1,23,1,WA
51270,2016-04-14,NA,1,3,1,WA
51270,2016-04-14,NA,1,4,8,WA
51270,2016-04-14,NA,1,5,41,WA
51270,2016-04-14,NA,1,6,161,WA
51270,2016-04-14,NA,1,7,266,WA
51270,2016-04-14,NA,1,8,190,WA
51270,2016-04-14,NA,1,9,150,WA
51270,2016-04-14,NA,1,10,110,WA
51270,2016-04-14,NA,1,11,69,WA
51270,2016-04-14,NA,1,12,75,WA
51270,2016-04-14,NA,1,13,44,WA
51270,2016-04-14,NA,1,14,47,WA
51270,2016-04-14,NA,1,15,59,WA
51270,2016-04-14,NA,1,16,156,WA
51270,2016-04-14,NA,1,17,206,WA
51270,2016-04-14,NA,1,18,113,WA
51270,2016-04-14,NA,1,19,31,WA
51270,2016-04-14,NA,1,20,18,WA
51270,2016-04-14,NA,1,21,11,WA
51270,2016-04-14,NA,1,22,4,WA
51270,2016-04-14,NA,1,23,5,WA
51270,2016-04-15,NA,1,1,3,WA
51270,2016-04-15,NA,1,4,5,WA
51270,2016-04-15,NA,1,5,38,WA
51270,2016-04-15,NA,1,6,122,WA
51270,2016-04-15,NA,1,7,183,WA
51270,2016-04-15,NA,1,8,147,WA
51270,2016-04-15,NA,1,9,88,WA
51270,2016-04-15,NA,1,10,99,WA
51270,2016-04-15,NA,1,11,82,WA
51270,2016-04-15,NA,1,12,54,WA
51270,2016-04-15,NA,1,13,50,WA
51270,2016-04-15,NA,1,14,48,WA
51270,2016-04-15,NA,1,15,55,WA
51270,2016-04-15,NA,1,16,112,WA
51270,2016-04-15,NA,1,17,150,WA
51270,2016-04-15,NA,1,18,63,WA
51270,2016-04-15,NA,1,19,22,WA
51270,2016-04-15,NA,1,20,8,WA
51270,2016-04-15,NA,1,21,8,WA
51270,2016-04-15,NA,1,22,13,WA
51270,2016-04-15,NA,1,23,13,WA
51270,2016-04-16,NA,1,0,1,WA
51270,2016-04-16,NA,1,1,1,WA
51270,2016-04-16,NA,1,2,1,WA
51270,2016-04-16,NA,1,3,1,WA
51270,2016-04-16,NA,1,4,2,WA
51270,2016-04-16,NA,1,5,39,WA
51270,2016-04-16,NA,1,6,178,WA
51270,2016-04-16,NA,1,7,222,WA
51270,2016-04-16,NA,1,8,243,WA
51270,2016-04-16,NA,1,9,312,WA
51270,2016-04-16,NA,1,10,164,WA
51270,2016-04-16,NA,1,11,153,WA
51270,2016-04-16,NA,1,12,85,WA
51270,2016-04-16,NA,1,13,43,WA
51270,2016-04-16,NA,1,14,35,WA
51270,2016-04-16,NA,1,15,73,WA
51270,2016-04-16,NA,1,16,84,WA
51270,2016-04-16,NA,1,17,106,WA
51270,2016-04-16,NA,1,18,31,WA
51270,2016-04-16,NA,1,19,12,WA
51270,2016-04-16,NA,1,20,6,WA
51270,2016-04-16,NA,1,21,10,WA
51270,2016-04-16,NA,1,22,1,WA
51270,2016-04-16,NA,1,23,3,WA
51270,2016-04-17,NA,1,0,3,WA
51270,2016-04-17,NA,1,2,3,WA
51270,2016-04-17,NA,1,4,2,WA
51270,2016-04-17,NA,1,5,15,WA
51270,2016-04-17,NA,1,6,102,WA
51270,2016-04-17,NA,1,7,87,WA
51270,2016-04-17,NA,1,8,82,WA
51270,2016-04-17,NA,1,9,86,WA
51270,2016-04-17,NA,1,10,116,WA
51270,2016-04-17,NA,1,11,118,WA
51270,2016-04-17,NA,1,12,89,WA
51270,2016-04-17,NA,1,13,64,WA
51270,2016-04-17,NA,1,14,53,WA
51270,2016-04-17,NA,1,15,60,WA
51270,2016-04-17,NA,1,16,53,WA
51270,2016-04-17,NA,1,17,40,WA
51270,2016-04-17,NA,1,18,12,WA
51270,2016-04-17,NA,1,19,4,WA
51270,2016-04-17,NA,1,20,9,WA
51270,2016-04-17,NA,1,21,8,WA
51270,2016-04-17,NA,1,22,3,WA
51270,2016-04-17,NA,1,23,2,WA
51270,2016-04-18,NA,1,4,2,WA
51270,2016-04-18,NA,1,5,28,WA
51270,2016-04-18,NA,1,6,93,WA
51270,2016-04-18,NA,1,7,169,WA
51270,2016-04-18,NA,1,8,103,WA
51270,2016-04-18,NA,1,9,87,WA
51270,2016-04-18,NA,1,10,81,WA
51270,2016-04-18,NA,1,11,48,WA
51270,2016-04-18,NA,1,12,32,WA
51270,2016-04-18,NA,1,13,33,WA
51270,2016-04-18,NA,1,14,29,WA
51270,2016-04-18,NA,1,15,41,WA
51270,2016-04-18,NA,1,16,90,WA
51270,2016-04-18,NA,1,17,123,WA
51270,2016-04-18,NA,1,18,45,WA
51270,2016-04-18,NA,1,19,10,WA
51270,2016-04-18,NA,1,20,2,WA
51270,2016-04-18,NA,1,22,1,WA
51270,2016-04-19,NA,1,0,2,WA
51270,2016-04-19,NA,1,1,1,WA
51270,2016-04-19,NA,1,3,1,WA
51270,2016-04-19,NA,1,4,3,WA
51270,2016-04-19,NA,1,5,28,WA
51270,2016-04-19,NA,1,6,76,WA
51270,2016-04-19,NA,1,7,166,WA
51270,2016-04-19,NA,1,8,140,WA
51270,2016-04-19,NA,1,9,117,WA
51270,2016-04-19,NA,1,10,82,WA
51270,2016-04-19,NA,1,11,70,WA
51270,2016-04-19,NA,1,12,53,WA
51270,2016-04-19,NA,1,13,41,WA
51270,2016-04-19,NA,1,14,49,WA
51270,2016-04-19,NA,1,15,80,WA
51270,2016-04-19,NA,1,16,116,WA
51270,2016-04-19,NA,1,17,188,WA
51270,2016-04-19,NA,1,18,108,WA
51270,2016-04-19,NA,1,19,33,WA
51270,2016-04-19,NA,1,20,13,WA
51270,2016-04-19,NA,1,21,7,WA
51270,2016-04-19,NA,1,22,1,WA
51270,2016-04-19,NA,1,23,1,WA
51270,2016-04-20,NA,1,3,2,WA
51270,2016-04-20,NA,1,4,4,WA
51270,2016-04-20,NA,1,5,41,WA
51270,2016-04-20,NA,1,6,152,WA
51270,2016-04-20,NA,1,7,287,WA
51270,2016-04-20,NA,1,8,177,WA
51270,2016-04-20,NA,1,9,102,WA
51270,2016-04-20,NA,1,10,89,WA
51270,2016-04-20,NA,1,11,127,WA
51270,2016-04-20,NA,1,12,74,WA
51270,2016-04-20,NA,1,13,53,WA
51270,2016-04-20,NA,1,14,63,WA
51270,2016-04-20,NA,1,15,99,WA
51270,2016-04-20,NA,1,16,167,WA
51270,2016-04-20,NA,1,17,216,WA
51270,2016-04-20,NA,1,18,101,WA
51270,2016-04-20,NA,1,19,63,WA
51270,2016-04-20,NA,1,20,10,WA
51270,2016-04-20,NA,1,21,31,WA
51270,2016-04-20,NA,1,22,2,WA
51270,2016-04-21,NA,1,1,1,WA
51270,2016-04-21,NA,1,3,1,WA
51270,2016-04-21,NA,1,4,5,WA
51270,2016-04-21,NA,1,5,39,WA
51270,2016-04-21,NA,1,6,129,WA
51270,2016-04-21,NA,1,7,241,WA
51270,2016-04-21,NA,1,8,184,WA
51270,2016-04-21,NA,1,9,171,WA
51270,2016-04-21,NA,1,10,78,WA
51270,2016-04-21,NA,1,11,64,WA
51270,2016-04-21,NA,1,12,44,WA
51270,2016-04-21,NA,1,13,43,WA
51270,2016-04-21,NA,1,14,44,WA
51270,2016-04-21,NA,1,15,82,WA
51270,2016-04-21,NA,1,16,138,WA
51270,2016-04-21,NA,1,17,227,WA
51270,2016-04-21,NA,1,18,104,WA
51270,2016-04-21,NA,1,19,28,WA
51270,2016-04-21,NA,1,20,11,WA
51270,2016-04-21,NA,1,21,6,WA
51270,2016-04-21,NA,1,22,4,WA
51270,2016-04-21,NA,1,23,3,WA
51270,2016-04-22,NA,1,0,1,WA
51270,2016-04-22,NA,1,1,2,WA
51270,2016-04-22,NA,1,4,1,WA
51270,2016-04-22,NA,1,5,42,WA
51270,2016-04-22,NA,1,6,125,WA
51270,2016-04-22,NA,1,7,202,WA
51270,2016-04-22,NA,1,8,122,WA
51270,2016-04-22,NA,1,9,75,WA
51270,2016-04-22,NA,1,10,93,WA
51270,2016-04-22,NA,1,11,82,WA
51270,2016-04-22,NA,1,12,66,WA
51270,2016-04-22,NA,1,13,74,WA
51270,2016-04-22,NA,1,14,60,WA
51270,2016-04-22,NA,1,15,56,WA
51270,2016-04-22,NA,1,16,124,WA
51270,2016-04-22,NA,1,17,136,WA
51270,2016-04-22,NA,1,18,54,WA
51270,2016-04-22,NA,1,19,13,WA
51270,2016-04-22,NA,1,20,15,WA
51270,2016-04-22,NA,1,21,9,WA
51270,2016-04-22,NA,1,22,1,WA
51270,2016-04-22,NA,1,23,5,WA
51270,2016-04-23,NA,1,0,1,WA
51270,2016-04-23,NA,1,1,2,WA
51270,2016-04-23,NA,1,2,1,WA
51270,2016-04-23,NA,1,4,4,WA
51270,2016-04-23,NA,1,5,25,WA
51270,2016-04-23,NA,1,6,165,WA
51270,2016-04-23,NA,1,7,270,WA
51270,2016-04-23,NA,1,8,248,WA
51270,2016-04-23,NA,1,9,267,WA
51270,2016-04-23,NA,1,10,209,WA
51270,2016-04-23,NA,1,11,118,WA
51270,2016-04-23,NA,1,12,87,WA
51270,2016-04-23,NA,1,13,82,WA
51270,2016-04-23,NA,1,14,59,WA
51270,2016-04-23,NA,1,15,78,WA
51270,2016-04-23,NA,1,16,88,WA
51270,2016-04-23,NA,1,17,120,WA
51270,2016-04-23,NA,1,18,36,WA
51270,2016-04-23,NA,1,19,20,WA
51270,2016-04-23,NA,1,20,27,WA
51270,2016-04-23,NA,1,21,6,WA
51270,2016-04-23,NA,1,22,2,WA
51270,2016-04-23,NA,1,23,2,WA
51270,2016-04-24,NA,1,0,2,WA
51270,2016-04-24,NA,1,1,2,WA
51270,2016-04-24,NA,1,3,2,WA
51270,2016-04-24,NA,1,4,1,WA
51270,2016-04-24,NA,1,5,15,WA
51270,2016-04-24,NA,1,6,129,WA
51270,2016-04-24,NA,1,7,209,WA
51270,2016-04-24,NA,1,8,298,WA
51270,2016-04-24,NA,1,9,281,WA
51270,2016-04-24,NA,1,10,235,WA
51270,2016-04-24,NA,1,11,207,WA
51270,2016-04-24,NA,1,12,123,WA
51270,2016-04-24,NA,1,13,99,WA
51270,2016-04-24,NA,1,14,82,WA
51270,2016-04-24,NA,1,15,81,WA
51270,2016-04-24,NA,1,16,64,WA
51270,2016-04-24,NA,1,17,95,WA
51270,2016-04-24,NA,1,18,25,WA
51270,2016-04-24,NA,1,19,10,WA
51270,2016-04-24,NA,1,20,7,WA
51270,2016-04-24,NA,1,21,5,WA
51270,2016-04-24,NA,1,22,2,WA
51270,2016-04-24,NA,1,23,1,WA
51270,2016-04-25,1,1,4,6,WA
51270,2016-04-25,1,1,5,31,WA
51270,2016-04-25,1,1,6,53,WA
51270,2016-04-25,1,1,7,66,WA
51270,2016-04-25,1,1,8,41,WA
51270,2016-04-25,1,1,9,41,WA
51270,2016-04-25,1,1,10,28,WA
51270,2016-04-25,1,1,11,24,WA
51270,2016-04-25,1,1,12,12,WA
51270,2016-04-25,1,1,13,16,WA
51270,2016-04-25,1,1,14,38,WA
51270,2016-04-25,1,1,15,58,WA
51270,2016-04-25,1,1,16,121,WA
51270,2016-04-25,1,1,17,91,WA
51270,2016-04-25,1,1,18,16,WA
51270,2016-04-25,1,1,19,2,WA
51270,2016-04-26,NA,NA,1,1,WA
51270,2016-04-26,NA,NA,4,3,WA
51270,2016-04-26,NA,NA,5,14,WA
51270,2016-04-26,NA,NA,6,68,WA
51270,2016-04-26,NA,NA,7,140,WA
51270,2016-04-26,NA,NA,8,91,WA
51270,2016-04-26,NA,NA,9,43,WA
51270,2016-04-26,NA,NA,10,10,WA
51270,2016-04-26,NA,NA,11,10,WA
51270,2016-04-26,NA,NA,12,9,WA
51270,2016-04-26,NA,NA,13,9,WA
51270,2016-04-26,NA,NA,14,13,WA
51270,2016-04-26,NA,NA,15,29,WA
51270,2016-04-26,NA,NA,16,74,WA
51270,2016-04-26,NA,NA,17,126,WA
51270,2016-04-26,NA,NA,18,53,WA
51270,2016-04-26,NA,NA,19,13,WA
51270,2016-04-26,NA,NA,20,13,WA
51270,2016-04-26,NA,NA,21,4,WA
51270,2016-04-26,NA,NA,22,4,WA
51270,2016-04-27,NA,NA,0,1,WA
51270,2016-04-27,NA,NA,4,2,WA
51270,2016-04-27,NA,NA,5,15,WA
51270,2016-04-27,NA,NA,6,97,WA
51270,2016-04-27,NA,NA,7,160,WA
51270,2016-04-27,NA,NA,8,155,WA
51270,2016-04-27,NA,NA,9,43,WA
51270,2016-04-27,NA,NA,10,76,WA
51270,2016-04-27,NA,NA,11,82,WA
51270,2016-04-27,NA,NA,12,45,WA
51270,2016-04-27,NA,NA,13,24,WA
51270,2016-04-27,NA,NA,14,30,WA
51270,2016-04-27,NA,NA,15,73,WA
51270,2016-04-27,NA,NA,16,110,WA
51270,2016-04-27,NA,NA,17,192,WA
51270,2016-04-27,NA,NA,18,80,WA
51270,2016-04-27,NA,NA,19,28,WA
51270,2016-04-27,NA,NA,20,13,WA
51270,2016-04-27,NA,NA,21,4,WA
51270,2016-04-27,NA,NA,22,2,WA
51270,2016-04-27,NA,NA,23,1,WA
51270,2016-04-28,NA,NA,4,4,WA
51270,2016-04-28,NA,NA,5,34,WA
51270,2016-04-28,NA,NA,6,82,WA
51270,2016-04-28,NA,NA,7,155,WA
51270,2016-04-28,NA,NA,8,106,WA
51270,2016-04-28,NA,NA,9,100,WA
51270,2016-04-28,NA,NA,10,40,WA
51270,2016-04-28,NA,NA,11,26,WA
51270,2016-04-28,NA,NA,12,18,WA
51270,2016-04-28,NA,NA,13,15,WA
51270,2016-04-28,NA,NA,14,16,WA
51270,2016-04-28,NA,NA,15,26,WA
51270,2016-04-28,NA,NA,16,67,WA
51270,2016-04-28,NA,NA,17,127,WA
51270,2016-04-28,NA,NA,18,61,WA
51270,2016-04-28,NA,NA,19,5,WA
51270,2016-04-28,NA,NA,20,6,WA
51270,2016-04-28,NA,NA,21,7,WA
51270,2016-04-28,NA,NA,22,4,WA
51270,2016-04-28,NA,NA,23,1,WA
51270,2016-04-29,NA,NA,0,2,WA
51270,2016-04-29,NA,NA,1,1,WA
51270,2016-04-29,NA,NA,3,1,WA
51270,2016-04-29,NA,NA,4,2,WA
51270,2016-04-29,NA,NA,5,29,WA
51270,2016-04-29,NA,NA,6,114,WA
51270,2016-04-29,NA,NA,7,145,WA
51270,2016-04-29,NA,NA,8,136,WA
51270,2016-04-29,NA,NA,9,53,WA
51270,2016-04-29,NA,NA,10,46,WA
51270,2016-04-29,NA,NA,11,38,WA
51270,2016-04-29,NA,NA,12,28,WA
51270,2016-04-29,NA,NA,13,14,WA
51270,2016-04-29,NA,NA,14,26,WA
51270,2016-04-29,NA,NA,15,33,WA
51270,2016-04-29,NA,NA,16,96,WA
51270,2016-04-29,NA,NA,17,116,WA
51270,2016-04-29,NA,NA,18,45,WA
51270,2016-04-29,NA,NA,19,19,WA
51270,2016-04-29,NA,NA,20,3,WA
51270,2016-04-29,NA,NA,21,1,WA
51270,2016-04-29,NA,NA,22,4,WA
51270,2016-04-29,NA,NA,23,3,WA
51270,2016-04-30,NA,NA,1,1,WA
51270,2016-04-30,NA,NA,4,3,WA
51270,2016-04-30,NA,NA,5,18,WA
51270,2016-04-30,NA,NA,6,123,WA
51270,2016-04-30,NA,NA,7,164,WA
51270,2016-04-30,NA,NA,8,210,WA
51270,2016-04-30,NA,NA,9,181,WA
51270,2016-04-30,NA,NA,10,145,WA
51270,2016-04-30,NA,NA,11,91,WA
51270,2016-04-30,NA,NA,12,83,WA
51270,2016-04-30,NA,NA,13,71,WA
51270,2016-04-30,NA,NA,14,80,WA
51270,2016-04-30,NA,NA,15,79,WA
51270,2016-04-30,NA,NA,16,99,WA
51270,2016-04-30,NA,NA,17,91,WA
51270,2016-04-30,NA,NA,18,38,WA
51270,2016-04-30,NA,NA,19,12,WA
51270,2016-04-30,NA,NA,20,8,WA
51270,2016-04-30,NA,NA,21,13,WA
51270,2016-04-30,NA,NA,22,1,WA
51270,2016-04-30,NA,NA,23,2,WA
51270,2016-05-01,NA,NA,0,3,WA
51270,2016-05-01,NA,NA,1,1,WA
51270,2016-05-01,NA,NA,3,1,WA
51270,2016-05-01,NA,NA,4,2,WA
51270,2016-05-01,NA,NA,5,12,WA
51270,2016-05-01,NA,NA,6,90,WA
51270,2016-05-01,NA,NA,7,215,WA
51270,2016-05-01,NA,NA,8,225,WA
51270,2016-05-01,NA,NA,9,251,WA
51270,2016-05-01,NA,NA,10,209,WA
51270,2016-05-01,NA,NA,11,162,WA
51270,2016-05-01,NA,NA,12,141,WA
51270,2016-05-01,NA,NA,13,87,WA
51270,2016-05-01,NA,NA,14,105,WA
51270,2016-05-01,NA,NA,15,107,WA
51270,2016-05-01,NA,NA,16,108,WA
51270,2016-05-01,NA,NA,17,52,WA
51270,2016-05-01,NA,NA,18,9,WA
51270,2016-05-01,NA,NA,19,8,WA
51270,2016-05-01,NA,NA,20,2,WA
51270,2016-05-01,NA,NA,21,4,WA
51270,2016-05-01,NA,NA,22,3,WA
51270,2016-05-02,NA,NA,1,1,WA
51270,2016-05-02,NA,NA,3,1,WA
51270,2016-05-02,NA,NA,4,3,WA
51270,2016-05-02,NA,NA,5,33,WA
51270,2016-05-02,NA,NA,6,104,WA
51270,2016-05-02,NA,NA,7,165,WA
51270,2016-05-02,NA,NA,8,136,WA
51270,2016-05-02,NA,NA,9,75,WA
51270,2016-05-02,NA,NA,10,89,WA
51270,2016-05-02,NA,NA,11,63,WA
51270,2016-05-02,NA,NA,12,35,WA
51270,2016-05-02,NA,NA,13,37,WA
51270,2016-05-02,NA,NA,14,32,WA
51270,2016-05-02,NA,NA,15,57,WA
51270,2016-05-02,NA,NA,16,122,WA
51270,2016-05-02,NA,NA,17,190,WA
51270,2016-05-02,NA,NA,18,79,WA
51270,2016-05-02,NA,NA,19,20,WA
51270,2016-05-02,NA,NA,20,6,WA
51270,2016-05-02,NA,NA,21,3,WA
51270,2016-05-02,NA,NA,22,3,WA
51270,2016-05-03,NA,NA,0,1,WA
51270,2016-05-03,NA,NA,4,4,WA
51270,2016-05-03,NA,NA,5,42,WA
51270,2016-05-03,NA,NA,6,126,WA
51270,2016-05-03,NA,NA,7,218,WA
51270,2016-05-03,NA,NA,8,158,WA
51270,2016-05-03,NA,NA,9,121,WA
51270,2016-05-03,NA,NA,10,79,WA
51270,2016-05-03,NA,NA,11,75,WA
51270,2016-05-03,NA,NA,12,59,WA
51270,2016-05-03,NA,NA,13,34,WA
51270,2016-05-03,NA,NA,14,43,WA
51270,2016-05-03,NA,NA,15,72,WA
51270,2016-05-03,NA,NA,16,142,WA
51270,2016-05-03,NA,NA,17,175,WA
51270,2016-05-03,NA,NA,18,85,WA
51270,2016-05-03,NA,NA,19,32,WA
51270,2016-05-03,NA,NA,20,10,WA
51270,2016-05-03,NA,NA,21,7,WA
51270,2016-05-03,NA,NA,22,2,WA
51270,2016-05-04,NA,NA,0,1,WA
51270,2016-05-04,NA,NA,1,1,WA
51270,2016-05-04,NA,NA,2,2,WA
51270,2016-05-04,NA,NA,4,1,WA
51270,2016-05-04,NA,NA,5,31,WA
51270,2016-05-04,NA,NA,6,113,WA
