siteid,date,pub_hol,sch_hol,hr,nobs,state
51270,2014-01-04,NA,1,7,307,WA
51270,2014-01-04,NA,1,8,282,WA
51270,2014-01-04,NA,1,9,297,WA
51270,2014-01-04,NA,1,10,211,WA
51270,2014-01-04,NA,1,11,118,WA
51270,2014-01-04,NA,1,12,103,WA
51270,2014-01-04,NA,1,13,90,WA
51270,2014-01-04,NA,1,14,63,WA
51270,2014-01-04,NA,1,15,63,WA
51270,2014-01-04,NA,1,16,68,WA
51270,2014-01-04,NA,1,17,85,WA
51270,2014-01-04,NA,1,18,97,WA
51270,2014-01-04,NA,1,19,49,WA
51270,2014-01-04,NA,1,20,17,WA
51270,2014-01-04,NA,1,21,5,WA
51270,2014-01-04,NA,1,22,2,WA
51270,2014-01-04,NA,1,23,4,WA
51270,2014-01-05,NA,1,0,1,WA
51270,2014-01-05,NA,1,4,3,WA
51270,2014-01-05,NA,1,5,30,WA
51270,2014-01-05,NA,1,6,129,WA
51270,2014-01-05,NA,1,7,229,WA
51270,2014-01-05,NA,1,8,268,WA
51270,2014-01-05,NA,1,9,281,WA
51270,2014-01-05,NA,1,10,177,WA
51270,2014-01-05,NA,1,11,156,WA
51270,2014-01-05,NA,1,12,145,WA
51270,2014-01-05,NA,1,13,77,WA
51270,2014-01-05,NA,1,14,80,WA
51270,2014-01-05,NA,1,15,66,WA
51270,2014-01-05,NA,1,16,84,WA
51270,2014-01-05,NA,1,17,92,WA
51270,2014-01-05,NA,1,18,96,WA
51270,2014-01-05,NA,1,19,71,WA
51270,2014-01-05,NA,1,20,22,WA
51270,2014-01-05,NA,1,21,4,WA
51270,2014-01-05,NA,1,22,7,WA
51270,2014-01-06,NA,1,0,2,WA
51270,2014-01-06,NA,1,4,5,WA
51270,2014-01-06,NA,1,5,64,WA
51270,2014-01-06,NA,1,6,152,WA
51270,2014-01-06,NA,1,7,240,WA
51270,2014-01-06,NA,1,8,142,WA
51270,2014-01-06,NA,1,9,66,WA
51270,2014-01-06,NA,1,10,63,WA
51270,2014-01-06,NA,1,11,27,WA
51270,2014-01-06,NA,1,12,11,WA
51270,2014-01-06,NA,1,13,10,WA
51270,2014-01-06,NA,1,14,6,WA
51270,2014-01-06,NA,1,15,29,WA
51270,2014-01-06,NA,1,16,87,WA
51270,2014-01-06,NA,1,17,162,WA
51270,2014-01-06,NA,1,18,144,WA
51270,2014-01-06,NA,1,19,72,WA
51270,2014-01-06,NA,1,20,27,WA
51270,2014-01-06,NA,1,21,11,WA
51270,2014-01-06,NA,1,22,2,WA
51270,2014-01-06,NA,1,23,1,WA
51270,2014-01-07,NA,1,0,3,WA
51270,2014-01-07,NA,1,1,2,WA
51270,2014-01-07,NA,1,4,5,WA
51270,2014-01-07,NA,1,5,84,WA
51270,2014-01-07,NA,1,6,218,WA
51270,2014-01-07,NA,1,7,365,WA
51270,2014-01-07,NA,1,8,184,WA
51270,2014-01-07,NA,1,9,155,WA
51270,2014-01-07,NA,1,10,82,WA
51270,2014-01-07,NA,1,11,70,WA
51270,2014-01-07,NA,1,12,47,WA
51270,2014-01-07,NA,1,13,33,WA
51270,2014-01-07,NA,1,14,22,WA
51270,2014-01-07,NA,1,15,37,WA
51270,2014-01-07,NA,1,16,144,WA
51270,2014-01-07,NA,1,17,230,WA
51270,2014-01-07,NA,1,18,178,WA
51270,2014-01-07,NA,1,19,76,WA
51270,2014-01-07,NA,1,20,32,WA
51270,2014-01-07,NA,1,21,6,WA
51270,2014-01-07,NA,1,22,8,WA
51270,2014-01-07,NA,1,23,3,WA
51270,2014-01-08,NA,1,0,4,WA
51270,2014-01-08,NA,1,1,3,WA
51270,2014-01-08,NA,1,4,4,WA
51270,2014-01-08,NA,1,5,58,WA
51270,2014-01-08,NA,1,6,183,WA
51270,2014-01-08,NA,1,7,329,WA
51270,2014-01-08,NA,1,8,214,WA
51270,2014-01-08,NA,1,9,92,WA
51270,2014-01-08,NA,1,10,110,WA
51270,2014-01-08,NA,1,11,78,WA
51270,2014-01-08,NA,1,12,53,WA
51270,2014-01-08,NA,1,13,28,WA
51270,2014-01-08,NA,1,14,34,WA
51270,2014-01-08,NA,1,15,41,WA
51270,2014-01-08,NA,1,16,143,WA
51270,2014-01-08,NA,1,17,226,WA
51270,2014-01-08,NA,1,18,174,WA
51270,2014-01-08,NA,1,19,81,WA
51270,2014-01-08,NA,1,20,33,WA
51270,2014-01-08,NA,1,21,10,WA
51270,2014-01-08,NA,1,22,3,WA
51270,2014-01-08,NA,1,23,4,WA
51270,2014-01-09,NA,1,0,3,WA
51270,2014-01-09,NA,1,1,1,WA
51270,2014-01-09,NA,1,4,6,WA
51270,2014-01-09,NA,1,5,66,WA
51270,2014-01-09,NA,1,6,219,WA
51270,2014-01-09,NA,1,7,309,WA
51270,2014-01-09,NA,1,8,199,WA
51270,2014-01-09,NA,1,9,175,WA
51270,2014-01-09,NA,1,10,96,WA
51270,2014-01-09,NA,1,11,66,WA
51270,2014-01-09,NA,1,12,52,WA
51270,2014-01-09,NA,1,13,31,WA
51270,2014-01-09,NA,1,14,28,WA
51270,2014-01-09,NA,1,15,64,WA
51270,2014-01-09,NA,1,16,107,WA
51270,2014-01-09,NA,1,17,204,WA
51270,2014-01-09,NA,1,18,161,WA
51270,2014-01-09,NA,1,19,49,WA
51270,2014-01-09,NA,1,20,22,WA
51270,2014-01-09,NA,1,21,11,WA
51270,2014-01-09,NA,1,22,5,WA
51270,2014-01-09,NA,1,23,3,WA
51270,2014-01-10,NA,1,0,2,WA
51270,2014-01-10,NA,1,4,5,WA
51270,2014-01-10,NA,1,5,58,WA
51270,2014-01-10,NA,1,6,186,WA
51270,2014-01-10,NA,1,7,267,WA
51270,2014-01-10,NA,1,8,171,WA
51270,2014-01-10,NA,1,9,115,WA
51270,2014-01-10,NA,1,10,68,WA
51270,2014-01-10,NA,1,11,38,WA
51270,2014-01-10,NA,1,12,35,WA
51270,2014-01-10,NA,1,13,26,WA
51270,2014-01-10,NA,1,14,23,WA
51270,2014-01-10,NA,1,15,25,WA
51270,2014-01-10,NA,1,16,80,WA
51270,2014-01-10,NA,1,17,143,WA
51270,2014-01-10,NA,1,18,105,WA
51270,2014-01-10,NA,1,19,71,WA
51270,2014-01-10,NA,1,20,25,WA
51270,2014-01-10,NA,1,21,19,WA
51270,2014-01-10,NA,1,22,8,WA
51270,2014-01-10,NA,1,23,5,WA
51270,2014-01-11,NA,1,0,3,WA
51270,2014-01-11,NA,1,4,5,WA
51270,2014-01-11,NA,1,5,67,WA
51270,2014-01-11,NA,1,6,253,WA
51270,2014-01-11,NA,1,7,315,WA
51270,2014-01-11,NA,1,8,229,WA
51270,2014-01-11,NA,1,9,153,WA
51270,2014-01-11,NA,1,10,50,WA
51270,2014-01-11,NA,1,11,32,WA
51270,2014-01-11,NA,1,12,14,WA
51270,2014-01-11,NA,1,13,8,WA
51270,2014-01-11,NA,1,14,8,WA
51270,2014-01-11,NA,1,15,5,WA
51270,2014-01-11,NA,1,16,6,WA
51270,2014-01-11,NA,1,17,13,WA
51270,2014-01-11,NA,1,18,26,WA
51270,2014-01-11,NA,1,19,59,WA
51270,2014-01-11,NA,1,20,36,WA
51270,2014-01-11,NA,1,21,13,WA
51270,2014-01-11,NA,1,22,7,WA
51270,2014-01-12,NA,1,0,1,WA
51270,2014-01-12,NA,1,1,3,WA
51270,2014-01-12,NA,1,3,2,WA
51270,2014-01-12,NA,1,4,1,WA
51270,2014-01-12,NA,1,5,46,WA
51270,2014-01-12,NA,1,6,161,WA
51270,2014-01-12,NA,1,7,243,WA
51270,2014-01-12,NA,1,8,240,WA
51270,2014-01-12,NA,1,9,101,WA
51270,2014-01-12,NA,1,10,33,WA
51270,2014-01-12,NA,1,11,22,WA
51270,2014-01-12,NA,1,12,14,WA
51270,2014-01-12,NA,1,13,11,WA
51270,2014-01-12,NA,1,14,13,WA
51270,2014-01-12,NA,1,15,13,WA
51270,2014-01-12,NA,1,16,16,WA
51270,2014-01-12,NA,1,17,58,WA
51270,2014-01-12,NA,1,18,69,WA
51270,2014-01-12,NA,1,19,57,WA
51270,2014-01-12,NA,1,20,34,WA
51270,2014-01-12,NA,1,21,5,WA
51270,2014-01-12,NA,1,22,5,WA
51270,2014-01-12,NA,1,23,2,WA
51270,2014-01-13,NA,1,0,1,WA
51270,2014-01-13,NA,1,4,2,WA
51270,2014-01-13,NA,1,5,41,WA
51270,2014-01-13,NA,1,6,175,WA
51270,2014-01-13,NA,1,7,238,WA
51270,2014-01-13,NA,1,8,148,WA
51270,2014-01-13,NA,1,9,100,WA
51270,2014-01-13,NA,1,10,59,WA
51270,2014-01-13,NA,1,11,47,WA
51270,2014-01-13,NA,1,12,29,WA
51270,2014-01-13,NA,1,13,40,WA
51270,2014-01-13,NA,1,14,18,WA
51270,2014-01-13,NA,1,15,64,WA
51270,2014-01-13,NA,1,16,111,WA
51270,2014-01-13,NA,1,17,250,WA
51270,2014-01-13,NA,1,18,156,WA
51270,2014-01-13,NA,1,19,56,WA
51270,2014-01-13,NA,1,20,14,WA
51270,2014-01-13,NA,1,21,9,WA
51270,2014-01-13,NA,1,22,2,WA
51270,2014-01-13,NA,1,23,5,WA
51270,2014-01-14,NA,1,0,2,WA
51270,2014-01-14,NA,1,4,3,WA
51270,2014-01-14,NA,1,5,73,WA
51270,2014-01-14,NA,1,6,245,WA
51270,2014-01-14,NA,1,7,363,WA
51270,2014-01-14,NA,1,8,217,WA
51270,2014-01-14,NA,1,9,176,WA
51270,2014-01-14,NA,1,10,75,WA
51270,2014-01-14,NA,1,11,44,WA
51270,2014-01-14,NA,1,12,58,WA
51270,2014-01-14,NA,1,13,41,WA
51270,2014-01-14,NA,1,14,35,WA
51270,2014-01-14,NA,1,15,54,WA
51270,2014-01-14,NA,1,16,132,WA
51270,2014-01-14,NA,1,17,247,WA
51270,2014-01-14,NA,1,18,182,WA
51270,2014-01-14,NA,1,19,90,WA
51270,2014-01-14,NA,1,20,34,WA
51270,2014-01-14,NA,1,21,9,WA
51270,2014-01-14,NA,1,22,3,WA
51270,2014-01-14,NA,1,23,6,WA
51270,2014-01-15,NA,1,0,2,WA
51270,2014-01-15,NA,1,1,1,WA
51270,2014-01-15,NA,1,4,4,WA
51270,2014-01-15,NA,1,5,79,WA
51270,2014-01-15,NA,1,6,207,WA
51270,2014-01-15,NA,1,7,297,WA
51270,2014-01-15,NA,1,8,204,WA
51270,2014-01-15,NA,1,9,103,WA
51270,2014-01-15,NA,1,10,96,WA
51270,2014-01-15,NA,1,11,70,WA
51270,2014-01-15,NA,1,12,36,WA
51270,2014-01-15,NA,1,13,46,WA
51270,2014-01-15,NA,1,14,41,WA
51270,2014-01-15,NA,1,15,48,WA
51270,2014-01-15,NA,1,16,137,WA
51270,2014-01-15,NA,1,17,248,WA
51270,2014-01-15,NA,1,18,173,WA
51270,2014-01-15,NA,1,19,70,WA
51270,2014-01-15,NA,1,20,25,WA
51270,2014-01-15,NA,1,21,9,WA
51270,2014-01-15,NA,1,22,2,WA
51270,2014-01-15,NA,1,23,1,WA
51270,2014-01-16,NA,1,1,1,WA
51270,2014-01-16,NA,1,4,5,WA
51270,2014-01-16,NA,1,5,71,WA
51270,2014-01-16,NA,1,6,214,WA
51270,2014-01-16,NA,1,7,280,WA
51270,2014-01-16,NA,1,8,190,WA
51270,2014-01-16,NA,1,9,154,WA
51270,2014-01-16,NA,1,10,68,WA
51270,2014-01-16,NA,1,11,69,WA
51270,2014-01-16,NA,1,12,45,WA
51270,2014-01-16,NA,1,13,35,WA
51270,2014-01-16,NA,1,14,34,WA
51270,2014-01-16,NA,1,15,50,WA
51270,2014-01-16,NA,1,16,134,WA
51270,2014-01-16,NA,1,17,219,WA
51270,2014-01-16,NA,1,18,159,WA
51270,2014-01-16,NA,1,19,58,WA
51270,2014-01-16,NA,1,20,25,WA
51270,2014-01-16,NA,1,21,6,WA
51270,2014-01-16,NA,1,22,3,WA
51270,2014-01-16,NA,1,23,3,WA
51270,2014-01-17,NA,1,0,4,WA
51270,2014-01-17,NA,1,1,1,WA
51270,2014-01-17,NA,1,4,7,WA
51270,2014-01-17,NA,1,5,59,WA
51270,2014-01-17,NA,1,6,188,WA
51270,2014-01-17,NA,1,7,210,WA
51270,2014-01-17,NA,1,8,137,WA
51270,2014-01-17,NA,1,9,105,WA
51270,2014-01-17,NA,1,10,78,WA
51270,2014-01-17,NA,1,11,50,WA
51270,2014-01-17,NA,1,12,36,WA
51270,2014-01-17,NA,1,13,33,WA
51270,2014-01-17,NA,1,14,39,WA
51270,2014-01-17,NA,1,15,54,WA
51270,2014-01-17,NA,1,16,85,WA
51270,2014-01-17,NA,1,17,160,WA
51270,2014-01-17,NA,1,18,86,WA
51270,2014-01-17,NA,1,19,63,WA
51270,2014-01-17,NA,1,20,18,WA
51270,2014-01-17,NA,1,21,22,WA
51270,2014-01-17,NA,1,22,7,WA
51270,2014-01-17,NA,1,23,6,WA
51270,2014-01-18,NA,1,1,1,WA
51270,2014-01-18,NA,1,2,1,WA
51270,2014-01-18,NA,1,4,3,WA
51270,2014-01-18,NA,1,5,52,WA
51270,2014-01-18,NA,1,6,266,WA
51270,2014-01-18,NA,1,7,341,WA
51270,2014-01-18,NA,1,8,318,WA
51270,2014-01-18,NA,1,9,264,WA
51270,2014-01-18,NA,1,10,141,WA
51270,2014-01-18,NA,1,11,66,WA
51270,2014-01-18,NA,1,12,29,WA
51270,2014-01-18,NA,1,13,29,WA
51270,2014-01-18,NA,1,14,13,WA
51270,2014-01-18,NA,1,15,17,WA
51270,2014-01-18,NA,1,16,34,WA
51270,2014-01-18,NA,1,17,62,WA
51270,2014-01-18,NA,1,18,70,WA
51270,2014-01-18,NA,1,19,74,WA
51270,2014-01-18,NA,1,20,26,WA
51270,2014-01-18,NA,1,21,11,WA
51270,2014-01-18,NA,1,22,3,WA
51270,2014-01-18,NA,1,23,7,WA
51270,2014-01-19,NA,1,0,5,WA
51270,2014-01-19,NA,1,1,3,WA
51270,2014-01-19,NA,1,2,1,WA
51270,2014-01-19,NA,1,4,2,WA
51270,2014-01-19,NA,1,5,27,WA
51270,2014-01-19,NA,1,6,199,WA
51270,2014-01-19,NA,1,7,340,WA
51270,2014-01-19,NA,1,8,278,WA
51270,2014-01-19,NA,1,9,198,WA
51270,2014-01-19,NA,1,10,136,WA
51270,2014-01-19,NA,1,11,66,WA
51270,2014-01-19,NA,1,12,22,WA
51270,2014-01-19,NA,1,13,6,WA
51270,2014-01-19,NA,1,14,11,WA
51270,2014-01-19,NA,1,15,16,WA
51270,2014-01-19,NA,1,16,20,WA
51270,2014-01-19,NA,1,17,50,WA
51270,2014-01-19,NA,1,18,74,WA
51270,2014-01-19,NA,1,19,66,WA
51270,2014-01-19,NA,1,20,32,WA
51270,2014-01-19,NA,1,21,12,WA
51270,2014-01-19,NA,1,22,3,WA
51270,2014-01-19,NA,1,23,1,WA
51270,2014-01-20,NA,1,0,1,WA
51270,2014-01-20,NA,1,1,1,WA
51270,2014-01-20,NA,1,4,6,WA
51270,2014-01-20,NA,1,5,48,WA
51270,2014-01-20,NA,1,6,173,WA
51270,2014-01-20,NA,1,7,242,WA
51270,2014-01-20,NA,1,8,139,WA
51270,2014-01-20,NA,1,9,61,WA
51270,2014-01-20,NA,1,10,57,WA
51270,2014-01-20,NA,1,11,37,WA
51270,2014-01-20,NA,1,12,29,WA
51270,2014-01-20,NA,1,13,7,WA
51270,2014-01-20,NA,1,14,15,WA
51270,2014-01-20,NA,1,15,21,WA
51270,2014-01-20,NA,1,16,80,WA
51270,2014-01-20,NA,1,17,187,WA
51270,2014-01-20,NA,1,18,121,WA
51270,2014-01-20,NA,1,19,85,WA
51270,2014-01-20,NA,1,20,31,WA
51270,2014-01-20,NA,1,21,20,WA
51270,2014-01-20,NA,1,22,10,WA
51270,2014-01-20,NA,1,23,3,WA
51270,2014-01-21,NA,1,0,1,WA
51270,2014-01-21,NA,1,1,1,WA
51270,2014-01-21,NA,1,4,4,WA
51270,2014-01-21,NA,1,5,82,WA
51270,2014-01-21,NA,1,6,256,WA
51270,2014-01-21,NA,1,7,311,WA
51270,2014-01-21,NA,1,8,166,WA
51270,2014-01-21,NA,1,9,73,WA
51270,2014-01-21,NA,1,10,50,WA
51270,2014-01-21,NA,1,11,22,WA
51270,2014-01-21,NA,1,12,21,WA
51270,2014-01-21,NA,1,13,13,WA
51270,2014-01-21,NA,1,14,16,WA
51270,2014-01-21,NA,1,15,31,WA
51270,2014-01-21,NA,1,16,80,WA
51270,2014-01-21,NA,1,17,204,WA
51270,2014-01-21,NA,1,18,157,WA
51270,2014-01-21,NA,1,19,106,WA
51270,2014-01-21,NA,1,20,24,WA
51270,2014-01-21,NA,1,21,18,WA
51270,2014-01-21,NA,1,22,5,WA
51270,2014-01-21,NA,1,23,4,WA
51270,2014-01-22,NA,1,1,1,WA
51270,2014-01-22,NA,1,4,4,WA
51270,2014-01-22,NA,1,5,69,WA
51270,2014-01-22,NA,1,6,217,WA
51270,2014-01-22,NA,1,7,285,WA
51270,2014-01-22,NA,1,8,129,WA
51270,2014-01-22,NA,1,9,96,WA
51270,2014-01-22,NA,1,10,37,WA
51270,2014-01-22,NA,1,11,32,WA
51270,2014-01-22,NA,1,12,17,WA
51270,2014-01-22,NA,1,13,12,WA
51270,2014-01-22,NA,1,14,14,WA
51270,2014-01-22,NA,1,15,30,WA
51270,2014-01-22,NA,1,16,96,WA
51270,2014-01-22,NA,1,17,185,WA
51270,2014-01-22,NA,1,18,136,WA
51270,2014-01-22,NA,1,19,84,WA
51270,2014-01-22,NA,1,20,25,WA
51270,2014-01-22,NA,1,21,14,WA
51270,2014-01-22,NA,1,22,5,WA
51270,2014-01-22,NA,1,23,5,WA
51270,2014-01-23,NA,1,0,2,WA
51270,2014-01-23,NA,1,1,1,WA
51270,2014-01-23,NA,1,4,5,WA
51270,2014-01-23,NA,1,5,89,WA
51270,2014-01-23,NA,1,6,237,WA
51270,2014-01-23,NA,1,7,300,WA
51270,2014-01-23,NA,1,8,167,WA
51270,2014-01-23,NA,1,9,131,WA
51270,2014-01-23,NA,1,10,44,WA
51270,2014-01-23,NA,1,11,20,WA
51270,2014-01-23,NA,1,12,32,WA
51270,2014-01-23,NA,1,13,18,WA
51270,2014-01-23,NA,1,14,17,WA
51270,2014-01-23,NA,1,15,34,WA
51270,2014-01-23,NA,1,16,82,WA
51270,2014-01-23,NA,1,17,151,WA
51270,2014-01-23,NA,1,18,131,WA
51270,2014-01-23,NA,1,19,82,WA
51270,2014-01-23,NA,1,20,23,WA
51270,2014-01-23,NA,1,21,9,WA
51270,2014-01-23,NA,1,22,9,WA
51270,2014-01-23,NA,1,23,4,WA
51270,2014-01-24,NA,1,0,1,WA
51270,2014-01-24,NA,1,1,1,WA
51270,2014-01-24,NA,1,4,3,WA
51270,2014-01-24,NA,1,5,43,WA
51270,2014-01-24,NA,1,6,159,WA
51270,2014-01-24,NA,1,7,194,WA
51270,2014-01-24,NA,1,8,123,WA
51270,2014-01-24,NA,1,9,80,WA
51270,2014-01-24,NA,1,10,43,WA
51270,2014-01-24,NA,1,11,48,WA
51270,2014-01-24,NA,1,12,26,WA
51270,2014-01-24,NA,1,13,17,WA
51270,2014-01-24,NA,1,14,18,WA
51270,2014-01-24,NA,1,15,35,WA
51270,2014-01-24,NA,1,16,93,WA
51270,2014-01-24,NA,1,17,114,WA
51270,2014-01-24,NA,1,18,79,WA
51270,2014-01-24,NA,1,19,49,WA
51270,2014-01-24,NA,1,20,37,WA
51270,2014-01-24,NA,1,21,9,WA
51270,2014-01-24,NA,1,22,3,WA
51270,2014-01-24,NA,1,23,6,WA
51270,2014-01-25,NA,1,0,5,WA
51270,2014-01-25,NA,1,1,2,WA
51270,2014-01-25,NA,1,3,1,WA
51270,2014-01-25,NA,1,5,52,WA
51270,2014-01-25,NA,1,6,216,WA
51270,2014-01-25,NA,1,7,277,WA
51270,2014-01-25,NA,1,8,253,WA
51270,2014-01-25,NA,1,9,222,WA
51270,2014-01-25,NA,1,10,117,WA
51270,2014-01-25,NA,1,11,70,WA
51270,2014-01-25,NA,1,12,51,WA
51270,2014-01-25,NA,1,13,35,WA
51270,2014-01-25,NA,1,14,22,WA
51270,2014-01-25,NA,1,15,31,WA
51270,2014-01-25,NA,1,16,44,WA
51270,2014-01-25,NA,1,17,63,WA
51270,2014-01-25,NA,1,18,65,WA
51270,2014-01-25,NA,1,19,46,WA
51270,2014-01-25,NA,1,20,17,WA
51270,2014-01-25,NA,1,21,11,WA
51270,2014-01-25,NA,1,22,15,WA
51270,2014-01-25,NA,1,23,3,WA
51270,2014-01-26,NA,1,0,3,WA
51270,2014-01-26,NA,1,2,3,WA
51270,2014-01-26,NA,1,4,1,WA
51270,2014-01-26,NA,1,5,15,WA
51270,2014-01-26,NA,1,6,77,WA
51270,2014-01-26,NA,1,7,113,WA
51270,2014-01-26,NA,1,8,106,WA
51270,2014-01-26,NA,1,9,100,WA
51270,2014-01-26,NA,1,10,50,WA
51270,2014-01-26,NA,1,11,24,WA
51270,2014-01-26,NA,1,12,23,WA
51270,2014-01-26,NA,1,13,22,WA
51270,2014-01-26,NA,1,14,22,WA
51270,2014-01-26,NA,1,15,22,WA
51270,2014-01-26,NA,1,16,44,WA
51270,2014-01-26,NA,1,17,35,WA
51270,2014-01-26,NA,1,18,48,WA
51270,2014-01-26,NA,1,19,62,WA
51270,2014-01-26,NA,1,20,54,WA
51270,2014-01-26,NA,1,21,42,WA
51270,2014-01-26,NA,1,22,13,WA
51270,2014-01-26,NA,1,23,11,WA
51270,2014-01-27,1,1,0,1,WA
51270,2014-01-27,1,1,2,2,WA
51270,2014-01-27,1,1,3,2,WA
51270,2014-01-27,1,1,5,15,WA
51270,2014-01-27,1,1,6,112,WA
51270,2014-01-27,1,1,7,187,WA
51270,2014-01-27,1,1,8,203,WA
51270,2014-01-27,1,1,9,290,WA
51270,2014-01-27,1,1,10,207,WA
51270,2014-01-27,1,1,11,163,WA
51270,2014-01-27,1,1,12,106,WA
51270,2014-01-27,1,1,13,99,WA
51270,2014-01-27,1,1,14,67,WA
51270,2014-01-27,1,1,15,107,WA
51270,2014-01-27,1,1,16,79,WA
51270,2014-01-27,1,1,17,110,WA
51270,2014-01-27,1,1,18,79,WA
51270,2014-01-27,1,1,19,63,WA
51270,2014-01-27,1,1,20,7,WA
51270,2014-01-27,1,1,21,8,WA
51270,2014-01-27,1,1,22,1,WA
51270,2014-01-27,1,1,23,4,WA
51270,2014-01-28,NA,1,0,1,WA
51270,2014-01-28,NA,1,4,1,WA
51270,2014-01-28,NA,1,5,57,WA
51270,2014-01-28,NA,1,6,193,WA
51270,2014-01-28,NA,1,7,265,WA
51270,2014-01-28,NA,1,8,168,WA
51270,2014-01-28,NA,1,9,126,WA
51270,2014-01-28,NA,1,10,62,WA
51270,2014-01-28,NA,1,11,47,WA
51270,2014-01-28,NA,1,12,37,WA
51270,2014-01-28,NA,1,13,32,WA
51270,2014-01-28,NA,1,14,28,WA
51270,2014-01-28,NA,1,15,59,WA
51270,2014-01-28,NA,1,16,122,WA
51270,2014-01-28,NA,1,17,251,WA
51270,2014-01-28,NA,1,18,197,WA
51270,2014-01-28,NA,1,19,94,WA
51270,2014-01-28,NA,1,20,39,WA
51270,2014-01-28,NA,1,21,10,WA
51270,2014-01-28,NA,1,22,4,WA
51270,2014-01-28,NA,1,23,7,WA
51270,2014-01-29,NA,1,0,1,WA
51270,2014-01-29,NA,1,1,1,WA
51270,2014-01-29,NA,1,3,1,WA
51270,2014-01-29,NA,1,4,3,WA
51270,2014-01-29,NA,1,5,57,WA
51270,2014-01-29,NA,1,6,223,WA
51270,2014-01-29,NA,1,7,300,WA
51270,2014-01-29,NA,1,8,156,WA
51270,2014-01-29,NA,1,9,73,WA
51270,2014-01-29,NA,1,10,72,WA
51270,2014-01-29,NA,1,11,51,WA
51270,2014-01-29,NA,1,12,38,WA
51270,2014-01-29,NA,1,13,25,WA
51270,2014-01-29,NA,1,14,15,WA
51270,2014-01-29,NA,1,15,45,WA
51270,2014-01-29,NA,1,16,118,WA
51270,2014-01-29,NA,1,17,234,WA
51270,2014-01-29,NA,1,18,195,WA
51270,2014-01-29,NA,1,19,88,WA
51270,2014-01-29,NA,1,20,35,WA
51270,2014-01-29,NA,1,21,9,WA
51270,2014-01-29,NA,1,22,8,WA
51270,2014-01-29,NA,1,23,2,WA
51270,2014-01-30,NA,1,0,2,WA
51270,2014-01-30,NA,1,1,1,WA
51270,2014-01-30,NA,1,3,2,WA
51270,2014-01-30,NA,1,4,6,WA
51270,2014-01-30,NA,1,5,89,WA
