siteid,date,pub_hol,sch_hol,hr,nobs,state
51620,2016-02-04,NA,NA,20,10,WA
51620,2016-02-04,NA,NA,21,3,WA
51620,2016-02-04,NA,NA,22,2,WA
51620,2016-02-04,NA,NA,23,3,WA
51620,2016-02-05,NA,NA,5,12,WA
51620,2016-02-05,NA,NA,6,47,WA
51620,2016-02-05,NA,NA,7,115,WA
51620,2016-02-05,NA,NA,8,76,WA
51620,2016-02-05,NA,NA,9,7,WA
51620,2016-02-05,NA,NA,10,8,WA
51620,2016-02-05,NA,NA,11,4,WA
51620,2016-02-05,NA,NA,12,7,WA
51620,2016-02-05,NA,NA,13,7,WA
51620,2016-02-05,NA,NA,14,4,WA
51620,2016-02-05,NA,NA,15,22,WA
51620,2016-02-05,NA,NA,16,63,WA
51620,2016-02-05,NA,NA,17,74,WA
51620,2016-02-05,NA,NA,18,29,WA
51620,2016-02-05,NA,NA,19,11,WA
51620,2016-02-05,NA,NA,20,6,WA
51620,2016-02-05,NA,NA,21,3,WA
51620,2016-02-05,NA,NA,22,1,WA
51620,2016-02-05,NA,NA,23,2,WA
51620,2016-02-06,NA,NA,0,2,WA
51620,2016-02-06,NA,NA,1,1,WA
51620,2016-02-06,NA,NA,2,2,WA
51620,2016-02-06,NA,NA,5,12,WA
51620,2016-02-06,NA,NA,6,7,WA
51620,2016-02-06,NA,NA,7,19,WA
51620,2016-02-06,NA,NA,8,17,WA
51620,2016-02-06,NA,NA,9,24,WA
51620,2016-02-06,NA,NA,10,6,WA
51620,2016-02-06,NA,NA,11,10,WA
51620,2016-02-06,NA,NA,12,4,WA
51620,2016-02-06,NA,NA,13,4,WA
51620,2016-02-06,NA,NA,14,3,WA
51620,2016-02-06,NA,NA,15,5,WA
51620,2016-02-06,NA,NA,16,10,WA
51620,2016-02-06,NA,NA,17,7,WA
51620,2016-02-06,NA,NA,18,9,WA
51620,2016-02-06,NA,NA,19,4,WA
51620,2016-02-06,NA,NA,20,2,WA
51620,2016-02-06,NA,NA,22,4,WA
51620,2016-02-06,NA,NA,23,1,WA
51620,2016-02-07,NA,NA,0,1,WA
51620,2016-02-07,NA,NA,2,2,WA
51620,2016-02-07,NA,NA,3,1,WA
51620,2016-02-07,NA,NA,4,1,WA
51620,2016-02-07,NA,NA,5,4,WA
51620,2016-02-07,NA,NA,6,31,WA
51620,2016-02-07,NA,NA,7,15,WA
51620,2016-02-07,NA,NA,8,13,WA
51620,2016-02-07,NA,NA,9,23,WA
51620,2016-02-07,NA,NA,10,9,WA
51620,2016-02-07,NA,NA,11,7,WA
51620,2016-02-07,NA,NA,12,4,WA
51620,2016-02-07,NA,NA,14,2,WA
51620,2016-02-07,NA,NA,15,1,WA
51620,2016-02-07,NA,NA,16,2,WA
51620,2016-02-07,NA,NA,17,4,WA
51620,2016-02-07,NA,NA,18,1,WA
51620,2016-02-07,NA,NA,19,3,WA
51620,2016-02-07,NA,NA,20,2,WA
51620,2016-02-07,NA,NA,21,2,WA
51620,2016-02-08,NA,NA,2,1,WA
51620,2016-02-08,NA,NA,5,6,WA
51620,2016-02-08,NA,NA,6,63,WA
51620,2016-02-08,NA,NA,7,142,WA
51620,2016-02-08,NA,NA,8,76,WA
51620,2016-02-08,NA,NA,9,12,WA
51620,2016-02-08,NA,NA,10,3,WA
51620,2016-02-08,NA,NA,11,8,WA
51620,2016-02-08,NA,NA,12,5,WA
51620,2016-02-08,NA,NA,13,5,WA
51620,2016-02-08,NA,NA,14,4,WA
51620,2016-02-08,NA,NA,15,9,WA
51620,2016-02-08,NA,NA,16,81,WA
51620,2016-02-08,NA,NA,17,112,WA
51620,2016-02-08,NA,NA,18,44,WA
51620,2016-02-08,NA,NA,19,14,WA
51620,2016-02-08,NA,NA,20,3,WA
51620,2016-02-08,NA,NA,21,1,WA
51620,2016-02-08,NA,NA,22,1,WA
51620,2016-02-08,NA,NA,23,1,WA
51620,2016-02-09,NA,NA,2,3,WA
51620,2016-02-09,NA,NA,9,9,WA
51620,2016-02-09,NA,NA,10,4,WA
51620,2016-02-09,NA,NA,11,6,WA
51620,2016-02-09,NA,NA,12,6,WA
51620,2016-02-09,NA,NA,13,1,WA
51620,2016-02-09,NA,NA,14,4,WA
51620,2016-02-09,NA,NA,15,17,WA
51620,2016-02-09,NA,NA,16,80,WA
51620,2016-02-09,NA,NA,17,107,WA
51620,2016-02-09,NA,NA,18,45,WA
51620,2016-02-09,NA,NA,19,12,WA
51620,2016-02-09,NA,NA,20,4,WA
51620,2016-02-10,NA,NA,8,3,WA
51620,2016-02-10,NA,NA,9,14,WA
51620,2016-02-10,NA,NA,10,9,WA
51620,2016-02-10,NA,NA,11,6,WA
51620,2016-02-10,NA,NA,12,4,WA
51620,2016-02-10,NA,NA,13,3,WA
51620,2016-02-10,NA,NA,14,6,WA
51620,2016-02-10,NA,NA,15,17,WA
51620,2016-02-10,NA,NA,16,64,WA
51620,2016-02-10,NA,NA,17,110,WA
51620,2016-02-10,NA,NA,18,38,WA
51620,2016-02-10,NA,NA,19,14,WA
51620,2016-02-10,NA,NA,20,2,WA
51620,2016-02-10,NA,NA,21,3,WA
51620,2016-02-11,NA,NA,4,1,WA
51620,2016-02-11,NA,NA,5,23,WA
51620,2016-02-11,NA,NA,6,118,WA
51620,2016-02-11,NA,NA,7,159,WA
51620,2016-02-11,NA,NA,8,86,WA
51620,2016-02-11,NA,NA,9,8,WA
51620,2016-02-11,NA,NA,10,6,WA
51620,2016-02-11,NA,NA,11,7,WA
51620,2016-02-11,NA,NA,12,7,WA
51620,2016-02-11,NA,NA,13,1,WA
51620,2016-02-11,NA,NA,14,12,WA
51620,2016-02-11,NA,NA,15,23,WA
51620,2016-02-11,NA,NA,16,76,WA
51620,2016-02-11,NA,NA,17,114,WA
51620,2016-02-11,NA,NA,18,41,WA
51620,2016-02-11,NA,NA,19,16,WA
51620,2016-02-11,NA,NA,20,5,WA
51620,2016-02-11,NA,NA,21,3,WA
51620,2016-02-11,NA,NA,22,3,WA
51620,2016-02-12,NA,NA,1,1,WA
51620,2016-02-12,NA,NA,2,1,WA
51620,2016-02-12,NA,NA,5,17,WA
51620,2016-02-12,NA,NA,6,65,WA
51620,2016-02-12,NA,NA,7,109,WA
51620,2016-02-12,NA,NA,8,52,WA
51620,2016-02-12,NA,NA,9,14,WA
51620,2016-02-12,NA,NA,10,5,WA
51620,2016-02-12,NA,NA,11,7,WA
51620,2016-02-12,NA,NA,12,2,WA
51620,2016-02-12,NA,NA,13,3,WA
51620,2016-02-12,NA,NA,14,9,WA
51620,2016-02-12,NA,NA,15,20,WA
51620,2016-02-12,NA,NA,16,70,WA
51620,2016-02-12,NA,NA,17,69,WA
51620,2016-02-12,NA,NA,18,37,WA
51620,2016-02-12,NA,NA,19,6,WA
51620,2016-02-12,NA,NA,20,7,WA
51620,2016-02-12,NA,NA,21,6,WA
51620,2016-02-12,NA,NA,22,5,WA
51620,2016-02-13,NA,NA,0,2,WA
51620,2016-02-13,NA,NA,2,1,WA
51620,2016-02-13,NA,NA,5,6,WA
51620,2016-02-13,NA,NA,6,9,WA
51620,2016-02-13,NA,NA,7,14,WA
51620,2016-02-13,NA,NA,8,22,WA
51620,2016-02-13,NA,NA,9,19,WA
51620,2016-02-13,NA,NA,10,6,WA
51620,2016-02-13,NA,NA,11,8,WA
51620,2016-02-13,NA,NA,12,8,WA
51620,2016-02-13,NA,NA,13,7,WA
51620,2016-02-13,NA,NA,14,8,WA
51620,2016-02-13,NA,NA,15,9,WA
51620,2016-02-13,NA,NA,16,10,WA
51620,2016-02-13,NA,NA,17,8,WA
51620,2016-02-13,NA,NA,18,15,WA
51620,2016-02-13,NA,NA,19,6,WA
51620,2016-02-13,NA,NA,21,2,WA
51620,2016-02-14,NA,NA,6,2,WA
51620,2016-02-14,NA,NA,7,3,WA
51620,2016-02-14,NA,NA,9,9,WA
51620,2016-02-14,NA,NA,10,15,WA
51620,2016-02-14,NA,NA,11,9,WA
51620,2016-02-14,NA,NA,12,8,WA
51620,2016-02-14,NA,NA,13,7,WA
51620,2016-02-14,NA,NA,14,6,WA
51620,2016-02-14,NA,NA,15,8,WA
51620,2016-02-14,NA,NA,16,7,WA
51620,2016-02-14,NA,NA,17,6,WA
51620,2016-02-14,NA,NA,18,6,WA
51620,2016-02-14,NA,NA,19,2,WA
51620,2016-02-14,NA,NA,20,3,WA
51620,2016-02-15,NA,NA,0,1,WA
51620,2016-02-15,NA,NA,4,1,WA
51620,2016-02-15,NA,NA,5,11,WA
51620,2016-02-15,NA,NA,6,61,WA
51620,2016-02-15,NA,NA,7,136,WA
51620,2016-02-15,NA,NA,8,81,WA
51620,2016-02-15,NA,NA,9,18,WA
51620,2016-02-15,NA,NA,10,4,WA
51620,2016-02-15,NA,NA,11,2,WA
51620,2016-02-15,NA,NA,12,9,WA
51620,2016-02-15,NA,NA,13,3,WA
51620,2016-02-15,NA,NA,14,12,WA
51620,2016-02-15,NA,NA,15,18,WA
51620,2016-02-15,NA,NA,16,88,WA
51620,2016-02-15,NA,NA,17,111,WA
51620,2016-02-15,NA,NA,18,50,WA
51620,2016-02-15,NA,NA,19,10,WA
51620,2016-02-15,NA,NA,20,2,WA
51620,2016-02-15,NA,NA,21,3,WA
51620,2016-02-15,NA,NA,22,1,WA
51620,2016-02-15,NA,NA,23,2,WA
51620,2016-02-16,NA,NA,1,1,WA
51620,2016-02-16,NA,NA,5,23,WA
51620,2016-02-16,NA,NA,6,162,WA
51620,2016-02-16,NA,NA,7,163,WA
51620,2016-02-16,NA,NA,8,94,WA
51620,2016-02-16,NA,NA,9,16,WA
51620,2016-02-16,NA,NA,10,7,WA
51620,2016-02-16,NA,NA,11,1,WA
51620,2016-02-16,NA,NA,12,6,WA
51620,2016-02-16,NA,NA,13,10,WA
51620,2016-02-16,NA,NA,14,7,WA
51620,2016-02-16,NA,NA,15,20,WA
51620,2016-02-16,NA,NA,16,80,WA
51620,2016-02-16,NA,NA,17,110,WA
51620,2016-02-16,NA,NA,18,45,WA
51620,2016-02-16,NA,NA,19,14,WA
51620,2016-02-16,NA,NA,20,7,WA
51620,2016-02-16,NA,NA,21,2,WA
51620,2016-02-16,NA,NA,23,1,WA
51620,2016-02-17,NA,NA,0,2,WA
51620,2016-02-17,NA,NA,1,1,WA
51620,2016-02-17,NA,NA,8,20,WA
51620,2016-02-17,NA,NA,9,11,WA
51620,2016-02-17,NA,NA,10,6,WA
51620,2016-02-17,NA,NA,11,11,WA
51620,2016-02-17,NA,NA,12,14,WA
51620,2016-02-17,NA,NA,13,4,WA
51620,2016-02-17,NA,NA,14,11,WA
51620,2016-02-17,NA,NA,15,20,WA
51620,2016-02-17,NA,NA,16,77,WA
51620,2016-02-17,NA,NA,17,127,WA
51620,2016-02-17,NA,NA,18,33,WA
51620,2016-02-17,NA,NA,19,18,WA
51620,2016-02-17,NA,NA,20,8,WA
51620,2016-02-17,NA,NA,21,6,WA
51620,2016-02-17,NA,NA,23,1,WA
51620,2016-02-18,NA,NA,0,1,WA
51620,2016-02-18,NA,NA,1,1,WA
51620,2016-02-18,NA,NA,2,1,WA
51620,2016-02-18,NA,NA,4,1,WA
51620,2016-02-18,NA,NA,5,21,WA
51620,2016-02-18,NA,NA,6,97,WA
51620,2016-02-18,NA,NA,7,149,WA
51620,2016-02-18,NA,NA,8,83,WA
51620,2016-02-18,NA,NA,9,12,WA
51620,2016-02-18,NA,NA,10,6,WA
51620,2016-02-18,NA,NA,11,5,WA
51620,2016-02-18,NA,NA,12,11,WA
51620,2016-02-18,NA,NA,13,7,WA
51620,2016-02-18,NA,NA,14,10,WA
51620,2016-02-18,NA,NA,15,17,WA
51620,2016-02-18,NA,NA,16,89,WA
51620,2016-02-18,NA,NA,17,122,WA
51620,2016-02-18,NA,NA,18,38,WA
51620,2016-02-18,NA,NA,19,8,WA
51620,2016-02-18,NA,NA,20,4,WA
51620,2016-02-18,NA,NA,21,2,WA
51620,2016-02-18,NA,NA,22,1,WA
51620,2016-02-19,NA,NA,8,1,WA
51620,2016-02-19,NA,NA,9,7,WA
51620,2016-02-19,NA,NA,10,6,WA
51620,2016-02-19,NA,NA,11,5,WA
51620,2016-02-19,NA,NA,12,7,WA
51620,2016-02-19,NA,NA,13,4,WA
51620,2016-02-19,NA,NA,14,11,WA
51620,2016-02-19,NA,NA,15,27,WA
51620,2016-02-19,NA,NA,16,69,WA
51620,2016-02-19,NA,NA,17,84,WA
51620,2016-02-19,NA,NA,18,35,WA
51620,2016-02-19,NA,NA,19,9,WA
51620,2016-02-19,NA,NA,20,5,WA
51620,2016-02-19,NA,NA,21,2,WA
51620,2016-02-20,NA,NA,9,46,WA
51620,2016-02-20,NA,NA,10,16,WA
51620,2016-02-20,NA,NA,11,3,WA
51620,2016-02-20,NA,NA,12,5,WA
51620,2016-02-20,NA,NA,13,10,WA
51620,2016-02-20,NA,NA,14,7,WA
51620,2016-02-20,NA,NA,15,7,WA
51620,2016-02-20,NA,NA,16,6,WA
51620,2016-02-20,NA,NA,17,16,WA
51620,2016-02-20,NA,NA,18,8,WA
51620,2016-02-20,NA,NA,19,4,WA
51620,2016-02-20,NA,NA,20,4,WA
51620,2016-02-20,NA,NA,21,2,WA
51620,2016-02-21,NA,NA,1,1,WA
51620,2016-02-21,NA,NA,5,3,WA
51620,2016-02-21,NA,NA,6,24,WA
51620,2016-02-21,NA,NA,7,30,WA
51620,2016-02-21,NA,NA,8,19,WA
51620,2016-02-21,NA,NA,9,19,WA
51620,2016-02-21,NA,NA,10,24,WA
51620,2016-02-21,NA,NA,11,9,WA
51620,2016-02-21,NA,NA,12,17,WA
51620,2016-02-21,NA,NA,13,7,WA
51620,2016-02-21,NA,NA,14,11,WA
51620,2016-02-21,NA,NA,15,10,WA
51620,2016-02-21,NA,NA,16,6,WA
51620,2016-02-21,NA,NA,17,10,WA
51620,2016-02-21,NA,NA,18,1,WA
51620,2016-02-21,NA,NA,19,2,WA
51620,2016-02-21,NA,NA,20,1,WA
51620,2016-02-21,NA,NA,21,2,WA
51620,2016-02-22,NA,NA,1,1,WA
51620,2016-02-22,NA,NA,5,9,WA
51620,2016-02-22,NA,NA,6,53,WA
51620,2016-02-22,NA,NA,7,126,WA
51620,2016-02-22,NA,NA,8,97,WA
51620,2016-02-22,NA,NA,9,9,WA
51620,2016-02-22,NA,NA,10,4,WA
51620,2016-02-22,NA,NA,11,6,WA
51620,2016-02-22,NA,NA,12,3,WA
51620,2016-02-22,NA,NA,13,4,WA
51620,2016-02-22,NA,NA,14,8,WA
51620,2016-02-22,NA,NA,15,20,WA
51620,2016-02-22,NA,NA,16,81,WA
51620,2016-02-22,NA,NA,17,120,WA
51620,2016-02-22,NA,NA,18,40,WA
51620,2016-02-22,NA,NA,19,1,WA
51620,2016-02-23,NA,NA,8,32,WA
51620,2016-02-23,NA,NA,9,16,WA
51620,2016-02-23,NA,NA,10,6,WA
51620,2016-02-23,NA,NA,11,3,WA
51620,2016-02-23,NA,NA,12,11,WA
51620,2016-02-23,NA,NA,13,5,WA
51620,2016-02-23,NA,NA,14,9,WA
51620,2016-02-23,NA,NA,15,24,WA
51620,2016-02-23,NA,NA,16,91,WA
51620,2016-02-23,NA,NA,17,139,WA
51620,2016-02-23,NA,NA,18,47,WA
51620,2016-02-23,NA,NA,19,10,WA
51620,2016-02-23,NA,NA,21,1,WA
51620,2016-02-24,NA,NA,5,13,WA
51620,2016-02-24,NA,NA,6,81,WA
51620,2016-02-24,NA,NA,7,155,WA
51620,2016-02-24,NA,NA,8,74,WA
51620,2016-02-24,NA,NA,9,9,WA
51620,2016-02-24,NA,NA,10,4,WA
51620,2016-02-24,NA,NA,11,5,WA
51620,2016-02-24,NA,NA,12,4,WA
51620,2016-02-24,NA,NA,13,5,WA
51620,2016-02-24,NA,NA,14,10,WA
51620,2016-02-24,NA,NA,15,19,WA
51620,2016-02-24,NA,NA,16,78,WA
51620,2016-02-24,NA,NA,17,108,WA
51620,2016-02-24,NA,NA,18,49,WA
51620,2016-02-24,NA,NA,19,13,WA
51620,2016-02-24,NA,NA,20,1,WA
51620,2016-02-24,NA,NA,21,2,WA
51620,2016-02-24,NA,NA,22,3,WA
51620,2016-02-24,NA,NA,23,2,WA
51620,2016-02-25,NA,NA,5,22,WA
51620,2016-02-25,NA,NA,6,94,WA
51620,2016-02-25,NA,NA,7,138,WA
51620,2016-02-25,NA,NA,8,80,WA
51620,2016-02-25,NA,NA,9,13,WA
51620,2016-02-25,NA,NA,10,3,WA
51620,2016-02-25,NA,NA,11,5,WA
51620,2016-02-25,NA,NA,12,7,WA
51620,2016-02-25,NA,NA,13,4,WA
51620,2016-02-25,NA,NA,14,10,WA
51620,2016-02-25,NA,NA,15,22,WA
51620,2016-02-25,NA,NA,16,88,WA
51620,2016-02-25,NA,NA,17,136,WA
51620,2016-02-25,NA,NA,18,39,WA
51620,2016-02-25,NA,NA,19,9,WA
51620,2016-02-25,NA,NA,20,5,WA
51620,2016-02-25,NA,NA,21,3,WA
51620,2016-02-25,NA,NA,22,3,WA
51620,2016-02-26,NA,NA,5,10,WA
51620,2016-02-26,NA,NA,6,49,WA
51620,2016-02-26,NA,NA,7,82,WA
51620,2016-02-26,NA,NA,8,41,WA
51620,2016-02-26,NA,NA,9,15,WA
51620,2016-02-26,NA,NA,10,6,WA
51620,2016-02-26,NA,NA,11,8,WA
51620,2016-02-26,NA,NA,12,6,WA
51620,2016-02-26,NA,NA,13,6,WA
51620,2016-02-26,NA,NA,14,5,WA
51620,2016-02-26,NA,NA,15,21,WA
51620,2016-02-26,NA,NA,16,55,WA
51620,2016-02-26,NA,NA,17,75,WA
51620,2016-02-26,NA,NA,18,25,WA
51620,2016-02-26,NA,NA,19,10,WA
51620,2016-02-26,NA,NA,20,5,WA
51620,2016-02-26,NA,NA,21,2,WA
51620,2016-02-26,NA,NA,22,1,WA
51620,2016-02-26,NA,NA,23,3,WA
51620,2016-02-27,NA,NA,0,1,WA
51620,2016-02-27,NA,NA,2,2,WA
51620,2016-02-27,NA,NA,5,11,WA
51620,2016-02-27,NA,NA,6,7,WA
51620,2016-02-27,NA,NA,7,13,WA
51620,2016-02-27,NA,NA,8,19,WA
51620,2016-02-27,NA,NA,9,25,WA
51620,2016-02-27,NA,NA,10,3,WA
51620,2016-02-27,NA,NA,11,6,WA
51620,2016-02-27,NA,NA,12,3,WA
51620,2016-02-27,NA,NA,13,4,WA
51620,2016-02-27,NA,NA,15,3,WA
51620,2016-02-27,NA,NA,16,1,WA
51620,2016-02-27,NA,NA,17,4,WA
51620,2016-02-27,NA,NA,18,4,WA
51620,2016-02-27,NA,NA,19,4,WA
51620,2016-02-27,NA,NA,20,2,WA
51620,2016-02-27,NA,NA,21,1,WA
51620,2016-02-27,NA,NA,23,1,WA
51620,2016-02-28,NA,NA,0,1,WA
51620,2016-02-28,NA,NA,1,2,WA
51620,2016-02-28,NA,NA,2,1,WA
51620,2016-02-28,NA,NA,5,3,WA
51620,2016-02-28,NA,NA,6,6,WA
51620,2016-02-28,NA,NA,7,16,WA
51620,2016-02-28,NA,NA,8,20,WA
51620,2016-02-28,NA,NA,9,16,WA
51620,2016-02-28,NA,NA,10,14,WA
51620,2016-02-28,NA,NA,11,13,WA
51620,2016-02-28,NA,NA,12,7,WA
51620,2016-02-28,NA,NA,13,9,WA
51620,2016-02-28,NA,NA,14,9,WA
51620,2016-02-28,NA,NA,15,10,WA
51620,2016-02-28,NA,NA,16,12,WA
51620,2016-02-28,NA,NA,17,6,WA
51620,2016-02-28,NA,NA,18,2,WA
51620,2016-02-28,NA,NA,19,3,WA
51620,2016-02-28,NA,NA,20,2,WA
51620,2016-02-28,NA,NA,21,2,WA
51620,2016-02-28,NA,NA,22,2,WA
51620,2016-02-29,NA,NA,5,11,WA
51620,2016-02-29,NA,NA,6,69,WA
51620,2016-02-29,NA,NA,7,147,WA
51620,2016-02-29,NA,NA,8,88,WA
51620,2016-02-29,NA,NA,9,16,WA
51620,2016-02-29,NA,NA,10,3,WA
51620,2016-02-29,NA,NA,11,5,WA
51620,2016-02-29,NA,NA,12,7,WA
51620,2016-02-29,NA,NA,13,7,WA
51620,2016-02-29,NA,NA,14,9,WA
51620,2016-02-29,NA,NA,15,23,WA
51620,2016-02-29,NA,NA,16,84,WA
51620,2016-02-29,NA,NA,17,132,WA
51620,2016-02-29,NA,NA,18,29,WA
51620,2016-02-29,NA,NA,19,16,WA
51620,2016-02-29,NA,NA,20,5,WA
51620,2016-02-29,NA,NA,21,4,WA
51620,2016-02-29,NA,NA,23,1,WA
51620,2016-03-01,NA,NA,4,1,WA
51620,2016-03-01,NA,NA,5,28,WA
51620,2016-03-01,NA,NA,6,104,WA
51620,2016-03-01,NA,NA,7,158,WA
51620,2016-03-01,NA,NA,8,80,WA
51620,2016-03-01,NA,NA,9,24,WA
51620,2016-03-01,NA,NA,10,10,WA
51620,2016-03-01,NA,NA,11,4,WA
51620,2016-03-01,NA,NA,12,8,WA
51620,2016-03-01,NA,NA,13,9,WA
51620,2016-03-01,NA,NA,14,17,WA
51620,2016-03-01,NA,NA,15,24,WA
51620,2016-03-01,NA,NA,16,87,WA
51620,2016-03-01,NA,NA,17,148,WA
51620,2016-03-01,NA,NA,18,46,WA
51620,2016-03-01,NA,NA,19,13,WA
51620,2016-03-01,NA,NA,20,2,WA
51620,2016-03-01,NA,NA,21,1,WA
51620,2016-03-01,NA,NA,22,2,WA
51620,2016-03-01,NA,NA,23,1,WA
51620,2016-03-02,NA,NA,0,2,WA
51620,2016-03-02,NA,NA,2,1,WA
51620,2016-03-02,NA,NA,3,1,WA
51620,2016-03-02,NA,NA,5,12,WA
51620,2016-03-02,NA,NA,6,71,WA
51620,2016-03-02,NA,NA,7,147,WA
51620,2016-03-02,NA,NA,8,75,WA
51620,2016-03-02,NA,NA,9,11,WA
51620,2016-03-02,NA,NA,10,6,WA
51620,2016-03-02,NA,NA,11,9,WA
51620,2016-03-02,NA,NA,12,11,WA
51620,2016-03-02,NA,NA,13,8,WA
51620,2016-03-02,NA,NA,14,12,WA
51620,2016-03-02,NA,NA,15,26,WA
51620,2016-03-02,NA,NA,16,69,WA
51620,2016-03-02,NA,NA,17,129,WA
51620,2016-03-02,NA,NA,18,49,WA
51620,2016-03-02,NA,NA,19,14,WA
51620,2016-03-02,NA,NA,20,8,WA
51620,2016-03-02,NA,NA,21,2,WA
51620,2016-03-02,NA,NA,22,7,WA
51620,2016-03-03,NA,NA,5,19,WA
51620,2016-03-03,NA,NA,6,86,WA
51620,2016-03-03,NA,NA,7,170,WA
51620,2016-03-03,NA,NA,8,77,WA
51620,2016-03-03,NA,NA,9,13,WA
51620,2016-03-03,NA,NA,10,5,WA
51620,2016-03-03,NA,NA,11,9,WA
51620,2016-03-03,NA,NA,12,9,WA
51620,2016-03-03,NA,NA,13,7,WA
51620,2016-03-03,NA,NA,14,14,WA
51620,2016-03-03,NA,NA,15,19,WA
51620,2016-03-03,NA,NA,16,93,WA
51620,2016-03-03,NA,NA,17,128,WA
51620,2016-03-03,NA,NA,18,41,WA
51620,2016-03-03,NA,NA,19,10,WA
51620,2016-03-03,NA,NA,20,2,WA
51620,2016-03-03,NA,NA,21,5,WA
51620,2016-03-03,NA,NA,22,5,WA
51620,2016-03-04,NA,NA,2,1,WA
51620,2016-03-04,NA,NA,5,16,WA
51620,2016-03-04,NA,NA,6,52,WA
51620,2016-03-04,NA,NA,7,101,WA
51620,2016-03-04,NA,NA,8,59,WA
51620,2016-03-04,NA,NA,9,14,WA
51620,2016-03-04,NA,NA,10,2,WA
51620,2016-03-04,NA,NA,11,4,WA
51620,2016-03-04,NA,NA,12,3,WA
51620,2016-03-04,NA,NA,13,7,WA
51620,2016-03-04,NA,NA,14,13,WA
51620,2016-03-04,NA,NA,15,28,WA
51620,2016-03-04,NA,NA,16,74,WA
51620,2016-03-04,NA,NA,17,48,WA
51620,2016-03-04,NA,NA,18,29,WA
51620,2016-03-04,NA,NA,19,8,WA
51620,2016-03-04,NA,NA,20,2,WA
51620,2016-03-04,NA,NA,21,2,WA
51620,2016-03-04,NA,NA,23,3,WA
51620,2016-03-05,NA,NA,0,1,WA
51620,2016-03-05,NA,NA,3,1,WA
51620,2016-03-05,NA,NA,4,1,WA
51620,2016-03-05,NA,NA,5,7,WA
51620,2016-03-05,NA,NA,6,6,WA
51620,2016-03-05,NA,NA,7,8,WA
51620,2016-03-05,NA,NA,8,12,WA
51620,2016-03-05,NA,NA,9,25,WA
51620,2016-03-05,NA,NA,10,10,WA
51620,2016-03-05,NA,NA,11,4,WA
51620,2016-03-05,NA,NA,12,4,WA
51620,2016-03-05,NA,NA,13,7,WA
51620,2016-03-05,NA,NA,14,7,WA
51620,2016-03-05,NA,NA,15,9,WA
51620,2016-03-05,NA,NA,16,5,WA
51620,2016-03-05,NA,NA,17,11,WA
51620,2016-03-05,NA,NA,18,2,WA
51620,2016-03-05,NA,NA,19,6,WA
51620,2016-03-05,NA,NA,20,2,WA
51620,2016-03-05,NA,NA,21,3,WA
51620,2016-03-05,NA,NA,22,1,WA
51620,2016-03-05,NA,NA,23,3,WA
51620,2016-03-06,NA,NA,0,1,WA
51620,2016-03-06,NA,NA,1,1,WA
51620,2016-03-06,NA,NA,5,2,WA
51620,2016-03-06,NA,NA,6,11,WA
51620,2016-03-06,NA,NA,7,21,WA
51620,2016-03-06,NA,NA,8,15,WA
51620,2016-03-06,NA,NA,9,15,WA
51620,2016-03-06,NA,NA,10,10,WA
51620,2016-03-06,NA,NA,11,12,WA
51620,2016-03-06,NA,NA,12,16,WA
51620,2016-03-06,NA,NA,13,7,WA
51620,2016-03-06,NA,NA,14,6,WA
51620,2016-03-06,NA,NA,15,11,WA
51620,2016-03-06,NA,NA,16,2,WA
51620,2016-03-06,NA,NA,17,10,WA
51620,2016-03-06,NA,NA,18,5,WA
51620,2016-03-06,NA,NA,19,3,WA
51620,2016-03-06,NA,NA,20,3,WA
51620,2016-03-06,NA,NA,21,4,WA
51620,2016-03-07,1,NA,4,2,WA
51620,2016-03-07,1,NA,6,19,WA
51620,2016-03-07,1,NA,7,23,WA
51620,2016-03-07,1,NA,8,19,WA
51620,2016-03-07,1,NA,9,18,WA
51620,2016-03-07,1,NA,10,14,WA
51620,2016-03-07,1,NA,11,5,WA
51620,2016-03-07,1,NA,12,6,WA
51620,2016-03-07,1,NA,13,3,WA
51620,2016-03-07,1,NA,14,10,WA
51620,2016-03-07,1,NA,15,6,WA
51620,2016-03-07,1,NA,16,19,WA
51620,2016-03-07,1,NA,17,13,WA
51620,2016-03-07,1,NA,18,7,WA
51620,2016-03-07,1,NA,19,2,WA
51620,2016-03-07,1,NA,20,4,WA
51620,2016-03-07,1,NA,21,1,WA
51620,2016-03-08,NA,NA,1,1,WA
51620,2016-03-08,NA,NA,4,1,WA
51620,2016-03-08,NA,NA,5,22,WA
51620,2016-03-08,NA,NA,6,77,WA
51620,2016-03-08,NA,NA,7,168,WA
51620,2016-03-08,NA,NA,8,103,WA
51620,2016-03-08,NA,NA,9,13,WA
51620,2016-03-08,NA,NA,10,3,WA
51620,2016-03-08,NA,NA,11,6,WA
51620,2016-03-08,NA,NA,12,6,WA
51620,2016-03-08,NA,NA,13,2,WA
51620,2016-03-08,NA,NA,14,18,WA
51620,2016-03-08,NA,NA,15,29,WA
51620,2016-03-08,NA,NA,16,92,WA
51620,2016-03-08,NA,NA,17,134,WA
51620,2016-03-08,NA,NA,18,37,WA
51620,2016-03-08,NA,NA,19,9,WA
51620,2016-03-08,NA,NA,20,1,WA
51620,2016-03-08,NA,NA,22,1,WA
51620,2016-03-09,NA,NA,5,3,WA
51620,2016-03-09,NA,NA,6,17,WA
51620,2016-03-09,NA,NA,7,31,WA
51620,2016-03-09,NA,NA,8,38,WA
