siteid,date,pub_hol,sch_hol,hr,nobs,state
51620,2015-01-09,NA,1,4,1,WA
51620,2015-01-09,NA,1,5,10,WA
51620,2015-01-09,NA,1,6,30,WA
51620,2015-01-09,NA,1,7,81,WA
51620,2015-01-09,NA,1,8,60,WA
51620,2015-01-09,NA,1,9,19,WA
51620,2015-01-09,NA,1,10,9,WA
51620,2015-01-09,NA,1,11,7,WA
51620,2015-01-09,NA,1,12,8,WA
51620,2015-01-09,NA,1,13,9,WA
51620,2015-01-09,NA,1,14,15,WA
51620,2015-01-09,NA,1,15,19,WA
51620,2015-01-09,NA,1,16,60,WA
51620,2015-01-09,NA,1,17,79,WA
51620,2015-01-09,NA,1,18,24,WA
51620,2015-01-09,NA,1,19,3,WA
51620,2015-01-09,NA,1,20,12,WA
51620,2015-01-09,NA,1,21,7,WA
51620,2015-01-09,NA,1,22,2,WA
51620,2015-01-10,NA,1,3,1,WA
51620,2015-01-10,NA,1,5,4,WA
51620,2015-01-10,NA,1,6,29,WA
51620,2015-01-10,NA,1,7,18,WA
51620,2015-01-10,NA,1,8,28,WA
51620,2015-01-10,NA,1,9,39,WA
51620,2015-01-10,NA,1,10,42,WA
51620,2015-01-10,NA,1,11,4,WA
51620,2015-01-10,NA,1,12,9,WA
51620,2015-01-10,NA,1,13,7,WA
51620,2015-01-10,NA,1,14,8,WA
51620,2015-01-10,NA,1,15,3,WA
51620,2015-01-10,NA,1,16,9,WA
51620,2015-01-10,NA,1,17,4,WA
51620,2015-01-10,NA,1,18,3,WA
51620,2015-01-10,NA,1,19,4,WA
51620,2015-01-10,NA,1,20,1,WA
51620,2015-01-10,NA,1,22,1,WA
51620,2015-01-10,NA,1,23,1,WA
51620,2015-01-11,NA,1,0,1,WA
51620,2015-01-11,NA,1,5,1,WA
51620,2015-01-11,NA,1,6,3,WA
51620,2015-01-11,NA,1,7,13,WA
51620,2015-01-11,NA,1,8,14,WA
51620,2015-01-11,NA,1,9,25,WA
51620,2015-01-11,NA,1,10,18,WA
51620,2015-01-11,NA,1,11,11,WA
51620,2015-01-11,NA,1,12,7,WA
51620,2015-01-11,NA,1,13,5,WA
51620,2015-01-11,NA,1,14,5,WA
51620,2015-01-11,NA,1,15,6,WA
51620,2015-01-11,NA,1,16,2,WA
51620,2015-01-11,NA,1,17,3,WA
51620,2015-01-11,NA,1,18,5,WA
51620,2015-01-11,NA,1,19,6,WA
51620,2015-01-11,NA,1,20,2,WA
51620,2015-01-11,NA,1,21,1,WA
51620,2015-01-11,NA,1,22,2,WA
51620,2015-01-12,NA,1,0,1,WA
51620,2015-01-12,NA,1,5,13,WA
51620,2015-01-12,NA,1,6,3,WA
51620,2015-01-19,NA,1,6,53,WA
51620,2015-01-19,NA,1,7,140,WA
51620,2015-01-19,NA,1,8,76,WA
51620,2015-01-19,NA,1,9,11,WA
51620,2015-01-19,NA,1,10,6,WA
51620,2015-01-19,NA,1,11,8,WA
51620,2015-01-19,NA,1,12,6,WA
51620,2015-01-19,NA,1,13,5,WA
51620,2015-01-19,NA,1,14,9,WA
51620,2015-01-19,NA,1,15,24,WA
51620,2015-01-19,NA,1,16,94,WA
51620,2015-01-19,NA,1,17,111,WA
51620,2015-01-19,NA,1,18,47,WA
51620,2015-01-19,NA,1,19,14,WA
51620,2015-01-19,NA,1,21,4,WA
51620,2015-01-20,NA,1,4,2,WA
51620,2015-01-20,NA,1,5,18,WA
51620,2015-01-20,NA,1,6,91,WA
51620,2015-01-20,NA,1,7,159,WA
51620,2015-01-20,NA,1,8,76,WA
51620,2015-01-20,NA,1,9,17,WA
51620,2015-01-20,NA,1,10,6,WA
51620,2015-01-20,NA,1,11,6,WA
51620,2015-01-20,NA,1,12,1,WA
51620,2015-01-20,NA,1,13,1,WA
51620,2015-01-20,NA,1,14,7,WA
51620,2015-01-20,NA,1,15,17,WA
51620,2015-01-20,NA,1,16,94,WA
51620,2015-01-20,NA,1,17,136,WA
51620,2015-01-20,NA,1,18,45,WA
51620,2015-01-20,NA,1,19,11,WA
51620,2015-01-20,NA,1,20,1,WA
51620,2015-01-20,NA,1,21,4,WA
51620,2015-01-20,NA,1,22,3,WA
51620,2015-01-20,NA,1,23,1,WA
51620,2015-01-21,NA,1,0,1,WA
51620,2015-01-21,NA,1,5,8,WA
51620,2015-01-21,NA,1,6,46,WA
51620,2015-01-21,NA,1,7,97,WA
51620,2015-01-21,NA,1,8,65,WA
51620,2015-01-21,NA,1,9,3,WA
51620,2015-01-21,NA,1,11,1,WA
51620,2015-01-21,NA,1,12,6,WA
51620,2015-01-21,NA,1,13,8,WA
51620,2015-01-21,NA,1,14,2,WA
51620,2015-01-21,NA,1,15,18,WA
51620,2015-01-21,NA,1,16,84,WA
51620,2015-01-21,NA,1,17,110,WA
51620,2015-01-21,NA,1,18,40,WA
51620,2015-01-21,NA,1,19,10,WA
51620,2015-01-21,NA,1,20,2,WA
51620,2015-01-21,NA,1,21,4,WA
51620,2015-01-21,NA,1,22,1,WA
51620,2015-01-21,NA,1,23,1,WA
51620,2015-01-22,NA,1,4,1,WA
51620,2015-01-22,NA,1,5,14,WA
51620,2015-01-22,NA,1,6,73,WA
51620,2015-01-22,NA,1,7,114,WA
51620,2015-01-22,NA,1,8,74,WA
51620,2015-01-22,NA,1,9,17,WA
51620,2015-01-22,NA,1,10,5,WA
51620,2015-01-22,NA,1,11,11,WA
51620,2015-01-22,NA,1,12,11,WA
51620,2015-01-22,NA,1,13,2,WA
51620,2015-01-22,NA,1,14,8,WA
51620,2015-01-22,NA,1,15,21,WA
51620,2015-01-22,NA,1,16,81,WA
51620,2015-01-22,NA,1,17,111,WA
51620,2015-01-22,NA,1,18,35,WA
51620,2015-01-22,NA,1,19,11,WA
51620,2015-01-22,NA,1,20,3,WA
51620,2015-01-22,NA,1,21,2,WA
51620,2015-01-22,NA,1,22,2,WA
51620,2015-01-22,NA,1,23,1,WA
51620,2015-01-23,NA,1,1,1,WA
51620,2015-01-23,NA,1,4,2,WA
51620,2015-01-23,NA,1,5,5,WA
51620,2015-01-23,NA,1,6,47,WA
51620,2015-01-23,NA,1,7,103,WA
51620,2015-01-23,NA,1,8,46,WA
51620,2015-01-23,NA,1,9,12,WA
51620,2015-01-23,NA,1,10,3,WA
51620,2015-01-23,NA,1,11,6,WA
51620,2015-01-23,NA,1,12,11,WA
51620,2015-01-23,NA,1,13,5,WA
51620,2015-01-23,NA,1,14,6,WA
51620,2015-01-23,NA,1,15,18,WA
51620,2015-01-23,NA,1,16,57,WA
51620,2015-01-23,NA,1,17,60,WA
51620,2015-01-23,NA,1,18,27,WA
51620,2015-01-23,NA,1,19,12,WA
51620,2015-01-23,NA,1,20,1,WA
51620,2015-01-23,NA,1,21,4,WA
51620,2015-01-23,NA,1,22,2,WA
51620,2015-01-23,NA,1,23,2,WA
51620,2015-01-24,NA,1,1,2,WA
51620,2015-01-24,NA,1,4,2,WA
51620,2015-01-24,NA,1,5,7,WA
51620,2015-01-24,NA,1,6,34,WA
51620,2015-01-24,NA,1,7,20,WA
51620,2015-01-24,NA,1,8,27,WA
51620,2015-01-24,NA,1,9,27,WA
51620,2015-01-24,NA,1,10,9,WA
51620,2015-01-24,NA,1,11,10,WA
51620,2015-01-24,NA,1,12,5,WA
51620,2015-01-24,NA,1,13,4,WA
51620,2015-01-24,NA,1,14,3,WA
51620,2015-01-24,NA,1,15,10,WA
51620,2015-01-24,NA,1,16,6,WA
51620,2015-01-24,NA,1,17,5,WA
51620,2015-01-24,NA,1,18,4,WA
51620,2015-01-24,NA,1,19,1,WA
51620,2015-01-24,NA,1,20,4,WA
51620,2015-01-24,NA,1,21,1,WA
51620,2015-01-25,NA,1,0,2,WA
51620,2015-01-25,NA,1,4,1,WA
51620,2015-01-25,NA,1,5,4,WA
51620,2015-01-25,NA,1,6,32,WA
51620,2015-01-25,NA,1,7,7,WA
51620,2015-01-25,NA,1,8,23,WA
51620,2015-01-25,NA,1,9,17,WA
51620,2015-01-25,NA,1,10,26,WA
51620,2015-01-25,NA,1,11,9,WA
51620,2015-01-25,NA,1,12,10,WA
51620,2015-01-25,NA,1,13,5,WA
51620,2015-01-25,NA,1,14,4,WA
51620,2015-01-25,NA,1,15,9,WA
51620,2015-01-25,NA,1,16,14,WA
51620,2015-01-25,NA,1,17,1,WA
51620,2015-01-25,NA,1,18,3,WA
51620,2015-01-25,NA,1,19,1,WA
51620,2015-01-25,NA,1,20,3,WA
51620,2015-01-25,NA,1,21,1,WA
51620,2015-01-25,NA,1,23,2,WA
51620,2015-01-26,1,1,5,7,WA
51620,2015-01-26,1,1,6,17,WA
51620,2015-01-26,1,1,7,9,WA
51620,2015-01-26,1,1,8,12,WA
51620,2015-01-26,1,1,9,15,WA
51620,2015-01-26,1,1,10,16,WA
51620,2015-01-26,1,1,11,4,WA
51620,2015-01-26,1,1,12,10,WA
51620,2015-01-26,1,1,13,8,WA
51620,2015-01-26,1,1,14,9,WA
51620,2015-01-26,1,1,15,9,WA
51620,2015-01-26,1,1,16,11,WA
51620,2015-01-26,1,1,17,11,WA
51620,2015-01-26,1,1,18,20,WA
51620,2015-01-26,1,1,19,19,WA
51620,2015-01-26,1,1,20,22,WA
51620,2015-01-26,1,1,21,27,WA
51620,2015-01-26,1,1,22,3,WA
51620,2015-01-26,1,1,23,3,WA
51620,2015-01-27,NA,1,1,1,WA
51620,2015-01-27,NA,1,2,1,WA
51620,2015-01-27,NA,1,4,1,WA
51620,2015-01-27,NA,1,5,8,WA
51620,2015-01-27,NA,1,6,74,WA
51620,2015-01-27,NA,1,7,137,WA
51620,2015-01-27,NA,1,8,59,WA
51620,2015-01-27,NA,1,9,18,WA
51620,2015-01-27,NA,1,10,2,WA
51620,2015-01-27,NA,1,11,10,WA
51620,2015-01-27,NA,1,12,3,WA
51620,2015-01-27,NA,1,13,2,WA
51620,2015-01-27,NA,1,14,4,WA
51620,2015-01-27,NA,1,15,16,WA
51620,2015-01-27,NA,1,16,79,WA
51620,2015-01-27,NA,1,17,98,WA
51620,2015-01-27,NA,1,18,32,WA
51620,2015-01-27,NA,1,19,14,WA
51620,2015-01-27,NA,1,20,5,WA
51620,2015-01-27,NA,1,21,3,WA
51620,2015-01-27,NA,1,22,2,WA
51620,2015-01-27,NA,1,23,1,WA
51620,2015-01-28,NA,1,2,1,WA
51620,2015-01-28,NA,1,4,1,WA
51620,2015-01-28,NA,1,5,6,WA
51620,2015-01-28,NA,1,6,72,WA
51620,2015-01-28,NA,1,7,144,WA
51620,2015-01-28,NA,1,8,75,WA
51620,2015-01-28,NA,1,9,11,WA
51620,2015-01-28,NA,1,10,2,WA
51620,2015-01-28,NA,1,11,3,WA
51620,2015-01-28,NA,1,12,4,WA
51620,2015-01-28,NA,1,13,7,WA
51620,2015-01-28,NA,1,14,7,WA
51620,2015-01-28,NA,1,15,20,WA
51620,2015-01-28,NA,1,16,80,WA
51620,2015-01-28,NA,1,17,98,WA
51620,2015-01-28,NA,1,18,42,WA
51620,2015-01-28,NA,1,19,14,WA
51620,2015-01-28,NA,1,20,9,WA
51620,2015-01-28,NA,1,21,4,WA
51620,2015-01-28,NA,1,22,1,WA
51620,2015-01-28,NA,1,23,1,WA
51620,2015-01-29,NA,1,2,1,WA
51620,2015-01-29,NA,1,3,1,WA
51620,2015-01-29,NA,1,6,50,WA
51620,2015-01-29,NA,1,7,68,WA
51620,2015-01-29,NA,1,8,1,WA
51620,2015-01-29,NA,1,9,8,WA
51620,2015-01-29,NA,1,10,7,WA
51620,2015-01-29,NA,1,11,5,WA
51620,2015-01-29,NA,1,12,14,WA
51620,2015-01-29,NA,1,13,5,WA
51620,2015-01-29,NA,1,14,6,WA
51620,2015-01-29,NA,1,15,18,WA
51620,2015-01-29,NA,1,16,63,WA
51620,2015-01-29,NA,1,17,105,WA
51620,2015-01-29,NA,1,18,34,WA
51620,2015-01-29,NA,1,19,10,WA
51620,2015-01-29,NA,1,20,2,WA
51620,2015-01-29,NA,1,21,7,WA
51620,2015-01-30,NA,1,0,2,WA
51620,2015-01-30,NA,1,4,1,WA
51620,2015-01-30,NA,1,5,12,WA
51620,2015-01-30,NA,1,6,45,WA
51620,2015-01-30,NA,1,7,105,WA
51620,2015-01-30,NA,1,8,56,WA
51620,2015-01-30,NA,1,9,16,WA
51620,2015-01-30,NA,1,10,5,WA
51620,2015-01-30,NA,1,11,8,WA
51620,2015-01-30,NA,1,12,5,WA
51620,2015-01-30,NA,1,13,5,WA
51620,2015-01-30,NA,1,14,8,WA
51620,2015-01-30,NA,1,15,19,WA
51620,2015-01-30,NA,1,16,80,WA
51620,2015-01-30,NA,1,17,73,WA
51620,2015-01-30,NA,1,18,31,WA
51620,2015-01-30,NA,1,19,1,WA
51620,2015-01-30,NA,1,20,1,WA
51620,2015-01-30,NA,1,21,9,WA
51620,2015-01-30,NA,1,23,5,WA
51620,2015-01-31,NA,1,5,4,WA
51620,2015-01-31,NA,1,6,8,WA
51620,2015-01-31,NA,1,7,22,WA
51620,2015-01-31,NA,1,8,16,WA
51620,2015-01-31,NA,1,9,32,WA
51620,2015-01-31,NA,1,10,15,WA
51620,2015-01-31,NA,1,11,9,WA
51620,2015-01-31,NA,1,12,12,WA
51620,2015-01-31,NA,1,13,4,WA
51620,2015-01-31,NA,1,14,4,WA
51620,2015-01-31,NA,1,15,11,WA
51620,2015-01-31,NA,1,16,12,WA
51620,2015-01-31,NA,1,17,6,WA
51620,2015-01-31,NA,1,18,6,WA
51620,2015-01-31,NA,1,19,5,WA
51620,2015-01-31,NA,1,20,2,WA
51620,2015-01-31,NA,1,21,1,WA
51620,2015-01-31,NA,1,22,1,WA
51620,2015-02-01,NA,1,2,1,WA
51620,2015-02-01,NA,1,4,1,WA
51620,2015-02-01,NA,1,5,3,WA
51620,2015-02-01,NA,1,6,6,WA
51620,2015-02-01,NA,1,7,22,WA
51620,2015-02-01,NA,1,8,15,WA
51620,2015-02-01,NA,1,9,17,WA
51620,2015-02-01,NA,1,10,10,WA
51620,2015-02-01,NA,1,11,8,WA
51620,2015-02-01,NA,1,12,12,WA
51620,2015-02-01,NA,1,13,20,WA
51620,2015-02-01,NA,1,14,12,WA
51620,2015-02-01,NA,1,15,5,WA
51620,2015-02-01,NA,1,17,8,WA
51620,2015-02-01,NA,1,18,4,WA
51620,2015-02-01,NA,1,19,4,WA
51620,2015-02-01,NA,1,20,1,WA
51620,2015-02-01,NA,1,22,1,WA
51620,2015-02-02,NA,NA,4,1,WA
51620,2015-02-02,NA,NA,5,7,WA
51620,2015-02-02,NA,NA,6,50,WA
51620,2015-02-02,NA,NA,7,120,WA
51620,2015-02-02,NA,NA,8,83,WA
51620,2015-02-02,NA,NA,9,13,WA
51620,2015-02-02,NA,NA,10,7,WA
51620,2015-02-02,NA,NA,11,4,WA
51620,2015-02-02,NA,NA,12,4,WA
51620,2015-02-02,NA,NA,13,4,WA
51620,2015-02-02,NA,NA,14,8,WA
51620,2015-02-02,NA,NA,15,16,WA
51620,2015-02-02,NA,NA,16,77,WA
51620,2015-02-02,NA,NA,17,109,WA
51620,2015-02-02,NA,NA,18,43,WA
51620,2015-02-02,NA,NA,19,5,WA
51620,2015-02-02,NA,NA,20,1,WA
51620,2015-02-02,NA,NA,21,1,WA
51620,2015-02-03,NA,NA,4,1,WA
51620,2015-02-03,NA,NA,5,11,WA
51620,2015-02-03,NA,NA,6,75,WA
51620,2015-02-03,NA,NA,7,114,WA
51620,2015-02-03,NA,NA,8,49,WA
51620,2015-02-03,NA,NA,9,15,WA
51620,2015-02-03,NA,NA,10,3,WA
51620,2015-02-03,NA,NA,11,1,WA
51620,2015-02-03,NA,NA,12,8,WA
51620,2015-02-03,NA,NA,13,1,WA
51620,2015-02-03,NA,NA,14,5,WA
51620,2015-02-03,NA,NA,15,13,WA
51620,2015-02-03,NA,NA,16,101,WA
51620,2015-02-03,NA,NA,17,68,WA
51620,2015-02-03,NA,NA,18,32,WA
51620,2015-02-03,NA,NA,19,5,WA
51620,2015-02-03,NA,NA,20,7,WA
51620,2015-02-03,NA,NA,21,3,WA
51620,2015-02-04,NA,NA,0,1,WA
51620,2015-02-04,NA,NA,4,1,WA
51620,2015-02-04,NA,NA,5,16,WA
51620,2015-02-04,NA,NA,6,61,WA
51620,2015-02-04,NA,NA,7,145,WA
51620,2015-02-04,NA,NA,8,73,WA
51620,2015-02-04,NA,NA,9,11,WA
51620,2015-02-04,NA,NA,10,7,WA
51620,2015-02-04,NA,NA,11,3,WA
51620,2015-02-04,NA,NA,12,10,WA
51620,2015-02-04,NA,NA,13,5,WA
51620,2015-02-04,NA,NA,14,4,WA
51620,2015-02-04,NA,NA,15,23,WA
51620,2015-02-04,NA,NA,16,85,WA
51620,2015-02-04,NA,NA,17,118,WA
51620,2015-02-04,NA,NA,18,51,WA
51620,2015-02-04,NA,NA,19,8,WA
51620,2015-02-04,NA,NA,20,8,WA
51620,2015-02-04,NA,NA,21,4,WA
51620,2015-02-04,NA,NA,22,1,WA
51620,2015-02-04,NA,NA,23,1,WA
51620,2015-02-05,NA,NA,4,2,WA
51620,2015-02-05,NA,NA,5,10,WA
51620,2015-02-05,NA,NA,6,88,WA
51620,2015-02-05,NA,NA,7,169,WA
51620,2015-02-05,NA,NA,8,83,WA
51620,2015-02-05,NA,NA,9,16,WA
51620,2015-02-05,NA,NA,10,10,WA
51620,2015-02-05,NA,NA,11,4,WA
51620,2015-02-05,NA,NA,12,6,WA
51620,2015-02-05,NA,NA,13,3,WA
51620,2015-02-05,NA,NA,14,9,WA
51620,2015-02-05,NA,NA,15,21,WA
51620,2015-02-05,NA,NA,16,98,WA
51620,2015-02-05,NA,NA,17,119,WA
51620,2015-02-05,NA,NA,18,57,WA
51620,2015-02-05,NA,NA,19,13,WA
51620,2015-02-05,NA,NA,20,3,WA
51620,2015-02-05,NA,NA,21,2,WA
51620,2015-02-05,NA,NA,22,1,WA
51620,2015-02-06,NA,NA,4,1,WA
51620,2015-02-06,NA,NA,5,8,WA
51620,2015-02-06,NA,NA,6,55,WA
51620,2015-02-06,NA,NA,7,96,WA
51620,2015-02-06,NA,NA,8,51,WA
51620,2015-02-06,NA,NA,9,14,WA
51620,2015-02-06,NA,NA,10,13,WA
51620,2015-02-06,NA,NA,11,7,WA
51620,2015-02-06,NA,NA,12,4,WA
51620,2015-02-06,NA,NA,13,8,WA
51620,2015-02-06,NA,NA,14,8,WA
51620,2015-02-06,NA,NA,15,28,WA
51620,2015-02-06,NA,NA,16,69,WA
51620,2015-02-06,NA,NA,17,71,WA
51620,2015-02-06,NA,NA,18,28,WA
51620,2015-02-06,NA,NA,19,10,WA
51620,2015-02-06,NA,NA,20,8,WA
51620,2015-02-06,NA,NA,21,3,WA
51620,2015-02-06,NA,NA,22,1,WA
51620,2015-02-06,NA,NA,23,2,WA
51620,2015-02-07,NA,NA,5,9,WA
51620,2015-02-07,NA,NA,6,12,WA
51620,2015-02-07,NA,NA,7,17,WA
51620,2015-02-07,NA,NA,8,24,WA
51620,2015-02-07,NA,NA,9,30,WA
51620,2015-02-07,NA,NA,10,17,WA
51620,2015-02-07,NA,NA,11,7,WA
51620,2015-02-07,NA,NA,12,7,WA
51620,2015-02-07,NA,NA,13,1,WA
51620,2015-02-07,NA,NA,14,6,WA
51620,2015-02-07,NA,NA,15,2,WA
51620,2015-02-07,NA,NA,16,3,WA
51620,2015-02-07,NA,NA,17,5,WA
51620,2015-02-07,NA,NA,18,5,WA
51620,2015-02-07,NA,NA,19,12,WA
51620,2015-02-07,NA,NA,20,1,WA
51620,2015-02-07,NA,NA,21,6,WA
51620,2015-02-07,NA,NA,22,2,WA
51620,2015-02-07,NA,NA,23,4,WA
51620,2015-02-08,NA,NA,3,2,WA
51620,2015-02-08,NA,NA,4,3,WA
51620,2015-02-08,NA,NA,5,1,WA
51620,2015-02-08,NA,NA,6,17,WA
51620,2015-02-08,NA,NA,7,12,WA
51620,2015-02-08,NA,NA,8,18,WA
51620,2015-02-08,NA,NA,9,30,WA
51620,2015-02-08,NA,NA,10,10,WA
51620,2015-02-08,NA,NA,11,3,WA
51620,2015-02-08,NA,NA,12,5,WA
51620,2015-02-08,NA,NA,13,1,WA
51620,2015-02-08,NA,NA,15,6,WA
51620,2015-02-08,NA,NA,16,5,WA
51620,2015-02-08,NA,NA,17,5,WA
51620,2015-02-08,NA,NA,18,10,WA
51620,2015-02-08,NA,NA,19,7,WA
51620,2015-02-08,NA,NA,20,2,WA
51620,2015-02-08,NA,NA,21,3,WA
51620,2015-02-08,NA,NA,22,1,WA
51620,2015-02-08,NA,NA,23,2,WA
51620,2015-02-17,NA,NA,0,1,WA
51620,2015-02-17,NA,NA,4,3,WA
51620,2015-02-17,NA,NA,5,23,WA
51620,2015-02-17,NA,NA,6,83,WA
