siteid,date,pub_hol,sch_hol,hr,nobs,state
6596,2016-01-04,NA,1,21,25,Vic
6596,2016-01-04,NA,1,22,8,Vic
6596,2016-01-04,NA,1,23,2,Vic
6596,2016-01-05,NA,1,0,2,Vic
6596,2016-01-05,NA,1,3,1,Vic
6596,2016-01-05,NA,1,4,1,Vic
6596,2016-01-05,NA,1,5,6,Vic
6596,2016-01-05,NA,1,6,59,Vic
6596,2016-01-05,NA,1,7,188,Vic
6596,2016-01-05,NA,1,8,248,Vic
6596,2016-01-05,NA,1,9,144,Vic
6596,2016-01-05,NA,1,10,124,Vic
6596,2016-01-05,NA,1,11,190,Vic
6596,2016-01-05,NA,1,12,157,Vic
6596,2016-01-05,NA,1,13,154,Vic
6596,2016-01-05,NA,1,14,188,Vic
6596,2016-01-05,NA,1,15,132,Vic
6596,2016-01-05,NA,1,16,151,Vic
6596,2016-01-05,NA,1,17,257,Vic
6596,2016-01-05,NA,1,18,246,Vic
6596,2016-01-05,NA,1,19,197,Vic
6596,2016-01-05,NA,1,20,113,Vic
6596,2016-01-05,NA,1,21,72,Vic
6596,2016-01-05,NA,1,22,31,Vic
6596,2016-01-05,NA,1,23,5,Vic
6596,2016-01-06,NA,1,0,3,Vic
6596,2016-01-06,NA,1,1,1,Vic
6596,2016-01-06,NA,1,2,1,Vic
6596,2016-01-06,NA,1,3,1,Vic
6596,2016-01-06,NA,1,4,3,Vic
6596,2016-01-06,NA,1,5,5,Vic
6596,2016-01-06,NA,1,6,44,Vic
6596,2016-01-06,NA,1,7,184,Vic
6596,2016-01-06,NA,1,8,205,Vic
6596,2016-01-06,NA,1,9,138,Vic
6596,2016-01-06,NA,1,10,157,Vic
6596,2016-01-06,NA,1,11,160,Vic
6596,2016-01-06,NA,1,12,158,Vic
6596,2016-01-06,NA,1,13,90,Vic
6596,2016-01-06,NA,1,14,81,Vic
6596,2016-01-06,NA,1,15,69,Vic
6596,2016-01-06,NA,1,16,93,Vic
6596,2016-01-06,NA,1,17,168,Vic
6596,2016-01-06,NA,1,18,159,Vic
6596,2016-01-06,NA,1,19,92,Vic
6596,2016-01-06,NA,1,20,55,Vic
6596,2016-01-06,NA,1,21,19,Vic
6596,2016-01-06,NA,1,22,12,Vic
6596,2016-01-06,NA,1,23,8,Vic
6596,2016-01-07,NA,1,0,2,Vic
6596,2016-01-07,NA,1,1,1,Vic
6596,2016-01-07,NA,1,3,1,Vic
6596,2016-01-07,NA,1,5,2,Vic
6596,2016-01-07,NA,1,6,52,Vic
6596,2016-01-07,NA,1,7,173,Vic
6596,2016-01-07,NA,1,8,194,Vic
6596,2016-01-07,NA,1,9,140,Vic
6596,2016-01-07,NA,1,10,105,Vic
6596,2016-01-07,NA,1,11,149,Vic
6596,2016-01-07,NA,1,12,124,Vic
6596,2016-01-07,NA,1,13,132,Vic
6596,2016-01-07,NA,1,14,115,Vic
6596,2016-01-07,NA,1,15,110,Vic
6596,2016-01-07,NA,1,16,104,Vic
6596,2016-01-07,NA,1,17,173,Vic
6596,2016-01-07,NA,1,18,206,Vic
6596,2016-01-07,NA,1,19,90,Vic
6596,2016-01-07,NA,1,20,68,Vic
6596,2016-01-07,NA,1,21,13,Vic
6596,2016-01-07,NA,1,22,15,Vic
6596,2016-01-07,NA,1,23,10,Vic
6596,2016-01-08,NA,1,0,2,Vic
6596,2016-01-08,NA,1,2,1,Vic
6596,2016-01-08,NA,1,5,4,Vic
6596,2016-01-08,NA,1,6,43,Vic
6596,2016-01-08,NA,1,7,160,Vic
6596,2016-01-08,NA,1,8,167,Vic
6596,2016-01-08,NA,1,9,107,Vic
6596,2016-01-08,NA,1,10,128,Vic
6596,2016-01-08,NA,1,11,146,Vic
6596,2016-01-08,NA,1,12,146,Vic
6596,2016-01-08,NA,1,13,107,Vic
6596,2016-01-08,NA,1,14,156,Vic
6596,2016-01-08,NA,1,15,154,Vic
6596,2016-01-08,NA,1,16,148,Vic
6596,2016-01-08,NA,1,17,182,Vic
6596,2016-01-08,NA,1,18,134,Vic
6596,2016-01-08,NA,1,19,71,Vic
6596,2016-01-08,NA,1,20,49,Vic
6596,2016-01-08,NA,1,21,31,Vic
6596,2016-01-08,NA,1,22,13,Vic
6596,2016-01-08,NA,1,23,16,Vic
6596,2016-01-09,NA,1,0,3,Vic
6596,2016-01-09,NA,1,1,6,Vic
6596,2016-01-09,NA,1,3,1,Vic
6596,2016-01-09,NA,1,4,1,Vic
6596,2016-01-09,NA,1,6,21,Vic
6596,2016-01-09,NA,1,7,71,Vic
6596,2016-01-09,NA,1,8,147,Vic
6596,2016-01-09,NA,1,9,161,Vic
6596,2016-01-09,NA,1,10,153,Vic
6596,2016-01-09,NA,1,11,185,Vic
6596,2016-01-09,NA,1,12,216,Vic
6596,2016-01-09,NA,1,13,216,Vic
6596,2016-01-09,NA,1,14,217,Vic
6596,2016-01-09,NA,1,15,215,Vic
6596,2016-01-09,NA,1,16,197,Vic
6596,2016-01-09,NA,1,17,165,Vic
6596,2016-01-09,NA,1,18,148,Vic
6596,2016-01-09,NA,1,19,107,Vic
6596,2016-01-09,NA,1,20,90,Vic
6596,2016-01-09,NA,1,21,38,Vic
6596,2016-01-09,NA,1,22,13,Vic
6596,2016-01-09,NA,1,23,3,Vic
6596,2016-01-10,NA,1,0,5,Vic
6596,2016-01-10,NA,1,1,7,Vic
6596,2016-01-10,NA,1,2,1,Vic
6596,2016-01-10,NA,1,3,1,Vic
6596,2016-01-10,NA,1,4,5,Vic
6596,2016-01-10,NA,1,5,7,Vic
6596,2016-01-10,NA,1,6,28,Vic
6596,2016-01-10,NA,1,7,78,Vic
6596,2016-01-10,NA,1,8,232,Vic
6596,2016-01-10,NA,1,9,61,Vic
6596,2016-01-10,NA,1,10,183,Vic
6596,2016-01-10,NA,1,11,308,Vic
6596,2016-01-10,NA,1,12,264,Vic
6596,2016-01-10,NA,1,13,293,Vic
6596,2016-01-10,NA,1,14,257,Vic
6596,2016-01-10,NA,1,15,220,Vic
6596,2016-01-10,NA,1,16,240,Vic
6596,2016-01-10,NA,1,17,175,Vic
6596,2016-01-10,NA,1,18,184,Vic
6596,2016-01-10,NA,1,19,99,Vic
6596,2016-01-10,NA,1,20,91,Vic
6596,2016-01-10,NA,1,21,38,Vic
6596,2016-01-10,NA,1,22,18,Vic
6596,2016-01-10,NA,1,23,4,Vic
6596,2016-01-11,NA,1,0,6,Vic
6596,2016-01-11,NA,1,1,1,Vic
6596,2016-01-11,NA,1,2,3,Vic
6596,2016-01-11,NA,1,3,2,Vic
6596,2016-01-11,NA,1,5,6,Vic
6596,2016-01-11,NA,1,6,73,Vic
6596,2016-01-11,NA,1,7,271,Vic
6596,2016-01-11,NA,1,8,279,Vic
6596,2016-01-11,NA,1,9,140,Vic
6596,2016-01-11,NA,1,10,112,Vic
6596,2016-01-11,NA,1,11,76,Vic
6596,2016-01-11,NA,1,12,81,Vic
6596,2016-01-11,NA,1,13,70,Vic
6596,2016-01-11,NA,1,14,78,Vic
6596,2016-01-11,NA,1,15,70,Vic
6596,2016-01-11,NA,1,16,96,Vic
6596,2016-01-11,NA,1,17,204,Vic
6596,2016-01-11,NA,1,18,187,Vic
6596,2016-01-11,NA,1,19,65,Vic
6596,2016-01-11,NA,1,20,23,Vic
6596,2016-01-11,NA,1,21,15,Vic
6596,2016-01-11,NA,1,22,7,Vic
6596,2016-01-11,NA,1,23,8,Vic
6596,2016-01-12,NA,1,1,2,Vic
6596,2016-01-12,NA,1,3,3,Vic
6596,2016-01-12,NA,1,4,1,Vic
6596,2016-01-12,NA,1,5,11,Vic
6596,2016-01-12,NA,1,6,94,Vic
6596,2016-01-12,NA,1,7,304,Vic
6596,2016-01-12,NA,1,8,281,Vic
6596,2016-01-12,NA,1,9,98,Vic
6596,2016-01-12,NA,1,10,123,Vic
6596,2016-01-12,NA,1,11,107,Vic
6596,2016-01-12,NA,1,12,108,Vic
6596,2016-01-12,NA,1,13,105,Vic
6596,2016-01-12,NA,1,14,94,Vic
6596,2016-01-12,NA,1,15,89,Vic
6596,2016-01-12,NA,1,16,143,Vic
6596,2016-01-12,NA,1,17,263,Vic
6596,2016-01-12,NA,1,18,312,Vic
6596,2016-01-12,NA,1,19,194,Vic
6596,2016-01-12,NA,1,20,144,Vic
6596,2016-01-12,NA,1,21,41,Vic
6596,2016-01-12,NA,1,22,25,Vic
6596,2016-01-12,NA,1,23,15,Vic
6596,2016-01-13,NA,1,0,8,Vic
6596,2016-01-13,NA,1,1,5,Vic
6596,2016-01-13,NA,1,4,3,Vic
6596,2016-01-13,NA,1,5,13,Vic
6596,2016-01-13,NA,1,6,82,Vic
6596,2016-01-13,NA,1,7,261,Vic
6596,2016-01-13,NA,1,8,286,Vic
6596,2016-01-13,NA,1,9,124,Vic
6596,2016-01-13,NA,1,10,109,Vic
6596,2016-01-13,NA,1,11,76,Vic
6596,2016-01-13,NA,1,12,57,Vic
6596,2016-01-13,NA,1,13,39,Vic
6596,2016-01-13,NA,1,14,29,Vic
6596,2016-01-13,NA,1,15,38,Vic
6596,2016-01-13,NA,1,16,88,Vic
6596,2016-01-13,NA,1,17,170,Vic
6596,2016-01-13,NA,1,18,131,Vic
6596,2016-01-13,NA,1,19,64,Vic
6596,2016-01-13,NA,1,20,85,Vic
6596,2016-01-13,NA,1,21,48,Vic
6596,2016-01-13,NA,1,22,14,Vic
6596,2016-01-13,NA,1,23,5,Vic
6596,2016-01-14,NA,1,0,5,Vic
6596,2016-01-14,NA,1,1,4,Vic
6596,2016-01-14,NA,1,2,1,Vic
6596,2016-01-14,NA,1,4,1,Vic
6596,2016-01-14,NA,1,5,2,Vic
6596,2016-01-14,NA,1,6,18,Vic
6596,2016-01-14,NA,1,7,118,Vic
6596,2016-01-14,NA,1,8,113,Vic
6596,2016-01-14,NA,1,9,34,Vic
6596,2016-01-14,NA,1,10,38,Vic
6596,2016-01-14,NA,1,11,25,Vic
6596,2016-01-14,NA,1,12,30,Vic
6596,2016-01-14,NA,1,13,42,Vic
6596,2016-01-14,NA,1,14,31,Vic
6596,2016-01-14,NA,1,15,17,Vic
6596,2016-01-14,NA,1,16,27,Vic
6596,2016-01-14,NA,1,17,75,Vic
6596,2016-01-14,NA,1,18,95,Vic
6596,2016-01-14,NA,1,19,41,Vic
6596,2016-01-14,NA,1,20,18,Vic
6596,2016-01-14,NA,1,21,7,Vic
6596,2016-01-14,NA,1,22,3,Vic
6596,2016-01-14,NA,1,23,7,Vic
6596,2016-01-15,NA,1,0,2,Vic
6596,2016-01-15,NA,1,1,1,Vic
6596,2016-01-15,NA,1,5,3,Vic
6596,2016-01-15,NA,1,6,44,Vic
6596,2016-01-15,NA,1,7,154,Vic
6596,2016-01-15,NA,1,8,159,Vic
6596,2016-01-15,NA,1,9,74,Vic
6596,2016-01-15,NA,1,10,91,Vic
6596,2016-01-15,NA,1,11,68,Vic
6596,2016-01-15,NA,1,12,67,Vic
6596,2016-01-15,NA,1,13,50,Vic
6596,2016-01-15,NA,1,14,69,Vic
6596,2016-01-15,NA,1,15,73,Vic
6596,2016-01-15,NA,1,16,77,Vic
6596,2016-01-15,NA,1,17,130,Vic
6596,2016-01-15,NA,1,18,115,Vic
6596,2016-01-15,NA,1,19,60,Vic
6596,2016-01-15,NA,1,20,40,Vic
6596,2016-01-15,NA,1,21,21,Vic
6596,2016-01-15,NA,1,22,6,Vic
6596,2016-01-15,NA,1,23,1,Vic
6596,2016-01-16,NA,1,0,3,Vic
6596,2016-01-16,NA,1,1,3,Vic
6596,2016-01-16,NA,1,2,2,Vic
6596,2016-01-16,NA,1,3,2,Vic
6596,2016-01-16,NA,1,5,1,Vic
6596,2016-01-16,NA,1,6,23,Vic
6596,2016-01-16,NA,1,7,76,Vic
6596,2016-01-16,NA,1,8,141,Vic
6596,2016-01-16,NA,1,9,214,Vic
6596,2016-01-16,NA,1,10,217,Vic
6596,2016-01-16,NA,1,11,226,Vic
6596,2016-01-16,NA,1,12,305,Vic
6596,2016-01-16,NA,1,13,204,Vic
6596,2016-01-16,NA,1,14,284,Vic
6596,2016-01-16,NA,1,15,275,Vic
6596,2016-01-16,NA,1,16,186,Vic
6596,2016-01-16,NA,1,17,178,Vic
6596,2016-01-16,NA,1,18,145,Vic
6596,2016-01-16,NA,1,19,81,Vic
6596,2016-01-16,NA,1,20,81,Vic
6596,2016-01-16,NA,1,21,41,Vic
6596,2016-01-16,NA,1,22,13,Vic
6596,2016-01-16,NA,1,23,8,Vic
6596,2016-01-17,NA,1,0,2,Vic
6596,2016-01-17,NA,1,1,3,Vic
6596,2016-01-17,NA,1,2,1,Vic
6596,2016-01-17,NA,1,3,4,Vic
6596,2016-01-17,NA,1,6,26,Vic
6596,2016-01-17,NA,1,7,168,Vic
6596,2016-01-17,NA,1,8,280,Vic
6596,2016-01-17,NA,1,9,300,Vic
6596,2016-01-17,NA,1,10,320,Vic
6596,2016-01-17,NA,1,11,344,Vic
6596,2016-01-17,NA,1,12,282,Vic
6596,2016-01-17,NA,1,13,244,Vic
6596,2016-01-17,NA,1,14,218,Vic
6596,2016-01-17,NA,1,15,236,Vic
6596,2016-01-17,NA,1,16,197,Vic
6596,2016-01-17,NA,1,17,146,Vic
6596,2016-01-17,NA,1,18,178,Vic
6596,2016-01-17,NA,1,19,109,Vic
6596,2016-01-17,NA,1,20,106,Vic
6596,2016-01-17,NA,1,21,45,Vic
6596,2016-01-17,NA,1,22,24,Vic
6596,2016-01-17,NA,1,23,27,Vic
6596,2016-01-18,NA,1,0,8,Vic
6596,2016-01-18,NA,1,1,2,Vic
6596,2016-01-18,NA,1,2,2,Vic
6596,2016-01-18,NA,1,3,5,Vic
6596,2016-01-18,NA,1,4,1,Vic
6596,2016-01-18,NA,1,5,9,Vic
6596,2016-01-18,NA,1,6,86,Vic
6596,2016-01-18,NA,1,7,260,Vic
6596,2016-01-18,NA,1,8,289,Vic
6596,2016-01-18,NA,1,9,117,Vic
6596,2016-01-18,NA,1,10,86,Vic
6596,2016-01-18,NA,1,11,51,Vic
6596,2016-01-18,NA,1,12,61,Vic
6596,2016-01-18,NA,1,13,50,Vic
6596,2016-01-18,NA,1,14,46,Vic
6596,2016-01-18,NA,1,15,53,Vic
6596,2016-01-18,NA,1,16,98,Vic
6596,2016-01-18,NA,1,17,179,Vic
6596,2016-01-18,NA,1,18,243,Vic
6596,2016-01-18,NA,1,19,144,Vic
6596,2016-01-18,NA,1,20,109,Vic
6596,2016-01-18,NA,1,21,44,Vic
6596,2016-01-18,NA,1,22,18,Vic
6596,2016-01-18,NA,1,23,6,Vic
6596,2016-01-19,NA,1,0,4,Vic
6596,2016-01-19,NA,1,2,5,Vic
6596,2016-01-19,NA,1,5,5,Vic
6596,2016-01-19,NA,1,6,98,Vic
6596,2016-01-19,NA,1,7,297,Vic
6596,2016-01-19,NA,1,8,262,Vic
6596,2016-01-19,NA,1,9,121,Vic
6596,2016-01-19,NA,1,10,101,Vic
6596,2016-01-19,NA,1,11,118,Vic
6596,2016-01-19,NA,1,12,84,Vic
6596,2016-01-19,NA,1,13,77,Vic
6596,2016-01-19,NA,1,14,92,Vic
6596,2016-01-19,NA,1,15,85,Vic
6596,2016-01-19,NA,1,16,115,Vic
6596,2016-01-19,NA,1,17,259,Vic
6596,2016-01-19,NA,1,18,269,Vic
6596,2016-01-19,NA,1,19,164,Vic
6596,2016-01-19,NA,1,20,87,Vic
6596,2016-01-19,NA,1,21,42,Vic
6596,2016-01-19,NA,1,22,25,Vic
6596,2016-01-19,NA,1,23,8,Vic
6596,2016-01-20,NA,1,0,1,Vic
6596,2016-01-20,NA,1,1,2,Vic
6596,2016-01-20,NA,1,3,3,Vic
6596,2016-01-20,NA,1,5,11,Vic
6596,2016-01-20,NA,1,6,44,Vic
6596,2016-01-20,NA,1,7,99,Vic
6596,2016-01-20,NA,1,8,111,Vic
6596,2016-01-20,NA,1,9,74,Vic
6596,2016-01-20,NA,1,10,80,Vic
6596,2016-01-20,NA,1,11,47,Vic
6596,2016-01-20,NA,1,12,79,Vic
6596,2016-01-20,NA,1,13,58,Vic
6596,2016-01-20,NA,1,14,86,Vic
6596,2016-01-20,NA,1,15,66,Vic
6596,2016-01-20,NA,1,16,87,Vic
6596,2016-01-20,NA,1,17,159,Vic
6596,2016-01-20,NA,1,18,173,Vic
6596,2016-01-20,NA,1,19,121,Vic
6596,2016-01-20,NA,1,20,80,Vic
6596,2016-01-20,NA,1,21,48,Vic
6596,2016-01-20,NA,1,22,20,Vic
6596,2016-01-20,NA,1,23,9,Vic
6596,2016-01-21,NA,1,0,7,Vic
6596,2016-01-21,NA,1,1,4,Vic
6596,2016-01-21,NA,1,2,1,Vic
6596,2016-01-21,NA,1,4,1,Vic
6596,2016-01-21,NA,1,5,9,Vic
6596,2016-01-21,NA,1,6,63,Vic
6596,2016-01-21,NA,1,7,246,Vic
6596,2016-01-21,NA,1,8,211,Vic
6596,2016-01-21,NA,1,9,107,Vic
6596,2016-01-21,NA,1,10,50,Vic
6596,2016-01-21,NA,1,11,80,Vic
6596,2016-01-21,NA,1,12,69,Vic
6596,2016-01-21,NA,1,13,73,Vic
6596,2016-01-21,NA,1,14,80,Vic
6596,2016-01-21,NA,1,15,72,Vic
6596,2016-01-21,NA,1,16,103,Vic
6596,2016-01-21,NA,1,17,208,Vic
6596,2016-01-21,NA,1,18,266,Vic
6596,2016-01-21,NA,1,19,129,Vic
6596,2016-01-21,NA,1,20,73,Vic
6596,2016-01-21,NA,1,21,46,Vic
6596,2016-01-21,NA,1,22,26,Vic
6596,2016-01-21,NA,1,23,11,Vic
6596,2016-01-22,NA,1,0,4,Vic
6596,2016-01-22,NA,1,1,1,Vic
6596,2016-01-22,NA,1,2,4,Vic
6596,2016-01-22,NA,1,4,2,Vic
6596,2016-01-22,NA,1,5,5,Vic
6596,2016-01-22,NA,1,6,42,Vic
6596,2016-01-22,NA,1,7,142,Vic
6596,2016-01-22,NA,1,8,69,Vic
6596,2016-01-22,NA,1,9,26,Vic
6596,2016-01-22,NA,1,10,23,Vic
6596,2016-01-22,NA,1,11,15,Vic
6596,2016-01-22,NA,1,12,24,Vic
6596,2016-01-22,NA,1,13,17,Vic
6596,2016-01-22,NA,1,14,10,Vic
6596,2016-01-22,NA,1,15,15,Vic
6596,2016-01-22,NA,1,16,24,Vic
6596,2016-01-22,NA,1,17,108,Vic
6596,2016-01-22,NA,1,18,88,Vic
6596,2016-01-22,NA,1,19,56,Vic
6596,2016-01-22,NA,1,20,29,Vic
6596,2016-01-22,NA,1,21,15,Vic
6596,2016-01-22,NA,1,22,3,Vic
6596,2016-01-22,NA,1,23,5,Vic
6596,2016-01-23,NA,1,1,2,Vic
6596,2016-01-23,NA,1,3,3,Vic
6596,2016-01-23,NA,1,4,1,Vic
6596,2016-01-23,NA,1,5,3,Vic
6596,2016-01-23,NA,1,6,31,Vic
6596,2016-01-23,NA,1,7,39,Vic
6596,2016-01-23,NA,1,8,65,Vic
6596,2016-01-23,NA,1,9,32,Vic
6596,2016-01-23,NA,1,10,51,Vic
6596,2016-01-23,NA,1,11,78,Vic
6596,2016-01-23,NA,1,12,79,Vic
6596,2016-01-23,NA,1,13,92,Vic
6596,2016-01-23,NA,1,14,126,Vic
6596,2016-01-23,NA,1,15,106,Vic
6596,2016-01-23,NA,1,16,155,Vic
6596,2016-01-23,NA,1,17,88,Vic
6596,2016-01-23,NA,1,18,95,Vic
6596,2016-01-23,NA,1,19,45,Vic
6596,2016-01-23,NA,1,20,48,Vic
6596,2016-01-23,NA,1,21,11,Vic
6596,2016-01-23,NA,1,22,5,Vic
6596,2016-01-23,NA,1,23,5,Vic
6596,2016-01-24,NA,1,0,1,Vic
6596,2016-01-24,NA,1,1,2,Vic
6596,2016-01-24,NA,1,5,1,Vic
6596,2016-01-24,NA,1,6,5,Vic
6596,2016-01-24,NA,1,7,14,Vic
6596,2016-01-24,NA,1,8,56,Vic
6596,2016-01-24,NA,1,9,55,Vic
6596,2016-01-24,NA,1,10,65,Vic
6596,2016-01-24,NA,1,11,113,Vic
6596,2016-01-24,NA,1,12,131,Vic
6596,2016-01-24,NA,1,13,195,Vic
6596,2016-01-24,NA,1,14,208,Vic
6596,2016-01-24,NA,1,15,227,Vic
6596,2016-01-24,NA,1,16,179,Vic
6596,2016-01-24,NA,1,17,190,Vic
6596,2016-01-24,NA,1,18,107,Vic
6596,2016-01-24,NA,1,19,82,Vic
6596,2016-01-24,NA,1,20,53,Vic
6596,2016-01-24,NA,1,21,24,Vic
6596,2016-01-24,NA,1,22,7,Vic
6596,2016-01-24,NA,1,23,5,Vic
6596,2016-01-25,NA,1,0,8,Vic
6596,2016-01-25,NA,1,1,4,Vic
6596,2016-01-25,NA,1,2,5,Vic
6596,2016-01-25,NA,1,3,3,Vic
6596,2016-01-25,NA,1,5,5,Vic
6596,2016-01-25,NA,1,6,40,Vic
6596,2016-01-25,NA,1,7,131,Vic
6596,2016-01-25,NA,1,8,143,Vic
6596,2016-01-25,NA,1,9,74,Vic
6596,2016-01-25,NA,1,10,116,Vic
6596,2016-01-25,NA,1,11,135,Vic
6596,2016-01-25,NA,1,12,140,Vic
6596,2016-01-25,NA,1,13,129,Vic
6596,2016-01-25,NA,1,14,127,Vic
6596,2016-01-25,NA,1,15,127,Vic
6596,2016-01-25,NA,1,16,150,Vic
6596,2016-01-25,NA,1,17,161,Vic
6596,2016-01-25,NA,1,18,151,Vic
6596,2016-01-25,NA,1,19,77,Vic
6596,2016-01-25,NA,1,20,31,Vic
6596,2016-01-25,NA,1,21,13,Vic
6596,2016-01-25,NA,1,22,11,Vic
6596,2016-01-25,NA,1,23,6,Vic
6596,2016-01-26,1,1,0,3,Vic
6596,2016-01-26,1,1,2,2,Vic
6596,2016-01-26,1,1,4,3,Vic
6596,2016-01-26,1,1,5,1,Vic
6596,2016-01-26,1,1,6,21,Vic
6596,2016-01-26,1,1,7,70,Vic
6596,2016-01-26,1,1,8,136,Vic
6596,2016-01-26,1,1,9,226,Vic
6596,2016-01-26,1,1,10,275,Vic
6596,2016-01-26,1,1,11,342,Vic
6596,2016-01-26,1,1,12,432,Vic
6596,2016-01-26,1,1,13,360,Vic
6596,2016-01-26,1,1,14,375,Vic
6596,2016-01-26,1,1,15,323,Vic
6596,2016-01-26,1,1,16,253,Vic
6596,2016-01-26,1,1,17,199,Vic
6596,2016-01-26,1,1,18,144,Vic
6596,2016-01-26,1,1,19,118,Vic
6596,2016-01-26,1,1,20,83,Vic
6596,2016-01-26,1,1,21,47,Vic
6596,2016-01-26,1,1,22,27,Vic
6596,2016-01-26,1,1,23,7,Vic
6596,2016-01-27,NA,1,0,5,Vic
6596,2016-01-27,NA,1,1,4,Vic
6596,2016-01-27,NA,1,2,5,Vic
6596,2016-01-27,NA,1,3,1,Vic
6596,2016-01-27,NA,1,4,1,Vic
6596,2016-01-27,NA,1,5,7,Vic
6596,2016-01-27,NA,1,6,53,Vic
6596,2016-01-27,NA,1,7,203,Vic
6596,2016-01-27,NA,1,8,182,Vic
6596,2016-01-27,NA,1,9,119,Vic
6596,2016-01-27,NA,1,10,126,Vic
6596,2016-01-27,NA,1,11,134,Vic
6596,2016-01-27,NA,1,12,114,Vic
6596,2016-01-27,NA,1,13,72,Vic
6596,2016-01-27,NA,1,14,94,Vic
6596,2016-01-27,NA,1,15,76,Vic
6596,2016-01-27,NA,1,16,103,Vic
6596,2016-01-27,NA,1,17,180,Vic
6596,2016-01-27,NA,1,18,97,Vic
6596,2016-01-27,NA,1,19,53,Vic
6596,2016-01-27,NA,1,20,29,Vic
6596,2016-01-27,NA,1,21,19,Vic
6596,2016-01-27,NA,1,22,14,Vic
6596,2016-01-27,NA,1,23,4,Vic
6596,2016-01-28,NA,NA,0,3,Vic
6596,2016-01-28,NA,NA,1,2,Vic
