siteid,date,pub_hol,sch_hol,hr,nobs,state
7600,2016-03-14,1,NA,10,27,Vic
7600,2016-03-14,1,NA,11,30,Vic
7600,2016-03-14,1,NA,12,31,Vic
7600,2016-03-14,1,NA,13,39,Vic
7600,2016-03-14,1,NA,14,30,Vic
7600,2016-03-14,1,NA,15,37,Vic
7600,2016-03-14,1,NA,16,41,Vic
7600,2016-03-14,1,NA,17,44,Vic
7600,2016-03-14,1,NA,18,46,Vic
7600,2016-03-14,1,NA,19,24,Vic
7600,2016-03-14,1,NA,20,19,Vic
7600,2016-03-14,1,NA,21,10,Vic
7600,2016-03-14,1,NA,22,6,Vic
7600,2016-03-14,1,NA,23,5,Vic
7600,2016-03-15,NA,NA,2,1,Vic
7600,2016-03-15,NA,NA,4,1,Vic
7600,2016-03-15,NA,NA,5,6,Vic
7600,2016-03-15,NA,NA,6,31,Vic
7600,2016-03-15,NA,NA,7,132,Vic
7600,2016-03-15,NA,NA,8,322,Vic
7600,2016-03-15,NA,NA,9,145,Vic
7600,2016-03-15,NA,NA,10,41,Vic
7600,2016-03-15,NA,NA,11,37,Vic
7600,2016-03-15,NA,NA,12,44,Vic
7600,2016-03-15,NA,NA,13,50,Vic
7600,2016-03-15,NA,NA,14,29,Vic
7600,2016-03-15,NA,NA,15,59,Vic
7600,2016-03-15,NA,NA,16,66,Vic
7600,2016-03-15,NA,NA,17,193,Vic
7600,2016-03-15,NA,NA,18,176,Vic
7600,2016-03-15,NA,NA,19,97,Vic
7600,2016-03-15,NA,NA,20,48,Vic
7600,2016-03-15,NA,NA,21,36,Vic
7600,2016-03-15,NA,NA,22,21,Vic
7600,2016-03-15,NA,NA,23,8,Vic
7600,2016-03-16,NA,NA,0,4,Vic
7600,2016-03-16,NA,NA,1,1,Vic
7600,2016-03-16,NA,NA,5,5,Vic
7600,2016-03-16,NA,NA,6,30,Vic
7600,2016-03-16,NA,NA,7,134,Vic
7600,2016-03-16,NA,NA,8,328,Vic
7600,2016-03-16,NA,NA,9,127,Vic
7600,2016-03-16,NA,NA,10,42,Vic
7600,2016-03-16,NA,NA,11,35,Vic
7600,2016-03-16,NA,NA,12,32,Vic
7600,2016-03-16,NA,NA,13,46,Vic
7600,2016-03-16,NA,NA,14,26,Vic
7600,2016-03-16,NA,NA,15,57,Vic
7600,2016-03-16,NA,NA,16,69,Vic
7600,2016-03-16,NA,NA,17,190,Vic
7600,2016-03-16,NA,NA,18,143,Vic
7600,2016-03-16,NA,NA,19,96,Vic
7600,2016-03-16,NA,NA,20,46,Vic
7600,2016-03-16,NA,NA,21,19,Vic
7600,2016-03-16,NA,NA,22,26,Vic
7600,2016-03-16,NA,NA,23,11,Vic
7600,2016-03-17,NA,NA,0,6,Vic
7600,2016-03-17,NA,NA,3,2,Vic
7600,2016-03-17,NA,NA,4,1,Vic
7600,2016-03-17,NA,NA,5,5,Vic
7600,2016-03-17,NA,NA,6,39,Vic
7600,2016-03-17,NA,NA,7,142,Vic
7600,2016-03-17,NA,NA,8,283,Vic
7600,2016-03-17,NA,NA,9,134,Vic
7600,2016-03-17,NA,NA,10,36,Vic
7600,2016-03-17,NA,NA,11,31,Vic
7600,2016-03-17,NA,NA,12,49,Vic
7600,2016-03-17,NA,NA,13,44,Vic
7600,2016-03-17,NA,NA,14,36,Vic
7600,2016-03-17,NA,NA,15,57,Vic
7600,2016-03-17,NA,NA,16,73,Vic
7600,2016-03-17,NA,NA,17,178,Vic
7600,2016-03-17,NA,NA,18,170,Vic
7600,2016-03-17,NA,NA,19,78,Vic
7600,2016-03-17,NA,NA,20,41,Vic
7600,2016-03-17,NA,NA,21,38,Vic
7600,2016-03-17,NA,NA,22,24,Vic
7600,2016-03-17,NA,NA,23,18,Vic
7600,2016-03-18,NA,NA,0,2,Vic
7600,2016-03-18,NA,NA,1,1,Vic
7600,2016-03-18,NA,NA,2,1,Vic
7600,2016-03-18,NA,NA,3,1,Vic
7600,2016-03-18,NA,NA,5,1,Vic
7600,2016-03-18,NA,NA,6,10,Vic
7600,2016-03-18,NA,NA,7,57,Vic
7600,2016-03-18,NA,NA,8,84,Vic
7600,2016-03-18,NA,NA,9,41,Vic
7600,2016-03-18,NA,NA,10,14,Vic
7600,2016-03-18,NA,NA,11,10,Vic
7600,2016-03-18,NA,NA,12,25,Vic
7600,2016-03-18,NA,NA,13,23,Vic
7600,2016-03-18,NA,NA,14,10,Vic
7600,2016-03-18,NA,NA,15,32,Vic
7600,2016-03-18,NA,NA,16,45,Vic
7600,2016-03-18,NA,NA,17,93,Vic
7600,2016-03-18,NA,NA,18,66,Vic
7600,2016-03-18,NA,NA,19,37,Vic
7600,2016-03-18,NA,NA,20,24,Vic
7600,2016-03-18,NA,NA,21,15,Vic
7600,2016-03-18,NA,NA,22,9,Vic
7600,2016-03-18,NA,NA,23,10,Vic
7600,2016-03-19,NA,NA,0,9,Vic
7600,2016-03-19,NA,NA,1,2,Vic
7600,2016-03-19,NA,NA,2,3,Vic
7600,2016-03-19,NA,NA,5,1,Vic
7600,2016-03-19,NA,NA,6,6,Vic
7600,2016-03-19,NA,NA,7,11,Vic
7600,2016-03-19,NA,NA,8,30,Vic
7600,2016-03-19,NA,NA,9,31,Vic
7600,2016-03-19,NA,NA,10,45,Vic
7600,2016-03-19,NA,NA,11,42,Vic
7600,2016-03-19,NA,NA,12,59,Vic
7600,2016-03-19,NA,NA,13,36,Vic
7600,2016-03-19,NA,NA,14,28,Vic
7600,2016-03-19,NA,NA,15,64,Vic
7600,2016-03-19,NA,NA,16,47,Vic
7600,2016-03-19,NA,NA,17,53,Vic
7600,2016-03-19,NA,NA,18,51,Vic
7600,2016-03-19,NA,NA,19,21,Vic
7600,2016-03-19,NA,NA,20,15,Vic
7600,2016-03-19,NA,NA,21,20,Vic
7600,2016-03-19,NA,NA,22,13,Vic
7600,2016-03-19,NA,NA,23,16,Vic
7600,2016-03-20,NA,NA,0,7,Vic
7600,2016-03-20,NA,NA,1,5,Vic
7600,2016-03-20,NA,NA,2,1,Vic
7600,2016-03-20,NA,NA,3,2,Vic
7600,2016-03-20,NA,NA,4,6,Vic
7600,2016-03-20,NA,NA,5,1,Vic
7600,2016-03-20,NA,NA,6,12,Vic
7600,2016-03-20,NA,NA,7,9,Vic
7600,2016-03-20,NA,NA,8,21,Vic
7600,2016-03-20,NA,NA,9,44,Vic
7600,2016-03-20,NA,NA,10,32,Vic
7600,2016-03-20,NA,NA,11,44,Vic
7600,2016-03-20,NA,NA,12,76,Vic
7600,2016-03-20,NA,NA,13,66,Vic
7600,2016-03-20,NA,NA,14,59,Vic
7600,2016-03-20,NA,NA,15,39,Vic
7600,2016-03-20,NA,NA,16,46,Vic
7600,2016-03-20,NA,NA,17,46,Vic
7600,2016-03-20,NA,NA,18,46,Vic
7600,2016-03-20,NA,NA,19,34,Vic
7600,2016-03-20,NA,NA,20,26,Vic
7600,2016-03-20,NA,NA,21,10,Vic
7600,2016-03-20,NA,NA,22,8,Vic
7600,2016-03-20,NA,NA,23,5,Vic
7600,2016-03-21,NA,NA,0,1,Vic
7600,2016-03-21,NA,NA,1,1,Vic
7600,2016-03-21,NA,NA,2,1,Vic
7600,2016-03-21,NA,NA,4,1,Vic
7600,2016-03-21,NA,NA,5,3,Vic
7600,2016-03-21,NA,NA,6,23,Vic
7600,2016-03-21,NA,NA,7,124,Vic
7600,2016-03-21,NA,NA,8,313,Vic
7600,2016-03-21,NA,NA,9,149,Vic
7600,2016-03-21,NA,NA,10,59,Vic
7600,2016-03-21,NA,NA,11,35,Vic
7600,2016-03-21,NA,NA,12,43,Vic
7600,2016-03-21,NA,NA,13,43,Vic
7600,2016-03-21,NA,NA,14,30,Vic
7600,2016-03-21,NA,NA,15,45,Vic
7600,2016-03-21,NA,NA,16,83,Vic
7600,2016-03-21,NA,NA,17,192,Vic
7600,2016-03-21,NA,NA,18,167,Vic
7600,2016-03-21,NA,NA,19,98,Vic
7600,2016-03-21,NA,NA,20,31,Vic
7600,2016-03-21,NA,NA,21,36,Vic
7600,2016-03-21,NA,NA,22,22,Vic
7600,2016-03-21,NA,NA,23,5,Vic
7600,2016-03-22,NA,NA,0,6,Vic
7600,2016-03-22,NA,NA,4,1,Vic
7600,2016-03-22,NA,NA,5,9,Vic
7600,2016-03-22,NA,NA,6,34,Vic
7600,2016-03-22,NA,NA,7,146,Vic
7600,2016-03-22,NA,NA,8,325,Vic
7600,2016-03-22,NA,NA,9,138,Vic
7600,2016-03-22,NA,NA,10,53,Vic
7600,2016-03-22,NA,NA,11,50,Vic
7600,2016-03-22,NA,NA,12,38,Vic
7600,2016-03-22,NA,NA,13,35,Vic
7600,2016-03-22,NA,NA,14,46,Vic
7600,2016-03-22,NA,NA,15,51,Vic
7600,2016-03-22,NA,NA,16,76,Vic
7600,2016-03-22,NA,NA,17,183,Vic
7600,2016-03-22,NA,NA,18,186,Vic
7600,2016-03-22,NA,NA,19,109,Vic
7600,2016-03-22,NA,NA,20,57,Vic
7600,2016-03-22,NA,NA,21,34,Vic
7600,2016-03-22,NA,NA,22,18,Vic
7600,2016-03-22,NA,NA,23,11,Vic
7600,2016-03-23,NA,NA,0,7,Vic
7600,2016-03-23,NA,NA,1,1,Vic
7600,2016-03-23,NA,NA,5,6,Vic
7600,2016-03-23,NA,NA,6,35,Vic
7600,2016-03-23,NA,NA,7,134,Vic
7600,2016-03-23,NA,NA,8,284,Vic
7600,2016-03-23,NA,NA,9,126,Vic
7600,2016-03-23,NA,NA,10,51,Vic
7600,2016-03-23,NA,NA,11,35,Vic
7600,2016-03-23,NA,NA,12,46,Vic
7600,2016-03-23,NA,NA,13,41,Vic
7600,2016-03-23,NA,NA,14,34,Vic
7600,2016-03-23,NA,NA,15,62,Vic
7600,2016-03-23,NA,NA,16,79,Vic
7600,2016-03-23,NA,NA,17,200,Vic
7600,2016-03-23,NA,NA,18,169,Vic
7600,2016-03-23,NA,NA,19,104,Vic
7600,2016-03-23,NA,NA,20,50,Vic
7600,2016-03-23,NA,NA,21,26,Vic
7600,2016-03-23,NA,NA,22,24,Vic
7600,2016-03-23,NA,NA,23,11,Vic
7600,2016-03-24,NA,NA,0,3,Vic
7600,2016-03-24,NA,NA,2,1,Vic
7600,2016-03-24,NA,NA,5,1,Vic
7600,2016-03-24,NA,NA,6,22,Vic
7600,2016-03-24,NA,NA,7,109,Vic
7600,2016-03-24,NA,NA,8,246,Vic
7600,2016-03-24,NA,NA,9,107,Vic
7600,2016-03-24,NA,NA,10,46,Vic
7600,2016-03-24,NA,NA,11,32,Vic
7600,2016-03-24,NA,NA,12,28,Vic
7600,2016-03-24,NA,NA,13,44,Vic
7600,2016-03-24,NA,NA,14,42,Vic
7600,2016-03-24,NA,NA,15,66,Vic
7600,2016-03-24,NA,NA,16,81,Vic
7600,2016-03-24,NA,NA,17,157,Vic
7600,2016-03-24,NA,NA,18,124,Vic
7600,2016-03-24,NA,NA,19,60,Vic
7600,2016-03-24,NA,NA,20,41,Vic
7600,2016-03-24,NA,NA,21,26,Vic
7600,2016-03-24,NA,NA,22,35,Vic
7600,2016-03-24,NA,NA,23,17,Vic
7600,2016-03-25,1,1,0,18,Vic
7600,2016-03-25,1,1,1,15,Vic
7600,2016-03-25,1,1,4,1,Vic
7600,2016-03-25,1,1,5,1,Vic
7600,2016-03-25,1,1,6,2,Vic
7600,2016-03-25,1,1,7,5,Vic
7600,2016-03-25,1,1,8,10,Vic
7600,2016-03-25,1,1,9,21,Vic
7600,2016-03-25,1,1,10,26,Vic
7600,2016-03-25,1,1,11,23,Vic
7600,2016-03-25,1,1,12,25,Vic
7600,2016-03-25,1,1,13,27,Vic
7600,2016-03-25,1,1,14,32,Vic
7600,2016-03-25,1,1,15,32,Vic
7600,2016-03-25,1,1,16,36,Vic
7600,2016-03-25,1,1,17,31,Vic
7600,2016-03-25,1,1,18,37,Vic
7600,2016-03-25,1,1,19,21,Vic
7600,2016-03-25,1,1,20,24,Vic
7600,2016-03-25,1,1,21,22,Vic
7600,2016-03-25,1,1,22,14,Vic
7600,2016-03-25,1,1,23,8,Vic
7600,2016-03-26,NA,1,0,2,Vic
7600,2016-03-26,NA,1,1,3,Vic
7600,2016-03-26,NA,1,2,2,Vic
7600,2016-03-26,NA,1,3,2,Vic
7600,2016-03-26,NA,1,5,1,Vic
7600,2016-03-26,NA,1,6,7,Vic
7600,2016-03-26,NA,1,7,3,Vic
7600,2016-03-26,NA,1,8,12,Vic
7600,2016-03-26,NA,1,9,21,Vic
7600,2016-03-26,NA,1,10,22,Vic
7600,2016-03-26,NA,1,11,51,Vic
7600,2016-03-26,NA,1,12,48,Vic
7600,2016-03-26,NA,1,13,24,Vic
7600,2016-03-26,NA,1,14,33,Vic
7600,2016-03-26,NA,1,15,31,Vic
7600,2016-03-26,NA,1,16,30,Vic
7600,2016-03-26,NA,1,17,23,Vic
7600,2016-03-26,NA,1,18,28,Vic
7600,2016-03-26,NA,1,19,16,Vic
7600,2016-03-26,NA,1,20,10,Vic
7600,2016-03-26,NA,1,21,7,Vic
7600,2016-03-26,NA,1,22,9,Vic
7600,2016-03-26,NA,1,23,8,Vic
7600,2016-03-27,1,1,0,2,Vic
7600,2016-03-27,1,1,1,4,Vic
7600,2016-03-27,1,1,2,3,Vic
7600,2016-03-27,1,1,3,3,Vic
7600,2016-03-27,1,1,6,2,Vic
7600,2016-03-27,1,1,7,2,Vic
7600,2016-03-27,1,1,8,3,Vic
7600,2016-03-27,1,1,9,13,Vic
7600,2016-03-27,1,1,10,23,Vic
7600,2016-03-27,1,1,11,32,Vic
7600,2016-03-27,1,1,12,20,Vic
7600,2016-03-27,1,1,13,13,Vic
7600,2016-03-27,1,1,14,19,Vic
7600,2016-03-27,1,1,15,22,Vic
7600,2016-03-27,1,1,16,21,Vic
7600,2016-03-27,1,1,17,25,Vic
7600,2016-03-27,1,1,18,16,Vic
7600,2016-03-27,1,1,19,22,Vic
7600,2016-03-27,1,1,20,20,Vic
7600,2016-03-27,1,1,21,5,Vic
7600,2016-03-27,1,1,22,16,Vic
7600,2016-03-27,1,1,23,4,Vic
7600,2016-03-28,1,1,0,5,Vic
7600,2016-03-28,1,1,2,2,Vic
7600,2016-03-28,1,1,5,1,Vic
7600,2016-03-28,1,1,6,3,Vic
7600,2016-03-28,1,1,7,6,Vic
7600,2016-03-28,1,1,8,10,Vic
7600,2016-03-28,1,1,9,20,Vic
7600,2016-03-28,1,1,10,26,Vic
7600,2016-03-28,1,1,11,33,Vic
7600,2016-03-28,1,1,12,35,Vic
7600,2016-03-28,1,1,13,36,Vic
7600,2016-03-28,1,1,14,33,Vic
7600,2016-03-28,1,1,15,23,Vic
7600,2016-03-28,1,1,16,33,Vic
7600,2016-03-28,1,1,17,26,Vic
7600,2016-03-28,1,1,18,48,Vic
7600,2016-03-28,1,1,19,32,Vic
7600,2016-03-28,1,1,20,15,Vic
7600,2016-03-28,1,1,21,12,Vic
7600,2016-03-28,1,1,22,14,Vic
7600,2016-03-28,1,1,23,6,Vic
7600,2016-03-29,NA,1,0,2,Vic
7600,2016-03-29,NA,1,1,2,Vic
7600,2016-03-29,NA,1,2,1,Vic
7600,2016-03-29,NA,1,5,8,Vic
7600,2016-03-29,NA,1,6,18,Vic
7600,2016-03-29,NA,1,7,98,Vic
7600,2016-03-29,NA,1,8,270,Vic
7600,2016-03-29,NA,1,9,92,Vic
7600,2016-03-29,NA,1,10,31,Vic
7600,2016-03-29,NA,1,11,37,Vic
7600,2016-03-29,NA,1,12,31,Vic
7600,2016-03-29,NA,1,13,39,Vic
7600,2016-03-29,NA,1,14,45,Vic
7600,2016-03-29,NA,1,15,49,Vic
7600,2016-03-29,NA,1,16,90,Vic
7600,2016-03-29,NA,1,17,178,Vic
7600,2016-03-29,NA,1,18,152,Vic
7600,2016-03-29,NA,1,19,67,Vic
7600,2016-03-29,NA,1,20,33,Vic
7600,2016-03-29,NA,1,21,33,Vic
7600,2016-03-29,NA,1,22,17,Vic
7600,2016-03-29,NA,1,23,4,Vic
7600,2016-03-30,NA,1,0,3,Vic
7600,2016-03-30,NA,1,4,1,Vic
7600,2016-03-30,NA,1,5,6,Vic
7600,2016-03-30,NA,1,6,29,Vic
7600,2016-03-30,NA,1,7,105,Vic
7600,2016-03-30,NA,1,8,248,Vic
7600,2016-03-30,NA,1,9,120,Vic
7600,2016-03-30,NA,1,10,35,Vic
7600,2016-03-30,NA,1,11,28,Vic
7600,2016-03-30,NA,1,12,39,Vic
7600,2016-03-30,NA,1,13,31,Vic
7600,2016-03-30,NA,1,14,39,Vic
7600,2016-03-30,NA,1,15,38,Vic
7600,2016-03-30,NA,1,16,71,Vic
7600,2016-03-30,NA,1,17,200,Vic
7600,2016-03-30,NA,1,18,180,Vic
7600,2016-03-30,NA,1,19,80,Vic
7600,2016-03-30,NA,1,20,34,Vic
7600,2016-03-30,NA,1,21,38,Vic
7600,2016-03-30,NA,1,22,25,Vic
7600,2016-03-30,NA,1,23,17,Vic
7600,2016-03-31,NA,1,0,2,Vic
7600,2016-03-31,NA,1,1,1,Vic
7600,2016-03-31,NA,1,4,1,Vic
7600,2016-03-31,NA,1,5,4,Vic
7600,2016-03-31,NA,1,6,25,Vic
7600,2016-03-31,NA,1,7,100,Vic
7600,2016-03-31,NA,1,8,258,Vic
7600,2016-03-31,NA,1,9,111,Vic
7600,2016-03-31,NA,1,10,43,Vic
7600,2016-03-31,NA,1,11,35,Vic
7600,2016-03-31,NA,1,12,47,Vic
7600,2016-03-31,NA,1,13,34,Vic
7600,2016-03-31,NA,1,14,31,Vic
7600,2016-03-31,NA,1,15,45,Vic
7600,2016-03-31,NA,1,16,58,Vic
7600,2016-03-31,NA,1,17,163,Vic
7600,2016-03-31,NA,1,18,164,Vic
7600,2016-03-31,NA,1,19,82,Vic
7600,2016-03-31,NA,1,20,49,Vic
7600,2016-03-31,NA,1,21,48,Vic
7600,2016-03-31,NA,1,22,27,Vic
7600,2016-03-31,NA,1,23,12,Vic
7600,2016-04-01,NA,1,0,9,Vic
7600,2016-04-01,NA,1,1,4,Vic
7600,2016-04-01,NA,1,5,7,Vic
7600,2016-04-01,NA,1,6,23,Vic
7600,2016-04-01,NA,1,7,95,Vic
7600,2016-04-01,NA,1,8,235,Vic
7600,2016-04-01,NA,1,9,82,Vic
7600,2016-04-01,NA,1,10,39,Vic
7600,2016-04-01,NA,1,11,39,Vic
7600,2016-04-01,NA,1,12,51,Vic
7600,2016-04-01,NA,1,13,43,Vic
7600,2016-04-01,NA,1,14,35,Vic
7600,2016-04-01,NA,1,15,37,Vic
7600,2016-04-01,NA,1,16,65,Vic
7600,2016-04-01,NA,1,17,141,Vic
7600,2016-04-01,NA,1,18,112,Vic
7600,2016-04-01,NA,1,19,61,Vic
7600,2016-04-01,NA,1,20,45,Vic
7600,2016-04-01,NA,1,21,41,Vic
7600,2016-04-01,NA,1,22,33,Vic
7600,2016-04-01,NA,1,23,13,Vic
7600,2016-04-02,NA,1,0,10,Vic
7600,2016-04-02,NA,1,1,9,Vic
7600,2016-04-02,NA,1,3,3,Vic
7600,2016-04-02,NA,1,4,1,Vic
7600,2016-04-02,NA,1,5,2,Vic
7600,2016-04-02,NA,1,6,9,Vic
7600,2016-04-02,NA,1,7,14,Vic
7600,2016-04-02,NA,1,8,38,Vic
7600,2016-04-02,NA,1,9,47,Vic
7600,2016-04-02,NA,1,10,31,Vic
7600,2016-04-02,NA,1,11,41,Vic
7600,2016-04-02,NA,1,12,45,Vic
7600,2016-04-02,NA,1,13,72,Vic
7600,2016-04-02,NA,1,14,42,Vic
7600,2016-04-02,NA,1,15,40,Vic
7600,2016-04-02,NA,1,16,48,Vic
7600,2016-04-02,NA,1,17,67,Vic
7600,2016-04-02,NA,1,18,49,Vic
7600,2016-04-02,NA,1,19,35,Vic
7600,2016-04-02,NA,1,20,31,Vic
7600,2016-04-02,NA,1,21,21,Vic
7600,2016-04-02,NA,1,22,25,Vic
7600,2016-04-02,NA,1,23,23,Vic
7600,2016-04-03,NA,1,0,6,Vic
7600,2016-04-03,NA,1,1,10,Vic
7600,2016-04-03,NA,1,2,12,Vic
7600,2016-04-03,NA,1,3,1,Vic
7600,2016-04-03,NA,1,4,1,Vic
7600,2016-04-03,NA,1,5,1,Vic
7600,2016-04-03,NA,1,6,5,Vic
7600,2016-04-03,NA,1,7,8,Vic
7600,2016-04-03,NA,1,8,22,Vic
7600,2016-04-03,NA,1,9,38,Vic
7600,2016-04-03,NA,1,10,39,Vic
7600,2016-04-03,NA,1,11,55,Vic
7600,2016-04-03,NA,1,12,42,Vic
7600,2016-04-03,NA,1,13,55,Vic
7600,2016-04-03,NA,1,14,60,Vic
7600,2016-04-03,NA,1,15,60,Vic
7600,2016-04-03,NA,1,16,64,Vic
7600,2016-04-03,NA,1,17,48,Vic
7600,2016-04-03,NA,1,18,58,Vic
7600,2016-04-03,NA,1,19,25,Vic
7600,2016-04-03,NA,1,20,20,Vic
7600,2016-04-03,NA,1,21,25,Vic
7600,2016-04-03,NA,1,22,12,Vic
7600,2016-04-03,NA,1,23,2,Vic
7600,2016-04-04,NA,1,0,2,Vic
7600,2016-04-04,NA,1,1,2,Vic
7600,2016-04-04,NA,1,3,1,Vic
7600,2016-04-04,NA,1,4,1,Vic
7600,2016-04-04,NA,1,5,2,Vic
7600,2016-04-04,NA,1,6,29,Vic
7600,2016-04-04,NA,1,7,143,Vic
7600,2016-04-04,NA,1,8,270,Vic
7600,2016-04-04,NA,1,9,100,Vic
7600,2016-04-04,NA,1,10,40,Vic
7600,2016-04-04,NA,1,11,42,Vic
7600,2016-04-04,NA,1,12,36,Vic
7600,2016-04-04,NA,1,13,47,Vic
7600,2016-04-04,NA,1,14,27,Vic
7600,2016-04-04,NA,1,15,48,Vic
7600,2016-04-04,NA,1,16,78,Vic
7600,2016-04-04,NA,1,17,219,Vic
7600,2016-04-04,NA,1,18,168,Vic
7600,2016-04-04,NA,1,19,57,Vic
7600,2016-04-04,NA,1,20,40,Vic
7600,2016-04-04,NA,1,21,34,Vic
7600,2016-04-04,NA,1,22,15,Vic
7600,2016-04-04,NA,1,23,6,Vic
7600,2016-04-05,NA,1,0,2,Vic
7600,2016-04-05,NA,1,1,1,Vic
7600,2016-04-05,NA,1,5,3,Vic
7600,2016-04-05,NA,1,6,34,Vic
7600,2016-04-05,NA,1,7,156,Vic
7600,2016-04-05,NA,1,8,311,Vic
7600,2016-04-05,NA,1,9,104,Vic
7600,2016-04-05,NA,1,10,48,Vic
7600,2016-04-05,NA,1,11,45,Vic
7600,2016-04-05,NA,1,12,35,Vic
7600,2016-04-05,NA,1,13,35,Vic
7600,2016-04-05,NA,1,14,31,Vic
7600,2016-04-05,NA,1,15,54,Vic
7600,2016-04-05,NA,1,16,97,Vic
7600,2016-04-05,NA,1,17,208,Vic
7600,2016-04-05,NA,1,18,165,Vic
7600,2016-04-05,NA,1,19,61,Vic
7600,2016-04-05,NA,1,20,37,Vic
7600,2016-04-05,NA,1,21,24,Vic
7600,2016-04-05,NA,1,22,21,Vic
7600,2016-04-05,NA,1,23,10,Vic
7600,2016-04-06,NA,1,0,5,Vic
7600,2016-04-06,NA,1,2,1,Vic
7600,2016-04-06,NA,1,3,2,Vic
7600,2016-04-06,NA,1,4,1,Vic
7600,2016-04-06,NA,1,6,11,Vic
7600,2016-04-06,NA,1,7,52,Vic
7600,2016-04-06,NA,1,8,123,Vic
7600,2016-04-06,NA,1,9,41,Vic
7600,2016-04-06,NA,1,10,11,Vic
7600,2016-04-06,NA,1,11,10,Vic
7600,2016-04-06,NA,1,12,15,Vic
7600,2016-04-06,NA,1,13,7,Vic
7600,2016-04-06,NA,1,14,15,Vic
7600,2016-04-06,NA,1,15,15,Vic
7600,2016-04-06,NA,1,16,37,Vic
7600,2016-04-06,NA,1,17,109,Vic
7600,2016-04-06,NA,1,18,86,Vic
7600,2016-04-06,NA,1,19,55,Vic
7600,2016-04-06,NA,1,20,19,Vic
7600,2016-04-06,NA,1,21,18,Vic
7600,2016-04-06,NA,1,22,17,Vic
7600,2016-04-06,NA,1,23,9,Vic
7600,2016-04-07,NA,1,0,2,Vic
7600,2016-04-07,NA,1,2,1,Vic
7600,2016-04-07,NA,1,3,1,Vic
7600,2016-04-07,NA,1,5,8,Vic
7600,2016-04-07,NA,1,6,24,Vic
7600,2016-04-07,NA,1,7,122,Vic
7600,2016-04-07,NA,1,8,289,Vic
7600,2016-04-07,NA,1,9,110,Vic
7600,2016-04-07,NA,1,10,49,Vic
7600,2016-04-07,NA,1,11,44,Vic
7600,2016-04-07,NA,1,12,38,Vic
7600,2016-04-07,NA,1,13,39,Vic
7600,2016-04-07,NA,1,14,34,Vic
7600,2016-04-07,NA,1,15,35,Vic
7600,2016-04-07,NA,1,16,72,Vic
7600,2016-04-07,NA,1,17,210,Vic
7600,2016-04-07,NA,1,18,160,Vic
7600,2016-04-07,NA,1,19,71,Vic
7600,2016-04-07,NA,1,20,57,Vic
7600,2016-04-07,NA,1,21,39,Vic
7600,2016-04-07,NA,1,22,25,Vic
7600,2016-04-07,NA,1,23,16,Vic
7600,2016-04-08,NA,1,0,4,Vic
7600,2016-04-08,NA,1,1,3,Vic
7600,2016-04-08,NA,1,2,1,Vic
7600,2016-04-08,NA,1,5,2,Vic
7600,2016-04-08,NA,1,6,20,Vic
7600,2016-04-08,NA,1,7,105,Vic
7600,2016-04-08,NA,1,8,203,Vic
7600,2016-04-08,NA,1,9,93,Vic
7600,2016-04-08,NA,1,10,44,Vic
7600,2016-04-08,NA,1,11,39,Vic
7600,2016-04-08,NA,1,12,42,Vic
7600,2016-04-08,NA,1,13,37,Vic
7600,2016-04-08,NA,1,14,50,Vic
7600,2016-04-08,NA,1,15,49,Vic
7600,2016-04-08,NA,1,16,74,Vic
7600,2016-04-08,NA,1,17,167,Vic
7600,2016-04-08,NA,1,18,130,Vic
7600,2016-04-08,NA,1,19,54,Vic
7600,2016-04-08,NA,1,20,38,Vic
7600,2016-04-08,NA,1,21,22,Vic
7600,2016-04-08,NA,1,22,28,Vic
7600,2016-04-08,NA,1,23,26,Vic
7600,2016-04-09,NA,1,0,25,Vic
7600,2016-04-09,NA,1,1,17,Vic
7600,2016-04-09,NA,1,2,3,Vic
7600,2016-04-09,NA,1,3,3,Vic
7600,2016-04-09,NA,1,4,3,Vic
7600,2016-04-09,NA,1,5,2,Vic
7600,2016-04-09,NA,1,6,6,Vic
7600,2016-04-09,NA,1,7,17,Vic
7600,2016-04-09,NA,1,8,36,Vic
7600,2016-04-09,NA,1,9,42,Vic
7600,2016-04-09,NA,1,10,34,Vic
7600,2016-04-09,NA,1,11,51,Vic
7600,2016-04-09,NA,1,12,49,Vic
7600,2016-04-09,NA,1,13,60,Vic
7600,2016-04-09,NA,1,14,52,Vic
7600,2016-04-09,NA,1,15,44,Vic
7600,2016-04-09,NA,1,16,62,Vic
7600,2016-04-09,NA,1,17,62,Vic
7600,2016-04-09,NA,1,18,31,Vic
7600,2016-04-09,NA,1,19,24,Vic
7600,2016-04-09,NA,1,20,35,Vic
7600,2016-04-09,NA,1,21,28,Vic
7600,2016-04-09,NA,1,22,12,Vic
7600,2016-04-09,NA,1,23,21,Vic
7600,2016-04-10,NA,1,0,16,Vic
7600,2016-04-10,NA,1,1,3,Vic
7600,2016-04-10,NA,1,2,7,Vic
7600,2016-04-10,NA,1,3,2,Vic
7600,2016-04-10,NA,1,5,3,Vic
7600,2016-04-10,NA,1,6,2,Vic
7600,2016-04-10,NA,1,7,13,Vic
7600,2016-04-10,NA,1,8,24,Vic
7600,2016-04-10,NA,1,9,27,Vic
7600,2016-04-10,NA,1,10,53,Vic
7600,2016-04-10,NA,1,11,42,Vic
7600,2016-04-10,NA,1,12,65,Vic
