siteid,date,pub_hol,sch_hol,hr,nobs,state
7600,2017-01-09,NA,1,11,30,Vic
7600,2017-01-09,NA,1,12,38,Vic
7600,2017-01-09,NA,1,13,28,Vic
7600,2017-01-09,NA,1,14,22,Vic
7600,2017-01-09,NA,1,15,36,Vic
7600,2017-01-09,NA,1,16,55,Vic
7600,2017-01-09,NA,1,17,154,Vic
7600,2017-01-09,NA,1,18,112,Vic
7600,2017-01-09,NA,1,19,39,Vic
7600,2017-01-09,NA,1,20,28,Vic
7600,2017-01-09,NA,1,21,18,Vic
7600,2017-01-09,NA,1,22,10,Vic
7600,2017-01-09,NA,1,23,10,Vic
7600,2017-01-10,NA,1,0,3,Vic
7600,2017-01-10,NA,1,2,1,Vic
7600,2017-01-10,NA,1,3,1,Vic
7600,2017-01-10,NA,1,5,1,Vic
7600,2017-01-10,NA,1,6,29,Vic
7600,2017-01-10,NA,1,7,121,Vic
7600,2017-01-10,NA,1,8,292,Vic
7600,2017-01-10,NA,1,9,92,Vic
7600,2017-01-10,NA,1,10,30,Vic
7600,2017-01-10,NA,1,11,27,Vic
7600,2017-01-10,NA,1,12,34,Vic
7600,2017-01-10,NA,1,13,22,Vic
7600,2017-01-10,NA,1,14,27,Vic
7600,2017-01-10,NA,1,15,33,Vic
7600,2017-01-10,NA,1,16,36,Vic
7600,2017-01-10,NA,1,17,169,Vic
7600,2017-01-10,NA,1,18,107,Vic
7600,2017-01-10,NA,1,19,62,Vic
7600,2017-01-10,NA,1,20,29,Vic
7600,2017-01-10,NA,1,21,20,Vic
7600,2017-01-10,NA,1,22,18,Vic
7600,2017-01-10,NA,1,23,7,Vic
7600,2017-01-11,NA,1,0,1,Vic
7600,2017-01-11,NA,1,1,1,Vic
7600,2017-01-11,NA,1,2,4,Vic
7600,2017-01-11,NA,1,3,1,Vic
7600,2017-01-11,NA,1,5,1,Vic
7600,2017-01-11,NA,1,6,21,Vic
7600,2017-01-11,NA,1,7,107,Vic
7600,2017-01-11,NA,1,8,288,Vic
7600,2017-01-11,NA,1,9,115,Vic
7600,2017-01-11,NA,1,10,25,Vic
7600,2017-01-11,NA,1,11,40,Vic
7600,2017-01-11,NA,1,12,40,Vic
7600,2017-01-11,NA,1,13,45,Vic
7600,2017-01-11,NA,1,14,32,Vic
7600,2017-01-11,NA,1,15,46,Vic
7600,2017-01-11,NA,1,16,60,Vic
7600,2017-01-11,NA,1,17,159,Vic
7600,2017-01-11,NA,1,18,130,Vic
7600,2017-01-11,NA,1,19,51,Vic
7600,2017-01-11,NA,1,20,40,Vic
7600,2017-01-11,NA,1,21,20,Vic
7600,2017-01-11,NA,1,22,19,Vic
7600,2017-01-11,NA,1,23,11,Vic
7600,2017-01-12,NA,1,0,1,Vic
7600,2017-01-12,NA,1,1,2,Vic
7600,2017-01-12,NA,1,4,1,Vic
7600,2017-01-12,NA,1,5,4,Vic
7600,2017-01-12,NA,1,6,23,Vic
7600,2017-01-12,NA,1,7,86,Vic
7600,2017-01-12,NA,1,8,294,Vic
7600,2017-01-12,NA,1,9,94,Vic
7600,2017-01-12,NA,1,10,31,Vic
7600,2017-01-12,NA,1,11,35,Vic
7600,2017-01-12,NA,1,12,28,Vic
7600,2017-01-12,NA,1,13,38,Vic
7600,2017-01-12,NA,1,14,24,Vic
7600,2017-01-12,NA,1,15,36,Vic
7600,2017-01-12,NA,1,16,70,Vic
7600,2017-01-12,NA,1,17,140,Vic
7600,2017-01-12,NA,1,18,118,Vic
7600,2017-01-12,NA,1,19,66,Vic
7600,2017-01-12,NA,1,20,40,Vic
7600,2017-01-12,NA,1,21,33,Vic
7600,2017-01-12,NA,1,22,11,Vic
7600,2017-01-12,NA,1,23,8,Vic
7600,2017-01-13,NA,1,0,4,Vic
7600,2017-01-13,NA,1,1,1,Vic
7600,2017-01-13,NA,1,2,4,Vic
7600,2017-01-13,NA,1,5,3,Vic
7600,2017-01-13,NA,1,6,12,Vic
7600,2017-01-13,NA,1,7,44,Vic
7600,2017-01-13,NA,1,8,106,Vic
7600,2017-01-13,NA,1,9,63,Vic
7600,2017-01-13,NA,1,10,28,Vic
7600,2017-01-13,NA,1,11,27,Vic
7600,2017-01-13,NA,1,12,23,Vic
7600,2017-01-13,NA,1,13,19,Vic
7600,2017-01-13,NA,1,14,11,Vic
7600,2017-01-13,NA,1,15,25,Vic
7600,2017-01-13,NA,1,16,34,Vic
7600,2017-01-13,NA,1,17,69,Vic
7600,2017-01-13,NA,1,18,56,Vic
7600,2017-01-13,NA,1,19,21,Vic
7600,2017-01-13,NA,1,20,18,Vic
7600,2017-01-13,NA,1,21,19,Vic
7600,2017-01-13,NA,1,22,16,Vic
7600,2017-01-13,NA,1,23,10,Vic
7600,2017-01-14,NA,1,0,3,Vic
7600,2017-01-14,NA,1,1,4,Vic
7600,2017-01-14,NA,1,2,2,Vic
7600,2017-01-14,NA,1,3,3,Vic
7600,2017-01-14,NA,1,6,5,Vic
7600,2017-01-14,NA,1,7,17,Vic
7600,2017-01-14,NA,1,8,16,Vic
7600,2017-01-14,NA,1,9,39,Vic
7600,2017-01-14,NA,1,10,53,Vic
7600,2017-01-14,NA,1,11,36,Vic
7600,2017-01-14,NA,1,12,33,Vic
7600,2017-01-14,NA,1,13,46,Vic
7600,2017-01-14,NA,1,14,48,Vic
7600,2017-01-14,NA,1,15,34,Vic
7600,2017-01-14,NA,1,16,49,Vic
7600,2017-01-14,NA,1,17,41,Vic
7600,2017-01-14,NA,1,18,39,Vic
7600,2017-01-14,NA,1,19,33,Vic
7600,2017-01-14,NA,1,20,24,Vic
7600,2017-01-14,NA,1,21,31,Vic
7600,2017-01-14,NA,1,22,35,Vic
7600,2017-01-14,NA,1,23,12,Vic
7600,2017-01-15,NA,1,0,4,Vic
7600,2017-01-15,NA,1,1,10,Vic
7600,2017-01-15,NA,1,3,2,Vic
7600,2017-01-15,NA,1,4,2,Vic
7600,2017-01-15,NA,1,5,2,Vic
7600,2017-01-15,NA,1,6,7,Vic
7600,2017-01-15,NA,1,7,8,Vic
7600,2017-01-15,NA,1,8,14,Vic
7600,2017-01-15,NA,1,9,29,Vic
7600,2017-01-15,NA,1,10,32,Vic
7600,2017-01-15,NA,1,11,48,Vic
7600,2017-01-15,NA,1,12,33,Vic
7600,2017-01-15,NA,1,13,41,Vic
7600,2017-01-15,NA,1,14,29,Vic
7600,2017-01-15,NA,1,15,37,Vic
7600,2017-01-15,NA,1,16,62,Vic
7600,2017-01-15,NA,1,17,32,Vic
7600,2017-01-15,NA,1,18,26,Vic
7600,2017-01-15,NA,1,19,32,Vic
7600,2017-01-15,NA,1,20,20,Vic
7600,2017-01-15,NA,1,21,16,Vic
7600,2017-01-15,NA,1,22,4,Vic
7600,2017-01-15,NA,1,23,13,Vic
7600,2017-01-16,NA,1,0,4,Vic
7600,2017-01-16,NA,1,5,1,Vic
7600,2017-01-16,NA,1,6,15,Vic
7600,2017-01-16,NA,1,7,102,Vic
7600,2017-01-16,NA,1,8,288,Vic
7600,2017-01-16,NA,1,9,96,Vic
7600,2017-01-16,NA,1,10,46,Vic
7600,2017-01-16,NA,1,11,34,Vic
7600,2017-01-16,NA,1,12,37,Vic
7600,2017-01-16,NA,1,13,33,Vic
7600,2017-01-16,NA,1,14,30,Vic
7600,2017-01-16,NA,1,15,29,Vic
7600,2017-01-16,NA,1,16,61,Vic
7600,2017-01-16,NA,1,17,143,Vic
7600,2017-01-16,NA,1,18,90,Vic
7600,2017-01-16,NA,1,19,44,Vic
7600,2017-01-16,NA,1,20,29,Vic
7600,2017-01-16,NA,1,21,19,Vic
7600,2017-01-16,NA,1,22,15,Vic
7600,2017-01-16,NA,1,23,6,Vic
7600,2017-01-17,NA,1,1,1,Vic
7600,2017-01-17,NA,1,2,1,Vic
7600,2017-01-17,NA,1,3,1,Vic
7600,2017-01-17,NA,1,6,29,Vic
7600,2017-01-17,NA,1,7,105,Vic
7600,2017-01-17,NA,1,8,255,Vic
7600,2017-01-17,NA,1,9,95,Vic
7600,2017-01-17,NA,1,10,38,Vic
7600,2017-01-17,NA,1,11,33,Vic
7600,2017-01-17,NA,1,12,29,Vic
7600,2017-01-17,NA,1,13,23,Vic
7600,2017-01-17,NA,1,14,21,Vic
7600,2017-01-17,NA,1,15,23,Vic
7600,2017-01-17,NA,1,16,34,Vic
7600,2017-01-17,NA,1,17,127,Vic
7600,2017-01-17,NA,1,18,84,Vic
7600,2017-01-17,NA,1,19,44,Vic
7600,2017-01-17,NA,1,20,37,Vic
7600,2017-01-17,NA,1,21,24,Vic
7600,2017-01-17,NA,1,22,14,Vic
7600,2017-01-17,NA,1,23,9,Vic
7600,2017-01-18,NA,1,0,2,Vic
7600,2017-01-18,NA,1,3,1,Vic
7600,2017-01-18,NA,1,5,2,Vic
7600,2017-01-18,NA,1,6,17,Vic
7600,2017-01-18,NA,1,7,84,Vic
7600,2017-01-18,NA,1,8,249,Vic
7600,2017-01-18,NA,1,9,109,Vic
7600,2017-01-18,NA,1,10,40,Vic
7600,2017-01-18,NA,1,11,27,Vic
7600,2017-01-18,NA,1,12,33,Vic
7600,2017-01-18,NA,1,13,42,Vic
7600,2017-01-18,NA,1,14,34,Vic
7600,2017-01-18,NA,1,15,33,Vic
7600,2017-01-18,NA,1,16,50,Vic
7600,2017-01-18,NA,1,17,147,Vic
7600,2017-01-18,NA,1,18,122,Vic
7600,2017-01-18,NA,1,19,54,Vic
7600,2017-01-18,NA,1,20,41,Vic
7600,2017-01-18,NA,1,21,23,Vic
7600,2017-01-18,NA,1,22,14,Vic
7600,2017-01-18,NA,1,23,15,Vic
7600,2017-01-19,NA,1,0,5,Vic
7600,2017-01-19,NA,1,1,1,Vic
7600,2017-01-19,NA,1,2,1,Vic
7600,2017-01-19,NA,1,4,2,Vic
7600,2017-01-19,NA,1,5,3,Vic
7600,2017-01-19,NA,1,6,25,Vic
7600,2017-01-19,NA,1,7,112,Vic
7600,2017-01-19,NA,1,8,275,Vic
7600,2017-01-19,NA,1,9,98,Vic
7600,2017-01-19,NA,1,10,36,Vic
7600,2017-01-19,NA,1,11,26,Vic
7600,2017-01-19,NA,1,12,38,Vic
7600,2017-01-19,NA,1,13,32,Vic
7600,2017-01-19,NA,1,14,19,Vic
7600,2017-01-19,NA,1,15,33,Vic
7600,2017-01-19,NA,1,16,65,Vic
7600,2017-01-19,NA,1,17,131,Vic
7600,2017-01-19,NA,1,18,108,Vic
7600,2017-01-19,NA,1,19,57,Vic
7600,2017-01-19,NA,1,20,33,Vic
7600,2017-01-19,NA,1,21,19,Vic
7600,2017-01-19,NA,1,22,21,Vic
7600,2017-01-19,NA,1,23,7,Vic
7600,2017-01-20,NA,1,0,5,Vic
7600,2017-01-20,NA,1,2,2,Vic
7600,2017-01-20,NA,1,5,2,Vic
7600,2017-01-20,NA,1,6,11,Vic
7600,2017-01-20,NA,1,7,34,Vic
7600,2017-01-20,NA,1,8,103,Vic
7600,2017-01-20,NA,1,9,42,Vic
7600,2017-01-20,NA,1,10,19,Vic
7600,2017-01-20,NA,1,11,17,Vic
7600,2017-01-20,NA,1,12,19,Vic
7600,2017-01-20,NA,1,13,16,Vic
7600,2017-01-20,NA,1,14,14,Vic
7600,2017-01-20,NA,1,15,16,Vic
7600,2017-01-20,NA,1,16,37,Vic
7600,2017-01-20,NA,1,17,93,Vic
7600,2017-01-20,NA,1,18,47,Vic
7600,2017-01-20,NA,1,19,36,Vic
7600,2017-01-20,NA,1,20,21,Vic
7600,2017-01-20,NA,1,21,14,Vic
7600,2017-01-20,NA,1,22,21,Vic
7600,2017-01-20,NA,1,23,7,Vic
7600,2017-01-21,NA,1,0,8,Vic
7600,2017-01-21,NA,1,1,3,Vic
7600,2017-01-21,NA,1,3,2,Vic
7600,2017-01-21,NA,1,4,1,Vic
7600,2017-01-21,NA,1,6,4,Vic
7600,2017-01-21,NA,1,7,7,Vic
7600,2017-01-21,NA,1,8,28,Vic
7600,2017-01-21,NA,1,9,46,Vic
7600,2017-01-21,NA,1,10,48,Vic
7600,2017-01-21,NA,1,11,49,Vic
7600,2017-01-21,NA,1,12,62,Vic
7600,2017-01-21,NA,1,13,52,Vic
7600,2017-01-21,NA,1,14,58,Vic
7600,2017-01-21,NA,1,15,37,Vic
7600,2017-01-21,NA,1,16,52,Vic
7600,2017-01-21,NA,1,17,39,Vic
7600,2017-01-21,NA,1,18,36,Vic
7600,2017-01-21,NA,1,19,26,Vic
7600,2017-01-21,NA,1,20,34,Vic
7600,2017-01-21,NA,1,21,19,Vic
7600,2017-01-21,NA,1,22,10,Vic
7600,2017-01-21,NA,1,23,14,Vic
7600,2017-01-22,NA,1,0,10,Vic
7600,2017-01-22,NA,1,1,8,Vic
7600,2017-01-22,NA,1,3,1,Vic
7600,2017-01-22,NA,1,6,6,Vic
7600,2017-01-22,NA,1,7,11,Vic
7600,2017-01-22,NA,1,8,11,Vic
7600,2017-01-22,NA,1,9,24,Vic
7600,2017-01-22,NA,1,10,31,Vic
7600,2017-01-22,NA,1,11,41,Vic
7600,2017-01-22,NA,1,12,52,Vic
7600,2017-01-22,NA,1,13,38,Vic
7600,2017-01-22,NA,1,14,31,Vic
7600,2017-01-22,NA,1,15,45,Vic
7600,2017-01-22,NA,1,16,52,Vic
7600,2017-01-22,NA,1,17,45,Vic
7600,2017-01-22,NA,1,18,43,Vic
7600,2017-01-22,NA,1,19,21,Vic
7600,2017-01-22,NA,1,20,27,Vic
7600,2017-01-22,NA,1,21,19,Vic
7600,2017-01-22,NA,1,22,9,Vic
7600,2017-01-22,NA,1,23,8,Vic
7600,2017-01-23,NA,1,0,3,Vic
7600,2017-01-23,NA,1,6,22,Vic
7600,2017-01-23,NA,1,7,106,Vic
7600,2017-01-23,NA,1,8,268,Vic
7600,2017-01-23,NA,1,9,109,Vic
7600,2017-01-23,NA,1,10,41,Vic
7600,2017-01-23,NA,1,11,36,Vic
7600,2017-01-23,NA,1,12,22,Vic
7600,2017-01-23,NA,1,13,15,Vic
7600,2017-01-23,NA,1,14,18,Vic
7600,2017-01-23,NA,1,15,25,Vic
7600,2017-01-23,NA,1,16,34,Vic
7600,2017-01-23,NA,1,17,126,Vic
7600,2017-01-23,NA,1,18,98,Vic
7600,2017-01-23,NA,1,19,59,Vic
7600,2017-01-23,NA,1,20,16,Vic
7600,2017-01-23,NA,1,21,14,Vic
7600,2017-01-23,NA,1,22,11,Vic
7600,2017-01-23,NA,1,23,7,Vic
7600,2017-01-24,NA,1,0,1,Vic
7600,2017-01-24,NA,1,1,1,Vic
7600,2017-01-24,NA,1,3,1,Vic
7600,2017-01-24,NA,1,5,5,Vic
7600,2017-01-24,NA,1,6,26,Vic
7600,2017-01-24,NA,1,7,112,Vic
7600,2017-01-24,NA,1,8,270,Vic
7600,2017-01-24,NA,1,9,96,Vic
7600,2017-01-24,NA,1,10,49,Vic
7600,2017-01-24,NA,1,11,29,Vic
7600,2017-01-24,NA,1,12,33,Vic
7600,2017-01-24,NA,1,13,37,Vic
7600,2017-01-24,NA,1,14,23,Vic
7600,2017-01-24,NA,1,15,29,Vic
7600,2017-01-24,NA,1,16,42,Vic
7600,2017-01-24,NA,1,17,126,Vic
7600,2017-01-24,NA,1,18,128,Vic
7600,2017-01-24,NA,1,19,49,Vic
7600,2017-01-24,NA,1,20,29,Vic
7600,2017-01-24,NA,1,21,14,Vic
7600,2017-01-24,NA,1,22,14,Vic
7600,2017-01-24,NA,1,23,11,Vic
7600,2017-01-25,NA,1,0,2,Vic
7600,2017-01-25,NA,1,1,1,Vic
7600,2017-01-25,NA,1,3,1,Vic
7600,2017-01-25,NA,1,5,5,Vic
7600,2017-01-25,NA,1,6,21,Vic
7600,2017-01-25,NA,1,7,117,Vic
7600,2017-01-25,NA,1,8,282,Vic
7600,2017-01-25,NA,1,9,109,Vic
7600,2017-01-25,NA,1,10,51,Vic
7600,2017-01-25,NA,1,11,41,Vic
7600,2017-01-25,NA,1,12,34,Vic
7600,2017-01-25,NA,1,13,49,Vic
7600,2017-01-25,NA,1,14,45,Vic
7600,2017-01-25,NA,1,15,29,Vic
7600,2017-01-25,NA,1,16,60,Vic
7600,2017-01-25,NA,1,17,134,Vic
7600,2017-01-25,NA,1,18,121,Vic
7600,2017-01-25,NA,1,19,78,Vic
7600,2017-01-25,NA,1,20,32,Vic
7600,2017-01-25,NA,1,21,30,Vic
7600,2017-01-25,NA,1,22,22,Vic
7600,2017-01-25,NA,1,23,23,Vic
7600,2017-01-26,NA,1,0,3,Vic
7600,2017-01-26,NA,1,1,8,Vic
7600,2017-01-26,NA,1,2,5,Vic
7600,2017-01-26,NA,1,5,3,Vic
7600,2017-01-26,NA,1,6,4,Vic
7600,2017-01-26,NA,1,7,10,Vic
7600,2017-01-26,NA,1,8,19,Vic
7600,2017-01-26,NA,1,9,30,Vic
7600,2017-01-26,NA,1,10,58,Vic
7600,2017-01-26,NA,1,11,43,Vic
7600,2017-01-26,NA,1,12,50,Vic
7600,2017-01-26,NA,1,13,44,Vic
7600,2017-01-26,NA,1,14,33,Vic
7600,2017-01-26,NA,1,15,29,Vic
7600,2017-01-26,NA,1,16,41,Vic
7600,2017-01-26,NA,1,17,49,Vic
7600,2017-01-26,NA,1,18,30,Vic
7600,2017-01-26,NA,1,19,38,Vic
7600,2017-01-26,NA,1,20,23,Vic
7600,2017-01-26,NA,1,21,26,Vic
7600,2017-01-26,NA,1,22,17,Vic
7600,2017-01-26,NA,1,23,11,Vic
7600,2017-01-27,NA,1,0,4,Vic
7600,2017-01-27,NA,1,1,1,Vic
7600,2017-01-27,NA,1,2,1,Vic
7600,2017-01-27,NA,1,5,4,Vic
7600,2017-01-27,NA,1,6,17,Vic
7600,2017-01-27,NA,1,7,80,Vic
7600,2017-01-27,NA,1,8,160,Vic
7600,2017-01-27,NA,1,9,80,Vic
7600,2017-01-27,NA,1,10,45,Vic
7600,2017-01-27,NA,1,11,32,Vic
7600,2017-01-27,NA,1,12,42,Vic
7600,2017-01-27,NA,1,13,37,Vic
7600,2017-01-27,NA,1,14,28,Vic
7600,2017-01-27,NA,1,15,39,Vic
7600,2017-01-27,NA,1,16,53,Vic
7600,2017-01-27,NA,1,17,97,Vic
7600,2017-01-27,NA,1,18,63,Vic
7600,2017-01-27,NA,1,19,44,Vic
7600,2017-01-27,NA,1,20,39,Vic
7600,2017-01-27,NA,1,21,19,Vic
7600,2017-01-27,NA,1,22,23,Vic
7600,2017-01-27,NA,1,23,12,Vic
7600,2017-01-28,NA,1,0,7,Vic
7600,2017-01-28,NA,1,1,2,Vic
7600,2017-01-28,NA,1,2,1,Vic
7600,2017-01-28,NA,1,3,2,Vic
7600,2017-01-28,NA,1,4,1,Vic
7600,2017-01-28,NA,1,6,1,Vic
7600,2017-01-28,NA,1,7,14,Vic
7600,2017-01-28,NA,1,8,24,Vic
7600,2017-01-28,NA,1,9,27,Vic
7600,2017-01-28,NA,1,10,35,Vic
7600,2017-01-28,NA,1,11,58,Vic
7600,2017-01-28,NA,1,12,50,Vic
7600,2017-01-28,NA,1,13,28,Vic
7600,2017-01-28,NA,1,14,36,Vic
7600,2017-01-28,NA,1,15,33,Vic
7600,2017-01-28,NA,1,16,30,Vic
7600,2017-01-28,NA,1,17,34,Vic
7600,2017-01-28,NA,1,18,31,Vic
7600,2017-01-28,NA,1,19,29,Vic
7600,2017-01-28,NA,1,20,20,Vic
7600,2017-01-28,NA,1,21,9,Vic
7600,2017-01-28,NA,1,22,14,Vic
7600,2017-01-28,NA,1,23,24,Vic
