siteid,date,pub_hol,sch_hol,hr,nobs,state
52028,2016-12-20,NA,1,17,4,WA
52028,2016-12-20,NA,1,18,1,WA
52028,2016-12-20,NA,1,19,1,WA
52028,2016-12-20,NA,1,21,1,WA
52028,2016-12-20,NA,1,23,1,WA
52028,2016-12-21,NA,1,4,1,WA
52028,2016-12-21,NA,1,5,1,WA
52028,2016-12-21,NA,1,6,6,WA
52028,2016-12-21,NA,1,7,1,WA
52028,2016-12-21,NA,1,8,1,WA
52028,2016-12-21,NA,1,9,6,WA
52028,2016-12-21,NA,1,12,3,WA
52028,2016-12-21,NA,1,14,4,WA
52028,2016-12-21,NA,1,16,2,WA
52028,2016-12-21,NA,1,17,2,WA
52028,2016-12-21,NA,1,18,3,WA
52028,2016-12-21,NA,1,20,1,WA
52028,2016-12-21,NA,1,21,2,WA
52028,2016-12-21,NA,1,23,1,WA
52028,2016-12-22,NA,1,2,1,WA
52028,2016-12-22,NA,1,3,2,WA
52028,2016-12-22,NA,1,5,2,WA
52028,2016-12-22,NA,1,6,5,WA
52028,2016-12-22,NA,1,7,2,WA
52028,2016-12-22,NA,1,8,1,WA
52028,2016-12-22,NA,1,12,1,WA
52028,2016-12-22,NA,1,13,2,WA
52028,2016-12-22,NA,1,15,1,WA
52028,2016-12-22,NA,1,16,4,WA
52028,2016-12-22,NA,1,17,2,WA
52028,2016-12-22,NA,1,18,12,WA
52028,2016-12-22,NA,1,19,4,WA
52028,2016-12-22,NA,1,20,6,WA
52028,2016-12-23,NA,1,4,3,WA
52028,2016-12-23,NA,1,5,1,WA
52028,2016-12-23,NA,1,6,2,WA
52028,2016-12-23,NA,1,7,1,WA
52028,2016-12-23,NA,1,8,3,WA
52028,2016-12-23,NA,1,11,1,WA
52028,2016-12-23,NA,1,12,2,WA
52028,2016-12-23,NA,1,14,1,WA
52028,2016-12-23,NA,1,15,2,WA
52028,2016-12-23,NA,1,16,2,WA
52028,2016-12-23,NA,1,17,1,WA
52028,2016-12-23,NA,1,18,3,WA
52028,2016-12-23,NA,1,19,3,WA
52028,2016-12-24,NA,1,0,1,WA
52028,2016-12-24,NA,1,5,4,WA
52028,2016-12-24,NA,1,6,4,WA
52028,2016-12-24,NA,1,7,4,WA
52028,2016-12-24,NA,1,8,1,WA
52028,2016-12-24,NA,1,9,4,WA
52028,2016-12-24,NA,1,10,1,WA
52028,2016-12-24,NA,1,14,2,WA
52028,2016-12-24,NA,1,15,9,WA
52028,2016-12-24,NA,1,17,1,WA
52028,2016-12-24,NA,1,22,1,WA
52028,2016-12-25,1,1,5,1,WA
52028,2016-12-25,1,1,6,2,WA
52028,2016-12-25,1,1,7,3,WA
52028,2016-12-25,1,1,8,1,WA
52028,2016-12-25,1,1,9,1,WA
52028,2016-12-25,1,1,10,2,WA
52028,2016-12-25,1,1,14,1,WA
52028,2016-12-25,1,1,15,1,WA
52028,2016-12-25,1,1,16,1,WA
52028,2016-12-25,1,1,18,2,WA
52028,2016-12-25,1,1,19,1,WA
52028,2016-12-25,1,1,20,2,WA
52028,2016-12-26,1,1,4,1,WA
52028,2016-12-26,1,1,6,8,WA
52028,2016-12-26,1,1,7,2,WA
52028,2016-12-26,1,1,8,3,WA
52028,2016-12-26,1,1,9,2,WA
52028,2016-12-26,1,1,10,3,WA
52028,2016-12-26,1,1,12,1,WA
52028,2016-12-26,1,1,14,1,WA
52028,2016-12-26,1,1,16,4,WA
52028,2016-12-26,1,1,17,1,WA
52028,2016-12-26,1,1,18,2,WA
52028,2016-12-26,1,1,19,3,WA
52028,2016-12-26,1,1,23,1,WA
52028,2016-12-27,1,1,3,1,WA
52028,2016-12-27,1,1,6,1,WA
52028,2016-12-27,1,1,7,1,WA
52028,2016-12-27,1,1,8,3,WA
52028,2016-12-27,1,1,9,7,WA
52028,2016-12-27,1,1,10,3,WA
52028,2016-12-27,1,1,11,4,WA
52028,2016-12-27,1,1,12,1,WA
52028,2016-12-27,1,1,13,2,WA
52028,2016-12-27,1,1,14,1,WA
52028,2016-12-27,1,1,15,1,WA
52028,2016-12-27,1,1,16,3,WA
52028,2016-12-27,1,1,18,2,WA
52028,2016-12-27,1,1,19,3,WA
52028,2016-12-27,1,1,20,1,WA
52028,2016-12-27,1,1,21,3,WA
52028,2016-12-28,NA,1,0,1,WA
52028,2016-12-28,NA,1,1,1,WA
52028,2016-12-28,NA,1,3,2,WA
52028,2016-12-28,NA,1,4,1,WA
52028,2016-12-28,NA,1,5,3,WA
52028,2016-12-28,NA,1,6,2,WA
52028,2016-12-28,NA,1,7,1,WA
52028,2016-12-28,NA,1,8,14,WA
52028,2016-12-28,NA,1,9,3,WA
52028,2016-12-28,NA,1,10,2,WA
52028,2016-12-28,NA,1,11,3,WA
52028,2016-12-28,NA,1,12,3,WA
52028,2016-12-28,NA,1,13,3,WA
52028,2016-12-28,NA,1,14,3,WA
52028,2016-12-28,NA,1,15,2,WA
52028,2016-12-28,NA,1,16,5,WA
52028,2016-12-28,NA,1,17,3,WA
52028,2016-12-28,NA,1,18,1,WA
52028,2016-12-28,NA,1,19,3,WA
52028,2016-12-28,NA,1,20,2,WA
52028,2016-12-28,NA,1,21,1,WA
52028,2016-12-28,NA,1,23,1,WA
52028,2016-12-29,NA,1,1,1,WA
52028,2016-12-29,NA,1,4,1,WA
52028,2016-12-29,NA,1,5,4,WA
52028,2016-12-29,NA,1,7,2,WA
52028,2016-12-29,NA,1,8,4,WA
52028,2016-12-29,NA,1,9,2,WA
52028,2016-12-29,NA,1,10,5,WA
52028,2016-12-29,NA,1,11,2,WA
52028,2016-12-29,NA,1,12,4,WA
52028,2016-12-29,NA,1,13,1,WA
52028,2016-12-29,NA,1,16,1,WA
52028,2016-12-29,NA,1,17,5,WA
52028,2016-12-29,NA,1,18,7,WA
52028,2016-12-29,NA,1,19,2,WA
52028,2016-12-29,NA,1,21,1,WA
52028,2016-12-29,NA,1,23,1,WA
52028,2016-12-30,NA,1,4,3,WA
52028,2016-12-30,NA,1,5,1,WA
52028,2016-12-30,NA,1,6,3,WA
52028,2016-12-30,NA,1,7,4,WA
52028,2016-12-30,NA,1,8,2,WA
52028,2016-12-30,NA,1,9,5,WA
52028,2016-12-30,NA,1,10,4,WA
52028,2016-12-30,NA,1,11,3,WA
52028,2016-12-30,NA,1,12,3,WA
52028,2016-12-30,NA,1,13,1,WA
52028,2016-12-30,NA,1,14,2,WA
52028,2016-12-30,NA,1,15,6,WA
52028,2016-12-30,NA,1,16,2,WA
52028,2016-12-30,NA,1,17,1,WA
52028,2016-12-30,NA,1,19,1,WA
52028,2016-12-30,NA,1,23,1,WA
52028,2016-12-31,NA,1,0,2,WA
52028,2016-12-31,NA,1,5,1,WA
52028,2016-12-31,NA,1,6,1,WA
52028,2016-12-31,NA,1,7,4,WA
52028,2016-12-31,NA,1,8,2,WA
52028,2016-12-31,NA,1,9,1,WA
52028,2016-12-31,NA,1,10,6,WA
52028,2016-12-31,NA,1,11,3,WA
52028,2016-12-31,NA,1,12,4,WA
52028,2016-12-31,NA,1,17,1,WA
52028,2016-12-31,NA,1,18,2,WA
52028,2016-12-31,NA,1,21,4,WA
52028,2016-12-31,NA,1,22,4,WA
