siteid,date,pub_hol,sch_hol,hr,nobs,state
90771,2014-12-29,NA,1,13,7,Vic
90771,2014-12-29,NA,1,14,7,Vic
90771,2014-12-29,NA,1,15,11,Vic
90771,2014-12-29,NA,1,16,28,Vic
90771,2014-12-29,NA,1,17,42,Vic
90771,2014-12-29,NA,1,18,16,Vic
90771,2014-12-29,NA,1,19,5,Vic
90771,2014-12-29,NA,1,20,10,Vic
90771,2014-12-29,NA,1,21,5,Vic
90771,2014-12-29,NA,1,22,3,Vic
90771,2014-12-29,NA,1,23,4,Vic
90771,2014-12-30,NA,1,0,4,Vic
90771,2014-12-30,NA,1,1,1,Vic
90771,2014-12-30,NA,1,4,1,Vic
90771,2014-12-30,NA,1,5,1,Vic
90771,2014-12-30,NA,1,6,4,Vic
90771,2014-12-30,NA,1,7,6,Vic
90771,2014-12-30,NA,1,8,9,Vic
90771,2014-12-30,NA,1,9,12,Vic
90771,2014-12-30,NA,1,10,6,Vic
90771,2014-12-30,NA,1,11,14,Vic
90771,2014-12-30,NA,1,12,9,Vic
90771,2014-12-30,NA,1,13,14,Vic
90771,2014-12-30,NA,1,14,8,Vic
90771,2014-12-30,NA,1,15,21,Vic
90771,2014-12-30,NA,1,16,30,Vic
90771,2014-12-30,NA,1,17,51,Vic
90771,2014-12-30,NA,1,18,15,Vic
90771,2014-12-30,NA,1,19,13,Vic
90771,2014-12-30,NA,1,20,8,Vic
90771,2014-12-30,NA,1,21,5,Vic
90771,2014-12-30,NA,1,22,4,Vic
90771,2014-12-30,NA,1,23,5,Vic
90771,2014-12-31,NA,1,0,1,Vic
90771,2014-12-31,NA,1,1,2,Vic
90771,2014-12-31,NA,1,2,2,Vic
90771,2014-12-31,NA,1,3,2,Vic
90771,2014-12-31,NA,1,5,1,Vic
90771,2014-12-31,NA,1,6,2,Vic
90771,2014-12-31,NA,1,7,3,Vic
90771,2014-12-31,NA,1,8,6,Vic
90771,2014-12-31,NA,1,9,7,Vic
90771,2014-12-31,NA,1,10,6,Vic
90771,2014-12-31,NA,1,11,9,Vic
90771,2014-12-31,NA,1,12,14,Vic
90771,2014-12-31,NA,1,13,21,Vic
90771,2014-12-31,NA,1,14,23,Vic
90771,2014-12-31,NA,1,15,18,Vic
90771,2014-12-31,NA,1,16,35,Vic
90771,2014-12-31,NA,1,17,21,Vic
90771,2014-12-31,NA,1,18,11,Vic
90771,2014-12-31,NA,1,19,7,Vic
90771,2014-12-31,NA,1,20,10,Vic
90771,2014-12-31,NA,1,21,6,Vic
90771,2014-12-31,NA,1,22,10,Vic
90771,2014-12-31,NA,1,23,4,Vic
