siteid,date,pub_hol,sch_hol,hr,nobs,state
90771,2017-01-29,NA,1,10,6,Vic
90771,2017-01-29,NA,1,11,9,Vic
90771,2017-01-29,NA,1,12,12,Vic
90771,2017-01-29,NA,1,13,10,Vic
90771,2017-01-29,NA,1,14,7,Vic
90771,2017-01-29,NA,1,15,18,Vic
90771,2017-01-29,NA,1,16,10,Vic
90771,2017-01-29,NA,1,17,18,Vic
90771,2017-01-29,NA,1,18,7,Vic
90771,2017-01-29,NA,1,19,8,Vic
90771,2017-01-29,NA,1,20,2,Vic
90771,2017-01-29,NA,1,21,7,Vic
90771,2017-01-29,NA,1,22,3,Vic
90771,2017-01-29,NA,1,23,4,Vic
90771,2017-01-30,NA,1,0,1,Vic
90771,2017-01-30,NA,1,1,1,Vic
90771,2017-01-30,NA,1,2,1,Vic
90771,2017-01-30,NA,1,3,2,Vic
90771,2017-01-30,NA,1,4,1,Vic
90771,2017-01-30,NA,1,6,5,Vic
90771,2017-01-30,NA,1,7,24,Vic
90771,2017-01-30,NA,1,8,42,Vic
90771,2017-01-30,NA,1,9,14,Vic
90771,2017-01-30,NA,1,10,4,Vic
90771,2017-01-30,NA,1,11,15,Vic
90771,2017-01-30,NA,1,12,7,Vic
90771,2017-01-30,NA,1,13,9,Vic
90771,2017-01-30,NA,1,14,8,Vic
90771,2017-01-30,NA,1,15,21,Vic
90771,2017-01-30,NA,1,16,58,Vic
90771,2017-01-30,NA,1,17,181,Vic
90771,2017-01-30,NA,1,18,131,Vic
90771,2017-01-30,NA,1,19,34,Vic
90771,2017-01-30,NA,1,20,21,Vic
90771,2017-01-30,NA,1,21,11,Vic
90771,2017-01-30,NA,1,22,8,Vic
90771,2017-01-30,NA,1,23,2,Vic
90771,2017-01-31,NA,NA,0,3,Vic
90771,2017-01-31,NA,NA,5,3,Vic
90771,2017-01-31,NA,NA,6,11,Vic
90771,2017-01-31,NA,NA,7,15,Vic
90771,2017-01-31,NA,NA,8,53,Vic
90771,2017-01-31,NA,NA,9,19,Vic
90771,2017-01-31,NA,NA,10,7,Vic
90771,2017-01-31,NA,NA,11,14,Vic
90771,2017-01-31,NA,NA,12,10,Vic
90771,2017-01-31,NA,NA,13,17,Vic
90771,2017-01-31,NA,NA,14,12,Vic
90771,2017-01-31,NA,NA,15,18,Vic
90771,2017-01-31,NA,NA,16,65,Vic
90771,2017-01-31,NA,NA,17,185,Vic
90771,2017-01-31,NA,NA,18,118,Vic
90771,2017-01-31,NA,NA,19,49,Vic
90771,2017-01-31,NA,NA,20,24,Vic
90771,2017-01-31,NA,NA,21,17,Vic
90771,2017-01-31,NA,NA,22,7,Vic
90771,2017-01-31,NA,NA,23,5,Vic
90771,2017-02-01,NA,NA,0,6,Vic
90771,2017-02-01,NA,NA,1,2,Vic
90771,2017-02-01,NA,NA,5,1,Vic
90771,2017-02-01,NA,NA,6,6,Vic
90771,2017-02-01,NA,NA,7,25,Vic
90771,2017-02-01,NA,NA,8,56,Vic
90771,2017-02-01,NA,NA,9,19,Vic
90771,2017-02-01,NA,NA,10,8,Vic
90771,2017-02-01,NA,NA,11,4,Vic
90771,2017-02-01,NA,NA,12,20,Vic
90771,2017-02-01,NA,NA,13,20,Vic
90771,2017-02-01,NA,NA,14,15,Vic
90771,2017-02-01,NA,NA,15,28,Vic
90771,2017-02-01,NA,NA,16,61,Vic
90771,2017-02-01,NA,NA,17,185,Vic
90771,2017-02-01,NA,NA,18,135,Vic
90771,2017-02-01,NA,NA,19,47,Vic
90771,2017-02-01,NA,NA,20,23,Vic
90771,2017-02-01,NA,NA,21,17,Vic
90771,2017-02-01,NA,NA,22,10,Vic
90771,2017-02-01,NA,NA,23,3,Vic
90771,2017-02-02,NA,NA,0,3,Vic
90771,2017-02-02,NA,NA,1,2,Vic
90771,2017-02-02,NA,NA,2,1,Vic
90771,2017-02-02,NA,NA,5,2,Vic
90771,2017-02-02,NA,NA,6,4,Vic
90771,2017-02-02,NA,NA,7,27,Vic
90771,2017-02-02,NA,NA,8,49,Vic
90771,2017-02-02,NA,NA,9,17,Vic
90771,2017-02-02,NA,NA,10,11,Vic
90771,2017-02-02,NA,NA,11,7,Vic
90771,2017-02-02,NA,NA,12,12,Vic
90771,2017-02-02,NA,NA,13,16,Vic
90771,2017-02-02,NA,NA,14,19,Vic
90771,2017-02-02,NA,NA,15,29,Vic
90771,2017-02-02,NA,NA,16,77,Vic
90771,2017-02-02,NA,NA,17,181,Vic
90771,2017-02-02,NA,NA,18,134,Vic
90771,2017-02-02,NA,NA,19,50,Vic
90771,2017-02-02,NA,NA,20,20,Vic
90771,2017-02-02,NA,NA,21,18,Vic
90771,2017-02-02,NA,NA,22,11,Vic
90771,2017-02-02,NA,NA,23,3,Vic
90771,2017-02-03,NA,NA,0,4,Vic
90771,2017-02-03,NA,NA,1,1,Vic
90771,2017-02-03,NA,NA,2,1,Vic
90771,2017-02-03,NA,NA,5,3,Vic
90771,2017-02-03,NA,NA,6,3,Vic
90771,2017-02-03,NA,NA,7,20,Vic
90771,2017-02-03,NA,NA,8,54,Vic
90771,2017-02-03,NA,NA,9,16,Vic
90771,2017-02-03,NA,NA,10,9,Vic
90771,2017-02-03,NA,NA,11,12,Vic
90771,2017-02-03,NA,NA,12,19,Vic
90771,2017-02-03,NA,NA,13,26,Vic
90771,2017-02-03,NA,NA,14,17,Vic
90771,2017-02-03,NA,NA,15,22,Vic
90771,2017-02-03,NA,NA,16,55,Vic
90771,2017-02-03,NA,NA,17,148,Vic
90771,2017-02-03,NA,NA,18,85,Vic
90771,2017-02-03,NA,NA,19,25,Vic
90771,2017-02-03,NA,NA,20,17,Vic
90771,2017-02-03,NA,NA,21,20,Vic
90771,2017-02-03,NA,NA,22,25,Vic
90771,2017-02-03,NA,NA,23,5,Vic
90771,2017-02-04,NA,NA,0,10,Vic
90771,2017-02-04,NA,NA,1,4,Vic
90771,2017-02-04,NA,NA,2,4,Vic
90771,2017-02-04,NA,NA,3,1,Vic
90771,2017-02-04,NA,NA,5,2,Vic
90771,2017-02-04,NA,NA,6,6,Vic
90771,2017-02-04,NA,NA,7,10,Vic
90771,2017-02-04,NA,NA,8,5,Vic
90771,2017-02-04,NA,NA,9,6,Vic
90771,2017-02-04,NA,NA,10,15,Vic
90771,2017-02-04,NA,NA,11,14,Vic
90771,2017-02-04,NA,NA,12,5,Vic
90771,2017-02-04,NA,NA,13,11,Vic
90771,2017-02-04,NA,NA,14,10,Vic
90771,2017-02-04,NA,NA,15,11,Vic
90771,2017-02-04,NA,NA,16,6,Vic
90771,2017-02-04,NA,NA,17,15,Vic
90771,2017-02-04,NA,NA,18,11,Vic
90771,2017-02-04,NA,NA,19,10,Vic
90771,2017-02-04,NA,NA,20,9,Vic
90771,2017-02-04,NA,NA,21,12,Vic
90771,2017-02-04,NA,NA,22,5,Vic
90771,2017-02-04,NA,NA,23,9,Vic
90771,2017-02-05,NA,NA,0,5,Vic
90771,2017-02-05,NA,NA,1,5,Vic
90771,2017-02-05,NA,NA,2,2,Vic
90771,2017-02-05,NA,NA,3,2,Vic
90771,2017-02-05,NA,NA,5,1,Vic
90771,2017-02-05,NA,NA,7,4,Vic
90771,2017-02-05,NA,NA,8,10,Vic
90771,2017-02-05,NA,NA,9,4,Vic
90771,2017-02-05,NA,NA,10,10,Vic
90771,2017-02-05,NA,NA,11,12,Vic
90771,2017-02-05,NA,NA,12,7,Vic
90771,2017-02-05,NA,NA,13,7,Vic
90771,2017-02-05,NA,NA,14,6,Vic
90771,2017-02-05,NA,NA,15,20,Vic
90771,2017-02-05,NA,NA,16,14,Vic
90771,2017-02-05,NA,NA,17,9,Vic
90771,2017-02-05,NA,NA,18,9,Vic
90771,2017-02-05,NA,NA,19,5,Vic
90771,2017-02-05,NA,NA,20,4,Vic
90771,2017-02-05,NA,NA,21,3,Vic
90771,2017-02-05,NA,NA,22,1,Vic
90771,2017-02-06,NA,NA,7,9,Vic
90771,2017-02-06,NA,NA,8,33,Vic
90771,2017-02-06,NA,NA,9,12,Vic
90771,2017-02-06,NA,NA,10,3,Vic
90771,2017-02-06,NA,NA,11,5,Vic
90771,2017-02-06,NA,NA,12,11,Vic
90771,2017-02-06,NA,NA,13,9,Vic
90771,2017-02-06,NA,NA,14,15,Vic
90771,2017-02-06,NA,NA,15,16,Vic
90771,2017-02-06,NA,NA,16,48,Vic
90771,2017-02-06,NA,NA,17,116,Vic
90771,2017-02-06,NA,NA,18,80,Vic
90771,2017-02-06,NA,NA,19,27,Vic
90771,2017-02-06,NA,NA,20,19,Vic
90771,2017-02-06,NA,NA,21,6,Vic
90771,2017-02-06,NA,NA,22,10,Vic
90771,2017-02-06,NA,NA,23,5,Vic
90771,2017-02-07,NA,NA,0,2,Vic
90771,2017-02-07,NA,NA,3,1,Vic
90771,2017-02-07,NA,NA,5,2,Vic
90771,2017-02-07,NA,NA,6,7,Vic
90771,2017-02-07,NA,NA,7,24,Vic
90771,2017-02-07,NA,NA,8,43,Vic
90771,2017-02-07,NA,NA,9,15,Vic
90771,2017-02-07,NA,NA,10,6,Vic
90771,2017-02-07,NA,NA,11,14,Vic
90771,2017-02-07,NA,NA,12,15,Vic
90771,2017-02-07,NA,NA,13,16,Vic
90771,2017-02-07,NA,NA,14,15,Vic
90771,2017-02-07,NA,NA,15,30,Vic
90771,2017-02-07,NA,NA,16,74,Vic
90771,2017-02-07,NA,NA,17,185,Vic
90771,2017-02-07,NA,NA,18,127,Vic
90771,2017-02-07,NA,NA,19,60,Vic
90771,2017-02-07,NA,NA,20,22,Vic
90771,2017-02-07,NA,NA,21,23,Vic
90771,2017-02-07,NA,NA,22,11,Vic
90771,2017-02-07,NA,NA,23,8,Vic
90771,2017-02-08,NA,NA,0,2,Vic
90771,2017-02-08,NA,NA,1,1,Vic
90771,2017-02-08,NA,NA,6,5,Vic
90771,2017-02-08,NA,NA,7,31,Vic
90771,2017-02-08,NA,NA,8,41,Vic
90771,2017-02-08,NA,NA,9,18,Vic
90771,2017-02-08,NA,NA,10,8,Vic
90771,2017-02-08,NA,NA,11,15,Vic
90771,2017-02-08,NA,NA,12,16,Vic
90771,2017-02-08,NA,NA,13,12,Vic
90771,2017-02-08,NA,NA,14,11,Vic
90771,2017-02-08,NA,NA,15,26,Vic
90771,2017-02-08,NA,NA,16,70,Vic
90771,2017-02-08,NA,NA,17,201,Vic
90771,2017-02-08,NA,NA,18,102,Vic
90771,2017-02-08,NA,NA,19,37,Vic
90771,2017-02-08,NA,NA,20,23,Vic
90771,2017-02-08,NA,NA,21,15,Vic
90771,2017-02-08,NA,NA,22,15,Vic
90771,2017-02-08,NA,NA,23,8,Vic
90771,2017-02-09,NA,NA,0,2,Vic
90771,2017-02-09,NA,NA,1,1,Vic
90771,2017-02-09,NA,NA,4,1,Vic
90771,2017-02-09,NA,NA,6,10,Vic
90771,2017-02-09,NA,NA,7,22,Vic
90771,2017-02-09,NA,NA,8,36,Vic
90771,2017-02-09,NA,NA,9,15,Vic
90771,2017-02-09,NA,NA,10,4,Vic
90771,2017-02-09,NA,NA,11,5,Vic
90771,2017-02-09,NA,NA,12,8,Vic
90771,2017-02-09,NA,NA,13,15,Vic
90771,2017-02-09,NA,NA,14,15,Vic
90771,2017-02-09,NA,NA,15,17,Vic
90771,2017-02-09,NA,NA,16,65,Vic
90771,2017-02-09,NA,NA,17,150,Vic
90771,2017-02-09,NA,NA,18,96,Vic
90771,2017-02-09,NA,NA,19,34,Vic
90771,2017-02-09,NA,NA,20,24,Vic
90771,2017-02-09,NA,NA,21,12,Vic
90771,2017-02-09,NA,NA,22,12,Vic
90771,2017-02-09,NA,NA,23,5,Vic
90771,2017-02-10,NA,NA,0,4,Vic
90771,2017-02-10,NA,NA,2,1,Vic
90771,2017-02-10,NA,NA,3,1,Vic
90771,2017-02-10,NA,NA,6,9,Vic
90771,2017-02-10,NA,NA,7,13,Vic
90771,2017-02-10,NA,NA,8,45,Vic
90771,2017-02-10,NA,NA,9,11,Vic
90771,2017-02-10,NA,NA,10,11,Vic
90771,2017-02-10,NA,NA,11,10,Vic
90771,2017-02-10,NA,NA,12,11,Vic
90771,2017-02-10,NA,NA,13,17,Vic
90771,2017-02-10,NA,NA,14,29,Vic
90771,2017-02-10,NA,NA,15,22,Vic
90771,2017-02-10,NA,NA,16,65,Vic
90771,2017-02-10,NA,NA,17,143,Vic
90771,2017-02-10,NA,NA,18,84,Vic
90771,2017-02-10,NA,NA,19,31,Vic
90771,2017-02-10,NA,NA,20,22,Vic
90771,2017-02-10,NA,NA,21,19,Vic
90771,2017-02-10,NA,NA,22,13,Vic
90771,2017-02-10,NA,NA,23,9,Vic
90771,2017-02-11,NA,NA,0,4,Vic
90771,2017-02-11,NA,NA,1,6,Vic
90771,2017-02-11,NA,NA,2,3,Vic
90771,2017-02-11,NA,NA,3,3,Vic
90771,2017-02-11,NA,NA,6,3,Vic
90771,2017-02-11,NA,NA,7,6,Vic
90771,2017-02-11,NA,NA,8,9,Vic
90771,2017-02-11,NA,NA,9,6,Vic
90771,2017-02-11,NA,NA,10,15,Vic
90771,2017-02-11,NA,NA,11,16,Vic
90771,2017-02-11,NA,NA,12,7,Vic
90771,2017-02-11,NA,NA,13,15,Vic
90771,2017-02-11,NA,NA,14,3,Vic
90771,2017-02-11,NA,NA,15,17,Vic
90771,2017-02-11,NA,NA,16,15,Vic
90771,2017-02-11,NA,NA,17,21,Vic
90771,2017-02-11,NA,NA,18,15,Vic
90771,2017-02-11,NA,NA,19,14,Vic
90771,2017-02-11,NA,NA,20,6,Vic
90771,2017-02-11,NA,NA,21,13,Vic
90771,2017-02-11,NA,NA,22,7,Vic
90771,2017-02-11,NA,NA,23,4,Vic
90771,2017-02-12,NA,NA,0,1,Vic
90771,2017-02-12,NA,NA,1,3,Vic
90771,2017-02-12,NA,NA,2,4,Vic
90771,2017-02-12,NA,NA,5,1,Vic
90771,2017-02-12,NA,NA,6,3,Vic
90771,2017-02-12,NA,NA,7,2,Vic
90771,2017-02-12,NA,NA,8,5,Vic
90771,2017-02-12,NA,NA,9,5,Vic
90771,2017-02-12,NA,NA,10,9,Vic
90771,2017-02-12,NA,NA,11,3,Vic
90771,2017-02-12,NA,NA,12,9,Vic
90771,2017-02-12,NA,NA,13,6,Vic
90771,2017-02-12,NA,NA,14,8,Vic
90771,2017-02-12,NA,NA,15,4,Vic
90771,2017-02-12,NA,NA,16,17,Vic
90771,2017-02-12,NA,NA,17,18,Vic
90771,2017-02-12,NA,NA,18,7,Vic
90771,2017-02-12,NA,NA,19,7,Vic
90771,2017-02-12,NA,NA,21,8,Vic
90771,2017-02-12,NA,NA,22,5,Vic
90771,2017-02-13,NA,NA,1,2,Vic
90771,2017-02-13,NA,NA,3,1,Vic
90771,2017-02-13,NA,NA,6,3,Vic
90771,2017-02-13,NA,NA,7,20,Vic
90771,2017-02-13,NA,NA,8,47,Vic
90771,2017-02-13,NA,NA,9,19,Vic
90771,2017-02-13,NA,NA,10,8,Vic
90771,2017-02-13,NA,NA,11,17,Vic
90771,2017-02-13,NA,NA,12,14,Vic
90771,2017-02-13,NA,NA,13,12,Vic
90771,2017-02-13,NA,NA,14,14,Vic
90771,2017-02-13,NA,NA,15,27,Vic
90771,2017-02-13,NA,NA,16,56,Vic
90771,2017-02-13,NA,NA,17,206,Vic
90771,2017-02-13,NA,NA,18,108,Vic
90771,2017-02-13,NA,NA,19,43,Vic
90771,2017-02-13,NA,NA,20,22,Vic
90771,2017-02-13,NA,NA,21,20,Vic
90771,2017-02-13,NA,NA,22,6,Vic
90771,2017-02-13,NA,NA,23,3,Vic
90771,2017-02-14,NA,NA,0,3,Vic
90771,2017-02-14,NA,NA,4,1,Vic
90771,2017-02-14,NA,NA,6,6,Vic
90771,2017-02-14,NA,NA,7,20,Vic
90771,2017-02-14,NA,NA,8,43,Vic
90771,2017-02-14,NA,NA,9,14,Vic
90771,2017-02-14,NA,NA,10,13,Vic
90771,2017-02-14,NA,NA,11,14,Vic
90771,2017-02-14,NA,NA,12,6,Vic
90771,2017-02-14,NA,NA,13,15,Vic
90771,2017-02-14,NA,NA,14,9,Vic
90771,2017-02-14,NA,NA,15,34,Vic
90771,2017-02-14,NA,NA,16,64,Vic
90771,2017-02-14,NA,NA,17,185,Vic
90771,2017-02-14,NA,NA,18,107,Vic
90771,2017-02-14,NA,NA,19,52,Vic
90771,2017-02-14,NA,NA,20,16,Vic
90771,2017-02-14,NA,NA,21,17,Vic
90771,2017-02-14,NA,NA,22,11,Vic
90771,2017-02-15,NA,NA,0,2,Vic
90771,2017-02-15,NA,NA,1,4,Vic
90771,2017-02-15,NA,NA,2,1,Vic
90771,2017-02-15,NA,NA,6,8,Vic
90771,2017-02-15,NA,NA,7,26,Vic
90771,2017-02-15,NA,NA,8,53,Vic
90771,2017-02-15,NA,NA,9,19,Vic
90771,2017-02-15,NA,NA,10,9,Vic
90771,2017-02-15,NA,NA,11,10,Vic
90771,2017-02-15,NA,NA,12,13,Vic
90771,2017-02-15,NA,NA,13,15,Vic
90771,2017-02-15,NA,NA,14,19,Vic
90771,2017-02-15,NA,NA,15,25,Vic
90771,2017-02-15,NA,NA,16,64,Vic
90771,2017-02-15,NA,NA,17,209,Vic
90771,2017-02-15,NA,NA,18,87,Vic
90771,2017-02-15,NA,NA,19,47,Vic
90771,2017-02-15,NA,NA,20,26,Vic
90771,2017-02-15,NA,NA,21,25,Vic
90771,2017-02-15,NA,NA,22,12,Vic
90771,2017-02-15,NA,NA,23,9,Vic
90771,2017-02-16,NA,NA,0,5,Vic
90771,2017-02-16,NA,NA,1,1,Vic
90771,2017-02-16,NA,NA,3,1,Vic
90771,2017-02-16,NA,NA,5,1,Vic
90771,2017-02-16,NA,NA,6,5,Vic
90771,2017-02-16,NA,NA,7,28,Vic
90771,2017-02-16,NA,NA,8,44,Vic
90771,2017-02-16,NA,NA,9,13,Vic
90771,2017-02-16,NA,NA,10,9,Vic
90771,2017-02-16,NA,NA,11,13,Vic
90771,2017-02-16,NA,NA,12,15,Vic
90771,2017-02-16,NA,NA,13,11,Vic
90771,2017-02-16,NA,NA,14,20,Vic
90771,2017-02-16,NA,NA,15,33,Vic
90771,2017-02-16,NA,NA,16,60,Vic
90771,2017-02-16,NA,NA,17,189,Vic
90771,2017-02-16,NA,NA,18,105,Vic
90771,2017-02-16,NA,NA,19,50,Vic
90771,2017-02-16,NA,NA,20,29,Vic
90771,2017-02-16,NA,NA,21,18,Vic
90771,2017-02-16,NA,NA,22,14,Vic
90771,2017-02-16,NA,NA,23,11,Vic
90771,2017-02-17,NA,NA,0,4,Vic
90771,2017-02-17,NA,NA,1,2,Vic
90771,2017-02-17,NA,NA,3,1,Vic
90771,2017-02-17,NA,NA,4,1,Vic
90771,2017-02-17,NA,NA,5,1,Vic
90771,2017-02-17,NA,NA,6,6,Vic
90771,2017-02-17,NA,NA,7,16,Vic
90771,2017-02-17,NA,NA,8,39,Vic
90771,2017-02-17,NA,NA,9,11,Vic
90771,2017-02-17,NA,NA,10,12,Vic
90771,2017-02-17,NA,NA,11,9,Vic
90771,2017-02-17,NA,NA,12,22,Vic
90771,2017-02-17,NA,NA,13,23,Vic
90771,2017-02-17,NA,NA,14,19,Vic
90771,2017-02-17,NA,NA,15,33,Vic
90771,2017-02-17,NA,NA,16,62,Vic
90771,2017-02-17,NA,NA,17,135,Vic
90771,2017-02-17,NA,NA,18,79,Vic
90771,2017-02-17,NA,NA,19,28,Vic
90771,2017-02-17,NA,NA,20,15,Vic
90771,2017-02-17,NA,NA,21,20,Vic
90771,2017-02-17,NA,NA,22,16,Vic
90771,2017-02-17,NA,NA,23,8,Vic
90771,2017-02-18,NA,NA,0,7,Vic
90771,2017-02-18,NA,NA,1,1,Vic
90771,2017-02-18,NA,NA,2,3,Vic
90771,2017-02-18,NA,NA,4,1,Vic
90771,2017-02-18,NA,NA,5,2,Vic
90771,2017-02-18,NA,NA,6,1,Vic
90771,2017-02-18,NA,NA,7,5,Vic
90771,2017-02-18,NA,NA,8,7,Vic
90771,2017-02-18,NA,NA,9,6,Vic
90771,2017-02-18,NA,NA,10,10,Vic
90771,2017-02-18,NA,NA,11,12,Vic
90771,2017-02-18,NA,NA,12,5,Vic
90771,2017-02-18,NA,NA,13,9,Vic
90771,2017-02-18,NA,NA,14,9,Vic
90771,2017-02-18,NA,NA,15,12,Vic
90771,2017-02-18,NA,NA,16,20,Vic
90771,2017-02-18,NA,NA,17,13,Vic
90771,2017-02-18,NA,NA,18,14,Vic
90771,2017-02-18,NA,NA,19,4,Vic
90771,2017-02-18,NA,NA,20,5,Vic
90771,2017-02-18,NA,NA,21,5,Vic
90771,2017-02-18,NA,NA,22,5,Vic
90771,2017-02-18,NA,NA,23,12,Vic
90771,2017-02-19,NA,NA,0,7,Vic
90771,2017-02-19,NA,NA,1,8,Vic
90771,2017-02-19,NA,NA,2,5,Vic
90771,2017-02-19,NA,NA,3,5,Vic
90771,2017-02-19,NA,NA,4,1,Vic
90771,2017-02-19,NA,NA,5,4,Vic
90771,2017-02-19,NA,NA,6,5,Vic
90771,2017-02-19,NA,NA,7,3,Vic
90771,2017-02-19,NA,NA,8,6,Vic
90771,2017-02-19,NA,NA,9,13,Vic
90771,2017-02-19,NA,NA,10,9,Vic
90771,2017-02-19,NA,NA,11,2,Vic
90771,2017-02-19,NA,NA,12,2,Vic
90771,2017-02-19,NA,NA,13,6,Vic
90771,2017-02-19,NA,NA,14,2,Vic
90771,2017-02-19,NA,NA,15,10,Vic
90771,2017-02-19,NA,NA,16,12,Vic
90771,2017-02-19,NA,NA,17,6,Vic
90771,2017-02-19,NA,NA,18,8,Vic
90771,2017-02-19,NA,NA,19,10,Vic
90771,2017-02-19,NA,NA,20,2,Vic
90771,2017-02-19,NA,NA,21,3,Vic
90771,2017-02-19,NA,NA,22,1,Vic
90771,2017-02-19,NA,NA,23,1,Vic
90771,2017-02-20,NA,NA,0,2,Vic
90771,2017-02-20,NA,NA,2,2,Vic
90771,2017-02-20,NA,NA,4,1,Vic
90771,2017-02-20,NA,NA,6,5,Vic
90771,2017-02-20,NA,NA,7,16,Vic
90771,2017-02-20,NA,NA,8,37,Vic
90771,2017-02-20,NA,NA,9,9,Vic
90771,2017-02-20,NA,NA,10,8,Vic
90771,2017-02-20,NA,NA,11,10,Vic
90771,2017-02-20,NA,NA,12,5,Vic
90771,2017-02-20,NA,NA,13,20,Vic
90771,2017-02-20,NA,NA,14,13,Vic
90771,2017-02-20,NA,NA,15,27,Vic
90771,2017-02-20,NA,NA,16,44,Vic
90771,2017-02-20,NA,NA,17,153,Vic
90771,2017-02-20,NA,NA,18,94,Vic
90771,2017-02-20,NA,NA,19,30,Vic
90771,2017-02-20,NA,NA,20,12,Vic
90771,2017-02-20,NA,NA,21,13,Vic
90771,2017-02-20,NA,NA,22,7,Vic
90771,2017-02-20,NA,NA,23,6,Vic
90771,2017-02-21,NA,NA,0,3,Vic
90771,2017-02-21,NA,NA,1,1,Vic
90771,2017-02-21,NA,NA,2,1,Vic
90771,2017-02-21,NA,NA,4,1,Vic
90771,2017-02-21,NA,NA,6,8,Vic
90771,2017-02-21,NA,NA,7,24,Vic
90771,2017-02-21,NA,NA,8,60,Vic
90771,2017-02-21,NA,NA,9,20,Vic
90771,2017-02-21,NA,NA,10,7,Vic
90771,2017-02-21,NA,NA,11,15,Vic
90771,2017-02-21,NA,NA,12,15,Vic
90771,2017-02-21,NA,NA,13,18,Vic
90771,2017-02-21,NA,NA,14,13,Vic
90771,2017-02-21,NA,NA,15,30,Vic
90771,2017-02-21,NA,NA,16,70,Vic
90771,2017-02-21,NA,NA,17,223,Vic
90771,2017-02-21,NA,NA,18,118,Vic
90771,2017-02-21,NA,NA,19,48,Vic
90771,2017-02-21,NA,NA,20,21,Vic
90771,2017-02-21,NA,NA,21,18,Vic
90771,2017-02-21,NA,NA,22,6,Vic
90771,2017-02-21,NA,NA,23,5,Vic
90771,2017-02-22,NA,NA,0,4,Vic
90771,2017-02-22,NA,NA,1,2,Vic
90771,2017-02-22,NA,NA,4,1,Vic
90771,2017-02-22,NA,NA,5,1,Vic
90771,2017-02-22,NA,NA,6,6,Vic
90771,2017-02-22,NA,NA,7,22,Vic
90771,2017-02-22,NA,NA,8,42,Vic
90771,2017-02-22,NA,NA,9,21,Vic
90771,2017-02-22,NA,NA,10,8,Vic
90771,2017-02-22,NA,NA,11,12,Vic
90771,2017-02-22,NA,NA,12,13,Vic
90771,2017-02-22,NA,NA,13,12,Vic
90771,2017-02-22,NA,NA,14,15,Vic
90771,2017-02-22,NA,NA,15,27,Vic
90771,2017-02-22,NA,NA,16,65,Vic
90771,2017-02-22,NA,NA,17,187,Vic
90771,2017-02-22,NA,NA,18,117,Vic
90771,2017-02-22,NA,NA,19,49,Vic
90771,2017-02-22,NA,NA,20,21,Vic
90771,2017-02-22,NA,NA,21,14,Vic
90771,2017-02-22,NA,NA,22,15,Vic
90771,2017-02-22,NA,NA,23,5,Vic
90771,2017-02-23,NA,NA,0,2,Vic
90771,2017-02-23,NA,NA,1,2,Vic
90771,2017-02-23,NA,NA,2,2,Vic
90771,2017-02-23,NA,NA,4,1,Vic
90771,2017-02-23,NA,NA,6,6,Vic
90771,2017-02-23,NA,NA,7,17,Vic
90771,2017-02-23,NA,NA,8,50,Vic
90771,2017-02-23,NA,NA,9,14,Vic
90771,2017-02-23,NA,NA,10,7,Vic
90771,2017-02-23,NA,NA,11,15,Vic
90771,2017-02-23,NA,NA,12,5,Vic
90771,2017-02-23,NA,NA,13,13,Vic
90771,2017-02-23,NA,NA,14,23,Vic
90771,2017-02-23,NA,NA,15,29,Vic
90771,2017-02-23,NA,NA,16,62,Vic
90771,2017-02-23,NA,NA,17,192,Vic
90771,2017-02-23,NA,NA,18,117,Vic
90771,2017-02-23,NA,NA,19,45,Vic
90771,2017-02-23,NA,NA,20,26,Vic
90771,2017-02-23,NA,NA,21,20,Vic
90771,2017-02-23,NA,NA,22,17,Vic
90771,2017-02-23,NA,NA,23,5,Vic
90771,2017-02-24,NA,NA,0,3,Vic
90771,2017-02-24,NA,NA,1,2,Vic
90771,2017-02-24,NA,NA,2,1,Vic
90771,2017-02-24,NA,NA,3,1,Vic
90771,2017-02-24,NA,NA,5,1,Vic
90771,2017-02-24,NA,NA,6,6,Vic
90771,2017-02-24,NA,NA,7,15,Vic
90771,2017-02-24,NA,NA,8,40,Vic
90771,2017-02-24,NA,NA,9,13,Vic
90771,2017-02-24,NA,NA,10,7,Vic
90771,2017-02-24,NA,NA,11,8,Vic
90771,2017-02-24,NA,NA,12,10,Vic
90771,2017-02-24,NA,NA,13,14,Vic
90771,2017-02-24,NA,NA,14,18,Vic
90771,2017-02-24,NA,NA,15,22,Vic
90771,2017-02-24,NA,NA,16,56,Vic
90771,2017-02-24,NA,NA,17,128,Vic
90771,2017-02-24,NA,NA,18,90,Vic
90771,2017-02-24,NA,NA,19,27,Vic
90771,2017-02-24,NA,NA,20,21,Vic
90771,2017-02-24,NA,NA,21,12,Vic
90771,2017-02-24,NA,NA,22,20,Vic
90771,2017-02-24,NA,NA,23,7,Vic
90771,2017-02-25,NA,NA,0,6,Vic
90771,2017-02-25,NA,NA,1,7,Vic
90771,2017-02-25,NA,NA,2,1,Vic
90771,2017-02-25,NA,NA,3,1,Vic
90771,2017-02-25,NA,NA,6,3,Vic
90771,2017-02-25,NA,NA,7,7,Vic
90771,2017-02-25,NA,NA,8,3,Vic
90771,2017-02-25,NA,NA,9,5,Vic
90771,2017-02-25,NA,NA,10,14,Vic
90771,2017-02-25,NA,NA,11,10,Vic
90771,2017-02-25,NA,NA,12,7,Vic
90771,2017-02-25,NA,NA,13,10,Vic
90771,2017-02-25,NA,NA,14,17,Vic
