siteid,date,pub_hol,sch_hol,hr,nobs,state
8294,2017-01-03,NA,1,7,160,WA
8294,2017-01-03,NA,1,8,123,WA
8294,2017-01-03,NA,1,9,44,WA
8294,2017-01-03,NA,1,10,23,WA
8294,2017-01-03,NA,1,11,13,WA
8294,2017-01-03,NA,1,12,10,WA
8294,2017-01-03,NA,1,13,9,WA
8294,2017-01-03,NA,1,14,2,WA
8294,2017-01-03,NA,1,16,1,WA
8294,2017-01-03,NA,1,17,1,WA
8294,2017-01-03,NA,1,18,15,WA
8294,2017-01-03,NA,1,19,10,WA
8294,2017-01-03,NA,1,20,5,WA
8294,2017-01-03,NA,1,21,7,WA
8294,2017-01-03,NA,1,22,4,WA
8294,2017-01-03,NA,1,23,5,WA
8294,2017-01-04,NA,1,1,3,WA
8294,2017-01-04,NA,1,2,2,WA
8294,2017-01-04,NA,1,3,2,WA
8294,2017-01-04,NA,1,5,30,WA
8294,2017-01-04,NA,1,6,98,WA
8294,2017-01-04,NA,1,7,194,WA
8294,2017-01-04,NA,1,8,134,WA
8294,2017-01-04,NA,1,9,65,WA
8294,2017-01-04,NA,1,10,24,WA
8294,2017-01-04,NA,1,11,5,WA
8294,2017-01-04,NA,1,12,9,WA
8294,2017-01-04,NA,1,13,6,WA
8294,2017-01-04,NA,1,14,4,WA
8294,2017-01-04,NA,1,15,11,WA
8294,2017-01-04,NA,1,16,25,WA
8294,2017-01-04,NA,1,17,53,WA
8294,2017-01-04,NA,1,18,46,WA
8294,2017-01-04,NA,1,19,37,WA
8294,2017-01-04,NA,1,20,7,WA
8294,2017-01-04,NA,1,21,4,WA
8294,2017-01-04,NA,1,22,4,WA
8294,2017-01-04,NA,1,23,3,WA
8294,2017-01-05,NA,1,0,1,WA
8294,2017-01-05,NA,1,2,3,WA
8294,2017-01-05,NA,1,3,2,WA
8294,2017-01-05,NA,1,4,1,WA
8294,2017-01-05,NA,1,5,47,WA
8294,2017-01-05,NA,1,6,91,WA
8294,2017-01-05,NA,1,7,246,WA
8294,2017-01-05,NA,1,8,178,WA
8294,2017-01-05,NA,1,9,65,WA
8294,2017-01-05,NA,1,10,58,WA
8294,2017-01-05,NA,1,11,31,WA
8294,2017-01-05,NA,1,12,32,WA
8294,2017-01-05,NA,1,13,22,WA
8294,2017-01-05,NA,1,14,35,WA
8294,2017-01-05,NA,1,15,39,WA
8294,2017-01-05,NA,1,16,107,WA
8294,2017-01-05,NA,1,17,193,WA
8294,2017-01-05,NA,1,18,73,WA
8294,2017-01-05,NA,1,19,30,WA
8294,2017-01-05,NA,1,20,3,WA
8294,2017-01-05,NA,1,21,6,WA
8294,2017-01-05,NA,1,22,2,WA
8294,2017-01-05,NA,1,23,1,WA
8294,2017-01-06,NA,1,0,4,WA
8294,2017-01-06,NA,1,3,1,WA
8294,2017-01-06,NA,1,5,28,WA
8294,2017-01-06,NA,1,6,72,WA
8294,2017-01-06,NA,1,7,157,WA
8294,2017-01-06,NA,1,8,124,WA
8294,2017-01-06,NA,1,9,48,WA
8294,2017-01-06,NA,1,10,41,WA
8294,2017-01-06,NA,1,11,28,WA
8294,2017-01-06,NA,1,12,17,WA
8294,2017-01-06,NA,1,13,32,WA
8294,2017-01-06,NA,1,14,20,WA
8294,2017-01-06,NA,1,15,34,WA
8294,2017-01-06,NA,1,16,100,WA
8294,2017-01-06,NA,1,17,133,WA
8294,2017-01-06,NA,1,18,64,WA
8294,2017-01-06,NA,1,19,21,WA
8294,2017-01-06,NA,1,20,7,WA
8294,2017-01-06,NA,1,21,12,WA
8294,2017-01-06,NA,1,22,13,WA
8294,2017-01-06,NA,1,23,6,WA
8294,2017-01-07,NA,1,0,2,WA
8294,2017-01-07,NA,1,1,1,WA
8294,2017-01-07,NA,1,2,3,WA
8294,2017-01-07,NA,1,3,1,WA
8294,2017-01-07,NA,1,4,1,WA
8294,2017-01-07,NA,1,5,32,WA
8294,2017-01-07,NA,1,6,42,WA
8294,2017-01-07,NA,1,7,70,WA
8294,2017-01-07,NA,1,8,68,WA
8294,2017-01-07,NA,1,9,70,WA
8294,2017-01-07,NA,1,10,54,WA
8294,2017-01-07,NA,1,11,49,WA
8294,2017-01-07,NA,1,12,33,WA
8294,2017-01-07,NA,1,13,17,WA
8294,2017-01-07,NA,1,14,23,WA
8294,2017-01-07,NA,1,15,23,WA
8294,2017-01-07,NA,1,16,23,WA
8294,2017-01-07,NA,1,17,25,WA
8294,2017-01-07,NA,1,18,13,WA
8294,2017-01-07,NA,1,19,8,WA
8294,2017-01-07,NA,1,20,3,WA
8294,2017-01-07,NA,1,21,7,WA
8294,2017-01-07,NA,1,22,6,WA
8294,2017-01-07,NA,1,23,2,WA
8294,2017-01-08,NA,1,0,1,WA
8294,2017-01-08,NA,1,1,2,WA
8294,2017-01-08,NA,1,3,1,WA
8294,2017-01-08,NA,1,4,2,WA
8294,2017-01-08,NA,1,5,18,WA
8294,2017-01-08,NA,1,6,82,WA
8294,2017-01-08,NA,1,7,90,WA
8294,2017-01-08,NA,1,8,82,WA
8294,2017-01-08,NA,1,9,59,WA
8294,2017-01-08,NA,1,10,72,WA
8294,2017-01-08,NA,1,11,60,WA
8294,2017-01-08,NA,1,12,23,WA
8294,2017-01-08,NA,1,13,21,WA
8294,2017-01-08,NA,1,14,24,WA
8294,2017-01-08,NA,1,15,22,WA
8294,2017-01-08,NA,1,16,23,WA
8294,2017-01-08,NA,1,17,16,WA
8294,2017-01-08,NA,1,18,15,WA
8294,2017-01-08,NA,1,19,8,WA
8294,2017-01-08,NA,1,20,5,WA
8294,2017-01-08,NA,1,21,2,WA
8294,2017-01-08,NA,1,22,4,WA
8294,2017-01-09,NA,1,1,1,WA
8294,2017-01-09,NA,1,4,1,WA
8294,2017-01-09,NA,1,5,18,WA
8294,2017-01-09,NA,1,6,104,WA
8294,2017-01-09,NA,1,7,222,WA
8294,2017-01-09,NA,1,8,177,WA
8294,2017-01-09,NA,1,9,44,WA
8294,2017-01-09,NA,1,10,32,WA
8294,2017-01-09,NA,1,11,16,WA
8294,2017-01-09,NA,1,12,21,WA
8294,2017-01-09,NA,1,13,10,WA
8294,2017-01-09,NA,1,14,15,WA
8294,2017-01-09,NA,1,15,21,WA
8294,2017-01-09,NA,1,16,59,WA
8294,2017-01-09,NA,1,17,97,WA
8294,2017-01-09,NA,1,18,67,WA
8294,2017-01-09,NA,1,19,30,WA
8294,2017-01-09,NA,1,20,9,WA
8294,2017-01-09,NA,1,21,10,WA
8294,2017-01-09,NA,1,22,5,WA
8294,2017-01-09,NA,1,23,4,WA
8294,2017-01-10,NA,1,3,1,WA
8294,2017-01-10,NA,1,4,1,WA
8294,2017-01-10,NA,1,5,47,WA
8294,2017-01-10,NA,1,6,136,WA
8294,2017-01-10,NA,1,7,270,WA
8294,2017-01-10,NA,1,8,200,WA
8294,2017-01-10,NA,1,9,41,WA
8294,2017-01-10,NA,1,10,24,WA
8294,2017-01-10,NA,1,11,25,WA
8294,2017-01-10,NA,1,12,22,WA
8294,2017-01-10,NA,1,13,14,WA
8294,2017-01-10,NA,1,14,11,WA
8294,2017-01-10,NA,1,15,15,WA
8294,2017-01-10,NA,1,16,56,WA
8294,2017-01-10,NA,1,17,108,WA
8294,2017-01-10,NA,1,18,84,WA
8294,2017-01-10,NA,1,19,21,WA
8294,2017-01-10,NA,1,20,14,WA
8294,2017-01-10,NA,1,21,16,WA
8294,2017-01-10,NA,1,22,6,WA
8294,2017-01-10,NA,1,23,3,WA
8294,2017-01-11,NA,1,0,1,WA
8294,2017-01-11,NA,1,1,1,WA
8294,2017-01-11,NA,1,2,1,WA
8294,2017-01-11,NA,1,3,1,WA
8294,2017-01-11,NA,1,4,4,WA
8294,2017-01-11,NA,1,5,46,WA
8294,2017-01-11,NA,1,6,122,WA
8294,2017-01-11,NA,1,7,258,WA
8294,2017-01-11,NA,1,8,197,WA
8294,2017-01-11,NA,1,9,57,WA
8294,2017-01-11,NA,1,10,42,WA
8294,2017-01-11,NA,1,11,23,WA
8294,2017-01-11,NA,1,12,15,WA
8294,2017-01-11,NA,1,13,22,WA
8294,2017-01-11,NA,1,14,24,WA
8294,2017-01-11,NA,1,15,31,WA
8294,2017-01-11,NA,1,16,94,WA
8294,2017-01-11,NA,1,17,204,WA
8294,2017-01-11,NA,1,18,112,WA
8294,2017-01-11,NA,1,19,33,WA
8294,2017-01-11,NA,1,20,20,WA
8294,2017-01-11,NA,1,21,15,WA
8294,2017-01-11,NA,1,22,5,WA
8294,2017-01-11,NA,1,23,6,WA
8294,2017-01-12,NA,1,1,2,WA
8294,2017-01-12,NA,1,3,1,WA
8294,2017-01-12,NA,1,4,2,WA
8294,2017-01-12,NA,1,5,34,WA
8294,2017-01-12,NA,1,6,81,WA
8294,2017-01-12,NA,1,7,196,WA
8294,2017-01-12,NA,1,8,176,WA
8294,2017-01-12,NA,1,9,51,WA
8294,2017-01-12,NA,1,10,45,WA
8294,2017-01-12,NA,1,11,30,WA
8294,2017-01-12,NA,1,12,27,WA
8294,2017-01-12,NA,1,13,33,WA
8294,2017-01-12,NA,1,14,23,WA
8294,2017-01-12,NA,1,15,44,WA
8294,2017-01-12,NA,1,16,120,WA
8294,2017-01-12,NA,1,17,227,WA
8294,2017-01-12,NA,1,18,100,WA
8294,2017-01-12,NA,1,19,33,WA
8294,2017-01-12,NA,1,20,8,WA
8294,2017-01-12,NA,1,21,9,WA
8294,2017-01-12,NA,1,22,2,WA
8294,2017-01-12,NA,1,23,1,WA
8294,2017-01-13,NA,1,0,3,WA
8294,2017-01-13,NA,1,1,1,WA
8294,2017-01-13,NA,1,2,1,WA
8294,2017-01-13,NA,1,3,1,WA
8294,2017-01-13,NA,1,4,2,WA
8294,2017-01-13,NA,1,5,38,WA
8294,2017-01-13,NA,1,6,115,WA
8294,2017-01-13,NA,1,7,182,WA
8294,2017-01-13,NA,1,8,184,WA
8294,2017-01-13,NA,1,9,47,WA
8294,2017-01-13,NA,1,10,42,WA
8294,2017-01-13,NA,1,11,34,WA
8294,2017-01-13,NA,1,12,31,WA
8294,2017-01-13,NA,1,13,28,WA
8294,2017-01-13,NA,1,14,31,WA
8294,2017-01-13,NA,1,15,49,WA
8294,2017-01-13,NA,1,16,110,WA
8294,2017-01-13,NA,1,17,151,WA
8294,2017-01-13,NA,1,18,88,WA
8294,2017-01-13,NA,1,19,27,WA
8294,2017-01-13,NA,1,20,10,WA
8294,2017-01-13,NA,1,21,8,WA
8294,2017-01-13,NA,1,22,3,WA
8294,2017-01-13,NA,1,23,6,WA
8294,2017-01-14,NA,1,0,2,WA
8294,2017-01-14,NA,1,1,2,WA
8294,2017-01-14,NA,1,2,1,WA
8294,2017-01-14,NA,1,3,1,WA
8294,2017-01-14,NA,1,5,40,WA
8294,2017-01-14,NA,1,6,69,WA
8294,2017-01-14,NA,1,7,78,WA
8294,2017-01-14,NA,1,8,78,WA
8294,2017-01-14,NA,1,9,75,WA
8294,2017-01-14,NA,1,10,44,WA
8294,2017-01-14,NA,1,11,20,WA
8294,2017-01-14,NA,1,12,27,WA
8294,2017-01-14,NA,1,13,11,WA
8294,2017-01-14,NA,1,14,5,WA
8294,2017-01-14,NA,1,15,3,WA
8294,2017-01-14,NA,1,16,1,WA
8294,2017-01-14,NA,1,18,11,WA
8294,2017-01-14,NA,1,19,13,WA
8294,2017-01-14,NA,1,20,10,WA
8294,2017-01-14,NA,1,21,6,WA
8294,2017-01-14,NA,1,22,3,WA
8294,2017-01-14,NA,1,23,8,WA
8294,2017-01-15,NA,1,0,3,WA
8294,2017-01-15,NA,1,1,3,WA
8294,2017-01-15,NA,1,2,1,WA
8294,2017-01-15,NA,1,3,2,WA
8294,2017-01-15,NA,1,4,3,WA
8294,2017-01-15,NA,1,5,32,WA
8294,2017-01-15,NA,1,6,110,WA
8294,2017-01-15,NA,1,7,102,WA
8294,2017-01-15,NA,1,8,96,WA
8294,2017-01-15,NA,1,9,79,WA
8294,2017-01-15,NA,1,10,60,WA
8294,2017-01-15,NA,1,11,35,WA
8294,2017-01-15,NA,1,12,30,WA
8294,2017-01-15,NA,1,13,22,WA
8294,2017-01-15,NA,1,14,14,WA
8294,2017-01-15,NA,1,15,12,WA
8294,2017-01-15,NA,1,16,9,WA
8294,2017-01-15,NA,1,17,10,WA
8294,2017-01-15,NA,1,18,9,WA
8294,2017-01-15,NA,1,19,14,WA
8294,2017-01-15,NA,1,20,10,WA
8294,2017-01-15,NA,1,21,4,WA
8294,2017-01-15,NA,1,22,4,WA
8294,2017-01-15,NA,1,23,1,WA
8294,2017-01-16,NA,1,0,1,WA
8294,2017-01-16,NA,1,2,2,WA
8294,2017-01-16,NA,1,3,3,WA
8294,2017-01-16,NA,1,4,4,WA
8294,2017-01-16,NA,1,5,25,WA
8294,2017-01-16,NA,1,6,100,WA
8294,2017-01-16,NA,1,7,261,WA
8294,2017-01-16,NA,1,8,179,WA
8294,2017-01-16,NA,1,9,43,WA
8294,2017-01-16,NA,1,10,24,WA
8294,2017-01-16,NA,1,11,28,WA
8294,2017-01-16,NA,1,12,28,WA
8294,2017-01-16,NA,1,13,26,WA
8294,2017-01-16,NA,1,14,27,WA
8294,2017-01-16,NA,1,15,61,WA
8294,2017-01-16,NA,1,16,129,WA
8294,2017-01-16,NA,1,17,251,WA
8294,2017-01-16,NA,1,18,138,WA
8294,2017-01-16,NA,1,19,35,WA
8294,2017-01-16,NA,1,20,10,WA
8294,2017-01-16,NA,1,21,11,WA
8294,2017-01-16,NA,1,22,9,WA
8294,2017-01-16,NA,1,23,3,WA
8294,2017-01-17,NA,1,4,1,WA
8294,2017-01-17,NA,1,5,43,WA
8294,2017-01-17,NA,1,6,142,WA
8294,2017-01-17,NA,1,7,295,WA
8294,2017-01-17,NA,1,8,205,WA
8294,2017-01-17,NA,1,9,51,WA
8294,2017-01-17,NA,1,10,36,WA
8294,2017-01-17,NA,1,11,44,WA
8294,2017-01-17,NA,1,12,18,WA
8294,2017-01-17,NA,1,13,28,WA
8294,2017-01-17,NA,1,14,25,WA
8294,2017-01-17,NA,1,15,22,WA
8294,2017-01-17,NA,1,16,100,WA
8294,2017-01-17,NA,1,17,208,WA
8294,2017-01-17,NA,1,18,120,WA
8294,2017-01-17,NA,1,19,43,WA
8294,2017-01-17,NA,1,20,13,WA
8294,2017-01-17,NA,1,21,6,WA
8294,2017-01-17,NA,1,22,6,WA
8294,2017-01-17,NA,1,23,4,WA
8294,2017-01-18,NA,1,3,1,WA
8294,2017-01-18,NA,1,5,30,WA
8294,2017-01-18,NA,1,6,112,WA
8294,2017-01-18,NA,1,7,269,WA
8294,2017-01-18,NA,1,8,199,WA
8294,2017-01-18,NA,1,9,56,WA
8294,2017-01-18,NA,1,10,26,WA
8294,2017-01-18,NA,1,11,27,WA
8294,2017-01-18,NA,1,12,27,WA
8294,2017-01-18,NA,1,13,11,WA
8294,2017-01-18,NA,1,14,16,WA
8294,2017-01-18,NA,1,15,19,WA
8294,2017-01-18,NA,1,16,109,WA
8294,2017-01-18,NA,1,17,224,WA
8294,2017-01-18,NA,1,18,105,WA
8294,2017-01-18,NA,1,19,35,WA
8294,2017-01-18,NA,1,20,12,WA
8294,2017-01-18,NA,1,21,8,WA
8294,2017-01-18,NA,1,22,4,WA
8294,2017-01-18,NA,1,23,1,WA
8294,2017-01-19,NA,1,0,3,WA
8294,2017-01-19,NA,1,1,2,WA
8294,2017-01-19,NA,1,4,2,WA
8294,2017-01-19,NA,1,5,34,WA
8294,2017-01-19,NA,1,6,131,WA
8294,2017-01-19,NA,1,7,274,WA
8294,2017-01-19,NA,1,8,194,WA
8294,2017-01-19,NA,1,9,44,WA
8294,2017-01-19,NA,1,10,38,WA
8294,2017-01-19,NA,1,11,23,WA
8294,2017-01-19,NA,1,12,32,WA
8294,2017-01-19,NA,1,13,14,WA
8294,2017-01-19,NA,1,14,20,WA
8294,2017-01-19,NA,1,15,51,WA
8294,2017-01-19,NA,1,16,125,WA
8294,2017-01-19,NA,1,17,245,WA
8294,2017-01-19,NA,1,18,131,WA
8294,2017-01-19,NA,1,19,42,WA
8294,2017-01-19,NA,1,20,15,WA
8294,2017-01-19,NA,1,21,8,WA
8294,2017-01-19,NA,1,22,8,WA
8294,2017-01-19,NA,1,23,4,WA
8294,2017-01-20,NA,1,0,1,WA
8294,2017-01-20,NA,1,1,2,WA
8294,2017-01-20,NA,1,3,2,WA
8294,2017-01-20,NA,1,4,3,WA
8294,2017-01-20,NA,1,5,27,WA
8294,2017-01-20,NA,1,6,98,WA
8294,2017-01-20,NA,1,7,223,WA
8294,2017-01-20,NA,1,8,165,WA
8294,2017-01-20,NA,1,9,65,WA
8294,2017-01-20,NA,1,10,34,WA
8294,2017-01-20,NA,1,11,30,WA
8294,2017-01-20,NA,1,12,31,WA
8294,2017-01-20,NA,1,13,30,WA
8294,2017-01-20,NA,1,14,24,WA
8294,2017-01-20,NA,1,15,43,WA
8294,2017-01-20,NA,1,16,109,WA
8294,2017-01-20,NA,1,17,156,WA
8294,2017-01-20,NA,1,18,57,WA
8294,2017-01-20,NA,1,19,27,WA
8294,2017-01-20,NA,1,20,14,WA
8294,2017-01-20,NA,1,21,9,WA
8294,2017-01-20,NA,1,22,7,WA
8294,2017-01-20,NA,1,23,6,WA
8294,2017-01-21,NA,1,0,4,WA
8294,2017-01-21,NA,1,1,1,WA
8294,2017-01-21,NA,1,2,4,WA
8294,2017-01-21,NA,1,3,3,WA
8294,2017-01-21,NA,1,4,1,WA
8294,2017-01-21,NA,1,5,30,WA
8294,2017-01-21,NA,1,6,86,WA
8294,2017-01-21,NA,1,7,61,WA
8294,2017-01-21,NA,1,8,102,WA
8294,2017-01-21,NA,1,9,96,WA
8294,2017-01-21,NA,1,10,44,WA
8294,2017-01-21,NA,1,11,48,WA
8294,2017-01-21,NA,1,12,28,WA
8294,2017-01-21,NA,1,13,10,WA
8294,2017-01-21,NA,1,14,20,WA
8294,2017-01-21,NA,1,15,26,WA
8294,2017-01-21,NA,1,16,7,WA
8294,2017-01-21,NA,1,17,16,WA
8294,2017-01-21,NA,1,18,11,WA
8294,2017-01-21,NA,1,19,9,WA
8294,2017-01-21,NA,1,20,5,WA
8294,2017-01-21,NA,1,21,8,WA
8294,2017-01-21,NA,1,22,3,WA
8294,2017-01-21,NA,1,23,5,WA
8294,2017-01-22,NA,1,0,4,WA
8294,2017-01-22,NA,1,1,7,WA
8294,2017-01-22,NA,1,2,6,WA
8294,2017-01-22,NA,1,3,1,WA
8294,2017-01-22,NA,1,4,1,WA
8294,2017-01-22,NA,1,5,15,WA
8294,2017-01-22,NA,1,6,110,WA
8294,2017-01-22,NA,1,7,65,WA
8294,2017-01-22,NA,1,8,83,WA
8294,2017-01-22,NA,1,9,80,WA
8294,2017-01-22,NA,1,10,83,WA
8294,2017-01-22,NA,1,11,55,WA
8294,2017-01-22,NA,1,12,33,WA
8294,2017-01-22,NA,1,13,15,WA
8294,2017-01-22,NA,1,14,31,WA
8294,2017-01-22,NA,1,15,28,WA
8294,2017-01-22,NA,1,16,16,WA
8294,2017-01-22,NA,1,17,26,WA
8294,2017-01-22,NA,1,18,22,WA
8294,2017-01-22,NA,1,19,11,WA
8294,2017-01-22,NA,1,20,3,WA
8294,2017-01-22,NA,1,21,3,WA
8294,2017-01-22,NA,1,22,2,WA
8294,2017-01-22,NA,1,23,4,WA
8294,2017-01-23,NA,1,0,2,WA
8294,2017-01-23,NA,1,2,1,WA
8294,2017-01-23,NA,1,3,2,WA
8294,2017-01-23,NA,1,5,26,WA
8294,2017-01-23,NA,1,6,91,WA
8294,2017-01-23,NA,1,7,264,WA
8294,2017-01-23,NA,1,8,204,WA
8294,2017-01-23,NA,1,9,49,WA
8294,2017-01-23,NA,1,10,27,WA
8294,2017-01-23,NA,1,11,27,WA
8294,2017-01-23,NA,1,12,27,WA
8294,2017-01-23,NA,1,13,30,WA
8294,2017-01-23,NA,1,14,26,WA
8294,2017-01-23,NA,1,15,40,WA
8294,2017-01-23,NA,1,16,143,WA
8294,2017-01-23,NA,1,17,268,WA
8294,2017-01-23,NA,1,18,103,WA
8294,2017-01-23,NA,1,19,40,WA
8294,2017-01-23,NA,1,20,18,WA
8294,2017-01-23,NA,1,21,6,WA
8294,2017-01-23,NA,1,22,7,WA
8294,2017-01-23,NA,1,23,5,WA
8294,2017-01-24,NA,1,2,1,WA
8294,2017-01-24,NA,1,4,1,WA
8294,2017-01-24,NA,1,5,62,WA
8294,2017-01-24,NA,1,6,153,WA
8294,2017-01-24,NA,1,7,270,WA
8294,2017-01-24,NA,1,8,197,WA
8294,2017-01-24,NA,1,9,42,WA
8294,2017-01-24,NA,1,10,38,WA
8294,2017-01-24,NA,1,11,25,WA
8294,2017-01-24,NA,1,12,18,WA
8294,2017-01-24,NA,1,13,15,WA
8294,2017-01-24,NA,1,14,14,WA
8294,2017-01-24,NA,1,15,35,WA
8294,2017-01-24,NA,1,16,101,WA
8294,2017-01-24,NA,1,17,177,WA
8294,2017-01-24,NA,1,18,117,WA
8294,2017-01-24,NA,1,19,30,WA
8294,2017-01-24,NA,1,20,7,WA
8294,2017-01-24,NA,1,21,8,WA
8294,2017-01-24,NA,1,22,12,WA
8294,2017-01-24,NA,1,23,8,WA
8294,2017-01-25,NA,1,0,1,WA
8294,2017-01-25,NA,1,2,1,WA
8294,2017-01-25,NA,1,3,1,WA
8294,2017-01-25,NA,1,4,2,WA
8294,2017-01-25,NA,1,5,40,WA
8294,2017-01-25,NA,1,6,132,WA
8294,2017-01-25,NA,1,7,276,WA
8294,2017-01-25,NA,1,8,200,WA
8294,2017-01-25,NA,1,9,45,WA
8294,2017-01-25,NA,1,10,37,WA
8294,2017-01-25,NA,1,11,14,WA
8294,2017-01-25,NA,1,12,13,WA
8294,2017-01-25,NA,1,13,11,WA
8294,2017-01-25,NA,1,14,8,WA
8294,2017-01-25,NA,1,15,3,WA
8294,2017-01-25,NA,1,16,2,WA
8294,2017-01-25,NA,1,17,22,WA
8294,2017-01-25,NA,1,18,52,WA
8294,2017-01-25,NA,1,19,28,WA
8294,2017-01-25,NA,1,20,13,WA
8294,2017-01-25,NA,1,21,8,WA
8294,2017-01-25,NA,1,22,8,WA
8294,2017-01-25,NA,1,23,6,WA
8294,2017-01-26,1,1,0,1,WA
8294,2017-01-26,1,1,1,3,WA
8294,2017-01-26,1,1,2,2,WA
8294,2017-01-26,1,1,3,1,WA
8294,2017-01-26,1,1,4,1,WA
8294,2017-01-26,1,1,5,32,WA
8294,2017-01-26,1,1,6,108,WA
8294,2017-01-26,1,1,7,105,WA
8294,2017-01-26,1,1,8,80,WA
8294,2017-01-26,1,1,9,61,WA
8294,2017-01-26,1,1,10,39,WA
8294,2017-01-26,1,1,11,12,WA
8294,2017-01-26,1,1,12,9,WA
8294,2017-01-26,1,1,13,6,WA
8294,2017-01-26,1,1,18,2,WA
8294,2017-01-26,1,1,19,10,WA
8294,2017-01-26,1,1,20,10,WA
8294,2017-01-26,1,1,21,5,WA
8294,2017-01-26,1,1,22,4,WA
8294,2017-01-26,1,1,23,3,WA
8294,2017-01-27,NA,1,0,1,WA
8294,2017-01-27,NA,1,1,1,WA
8294,2017-01-27,NA,1,3,2,WA
8294,2017-01-27,NA,1,4,1,WA
8294,2017-01-27,NA,1,5,22,WA
8294,2017-01-27,NA,1,6,63,WA
8294,2017-01-27,NA,1,7,159,WA
8294,2017-01-27,NA,1,8,120,WA
8294,2017-01-27,NA,1,9,70,WA
8294,2017-01-27,NA,1,10,37,WA
8294,2017-01-27,NA,1,11,20,WA
8294,2017-01-27,NA,1,12,16,WA
8294,2017-01-27,NA,1,13,28,WA
8294,2017-01-27,NA,1,14,12,WA
8294,2017-01-27,NA,1,15,28,WA
8294,2017-01-27,NA,1,16,46,WA
8294,2017-01-27,NA,1,17,68,WA
8294,2017-01-27,NA,1,18,57,WA
8294,2017-01-27,NA,1,19,14,WA
8294,2017-01-27,NA,1,20,17,WA
8294,2017-01-27,NA,1,21,8,WA
8294,2017-01-27,NA,1,22,3,WA
8294,2017-01-27,NA,1,23,1,WA
8294,2017-01-28,NA,1,0,4,WA
8294,2017-01-28,NA,1,2,3,WA
8294,2017-01-28,NA,1,3,4,WA
8294,2017-01-28,NA,1,4,3,WA
8294,2017-01-28,NA,1,5,40,WA
8294,2017-01-28,NA,1,6,70,WA
8294,2017-01-28,NA,1,7,61,WA
8294,2017-01-28,NA,1,8,84,WA
8294,2017-01-28,NA,1,9,94,WA
8294,2017-01-28,NA,1,10,49,WA
8294,2017-01-28,NA,1,11,37,WA
8294,2017-01-28,NA,1,12,14,WA
8294,2017-01-28,NA,1,13,5,WA
8294,2017-01-28,NA,1,14,6,WA
8294,2017-01-28,NA,1,15,5,WA
8294,2017-01-28,NA,1,17,2,WA
8294,2017-01-28,NA,1,18,5,WA
8294,2017-01-28,NA,1,19,5,WA
8294,2017-01-28,NA,1,20,7,WA
8294,2017-01-28,NA,1,21,11,WA
8294,2017-01-28,NA,1,22,3,WA
8294,2017-01-28,NA,1,23,3,WA
8294,2017-01-29,NA,1,0,1,WA
8294,2017-01-29,NA,1,1,3,WA
8294,2017-01-29,NA,1,2,1,WA
8294,2017-01-29,NA,1,3,2,WA
8294,2017-01-29,NA,1,4,1,WA
8294,2017-01-29,NA,1,5,13,WA
8294,2017-01-29,NA,1,6,25,WA
8294,2017-01-29,NA,1,7,45,WA
8294,2017-01-29,NA,1,8,44,WA
8294,2017-01-29,NA,1,9,33,WA
8294,2017-01-29,NA,1,10,21,WA
8294,2017-01-29,NA,1,11,29,WA
