siteid,date,pub_hol,sch_hol,hr,nobs,state
8294,2015-01-26,1,1,1,1,WA
8294,2015-01-26,1,1,2,2,WA
8294,2015-01-26,1,1,5,15,WA
8294,2015-01-26,1,1,6,54,WA
8294,2015-01-26,1,1,7,63,WA
8294,2015-01-26,1,1,8,60,WA
8294,2015-01-26,1,1,9,69,WA
8294,2015-01-26,1,1,10,50,WA
8294,2015-01-26,1,1,11,25,WA
8294,2015-01-26,1,1,12,17,WA
8294,2015-01-26,1,1,13,16,WA
8294,2015-01-26,1,1,14,12,WA
8294,2015-01-26,1,1,15,4,WA
8294,2015-01-26,1,1,16,2,WA
8294,2015-01-26,1,1,17,5,WA
8294,2015-01-26,1,1,18,11,WA
8294,2015-01-26,1,1,19,24,WA
8294,2015-01-26,1,1,20,16,WA
8294,2015-01-26,1,1,21,45,WA
8294,2015-01-26,1,1,22,5,WA
8294,2015-01-26,1,1,23,8,WA
8294,2015-01-27,NA,1,0,1,WA
8294,2015-01-27,NA,1,3,1,WA
8294,2015-01-27,NA,1,4,1,WA
8294,2015-01-27,NA,1,5,45,WA
8294,2015-01-27,NA,1,6,115,WA
8294,2015-01-27,NA,1,7,243,WA
8294,2015-01-27,NA,1,8,180,WA
8294,2015-01-27,NA,1,9,34,WA
8294,2015-01-27,NA,1,10,18,WA
8294,2015-01-27,NA,1,11,11,WA
8294,2015-01-27,NA,1,12,8,WA
8294,2015-01-27,NA,1,13,10,WA
8294,2015-01-27,NA,1,14,2,WA
8294,2015-01-27,NA,1,15,7,WA
8294,2015-01-27,NA,1,16,34,WA
8294,2015-01-27,NA,1,17,131,WA
8294,2015-01-27,NA,1,18,82,WA
8294,2015-01-27,NA,1,19,27,WA
8294,2015-01-27,NA,1,20,19,WA
8294,2015-01-27,NA,1,21,6,WA
8294,2015-01-27,NA,1,22,4,WA
8294,2015-01-28,NA,1,0,1,WA
8294,2015-01-28,NA,1,4,3,WA
8294,2015-01-28,NA,1,5,45,WA
8294,2015-01-28,NA,1,6,146,WA
8294,2015-01-28,NA,1,7,258,WA
8294,2015-01-28,NA,1,8,176,WA
8294,2015-01-28,NA,1,9,31,WA
8294,2015-01-28,NA,1,10,20,WA
8294,2015-01-28,NA,1,11,16,WA
8294,2015-01-28,NA,1,12,10,WA
8294,2015-01-28,NA,1,13,8,WA
8294,2015-01-28,NA,1,14,12,WA
8294,2015-01-28,NA,1,15,22,WA
8294,2015-01-28,NA,1,16,80,WA
8294,2015-01-28,NA,1,17,159,WA
8294,2015-01-28,NA,1,18,105,WA
8294,2015-01-28,NA,1,19,62,WA
8294,2015-01-28,NA,1,20,34,WA
8294,2015-01-28,NA,1,21,21,WA
8294,2015-01-28,NA,1,22,7,WA
8294,2015-01-28,NA,1,23,4,WA
8294,2015-01-29,NA,1,0,4,WA
8294,2015-01-29,NA,1,1,2,WA
8294,2015-01-29,NA,1,2,1,WA
8294,2015-01-29,NA,1,3,1,WA
8294,2015-01-29,NA,1,4,2,WA
8294,2015-01-29,NA,1,5,18,WA
8294,2015-01-29,NA,1,6,120,WA
8294,2015-01-29,NA,1,7,239,WA
8294,2015-01-29,NA,1,8,166,WA
8294,2015-01-29,NA,1,9,40,WA
8294,2015-01-29,NA,1,10,27,WA
8294,2015-01-29,NA,1,11,26,WA
8294,2015-01-29,NA,1,12,20,WA
