siteid,date,pub_hol,sch_hol,hr,nobs,state
8294,2011-03-12,NA,NA,16,14,WA
8294,2011-03-12,NA,NA,17,19,WA
8294,2011-03-12,NA,NA,18,10,WA
8294,2011-03-12,NA,NA,19,12,WA
8294,2011-03-12,NA,NA,20,5,WA
8294,2011-03-12,NA,NA,21,4,WA
8294,2011-03-12,NA,NA,22,3,WA
8294,2011-03-12,NA,NA,23,5,WA
8294,2011-03-13,NA,NA,0,4,WA
8294,2011-03-13,NA,NA,1,2,WA
8294,2011-03-13,NA,NA,2,1,WA
8294,2011-03-13,NA,NA,4,1,WA
8294,2011-03-13,NA,NA,5,12,WA
8294,2011-03-13,NA,NA,6,89,WA
8294,2011-03-13,NA,NA,7,52,WA
8294,2011-03-13,NA,NA,8,46,WA
8294,2011-03-13,NA,NA,9,65,WA
8294,2011-03-13,NA,NA,10,58,WA
8294,2011-03-13,NA,NA,11,56,WA
8294,2011-03-13,NA,NA,12,45,WA
8294,2011-03-13,NA,NA,13,29,WA
8294,2011-03-13,NA,NA,14,16,WA
8294,2011-03-13,NA,NA,15,12,WA
8294,2011-03-13,NA,NA,16,22,WA
8294,2011-03-13,NA,NA,17,20,WA
8294,2011-03-13,NA,NA,18,14,WA
8294,2011-03-13,NA,NA,19,5,WA
8294,2011-03-13,NA,NA,20,4,WA
8294,2011-03-13,NA,NA,22,2,WA
8294,2011-03-14,NA,NA,3,1,WA
8294,2011-03-14,NA,NA,4,2,WA
8294,2011-03-14,NA,NA,5,15,WA
8294,2011-03-14,NA,NA,6,86,WA
8294,2011-03-14,NA,NA,7,255,WA
8294,2011-03-14,NA,NA,8,146,WA
8294,2011-03-14,NA,NA,9,38,WA
8294,2011-03-14,NA,NA,10,10,WA
8294,2011-03-14,NA,NA,11,13,WA
8294,2011-03-14,NA,NA,12,12,WA
8294,2011-03-14,NA,NA,13,5,WA
8294,2011-03-14,NA,NA,14,11,WA
8294,2011-03-14,NA,NA,15,10,WA
8294,2011-03-14,NA,NA,16,31,WA
8294,2011-03-14,NA,NA,17,65,WA
8294,2011-03-14,NA,NA,18,72,WA
8294,2011-03-14,NA,NA,19,26,WA
8294,2011-03-14,NA,NA,20,16,WA
8294,2011-03-14,NA,NA,21,14,WA
8294,2011-03-14,NA,NA,22,7,WA
8294,2011-03-14,NA,NA,23,1,WA
8294,2011-03-15,NA,NA,0,2,WA
8294,2011-03-15,NA,NA,3,1,WA
8294,2011-03-15,NA,NA,4,4,WA
8294,2011-03-15,NA,NA,5,26,WA
8294,2011-03-15,NA,NA,6,109,WA
8294,2011-03-15,NA,NA,7,249,WA
8294,2011-03-15,NA,NA,8,144,WA
8294,2011-03-15,NA,NA,9,28,WA
8294,2011-03-15,NA,NA,10,9,WA
8294,2011-03-15,NA,NA,11,12,WA
8294,2011-03-15,NA,NA,12,12,WA
8294,2011-03-15,NA,NA,13,11,WA
8294,2011-03-15,NA,NA,14,3,WA
8294,2011-03-15,NA,NA,15,18,WA
8294,2011-03-15,NA,NA,16,47,WA
8294,2011-03-15,NA,NA,17,100,WA
8294,2011-03-15,NA,NA,18,75,WA
8294,2011-03-15,NA,NA,19,28,WA
8294,2011-03-15,NA,NA,20,10,WA
8294,2011-03-15,NA,NA,21,13,WA
8294,2011-03-15,NA,NA,22,4,WA
8294,2011-03-15,NA,NA,23,2,WA
8294,2011-03-16,NA,NA,0,3,WA
8294,2011-03-16,NA,NA,1,2,WA
8294,2011-03-16,NA,NA,3,3,WA
8294,2011-03-16,NA,NA,4,1,WA
8294,2011-03-16,NA,NA,5,30,WA
8294,2011-03-16,NA,NA,6,94,WA
8294,2011-03-16,NA,NA,7,205,WA
8294,2011-03-16,NA,NA,8,126,WA
8294,2011-03-16,NA,NA,9,31,WA
8294,2011-03-16,NA,NA,10,20,WA
8294,2011-03-16,NA,NA,11,10,WA
8294,2011-03-16,NA,NA,12,14,WA
8294,2011-03-16,NA,NA,13,13,WA
8294,2011-03-16,NA,NA,14,13,WA
8294,2011-03-16,NA,NA,15,19,WA
8294,2011-03-16,NA,NA,16,66,WA
8294,2011-03-16,NA,NA,17,138,WA
8294,2011-03-16,NA,NA,18,81,WA
8294,2011-03-16,NA,NA,19,29,WA
8294,2011-03-16,NA,NA,20,24,WA
8294,2011-03-16,NA,NA,21,7,WA
8294,2011-03-16,NA,NA,22,3,WA
8294,2011-03-16,NA,NA,23,1,WA
8294,2011-03-17,NA,NA,0,2,WA
8294,2011-03-17,NA,NA,1,1,WA
8294,2011-03-17,NA,NA,3,2,WA
8294,2011-03-17,NA,NA,4,2,WA
8294,2011-03-17,NA,NA,5,32,WA
8294,2011-03-17,NA,NA,6,92,WA
8294,2011-03-17,NA,NA,7,229,WA
8294,2011-03-17,NA,NA,8,153,WA
8294,2011-03-17,NA,NA,9,33,WA
8294,2011-03-17,NA,NA,10,20,WA
8294,2011-03-17,NA,NA,11,15,WA
8294,2011-03-17,NA,NA,12,12,WA
8294,2011-03-17,NA,NA,13,11,WA
8294,2011-03-17,NA,NA,14,12,WA
8294,2011-03-17,NA,NA,15,36,WA
8294,2011-03-17,NA,NA,16,103,WA
8294,2011-03-17,NA,NA,17,177,WA
8294,2011-03-17,NA,NA,18,89,WA
8294,2011-03-17,NA,NA,19,26,WA
8294,2011-03-17,NA,NA,20,19,WA
8294,2011-03-17,NA,NA,21,7,WA
8294,2011-03-17,NA,NA,22,6,WA
8294,2011-03-17,NA,NA,23,4,WA
8294,2011-03-18,NA,NA,0,4,WA
8294,2011-03-18,NA,NA,1,1,WA
8294,2011-03-18,NA,NA,2,1,WA
8294,2011-03-18,NA,NA,3,1,WA
8294,2011-03-18,NA,NA,4,2,WA
8294,2011-03-18,NA,NA,5,17,WA
8294,2011-03-18,NA,NA,6,77,WA
8294,2011-03-18,NA,NA,7,214,WA
8294,2011-03-18,NA,NA,8,147,WA
8294,2011-03-18,NA,NA,9,33,WA
8294,2011-03-18,NA,NA,10,8,WA
8294,2011-03-18,NA,NA,11,9,WA
8294,2011-03-18,NA,NA,12,23,WA
8294,2011-03-18,NA,NA,13,18,WA
8294,2011-03-18,NA,NA,14,17,WA
8294,2011-03-18,NA,NA,15,19,WA
8294,2011-03-18,NA,NA,16,81,WA
8294,2011-03-18,NA,NA,17,130,WA
8294,2011-03-18,NA,NA,18,90,WA
8294,2011-03-18,NA,NA,19,24,WA
8294,2011-03-18,NA,NA,20,8,WA
8294,2011-03-18,NA,NA,21,6,WA
8294,2011-03-18,NA,NA,22,3,WA
8294,2011-03-19,NA,NA,0,2,WA
8294,2011-03-19,NA,NA,1,3,WA
8294,2011-03-19,NA,NA,2,3,WA
8294,2011-03-19,NA,NA,4,2,WA
8294,2011-03-19,NA,NA,5,13,WA
8294,2011-03-19,NA,NA,6,43,WA
8294,2011-03-19,NA,NA,7,58,WA
8294,2011-03-19,NA,NA,8,59,WA
8294,2011-03-19,NA,NA,9,81,WA
8294,2011-03-19,NA,NA,10,41,WA
8294,2011-03-19,NA,NA,11,31,WA
8294,2011-03-19,NA,NA,12,30,WA
8294,2011-03-19,NA,NA,13,13,WA
8294,2011-03-19,NA,NA,14,22,WA
8294,2011-03-19,NA,NA,15,21,WA
8294,2011-03-19,NA,NA,16,30,WA
8294,2011-03-19,NA,NA,17,16,WA
8294,2011-03-19,NA,NA,18,10,WA
8294,2011-03-19,NA,NA,19,6,WA
8294,2011-03-19,NA,NA,20,2,WA
8294,2011-03-19,NA,NA,22,2,WA
8294,2011-03-20,NA,NA,0,2,WA
8294,2011-03-20,NA,NA,1,1,WA
8294,2011-03-20,NA,NA,2,2,WA
8294,2011-03-20,NA,NA,5,21,WA
8294,2011-03-20,NA,NA,6,48,WA
8294,2011-03-20,NA,NA,7,68,WA
8294,2011-03-20,NA,NA,8,41,WA
8294,2011-03-20,NA,NA,9,57,WA
8294,2011-03-20,NA,NA,10,58,WA
8294,2011-03-20,NA,NA,11,56,WA
8294,2011-03-20,NA,NA,12,46,WA
8294,2011-03-20,NA,NA,13,19,WA
8294,2011-03-20,NA,NA,14,22,WA
8294,2011-03-20,NA,NA,15,25,WA
8294,2011-03-20,NA,NA,16,22,WA
8294,2011-03-20,NA,NA,17,17,WA
8294,2011-03-20,NA,NA,18,21,WA
8294,2011-03-20,NA,NA,19,7,WA
8294,2011-03-20,NA,NA,20,7,WA
8294,2011-03-20,NA,NA,21,2,WA
8294,2011-03-20,NA,NA,22,3,WA
8294,2011-03-20,NA,NA,23,1,WA
8294,2011-03-21,NA,NA,0,1,WA
8294,2011-03-21,NA,NA,1,1,WA
8294,2011-03-21,NA,NA,3,1,WA
8294,2011-03-21,NA,NA,4,2,WA
8294,2011-03-21,NA,NA,5,16,WA
8294,2011-03-21,NA,NA,6,80,WA
8294,2011-03-21,NA,NA,7,216,WA
8294,2011-03-21,NA,NA,8,158,WA
8294,2011-03-21,NA,NA,9,42,WA
8294,2011-03-21,NA,NA,10,13,WA
8294,2011-03-21,NA,NA,11,10,WA
8294,2011-03-21,NA,NA,12,15,WA
8294,2011-03-21,NA,NA,13,16,WA
8294,2011-03-21,NA,NA,14,10,WA
8294,2011-03-21,NA,NA,15,22,WA
8294,2011-03-21,NA,NA,16,66,WA
8294,2011-03-21,NA,NA,17,169,WA
8294,2011-03-21,NA,NA,18,91,WA
8294,2011-03-21,NA,NA,19,23,WA
8294,2011-03-21,NA,NA,20,17,WA
8294,2011-03-21,NA,NA,21,10,WA
8294,2011-03-21,NA,NA,22,2,WA
8294,2011-03-21,NA,NA,23,3,WA
8294,2011-03-22,NA,NA,0,2,WA
8294,2011-03-22,NA,NA,3,2,WA
8294,2011-03-22,NA,NA,4,3,WA
8294,2011-03-22,NA,NA,5,34,WA
8294,2011-03-22,NA,NA,6,105,WA
8294,2011-03-22,NA,NA,7,256,WA
8294,2011-03-22,NA,NA,8,147,WA
8294,2011-03-22,NA,NA,9,32,WA
8294,2011-03-22,NA,NA,10,13,WA
8294,2011-03-22,NA,NA,11,12,WA
8294,2011-03-22,NA,NA,12,13,WA
8294,2011-03-22,NA,NA,13,20,WA
8294,2011-03-22,NA,NA,14,19,WA
8294,2011-03-22,NA,NA,15,33,WA
8294,2011-03-22,NA,NA,16,137,WA
8294,2011-03-22,NA,NA,17,226,WA
8294,2011-03-22,NA,NA,18,122,WA
8294,2011-03-22,NA,NA,19,27,WA
8294,2011-03-22,NA,NA,20,20,WA
8294,2011-03-22,NA,NA,21,6,WA
8294,2011-03-22,NA,NA,22,3,WA
8294,2011-03-22,NA,NA,23,2,WA
8294,2011-03-23,NA,NA,0,2,WA
8294,2011-03-23,NA,NA,2,1,WA
8294,2011-03-23,NA,NA,3,2,WA
8294,2011-03-23,NA,NA,4,2,WA
8294,2011-03-23,NA,NA,5,28,WA
8294,2011-03-23,NA,NA,6,104,WA
8294,2011-03-23,NA,NA,7,233,WA
8294,2011-03-23,NA,NA,8,143,WA
8294,2011-03-23,NA,NA,9,41,WA
8294,2011-03-23,NA,NA,10,14,WA
8294,2011-03-23,NA,NA,11,13,WA
8294,2011-03-23,NA,NA,12,12,WA
8294,2011-03-23,NA,NA,13,14,WA
8294,2011-03-23,NA,NA,14,14,WA
8294,2011-03-23,NA,NA,15,27,WA
8294,2011-03-23,NA,NA,16,82,WA
8294,2011-03-23,NA,NA,17,163,WA
8294,2011-03-23,NA,NA,18,87,WA
8294,2011-03-23,NA,NA,19,29,WA
8294,2011-03-23,NA,NA,20,19,WA
8294,2011-03-23,NA,NA,21,14,WA
8294,2011-03-23,NA,NA,22,5,WA
8294,2011-03-23,NA,NA,23,2,WA
8294,2011-03-24,NA,NA,0,3,WA
8294,2011-03-24,NA,NA,3,2,WA
8294,2011-03-24,NA,NA,4,5,WA
8294,2011-03-24,NA,NA,5,32,WA
8294,2011-03-24,NA,NA,6,85,WA
8294,2011-03-24,NA,NA,7,216,WA
8294,2011-03-24,NA,NA,8,147,WA
8294,2011-03-24,NA,NA,9,39,WA
8294,2011-03-24,NA,NA,10,22,WA
8294,2011-03-24,NA,NA,11,14,WA
8294,2011-03-24,NA,NA,12,10,WA
8294,2011-03-24,NA,NA,13,9,WA
8294,2011-03-24,NA,NA,14,7,WA
8294,2011-03-24,NA,NA,15,16,WA
8294,2011-03-24,NA,NA,16,44,WA
8294,2011-03-24,NA,NA,17,107,WA
8294,2011-03-24,NA,NA,18,70,WA
8294,2011-03-24,NA,NA,19,25,WA
8294,2011-03-24,NA,NA,20,7,WA
8294,2011-03-24,NA,NA,21,13,WA
8294,2011-03-24,NA,NA,22,8,WA
8294,2011-03-24,NA,NA,23,2,WA
8294,2011-03-25,NA,NA,0,1,WA
8294,2011-03-25,NA,NA,1,4,WA
8294,2011-03-25,NA,NA,2,2,WA
8294,2011-03-25,NA,NA,3,3,WA
8294,2011-03-25,NA,NA,4,1,WA
8294,2011-03-25,NA,NA,5,12,WA
8294,2011-03-25,NA,NA,6,66,WA
8294,2011-03-25,NA,NA,7,195,WA
8294,2011-03-25,NA,NA,8,127,WA
8294,2011-03-25,NA,NA,9,34,WA
8294,2011-03-25,NA,NA,10,14,WA
8294,2011-03-25,NA,NA,11,13,WA
8294,2011-03-25,NA,NA,12,9,WA
8294,2011-03-25,NA,NA,13,8,WA
8294,2011-03-25,NA,NA,14,7,WA
8294,2011-03-25,NA,NA,15,15,WA
8294,2011-03-25,NA,NA,16,44,WA
8294,2011-03-25,NA,NA,17,84,WA
8294,2011-03-25,NA,NA,18,55,WA
8294,2011-03-25,NA,NA,19,16,WA
8294,2011-03-25,NA,NA,20,7,WA
8294,2011-03-25,NA,NA,21,13,WA
8294,2011-03-25,NA,NA,22,1,WA
8294,2011-03-25,NA,NA,23,2,WA
8294,2011-03-26,NA,NA,0,2,WA
8294,2011-03-26,NA,NA,4,1,WA
8294,2011-03-26,NA,NA,5,11,WA
8294,2011-03-26,NA,NA,6,58,WA
8294,2011-03-26,NA,NA,7,75,WA
8294,2011-03-26,NA,NA,8,63,WA
8294,2011-03-26,NA,NA,9,83,WA
8294,2011-03-26,NA,NA,10,38,WA
8294,2011-03-26,NA,NA,11,29,WA
8294,2011-03-26,NA,NA,12,18,WA
8294,2011-03-26,NA,NA,13,5,WA
8294,2011-03-26,NA,NA,14,9,WA
8294,2011-03-26,NA,NA,15,8,WA
8294,2011-03-26,NA,NA,16,10,WA
8294,2011-03-26,NA,NA,17,9,WA
8294,2011-03-26,NA,NA,18,10,WA
8294,2011-03-26,NA,NA,19,7,WA
8294,2011-03-26,NA,NA,20,7,WA
8294,2011-03-26,NA,NA,21,2,WA
8294,2011-03-26,NA,NA,22,1,WA
8294,2011-03-26,NA,NA,23,1,WA
8294,2011-03-27,NA,NA,0,2,WA
8294,2011-03-27,NA,NA,1,3,WA
8294,2011-03-27,NA,NA,3,1,WA
8294,2011-03-27,NA,NA,4,2,WA
8294,2011-03-27,NA,NA,5,2,WA
8294,2011-03-27,NA,NA,6,49,WA
8294,2011-03-27,NA,NA,7,47,WA
8294,2011-03-27,NA,NA,8,43,WA
8294,2011-03-27,NA,NA,9,39,WA
8294,2011-03-27,NA,NA,10,49,WA
8294,2011-03-27,NA,NA,11,27,WA
8294,2011-03-27,NA,NA,12,15,WA
8294,2011-03-27,NA,NA,13,12,WA
8294,2011-03-27,NA,NA,14,13,WA
8294,2011-03-27,NA,NA,15,14,WA
8294,2011-03-27,NA,NA,16,15,WA
8294,2011-03-27,NA,NA,17,16,WA
8294,2011-03-27,NA,NA,18,19,WA
8294,2011-03-27,NA,NA,19,11,WA
8294,2011-03-27,NA,NA,20,7,WA
8294,2011-03-27,NA,NA,21,1,WA
8294,2011-03-27,NA,NA,22,3,WA
8294,2011-03-27,NA,NA,23,2,WA
8294,2011-03-28,NA,NA,3,1,WA
8294,2011-03-28,NA,NA,4,2,WA
8294,2011-03-28,NA,NA,5,15,WA
8294,2011-03-28,NA,NA,6,78,WA
8294,2011-03-28,NA,NA,7,220,WA
8294,2011-03-28,NA,NA,8,156,WA
8294,2011-03-28,NA,NA,9,47,WA
8294,2011-03-28,NA,NA,10,23,WA
8294,2011-03-28,NA,NA,11,10,WA
8294,2011-03-28,NA,NA,12,11,WA
8294,2011-03-28,NA,NA,13,8,WA
8294,2011-03-28,NA,NA,14,17,WA
8294,2011-03-28,NA,NA,15,17,WA
8294,2011-03-28,NA,NA,16,84,WA
8294,2011-03-28,NA,NA,17,163,WA
8294,2011-03-28,NA,NA,18,102,WA
8294,2011-03-28,NA,NA,19,27,WA
8294,2011-03-28,NA,NA,20,11,WA
8294,2011-03-28,NA,NA,21,9,WA
8294,2011-03-28,NA,NA,22,5,WA
8294,2011-03-28,NA,NA,23,3,WA
8294,2011-03-29,NA,NA,3,2,WA
8294,2011-03-29,NA,NA,4,2,WA
8294,2011-03-29,NA,NA,5,29,WA
8294,2011-03-29,NA,NA,6,107,WA
8294,2011-03-29,NA,NA,7,255,WA
8294,2011-03-29,NA,NA,8,161,WA
8294,2011-03-29,NA,NA,9,24,WA
8294,2011-03-29,NA,NA,10,18,WA
8294,2011-03-29,NA,NA,11,19,WA
8294,2011-03-29,NA,NA,12,16,WA
8294,2011-03-29,NA,NA,13,22,WA
8294,2011-03-29,NA,NA,14,5,WA
8294,2011-03-29,NA,NA,15,16,WA
8294,2011-03-29,NA,NA,16,72,WA
8294,2011-03-29,NA,NA,17,178,WA
8294,2011-03-29,NA,NA,18,88,WA
8294,2011-03-29,NA,NA,19,22,WA
8294,2011-03-29,NA,NA,20,11,WA
8294,2011-03-29,NA,NA,21,9,WA
8294,2011-03-29,NA,NA,22,5,WA
8294,2011-03-29,NA,NA,23,3,WA
8294,2011-03-30,NA,NA,0,1,WA
8294,2011-03-30,NA,NA,2,1,WA
8294,2011-03-30,NA,NA,3,2,WA
8294,2011-03-30,NA,NA,5,12,WA
8294,2011-03-30,NA,NA,6,96,WA
8294,2011-03-30,NA,NA,7,231,WA
8294,2011-03-30,NA,NA,8,168,WA
8294,2011-03-30,NA,NA,9,39,WA
8294,2011-03-30,NA,NA,10,20,WA
8294,2011-03-30,NA,NA,11,14,WA
8294,2011-03-30,NA,NA,12,16,WA
8294,2011-03-30,NA,NA,13,17,WA
8294,2011-03-30,NA,NA,14,10,WA
8294,2011-03-30,NA,NA,15,12,WA
8294,2011-03-30,NA,NA,16,62,WA
8294,2011-03-30,NA,NA,17,138,WA
8294,2011-03-30,NA,NA,18,88,WA
8294,2011-03-30,NA,NA,19,31,WA
8294,2011-03-30,NA,NA,20,13,WA
8294,2011-03-30,NA,NA,21,12,WA
8294,2011-03-30,NA,NA,22,4,WA
8294,2011-03-30,NA,NA,23,5,WA
8294,2011-03-31,NA,NA,0,4,WA
8294,2011-03-31,NA,NA,1,1,WA
8294,2011-03-31,NA,NA,3,1,WA
8294,2011-03-31,NA,NA,4,2,WA
8294,2011-03-31,NA,NA,5,32,WA
8294,2011-03-31,NA,NA,6,98,WA
8294,2011-03-31,NA,NA,7,256,WA
8294,2011-03-31,NA,NA,8,141,WA
8294,2011-03-31,NA,NA,9,43,WA
8294,2011-03-31,NA,NA,10,12,WA
8294,2011-03-31,NA,NA,11,15,WA
8294,2011-03-31,NA,NA,12,14,WA
8294,2011-03-31,NA,NA,13,16,WA
8294,2011-03-31,NA,NA,14,6,WA
8294,2011-03-31,NA,NA,15,20,WA
8294,2011-03-31,NA,NA,16,72,WA
8294,2011-03-31,NA,NA,17,150,WA
8294,2011-03-31,NA,NA,18,91,WA
8294,2011-03-31,NA,NA,19,33,WA
8294,2011-03-31,NA,NA,20,16,WA
8294,2011-03-31,NA,NA,21,6,WA
8294,2011-03-31,NA,NA,22,8,WA
8294,2011-03-31,NA,NA,23,3,WA
8294,2011-04-01,NA,NA,0,5,WA
8294,2011-04-01,NA,NA,2,3,WA
8294,2011-04-01,NA,NA,3,1,WA
8294,2011-04-01,NA,NA,4,2,WA
8294,2011-04-01,NA,NA,5,15,WA
8294,2011-04-01,NA,NA,6,55,WA
8294,2011-04-01,NA,NA,7,166,WA
8294,2011-04-01,NA,NA,8,122,WA
8294,2011-04-01,NA,NA,9,48,WA
8294,2011-04-01,NA,NA,10,22,WA
8294,2011-04-01,NA,NA,11,15,WA
8294,2011-04-01,NA,NA,12,10,WA
8294,2011-04-01,NA,NA,13,18,WA
8294,2011-04-01,NA,NA,14,13,WA
8294,2011-04-01,NA,NA,15,34,WA
8294,2011-04-01,NA,NA,16,70,WA
8294,2011-04-01,NA,NA,17,106,WA
8294,2011-04-01,NA,NA,18,68,WA
8294,2011-04-01,NA,NA,19,22,WA
8294,2011-04-01,NA,NA,20,7,WA
8294,2011-04-01,NA,NA,21,8,WA
8294,2011-04-01,NA,NA,22,6,WA
8294,2011-04-01,NA,NA,23,6,WA
8294,2011-04-02,NA,NA,0,3,WA
8294,2011-04-02,NA,NA,4,1,WA
8294,2011-04-02,NA,NA,5,14,WA
8294,2011-04-02,NA,NA,6,38,WA
8294,2011-04-02,NA,NA,7,45,WA
8294,2011-04-02,NA,NA,8,55,WA
8294,2011-04-02,NA,NA,9,52,WA
8294,2011-04-02,NA,NA,10,51,WA
8294,2011-04-02,NA,NA,11,29,WA
8294,2011-04-02,NA,NA,12,16,WA
8294,2011-04-02,NA,NA,13,24,WA
8294,2011-04-02,NA,NA,14,21,WA
8294,2011-04-02,NA,NA,15,16,WA
8294,2011-04-02,NA,NA,16,10,WA
8294,2011-04-02,NA,NA,17,17,WA
8294,2011-04-02,NA,NA,18,8,WA
8294,2011-04-02,NA,NA,19,12,WA
8294,2011-04-02,NA,NA,20,9,WA
8294,2011-04-02,NA,NA,21,8,WA
8294,2011-04-02,NA,NA,22,4,WA
8294,2011-04-02,NA,NA,23,3,WA
8294,2011-04-03,NA,NA,0,1,WA
8294,2011-04-03,NA,NA,1,4,WA
8294,2011-04-03,NA,NA,2,2,WA
8294,2011-04-03,NA,NA,3,2,WA
8294,2011-04-03,NA,NA,4,1,WA
8294,2011-04-03,NA,NA,5,1,WA
8294,2011-04-03,NA,NA,6,24,WA
8294,2011-04-03,NA,NA,7,49,WA
8294,2011-04-03,NA,NA,8,39,WA
8294,2011-04-03,NA,NA,9,57,WA
8294,2011-04-03,NA,NA,10,44,WA
8294,2011-04-03,NA,NA,11,33,WA
8294,2011-04-03,NA,NA,12,27,WA
8294,2011-04-03,NA,NA,13,29,WA
8294,2011-04-03,NA,NA,14,8,WA
8294,2011-04-03,NA,NA,15,11,WA
8294,2011-04-03,NA,NA,16,14,WA
8294,2011-04-03,NA,NA,17,9,WA
8294,2011-04-03,NA,NA,18,12,WA
8294,2011-04-03,NA,NA,19,5,WA
8294,2011-04-03,NA,NA,20,5,WA
8294,2011-04-03,NA,NA,21,4,WA
8294,2011-04-03,NA,NA,22,5,WA
8294,2011-04-04,NA,NA,1,1,WA
8294,2011-04-04,NA,NA,3,1,WA
8294,2011-04-04,NA,NA,4,1,WA
8294,2011-04-04,NA,NA,5,13,WA
8294,2011-04-04,NA,NA,6,83,WA
8294,2011-04-04,NA,NA,7,240,WA
8294,2011-04-04,NA,NA,8,158,WA
8294,2011-04-04,NA,NA,9,40,WA
8294,2011-04-04,NA,NA,10,21,WA
8294,2011-04-04,NA,NA,11,18,WA
8294,2011-04-04,NA,NA,12,11,WA
8294,2011-04-04,NA,NA,13,13,WA
8294,2011-04-04,NA,NA,14,7,WA
8294,2011-04-04,NA,NA,15,8,WA
8294,2011-04-04,NA,NA,16,39,WA
8294,2011-04-04,NA,NA,17,98,WA
8294,2011-04-04,NA,NA,18,93,WA
8294,2011-04-04,NA,NA,19,27,WA
8294,2011-04-04,NA,NA,20,18,WA
8294,2011-04-04,NA,NA,21,8,WA
8294,2011-04-04,NA,NA,22,7,WA
8294,2011-04-04,NA,NA,23,3,WA
8294,2011-04-05,NA,NA,3,1,WA
8294,2011-04-05,NA,NA,4,1,WA
8294,2011-04-05,NA,NA,5,28,WA
8294,2011-04-05,NA,NA,6,103,WA
8294,2011-04-05,NA,NA,7,273,WA
8294,2011-04-05,NA,NA,8,163,WA
8294,2011-04-05,NA,NA,9,29,WA
8294,2011-04-05,NA,NA,10,13,WA
8294,2011-04-05,NA,NA,11,6,WA
8294,2011-04-05,NA,NA,12,12,WA
8294,2011-04-05,NA,NA,13,10,WA
8294,2011-04-05,NA,NA,14,11,WA
8294,2011-04-05,NA,NA,15,17,WA
8294,2011-04-05,NA,NA,16,96,WA
8294,2011-04-05,NA,NA,17,185,WA
8294,2011-04-05,NA,NA,18,108,WA
8294,2011-04-05,NA,NA,19,28,WA
8294,2011-04-05,NA,NA,20,18,WA
8294,2011-04-05,NA,NA,21,10,WA
8294,2011-04-05,NA,NA,22,6,WA
8294,2011-04-05,NA,NA,23,2,WA
8294,2011-04-06,NA,NA,0,3,WA
8294,2011-04-06,NA,NA,1,2,WA
8294,2011-04-06,NA,NA,2,2,WA
8294,2011-04-06,NA,NA,3,2,WA
8294,2011-04-06,NA,NA,4,1,WA
8294,2011-04-06,NA,NA,5,19,WA
8294,2011-04-06,NA,NA,6,78,WA
8294,2011-04-06,NA,NA,7,250,WA
8294,2011-04-06,NA,NA,8,143,WA
8294,2011-04-06,NA,NA,9,36,WA
8294,2011-04-06,NA,NA,10,29,WA
8294,2011-04-06,NA,NA,11,10,WA
8294,2011-04-06,NA,NA,12,15,WA
8294,2011-04-06,NA,NA,13,18,WA
8294,2011-04-06,NA,NA,14,12,WA
8294,2011-04-06,NA,NA,15,33,WA
8294,2011-04-06,NA,NA,16,88,WA
8294,2011-04-06,NA,NA,17,200,WA
8294,2011-04-06,NA,NA,18,110,WA
8294,2011-04-06,NA,NA,19,30,WA
8294,2011-04-06,NA,NA,20,19,WA
8294,2011-04-06,NA,NA,21,10,WA
8294,2011-04-06,NA,NA,22,7,WA
8294,2011-04-06,NA,NA,23,6,WA
8294,2011-04-07,NA,NA,0,2,WA
8294,2011-04-07,NA,NA,1,2,WA
8294,2011-04-07,NA,NA,3,1,WA
8294,2011-04-07,NA,NA,4,1,WA
8294,2011-04-07,NA,NA,5,14,WA
8294,2011-04-07,NA,NA,6,55,WA
8294,2011-04-07,NA,NA,7,159,WA
8294,2011-04-07,NA,NA,8,97,WA
8294,2011-04-07,NA,NA,9,29,WA
8294,2011-04-07,NA,NA,10,14,WA
8294,2011-04-07,NA,NA,11,10,WA
8294,2011-04-07,NA,NA,12,10,WA
8294,2011-04-07,NA,NA,13,8,WA
8294,2011-04-07,NA,NA,14,8,WA
8294,2011-04-07,NA,NA,15,19,WA
8294,2011-04-07,NA,NA,16,82,WA
8294,2011-04-07,NA,NA,17,152,WA
8294,2011-04-07,NA,NA,18,80,WA
8294,2011-04-07,NA,NA,19,23,WA
8294,2011-04-07,NA,NA,20,14,WA
8294,2011-04-07,NA,NA,21,11,WA
8294,2011-04-07,NA,NA,22,5,WA
8294,2011-04-07,NA,NA,23,2,WA
8294,2011-04-08,NA,NA,0,2,WA
8294,2011-04-08,NA,NA,1,2,WA
8294,2011-04-08,NA,NA,3,1,WA
8294,2011-04-08,NA,NA,4,1,WA
8294,2011-04-08,NA,NA,5,10,WA
8294,2011-04-08,NA,NA,6,43,WA
8294,2011-04-08,NA,NA,7,195,WA
8294,2011-04-08,NA,NA,8,127,WA
8294,2011-04-08,NA,NA,9,34,WA
8294,2011-04-08,NA,NA,10,19,WA
8294,2011-04-08,NA,NA,11,15,WA
8294,2011-04-08,NA,NA,12,23,WA
8294,2011-04-08,NA,NA,13,15,WA
8294,2011-04-08,NA,NA,14,21,WA
8294,2011-04-08,NA,NA,15,26,WA
8294,2011-04-08,NA,NA,16,79,WA
8294,2011-04-08,NA,NA,17,151,WA
8294,2011-04-08,NA,NA,18,57,WA
8294,2011-04-08,NA,NA,19,24,WA
8294,2011-04-08,NA,NA,20,7,WA
8294,2011-04-08,NA,NA,21,13,WA
