siteid,date,pub_hol,sch_hol,hr,nobs,state
8294,2016-04-03,NA,NA,12,27,WA
8294,2016-04-03,NA,NA,13,25,WA
8294,2016-04-03,NA,NA,14,13,WA
8294,2016-04-03,NA,NA,15,12,WA
8294,2016-04-03,NA,NA,16,25,WA
8294,2016-04-03,NA,NA,17,23,WA
8294,2016-04-03,NA,NA,18,6,WA
8294,2016-04-03,NA,NA,19,2,WA
8294,2016-04-03,NA,NA,21,4,WA
8294,2016-04-03,NA,NA,22,7,WA
8294,2016-04-04,NA,NA,1,1,WA
8294,2016-04-04,NA,NA,3,1,WA
8294,2016-04-04,NA,NA,4,2,WA
8294,2016-04-04,NA,NA,5,24,WA
8294,2016-04-04,NA,NA,6,111,WA
8294,2016-04-04,NA,NA,7,249,WA
8294,2016-04-04,NA,NA,8,200,WA
8294,2016-04-04,NA,NA,9,47,WA
8294,2016-04-04,NA,NA,10,29,WA
8294,2016-04-04,NA,NA,11,25,WA
8294,2016-04-04,NA,NA,12,29,WA
8294,2016-04-04,NA,NA,13,29,WA
8294,2016-04-04,NA,NA,14,31,WA
8294,2016-04-04,NA,NA,15,52,WA
8294,2016-04-04,NA,NA,16,141,WA
8294,2016-04-04,NA,NA,17,275,WA
8294,2016-04-04,NA,NA,18,124,WA
8294,2016-04-04,NA,NA,19,21,WA
8294,2016-04-04,NA,NA,20,26,WA
8294,2016-04-04,NA,NA,21,4,WA
8294,2016-04-04,NA,NA,22,8,WA
8294,2016-04-04,NA,NA,23,2,WA
8294,2016-04-05,NA,NA,0,2,WA
8294,2016-04-05,NA,NA,3,1,WA
8294,2016-04-05,NA,NA,4,2,WA
8294,2016-04-05,NA,NA,5,39,WA
8294,2016-04-05,NA,NA,6,129,WA
8294,2016-04-05,NA,NA,7,325,WA
8294,2016-04-05,NA,NA,8,192,WA
8294,2016-04-05,NA,NA,9,55,WA
8294,2016-04-05,NA,NA,10,28,WA
8294,2016-04-05,NA,NA,11,36,WA
8294,2016-04-05,NA,NA,12,22,WA
8294,2016-04-05,NA,NA,13,32,WA
8294,2016-04-05,NA,NA,14,29,WA
8294,2016-04-05,NA,NA,15,68,WA
8294,2016-04-05,NA,NA,16,154,WA
8294,2016-04-05,NA,NA,17,283,WA
8294,2016-04-05,NA,NA,18,127,WA
8294,2016-04-05,NA,NA,19,49,WA
8294,2016-04-05,NA,NA,20,11,WA
8294,2016-04-05,NA,NA,21,17,WA
8294,2016-04-05,NA,NA,22,4,WA
8294,2016-04-05,NA,NA,23,4,WA
8294,2016-04-06,NA,NA,0,3,WA
8294,2016-04-06,NA,NA,1,2,WA
8294,2016-04-06,NA,NA,3,2,WA
8294,2016-04-06,NA,NA,4,1,WA
8294,2016-04-06,NA,NA,5,25,WA
8294,2016-04-06,NA,NA,6,111,WA
8294,2016-04-06,NA,NA,7,252,WA
8294,2016-04-06,NA,NA,8,194,WA
8294,2016-04-06,NA,NA,9,49,WA
8294,2016-04-06,NA,NA,10,33,WA
8294,2016-04-06,NA,NA,11,39,WA
8294,2016-04-06,NA,NA,12,24,WA
8294,2016-04-06,NA,NA,13,33,WA
8294,2016-04-06,NA,NA,14,30,WA
8294,2016-04-06,NA,NA,15,44,WA
8294,2016-04-06,NA,NA,16,116,WA
8294,2016-04-06,NA,NA,17,227,WA
8294,2016-04-06,NA,NA,18,113,WA
8294,2016-04-06,NA,NA,19,47,WA
8294,2016-04-06,NA,NA,20,16,WA
8294,2016-04-06,NA,NA,21,16,WA
8294,2016-04-06,NA,NA,22,10,WA
8294,2016-04-06,NA,NA,23,6,WA
8294,2016-04-07,NA,NA,0,4,WA
8294,2016-04-07,NA,NA,1,2,WA
8294,2016-04-07,NA,NA,2,2,WA
8294,2016-04-07,NA,NA,3,1,WA
8294,2016-04-07,NA,NA,4,3,WA
8294,2016-04-07,NA,NA,5,49,WA
8294,2016-04-07,NA,NA,6,117,WA
8294,2016-04-07,NA,NA,7,254,WA
8294,2016-04-07,NA,NA,8,203,WA
8294,2016-04-07,NA,NA,9,58,WA
8294,2016-04-07,NA,NA,10,36,WA
8294,2016-04-07,NA,NA,11,38,WA
8294,2016-04-07,NA,NA,12,24,WA
8294,2016-04-07,NA,NA,13,25,WA
8294,2016-04-07,NA,NA,14,36,WA
8294,2016-04-07,NA,NA,15,66,WA
8294,2016-04-07,NA,NA,16,114,WA
8294,2016-04-07,NA,NA,17,224,WA
8294,2016-04-07,NA,NA,18,113,WA
8294,2016-04-07,NA,NA,19,22,WA
8294,2016-04-07,NA,NA,20,15,WA
8294,2016-04-07,NA,NA,21,12,WA
8294,2016-04-07,NA,NA,22,7,WA
8294,2016-04-07,NA,NA,23,7,WA
8294,2016-04-08,NA,NA,0,4,WA
8294,2016-04-08,NA,NA,1,1,WA
8294,2016-04-08,NA,NA,2,1,WA
8294,2016-04-08,NA,NA,3,1,WA
8294,2016-04-08,NA,NA,4,3,WA
8294,2016-04-08,NA,NA,5,35,WA
8294,2016-04-08,NA,NA,6,70,WA
8294,2016-04-08,NA,NA,7,190,WA
8294,2016-04-08,NA,NA,8,170,WA
8294,2016-04-08,NA,NA,9,50,WA
8294,2016-04-08,NA,NA,10,33,WA
8294,2016-04-08,NA,NA,11,28,WA
8294,2016-04-08,NA,NA,12,35,WA
8294,2016-04-08,NA,NA,13,22,WA
8294,2016-04-08,NA,NA,14,30,WA
8294,2016-04-08,NA,NA,15,35,WA
8294,2016-04-08,NA,NA,16,104,WA
8294,2016-04-08,NA,NA,17,131,WA
8294,2016-04-08,NA,NA,18,76,WA
8294,2016-04-08,NA,NA,19,17,WA
8294,2016-04-08,NA,NA,20,10,WA
8294,2016-04-08,NA,NA,21,12,WA
8294,2016-04-08,NA,NA,22,4,WA
8294,2016-04-08,NA,NA,23,8,WA
8294,2016-04-09,NA,1,0,2,WA
8294,2016-04-09,NA,1,1,3,WA
8294,2016-04-09,NA,1,2,1,WA
8294,2016-04-09,NA,1,3,1,WA
8294,2016-04-09,NA,1,5,17,WA
8294,2016-04-09,NA,1,6,38,WA
8294,2016-04-09,NA,1,7,55,WA
8294,2016-04-09,NA,1,8,69,WA
8294,2016-04-09,NA,1,9,52,WA
8294,2016-04-09,NA,1,10,38,WA
8294,2016-04-09,NA,1,11,27,WA
8294,2016-04-09,NA,1,12,13,WA
8294,2016-04-09,NA,1,13,15,WA
8294,2016-04-09,NA,1,14,12,WA
8294,2016-04-09,NA,1,15,18,WA
8294,2016-04-09,NA,1,16,22,WA
8294,2016-04-09,NA,1,17,9,WA
8294,2016-04-09,NA,1,18,6,WA
8294,2016-04-09,NA,1,19,1,WA
8294,2016-04-09,NA,1,20,3,WA
8294,2016-04-09,NA,1,21,4,WA
8294,2016-04-09,NA,1,22,11,WA
8294,2016-04-09,NA,1,23,1,WA
8294,2016-04-10,NA,1,0,1,WA
8294,2016-04-10,NA,1,2,3,WA
8294,2016-04-10,NA,1,5,2,WA
8294,2016-04-10,NA,1,6,19,WA
8294,2016-04-10,NA,1,7,48,WA
8294,2016-04-10,NA,1,8,60,WA
8294,2016-04-10,NA,1,9,62,WA
8294,2016-04-10,NA,1,10,61,WA
8294,2016-04-10,NA,1,11,52,WA
8294,2016-04-10,NA,1,12,31,WA
8294,2016-04-10,NA,1,13,38,WA
8294,2016-04-10,NA,1,14,33,WA
8294,2016-04-10,NA,1,15,29,WA
8294,2016-04-10,NA,1,16,31,WA
8294,2016-04-10,NA,1,17,23,WA
8294,2016-04-10,NA,1,18,9,WA
8294,2016-04-10,NA,1,19,4,WA
8294,2016-04-10,NA,1,21,2,WA
8294,2016-04-10,NA,1,22,2,WA
8294,2016-04-10,NA,1,23,2,WA
8294,2016-04-11,NA,1,0,1,WA
8294,2016-04-11,NA,1,1,2,WA
8294,2016-04-11,NA,1,3,2,WA
8294,2016-04-11,NA,1,4,2,WA
8294,2016-04-11,NA,1,5,18,WA
8294,2016-04-11,NA,1,6,64,WA
8294,2016-04-11,NA,1,7,176,WA
8294,2016-04-11,NA,1,8,144,WA
8294,2016-04-11,NA,1,9,24,WA
8294,2016-04-11,NA,1,10,15,WA
8294,2016-04-11,NA,1,11,14,WA
8294,2016-04-11,NA,1,12,14,WA
8294,2016-04-11,NA,1,13,13,WA
8294,2016-04-11,NA,1,14,12,WA
8294,2016-04-11,NA,1,15,22,WA
8294,2016-04-11,NA,1,16,95,WA
8294,2016-04-11,NA,1,17,198,WA
8294,2016-04-11,NA,1,18,71,WA
8294,2016-04-11,NA,1,19,26,WA
8294,2016-04-11,NA,1,20,3,WA
8294,2016-04-11,NA,1,21,6,WA
8294,2016-04-11,NA,1,22,4,WA
8294,2016-04-11,NA,1,23,2,WA
8294,2016-04-12,NA,1,1,1,WA
8294,2016-04-12,NA,1,3,1,WA
8294,2016-04-12,NA,1,4,2,WA
8294,2016-04-12,NA,1,5,18,WA
8294,2016-04-12,NA,1,6,76,WA
8294,2016-04-12,NA,1,7,182,WA
8294,2016-04-12,NA,1,8,152,WA
8294,2016-04-12,NA,1,9,44,WA
8294,2016-04-12,NA,1,10,23,WA
8294,2016-04-12,NA,1,11,30,WA
8294,2016-04-12,NA,1,12,24,WA
8294,2016-04-12,NA,1,13,14,WA
8294,2016-04-12,NA,1,14,23,WA
8294,2016-04-12,NA,1,15,51,WA
8294,2016-04-12,NA,1,16,91,WA
8294,2016-04-12,NA,1,17,173,WA
8294,2016-04-12,NA,1,18,87,WA
8294,2016-04-12,NA,1,19,18,WA
8294,2016-04-12,NA,1,20,10,WA
8294,2016-04-12,NA,1,21,5,WA
8294,2016-04-12,NA,1,22,4,WA
8294,2016-04-12,NA,1,23,2,WA
8294,2016-04-13,NA,1,0,2,WA
8294,2016-04-13,NA,1,1,1,WA
8294,2016-04-13,NA,1,3,2,WA
8294,2016-04-13,NA,1,4,1,WA
8294,2016-04-13,NA,1,5,22,WA
8294,2016-04-13,NA,1,6,92,WA
8294,2016-04-13,NA,1,7,197,WA
8294,2016-04-13,NA,1,8,171,WA
8294,2016-04-13,NA,1,9,49,WA
8294,2016-04-13,NA,1,10,24,WA
8294,2016-04-13,NA,1,11,39,WA
8294,2016-04-13,NA,1,12,27,WA
8294,2016-04-13,NA,1,13,20,WA
8294,2016-04-13,NA,1,14,26,WA
8294,2016-04-13,NA,1,15,42,WA
8294,2016-04-13,NA,1,16,89,WA
8294,2016-04-13,NA,1,17,177,WA
8294,2016-04-13,NA,1,18,114,WA
8294,2016-04-13,NA,1,19,42,WA
8294,2016-04-13,NA,1,20,9,WA
8294,2016-04-13,NA,1,21,14,WA
8294,2016-04-13,NA,1,22,6,WA
8294,2016-04-13,NA,1,23,2,WA
8294,2016-04-14,NA,1,0,1,WA
8294,2016-04-14,NA,1,1,1,WA
8294,2016-04-14,NA,1,3,2,WA
8294,2016-04-14,NA,1,4,4,WA
8294,2016-04-14,NA,1,5,41,WA
8294,2016-04-14,NA,1,6,101,WA
8294,2016-04-14,NA,1,7,239,WA
8294,2016-04-14,NA,1,8,198,WA
8294,2016-04-14,NA,1,9,42,WA
8294,2016-04-14,NA,1,10,27,WA
8294,2016-04-14,NA,1,11,36,WA
8294,2016-04-14,NA,1,12,19,WA
8294,2016-04-14,NA,1,13,23,WA
8294,2016-04-14,NA,1,14,33,WA
8294,2016-04-14,NA,1,15,51,WA
8294,2016-04-14,NA,1,16,118,WA
8294,2016-04-14,NA,1,17,221,WA
8294,2016-04-14,NA,1,18,120,WA
8294,2016-04-14,NA,1,19,40,WA
8294,2016-04-14,NA,1,20,19,WA
8294,2016-04-14,NA,1,21,19,WA
8294,2016-04-14,NA,1,22,7,WA
8294,2016-04-14,NA,1,23,6,WA
8294,2016-04-15,NA,1,0,7,WA
8294,2016-04-15,NA,1,1,1,WA
8294,2016-04-15,NA,1,3,1,WA
8294,2016-04-15,NA,1,4,3,WA
8294,2016-04-15,NA,1,5,34,WA
8294,2016-04-15,NA,1,6,76,WA
8294,2016-04-15,NA,1,7,182,WA
8294,2016-04-15,NA,1,8,153,WA
8294,2016-04-15,NA,1,9,44,WA
8294,2016-04-15,NA,1,10,29,WA
8294,2016-04-15,NA,1,11,32,WA
8294,2016-04-15,NA,1,12,30,WA
8294,2016-04-15,NA,1,13,22,WA
8294,2016-04-15,NA,1,14,28,WA
8294,2016-04-15,NA,1,15,41,WA
8294,2016-04-15,NA,1,16,80,WA
8294,2016-04-15,NA,1,17,130,WA
8294,2016-04-15,NA,1,18,67,WA
8294,2016-04-15,NA,1,19,16,WA
8294,2016-04-15,NA,1,20,16,WA
8294,2016-04-15,NA,1,21,15,WA
8294,2016-04-15,NA,1,22,10,WA
8294,2016-04-15,NA,1,23,9,WA
8294,2016-04-16,NA,1,0,5,WA
8294,2016-04-16,NA,1,2,1,WA
8294,2016-04-16,NA,1,4,1,WA
8294,2016-04-16,NA,1,5,16,WA
8294,2016-04-16,NA,1,6,33,WA
8294,2016-04-16,NA,1,7,70,WA
8294,2016-04-16,NA,1,8,62,WA
8294,2016-04-16,NA,1,9,74,WA
8294,2016-04-16,NA,1,10,59,WA
8294,2016-04-16,NA,1,11,48,WA
8294,2016-04-16,NA,1,12,34,WA
8294,2016-04-16,NA,1,13,20,WA
8294,2016-04-16,NA,1,14,12,WA
8294,2016-04-16,NA,1,15,21,WA
8294,2016-04-16,NA,1,16,14,WA
8294,2016-04-16,NA,1,17,17,WA
8294,2016-04-16,NA,1,18,12,WA
8294,2016-04-16,NA,1,19,6,WA
8294,2016-04-16,NA,1,20,4,WA
8294,2016-04-16,NA,1,21,6,WA
8294,2016-04-16,NA,1,22,6,WA
8294,2016-04-16,NA,1,23,7,WA
8294,2016-04-17,NA,1,0,2,WA
8294,2016-04-17,NA,1,1,2,WA
8294,2016-04-17,NA,1,2,1,WA
8294,2016-04-17,NA,1,5,13,WA
8294,2016-04-17,NA,1,6,32,WA
8294,2016-04-17,NA,1,7,43,WA
8294,2016-04-17,NA,1,8,26,WA
8294,2016-04-17,NA,1,9,35,WA
8294,2016-04-17,NA,1,10,31,WA
8294,2016-04-17,NA,1,11,29,WA
8294,2016-04-17,NA,1,12,26,WA
8294,2016-04-17,NA,1,13,21,WA
8294,2016-04-17,NA,1,14,26,WA
8294,2016-04-17,NA,1,15,14,WA
8294,2016-04-17,NA,1,16,25,WA
8294,2016-04-17,NA,1,17,18,WA
8294,2016-04-17,NA,1,18,13,WA
8294,2016-04-17,NA,1,19,1,WA
8294,2016-04-17,NA,1,20,3,WA
8294,2016-04-17,NA,1,21,6,WA
8294,2016-04-17,NA,1,22,2,WA
8294,2016-04-17,NA,1,23,3,WA
8294,2016-04-18,NA,1,5,16,WA
8294,2016-04-18,NA,1,6,85,WA
8294,2016-04-18,NA,1,7,183,WA
8294,2016-04-18,NA,1,8,132,WA
8294,2016-04-18,NA,1,9,44,WA
8294,2016-04-18,NA,1,10,21,WA
8294,2016-04-18,NA,1,11,18,WA
8294,2016-04-18,NA,1,12,18,WA
8294,2016-04-18,NA,1,13,20,WA
8294,2016-04-18,NA,1,14,17,WA
8294,2016-04-18,NA,1,15,30,WA
8294,2016-04-18,NA,1,16,97,WA
8294,2016-04-18,NA,1,17,179,WA
8294,2016-04-18,NA,1,18,72,WA
8294,2016-04-18,NA,1,19,17,WA
8294,2016-04-18,NA,1,20,6,WA
8294,2016-04-18,NA,1,21,9,WA
8294,2016-04-18,NA,1,22,3,WA
8294,2016-04-18,NA,1,23,1,WA
8294,2016-04-19,NA,1,3,1,WA
8294,2016-04-19,NA,1,4,3,WA
8294,2016-04-19,NA,1,5,24,WA
8294,2016-04-19,NA,1,6,79,WA
8294,2016-04-19,NA,1,7,218,WA
8294,2016-04-19,NA,1,8,151,WA
8294,2016-04-19,NA,1,9,41,WA
8294,2016-04-19,NA,1,10,27,WA
8294,2016-04-19,NA,1,11,24,WA
8294,2016-04-19,NA,1,12,29,WA
8294,2016-04-19,NA,1,13,23,WA
8294,2016-04-19,NA,1,14,20,WA
8294,2016-04-19,NA,1,15,36,WA
8294,2016-04-19,NA,1,16,99,WA
8294,2016-04-19,NA,1,17,175,WA
8294,2016-04-19,NA,1,18,90,WA
8294,2016-04-19,NA,1,19,34,WA
8294,2016-04-19,NA,1,20,8,WA
8294,2016-04-19,NA,1,21,13,WA
8294,2016-04-19,NA,1,22,7,WA
8294,2016-04-19,NA,1,23,1,WA
8294,2016-04-20,NA,1,3,1,WA
8294,2016-04-20,NA,1,4,3,WA
8294,2016-04-20,NA,1,5,36,WA
8294,2016-04-20,NA,1,6,120,WA
8294,2016-04-20,NA,1,7,258,WA
8294,2016-04-20,NA,1,8,194,WA
8294,2016-04-20,NA,1,9,62,WA
8294,2016-04-20,NA,1,10,24,WA
8294,2016-04-20,NA,1,11,45,WA
8294,2016-04-20,NA,1,12,31,WA
8294,2016-04-20,NA,1,13,26,WA
8294,2016-04-20,NA,1,14,25,WA
8294,2016-04-20,NA,1,15,29,WA
8294,2016-04-20,NA,1,16,103,WA
8294,2016-04-20,NA,1,17,198,WA
8294,2016-04-20,NA,1,18,110,WA
8294,2016-04-20,NA,1,19,32,WA
8294,2016-04-20,NA,1,20,14,WA
8294,2016-04-20,NA,1,21,13,WA
8294,2016-04-20,NA,1,22,5,WA
8294,2016-04-20,NA,1,23,7,WA
8294,2016-04-21,NA,1,0,4,WA
8294,2016-04-21,NA,1,2,1,WA
8294,2016-04-21,NA,1,3,1,WA
8294,2016-04-21,NA,1,4,1,WA
8294,2016-04-21,NA,1,5,38,WA
8294,2016-04-21,NA,1,6,92,WA
8294,2016-04-21,NA,1,7,250,WA
8294,2016-04-21,NA,1,8,188,WA
8294,2016-04-21,NA,1,9,59,WA
8294,2016-04-21,NA,1,10,26,WA
8294,2016-04-21,NA,1,11,36,WA
8294,2016-04-21,NA,1,12,30,WA
8294,2016-04-21,NA,1,13,26,WA
8294,2016-04-21,NA,1,14,21,WA
8294,2016-04-21,NA,1,15,33,WA
8294,2016-04-21,NA,1,16,89,WA
8294,2016-04-21,NA,1,17,191,WA
8294,2016-04-21,NA,1,18,100,WA
8294,2016-04-21,NA,1,19,32,WA
8294,2016-04-21,NA,1,20,10,WA
8294,2016-04-21,NA,1,21,14,WA
8294,2016-04-21,NA,1,22,7,WA
8294,2016-04-21,NA,1,23,4,WA
8294,2016-04-22,NA,1,0,3,WA
8294,2016-04-22,NA,1,1,2,WA
8294,2016-04-22,NA,1,3,2,WA
8294,2016-04-22,NA,1,4,4,WA
8294,2016-04-22,NA,1,5,28,WA
8294,2016-04-22,NA,1,6,79,WA
8294,2016-04-22,NA,1,7,190,WA
8294,2016-04-22,NA,1,8,178,WA
8294,2016-04-22,NA,1,9,36,WA
8294,2016-04-22,NA,1,10,35,WA
8294,2016-04-22,NA,1,11,24,WA
8294,2016-04-22,NA,1,12,24,WA
8294,2016-04-22,NA,1,13,34,WA
8294,2016-04-22,NA,1,14,22,WA
8294,2016-04-22,NA,1,15,47,WA
8294,2016-04-22,NA,1,16,93,WA
8294,2016-04-22,NA,1,17,148,WA
8294,2016-04-22,NA,1,18,51,WA
8294,2016-04-22,NA,1,19,15,WA
8294,2016-04-22,NA,1,20,6,WA
8294,2016-04-22,NA,1,21,14,WA
8294,2016-04-22,NA,1,22,7,WA
8294,2016-04-22,NA,1,23,7,WA
8294,2016-04-23,NA,1,0,4,WA
8294,2016-04-23,NA,1,1,2,WA
8294,2016-04-23,NA,1,2,2,WA
8294,2016-04-23,NA,1,4,2,WA
8294,2016-04-23,NA,1,5,13,WA
8294,2016-04-23,NA,1,6,40,WA
8294,2016-04-23,NA,1,7,56,WA
8294,2016-04-23,NA,1,8,86,WA
8294,2016-04-23,NA,1,9,78,WA
8294,2016-04-23,NA,1,10,80,WA
8294,2016-04-23,NA,1,11,40,WA
8294,2016-04-23,NA,1,12,18,WA
8294,2016-04-23,NA,1,13,18,WA
8294,2016-04-23,NA,1,14,16,WA
8294,2016-04-23,NA,1,15,12,WA
8294,2016-04-23,NA,1,16,9,WA
8294,2016-04-23,NA,1,17,18,WA
8294,2016-04-23,NA,1,18,13,WA
8294,2016-04-23,NA,1,19,11,WA
8294,2016-04-23,NA,1,20,7,WA
8294,2016-04-23,NA,1,21,2,WA
8294,2016-04-23,NA,1,22,5,WA
8294,2016-04-23,NA,1,23,2,WA
8294,2016-04-24,NA,1,0,3,WA
8294,2016-04-24,NA,1,1,2,WA
8294,2016-04-24,NA,1,2,1,WA
8294,2016-04-24,NA,1,4,2,WA
8294,2016-04-24,NA,1,5,7,WA
8294,2016-04-24,NA,1,6,52,WA
8294,2016-04-24,NA,1,7,76,WA
8294,2016-04-24,NA,1,8,68,WA
8294,2016-04-24,NA,1,9,89,WA
8294,2016-04-24,NA,1,10,68,WA
8294,2016-04-24,NA,1,11,91,WA
8294,2016-04-24,NA,1,12,35,WA
8294,2016-04-24,NA,1,13,42,WA
8294,2016-04-24,NA,1,14,44,WA
8294,2016-04-24,NA,1,15,27,WA
8294,2016-04-24,NA,1,16,13,WA
8294,2016-04-24,NA,1,17,37,WA
8294,2016-04-24,NA,1,18,5,WA
8294,2016-04-24,NA,1,19,4,WA
8294,2016-04-24,NA,1,20,5,WA
8294,2016-04-24,NA,1,21,5,WA
8294,2016-04-24,NA,1,22,3,WA
8294,2016-04-24,NA,1,23,2,WA
8294,2016-04-25,1,1,2,2,WA
8294,2016-04-25,1,1,3,1,WA
8294,2016-04-25,1,1,4,1,WA
8294,2016-04-25,1,1,5,1,WA
8294,2016-04-25,1,1,6,15,WA
8294,2016-04-25,1,1,7,29,WA
8294,2016-04-25,1,1,8,9,WA
8294,2016-04-25,1,1,9,12,WA
8294,2016-04-25,1,1,10,12,WA
8294,2016-04-25,1,1,11,15,WA
8294,2016-04-25,1,1,12,7,WA
8294,2016-04-25,1,1,13,3,WA
8294,2016-04-25,1,1,14,13,WA
8294,2016-04-25,1,1,15,25,WA
8294,2016-04-25,1,1,16,24,WA
8294,2016-04-25,1,1,17,7,WA
8294,2016-04-25,1,1,18,4,WA
8294,2016-04-25,1,1,20,1,WA
8294,2016-04-25,1,1,21,5,WA
8294,2016-04-26,NA,NA,4,1,WA
8294,2016-04-26,NA,NA,5,24,WA
8294,2016-04-26,NA,NA,6,69,WA
8294,2016-04-26,NA,NA,7,188,WA
8294,2016-04-26,NA,NA,8,144,WA
8294,2016-04-26,NA,NA,9,26,WA
8294,2016-04-26,NA,NA,10,15,WA
8294,2016-04-26,NA,NA,11,9,WA
8294,2016-04-26,NA,NA,12,15,WA
8294,2016-04-26,NA,NA,13,11,WA
8294,2016-04-26,NA,NA,14,15,WA
8294,2016-04-26,NA,NA,15,23,WA
8294,2016-04-26,NA,NA,16,70,WA
8294,2016-04-26,NA,NA,17,221,WA
8294,2016-04-26,NA,NA,18,84,WA
8294,2016-04-26,NA,NA,19,27,WA
8294,2016-04-26,NA,NA,20,10,WA
8294,2016-04-26,NA,NA,21,9,WA
8294,2016-04-26,NA,NA,22,1,WA
8294,2016-04-26,NA,NA,23,1,WA
8294,2016-04-27,NA,NA,3,2,WA
8294,2016-04-27,NA,NA,4,2,WA
8294,2016-04-27,NA,NA,5,16,WA
8294,2016-04-27,NA,NA,6,84,WA
8294,2016-04-27,NA,NA,7,224,WA
8294,2016-04-27,NA,NA,8,188,WA
8294,2016-04-27,NA,NA,9,45,WA
8294,2016-04-27,NA,NA,10,17,WA
8294,2016-04-27,NA,NA,11,20,WA
8294,2016-04-27,NA,NA,12,19,WA
8294,2016-04-27,NA,NA,13,15,WA
8294,2016-04-27,NA,NA,14,29,WA
8294,2016-04-27,NA,NA,15,28,WA
8294,2016-04-27,NA,NA,16,115,WA
8294,2016-04-27,NA,NA,17,220,WA
8294,2016-04-27,NA,NA,18,92,WA
8294,2016-04-27,NA,NA,19,40,WA
8294,2016-04-27,NA,NA,20,11,WA
8294,2016-04-27,NA,NA,21,12,WA
8294,2016-04-27,NA,NA,22,8,WA
8294,2016-04-27,NA,NA,23,2,WA
8294,2016-04-28,NA,NA,3,2,WA
8294,2016-04-28,NA,NA,5,39,WA
8294,2016-04-28,NA,NA,6,96,WA
8294,2016-04-28,NA,NA,7,212,WA
8294,2016-04-28,NA,NA,8,161,WA
8294,2016-04-28,NA,NA,9,44,WA
8294,2016-04-28,NA,NA,10,20,WA
8294,2016-04-28,NA,NA,11,20,WA
8294,2016-04-28,NA,NA,12,18,WA
8294,2016-04-28,NA,NA,13,23,WA
8294,2016-04-28,NA,NA,14,22,WA
8294,2016-04-28,NA,NA,15,43,WA
8294,2016-04-28,NA,NA,16,97,WA
8294,2016-04-28,NA,NA,17,182,WA
8294,2016-04-28,NA,NA,18,94,WA
8294,2016-04-28,NA,NA,19,39,WA
8294,2016-04-28,NA,NA,20,15,WA
8294,2016-04-28,NA,NA,21,12,WA
8294,2016-04-28,NA,NA,22,5,WA
8294,2016-04-28,NA,NA,23,2,WA
8294,2016-04-29,NA,NA,0,1,WA
8294,2016-04-29,NA,NA,2,2,WA
8294,2016-04-29,NA,NA,4,1,WA
8294,2016-04-29,NA,NA,5,18,WA
8294,2016-04-29,NA,NA,6,70,WA
8294,2016-04-29,NA,NA,7,170,WA
8294,2016-04-29,NA,NA,8,144,WA
8294,2016-04-29,NA,NA,9,49,WA
8294,2016-04-29,NA,NA,10,28,WA
8294,2016-04-29,NA,NA,11,27,WA
8294,2016-04-29,NA,NA,12,28,WA
8294,2016-04-29,NA,NA,13,24,WA
8294,2016-04-29,NA,NA,14,24,WA
8294,2016-04-29,NA,NA,15,35,WA
8294,2016-04-29,NA,NA,16,85,WA
8294,2016-04-29,NA,NA,17,162,WA
8294,2016-04-29,NA,NA,18,60,WA
8294,2016-04-29,NA,NA,19,13,WA
8294,2016-04-29,NA,NA,20,6,WA
8294,2016-04-29,NA,NA,21,7,WA
8294,2016-04-29,NA,NA,22,3,WA
8294,2016-04-29,NA,NA,23,5,WA
8294,2016-04-30,NA,NA,0,2,WA
8294,2016-04-30,NA,NA,1,2,WA
8294,2016-04-30,NA,NA,2,2,WA
8294,2016-04-30,NA,NA,3,1,WA
8294,2016-04-30,NA,NA,4,2,WA
8294,2016-04-30,NA,NA,5,8,WA
8294,2016-04-30,NA,NA,6,44,WA
8294,2016-04-30,NA,NA,7,50,WA
8294,2016-04-30,NA,NA,8,100,WA
8294,2016-04-30,NA,NA,9,72,WA
8294,2016-04-30,NA,NA,10,75,WA
8294,2016-04-30,NA,NA,11,40,WA
8294,2016-04-30,NA,NA,12,32,WA
8294,2016-04-30,NA,NA,13,34,WA
8294,2016-04-30,NA,NA,14,40,WA
8294,2016-04-30,NA,NA,15,20,WA
8294,2016-04-30,NA,NA,16,24,WA
8294,2016-04-30,NA,NA,17,22,WA
8294,2016-04-30,NA,NA,18,10,WA
8294,2016-04-30,NA,NA,19,7,WA
8294,2016-04-30,NA,NA,20,7,WA
8294,2016-04-30,NA,NA,21,8,WA
8294,2016-04-30,NA,NA,22,10,WA
8294,2016-04-30,NA,NA,23,5,WA
8294,2016-05-01,NA,NA,0,1,WA
8294,2016-05-01,NA,NA,3,2,WA
8294,2016-05-01,NA,NA,4,2,WA
8294,2016-05-01,NA,NA,5,8,WA
8294,2016-05-01,NA,NA,6,54,WA
8294,2016-05-01,NA,NA,7,51,WA
8294,2016-05-01,NA,NA,8,67,WA
8294,2016-05-01,NA,NA,9,62,WA
8294,2016-05-01,NA,NA,10,109,WA
8294,2016-05-01,NA,NA,11,72,WA
8294,2016-05-01,NA,NA,12,48,WA
8294,2016-05-01,NA,NA,13,33,WA
8294,2016-05-01,NA,NA,14,32,WA
8294,2016-05-01,NA,NA,15,19,WA
8294,2016-05-01,NA,NA,16,33,WA
8294,2016-05-01,NA,NA,17,37,WA
8294,2016-05-01,NA,NA,18,11,WA
8294,2016-05-01,NA,NA,19,4,WA
8294,2016-05-01,NA,NA,20,5,WA
