siteid,date,pub_hol,sch_hol,hr,nobs,state
8294,2013-01-04,NA,1,14,29,WA
8294,2013-01-04,NA,1,15,33,WA
8294,2013-01-04,NA,1,16,119,WA
8294,2013-01-04,NA,1,17,139,WA
8294,2013-01-04,NA,1,18,60,WA
8294,2013-01-04,NA,1,19,8,WA
8294,2013-01-04,NA,1,20,5,WA
8294,2013-01-04,NA,1,21,14,WA
8294,2013-01-04,NA,1,22,4,WA
8294,2013-01-04,NA,1,23,5,WA
8294,2013-01-05,NA,1,0,3,WA
8294,2013-01-05,NA,1,1,1,WA
8294,2013-01-05,NA,1,3,1,WA
8294,2013-01-05,NA,1,4,1,WA
8294,2013-01-05,NA,1,5,21,WA
8294,2013-01-05,NA,1,6,51,WA
8294,2013-01-05,NA,1,7,41,WA
8294,2013-01-05,NA,1,8,65,WA
8294,2013-01-05,NA,1,9,82,WA
8294,2013-01-05,NA,1,10,40,WA
8294,2013-01-05,NA,1,11,30,WA
8294,2013-01-05,NA,1,12,24,WA
8294,2013-01-05,NA,1,13,16,WA
8294,2013-01-05,NA,1,14,10,WA
8294,2013-01-05,NA,1,15,8,WA
8294,2013-01-05,NA,1,16,6,WA
8294,2013-01-05,NA,1,17,7,WA
8294,2013-01-05,NA,1,18,8,WA
8294,2013-01-05,NA,1,19,5,WA
8294,2013-01-05,NA,1,20,12,WA
8294,2013-01-05,NA,1,21,5,WA
8294,2013-01-05,NA,1,22,7,WA
8294,2013-01-05,NA,1,23,3,WA
8294,2013-01-06,NA,1,0,2,WA
8294,2013-01-06,NA,1,1,6,WA
8294,2013-01-06,NA,1,2,2,WA
8294,2013-01-06,NA,1,4,3,WA
8294,2013-01-06,NA,1,5,21,WA
8294,2013-01-06,NA,1,6,47,WA
8294,2013-01-06,NA,1,7,36,WA
8294,2013-01-06,NA,1,8,47,WA
8294,2013-01-06,NA,1,9,41,WA
8294,2013-01-06,NA,1,10,42,WA
8294,2013-01-06,NA,1,11,23,WA
8294,2013-01-06,NA,1,12,13,WA
8294,2013-01-06,NA,1,13,14,WA
8294,2013-01-06,NA,1,14,10,WA
8294,2013-01-06,NA,1,15,8,WA
8294,2013-01-06,NA,1,16,10,WA
8294,2013-01-06,NA,1,17,9,WA
8294,2013-01-06,NA,1,18,11,WA
8294,2013-01-06,NA,1,19,4,WA
8294,2013-01-06,NA,1,20,5,WA
8294,2013-01-06,NA,1,21,5,WA
8294,2013-01-06,NA,1,22,11,WA
8294,2013-01-06,NA,1,23,2,WA
8294,2013-01-07,NA,1,1,2,WA
8294,2013-01-07,NA,1,3,2,WA
8294,2013-01-07,NA,1,4,1,WA
8294,2013-01-07,NA,1,5,16,WA
8294,2013-01-07,NA,1,6,38,WA
8294,2013-01-07,NA,1,7,106,WA
8294,2013-01-07,NA,1,8,78,WA
8294,2013-01-07,NA,1,9,18,WA
8294,2013-01-07,NA,1,10,16,WA
8294,2013-01-07,NA,1,11,6,WA
8294,2013-01-07,NA,1,12,9,WA
8294,2013-01-07,NA,1,13,10,WA
8294,2013-01-07,NA,1,14,8,WA
8294,2013-01-07,NA,1,15,10,WA
8294,2013-01-07,NA,1,16,36,WA
8294,2013-01-07,NA,1,17,69,WA
8294,2013-01-07,NA,1,18,23,WA
8294,2013-01-07,NA,1,19,8,WA
8294,2013-01-07,NA,1,20,1,WA
8294,2013-01-07,NA,1,21,4,WA
8294,2013-01-07,NA,1,22,4,WA
8294,2013-01-08,NA,1,4,1,WA
8294,2013-01-08,NA,1,5,30,WA
8294,2013-01-08,NA,1,6,105,WA
8294,2013-01-08,NA,1,7,221,WA
8294,2013-01-08,NA,1,8,129,WA
8294,2013-01-08,NA,1,9,32,WA
8294,2013-01-08,NA,1,10,12,WA
8294,2013-01-08,NA,1,11,2,WA
8294,2013-01-08,NA,1,12,4,WA
8294,2013-01-08,NA,1,13,2,WA
8294,2013-01-08,NA,1,14,6,WA
8294,2013-01-08,NA,1,15,25,WA
8294,2013-01-08,NA,1,16,85,WA
8294,2013-01-08,NA,1,17,216,WA
8294,2013-01-08,NA,1,18,105,WA
8294,2013-01-08,NA,1,19,26,WA
8294,2013-01-08,NA,1,20,16,WA
8294,2013-01-08,NA,1,21,7,WA
8294,2013-01-08,NA,1,22,8,WA
8294,2013-01-08,NA,1,23,4,WA
8294,2013-01-09,NA,1,0,2,WA
8294,2013-01-09,NA,1,4,1,WA
8294,2013-01-09,NA,1,5,32,WA
8294,2013-01-09,NA,1,6,109,WA
8294,2013-01-09,NA,1,7,269,WA
8294,2013-01-09,NA,1,8,159,WA
8294,2013-01-09,NA,1,9,32,WA
8294,2013-01-09,NA,1,10,48,WA
8294,2013-01-09,NA,1,11,24,WA
8294,2013-01-09,NA,1,12,17,WA
8294,2013-01-09,NA,1,13,17,WA
8294,2013-01-09,NA,1,14,19,WA
8294,2013-01-09,NA,1,15,26,WA
8294,2013-01-09,NA,1,16,137,WA
8294,2013-01-09,NA,1,17,247,WA
8294,2013-01-09,NA,1,18,111,WA
8294,2013-01-09,NA,1,19,32,WA
8294,2013-01-09,NA,1,20,10,WA
8294,2013-01-09,NA,1,21,9,WA
8294,2013-01-09,NA,1,22,6,WA
8294,2013-01-09,NA,1,23,1,WA
8294,2013-01-10,NA,1,0,2,WA
8294,2013-01-10,NA,1,1,1,WA
8294,2013-01-10,NA,1,4,1,WA
8294,2013-01-10,NA,1,5,35,WA
8294,2013-01-10,NA,1,6,113,WA
8294,2013-01-10,NA,1,7,270,WA
8294,2013-01-10,NA,1,8,199,WA
8294,2013-01-10,NA,1,9,40,WA
8294,2013-01-10,NA,1,10,26,WA
8294,2013-01-10,NA,1,11,28,WA
8294,2013-01-10,NA,1,12,21,WA
8294,2013-01-10,NA,1,13,16,WA
8294,2013-01-10,NA,1,14,20,WA
8294,2013-01-10,NA,1,15,36,WA
8294,2013-01-10,NA,1,16,128,WA
8294,2013-01-10,NA,1,17,244,WA
8294,2013-01-10,NA,1,18,126,WA
8294,2013-01-10,NA,1,19,32,WA
8294,2013-01-10,NA,1,20,16,WA
8294,2013-01-10,NA,1,21,13,WA
8294,2013-01-10,NA,1,22,9,WA
8294,2013-01-10,NA,1,23,4,WA
8294,2013-01-11,NA,1,0,1,WA
8294,2013-01-11,NA,1,1,1,WA
8294,2013-01-11,NA,1,4,1,WA
8294,2013-01-11,NA,1,5,28,WA
8294,2013-01-11,NA,1,6,93,WA
8294,2013-01-11,NA,1,7,228,WA
8294,2013-01-11,NA,1,8,184,WA
8294,2013-01-11,NA,1,9,50,WA
8294,2013-01-11,NA,1,10,25,WA
8294,2013-01-11,NA,1,11,27,WA
8294,2013-01-11,NA,1,12,20,WA
8294,2013-01-11,NA,1,13,20,WA
8294,2013-01-11,NA,1,14,36,WA
8294,2013-01-11,NA,1,15,42,WA
8294,2013-01-11,NA,1,16,110,WA
8294,2013-01-11,NA,1,17,174,WA
8294,2013-01-11,NA,1,18,76,WA
8294,2013-01-11,NA,1,19,13,WA
8294,2013-01-11,NA,1,20,12,WA
8294,2013-01-11,NA,1,21,9,WA
8294,2013-01-11,NA,1,22,8,WA
8294,2013-01-11,NA,1,23,5,WA
8294,2013-01-12,NA,1,0,3,WA
8294,2013-01-12,NA,1,1,3,WA
8294,2013-01-12,NA,1,3,1,WA
8294,2013-01-12,NA,1,4,1,WA
8294,2013-01-12,NA,1,5,24,WA
8294,2013-01-12,NA,1,6,54,WA
8294,2013-01-12,NA,1,7,56,WA
8294,2013-01-12,NA,1,8,71,WA
8294,2013-01-12,NA,1,9,75,WA
8294,2013-01-12,NA,1,10,49,WA
8294,2013-01-12,NA,1,11,44,WA
8294,2013-01-12,NA,1,12,32,WA
8294,2013-01-12,NA,1,13,28,WA
8294,2013-01-12,NA,1,14,13,WA
8294,2013-01-12,NA,1,15,12,WA
8294,2013-01-12,NA,1,16,10,WA
8294,2013-01-12,NA,1,17,10,WA
8294,2013-01-12,NA,1,18,9,WA
8294,2013-01-12,NA,1,19,3,WA
8294,2013-01-12,NA,1,20,4,WA
8294,2013-01-12,NA,1,21,2,WA
8294,2013-01-12,NA,1,22,3,WA
8294,2013-01-12,NA,1,23,4,WA
8294,2013-01-13,NA,1,0,1,WA
8294,2013-01-13,NA,1,1,1,WA
8294,2013-01-13,NA,1,2,3,WA
8294,2013-01-13,NA,1,3,1,WA
8294,2013-01-13,NA,1,5,12,WA
8294,2013-01-13,NA,1,6,52,WA
8294,2013-01-13,NA,1,7,73,WA
8294,2013-01-13,NA,1,8,54,WA
8294,2013-01-13,NA,1,9,66,WA
8294,2013-01-13,NA,1,10,49,WA
8294,2013-01-13,NA,1,11,43,WA
8294,2013-01-13,NA,1,12,23,WA
8294,2013-01-13,NA,1,13,29,WA
8294,2013-01-13,NA,1,14,24,WA
8294,2013-01-13,NA,1,15,17,WA
8294,2013-01-13,NA,1,16,22,WA
8294,2013-01-13,NA,1,17,29,WA
8294,2013-01-13,NA,1,18,12,WA
8294,2013-01-13,NA,1,19,7,WA
8294,2013-01-13,NA,1,20,3,WA
8294,2013-01-13,NA,1,21,5,WA
8294,2013-01-13,NA,1,22,7,WA
8294,2013-01-13,NA,1,23,1,WA
8294,2013-01-14,NA,1,1,3,WA
8294,2013-01-14,NA,1,3,2,WA
8294,2013-01-14,NA,1,5,23,WA
8294,2013-01-14,NA,1,6,76,WA
8294,2013-01-14,NA,1,7,265,WA
8294,2013-01-14,NA,1,8,181,WA
8294,2013-01-14,NA,1,9,40,WA
8294,2013-01-14,NA,1,10,21,WA
8294,2013-01-14,NA,1,11,15,WA
8294,2013-01-14,NA,1,12,16,WA
8294,2013-01-14,NA,1,13,17,WA
8294,2013-01-14,NA,1,14,10,WA
8294,2013-01-14,NA,1,15,19,WA
8294,2013-01-14,NA,1,16,68,WA
8294,2013-01-14,NA,1,17,164,WA
8294,2013-01-14,NA,1,18,64,WA
8294,2013-01-14,NA,1,19,28,WA
8294,2013-01-14,NA,1,20,18,WA
8294,2013-01-14,NA,1,21,14,WA
8294,2013-01-14,NA,1,22,5,WA
8294,2013-01-14,NA,1,23,1,WA
8294,2013-01-15,NA,1,0,2,WA
8294,2013-01-15,NA,1,4,1,WA
8294,2013-01-15,NA,1,5,48,WA
8294,2013-01-15,NA,1,6,127,WA
8294,2013-01-15,NA,1,7,248,WA
8294,2013-01-15,NA,1,8,175,WA
8294,2013-01-15,NA,1,9,30,WA
8294,2013-01-15,NA,1,10,19,WA
8294,2013-01-15,NA,1,11,12,WA
8294,2013-01-15,NA,1,12,7,WA
8294,2013-01-15,NA,1,13,7,WA
8294,2013-01-15,NA,1,14,14,WA
8294,2013-01-15,NA,1,15,40,WA
8294,2013-01-15,NA,1,16,133,WA
8294,2013-01-15,NA,1,17,266,WA
8294,2013-01-15,NA,1,18,113,WA
8294,2013-01-15,NA,1,19,50,WA
8294,2013-01-15,NA,1,20,17,WA
8294,2013-01-15,NA,1,21,14,WA
8294,2013-01-15,NA,1,22,8,WA
8294,2013-01-15,NA,1,23,2,WA
8294,2013-01-16,NA,1,5,38,WA
8294,2013-01-16,NA,1,6,124,WA
8294,2013-01-16,NA,1,7,248,WA
8294,2013-01-16,NA,1,8,157,WA
8294,2013-01-16,NA,1,9,33,WA
8294,2013-01-16,NA,1,10,20,WA
8294,2013-01-16,NA,1,11,25,WA
8294,2013-01-16,NA,1,12,17,WA
8294,2013-01-16,NA,1,13,22,WA
8294,2013-01-16,NA,1,14,23,WA
8294,2013-01-16,NA,1,15,28,WA
8294,2013-01-16,NA,1,16,131,WA
8294,2013-01-16,NA,1,17,234,WA
8294,2013-01-16,NA,1,18,106,WA
8294,2013-01-16,NA,1,19,24,WA
8294,2013-01-16,NA,1,20,17,WA
8294,2013-01-16,NA,1,21,17,WA
8294,2013-01-16,NA,1,22,7,WA
8294,2013-01-16,NA,1,23,8,WA
8294,2013-01-17,NA,1,0,2,WA
8294,2013-01-17,NA,1,4,1,WA
8294,2013-01-17,NA,1,5,32,WA
8294,2013-01-17,NA,1,6,108,WA
8294,2013-01-17,NA,1,7,248,WA
8294,2013-01-17,NA,1,8,179,WA
8294,2013-01-17,NA,1,9,37,WA
8294,2013-01-17,NA,1,10,29,WA
8294,2013-01-17,NA,1,11,36,WA
8294,2013-01-17,NA,1,12,14,WA
8294,2013-01-17,NA,1,13,23,WA
8294,2013-01-17,NA,1,14,13,WA
8294,2013-01-17,NA,1,15,39,WA
8294,2013-01-17,NA,1,16,137,WA
8294,2013-01-17,NA,1,17,272,WA
8294,2013-01-17,NA,1,18,130,WA
8294,2013-01-17,NA,1,19,33,WA
8294,2013-01-17,NA,1,20,26,WA
8294,2013-01-17,NA,1,21,10,WA
8294,2013-01-17,NA,1,22,5,WA
8294,2013-01-17,NA,1,23,4,WA
8294,2013-01-18,NA,1,2,3,WA
8294,2013-01-18,NA,1,4,1,WA
8294,2013-01-18,NA,1,5,28,WA
8294,2013-01-18,NA,1,6,85,WA
8294,2013-01-18,NA,1,7,257,WA
8294,2013-01-18,NA,1,8,165,WA
8294,2013-01-18,NA,1,9,42,WA
8294,2013-01-18,NA,1,10,23,WA
8294,2013-01-18,NA,1,11,25,WA
8294,2013-01-18,NA,1,12,21,WA
8294,2013-01-18,NA,1,13,31,WA
8294,2013-01-18,NA,1,14,32,WA
8294,2013-01-18,NA,1,15,34,WA
8294,2013-01-18,NA,1,16,114,WA
8294,2013-01-18,NA,1,17,179,WA
8294,2013-01-18,NA,1,18,79,WA
8294,2013-01-18,NA,1,19,21,WA
8294,2013-01-18,NA,1,20,8,WA
8294,2013-01-18,NA,1,21,11,WA
8294,2013-01-18,NA,1,22,7,WA
8294,2013-01-18,NA,1,23,6,WA
8294,2013-01-19,NA,1,0,3,WA
8294,2013-01-19,NA,1,1,2,WA
8294,2013-01-19,NA,1,3,2,WA
8294,2013-01-19,NA,1,5,15,WA
8294,2013-01-19,NA,1,6,48,WA
8294,2013-01-19,NA,1,7,68,WA
8294,2013-01-19,NA,1,8,65,WA
8294,2013-01-19,NA,1,9,80,WA
8294,2013-01-19,NA,1,10,64,WA
8294,2013-01-19,NA,1,11,48,WA
8294,2013-01-19,NA,1,12,34,WA
8294,2013-01-19,NA,1,13,26,WA
8294,2013-01-19,NA,1,14,14,WA
8294,2013-01-19,NA,1,15,12,WA
8294,2013-01-19,NA,1,16,13,WA
8294,2013-01-19,NA,1,17,9,WA
8294,2013-01-19,NA,1,18,10,WA
8294,2013-01-19,NA,1,19,5,WA
8294,2013-01-19,NA,1,20,2,WA
8294,2013-01-19,NA,1,21,9,WA
8294,2013-01-19,NA,1,23,4,WA
8294,2013-01-20,NA,1,0,3,WA
8294,2013-01-20,NA,1,2,1,WA
8294,2013-01-20,NA,1,4,1,WA
8294,2013-01-20,NA,1,5,11,WA
8294,2013-01-20,NA,1,6,43,WA
8294,2013-01-20,NA,1,7,79,WA
8294,2013-01-20,NA,1,8,62,WA
8294,2013-01-20,NA,1,9,66,WA
8294,2013-01-20,NA,1,10,65,WA
8294,2013-01-20,NA,1,11,28,WA
8294,2013-01-20,NA,1,12,21,WA
8294,2013-01-20,NA,1,13,11,WA
8294,2013-01-20,NA,1,14,13,WA
8294,2013-01-20,NA,1,15,15,WA
8294,2013-01-20,NA,1,16,11,WA
8294,2013-01-20,NA,1,17,12,WA
8294,2013-01-20,NA,1,18,7,WA
8294,2013-01-20,NA,1,19,6,WA
8294,2013-01-20,NA,1,20,2,WA
8294,2013-01-20,NA,1,21,6,WA
8294,2013-01-20,NA,1,22,4,WA
8294,2013-01-21,NA,1,0,2,WA
8294,2013-01-21,NA,1,1,1,WA
8294,2013-01-21,NA,1,2,2,WA
8294,2013-01-21,NA,1,5,23,WA
8294,2013-01-21,NA,1,6,106,WA
8294,2013-01-21,NA,1,7,278,WA
8294,2013-01-21,NA,1,8,191,WA
8294,2013-01-21,NA,1,9,38,WA
8294,2013-01-21,NA,1,10,22,WA
8294,2013-01-21,NA,1,11,22,WA
8294,2013-01-21,NA,1,12,14,WA
8294,2013-01-21,NA,1,13,18,WA
8294,2013-01-21,NA,1,14,22,WA
8294,2013-01-21,NA,1,15,36,WA
8294,2013-01-21,NA,1,16,132,WA
8294,2013-01-21,NA,1,17,230,WA
8294,2013-01-21,NA,1,18,123,WA
8294,2013-01-21,NA,1,19,37,WA
8294,2013-01-21,NA,1,20,19,WA
8294,2013-01-21,NA,1,21,9,WA
8294,2013-01-21,NA,1,22,11,WA
8294,2013-01-21,NA,1,23,1,WA
8294,2013-01-22,NA,1,0,1,WA
8294,2013-01-22,NA,1,4,1,WA
8294,2013-01-22,NA,1,5,45,WA
8294,2013-01-22,NA,1,6,146,WA
8294,2013-01-22,NA,1,7,325,WA
8294,2013-01-22,NA,1,8,172,WA
8294,2013-01-22,NA,1,9,32,WA
8294,2013-01-22,NA,1,10,22,WA
8294,2013-01-22,NA,1,11,21,WA
8294,2013-01-22,NA,1,12,21,WA
8294,2013-01-22,NA,1,13,9,WA
8294,2013-01-22,NA,1,14,16,WA
8294,2013-01-22,NA,1,15,32,WA
8294,2013-01-22,NA,1,16,105,WA
8294,2013-01-22,NA,1,17,220,WA
8294,2013-01-22,NA,1,18,132,WA
8294,2013-01-22,NA,1,19,35,WA
8294,2013-01-22,NA,1,20,22,WA
8294,2013-01-22,NA,1,21,11,WA
8294,2013-01-22,NA,1,22,4,WA
8294,2013-01-22,NA,1,23,2,WA
8294,2013-01-23,NA,1,0,1,WA
8294,2013-01-23,NA,1,4,2,WA
8294,2013-01-23,NA,1,5,45,WA
8294,2013-01-23,NA,1,6,143,WA
8294,2013-01-23,NA,1,7,271,WA
8294,2013-01-23,NA,1,8,184,WA
8294,2013-01-23,NA,1,9,46,WA
8294,2013-01-23,NA,1,10,43,WA
8294,2013-01-23,NA,1,11,51,WA
8294,2013-01-23,NA,1,12,22,WA
8294,2013-01-23,NA,1,13,24,WA
8294,2013-01-23,NA,1,14,25,WA
8294,2013-01-23,NA,1,15,42,WA
8294,2013-01-23,NA,1,16,139,WA
8294,2013-01-23,NA,1,17,264,WA
8294,2013-01-23,NA,1,18,134,WA
8294,2013-01-23,NA,1,19,41,WA
8294,2013-01-23,NA,1,20,19,WA
8294,2013-01-23,NA,1,21,14,WA
8294,2013-01-23,NA,1,22,10,WA
8294,2013-01-23,NA,1,23,1,WA
8294,2013-01-24,NA,1,0,1,WA
8294,2013-01-24,NA,1,1,2,WA
8294,2013-01-24,NA,1,4,1,WA
8294,2013-01-24,NA,1,5,26,WA
8294,2013-01-24,NA,1,6,125,WA
8294,2013-01-24,NA,1,7,273,WA
8294,2013-01-24,NA,1,8,187,WA
8294,2013-01-24,NA,1,9,43,WA
8294,2013-01-24,NA,1,10,23,WA
8294,2013-01-24,NA,1,11,34,WA
8294,2013-01-24,NA,1,12,7,WA
8294,2013-01-24,NA,1,13,22,WA
8294,2013-01-24,NA,1,14,16,WA
8294,2013-01-24,NA,1,15,44,WA
8294,2013-01-24,NA,1,16,140,WA
8294,2013-01-24,NA,1,17,269,WA
8294,2013-01-24,NA,1,18,120,WA
8294,2013-01-24,NA,1,19,42,WA
8294,2013-01-24,NA,1,20,19,WA
8294,2013-01-24,NA,1,21,19,WA
8294,2013-01-24,NA,1,22,13,WA
8294,2013-01-24,NA,1,23,8,WA
8294,2013-01-25,NA,1,2,1,WA
8294,2013-01-25,NA,1,4,1,WA
8294,2013-01-25,NA,1,5,23,WA
8294,2013-01-25,NA,1,6,90,WA
8294,2013-01-25,NA,1,7,220,WA
8294,2013-01-25,NA,1,8,144,WA
8294,2013-01-25,NA,1,9,42,WA
8294,2013-01-25,NA,1,10,29,WA
8294,2013-01-25,NA,1,11,32,WA
8294,2013-01-25,NA,1,12,21,WA
8294,2013-01-25,NA,1,13,23,WA
8294,2013-01-25,NA,1,14,25,WA
8294,2013-01-25,NA,1,15,32,WA
8294,2013-01-25,NA,1,16,98,WA
8294,2013-01-25,NA,1,17,153,WA
8294,2013-01-25,NA,1,18,66,WA
8294,2013-01-25,NA,1,19,19,WA
8294,2013-01-25,NA,1,20,13,WA
8294,2013-01-25,NA,1,21,8,WA
8294,2013-01-25,NA,1,22,10,WA
8294,2013-01-25,NA,1,23,7,WA
8294,2013-01-26,NA,1,0,3,WA
8294,2013-01-26,NA,1,1,5,WA
8294,2013-01-26,NA,1,2,1,WA
8294,2013-01-26,NA,1,3,1,WA
8294,2013-01-26,NA,1,5,14,WA
8294,2013-01-26,NA,1,6,47,WA
8294,2013-01-26,NA,1,7,52,WA
8294,2013-01-26,NA,1,8,74,WA
8294,2013-01-26,NA,1,9,88,WA
8294,2013-01-26,NA,1,10,39,WA
8294,2013-01-26,NA,1,11,30,WA
8294,2013-01-26,NA,1,12,18,WA
8294,2013-01-26,NA,1,13,11,WA
8294,2013-01-26,NA,1,14,11,WA
8294,2013-01-26,NA,1,15,5,WA
8294,2013-01-26,NA,1,16,7,WA
8294,2013-01-26,NA,1,17,9,WA
8294,2013-01-26,NA,1,18,12,WA
8294,2013-01-26,NA,1,19,21,WA
8294,2013-01-26,NA,1,20,24,WA
8294,2013-01-26,NA,1,21,21,WA
8294,2013-01-26,NA,1,22,9,WA
8294,2013-01-26,NA,1,23,9,WA
8294,2013-01-27,NA,1,0,4,WA
8294,2013-01-27,NA,1,1,2,WA
8294,2013-01-27,NA,1,2,1,WA
8294,2013-01-27,NA,1,5,5,WA
8294,2013-01-27,NA,1,6,46,WA
8294,2013-01-27,NA,1,7,58,WA
8294,2013-01-27,NA,1,8,45,WA
8294,2013-01-27,NA,1,9,67,WA
8294,2013-01-27,NA,1,10,44,WA
8294,2013-01-27,NA,1,11,33,WA
8294,2013-01-27,NA,1,12,20,WA
8294,2013-01-27,NA,1,13,13,WA
8294,2013-01-27,NA,1,14,14,WA
8294,2013-01-27,NA,1,15,11,WA
8294,2013-01-27,NA,1,16,12,WA
8294,2013-01-27,NA,1,17,14,WA
8294,2013-01-27,NA,1,18,19,WA
8294,2013-01-27,NA,1,19,6,WA
8294,2013-01-27,NA,1,20,10,WA
8294,2013-01-27,NA,1,21,6,WA
8294,2013-01-27,NA,1,22,10,WA
8294,2013-01-27,NA,1,23,1,WA
8294,2013-01-28,1,1,0,2,WA
8294,2013-01-28,1,1,1,2,WA
8294,2013-01-28,1,1,2,1,WA
8294,2013-01-28,1,1,5,10,WA
8294,2013-01-28,1,1,6,46,WA
8294,2013-01-28,1,1,7,52,WA
8294,2013-01-28,1,1,8,66,WA
8294,2013-01-28,1,1,9,61,WA
8294,2013-01-28,1,1,10,49,WA
8294,2013-01-28,1,1,11,32,WA
8294,2013-01-28,1,1,12,25,WA
8294,2013-01-28,1,1,13,32,WA
8294,2013-01-28,1,1,14,19,WA
8294,2013-01-28,1,1,15,17,WA
8294,2013-01-28,1,1,16,19,WA
8294,2013-01-28,1,1,17,25,WA
8294,2013-01-28,1,1,18,21,WA
8294,2013-01-28,1,1,19,18,WA
8294,2013-01-28,1,1,20,11,WA
8294,2013-01-28,1,1,21,5,WA
8294,2013-01-28,1,1,22,5,WA
8294,2013-01-28,1,1,23,3,WA
8294,2013-01-29,NA,1,0,1,WA
8294,2013-01-29,NA,1,2,2,WA
8294,2013-01-29,NA,1,4,3,WA
8294,2013-01-29,NA,1,5,29,WA
8294,2013-01-29,NA,1,6,136,WA
8294,2013-01-29,NA,1,7,271,WA
8294,2013-01-29,NA,1,8,217,WA
8294,2013-01-29,NA,1,9,40,WA
8294,2013-01-29,NA,1,10,27,WA
8294,2013-01-29,NA,1,11,19,WA
8294,2013-01-29,NA,1,12,15,WA
8294,2013-01-29,NA,1,13,17,WA
8294,2013-01-29,NA,1,14,21,WA
8294,2013-01-29,NA,1,15,35,WA
8294,2013-01-29,NA,1,16,121,WA
8294,2013-01-29,NA,1,17,229,WA
8294,2013-01-29,NA,1,18,133,WA
8294,2013-01-29,NA,1,19,36,WA
8294,2013-01-29,NA,1,20,24,WA
8294,2013-01-29,NA,1,21,13,WA
8294,2013-01-29,NA,1,22,1,WA
8294,2013-01-29,NA,1,23,4,WA
8294,2013-01-30,NA,1,4,1,WA
8294,2013-01-30,NA,1,5,45,WA
8294,2013-01-30,NA,1,6,134,WA
8294,2013-01-30,NA,1,7,321,WA
8294,2013-01-30,NA,1,8,205,WA
8294,2013-01-30,NA,1,9,74,WA
8294,2013-01-30,NA,1,10,18,WA
8294,2013-01-30,NA,1,11,23,WA
8294,2013-01-30,NA,1,12,14,WA
8294,2013-01-30,NA,1,13,19,WA
