siteid,date,pub_hol,sch_hol,hr,nobs,state
6592,2017-01-08,NA,1,1,5,Vic
6592,2017-01-08,NA,1,3,2,Vic
6592,2017-01-08,NA,1,4,4,Vic
6592,2017-01-08,NA,1,5,5,Vic
6592,2017-01-08,NA,1,6,12,Vic
6592,2017-01-08,NA,1,7,55,Vic
6592,2017-01-08,NA,1,8,69,Vic
6592,2017-01-08,NA,1,9,81,Vic
6592,2017-01-08,NA,1,10,56,Vic
6592,2017-01-08,NA,1,11,57,Vic
6592,2017-01-08,NA,1,12,62,Vic
6592,2017-01-08,NA,1,13,44,Vic
6592,2017-01-08,NA,1,14,71,Vic
6592,2017-01-08,NA,1,15,53,Vic
6592,2017-01-08,NA,1,16,53,Vic
6592,2017-01-08,NA,1,17,46,Vic
6592,2017-01-08,NA,1,18,54,Vic
6592,2017-01-08,NA,1,19,43,Vic
6592,2017-01-08,NA,1,20,23,Vic
6592,2017-01-08,NA,1,21,8,Vic
6592,2017-01-08,NA,1,22,8,Vic
6592,2017-01-08,NA,1,23,4,Vic
6592,2017-01-09,NA,1,0,5,Vic
6592,2017-01-09,NA,1,1,1,Vic
6592,2017-01-09,NA,1,2,3,Vic
6592,2017-01-09,NA,1,4,4,Vic
6592,2017-01-09,NA,1,5,21,Vic
6592,2017-01-09,NA,1,6,114,Vic
6592,2017-01-09,NA,1,7,493,Vic
6592,2017-01-09,NA,1,8,599,Vic
6592,2017-01-09,NA,1,9,158,Vic
6592,2017-01-09,NA,1,10,72,Vic
6592,2017-01-09,NA,1,11,78,Vic
6592,2017-01-09,NA,1,12,79,Vic
6592,2017-01-09,NA,1,13,65,Vic
6592,2017-01-09,NA,1,14,74,Vic
6592,2017-01-09,NA,1,15,100,Vic
6592,2017-01-09,NA,1,16,290,Vic
6592,2017-01-09,NA,1,17,635,Vic
6592,2017-01-09,NA,1,18,374,Vic
6592,2017-01-09,NA,1,19,103,Vic
6592,2017-01-09,NA,1,20,41,Vic
6592,2017-01-09,NA,1,21,36,Vic
6592,2017-01-09,NA,1,22,12,Vic
6592,2017-01-09,NA,1,23,2,Vic
6592,2017-01-10,NA,1,0,6,Vic
6592,2017-01-10,NA,1,1,1,Vic
6592,2017-01-10,NA,1,2,3,Vic
6592,2017-01-10,NA,1,3,1,Vic
6592,2017-01-10,NA,1,4,4,Vic
6592,2017-01-10,NA,1,5,33,Vic
6592,2017-01-10,NA,1,6,148,Vic
6592,2017-01-10,NA,1,7,559,Vic
6592,2017-01-10,NA,1,8,686,Vic
6592,2017-01-10,NA,1,9,177,Vic
6592,2017-01-10,NA,1,10,80,Vic
6592,2017-01-10,NA,1,11,89,Vic
6592,2017-01-10,NA,1,12,69,Vic
6592,2017-01-10,NA,1,13,37,Vic
6592,2017-01-10,NA,1,14,78,Vic
6592,2017-01-10,NA,1,15,119,Vic
6592,2017-01-10,NA,1,16,281,Vic
6592,2017-01-10,NA,1,17,744,Vic
6592,2017-01-10,NA,1,18,449,Vic
6592,2017-01-10,NA,1,19,132,Vic
6592,2017-01-10,NA,1,20,52,Vic
6592,2017-01-10,NA,1,21,33,Vic
6592,2017-01-10,NA,1,22,23,Vic
6592,2017-01-10,NA,1,23,9,Vic
6592,2017-01-11,NA,1,0,8,Vic
6592,2017-01-11,NA,1,1,2,Vic
6592,2017-01-11,NA,1,2,3,Vic
6592,2017-01-11,NA,1,3,1,Vic
6592,2017-01-11,NA,1,4,10,Vic
6592,2017-01-11,NA,1,5,36,Vic
6592,2017-01-11,NA,1,6,137,Vic
6592,2017-01-11,NA,1,7,548,Vic
6592,2017-01-11,NA,1,8,683,Vic
6592,2017-01-11,NA,1,9,172,Vic
6592,2017-01-11,NA,1,10,82,Vic
6592,2017-01-11,NA,1,11,61,Vic
6592,2017-01-11,NA,1,12,76,Vic
6592,2017-01-11,NA,1,13,56,Vic
6592,2017-01-11,NA,1,14,79,Vic
6592,2017-01-11,NA,1,15,110,Vic
6592,2017-01-11,NA,1,16,264,Vic
6592,2017-01-11,NA,1,17,693,Vic
6592,2017-01-11,NA,1,18,421,Vic
6592,2017-01-11,NA,1,19,155,Vic
6592,2017-01-11,NA,1,20,97,Vic
6592,2017-01-11,NA,1,21,19,Vic
6592,2017-01-11,NA,1,22,20,Vic
6592,2017-01-11,NA,1,23,15,Vic
6592,2017-01-12,NA,1,0,7,Vic
6592,2017-01-12,NA,1,1,4,Vic
6592,2017-01-12,NA,1,2,3,Vic
6592,2017-01-12,NA,1,3,2,Vic
6592,2017-01-12,NA,1,4,8,Vic
6592,2017-01-12,NA,1,5,39,Vic
6592,2017-01-12,NA,1,6,152,Vic
6592,2017-01-12,NA,1,7,526,Vic
6592,2017-01-12,NA,1,8,674,Vic
6592,2017-01-12,NA,1,9,173,Vic
6592,2017-01-12,NA,1,10,84,Vic
6592,2017-01-12,NA,1,11,63,Vic
6592,2017-01-12,NA,1,12,53,Vic
6592,2017-01-12,NA,1,13,62,Vic
6592,2017-01-12,NA,1,14,104,Vic
6592,2017-01-12,NA,1,15,124,Vic
6592,2017-01-12,NA,1,16,270,Vic
6592,2017-01-12,NA,1,17,688,Vic
6592,2017-01-12,NA,1,18,456,Vic
6592,2017-01-12,NA,1,19,157,Vic
6592,2017-01-12,NA,1,20,59,Vic
6592,2017-01-12,NA,1,21,34,Vic
6592,2017-01-12,NA,1,22,20,Vic
6592,2017-01-12,NA,1,23,19,Vic
6592,2017-01-13,NA,1,0,7,Vic
6592,2017-01-13,NA,1,1,7,Vic
6592,2017-01-13,NA,1,2,3,Vic
6592,2017-01-13,NA,1,3,3,Vic
6592,2017-01-13,NA,1,4,4,Vic
6592,2017-01-13,NA,1,5,18,Vic
6592,2017-01-13,NA,1,6,73,Vic
6592,2017-01-13,NA,1,7,167,Vic
6592,2017-01-13,NA,1,8,240,Vic
6592,2017-01-13,NA,1,9,71,Vic
6592,2017-01-13,NA,1,10,32,Vic
6592,2017-01-13,NA,1,11,29,Vic
6592,2017-01-13,NA,1,12,46,Vic
6592,2017-01-13,NA,1,13,29,Vic
6592,2017-01-13,NA,1,14,32,Vic
6592,2017-01-13,NA,1,15,43,Vic
6592,2017-01-13,NA,1,16,113,Vic
6592,2017-01-13,NA,1,17,225,Vic
6592,2017-01-13,NA,1,18,146,Vic
6592,2017-01-13,NA,1,19,44,Vic
6592,2017-01-13,NA,1,20,20,Vic
6592,2017-01-13,NA,1,21,18,Vic
6592,2017-01-13,NA,1,22,9,Vic
6592,2017-01-13,NA,1,23,9,Vic
6592,2017-01-14,NA,1,0,8,Vic
6592,2017-01-14,NA,1,1,3,Vic
6592,2017-01-14,NA,1,2,2,Vic
6592,2017-01-14,NA,1,3,2,Vic
6592,2017-01-14,NA,1,5,10,Vic
6592,2017-01-14,NA,1,6,34,Vic
6592,2017-01-14,NA,1,7,57,Vic
6592,2017-01-14,NA,1,8,83,Vic
6592,2017-01-14,NA,1,9,134,Vic
6592,2017-01-14,NA,1,10,131,Vic
6592,2017-01-14,NA,1,11,121,Vic
6592,2017-01-14,NA,1,12,113,Vic
6592,2017-01-14,NA,1,13,73,Vic
6592,2017-01-14,NA,1,14,62,Vic
6592,2017-01-14,NA,1,15,76,Vic
6592,2017-01-14,NA,1,16,81,Vic
6592,2017-01-14,NA,1,17,63,Vic
6592,2017-01-14,NA,1,18,51,Vic
6592,2017-01-14,NA,1,19,29,Vic
6592,2017-01-14,NA,1,20,30,Vic
6592,2017-01-14,NA,1,21,12,Vic
6592,2017-01-14,NA,1,22,17,Vic
6592,2017-01-14,NA,1,23,11,Vic
6592,2017-01-15,NA,1,0,6,Vic
6592,2017-01-15,NA,1,1,5,Vic
6592,2017-01-15,NA,1,2,3,Vic
6592,2017-01-15,NA,1,3,1,Vic
6592,2017-01-15,NA,1,4,4,Vic
6592,2017-01-15,NA,1,5,5,Vic
6592,2017-01-15,NA,1,6,29,Vic
6592,2017-01-15,NA,1,7,78,Vic
6592,2017-01-15,NA,1,8,114,Vic
6592,2017-01-15,NA,1,9,146,Vic
6592,2017-01-15,NA,1,10,142,Vic
6592,2017-01-15,NA,1,11,155,Vic
6592,2017-01-15,NA,1,12,145,Vic
6592,2017-01-15,NA,1,13,141,Vic
6592,2017-01-15,NA,1,14,160,Vic
6592,2017-01-15,NA,1,15,141,Vic
6592,2017-01-15,NA,1,16,128,Vic
6592,2017-01-15,NA,1,17,117,Vic
6592,2017-01-15,NA,1,18,47,Vic
6592,2017-01-15,NA,1,19,43,Vic
6592,2017-01-15,NA,1,20,15,Vic
6592,2017-01-15,NA,1,21,14,Vic
6592,2017-01-15,NA,1,22,14,Vic
6592,2017-01-15,NA,1,23,6,Vic
6592,2017-01-16,NA,1,0,4,Vic
6592,2017-01-16,NA,1,1,2,Vic
6592,2017-01-16,NA,1,2,3,Vic
6592,2017-01-16,NA,1,3,1,Vic
6592,2017-01-16,NA,1,4,4,Vic
6592,2017-01-16,NA,1,5,31,Vic
6592,2017-01-16,NA,1,6,137,Vic
6592,2017-01-16,NA,1,7,560,Vic
6592,2017-01-16,NA,1,8,692,Vic
6592,2017-01-16,NA,1,9,207,Vic
6592,2017-01-16,NA,1,10,53,Vic
6592,2017-01-16,NA,1,11,67,Vic
6592,2017-01-16,NA,1,12,60,Vic
6592,2017-01-16,NA,1,13,52,Vic
6592,2017-01-16,NA,1,14,58,Vic
6592,2017-01-16,NA,1,15,92,Vic
6592,2017-01-16,NA,1,16,269,Vic
6592,2017-01-16,NA,1,17,668,Vic
6592,2017-01-16,NA,1,18,490,Vic
6592,2017-01-16,NA,1,19,131,Vic
6592,2017-01-16,NA,1,20,75,Vic
6592,2017-01-16,NA,1,21,21,Vic
6592,2017-01-16,NA,1,22,12,Vic
6592,2017-01-16,NA,1,23,6,Vic
6592,2017-01-17,NA,1,0,5,Vic
6592,2017-01-17,NA,1,1,3,Vic
6592,2017-01-17,NA,1,2,3,Vic
6592,2017-01-17,NA,1,3,3,Vic
6592,2017-01-17,NA,1,4,7,Vic
6592,2017-01-17,NA,1,5,33,Vic
6592,2017-01-17,NA,1,6,145,Vic
6592,2017-01-17,NA,1,7,503,Vic
6592,2017-01-17,NA,1,8,575,Vic
6592,2017-01-17,NA,1,9,163,Vic
6592,2017-01-17,NA,1,10,37,Vic
6592,2017-01-17,NA,1,11,39,Vic
6592,2017-01-17,NA,1,12,45,Vic
6592,2017-01-17,NA,1,13,20,Vic
6592,2017-01-17,NA,1,14,32,Vic
6592,2017-01-17,NA,1,15,63,Vic
6592,2017-01-17,NA,1,16,202,Vic
6592,2017-01-17,NA,1,17,580,Vic
6592,2017-01-17,NA,1,18,375,Vic
6592,2017-01-17,NA,1,19,137,Vic
6592,2017-01-17,NA,1,20,58,Vic
6592,2017-01-17,NA,1,21,36,Vic
6592,2017-01-17,NA,1,22,22,Vic
6592,2017-01-17,NA,1,23,11,Vic
6592,2017-01-18,NA,1,0,7,Vic
6592,2017-01-18,NA,1,2,2,Vic
6592,2017-01-18,NA,1,3,2,Vic
6592,2017-01-18,NA,1,4,6,Vic
6592,2017-01-18,NA,1,5,31,Vic
6592,2017-01-18,NA,1,6,144,Vic
6592,2017-01-18,NA,1,7,408,Vic
6592,2017-01-18,NA,1,8,609,Vic
6592,2017-01-18,NA,1,9,182,Vic
6592,2017-01-18,NA,1,10,62,Vic
6592,2017-01-18,NA,1,11,55,Vic
6592,2017-01-18,NA,1,12,53,Vic
6592,2017-01-18,NA,1,13,61,Vic
6592,2017-01-18,NA,1,14,55,Vic
6592,2017-01-18,NA,1,15,88,Vic
6592,2017-01-18,NA,1,16,248,Vic
6592,2017-01-18,NA,1,17,561,Vic
6592,2017-01-18,NA,1,18,401,Vic
6592,2017-01-18,NA,1,19,143,Vic
6592,2017-01-18,NA,1,20,60,Vic
6592,2017-01-18,NA,1,21,34,Vic
6592,2017-01-18,NA,1,22,22,Vic
6592,2017-01-18,NA,1,23,13,Vic
6592,2017-01-19,NA,1,0,5,Vic
6592,2017-01-19,NA,1,1,3,Vic
6592,2017-01-19,NA,1,2,3,Vic
6592,2017-01-19,NA,1,3,1,Vic
6592,2017-01-19,NA,1,4,5,Vic
6592,2017-01-19,NA,1,5,30,Vic
6592,2017-01-19,NA,1,6,142,Vic
6592,2017-01-19,NA,1,7,478,Vic
6592,2017-01-19,NA,1,8,647,Vic
6592,2017-01-19,NA,1,9,171,Vic
6592,2017-01-19,NA,1,10,92,Vic
6592,2017-01-19,NA,1,11,85,Vic
6592,2017-01-19,NA,1,12,61,Vic
6592,2017-01-19,NA,1,13,58,Vic
6592,2017-01-19,NA,1,14,57,Vic
6592,2017-01-19,NA,1,15,108,Vic
6592,2017-01-19,NA,1,16,266,Vic
6592,2017-01-19,NA,1,17,629,Vic
6592,2017-01-19,NA,1,18,417,Vic
6592,2017-01-19,NA,1,19,149,Vic
6592,2017-01-19,NA,1,20,72,Vic
6592,2017-01-19,NA,1,21,29,Vic
6592,2017-01-19,NA,1,22,23,Vic
6592,2017-01-19,NA,1,23,11,Vic
6592,2017-01-20,NA,1,0,10,Vic
6592,2017-01-20,NA,1,1,3,Vic
6592,2017-01-20,NA,1,2,3,Vic
6592,2017-01-20,NA,1,3,1,Vic
6592,2017-01-20,NA,1,4,2,Vic
6592,2017-01-20,NA,1,5,10,Vic
6592,2017-01-20,NA,1,6,47,Vic
6592,2017-01-20,NA,1,7,182,Vic
6592,2017-01-20,NA,1,8,215,Vic
6592,2017-01-20,NA,1,9,60,Vic
6592,2017-01-20,NA,1,10,21,Vic
6592,2017-01-20,NA,1,11,23,Vic
6592,2017-01-20,NA,1,12,35,Vic
6592,2017-01-20,NA,1,13,17,Vic
6592,2017-01-20,NA,1,14,46,Vic
6592,2017-01-20,NA,1,15,49,Vic
6592,2017-01-20,NA,1,16,145,Vic
6592,2017-01-20,NA,1,17,242,Vic
6592,2017-01-20,NA,1,18,162,Vic
6592,2017-01-20,NA,1,19,54,Vic
6592,2017-01-20,NA,1,20,21,Vic
6592,2017-01-20,NA,1,21,14,Vic
6592,2017-01-20,NA,1,22,10,Vic
6592,2017-01-20,NA,1,23,6,Vic
6592,2017-01-21,NA,1,0,5,Vic
6592,2017-01-21,NA,1,1,3,Vic
6592,2017-01-21,NA,1,2,6,Vic
6592,2017-01-21,NA,1,3,1,Vic
6592,2017-01-21,NA,1,4,1,Vic
6592,2017-01-21,NA,1,5,9,Vic
6592,2017-01-21,NA,1,6,37,Vic
6592,2017-01-21,NA,1,7,76,Vic
6592,2017-01-21,NA,1,8,96,Vic
6592,2017-01-21,NA,1,9,111,Vic
6592,2017-01-21,NA,1,10,110,Vic
6592,2017-01-21,NA,1,11,119,Vic
6592,2017-01-21,NA,1,12,123,Vic
6592,2017-01-21,NA,1,13,135,Vic
6592,2017-01-21,NA,1,14,81,Vic
6592,2017-01-21,NA,1,15,95,Vic
6592,2017-01-21,NA,1,16,74,Vic
6592,2017-01-21,NA,1,17,83,Vic
6592,2017-01-21,NA,1,18,51,Vic
6592,2017-01-21,NA,1,19,19,Vic
6592,2017-01-21,NA,1,20,34,Vic
6592,2017-01-21,NA,1,21,7,Vic
6592,2017-01-21,NA,1,22,12,Vic
6592,2017-01-21,NA,1,23,13,Vic
6592,2017-01-22,NA,1,0,11,Vic
6592,2017-01-22,NA,1,1,7,Vic
6592,2017-01-22,NA,1,2,4,Vic
6592,2017-01-22,NA,1,3,1,Vic
6592,2017-01-22,NA,1,4,3,Vic
6592,2017-01-22,NA,1,5,4,Vic
6592,2017-01-22,NA,1,6,28,Vic
6592,2017-01-22,NA,1,7,73,Vic
6592,2017-01-22,NA,1,8,129,Vic
6592,2017-01-22,NA,1,9,148,Vic
6592,2017-01-22,NA,1,10,143,Vic
6592,2017-01-22,NA,1,11,195,Vic
6592,2017-01-22,NA,1,12,144,Vic
6592,2017-01-22,NA,1,13,98,Vic
6592,2017-01-22,NA,1,14,92,Vic
6592,2017-01-22,NA,1,15,98,Vic
6592,2017-01-22,NA,1,16,72,Vic
6592,2017-01-22,NA,1,17,61,Vic
6592,2017-01-22,NA,1,18,75,Vic
6592,2017-01-22,NA,1,19,36,Vic
6592,2017-01-22,NA,1,20,26,Vic
6592,2017-01-22,NA,1,21,24,Vic
6592,2017-01-22,NA,1,22,11,Vic
6592,2017-01-22,NA,1,23,8,Vic
6592,2017-01-23,NA,1,0,8,Vic
6592,2017-01-23,NA,1,1,2,Vic
6592,2017-01-23,NA,1,2,4,Vic
6592,2017-01-23,NA,1,3,1,Vic
6592,2017-01-23,NA,1,4,6,Vic
6592,2017-01-23,NA,1,5,36,Vic
6592,2017-01-23,NA,1,6,148,Vic
6592,2017-01-23,NA,1,7,526,Vic
6592,2017-01-23,NA,1,8,626,Vic
6592,2017-01-23,NA,1,9,159,Vic
6592,2017-01-23,NA,1,10,56,Vic
6592,2017-01-23,NA,1,11,29,Vic
6592,2017-01-23,NA,1,12,29,Vic
6592,2017-01-23,NA,1,13,30,Vic
6592,2017-01-23,NA,1,14,40,Vic
6592,2017-01-23,NA,1,15,68,Vic
6592,2017-01-23,NA,1,16,200,Vic
6592,2017-01-23,NA,1,17,600,Vic
6592,2017-01-23,NA,1,18,459,Vic
6592,2017-01-23,NA,1,19,106,Vic
6592,2017-01-23,NA,1,20,30,Vic
6592,2017-01-23,NA,1,21,22,Vic
6592,2017-01-23,NA,1,22,17,Vic
6592,2017-01-23,NA,1,23,7,Vic
6592,2017-01-24,NA,1,0,5,Vic
6592,2017-01-24,NA,1,1,1,Vic
6592,2017-01-24,NA,1,2,6,Vic
6592,2017-01-24,NA,1,3,2,Vic
6592,2017-01-24,NA,1,4,5,Vic
6592,2017-01-24,NA,1,5,37,Vic
6592,2017-01-24,NA,1,6,139,Vic
6592,2017-01-24,NA,1,7,515,Vic
6592,2017-01-24,NA,1,8,647,Vic
6592,2017-01-24,NA,1,9,163,Vic
6592,2017-01-24,NA,1,10,67,Vic
6592,2017-01-24,NA,1,11,61,Vic
6592,2017-01-24,NA,1,12,57,Vic
6592,2017-01-24,NA,1,13,72,Vic
6592,2017-01-24,NA,1,14,70,Vic
6592,2017-01-24,NA,1,15,111,Vic
6592,2017-01-24,NA,1,16,273,Vic
6592,2017-01-24,NA,1,17,642,Vic
6592,2017-01-24,NA,1,18,441,Vic
6592,2017-01-24,NA,1,19,146,Vic
6592,2017-01-24,NA,1,20,71,Vic
6592,2017-01-24,NA,1,21,46,Vic
6592,2017-01-24,NA,1,22,20,Vic
6592,2017-01-24,NA,1,23,8,Vic
6592,2017-01-25,NA,1,0,5,Vic
6592,2017-01-25,NA,1,1,5,Vic
6592,2017-01-25,NA,1,2,2,Vic
6592,2017-01-25,NA,1,3,1,Vic
6592,2017-01-25,NA,1,4,7,Vic
6592,2017-01-25,NA,1,5,30,Vic
6592,2017-01-25,NA,1,6,163,Vic
6592,2017-01-25,NA,1,7,558,Vic
6592,2017-01-25,NA,1,8,644,Vic
6592,2017-01-25,NA,1,9,179,Vic
6592,2017-01-25,NA,1,10,74,Vic
6592,2017-01-25,NA,1,11,83,Vic
6592,2017-01-25,NA,1,12,68,Vic
6592,2017-01-25,NA,1,13,56,Vic
6592,2017-01-25,NA,1,14,73,Vic
6592,2017-01-25,NA,1,15,128,Vic
6592,2017-01-25,NA,1,16,262,Vic
6592,2017-01-25,NA,1,17,579,Vic
6592,2017-01-25,NA,1,18,423,Vic
6592,2017-01-25,NA,1,19,156,Vic
6592,2017-01-25,NA,1,20,77,Vic
6592,2017-01-25,NA,1,21,33,Vic
6592,2017-01-25,NA,1,22,32,Vic
6592,2017-01-25,NA,1,23,15,Vic
6592,2017-01-26,NA,1,0,16,Vic
6592,2017-01-26,NA,1,1,8,Vic
6592,2017-01-26,NA,1,2,1,Vic
6592,2017-01-26,NA,1,3,2,Vic
6592,2017-01-26,NA,1,4,4,Vic
6592,2017-01-26,NA,1,5,9,Vic
6592,2017-01-26,NA,1,6,36,Vic
6592,2017-01-26,NA,1,7,74,Vic
6592,2017-01-26,NA,1,8,109,Vic
6592,2017-01-26,NA,1,9,135,Vic
6592,2017-01-26,NA,1,10,171,Vic
6592,2017-01-26,NA,1,11,169,Vic
6592,2017-01-26,NA,1,12,169,Vic
6592,2017-01-26,NA,1,13,114,Vic
6592,2017-01-26,NA,1,14,126,Vic
6592,2017-01-26,NA,1,15,145,Vic
