siteid,date,pub_hol,sch_hol,hr,nobs,state
8022,2017-01-30,NA,1,10,12,WA
8022,2017-01-30,NA,1,11,17,WA
8022,2017-01-30,NA,1,12,8,WA
8022,2017-01-30,NA,1,13,6,WA
8022,2017-01-30,NA,1,14,9,WA
8022,2017-01-30,NA,1,15,24,WA
8022,2017-01-30,NA,1,16,86,WA
8022,2017-01-30,NA,1,17,188,WA
8022,2017-01-30,NA,1,18,76,WA
8022,2017-01-30,NA,1,19,25,WA
8022,2017-01-30,NA,1,20,2,WA
8022,2017-01-30,NA,1,21,5,WA
8022,2017-01-30,NA,1,22,3,WA
8022,2017-01-31,NA,1,4,1,WA
8022,2017-01-31,NA,1,5,27,WA
8022,2017-01-31,NA,1,6,95,WA
8022,2017-01-31,NA,1,7,152,WA
8022,2017-01-31,NA,1,8,75,WA
8022,2017-01-31,NA,1,9,21,WA
8022,2017-01-31,NA,1,10,13,WA
8022,2017-01-31,NA,1,11,13,WA
8022,2017-01-31,NA,1,12,15,WA
8022,2017-01-31,NA,1,13,11,WA
8022,2017-01-31,NA,1,14,23,WA
8022,2017-01-31,NA,1,15,43,WA
8022,2017-01-31,NA,1,16,101,WA
8022,2017-01-31,NA,1,17,172,WA
8022,2017-01-31,NA,1,18,91,WA
8022,2017-01-31,NA,1,19,35,WA
8022,2017-01-31,NA,1,20,13,WA
8022,2017-01-31,NA,1,21,7,WA
8022,2017-01-31,NA,1,22,2,WA
8022,2017-01-31,NA,1,23,9,WA
8022,2017-02-01,NA,NA,0,1,WA
8022,2017-02-01,NA,NA,3,2,WA
8022,2017-02-01,NA,NA,4,5,WA
8022,2017-02-01,NA,NA,5,160,WA
8022,2017-02-01,NA,NA,6,425,WA
8022,2017-02-01,NA,NA,7,618,WA
8022,2017-02-01,NA,NA,8,269,WA
8022,2017-02-01,NA,NA,9,147,WA
8022,2017-02-01,NA,NA,10,144,WA
8022,2017-02-01,NA,NA,11,98,WA
8022,2017-02-01,NA,NA,12,62,WA
8022,2017-02-01,NA,NA,13,44,WA
8022,2017-02-01,NA,NA,14,66,WA
8022,2017-02-01,NA,NA,15,99,WA
8022,2017-02-01,NA,NA,16,270,WA
8022,2017-02-01,NA,NA,17,446,WA
8022,2017-02-01,NA,NA,18,216,WA
8022,2017-02-01,NA,NA,19,70,WA
8022,2017-02-01,NA,NA,20,20,WA
8022,2017-02-01,NA,NA,21,11,WA
8022,2017-02-01,NA,NA,22,3,WA
8022,2017-02-01,NA,NA,23,3,WA
8022,2017-02-02,NA,NA,0,1,WA
8022,2017-02-02,NA,NA,2,31,WA
8022,2017-02-02,NA,NA,4,6,WA
8022,2017-02-02,NA,NA,5,165,WA
8022,2017-02-02,NA,NA,6,621,WA
8022,2017-02-02,NA,NA,7,607,WA
8022,2017-02-02,NA,NA,8,317,WA
8022,2017-02-02,NA,NA,9,172,WA
8022,2017-02-02,NA,NA,10,108,WA
8022,2017-02-02,NA,NA,11,63,WA
8022,2017-02-02,NA,NA,12,34,WA
8022,2017-02-02,NA,NA,13,25,WA
8022,2017-02-02,NA,NA,14,37,WA
8022,2017-02-02,NA,NA,15,99,WA
8022,2017-02-02,NA,NA,16,255,WA
8022,2017-02-02,NA,NA,17,417,WA
8022,2017-02-02,NA,NA,18,199,WA
8022,2017-02-02,NA,NA,19,64,WA
8022,2017-02-02,NA,NA,20,19,WA
8022,2017-02-02,NA,NA,21,16,WA
8022,2017-02-02,NA,NA,22,6,WA
8022,2017-02-02,NA,NA,23,8,WA
8022,2017-02-03,NA,NA,1,1,WA
8022,2017-02-03,NA,NA,3,2,WA
8022,2017-02-03,NA,NA,4,8,WA
8022,2017-02-03,NA,NA,5,114,WA
8022,2017-02-03,NA,NA,6,323,WA
8022,2017-02-03,NA,NA,7,506,WA
8022,2017-02-03,NA,NA,8,272,WA
8022,2017-02-03,NA,NA,9,150,WA
8022,2017-02-03,NA,NA,10,144,WA
8022,2017-02-03,NA,NA,11,71,WA
8022,2017-02-03,NA,NA,12,54,WA
8022,2017-02-03,NA,NA,13,20,WA
8022,2017-02-03,NA,NA,14,38,WA
8022,2017-02-03,NA,NA,15,71,WA
8022,2017-02-03,NA,NA,16,198,WA
8022,2017-02-03,NA,NA,17,267,WA
8022,2017-02-03,NA,NA,18,115,WA
8022,2017-02-03,NA,NA,19,32,WA
8022,2017-02-03,NA,NA,20,28,WA
8022,2017-02-03,NA,NA,21,12,WA
8022,2017-02-03,NA,NA,22,3,WA
8022,2017-02-03,NA,NA,23,7,WA
8022,2017-02-04,NA,NA,0,8,WA
8022,2017-02-04,NA,NA,1,2,WA
8022,2017-02-04,NA,NA,3,1,WA
8022,2017-02-04,NA,NA,4,8,WA
8022,2017-02-04,NA,NA,5,131,WA
8022,2017-02-04,NA,NA,6,401,WA
8022,2017-02-04,NA,NA,7,658,WA
8022,2017-02-04,NA,NA,8,463,WA
8022,2017-02-04,NA,NA,9,318,WA
8022,2017-02-04,NA,NA,10,217,WA
8022,2017-02-04,NA,NA,11,125,WA
8022,2017-02-04,NA,NA,12,52,WA
8022,2017-02-04,NA,NA,13,57,WA
8022,2017-02-04,NA,NA,14,52,WA
8022,2017-02-04,NA,NA,15,44,WA
8022,2017-02-04,NA,NA,16,59,WA
8022,2017-02-04,NA,NA,17,49,WA
8022,2017-02-04,NA,NA,18,30,WA
8022,2017-02-04,NA,NA,19,13,WA
8022,2017-02-04,NA,NA,20,5,WA
8022,2017-02-04,NA,NA,21,4,WA
8022,2017-02-04,NA,NA,22,12,WA
8022,2017-02-04,NA,NA,23,18,WA
8022,2017-02-05,NA,NA,0,4,WA
8022,2017-02-05,NA,NA,1,25,WA
8022,2017-02-05,NA,NA,2,149,WA
8022,2017-02-05,NA,NA,3,13,WA
8022,2017-02-05,NA,NA,4,16,WA
8022,2017-02-05,NA,NA,5,42,WA
8022,2017-02-05,NA,NA,6,296,WA
8022,2017-02-05,NA,NA,7,518,WA
8022,2017-02-05,NA,NA,8,461,WA
8022,2017-02-05,NA,NA,9,314,WA
8022,2017-02-05,NA,NA,10,187,WA
8022,2017-02-05,NA,NA,11,155,WA
8022,2017-02-05,NA,NA,12,70,WA
8022,2017-02-05,NA,NA,13,88,WA
8022,2017-02-05,NA,NA,14,58,WA
8022,2017-02-05,NA,NA,15,48,WA
8022,2017-02-05,NA,NA,16,70,WA
8022,2017-02-05,NA,NA,17,61,WA
8022,2017-02-05,NA,NA,18,42,WA
8022,2017-02-05,NA,NA,19,22,WA
8022,2017-02-05,NA,NA,20,19,WA
8022,2017-02-05,NA,NA,21,8,WA
8022,2017-02-05,NA,NA,22,5,WA
8022,2017-02-06,NA,NA,0,1,WA
8022,2017-02-06,NA,NA,1,3,WA
8022,2017-02-06,NA,NA,4,2,WA
8022,2017-02-06,NA,NA,5,51,WA
8022,2017-02-06,NA,NA,6,275,WA
8022,2017-02-06,NA,NA,7,462,WA
8022,2017-02-06,NA,NA,8,281,WA
8022,2017-02-06,NA,NA,9,106,WA
8022,2017-02-06,NA,NA,10,83,WA
8022,2017-02-06,NA,NA,11,49,WA
8022,2017-02-06,NA,NA,12,32,WA
8022,2017-02-06,NA,NA,13,16,WA
8022,2017-02-06,NA,NA,14,27,WA
8022,2017-02-06,NA,NA,15,60,WA
8022,2017-02-06,NA,NA,16,247,WA
8022,2017-02-06,NA,NA,17,437,WA
8022,2017-02-06,NA,NA,18,194,WA
8022,2017-02-06,NA,NA,19,57,WA
8022,2017-02-06,NA,NA,20,26,WA
8022,2017-02-06,NA,NA,21,12,WA
8022,2017-02-06,NA,NA,22,1,WA
8022,2017-02-06,NA,NA,23,7,WA
8022,2017-02-07,NA,NA,1,2,WA
8022,2017-02-07,NA,NA,3,2,WA
8022,2017-02-07,NA,NA,4,5,WA
8022,2017-02-07,NA,NA,5,149,WA
8022,2017-02-07,NA,NA,6,484,WA
8022,2017-02-07,NA,NA,7,562,WA
8022,2017-02-07,NA,NA,8,301,WA
8022,2017-02-07,NA,NA,9,141,WA
8022,2017-02-07,NA,NA,10,80,WA
8022,2017-02-07,NA,NA,11,43,WA
8022,2017-02-07,NA,NA,12,34,WA
8022,2017-02-07,NA,NA,13,13,WA
8022,2017-02-07,NA,NA,14,15,WA
8022,2017-02-07,NA,NA,15,64,WA
8022,2017-02-07,NA,NA,16,205,WA
8022,2017-02-07,NA,NA,17,324,WA
8022,2017-02-07,NA,NA,18,156,WA
8022,2017-02-07,NA,NA,19,37,WA
8022,2017-02-07,NA,NA,20,6,WA
8022,2017-02-07,NA,NA,21,5,WA
8022,2017-02-07,NA,NA,22,1,WA
8022,2017-02-07,NA,NA,23,1,WA
8022,2017-02-08,NA,NA,0,1,WA
8022,2017-02-08,NA,NA,4,6,WA
8022,2017-02-08,NA,NA,5,138,WA
8022,2017-02-08,NA,NA,6,356,WA
8022,2017-02-08,NA,NA,7,537,WA
8022,2017-02-08,NA,NA,8,287,WA
8022,2017-02-08,NA,NA,9,91,WA
8022,2017-02-08,NA,NA,10,81,WA
8022,2017-02-08,NA,NA,11,52,WA
8022,2017-02-08,NA,NA,12,39,WA
8022,2017-02-08,NA,NA,13,35,WA
8022,2017-02-08,NA,NA,14,72,WA
8022,2017-02-08,NA,NA,15,73,WA
8022,2017-02-08,NA,NA,16,257,WA
8022,2017-02-08,NA,NA,17,403,WA
8022,2017-02-08,NA,NA,18,191,WA
8022,2017-02-08,NA,NA,19,63,WA
8022,2017-02-08,NA,NA,20,12,WA
8022,2017-02-08,NA,NA,21,19,WA
8022,2017-02-08,NA,NA,22,4,WA
8022,2017-02-08,NA,NA,23,3,WA
8022,2017-02-09,NA,NA,0,1,WA
8022,2017-02-09,NA,NA,1,2,WA
8022,2017-02-09,NA,NA,4,2,WA
8022,2017-02-09,NA,NA,5,57,WA
8022,2017-02-09,NA,NA,6,138,WA
8022,2017-02-09,NA,NA,7,190,WA
8022,2017-02-09,NA,NA,8,88,WA
8022,2017-02-09,NA,NA,9,23,WA
8022,2017-02-09,NA,NA,10,16,WA
8022,2017-02-09,NA,NA,11,8,WA
8022,2017-02-09,NA,NA,12,5,WA
8022,2017-02-09,NA,NA,13,3,WA
8022,2017-02-09,NA,NA,14,7,WA
8022,2017-02-09,NA,NA,15,33,WA
8022,2017-02-09,NA,NA,16,90,WA
8022,2017-02-09,NA,NA,17,118,WA
8022,2017-02-09,NA,NA,18,45,WA
8022,2017-02-09,NA,NA,19,14,WA
8022,2017-02-09,NA,NA,20,3,WA
8022,2017-02-09,NA,NA,21,4,WA
8022,2017-02-09,NA,NA,23,1,WA
8022,2017-02-10,NA,NA,3,1,WA
8022,2017-02-10,NA,NA,4,1,WA
8022,2017-02-10,NA,NA,5,13,WA
8022,2017-02-10,NA,NA,6,42,WA
8022,2017-02-10,NA,NA,7,83,WA
8022,2017-02-10,NA,NA,8,47,WA
8022,2017-02-10,NA,NA,9,26,WA
8022,2017-02-10,NA,NA,10,9,WA
8022,2017-02-10,NA,NA,11,5,WA
8022,2017-02-10,NA,NA,12,12,WA
8022,2017-02-10,NA,NA,13,15,WA
8022,2017-02-10,NA,NA,14,13,WA
8022,2017-02-10,NA,NA,15,20,WA
8022,2017-02-10,NA,NA,16,48,WA
8022,2017-02-10,NA,NA,17,88,WA
8022,2017-02-10,NA,NA,18,30,WA
8022,2017-02-10,NA,NA,19,9,WA
8022,2017-02-10,NA,NA,20,3,WA
8022,2017-02-10,NA,NA,21,5,WA
8022,2017-02-10,NA,NA,22,1,WA
8022,2017-02-10,NA,NA,23,1,WA
8022,2017-02-11,NA,NA,0,1,WA
8022,2017-02-11,NA,NA,4,3,WA
8022,2017-02-11,NA,NA,5,159,WA
8022,2017-02-11,NA,NA,6,135,WA
8022,2017-02-11,NA,NA,7,218,WA
8022,2017-02-11,NA,NA,8,250,WA
8022,2017-02-11,NA,NA,9,181,WA
8022,2017-02-11,NA,NA,10,112,WA
8022,2017-02-11,NA,NA,11,93,WA
8022,2017-02-11,NA,NA,12,58,WA
8022,2017-02-11,NA,NA,13,39,WA
8022,2017-02-11,NA,NA,14,67,WA
8022,2017-02-11,NA,NA,15,60,WA
8022,2017-02-11,NA,NA,16,62,WA
8022,2017-02-11,NA,NA,17,46,WA
8022,2017-02-11,NA,NA,18,24,WA
8022,2017-02-11,NA,NA,19,14,WA
8022,2017-02-11,NA,NA,20,4,WA
8022,2017-02-11,NA,NA,21,10,WA
8022,2017-02-11,NA,NA,22,1,WA
8022,2017-02-11,NA,NA,23,2,WA
8022,2017-02-12,NA,NA,0,1,WA
8022,2017-02-12,NA,NA,2,1,WA
8022,2017-02-12,NA,NA,4,1,WA
8022,2017-02-12,NA,NA,5,22,WA
8022,2017-02-12,NA,NA,6,163,WA
8022,2017-02-12,NA,NA,7,309,WA
8022,2017-02-12,NA,NA,8,260,WA
8022,2017-02-12,NA,NA,9,169,WA
8022,2017-02-12,NA,NA,10,126,WA
8022,2017-02-12,NA,NA,11,119,WA
8022,2017-02-12,NA,NA,12,66,WA
8022,2017-02-12,NA,NA,13,63,WA
8022,2017-02-12,NA,NA,14,63,WA
8022,2017-02-12,NA,NA,15,52,WA
8022,2017-02-12,NA,NA,16,63,WA
8022,2017-02-12,NA,NA,17,54,WA
8022,2017-02-12,NA,NA,18,36,WA
8022,2017-02-12,NA,NA,19,23,WA
8022,2017-02-12,NA,NA,20,15,WA
8022,2017-02-12,NA,NA,21,10,WA
8022,2017-02-12,NA,NA,22,7,WA
8022,2017-02-12,NA,NA,23,1,WA
8022,2017-02-13,NA,NA,1,2,WA
8022,2017-02-13,NA,NA,4,3,WA
8022,2017-02-13,NA,NA,5,37,WA
8022,2017-02-13,NA,NA,6,199,WA
8022,2017-02-13,NA,NA,7,354,WA
8022,2017-02-13,NA,NA,8,225,WA
8022,2017-02-13,NA,NA,9,76,WA
8022,2017-02-13,NA,NA,10,58,WA
8022,2017-02-13,NA,NA,11,46,WA
8022,2017-02-13,NA,NA,12,43,WA
8022,2017-02-13,NA,NA,13,22,WA
8022,2017-02-13,NA,NA,14,40,WA
8022,2017-02-13,NA,NA,15,74,WA
8022,2017-02-13,NA,NA,16,224,WA
8022,2017-02-13,NA,NA,17,369,WA
8022,2017-02-13,NA,NA,18,159,WA
8022,2017-02-13,NA,NA,19,44,WA
8022,2017-02-13,NA,NA,20,16,WA
8022,2017-02-13,NA,NA,21,10,WA
8022,2017-02-13,NA,NA,22,12,WA
8022,2017-02-13,NA,NA,23,2,WA
8022,2017-02-14,NA,NA,0,2,WA
8022,2017-02-14,NA,NA,1,1,WA
8022,2017-02-14,NA,NA,4,9,WA
8022,2017-02-14,NA,NA,5,182,WA
8022,2017-02-14,NA,NA,6,509,WA
8022,2017-02-14,NA,NA,7,610,WA
8022,2017-02-14,NA,NA,8,347,WA
8022,2017-02-14,NA,NA,9,160,WA
8022,2017-02-14,NA,NA,10,105,WA
8022,2017-02-14,NA,NA,11,68,WA
8022,2017-02-14,NA,NA,12,53,WA
8022,2017-02-14,NA,NA,13,22,WA
8022,2017-02-14,NA,NA,14,25,WA
8022,2017-02-14,NA,NA,15,106,WA
8022,2017-02-14,NA,NA,16,262,WA
8022,2017-02-14,NA,NA,17,405,WA
8022,2017-02-14,NA,NA,18,196,WA
8022,2017-02-14,NA,NA,19,47,WA
8022,2017-02-14,NA,NA,20,15,WA
8022,2017-02-14,NA,NA,21,6,WA
8022,2017-02-14,NA,NA,22,5,WA
8022,2017-02-15,NA,NA,0,2,WA
8022,2017-02-15,NA,NA,1,1,WA
8022,2017-02-15,NA,NA,3,2,WA
8022,2017-02-15,NA,NA,4,4,WA
8022,2017-02-15,NA,NA,5,110,WA
8022,2017-02-15,NA,NA,6,397,WA
8022,2017-02-15,NA,NA,7,598,WA
8022,2017-02-15,NA,NA,8,252,WA
8022,2017-02-15,NA,NA,9,119,WA
8022,2017-02-15,NA,NA,10,90,WA
8022,2017-02-15,NA,NA,11,57,WA
8022,2017-02-15,NA,NA,12,52,WA
8022,2017-02-15,NA,NA,13,27,WA
8022,2017-02-15,NA,NA,14,46,WA
8022,2017-02-15,NA,NA,15,81,WA
8022,2017-02-15,NA,NA,16,241,WA
8022,2017-02-15,NA,NA,17,426,WA
8022,2017-02-15,NA,NA,18,192,WA
8022,2017-02-15,NA,NA,19,65,WA
8022,2017-02-15,NA,NA,20,22,WA
8022,2017-02-15,NA,NA,21,22,WA
8022,2017-02-15,NA,NA,22,9,WA
8022,2017-02-15,NA,NA,23,3,WA
8022,2017-02-16,NA,NA,0,1,WA
8022,2017-02-16,NA,NA,1,1,WA
8022,2017-02-16,NA,NA,3,2,WA
8022,2017-02-16,NA,NA,4,11,WA
8022,2017-02-16,NA,NA,5,158,WA
8022,2017-02-16,NA,NA,6,562,WA
8022,2017-02-16,NA,NA,7,593,WA
8022,2017-02-16,NA,NA,8,309,WA
8022,2017-02-16,NA,NA,9,155,WA
8022,2017-02-16,NA,NA,10,81,WA
8022,2017-02-16,NA,NA,11,68,WA
8022,2017-02-16,NA,NA,12,30,WA
8022,2017-02-16,NA,NA,13,29,WA
8022,2017-02-16,NA,NA,14,25,WA
8022,2017-02-16,NA,NA,15,69,WA
8022,2017-02-16,NA,NA,16,229,WA
8022,2017-02-16,NA,NA,17,410,WA
8022,2017-02-16,NA,NA,18,173,WA
8022,2017-02-16,NA,NA,19,43,WA
8022,2017-02-16,NA,NA,20,22,WA
8022,2017-02-16,NA,NA,21,9,WA
8022,2017-02-16,NA,NA,22,8,WA
8022,2017-02-16,NA,NA,23,3,WA
8022,2017-02-17,NA,NA,0,1,WA
8022,2017-02-17,NA,NA,4,4,WA
8022,2017-02-17,NA,NA,5,122,WA
8022,2017-02-17,NA,NA,6,309,WA
8022,2017-02-17,NA,NA,7,430,WA
8022,2017-02-17,NA,NA,8,239,WA
8022,2017-02-17,NA,NA,9,106,WA
8022,2017-02-17,NA,NA,10,79,WA
8022,2017-02-17,NA,NA,11,49,WA
8022,2017-02-17,NA,NA,12,58,WA
8022,2017-02-17,NA,NA,13,35,WA
8022,2017-02-17,NA,NA,14,29,WA
8022,2017-02-17,NA,NA,15,77,WA
8022,2017-02-17,NA,NA,16,186,WA
8022,2017-02-17,NA,NA,17,265,WA
8022,2017-02-17,NA,NA,18,116,WA
8022,2017-02-17,NA,NA,19,33,WA
8022,2017-02-17,NA,NA,20,12,WA
8022,2017-02-17,NA,NA,21,12,WA
8022,2017-02-17,NA,NA,22,5,WA
8022,2017-02-17,NA,NA,23,1,WA
8022,2017-02-18,NA,NA,0,1,WA
8022,2017-02-18,NA,NA,2,4,WA
8022,2017-02-18,NA,NA,3,3,WA
8022,2017-02-18,NA,NA,4,2,WA
8022,2017-02-18,NA,NA,5,192,WA
8022,2017-02-18,NA,NA,6,387,WA
8022,2017-02-18,NA,NA,7,524,WA
8022,2017-02-18,NA,NA,8,446,WA
8022,2017-02-18,NA,NA,9,283,WA
8022,2017-02-18,NA,NA,10,147,WA
8022,2017-02-18,NA,NA,11,94,WA
8022,2017-02-18,NA,NA,12,58,WA
8022,2017-02-18,NA,NA,13,54,WA
8022,2017-02-18,NA,NA,14,34,WA
8022,2017-02-18,NA,NA,15,22,WA
8022,2017-02-18,NA,NA,16,37,WA
8022,2017-02-18,NA,NA,17,49,WA
8022,2017-02-18,NA,NA,18,32,WA
8022,2017-02-18,NA,NA,19,14,WA
8022,2017-02-18,NA,NA,20,11,WA
8022,2017-02-18,NA,NA,21,7,WA
8022,2017-02-18,NA,NA,22,5,WA
8022,2017-02-18,NA,NA,23,1,WA
8022,2017-02-19,NA,NA,0,1,WA
8022,2017-02-19,NA,NA,1,1,WA
8022,2017-02-19,NA,NA,2,1,WA
8022,2017-02-19,NA,NA,3,3,WA
8022,2017-02-19,NA,NA,4,5,WA
8022,2017-02-19,NA,NA,5,39,WA
8022,2017-02-19,NA,NA,6,308,WA
8022,2017-02-19,NA,NA,7,527,WA
8022,2017-02-19,NA,NA,8,390,WA
8022,2017-02-19,NA,NA,9,262,WA
8022,2017-02-19,NA,NA,10,170,WA
8022,2017-02-19,NA,NA,11,69,WA
8022,2017-02-19,NA,NA,12,46,WA
8022,2017-02-19,NA,NA,13,22,WA
8022,2017-02-19,NA,NA,14,15,WA
8022,2017-02-19,NA,NA,15,13,WA
8022,2017-02-19,NA,NA,16,37,WA
8022,2017-02-19,NA,NA,17,41,WA
8022,2017-02-19,NA,NA,18,53,WA
8022,2017-02-19,NA,NA,19,18,WA
8022,2017-02-19,NA,NA,20,14,WA
8022,2017-02-19,NA,NA,21,4,WA
8022,2017-02-19,NA,NA,22,6,WA
8022,2017-02-19,NA,NA,23,3,WA
8022,2017-02-20,NA,NA,4,9,WA
8022,2017-02-20,NA,NA,5,61,WA
8022,2017-02-20,NA,NA,6,292,WA
8022,2017-02-20,NA,NA,7,497,WA
8022,2017-02-20,NA,NA,8,307,WA
8022,2017-02-20,NA,NA,9,136,WA
8022,2017-02-20,NA,NA,10,85,WA
8022,2017-02-20,NA,NA,11,68,WA
8022,2017-02-20,NA,NA,12,42,WA
8022,2017-02-20,NA,NA,13,26,WA
8022,2017-02-20,NA,NA,14,36,WA
8022,2017-02-20,NA,NA,15,60,WA
8022,2017-02-20,NA,NA,16,233,WA
8022,2017-02-20,NA,NA,17,385,WA
8022,2017-02-20,NA,NA,18,154,WA
8022,2017-02-20,NA,NA,19,47,WA
8022,2017-02-20,NA,NA,20,14,WA
8022,2017-02-20,NA,NA,21,6,WA
8022,2017-02-20,NA,NA,22,2,WA
8022,2017-02-21,NA,NA,0,2,WA
8022,2017-02-21,NA,NA,4,13,WA
8022,2017-02-21,NA,NA,5,137,WA
8022,2017-02-21,NA,NA,6,369,WA
8022,2017-02-21,NA,NA,7,366,WA
8022,2017-02-21,NA,NA,8,191,WA
8022,2017-02-21,NA,NA,9,76,WA
8022,2017-02-21,NA,NA,10,37,WA
8022,2017-02-21,NA,NA,11,51,WA
8022,2017-02-21,NA,NA,12,18,WA
8022,2017-02-21,NA,NA,13,29,WA
8022,2017-02-21,NA,NA,14,19,WA
8022,2017-02-21,NA,NA,15,64,WA
8022,2017-02-21,NA,NA,16,202,WA
8022,2017-02-21,NA,NA,17,293,WA
8022,2017-02-21,NA,NA,18,138,WA
8022,2017-02-21,NA,NA,19,28,WA
8022,2017-02-21,NA,NA,20,14,WA
8022,2017-02-21,NA,NA,21,17,WA
8022,2017-02-21,NA,NA,22,1,WA
8022,2017-02-21,NA,NA,23,3,WA
8022,2017-02-22,NA,NA,1,1,WA
8022,2017-02-22,NA,NA,2,1,WA
8022,2017-02-22,NA,NA,3,2,WA
8022,2017-02-22,NA,NA,4,6,WA
8022,2017-02-22,NA,NA,5,145,WA
8022,2017-02-22,NA,NA,6,377,WA
8022,2017-02-22,NA,NA,7,535,WA
8022,2017-02-22,NA,NA,8,308,WA
8022,2017-02-22,NA,NA,9,116,WA
8022,2017-02-22,NA,NA,10,137,WA
8022,2017-02-22,NA,NA,11,78,WA
8022,2017-02-22,NA,NA,12,71,WA
8022,2017-02-22,NA,NA,13,50,WA
8022,2017-02-22,NA,NA,14,65,WA
8022,2017-02-22,NA,NA,15,76,WA
8022,2017-02-22,NA,NA,16,235,WA
8022,2017-02-22,NA,NA,17,405,WA
8022,2017-02-22,NA,NA,18,175,WA
8022,2017-02-22,NA,NA,19,55,WA
8022,2017-02-22,NA,NA,20,14,WA
8022,2017-02-22,NA,NA,21,14,WA
8022,2017-02-22,NA,NA,22,3,WA
8022,2017-02-22,NA,NA,23,5,WA
8022,2017-02-23,NA,NA,0,1,WA
8022,2017-02-23,NA,NA,1,2,WA
8022,2017-02-23,NA,NA,4,11,WA
8022,2017-02-23,NA,NA,5,181,WA
8022,2017-02-23,NA,NA,6,557,WA
8022,2017-02-23,NA,NA,7,602,WA
8022,2017-02-23,NA,NA,8,346,WA
8022,2017-02-23,NA,NA,9,165,WA
8022,2017-02-23,NA,NA,10,92,WA
8022,2017-02-23,NA,NA,11,69,WA
8022,2017-02-23,NA,NA,12,63,WA
8022,2017-02-23,NA,NA,13,36,WA
8022,2017-02-23,NA,NA,14,22,WA
8022,2017-02-23,NA,NA,15,78,WA
8022,2017-02-23,NA,NA,16,242,WA
8022,2017-02-23,NA,NA,17,402,WA
8022,2017-02-23,NA,NA,18,174,WA
8022,2017-02-23,NA,NA,19,64,WA
8022,2017-02-23,NA,NA,20,31,WA
8022,2017-02-23,NA,NA,21,11,WA
8022,2017-02-23,NA,NA,22,4,WA
8022,2017-02-23,NA,NA,23,8,WA
8022,2017-02-24,NA,NA,0,1,WA
8022,2017-02-24,NA,NA,1,1,WA
8022,2017-02-24,NA,NA,3,2,WA
8022,2017-02-24,NA,NA,4,5,WA
8022,2017-02-24,NA,NA,5,108,WA
8022,2017-02-24,NA,NA,6,313,WA
8022,2017-02-24,NA,NA,7,414,WA
8022,2017-02-24,NA,NA,8,216,WA
8022,2017-02-24,NA,NA,9,102,WA
8022,2017-02-24,NA,NA,10,50,WA
8022,2017-02-24,NA,NA,11,39,WA
8022,2017-02-24,NA,NA,12,25,WA
8022,2017-02-24,NA,NA,13,28,WA
8022,2017-02-24,NA,NA,14,20,WA
8022,2017-02-24,NA,NA,15,55,WA
8022,2017-02-24,NA,NA,16,155,WA
8022,2017-02-24,NA,NA,17,224,WA
8022,2017-02-24,NA,NA,18,110,WA
8022,2017-02-24,NA,NA,19,43,WA
8022,2017-02-24,NA,NA,20,31,WA
8022,2017-02-24,NA,NA,21,9,WA
8022,2017-02-24,NA,NA,22,8,WA
8022,2017-02-24,NA,NA,23,2,WA
8022,2017-02-25,NA,NA,0,2,WA
8022,2017-02-25,NA,NA,1,1,WA
8022,2017-02-25,NA,NA,2,1,WA
8022,2017-02-25,NA,NA,3,1,WA
8022,2017-02-25,NA,NA,4,6,WA
8022,2017-02-25,NA,NA,5,137,WA
8022,2017-02-25,NA,NA,6,464,WA
8022,2017-02-25,NA,NA,7,517,WA
8022,2017-02-25,NA,NA,8,393,WA
8022,2017-02-25,NA,NA,9,224,WA
8022,2017-02-25,NA,NA,10,85,WA
8022,2017-02-25,NA,NA,11,38,WA
8022,2017-02-25,NA,NA,12,23,WA
8022,2017-02-25,NA,NA,13,16,WA
8022,2017-02-25,NA,NA,14,13,WA
8022,2017-02-25,NA,NA,15,6,WA
8022,2017-02-25,NA,NA,16,22,WA
8022,2017-02-25,NA,NA,17,25,WA
8022,2017-02-25,NA,NA,18,32,WA
8022,2017-02-25,NA,NA,19,22,WA
8022,2017-02-25,NA,NA,20,11,WA
8022,2017-02-25,NA,NA,21,8,WA
8022,2017-02-25,NA,NA,22,1,WA
8022,2017-02-25,NA,NA,23,2,WA
8022,2017-02-26,NA,NA,1,1,WA
8022,2017-02-26,NA,NA,2,1,WA
8022,2017-02-26,NA,NA,4,4,WA
8022,2017-02-26,NA,NA,5,61,WA
8022,2017-02-26,NA,NA,6,288,WA
8022,2017-02-26,NA,NA,7,538,WA
8022,2017-02-26,NA,NA,8,506,WA
8022,2017-02-26,NA,NA,9,313,WA
8022,2017-02-26,NA,NA,10,197,WA
8022,2017-02-26,NA,NA,11,120,WA
8022,2017-02-26,NA,NA,12,104,WA
8022,2017-02-26,NA,NA,13,56,WA
8022,2017-02-26,NA,NA,14,52,WA
8022,2017-02-26,NA,NA,15,48,WA
8022,2017-02-26,NA,NA,16,65,WA
8022,2017-02-26,NA,NA,17,65,WA
8022,2017-02-26,NA,NA,18,57,WA
8022,2017-02-26,NA,NA,19,20,WA
8022,2017-02-26,NA,NA,20,6,WA
8022,2017-02-26,NA,NA,21,4,WA
8022,2017-02-26,NA,NA,22,1,WA
8022,2017-02-26,NA,NA,23,2,WA
8022,2017-02-27,NA,NA,4,3,WA
8022,2017-02-27,NA,NA,5,69,WA
8022,2017-02-27,NA,NA,6,290,WA
