siteid,date,pub_hol,sch_hol,hr,nobs,state
8022,2011-01-07,NA,1,9,119,WA
8022,2011-01-07,NA,1,10,60,WA
8022,2011-01-07,NA,1,11,53,WA
8022,2011-01-07,NA,1,12,41,WA
8022,2011-01-07,NA,1,13,32,WA
8022,2011-01-07,NA,1,14,31,WA
8022,2011-01-07,NA,1,15,65,WA
8022,2011-01-07,NA,1,16,140,WA
8022,2011-01-07,NA,1,17,214,WA
8022,2011-01-07,NA,1,18,103,WA
8022,2011-01-07,NA,1,19,24,WA
8022,2011-01-07,NA,1,20,8,WA
8022,2011-01-07,NA,1,21,5,WA
8022,2011-01-07,NA,1,22,7,WA
8022,2011-01-07,NA,1,23,1,WA
8022,2011-01-08,NA,1,0,2,WA
8022,2011-01-08,NA,1,1,2,WA
8022,2011-01-08,NA,1,2,3,WA
8022,2011-01-08,NA,1,5,59,WA
8022,2011-01-08,NA,1,6,246,WA
8022,2011-01-08,NA,1,7,413,WA
8022,2011-01-08,NA,1,8,434,WA
8022,2011-01-08,NA,1,9,232,WA
8022,2011-01-08,NA,1,10,175,WA
8022,2011-01-08,NA,1,11,97,WA
8022,2011-01-08,NA,1,12,69,WA
8022,2011-01-08,NA,1,13,45,WA
8022,2011-01-08,NA,1,14,43,WA
8022,2011-01-08,NA,1,15,41,WA
8022,2011-01-08,NA,1,16,46,WA
8022,2011-01-08,NA,1,17,49,WA
8022,2011-01-08,NA,1,18,39,WA
8022,2011-01-08,NA,1,19,22,WA
8022,2011-01-08,NA,1,20,10,WA
8022,2011-01-08,NA,1,21,9,WA
8022,2011-01-08,NA,1,22,5,WA
8022,2011-01-09,NA,1,0,2,WA
8022,2011-01-09,NA,1,3,2,WA
8022,2011-01-09,NA,1,4,2,WA
8022,2011-01-09,NA,1,5,28,WA
8022,2011-01-09,NA,1,6,200,WA
8022,2011-01-09,NA,1,7,356,WA
8022,2011-01-09,NA,1,8,366,WA
8022,2011-01-09,NA,1,9,239,WA
8022,2011-01-09,NA,1,10,137,WA
8022,2011-01-09,NA,1,11,95,WA
8022,2011-01-09,NA,1,12,45,WA
8022,2011-01-09,NA,1,13,32,WA
8022,2011-01-09,NA,1,14,14,WA
8022,2011-01-09,NA,1,15,24,WA
8022,2011-01-09,NA,1,16,34,WA
8022,2011-01-09,NA,1,17,50,WA
8022,2011-01-09,NA,1,18,55,WA
8022,2011-01-09,NA,1,19,28,WA
8022,2011-01-09,NA,1,20,13,WA
8022,2011-01-09,NA,1,21,6,WA
8022,2011-01-09,NA,1,22,1,WA
8022,2011-01-09,NA,1,23,2,WA
8022,2011-01-10,NA,1,0,2,WA
8022,2011-01-10,NA,1,1,2,WA
8022,2011-01-10,NA,1,4,2,WA
8022,2011-01-10,NA,1,5,44,WA
8022,2011-01-10,NA,1,6,261,WA
8022,2011-01-10,NA,1,7,457,WA
8022,2011-01-10,NA,1,8,208,WA
8022,2011-01-10,NA,1,9,98,WA
8022,2011-01-10,NA,1,10,46,WA
8022,2011-01-10,NA,1,11,36,WA
8022,2011-01-10,NA,1,12,23,WA
8022,2011-01-10,NA,1,13,24,WA
8022,2011-01-10,NA,1,14,15,WA
8022,2011-01-10,NA,1,15,45,WA
8022,2011-01-10,NA,1,16,171,WA
8022,2011-01-10,NA,1,17,347,WA
8022,2011-01-10,NA,1,18,169,WA
8022,2011-01-10,NA,1,19,76,WA
8022,2011-01-10,NA,1,20,23,WA
8022,2011-01-10,NA,1,21,12,WA
8022,2011-01-10,NA,1,22,3,WA
8022,2011-01-10,NA,1,23,1,WA
8022,2011-01-11,NA,1,0,2,WA
8022,2011-01-11,NA,1,4,5,WA
8022,2011-01-11,NA,1,5,140,WA
8022,2011-01-11,NA,1,6,415,WA
8022,2011-01-11,NA,1,7,599,WA
8022,2011-01-11,NA,1,8,292,WA
8022,2011-01-11,NA,1,9,108,WA
8022,2011-01-11,NA,1,10,40,WA
8022,2011-01-11,NA,1,11,50,WA
8022,2011-01-11,NA,1,12,29,WA
8022,2011-01-11,NA,1,13,25,WA
8022,2011-01-11,NA,1,14,18,WA
8022,2011-01-11,NA,1,15,62,WA
8022,2011-01-11,NA,1,16,169,WA
8022,2011-01-11,NA,1,17,395,WA
8022,2011-01-11,NA,1,18,168,WA
8022,2011-01-11,NA,1,19,75,WA
8022,2011-01-11,NA,1,20,25,WA
8022,2011-01-11,NA,1,21,13,WA
8022,2011-01-11,NA,1,22,3,WA
8022,2011-01-11,NA,1,23,5,WA
8022,2011-01-12,NA,1,1,4,WA
8022,2011-01-12,NA,1,2,1,WA
8022,2011-01-12,NA,1,3,2,WA
8022,2011-01-12,NA,1,4,4,WA
8022,2011-01-12,NA,1,5,66,WA
8022,2011-01-12,NA,1,6,336,WA
8022,2011-01-12,NA,1,7,470,WA
8022,2011-01-12,NA,1,8,245,WA
8022,2011-01-12,NA,1,9,92,WA
8022,2011-01-12,NA,1,10,76,WA
8022,2011-01-12,NA,1,11,27,WA
8022,2011-01-12,NA,1,12,24,WA
8022,2011-01-12,NA,1,13,17,WA
8022,2011-01-12,NA,1,14,41,WA
8022,2011-01-12,NA,1,15,48,WA
8022,2011-01-12,NA,1,16,159,WA
8022,2011-01-12,NA,1,17,325,WA
8022,2011-01-12,NA,1,18,171,WA
8022,2011-01-12,NA,1,19,76,WA
8022,2011-01-12,NA,1,20,17,WA
8022,2011-01-12,NA,1,21,18,WA
8022,2011-01-12,NA,1,22,8,WA
8022,2011-01-12,NA,1,23,3,WA
8022,2011-01-13,NA,1,0,1,WA
8022,2011-01-13,NA,1,4,9,WA
8022,2011-01-13,NA,1,5,98,WA
8022,2011-01-13,NA,1,6,418,WA
8022,2011-01-13,NA,1,7,515,WA
8022,2011-01-13,NA,1,8,312,WA
8022,2011-01-13,NA,1,9,143,WA
8022,2011-01-13,NA,1,10,49,WA
8022,2011-01-13,NA,1,11,22,WA
8022,2011-01-13,NA,1,12,25,WA
8022,2011-01-13,NA,1,13,19,WA
8022,2011-01-13,NA,1,14,19,WA
8022,2011-01-13,NA,1,15,43,WA
8022,2011-01-13,NA,1,16,182,WA
8022,2011-01-13,NA,1,17,329,WA
8022,2011-01-13,NA,1,18,126,WA
8022,2011-01-13,NA,1,19,45,WA
8022,2011-01-13,NA,1,20,10,WA
8022,2011-01-13,NA,1,21,10,WA
8022,2011-01-13,NA,1,22,1,WA
8022,2011-01-13,NA,1,23,1,WA
8022,2011-01-14,NA,1,0,1,WA
8022,2011-01-14,NA,1,3,1,WA
8022,2011-01-14,NA,1,4,6,WA
8022,2011-01-14,NA,1,5,52,WA
8022,2011-01-14,NA,1,6,288,WA
8022,2011-01-14,NA,1,7,363,WA
8022,2011-01-14,NA,1,8,221,WA
8022,2011-01-14,NA,1,9,95,WA
8022,2011-01-14,NA,1,10,83,WA
8022,2011-01-14,NA,1,11,48,WA
8022,2011-01-14,NA,1,12,43,WA
8022,2011-01-14,NA,1,13,35,WA
8022,2011-01-14,NA,1,14,35,WA
8022,2011-01-14,NA,1,15,66,WA
8022,2011-01-14,NA,1,16,175,WA
8022,2011-01-14,NA,1,17,219,WA
8022,2011-01-14,NA,1,18,102,WA
8022,2011-01-14,NA,1,19,33,WA
8022,2011-01-14,NA,1,20,7,WA
8022,2011-01-14,NA,1,21,1,WA
8022,2011-01-14,NA,1,22,10,WA
8022,2011-01-14,NA,1,23,1,WA
8022,2011-01-15,NA,1,0,3,WA
8022,2011-01-15,NA,1,1,1,WA
8022,2011-01-15,NA,1,2,1,WA
8022,2011-01-15,NA,1,3,1,WA
8022,2011-01-15,NA,1,5,48,WA
8022,2011-01-15,NA,1,6,277,WA
8022,2011-01-15,NA,1,7,455,WA
8022,2011-01-15,NA,1,8,443,WA
8022,2011-01-15,NA,1,9,271,WA
8022,2011-01-15,NA,1,10,154,WA
8022,2011-01-15,NA,1,11,108,WA
8022,2011-01-15,NA,1,12,56,WA
8022,2011-01-15,NA,1,13,54,WA
8022,2011-01-15,NA,1,14,49,WA
8022,2011-01-15,NA,1,15,31,WA
8022,2011-01-15,NA,1,16,34,WA
8022,2011-01-15,NA,1,17,58,WA
8022,2011-01-15,NA,1,18,29,WA
8022,2011-01-15,NA,1,19,25,WA
8022,2011-01-15,NA,1,20,11,WA
8022,2011-01-15,NA,1,22,5,WA
8022,2011-01-15,NA,1,23,4,WA
8022,2011-01-16,NA,1,0,5,WA
8022,2011-01-16,NA,1,1,1,WA
8022,2011-01-16,NA,1,2,2,WA
8022,2011-01-16,NA,1,4,2,WA
8022,2011-01-16,NA,1,5,21,WA
8022,2011-01-16,NA,1,6,180,WA
8022,2011-01-16,NA,1,7,303,WA
8022,2011-01-16,NA,1,8,334,WA
8022,2011-01-16,NA,1,9,287,WA
8022,2011-01-16,NA,1,10,151,WA
8022,2011-01-16,NA,1,11,86,WA
8022,2011-01-16,NA,1,12,64,WA
8022,2011-01-16,NA,1,13,29,WA
8022,2011-01-16,NA,1,14,43,WA
8022,2011-01-16,NA,1,15,25,WA
8022,2011-01-16,NA,1,16,40,WA
8022,2011-01-16,NA,1,17,50,WA
8022,2011-01-16,NA,1,18,70,WA
8022,2011-01-16,NA,1,19,27,WA
8022,2011-01-16,NA,1,20,14,WA
8022,2011-01-16,NA,1,21,7,WA
8022,2011-01-16,NA,1,22,4,WA
8022,2011-01-16,NA,1,23,1,WA
8022,2011-01-17,NA,1,4,4,WA
8022,2011-01-17,NA,1,5,65,WA
8022,2011-01-17,NA,1,6,301,WA
8022,2011-01-17,NA,1,7,434,WA
8022,2011-01-17,NA,1,8,245,WA
8022,2011-01-17,NA,1,9,96,WA
8022,2011-01-17,NA,1,10,59,WA
8022,2011-01-17,NA,1,11,26,WA
8022,2011-01-17,NA,1,12,16,WA
8022,2011-01-17,NA,1,13,12,WA
8022,2011-01-17,NA,1,14,17,WA
8022,2011-01-17,NA,1,15,39,WA
8022,2011-01-17,NA,1,16,186,WA
8022,2011-01-17,NA,1,17,362,WA
8022,2011-01-17,NA,1,18,186,WA
8022,2011-01-17,NA,1,19,67,WA
8022,2011-01-17,NA,1,20,17,WA
8022,2011-01-17,NA,1,21,12,WA
8022,2011-01-17,NA,1,22,7,WA
8022,2011-01-17,NA,1,23,3,WA
8022,2011-01-18,NA,1,0,1,WA
8022,2011-01-18,NA,1,2,1,WA
8022,2011-01-18,NA,1,4,7,WA
8022,2011-01-18,NA,1,5,132,WA
8022,2011-01-18,NA,1,6,458,WA
8022,2011-01-18,NA,1,7,577,WA
8022,2011-01-18,NA,1,8,281,WA
8022,2011-01-18,NA,1,9,114,WA
8022,2011-01-18,NA,1,10,46,WA
8022,2011-01-18,NA,1,11,46,WA
8022,2011-01-18,NA,1,12,33,WA
8022,2011-01-18,NA,1,13,32,WA
8022,2011-01-18,NA,1,14,32,WA
8022,2011-01-18,NA,1,15,62,WA
8022,2011-01-18,NA,1,16,203,WA
8022,2011-01-18,NA,1,17,421,WA
8022,2011-01-18,NA,1,18,170,WA
8022,2011-01-18,NA,1,19,67,WA
8022,2011-01-18,NA,1,20,13,WA
8022,2011-01-18,NA,1,21,8,WA
8022,2011-01-18,NA,1,22,5,WA
8022,2011-01-18,NA,1,23,2,WA
8022,2011-01-19,NA,1,0,3,WA
8022,2011-01-19,NA,1,1,1,WA
8022,2011-01-19,NA,1,4,2,WA
8022,2011-01-19,NA,1,5,68,WA
8022,2011-01-19,NA,1,6,295,WA
8022,2011-01-19,NA,1,7,466,WA
8022,2011-01-19,NA,1,8,288,WA
8022,2011-01-19,NA,1,9,108,WA
8022,2011-01-19,NA,1,10,85,WA
8022,2011-01-19,NA,1,11,39,WA
8022,2011-01-19,NA,1,12,40,WA
8022,2011-01-19,NA,1,13,26,WA
8022,2011-01-19,NA,1,14,38,WA
8022,2011-01-19,NA,1,15,56,WA
8022,2011-01-19,NA,1,16,198,WA
8022,2011-01-19,NA,1,17,348,WA
8022,2011-01-19,NA,1,18,181,WA
8022,2011-01-19,NA,1,19,64,WA
8022,2011-01-19,NA,1,20,17,WA
8022,2011-01-19,NA,1,21,6,WA
8022,2011-01-19,NA,1,22,1,WA
8022,2011-01-19,NA,1,23,3,WA
8022,2011-01-20,NA,1,4,5,WA
8022,2011-01-20,NA,1,5,110,WA
8022,2011-01-20,NA,1,6,404,WA
8022,2011-01-20,NA,1,7,522,WA
8022,2011-01-20,NA,1,8,276,WA
8022,2011-01-20,NA,1,9,134,WA
8022,2011-01-20,NA,1,10,51,WA
8022,2011-01-20,NA,1,11,40,WA
8022,2011-01-20,NA,1,12,45,WA
8022,2011-01-20,NA,1,13,17,WA
8022,2011-01-20,NA,1,14,21,WA
8022,2011-01-20,NA,1,15,49,WA
8022,2011-01-20,NA,1,16,172,WA
8022,2011-01-20,NA,1,17,340,WA
8022,2011-01-20,NA,1,18,151,WA
8022,2011-01-20,NA,1,19,53,WA
8022,2011-01-20,NA,1,20,8,WA
8022,2011-01-20,NA,1,21,8,WA
8022,2011-01-20,NA,1,22,3,WA
8022,2011-01-20,NA,1,23,3,WA
8022,2011-01-21,NA,1,3,1,WA
8022,2011-01-21,NA,1,4,6,WA
8022,2011-01-21,NA,1,5,70,WA
8022,2011-01-21,NA,1,6,263,WA
8022,2011-01-21,NA,1,7,358,WA
8022,2011-01-21,NA,1,8,176,WA
8022,2011-01-21,NA,1,9,84,WA
8022,2011-01-21,NA,1,10,47,WA
8022,2011-01-21,NA,1,11,46,WA
8022,2011-01-21,NA,1,12,22,WA
8022,2011-01-21,NA,1,13,25,WA
8022,2011-01-21,NA,1,14,25,WA
8022,2011-01-21,NA,1,15,61,WA
8022,2011-01-21,NA,1,16,153,WA
8022,2011-01-21,NA,1,17,226,WA
8022,2011-01-21,NA,1,18,122,WA
8022,2011-01-21,NA,1,19,42,WA
8022,2011-01-21,NA,1,20,5,WA
8022,2011-01-21,NA,1,21,4,WA
8022,2011-01-21,NA,1,23,3,WA
8022,2011-01-22,NA,1,3,1,WA
8022,2011-01-22,NA,1,4,5,WA
8022,2011-01-22,NA,1,5,60,WA
8022,2011-01-22,NA,1,6,286,WA
8022,2011-01-22,NA,1,7,396,WA
8022,2011-01-22,NA,1,8,475,WA
8022,2011-01-22,NA,1,9,249,WA
8022,2011-01-22,NA,1,10,183,WA
8022,2011-01-22,NA,1,11,102,WA
8022,2011-01-22,NA,1,12,62,WA
8022,2011-01-22,NA,1,13,37,WA
8022,2011-01-22,NA,1,14,36,WA
8022,2011-01-22,NA,1,15,40,WA
8022,2011-01-22,NA,1,16,51,WA
8022,2011-01-22,NA,1,17,53,WA
8022,2011-01-22,NA,1,18,31,WA
8022,2011-01-22,NA,1,19,8,WA
8022,2011-01-22,NA,1,20,5,WA
8022,2011-01-22,NA,1,21,3,WA
8022,2011-01-23,NA,1,1,1,WA
8022,2011-01-23,NA,1,2,2,WA
8022,2011-01-23,NA,1,3,1,WA
8022,2011-01-23,NA,1,4,2,WA
8022,2011-01-23,NA,1,5,11,WA
8022,2011-01-23,NA,1,6,106,WA
8022,2011-01-23,NA,1,7,272,WA
8022,2011-01-23,NA,1,8,317,WA
8022,2011-01-23,NA,1,9,300,WA
8022,2011-01-23,NA,1,10,201,WA
8022,2011-01-23,NA,1,11,117,WA
8022,2011-01-23,NA,1,12,84,WA
8022,2011-01-23,NA,1,13,54,WA
8022,2011-01-23,NA,1,14,37,WA
8022,2011-01-23,NA,1,15,43,WA
8022,2011-01-23,NA,1,16,56,WA
8022,2011-01-23,NA,1,17,68,WA
8022,2011-01-23,NA,1,18,40,WA
8022,2011-01-23,NA,1,19,17,WA
8022,2011-01-23,NA,1,20,7,WA
8022,2011-01-23,NA,1,21,4,WA
8022,2011-01-23,NA,1,22,5,WA
8022,2011-01-23,NA,1,23,1,WA
8022,2011-01-24,NA,1,4,5,WA
8022,2011-01-24,NA,1,5,50,WA
8022,2011-01-24,NA,1,6,238,WA
8022,2011-01-24,NA,1,7,371,WA
8022,2011-01-24,NA,1,8,181,WA
8022,2011-01-24,NA,1,9,52,WA
8022,2011-01-24,NA,1,10,36,WA
8022,2011-01-24,NA,1,11,35,WA
8022,2011-01-24,NA,1,12,21,WA
8022,2011-01-24,NA,1,13,16,WA
8022,2011-01-24,NA,1,14,25,WA
8022,2011-01-24,NA,1,15,54,WA
8022,2011-01-24,NA,1,16,167,WA
8022,2011-01-24,NA,1,17,319,WA
8022,2011-01-24,NA,1,18,147,WA
8022,2011-01-24,NA,1,19,37,WA
8022,2011-01-24,NA,1,20,4,WA
8022,2011-01-24,NA,1,21,3,WA
8022,2011-01-24,NA,1,22,1,WA
8022,2011-01-24,NA,1,23,1,WA
8022,2011-01-25,NA,1,0,3,WA
8022,2011-01-25,NA,1,2,1,WA
8022,2011-01-25,NA,1,3,1,WA
8022,2011-01-25,NA,1,4,4,WA
8022,2011-01-25,NA,1,5,121,WA
8022,2011-01-25,NA,1,6,432,WA
8022,2011-01-25,NA,1,7,620,WA
8022,2011-01-25,NA,1,8,247,WA
8022,2011-01-25,NA,1,9,138,WA
8022,2011-01-25,NA,1,10,69,WA
8022,2011-01-25,NA,1,11,60,WA
8022,2011-01-25,NA,1,12,45,WA
8022,2011-01-25,NA,1,13,29,WA
8022,2011-01-25,NA,1,14,31,WA
8022,2011-01-25,NA,1,15,46,WA
8022,2011-01-25,NA,1,16,223,WA
8022,2011-01-25,NA,1,17,357,WA
8022,2011-01-25,NA,1,18,182,WA
8022,2011-01-25,NA,1,19,51,WA
8022,2011-01-25,NA,1,20,17,WA
8022,2011-01-25,NA,1,21,8,WA
8022,2011-01-25,NA,1,22,5,WA
8022,2011-01-25,NA,1,23,3,WA
8022,2011-01-26,1,1,0,1,WA
8022,2011-01-26,1,1,1,2,WA
8022,2011-01-26,1,1,2,1,WA
8022,2011-01-26,1,1,3,1,WA
8022,2011-01-26,1,1,4,2,WA
8022,2011-01-26,1,1,5,37,WA
8022,2011-01-26,1,1,6,236,WA
8022,2011-01-26,1,1,7,356,WA
8022,2011-01-26,1,1,8,422,WA
8022,2011-01-26,1,1,9,363,WA
8022,2011-01-26,1,1,10,194,WA
8022,2011-01-26,1,1,11,149,WA
8022,2011-01-26,1,1,12,68,WA
8022,2011-01-26,1,1,13,65,WA
8022,2011-01-26,1,1,14,52,WA
8022,2011-01-26,1,1,15,71,WA
8022,2011-01-26,1,1,16,97,WA
8022,2011-01-26,1,1,17,79,WA
8022,2011-01-26,1,1,18,157,WA
8022,2011-01-26,1,1,19,265,WA
8022,2011-01-26,1,1,20,415,WA
8022,2011-01-26,1,1,21,60,WA
8022,2011-01-26,1,1,22,13,WA
8022,2011-01-26,1,1,23,2,WA
8022,2011-01-27,NA,1,0,1,WA
8022,2011-01-27,NA,1,1,1,WA
8022,2011-01-27,NA,1,3,1,WA
8022,2011-01-27,NA,1,4,3,WA
8022,2011-01-27,NA,1,5,57,WA
8022,2011-01-27,NA,1,6,263,WA
8022,2011-01-27,NA,1,7,449,WA
8022,2011-01-27,NA,1,8,255,WA
8022,2011-01-27,NA,1,9,123,WA
8022,2011-01-27,NA,1,10,45,WA
8022,2011-01-27,NA,1,11,39,WA
8022,2011-01-27,NA,1,12,33,WA
8022,2011-01-27,NA,1,13,16,WA
8022,2011-01-27,NA,1,14,27,WA
8022,2011-01-27,NA,1,15,34,WA
8022,2011-01-27,NA,1,16,171,WA
8022,2011-01-27,NA,1,17,329,WA
8022,2011-01-27,NA,1,18,155,WA
8022,2011-01-27,NA,1,19,50,WA
8022,2011-01-27,NA,1,20,8,WA
8022,2011-01-27,NA,1,21,18,WA
8022,2011-01-27,NA,1,22,7,WA
8022,2011-01-27,NA,1,23,2,WA
8022,2011-01-28,NA,1,0,1,WA
8022,2011-01-28,NA,1,4,6,WA
8022,2011-01-28,NA,1,5,58,WA
8022,2011-01-28,NA,1,6,329,WA
8022,2011-01-28,NA,1,7,416,WA
8022,2011-01-28,NA,1,8,192,WA
8022,2011-01-28,NA,1,9,75,WA
8022,2011-01-28,NA,1,10,30,WA
8022,2011-01-28,NA,1,11,8,WA
8022,2011-01-28,NA,1,12,11,WA
8022,2011-01-28,NA,1,13,11,WA
8022,2011-01-28,NA,1,14,14,WA
8022,2011-01-28,NA,1,15,34,WA
8022,2011-01-28,NA,1,16,132,WA
8022,2011-01-28,NA,1,17,221,WA
8022,2011-01-28,NA,1,18,109,WA
8022,2011-01-28,NA,1,19,36,WA
8022,2011-01-28,NA,1,20,13,WA
8022,2011-01-28,NA,1,21,4,WA
8022,2011-01-28,NA,1,22,5,WA
8022,2011-01-28,NA,1,23,1,WA
8022,2011-01-29,NA,1,0,1,WA
8022,2011-01-29,NA,1,1,1,WA
8022,2011-01-29,NA,1,4,2,WA
8022,2011-01-29,NA,1,5,70,WA
8022,2011-01-29,NA,1,6,202,WA
8022,2011-01-29,NA,1,7,331,WA
8022,2011-01-29,NA,1,8,421,WA
8022,2011-01-29,NA,1,9,197,WA
8022,2011-01-29,NA,1,10,99,WA
8022,2011-01-29,NA,1,11,38,WA
8022,2011-01-29,NA,1,12,25,WA
8022,2011-01-29,NA,1,13,18,WA
8022,2011-01-29,NA,1,14,12,WA
8022,2011-01-29,NA,1,15,7,WA
8022,2011-01-29,NA,1,16,18,WA
8022,2011-01-29,NA,1,17,28,WA
8022,2011-01-29,NA,1,18,22,WA
8022,2011-01-29,NA,1,19,11,WA
8022,2011-01-29,NA,1,20,7,WA
8022,2011-01-29,NA,1,21,10,WA
8022,2011-01-29,NA,1,22,4,WA
8022,2011-01-30,NA,1,1,1,WA
8022,2011-01-30,NA,1,2,1,WA
8022,2011-01-30,NA,1,5,17,WA
8022,2011-01-30,NA,1,6,130,WA
8022,2011-01-30,NA,1,7,227,WA
8022,2011-01-30,NA,1,8,223,WA
