siteid,date,pub_hol,sch_hol,hr,nobs,state
8022,2014-01-04,NA,1,15,54,WA
8022,2014-01-04,NA,1,16,42,WA
8022,2014-01-04,NA,1,17,75,WA
8022,2014-01-04,NA,1,18,52,WA
8022,2014-01-04,NA,1,19,22,WA
8022,2014-01-04,NA,1,20,8,WA
8022,2014-01-04,NA,1,21,2,WA
8022,2014-01-04,NA,1,22,6,WA
8022,2014-01-04,NA,1,23,2,WA
8022,2014-01-05,NA,1,0,8,WA
8022,2014-01-05,NA,1,1,1,WA
8022,2014-01-05,NA,1,2,2,WA
8022,2014-01-05,NA,1,3,1,WA
8022,2014-01-05,NA,1,4,2,WA
8022,2014-01-05,NA,1,5,40,WA
8022,2014-01-05,NA,1,6,258,WA
8022,2014-01-05,NA,1,7,317,WA
8022,2014-01-05,NA,1,8,344,WA
8022,2014-01-05,NA,1,9,256,WA
8022,2014-01-05,NA,1,10,199,WA
8022,2014-01-05,NA,1,11,128,WA
8022,2014-01-05,NA,1,12,81,WA
8022,2014-01-05,NA,1,13,77,WA
8022,2014-01-05,NA,1,14,58,WA
8022,2014-01-05,NA,1,15,39,WA
8022,2014-01-05,NA,1,16,58,WA
8022,2014-01-05,NA,1,17,82,WA
8022,2014-01-05,NA,1,18,52,WA
8022,2014-01-05,NA,1,19,19,WA
8022,2014-01-05,NA,1,20,23,WA
8022,2014-01-05,NA,1,21,3,WA
8022,2014-01-05,NA,1,22,6,WA
8022,2014-01-05,NA,1,23,2,WA
8022,2014-01-06,NA,1,1,1,WA
8022,2014-01-06,NA,1,4,8,WA
8022,2014-01-06,NA,1,5,95,WA
8022,2014-01-06,NA,1,6,374,WA
8022,2014-01-06,NA,1,7,445,WA
8022,2014-01-06,NA,1,8,270,WA
8022,2014-01-06,NA,1,9,105,WA
8022,2014-01-06,NA,1,10,53,WA
8022,2014-01-06,NA,1,11,39,WA
8022,2014-01-06,NA,1,12,29,WA
8022,2014-01-06,NA,1,13,21,WA
8022,2014-01-06,NA,1,14,18,WA
8022,2014-01-06,NA,1,15,66,WA
8022,2014-01-06,NA,1,16,235,WA
8022,2014-01-06,NA,1,17,379,WA
8022,2014-01-06,NA,1,18,175,WA
8022,2014-01-06,NA,1,19,45,WA
8022,2014-01-06,NA,1,20,18,WA
8022,2014-01-06,NA,1,21,6,WA
8022,2014-01-06,NA,1,22,6,WA
8022,2014-01-06,NA,1,23,3,WA
8022,2014-01-07,NA,1,0,4,WA
8022,2014-01-07,NA,1,1,1,WA
8022,2014-01-07,NA,1,3,1,WA
8022,2014-01-07,NA,1,4,11,WA
8022,2014-01-07,NA,1,5,191,WA
8022,2014-01-07,NA,1,6,582,WA
8022,2014-01-07,NA,1,7,727,WA
8022,2014-01-07,NA,1,8,353,WA
8022,2014-01-07,NA,1,9,179,WA
8022,2014-01-07,NA,1,10,69,WA
8022,2014-01-07,NA,1,11,61,WA
8022,2014-01-07,NA,1,12,46,WA
8022,2014-01-07,NA,1,13,23,WA
8022,2014-01-07,NA,1,14,40,WA
8022,2014-01-07,NA,1,15,100,WA
8022,2014-01-07,NA,1,16,307,WA
8022,2014-01-07,NA,1,17,452,WA
8022,2014-01-07,NA,1,18,214,WA
8022,2014-01-07,NA,1,19,48,WA
8022,2014-01-07,NA,1,20,26,WA
8022,2014-01-07,NA,1,21,11,WA
8022,2014-01-07,NA,1,22,13,WA
8022,2014-01-07,NA,1,23,5,WA
8022,2014-01-08,NA,1,0,3,WA
8022,2014-01-08,NA,1,1,1,WA
8022,2014-01-08,NA,1,3,1,WA
8022,2014-01-08,NA,1,4,6,WA
8022,2014-01-08,NA,1,5,116,WA
8022,2014-01-08,NA,1,6,413,WA
8022,2014-01-08,NA,1,7,607,WA
8022,2014-01-08,NA,1,8,307,WA
8022,2014-01-08,NA,1,9,105,WA
8022,2014-01-08,NA,1,10,104,WA
8022,2014-01-08,NA,1,11,42,WA
8022,2014-01-08,NA,1,12,42,WA
8022,2014-01-08,NA,1,13,31,WA
8022,2014-01-08,NA,1,14,44,WA
8022,2014-01-08,NA,1,15,79,WA
8022,2014-01-08,NA,1,16,281,WA
8022,2014-01-08,NA,1,17,449,WA
8022,2014-01-08,NA,1,18,202,WA
8022,2014-01-08,NA,1,19,46,WA
8022,2014-01-08,NA,1,20,19,WA
8022,2014-01-08,NA,1,21,24,WA
8022,2014-01-08,NA,1,22,9,WA
8022,2014-01-08,NA,1,23,3,WA
8022,2014-01-09,NA,1,0,1,WA
8022,2014-01-09,NA,1,1,1,WA
8022,2014-01-09,NA,1,3,1,WA
8022,2014-01-09,NA,1,4,6,WA
8022,2014-01-09,NA,1,5,159,WA
8022,2014-01-09,NA,1,6,572,WA
8022,2014-01-09,NA,1,7,688,WA
8022,2014-01-09,NA,1,8,342,WA
8022,2014-01-09,NA,1,9,155,WA
8022,2014-01-09,NA,1,10,83,WA
8022,2014-01-09,NA,1,11,33,WA
8022,2014-01-09,NA,1,12,51,WA
8022,2014-01-09,NA,1,13,32,WA
8022,2014-01-09,NA,1,14,27,WA
8022,2014-01-09,NA,1,15,76,WA
8022,2014-01-09,NA,1,16,274,WA
8022,2014-01-09,NA,1,17,433,WA
8022,2014-01-09,NA,1,18,177,WA
8022,2014-01-09,NA,1,19,52,WA
8022,2014-01-09,NA,1,20,24,WA
8022,2014-01-09,NA,1,21,17,WA
8022,2014-01-09,NA,1,22,9,WA
8022,2014-01-09,NA,1,23,9,WA
8022,2014-01-10,NA,1,0,1,WA
8022,2014-01-10,NA,1,4,8,WA
8022,2014-01-10,NA,1,5,112,WA
8022,2014-01-10,NA,1,6,334,WA
8022,2014-01-10,NA,1,7,430,WA
8022,2014-01-10,NA,1,8,247,WA
8022,2014-01-10,NA,1,9,129,WA
8022,2014-01-10,NA,1,10,69,WA
8022,2014-01-10,NA,1,11,47,WA
8022,2014-01-10,NA,1,12,29,WA
8022,2014-01-10,NA,1,13,27,WA
8022,2014-01-10,NA,1,14,33,WA
8022,2014-01-10,NA,1,15,68,WA
8022,2014-01-10,NA,1,16,178,WA
8022,2014-01-10,NA,1,17,230,WA
8022,2014-01-10,NA,1,18,109,WA
8022,2014-01-10,NA,1,19,41,WA
8022,2014-01-10,NA,1,20,14,WA
8022,2014-01-10,NA,1,21,4,WA
8022,2014-01-10,NA,1,22,7,WA
8022,2014-01-10,NA,1,23,7,WA
8022,2014-01-11,NA,1,0,4,WA
8022,2014-01-11,NA,1,1,1,WA
8022,2014-01-11,NA,1,2,1,WA
8022,2014-01-11,NA,1,4,13,WA
8022,2014-01-11,NA,1,5,130,WA
8022,2014-01-11,NA,1,6,462,WA
8022,2014-01-11,NA,1,7,513,WA
8022,2014-01-11,NA,1,8,322,WA
8022,2014-01-11,NA,1,9,166,WA
8022,2014-01-11,NA,1,10,67,WA
8022,2014-01-11,NA,1,11,30,WA
8022,2014-01-11,NA,1,12,11,WA
8022,2014-01-11,NA,1,13,9,WA
8022,2014-01-11,NA,1,14,1,WA
8022,2014-01-11,NA,1,15,4,WA
8022,2014-01-11,NA,1,16,4,WA
8022,2014-01-11,NA,1,17,19,WA
8022,2014-01-11,NA,1,18,31,WA
8022,2014-01-11,NA,1,19,17,WA
8022,2014-01-11,NA,1,20,8,WA
8022,2014-01-11,NA,1,21,17,WA
8022,2014-01-11,NA,1,22,10,WA
8022,2014-01-11,NA,1,23,4,WA
8022,2014-01-12,NA,1,0,2,WA
8022,2014-01-12,NA,1,1,1,WA
8022,2014-01-12,NA,1,2,4,WA
8022,2014-01-12,NA,1,3,2,WA
8022,2014-01-12,NA,1,4,6,WA
8022,2014-01-12,NA,1,5,57,WA
8022,2014-01-12,NA,1,6,246,WA
8022,2014-01-12,NA,1,7,347,WA
8022,2014-01-12,NA,1,8,298,WA
8022,2014-01-12,NA,1,9,99,WA
8022,2014-01-12,NA,1,10,47,WA
8022,2014-01-12,NA,1,11,28,WA
8022,2014-01-12,NA,1,12,16,WA
8022,2014-01-12,NA,1,13,8,WA
8022,2014-01-12,NA,1,14,11,WA
8022,2014-01-12,NA,1,15,24,WA
8022,2014-01-12,NA,1,16,24,WA
8022,2014-01-12,NA,1,17,45,WA
8022,2014-01-12,NA,1,18,42,WA
8022,2014-01-12,NA,1,19,30,WA
8022,2014-01-12,NA,1,20,27,WA
8022,2014-01-12,NA,1,21,7,WA
8022,2014-01-12,NA,1,22,4,WA
8022,2014-01-12,NA,1,23,5,WA
8022,2014-01-13,NA,1,4,11,WA
8022,2014-01-13,NA,1,5,88,WA
8022,2014-01-13,NA,1,6,364,WA
8022,2014-01-13,NA,1,7,530,WA
8022,2014-01-13,NA,1,8,255,WA
8022,2014-01-13,NA,1,9,102,WA
8022,2014-01-13,NA,1,10,81,WA
8022,2014-01-13,NA,1,11,57,WA
8022,2014-01-13,NA,1,12,37,WA
8022,2014-01-13,NA,1,13,26,WA
8022,2014-01-13,NA,1,14,41,WA
8022,2014-01-13,NA,1,15,70,WA
8022,2014-01-13,NA,1,16,268,WA
8022,2014-01-13,NA,1,17,470,WA
8022,2014-01-13,NA,1,18,199,WA
8022,2014-01-13,NA,1,19,39,WA
8022,2014-01-13,NA,1,20,17,WA
8022,2014-01-13,NA,1,21,20,WA
8022,2014-01-13,NA,1,22,7,WA
8022,2014-01-13,NA,1,23,2,WA
8022,2014-01-14,NA,1,0,2,WA
8022,2014-01-14,NA,1,2,1,WA
8022,2014-01-14,NA,1,3,1,WA
8022,2014-01-14,NA,1,4,9,WA
8022,2014-01-14,NA,1,5,228,WA
8022,2014-01-14,NA,1,6,594,WA
8022,2014-01-14,NA,1,7,793,WA
8022,2014-01-14,NA,1,8,365,WA
8022,2014-01-14,NA,1,9,190,WA
8022,2014-01-14,NA,1,10,76,WA
8022,2014-01-14,NA,1,11,56,WA
8022,2014-01-14,NA,1,12,45,WA
8022,2014-01-14,NA,1,13,40,WA
8022,2014-01-14,NA,1,14,27,WA
8022,2014-01-14,NA,1,15,96,WA
8022,2014-01-14,NA,1,16,321,WA
8022,2014-01-14,NA,1,17,460,WA
8022,2014-01-14,NA,1,18,240,WA
8022,2014-01-14,NA,1,19,73,WA
8022,2014-01-14,NA,1,20,29,WA
8022,2014-01-14,NA,1,21,12,WA
8022,2014-01-14,NA,1,22,5,WA
8022,2014-01-14,NA,1,23,6,WA
8022,2014-01-15,NA,1,0,2,WA
8022,2014-01-15,NA,1,3,1,WA
8022,2014-01-15,NA,1,4,6,WA
8022,2014-01-15,NA,1,5,146,WA
8022,2014-01-15,NA,1,6,431,WA
8022,2014-01-15,NA,1,7,574,WA
8022,2014-01-15,NA,1,8,292,WA
8022,2014-01-15,NA,1,9,164,WA
8022,2014-01-15,NA,1,10,93,WA
8022,2014-01-15,NA,1,11,60,WA
8022,2014-01-15,NA,1,12,39,WA
8022,2014-01-15,NA,1,13,45,WA
8022,2014-01-15,NA,1,14,38,WA
8022,2014-01-15,NA,1,15,83,WA
8022,2014-01-15,NA,1,16,295,WA
8022,2014-01-15,NA,1,17,471,WA
8022,2014-01-15,NA,1,18,208,WA
8022,2014-01-15,NA,1,19,91,WA
8022,2014-01-15,NA,1,20,25,WA
8022,2014-01-15,NA,1,21,13,WA
8022,2014-01-15,NA,1,22,9,WA
8022,2014-01-15,NA,1,23,3,WA
8022,2014-01-16,NA,1,0,1,WA
8022,2014-01-16,NA,1,2,1,WA
8022,2014-01-16,NA,1,4,9,WA
8022,2014-01-16,NA,1,5,167,WA
8022,2014-01-16,NA,1,6,572,WA
8022,2014-01-16,NA,1,7,696,WA
8022,2014-01-16,NA,1,8,357,WA
8022,2014-01-16,NA,1,9,145,WA
8022,2014-01-16,NA,1,10,73,WA
8022,2014-01-16,NA,1,11,51,WA
8022,2014-01-16,NA,1,12,52,WA
8022,2014-01-16,NA,1,13,34,WA
8022,2014-01-16,NA,1,14,35,WA
8022,2014-01-16,NA,1,15,77,WA
8022,2014-01-16,NA,1,16,270,WA
8022,2014-01-16,NA,1,17,398,WA
8022,2014-01-16,NA,1,18,195,WA
8022,2014-01-16,NA,1,19,42,WA
8022,2014-01-16,NA,1,20,21,WA
8022,2014-01-16,NA,1,21,22,WA
8022,2014-01-16,NA,1,22,6,WA
8022,2014-01-16,NA,1,23,6,WA
8022,2014-01-17,NA,1,0,2,WA
8022,2014-01-17,NA,1,3,1,WA
8022,2014-01-17,NA,1,4,8,WA
8022,2014-01-17,NA,1,5,99,WA
8022,2014-01-17,NA,1,6,353,WA
8022,2014-01-17,NA,1,7,426,WA
8022,2014-01-17,NA,1,8,241,WA
8022,2014-01-17,NA,1,9,136,WA
8022,2014-01-17,NA,1,10,86,WA
8022,2014-01-17,NA,1,11,52,WA
8022,2014-01-17,NA,1,12,37,WA
8022,2014-01-17,NA,1,13,35,WA
8022,2014-01-17,NA,1,14,42,WA
8022,2014-01-17,NA,1,15,87,WA
8022,2014-01-17,NA,1,16,213,WA
8022,2014-01-17,NA,1,17,285,WA
8022,2014-01-17,NA,1,18,148,WA
8022,2014-01-17,NA,1,19,47,WA
8022,2014-01-17,NA,1,20,18,WA
8022,2014-01-17,NA,1,21,6,WA
8022,2014-01-17,NA,1,22,6,WA
8022,2014-01-17,NA,1,23,6,WA
8022,2014-01-18,NA,1,0,5,WA
8022,2014-01-18,NA,1,3,4,WA
8022,2014-01-18,NA,1,4,3,WA
8022,2014-01-18,NA,1,5,115,WA
8022,2014-01-18,NA,1,6,426,WA
8022,2014-01-18,NA,1,7,549,WA
8022,2014-01-18,NA,1,8,457,WA
8022,2014-01-18,NA,1,9,333,WA
8022,2014-01-18,NA,1,10,175,WA
8022,2014-01-18,NA,1,11,69,WA
8022,2014-01-18,NA,1,12,29,WA
8022,2014-01-18,NA,1,13,15,WA
8022,2014-01-18,NA,1,14,21,WA
8022,2014-01-18,NA,1,15,17,WA
8022,2014-01-18,NA,1,16,49,WA
8022,2014-01-18,NA,1,17,40,WA
8022,2014-01-18,NA,1,18,43,WA
8022,2014-01-18,NA,1,19,22,WA
8022,2014-01-18,NA,1,20,7,WA
8022,2014-01-18,NA,1,21,5,WA
8022,2014-01-18,NA,1,22,4,WA
8022,2014-01-18,NA,1,23,4,WA
8022,2014-01-19,NA,1,0,1,WA
8022,2014-01-19,NA,1,2,1,WA
8022,2014-01-19,NA,1,3,2,WA
8022,2014-01-19,NA,1,4,3,WA
8022,2014-01-19,NA,1,5,50,WA
8022,2014-01-19,NA,1,6,325,WA
8022,2014-01-19,NA,1,7,442,WA
8022,2014-01-19,NA,1,8,418,WA
8022,2014-01-19,NA,1,9,214,WA
8022,2014-01-19,NA,1,10,129,WA
8022,2014-01-19,NA,1,11,75,WA
8022,2014-01-19,NA,1,12,20,WA
8022,2014-01-19,NA,1,13,24,WA
8022,2014-01-19,NA,1,14,13,WA
8022,2014-01-19,NA,1,15,17,WA
8022,2014-01-19,NA,1,16,21,WA
8022,2014-01-19,NA,1,17,41,WA
8022,2014-01-19,NA,1,18,57,WA
8022,2014-01-19,NA,1,19,32,WA
8022,2014-01-19,NA,1,20,17,WA
8022,2014-01-19,NA,1,21,8,WA
8022,2014-01-19,NA,1,22,7,WA
8022,2014-01-19,NA,1,23,2,WA
8022,2014-01-20,NA,1,0,1,WA
8022,2014-01-20,NA,1,1,1,WA
8022,2014-01-20,NA,1,4,4,WA
8022,2014-01-20,NA,1,5,82,WA
8022,2014-01-20,NA,1,6,389,WA
8022,2014-01-20,NA,1,7,495,WA
8022,2014-01-20,NA,1,8,281,WA
8022,2014-01-20,NA,1,9,93,WA
8022,2014-01-20,NA,1,10,66,WA
8022,2014-01-20,NA,1,11,29,WA
8022,2014-01-20,NA,1,12,27,WA
8022,2014-01-20,NA,1,13,21,WA
8022,2014-01-20,NA,1,14,26,WA
8022,2014-01-20,NA,1,15,52,WA
8022,2014-01-20,NA,1,16,221,WA
8022,2014-01-20,NA,1,17,375,WA
8022,2014-01-20,NA,1,18,183,WA
8022,2014-01-20,NA,1,19,69,WA
8022,2014-01-20,NA,1,20,21,WA
8022,2014-01-20,NA,1,21,22,WA
8022,2014-01-20,NA,1,22,8,WA
8022,2014-01-20,NA,1,23,7,WA
8022,2014-01-21,NA,1,0,2,WA
8022,2014-01-21,NA,1,3,1,WA
8022,2014-01-21,NA,1,4,5,WA
8022,2014-01-21,NA,1,5,188,WA
8022,2014-01-21,NA,1,6,534,WA
8022,2014-01-21,NA,1,7,648,WA
8022,2014-01-21,NA,1,8,286,WA
8022,2014-01-21,NA,1,9,122,WA
8022,2014-01-21,NA,1,10,45,WA
8022,2014-01-21,NA,1,11,40,WA
8022,2014-01-21,NA,1,12,27,WA
8022,2014-01-21,NA,1,13,14,WA
8022,2014-01-21,NA,1,14,22,WA
8022,2014-01-21,NA,1,15,61,WA
8022,2014-01-21,NA,1,16,260,WA
8022,2014-01-21,NA,1,17,398,WA
8022,2014-01-21,NA,1,18,230,WA
8022,2014-01-21,NA,1,19,74,WA
8022,2014-01-21,NA,1,20,27,WA
8022,2014-01-21,NA,1,21,28,WA
8022,2014-01-21,NA,1,22,6,WA
8022,2014-01-21,NA,1,23,4,WA
8022,2014-01-22,NA,1,0,1,WA
8022,2014-01-22,NA,1,2,1,WA
8022,2014-01-22,NA,1,4,9,WA
8022,2014-01-22,NA,1,5,130,WA
8022,2014-01-22,NA,1,6,395,WA
8022,2014-01-22,NA,1,7,592,WA
8022,2014-01-22,NA,1,8,248,WA
8022,2014-01-22,NA,1,9,127,WA
8022,2014-01-22,NA,1,10,45,WA
8022,2014-01-22,NA,1,11,36,WA
8022,2014-01-22,NA,1,12,31,WA
8022,2014-01-22,NA,1,13,16,WA
8022,2014-01-22,NA,1,14,26,WA
8022,2014-01-22,NA,1,15,72,WA
8022,2014-01-22,NA,1,16,244,WA
8022,2014-01-22,NA,1,17,388,WA
8022,2014-01-22,NA,1,18,224,WA
8022,2014-01-22,NA,1,19,69,WA
8022,2014-01-22,NA,1,20,25,WA
8022,2014-01-22,NA,1,21,14,WA
8022,2014-01-22,NA,1,22,11,WA
8022,2014-01-22,NA,1,23,5,WA
8022,2014-01-23,NA,1,0,1,WA
8022,2014-01-23,NA,1,4,5,WA
8022,2014-01-23,NA,1,5,172,WA
8022,2014-01-23,NA,1,6,570,WA
8022,2014-01-23,NA,1,7,692,WA
8022,2014-01-23,NA,1,8,344,WA
8022,2014-01-23,NA,1,9,146,WA
8022,2014-01-23,NA,1,10,53,WA
8022,2014-01-23,NA,1,11,31,WA
8022,2014-01-23,NA,1,12,21,WA
8022,2014-01-23,NA,1,13,17,WA
8022,2014-01-23,NA,1,14,26,WA
8022,2014-01-23,NA,1,15,52,WA
8022,2014-01-23,NA,1,16,245,WA
8022,2014-01-23,NA,1,17,372,WA
8022,2014-01-23,NA,1,18,181,WA
8022,2014-01-23,NA,1,19,86,WA
8022,2014-01-23,NA,1,20,19,WA
8022,2014-01-23,NA,1,21,10,WA
8022,2014-01-23,NA,1,22,10,WA
8022,2014-01-23,NA,1,23,2,WA
8022,2014-01-24,NA,1,1,1,WA
8022,2014-01-24,NA,1,2,1,WA
8022,2014-01-24,NA,1,3,1,WA
8022,2014-01-24,NA,1,4,3,WA
8022,2014-01-24,NA,1,5,71,WA
8022,2014-01-24,NA,1,6,316,WA
8022,2014-01-24,NA,1,7,415,WA
8022,2014-01-24,NA,1,8,198,WA
8022,2014-01-24,NA,1,9,92,WA
8022,2014-01-24,NA,1,10,53,WA
8022,2014-01-24,NA,1,11,37,WA
8022,2014-01-24,NA,1,12,24,WA
8022,2014-01-24,NA,1,13,16,WA
8022,2014-01-24,NA,1,14,35,WA
8022,2014-01-24,NA,1,15,84,WA
8022,2014-01-24,NA,1,16,181,WA
8022,2014-01-24,NA,1,17,254,WA
8022,2014-01-24,NA,1,18,98,WA
8022,2014-01-24,NA,1,19,32,WA
8022,2014-01-24,NA,1,20,19,WA
8022,2014-01-24,NA,1,21,15,WA
8022,2014-01-24,NA,1,22,6,WA
8022,2014-01-24,NA,1,23,4,WA
8022,2014-01-25,NA,1,0,3,WA
8022,2014-01-25,NA,1,1,1,WA
8022,2014-01-25,NA,1,2,2,WA
8022,2014-01-25,NA,1,3,1,WA
8022,2014-01-25,NA,1,4,8,WA
8022,2014-01-25,NA,1,5,159,WA
8022,2014-01-25,NA,1,6,386,WA
8022,2014-01-25,NA,1,7,503,WA
8022,2014-01-25,NA,1,8,442,WA
8022,2014-01-25,NA,1,9,256,WA
8022,2014-01-25,NA,1,10,157,WA
8022,2014-01-25,NA,1,11,72,WA
8022,2014-01-25,NA,1,12,49,WA
8022,2014-01-25,NA,1,13,33,WA
8022,2014-01-25,NA,1,14,35,WA
8022,2014-01-25,NA,1,15,46,WA
8022,2014-01-25,NA,1,16,41,WA
8022,2014-01-25,NA,1,17,52,WA
8022,2014-01-25,NA,1,18,71,WA
8022,2014-01-25,NA,1,19,28,WA
8022,2014-01-25,NA,1,20,19,WA
8022,2014-01-25,NA,1,21,8,WA
8022,2014-01-25,NA,1,22,1,WA
8022,2014-01-25,NA,1,23,3,WA
8022,2014-01-26,NA,1,0,2,WA
8022,2014-01-26,NA,1,2,2,WA
8022,2014-01-26,NA,1,4,1,WA
8022,2014-01-26,NA,1,5,48,WA
8022,2014-01-26,NA,1,6,277,WA
8022,2014-01-26,NA,1,7,372,WA
8022,2014-01-26,NA,1,8,361,WA
8022,2014-01-26,NA,1,9,243,WA
8022,2014-01-26,NA,1,10,127,WA
8022,2014-01-26,NA,1,11,68,WA
8022,2014-01-26,NA,1,12,43,WA
8022,2014-01-26,NA,1,13,22,WA
8022,2014-01-26,NA,1,14,22,WA
8022,2014-01-26,NA,1,15,33,WA
8022,2014-01-26,NA,1,16,46,WA
8022,2014-01-26,NA,1,17,87,WA
8022,2014-01-26,NA,1,18,185,WA
8022,2014-01-26,NA,1,19,273,WA
8022,2014-01-26,NA,1,20,413,WA
8022,2014-01-26,NA,1,21,70,WA
8022,2014-01-26,NA,1,22,18,WA
8022,2014-01-26,NA,1,23,12,WA
8022,2014-01-27,1,1,0,4,WA
8022,2014-01-27,1,1,2,2,WA
8022,2014-01-27,1,1,4,2,WA
8022,2014-01-27,1,1,5,32,WA
8022,2014-01-27,1,1,6,225,WA
8022,2014-01-27,1,1,7,366,WA
8022,2014-01-27,1,1,8,297,WA
8022,2014-01-27,1,1,9,286,WA
8022,2014-01-27,1,1,10,189,WA
8022,2014-01-27,1,1,11,108,WA
8022,2014-01-27,1,1,12,92,WA
8022,2014-01-27,1,1,13,63,WA
8022,2014-01-27,1,1,14,54,WA
8022,2014-01-27,1,1,15,59,WA
8022,2014-01-27,1,1,16,63,WA
8022,2014-01-27,1,1,17,57,WA
8022,2014-01-27,1,1,18,51,WA
8022,2014-01-27,1,1,19,26,WA
8022,2014-01-27,1,1,20,14,WA
8022,2014-01-27,1,1,21,16,WA
8022,2014-01-27,1,1,22,2,WA
8022,2014-01-27,1,1,23,2,WA
8022,2014-01-28,NA,1,0,3,WA
8022,2014-01-28,NA,1,1,1,WA
8022,2014-01-28,NA,1,4,8,WA
8022,2014-01-28,NA,1,5,144,WA
8022,2014-01-28,NA,1,6,485,WA
8022,2014-01-28,NA,1,7,655,WA
8022,2014-01-28,NA,1,8,308,WA
8022,2014-01-28,NA,1,9,133,WA
8022,2014-01-28,NA,1,10,55,WA
8022,2014-01-28,NA,1,11,38,WA
8022,2014-01-28,NA,1,12,49,WA
8022,2014-01-28,NA,1,13,22,WA
8022,2014-01-28,NA,1,14,37,WA
8022,2014-01-28,NA,1,15,83,WA
8022,2014-01-28,NA,1,16,288,WA
8022,2014-01-28,NA,1,17,484,WA
8022,2014-01-28,NA,1,18,265,WA
8022,2014-01-28,NA,1,19,78,WA
8022,2014-01-28,NA,1,20,34,WA
8022,2014-01-28,NA,1,21,17,WA
8022,2014-01-28,NA,1,22,9,WA
8022,2014-01-28,NA,1,23,3,WA
8022,2014-01-29,NA,1,4,6,WA
8022,2014-01-29,NA,1,5,117,WA
8022,2014-01-29,NA,1,6,499,WA
8022,2014-01-29,NA,1,7,635,WA
8022,2014-01-29,NA,1,8,282,WA
8022,2014-01-29,NA,1,9,103,WA
8022,2014-01-29,NA,1,10,79,WA
8022,2014-01-29,NA,1,11,47,WA
