siteid,date,pub_hol,sch_hol,hr,nobs,state
6415,2016-03-17,NA,NA,5,8,Vic
6415,2016-03-17,NA,NA,6,76,Vic
6415,2016-03-17,NA,NA,7,366,Vic
6415,2016-03-17,NA,NA,8,519,Vic
6415,2016-03-17,NA,NA,9,156,Vic
6415,2016-03-17,NA,NA,10,60,Vic
6415,2016-03-17,NA,NA,11,47,Vic
6415,2016-03-17,NA,NA,12,37,Vic
6415,2016-03-17,NA,NA,13,38,Vic
6415,2016-03-17,NA,NA,14,44,Vic
6415,2016-03-17,NA,NA,15,55,Vic
6415,2016-03-17,NA,NA,16,127,Vic
6415,2016-03-17,NA,NA,17,444,Vic
6415,2016-03-17,NA,NA,18,324,Vic
6415,2016-03-17,NA,NA,19,138,Vic
6415,2016-03-17,NA,NA,20,52,Vic
6415,2016-03-17,NA,NA,21,31,Vic
6415,2016-03-17,NA,NA,22,22,Vic
6415,2016-03-17,NA,NA,23,8,Vic
6415,2016-03-18,NA,NA,0,6,Vic
6415,2016-03-18,NA,NA,1,4,Vic
6415,2016-03-18,NA,NA,2,1,Vic
6415,2016-03-18,NA,NA,4,1,Vic
6415,2016-03-18,NA,NA,5,5,Vic
6415,2016-03-18,NA,NA,6,32,Vic
6415,2016-03-18,NA,NA,7,92,Vic
6415,2016-03-18,NA,NA,8,143,Vic
6415,2016-03-18,NA,NA,9,45,Vic
6415,2016-03-18,NA,NA,10,18,Vic
6415,2016-03-18,NA,NA,11,17,Vic
6415,2016-03-18,NA,NA,12,10,Vic
6415,2016-03-18,NA,NA,13,21,Vic
6415,2016-03-18,NA,NA,14,17,Vic
6415,2016-03-18,NA,NA,15,32,Vic
6415,2016-03-18,NA,NA,16,56,Vic
6415,2016-03-18,NA,NA,17,143,Vic
6415,2016-03-18,NA,NA,18,94,Vic
6415,2016-03-18,NA,NA,19,33,Vic
6415,2016-03-18,NA,NA,20,12,Vic
6415,2016-03-18,NA,NA,21,5,Vic
6415,2016-03-18,NA,NA,22,6,Vic
6415,2016-03-18,NA,NA,23,8,Vic
6415,2016-03-19,NA,NA,0,8,Vic
6415,2016-03-19,NA,NA,1,1,Vic
6415,2016-03-19,NA,NA,3,2,Vic
6415,2016-03-19,NA,NA,4,1,Vic
6415,2016-03-19,NA,NA,5,1,Vic
6415,2016-03-19,NA,NA,6,10,Vic
6415,2016-03-19,NA,NA,7,16,Vic
6415,2016-03-19,NA,NA,8,29,Vic
6415,2016-03-19,NA,NA,9,29,Vic
6415,2016-03-19,NA,NA,10,37,Vic
6415,2016-03-19,NA,NA,11,48,Vic
6415,2016-03-19,NA,NA,12,34,Vic
6415,2016-03-19,NA,NA,13,38,Vic
6415,2016-03-19,NA,NA,14,53,Vic
6415,2016-03-19,NA,NA,15,67,Vic
6415,2016-03-19,NA,NA,16,42,Vic
6415,2016-03-19,NA,NA,17,63,Vic
6415,2016-03-19,NA,NA,18,32,Vic
6415,2016-03-19,NA,NA,19,14,Vic
6415,2016-03-19,NA,NA,20,14,Vic
6415,2016-03-19,NA,NA,21,4,Vic
6415,2016-03-19,NA,NA,22,6,Vic
6415,2016-03-19,NA,NA,23,1,Vic
6415,2016-03-20,NA,NA,0,2,Vic
6415,2016-03-20,NA,NA,1,7,Vic
6415,2016-03-20,NA,NA,2,1,Vic
6415,2016-03-20,NA,NA,3,2,Vic
6415,2016-03-20,NA,NA,4,3,Vic
6415,2016-03-20,NA,NA,5,1,Vic
6415,2016-03-20,NA,NA,6,12,Vic
6415,2016-03-20,NA,NA,7,25,Vic
6415,2016-03-20,NA,NA,8,89,Vic
6415,2016-03-20,NA,NA,9,113,Vic
6415,2016-03-20,NA,NA,10,128,Vic
6415,2016-03-20,NA,NA,11,168,Vic
6415,2016-03-20,NA,NA,12,146,Vic
6415,2016-03-20,NA,NA,13,148,Vic
6415,2016-03-20,NA,NA,14,132,Vic
6415,2016-03-20,NA,NA,15,157,Vic
6415,2016-03-20,NA,NA,16,111,Vic
6415,2016-03-20,NA,NA,17,61,Vic
6415,2016-03-20,NA,NA,18,51,Vic
6415,2016-03-20,NA,NA,19,30,Vic
6415,2016-03-20,NA,NA,20,10,Vic
6415,2016-03-20,NA,NA,21,11,Vic
6415,2016-03-20,NA,NA,22,5,Vic
6415,2016-03-20,NA,NA,23,4,Vic
6415,2016-03-21,NA,NA,0,4,Vic
6415,2016-03-21,NA,NA,1,1,Vic
6415,2016-03-21,NA,NA,3,1,Vic
6415,2016-03-21,NA,NA,4,4,Vic
6415,2016-03-21,NA,NA,5,10,Vic
6415,2016-03-21,NA,NA,6,68,Vic
6415,2016-03-21,NA,NA,7,372,Vic
6415,2016-03-21,NA,NA,8,586,Vic
6415,2016-03-21,NA,NA,9,150,Vic
6415,2016-03-21,NA,NA,10,50,Vic
6415,2016-03-21,NA,NA,11,46,Vic
6415,2016-03-21,NA,NA,12,51,Vic
6415,2016-03-21,NA,NA,13,59,Vic
6415,2016-03-21,NA,NA,14,103,Vic
6415,2016-03-21,NA,NA,15,69,Vic
6415,2016-03-21,NA,NA,16,163,Vic
6415,2016-03-21,NA,NA,17,520,Vic
6415,2016-03-21,NA,NA,18,356,Vic
6415,2016-03-21,NA,NA,19,116,Vic
6415,2016-03-21,NA,NA,20,41,Vic
6415,2016-03-21,NA,NA,21,20,Vic
6415,2016-03-21,NA,NA,22,10,Vic
6415,2016-03-21,NA,NA,23,10,Vic
6415,2016-03-22,NA,NA,0,5,Vic
6415,2016-03-22,NA,NA,1,1,Vic
6415,2016-03-22,NA,NA,5,12,Vic
6415,2016-03-22,NA,NA,6,78,Vic
6415,2016-03-22,NA,NA,7,383,Vic
6415,2016-03-22,NA,NA,8,580,Vic
6415,2016-03-22,NA,NA,9,183,Vic
6415,2016-03-22,NA,NA,10,65,Vic
6415,2016-03-22,NA,NA,11,75,Vic
6415,2016-03-22,NA,NA,12,57,Vic
6415,2016-03-22,NA,NA,13,65,Vic
6415,2016-03-22,NA,NA,14,60,Vic
6415,2016-03-22,NA,NA,15,70,Vic
6415,2016-03-22,NA,NA,16,195,Vic
6415,2016-03-22,NA,NA,17,521,Vic
6415,2016-03-22,NA,NA,18,358,Vic
6415,2016-03-22,NA,NA,19,147,Vic
6415,2016-03-22,NA,NA,20,41,Vic
6415,2016-03-22,NA,NA,21,26,Vic
6415,2016-03-22,NA,NA,22,10,Vic
6415,2016-03-22,NA,NA,23,9,Vic
6415,2016-03-23,NA,NA,0,8,Vic
6415,2016-03-23,NA,NA,1,2,Vic
6415,2016-03-23,NA,NA,5,18,Vic
6415,2016-03-23,NA,NA,6,81,Vic
6415,2016-03-23,NA,NA,7,353,Vic
6415,2016-03-23,NA,NA,8,549,Vic
6415,2016-03-23,NA,NA,9,180,Vic
6415,2016-03-23,NA,NA,10,59,Vic
6415,2016-03-23,NA,NA,11,45,Vic
6415,2016-03-23,NA,NA,12,55,Vic
6415,2016-03-23,NA,NA,13,50,Vic
6415,2016-03-23,NA,NA,14,54,Vic
6415,2016-03-23,NA,NA,15,71,Vic
6415,2016-03-23,NA,NA,16,171,Vic
6415,2016-03-23,NA,NA,17,486,Vic
6415,2016-03-23,NA,NA,18,363,Vic
6415,2016-03-23,NA,NA,19,117,Vic
6415,2016-03-23,NA,NA,20,48,Vic
6415,2016-03-23,NA,NA,21,19,Vic
6415,2016-03-23,NA,NA,22,19,Vic
6415,2016-03-23,NA,NA,23,18,Vic
6415,2016-03-24,NA,NA,0,4,Vic
6415,2016-03-24,NA,NA,1,2,Vic
6415,2016-03-24,NA,NA,2,1,Vic
6415,2016-03-24,NA,NA,5,12,Vic
6415,2016-03-24,NA,NA,6,63,Vic
6415,2016-03-24,NA,NA,7,248,Vic
6415,2016-03-24,NA,NA,8,411,Vic
6415,2016-03-24,NA,NA,9,101,Vic
6415,2016-03-24,NA,NA,10,69,Vic
6415,2016-03-24,NA,NA,11,75,Vic
6415,2016-03-24,NA,NA,12,34,Vic
6415,2016-03-24,NA,NA,13,53,Vic
6415,2016-03-24,NA,NA,14,42,Vic
6415,2016-03-24,NA,NA,15,63,Vic
6415,2016-03-24,NA,NA,16,175,Vic
6415,2016-03-24,NA,NA,17,345,Vic
6415,2016-03-24,NA,NA,18,192,Vic
6415,2016-03-24,NA,NA,19,68,Vic
6415,2016-03-24,NA,NA,20,39,Vic
6415,2016-03-24,NA,NA,21,14,Vic
6415,2016-03-24,NA,NA,22,20,Vic
6415,2016-03-24,NA,NA,23,9,Vic
6415,2016-03-25,1,1,0,5,Vic
6415,2016-03-25,1,1,1,2,Vic
6415,2016-03-25,1,1,2,6,Vic
6415,2016-03-25,1,1,3,1,Vic
6415,2016-03-25,1,1,4,1,Vic
6415,2016-03-25,1,1,5,6,Vic
6415,2016-03-25,1,1,6,12,Vic
6415,2016-03-25,1,1,7,24,Vic
6415,2016-03-25,1,1,8,51,Vic
6415,2016-03-25,1,1,9,91,Vic
6415,2016-03-25,1,1,10,106,Vic
6415,2016-03-25,1,1,11,106,Vic
6415,2016-03-25,1,1,12,130,Vic
6415,2016-03-25,1,1,13,146,Vic
6415,2016-03-25,1,1,14,104,Vic
6415,2016-03-25,1,1,15,178,Vic
6415,2016-03-25,1,1,16,150,Vic
6415,2016-03-25,1,1,17,105,Vic
6415,2016-03-25,1,1,18,85,Vic
6415,2016-03-25,1,1,19,21,Vic
6415,2016-03-25,1,1,20,4,Vic
6415,2016-03-25,1,1,21,11,Vic
6415,2016-03-25,1,1,22,4,Vic
6415,2016-03-25,1,1,23,8,Vic
6415,2016-03-26,NA,1,0,2,Vic
6415,2016-03-26,NA,1,1,5,Vic
6415,2016-03-26,NA,1,5,1,Vic
6415,2016-03-26,NA,1,6,4,Vic
6415,2016-03-26,NA,1,7,29,Vic
6415,2016-03-26,NA,1,8,51,Vic
6415,2016-03-26,NA,1,9,78,Vic
6415,2016-03-26,NA,1,10,48,Vic
6415,2016-03-26,NA,1,11,95,Vic
6415,2016-03-26,NA,1,12,92,Vic
6415,2016-03-26,NA,1,13,104,Vic
6415,2016-03-26,NA,1,14,72,Vic
6415,2016-03-26,NA,1,15,81,Vic
6415,2016-03-26,NA,1,16,94,Vic
6415,2016-03-26,NA,1,17,55,Vic
6415,2016-03-26,NA,1,18,24,Vic
6415,2016-03-26,NA,1,19,9,Vic
6415,2016-03-26,NA,1,20,6,Vic
6415,2016-03-26,NA,1,21,2,Vic
6415,2016-03-26,NA,1,22,6,Vic
6415,2016-03-26,NA,1,23,5,Vic
6415,2016-03-27,1,1,0,6,Vic
6415,2016-03-27,1,1,1,4,Vic
6415,2016-03-27,1,1,5,1,Vic
6415,2016-03-27,1,1,6,4,Vic
6415,2016-03-27,1,1,7,14,Vic
6415,2016-03-27,1,1,8,27,Vic
6415,2016-03-27,1,1,9,56,Vic
6415,2016-03-27,1,1,10,89,Vic
6415,2016-03-27,1,1,11,97,Vic
6415,2016-03-27,1,1,12,114,Vic
6415,2016-03-27,1,1,13,96,Vic
6415,2016-03-27,1,1,14,103,Vic
6415,2016-03-27,1,1,15,116,Vic
6415,2016-03-27,1,1,16,91,Vic
6415,2016-03-27,1,1,17,64,Vic
6415,2016-03-27,1,1,18,27,Vic
6415,2016-03-27,1,1,19,32,Vic
6415,2016-03-27,1,1,20,5,Vic
6415,2016-03-27,1,1,21,8,Vic
6415,2016-03-27,1,1,22,6,Vic
6415,2016-03-28,1,1,0,2,Vic
6415,2016-03-28,1,1,1,3,Vic
6415,2016-03-28,1,1,5,3,Vic
6415,2016-03-28,1,1,6,5,Vic
6415,2016-03-28,1,1,7,16,Vic
6415,2016-03-28,1,1,8,41,Vic
6415,2016-03-28,1,1,9,98,Vic
6415,2016-03-28,1,1,10,128,Vic
6415,2016-03-28,1,1,11,117,Vic
6415,2016-03-28,1,1,12,152,Vic
6415,2016-03-28,1,1,13,119,Vic
6415,2016-03-28,1,1,14,117,Vic
6415,2016-03-28,1,1,15,114,Vic
6415,2016-03-28,1,1,16,85,Vic
6415,2016-03-28,1,1,17,75,Vic
6415,2016-03-28,1,1,18,43,Vic
6415,2016-03-28,1,1,19,13,Vic
6415,2016-03-28,1,1,20,5,Vic
6415,2016-03-28,1,1,21,6,Vic
6415,2016-03-28,1,1,22,6,Vic
6415,2016-03-28,1,1,23,5,Vic
6415,2016-03-29,NA,1,0,3,Vic
6415,2016-03-29,NA,1,1,1,Vic
6415,2016-03-29,NA,1,4,1,Vic
6415,2016-03-29,NA,1,5,11,Vic
6415,2016-03-29,NA,1,6,71,Vic
6415,2016-03-29,NA,1,7,320,Vic
6415,2016-03-29,NA,1,8,474,Vic
6415,2016-03-29,NA,1,9,99,Vic
6415,2016-03-29,NA,1,10,53,Vic
6415,2016-03-29,NA,1,11,67,Vic
6415,2016-03-29,NA,1,12,56,Vic
6415,2016-03-29,NA,1,13,59,Vic
6415,2016-03-29,NA,1,14,37,Vic
6415,2016-03-29,NA,1,15,57,Vic
6415,2016-03-29,NA,1,16,133,Vic
6415,2016-03-29,NA,1,17,437,Vic
6415,2016-03-29,NA,1,18,290,Vic
6415,2016-03-29,NA,1,19,98,Vic
6415,2016-03-29,NA,1,20,34,Vic
6415,2016-03-29,NA,1,21,23,Vic
6415,2016-03-29,NA,1,22,9,Vic
6415,2016-03-29,NA,1,23,6,Vic
6415,2016-03-30,NA,1,0,5,Vic
6415,2016-03-30,NA,1,1,2,Vic
6415,2016-03-30,NA,1,2,1,Vic
6415,2016-03-30,NA,1,4,1,Vic
6415,2016-03-30,NA,1,5,11,Vic
6415,2016-03-30,NA,1,6,66,Vic
6415,2016-03-30,NA,1,7,317,Vic
6415,2016-03-30,NA,1,8,499,Vic
6415,2016-03-30,NA,1,9,138,Vic
6415,2016-03-30,NA,1,10,48,Vic
6415,2016-03-30,NA,1,11,53,Vic
6415,2016-03-30,NA,1,12,43,Vic
6415,2016-03-30,NA,1,13,44,Vic
6415,2016-03-30,NA,1,14,40,Vic
6415,2016-03-30,NA,1,15,36,Vic
6415,2016-03-30,NA,1,16,123,Vic
6415,2016-03-30,NA,1,17,401,Vic
6415,2016-03-30,NA,1,18,328,Vic
6415,2016-03-30,NA,1,19,105,Vic
6415,2016-03-30,NA,1,20,37,Vic
6415,2016-03-30,NA,1,21,26,Vic
6415,2016-03-30,NA,1,22,14,Vic
6415,2016-03-30,NA,1,23,10,Vic
6415,2016-03-31,NA,1,0,3,Vic
6415,2016-03-31,NA,1,1,1,Vic
6415,2016-03-31,NA,1,2,1,Vic
6415,2016-03-31,NA,1,4,4,Vic
6415,2016-03-31,NA,1,5,10,Vic
6415,2016-03-31,NA,1,6,62,Vic
6415,2016-03-31,NA,1,7,280,Vic
6415,2016-03-31,NA,1,8,482,Vic
6415,2016-03-31,NA,1,9,124,Vic
6415,2016-03-31,NA,1,10,64,Vic
6415,2016-03-31,NA,1,11,80,Vic
6415,2016-03-31,NA,1,12,64,Vic
6415,2016-03-31,NA,1,13,70,Vic
6415,2016-03-31,NA,1,14,72,Vic
6415,2016-03-31,NA,1,15,78,Vic
6415,2016-03-31,NA,1,16,168,Vic
6415,2016-03-31,NA,1,17,405,Vic
6415,2016-03-31,NA,1,18,316,Vic
6415,2016-03-31,NA,1,19,127,Vic
6415,2016-03-31,NA,1,20,47,Vic
6415,2016-03-31,NA,1,21,22,Vic
6415,2016-03-31,NA,1,22,22,Vic
6415,2016-03-31,NA,1,23,7,Vic
6415,2016-04-01,NA,1,0,3,Vic
6415,2016-04-01,NA,1,1,3,Vic
6415,2016-04-01,NA,1,2,2,Vic
6415,2016-04-01,NA,1,4,1,Vic
6415,2016-04-01,NA,1,5,8,Vic
6415,2016-04-01,NA,1,6,54,Vic
6415,2016-04-01,NA,1,7,244,Vic
6415,2016-04-01,NA,1,8,385,Vic
6415,2016-04-01,NA,1,9,106,Vic
6415,2016-04-01,NA,1,10,40,Vic
6415,2016-04-01,NA,1,11,90,Vic
6415,2016-04-01,NA,1,12,64,Vic
6415,2016-04-01,NA,1,13,81,Vic
6415,2016-04-01,NA,1,14,66,Vic
6415,2016-04-01,NA,1,15,80,Vic
6415,2016-04-01,NA,1,16,137,Vic
6415,2016-04-01,NA,1,17,371,Vic
6415,2016-04-01,NA,1,18,192,Vic
6415,2016-04-01,NA,1,19,74,Vic
6415,2016-04-01,NA,1,20,19,Vic
6415,2016-04-01,NA,1,21,12,Vic
6415,2016-04-01,NA,1,22,20,Vic
6415,2016-04-01,NA,1,23,5,Vic
6415,2016-04-02,NA,1,0,10,Vic
6415,2016-04-02,NA,1,1,2,Vic
6415,2016-04-02,NA,1,2,4,Vic
6415,2016-04-02,NA,1,3,2,Vic
6415,2016-04-02,NA,1,5,4,Vic
6415,2016-04-02,NA,1,6,7,Vic
6415,2016-04-02,NA,1,7,35,Vic
6415,2016-04-02,NA,1,8,46,Vic
6415,2016-04-02,NA,1,9,93,Vic
6415,2016-04-02,NA,1,10,67,Vic
6415,2016-04-02,NA,1,11,64,Vic
6415,2016-04-02,NA,1,12,58,Vic
6415,2016-04-02,NA,1,13,88,Vic
6415,2016-04-02,NA,1,14,69,Vic
6415,2016-04-02,NA,1,15,71,Vic
6415,2016-04-02,NA,1,16,71,Vic
6415,2016-04-02,NA,1,17,59,Vic
6415,2016-04-02,NA,1,18,37,Vic
6415,2016-04-02,NA,1,19,13,Vic
6415,2016-04-02,NA,1,20,4,Vic
6415,2016-04-02,NA,1,21,4,Vic
6415,2016-04-02,NA,1,22,11,Vic
6415,2016-04-02,NA,1,23,3,Vic
6415,2016-04-03,NA,1,0,8,Vic
6415,2016-04-03,NA,1,1,6,Vic
6415,2016-04-03,NA,1,2,4,Vic
6415,2016-04-03,NA,1,3,1,Vic
6415,2016-04-03,NA,1,5,1,Vic
6415,2016-04-03,NA,1,6,4,Vic
6415,2016-04-03,NA,1,7,48,Vic
6415,2016-04-03,NA,1,8,121,Vic
6415,2016-04-03,NA,1,9,147,Vic
6415,2016-04-03,NA,1,10,160,Vic
6415,2016-04-03,NA,1,11,181,Vic
6415,2016-04-03,NA,1,12,105,Vic
6415,2016-04-03,NA,1,13,143,Vic
6415,2016-04-03,NA,1,14,165,Vic
6415,2016-04-03,NA,1,15,126,Vic
6415,2016-04-03,NA,1,16,106,Vic
6415,2016-04-03,NA,1,17,68,Vic
6415,2016-04-03,NA,1,18,32,Vic
6415,2016-04-03,NA,1,19,6,Vic
6415,2016-04-03,NA,1,20,5,Vic
6415,2016-04-03,NA,1,21,9,Vic
6415,2016-04-03,NA,1,22,5,Vic
6415,2016-04-03,NA,1,23,2,Vic
6415,2016-04-04,NA,1,0,1,Vic
6415,2016-04-04,NA,1,1,1,Vic
6415,2016-04-04,NA,1,4,1,Vic
6415,2016-04-04,NA,1,5,9,Vic
6415,2016-04-04,NA,1,6,97,Vic
6415,2016-04-04,NA,1,7,435,Vic
6415,2016-04-04,NA,1,8,549,Vic
6415,2016-04-04,NA,1,9,109,Vic
6415,2016-04-04,NA,1,10,56,Vic
6415,2016-04-04,NA,1,11,82,Vic
6415,2016-04-04,NA,1,12,58,Vic
6415,2016-04-04,NA,1,13,65,Vic
6415,2016-04-04,NA,1,14,79,Vic
6415,2016-04-04,NA,1,15,71,Vic
6415,2016-04-04,NA,1,16,176,Vic
6415,2016-04-04,NA,1,17,529,Vic
6415,2016-04-04,NA,1,18,351,Vic
6415,2016-04-04,NA,1,19,106,Vic
6415,2016-04-04,NA,1,20,20,Vic
6415,2016-04-04,NA,1,21,20,Vic
6415,2016-04-04,NA,1,22,20,Vic
6415,2016-04-04,NA,1,23,11,Vic
6415,2016-04-05,NA,1,0,6,Vic
6415,2016-04-05,NA,1,1,1,Vic
6415,2016-04-05,NA,1,4,2,Vic
6415,2016-04-05,NA,1,5,11,Vic
6415,2016-04-05,NA,1,6,109,Vic
6415,2016-04-05,NA,1,7,465,Vic
6415,2016-04-05,NA,1,8,542,Vic
6415,2016-04-05,NA,1,9,127,Vic
6415,2016-04-05,NA,1,10,65,Vic
6415,2016-04-05,NA,1,11,82,Vic
6415,2016-04-05,NA,1,12,80,Vic
6415,2016-04-05,NA,1,13,79,Vic
6415,2016-04-05,NA,1,14,53,Vic
6415,2016-04-05,NA,1,15,71,Vic
6415,2016-04-05,NA,1,16,176,Vic
6415,2016-04-05,NA,1,17,533,Vic
6415,2016-04-05,NA,1,18,349,Vic
6415,2016-04-05,NA,1,19,104,Vic
6415,2016-04-05,NA,1,20,54,Vic
6415,2016-04-05,NA,1,21,28,Vic
6415,2016-04-05,NA,1,22,12,Vic
6415,2016-04-05,NA,1,23,9,Vic
6415,2016-04-06,NA,1,0,3,Vic
6415,2016-04-06,NA,1,5,5,Vic
6415,2016-04-06,NA,1,6,48,Vic
6415,2016-04-06,NA,1,7,137,Vic
6415,2016-04-06,NA,1,8,162,Vic
6415,2016-04-06,NA,1,9,34,Vic
6415,2016-04-06,NA,1,10,6,Vic
6415,2016-04-06,NA,1,11,8,Vic
6415,2016-04-06,NA,1,12,14,Vic
6415,2016-04-06,NA,1,13,7,Vic
6415,2016-04-06,NA,1,14,18,Vic
6415,2016-04-06,NA,1,15,17,Vic
6415,2016-04-06,NA,1,16,49,Vic
6415,2016-04-06,NA,1,17,173,Vic
6415,2016-04-06,NA,1,18,141,Vic
6415,2016-04-06,NA,1,19,37,Vic
6415,2016-04-06,NA,1,20,26,Vic
6415,2016-04-06,NA,1,21,9,Vic
6415,2016-04-06,NA,1,22,11,Vic
6415,2016-04-06,NA,1,23,4,Vic
6415,2016-04-07,NA,1,0,2,Vic
6415,2016-04-07,NA,1,1,1,Vic
6415,2016-04-07,NA,1,3,1,Vic
6415,2016-04-07,NA,1,5,5,Vic
6415,2016-04-07,NA,1,6,77,Vic
6415,2016-04-07,NA,1,7,370,Vic
6415,2016-04-07,NA,1,8,525,Vic
6415,2016-04-07,NA,1,9,119,Vic
6415,2016-04-07,NA,1,10,61,Vic
6415,2016-04-07,NA,1,11,65,Vic
6415,2016-04-07,NA,1,12,71,Vic
6415,2016-04-07,NA,1,13,73,Vic
6415,2016-04-07,NA,1,14,68,Vic
6415,2016-04-07,NA,1,15,69,Vic
6415,2016-04-07,NA,1,16,164,Vic
6415,2016-04-07,NA,1,17,446,Vic
6415,2016-04-07,NA,1,18,298,Vic
6415,2016-04-07,NA,1,19,89,Vic
6415,2016-04-07,NA,1,20,41,Vic
6415,2016-04-07,NA,1,21,21,Vic
6415,2016-04-07,NA,1,22,14,Vic
6415,2016-04-07,NA,1,23,7,Vic
6415,2016-04-08,NA,1,0,3,Vic
6415,2016-04-08,NA,1,1,4,Vic
6415,2016-04-08,NA,1,2,1,Vic
6415,2016-04-08,NA,1,4,1,Vic
6415,2016-04-08,NA,1,5,5,Vic
6415,2016-04-08,NA,1,6,66,Vic
6415,2016-04-08,NA,1,7,269,Vic
6415,2016-04-08,NA,1,8,400,Vic
6415,2016-04-08,NA,1,9,117,Vic
6415,2016-04-08,NA,1,10,62,Vic
6415,2016-04-08,NA,1,11,64,Vic
6415,2016-04-08,NA,1,12,64,Vic
6415,2016-04-08,NA,1,13,70,Vic
6415,2016-04-08,NA,1,14,55,Vic
6415,2016-04-08,NA,1,15,78,Vic
6415,2016-04-08,NA,1,16,157,Vic
6415,2016-04-08,NA,1,17,345,Vic
6415,2016-04-08,NA,1,18,225,Vic
6415,2016-04-08,NA,1,19,48,Vic
6415,2016-04-08,NA,1,20,22,Vic
6415,2016-04-08,NA,1,21,14,Vic
6415,2016-04-08,NA,1,22,23,Vic
6415,2016-04-08,NA,1,23,15,Vic
6415,2016-04-09,NA,1,0,10,Vic
6415,2016-04-09,NA,1,1,4,Vic
6415,2016-04-09,NA,1,3,1,Vic
6415,2016-04-09,NA,1,4,1,Vic
6415,2016-04-09,NA,1,5,3,Vic
6415,2016-04-09,NA,1,6,11,Vic
6415,2016-04-09,NA,1,7,48,Vic
6415,2016-04-09,NA,1,8,66,Vic
6415,2016-04-09,NA,1,9,76,Vic
6415,2016-04-09,NA,1,10,116,Vic
6415,2016-04-09,NA,1,11,126,Vic
6415,2016-04-09,NA,1,12,123,Vic
6415,2016-04-09,NA,1,13,125,Vic
6415,2016-04-09,NA,1,14,127,Vic
6415,2016-04-09,NA,1,15,117,Vic
6415,2016-04-09,NA,1,16,105,Vic
6415,2016-04-09,NA,1,17,72,Vic
6415,2016-04-09,NA,1,18,36,Vic
6415,2016-04-09,NA,1,19,10,Vic
6415,2016-04-09,NA,1,20,5,Vic
6415,2016-04-09,NA,1,21,12,Vic
6415,2016-04-09,NA,1,22,8,Vic
6415,2016-04-09,NA,1,23,5,Vic
6415,2016-04-10,NA,1,0,6,Vic
6415,2016-04-10,NA,1,1,5,Vic
6415,2016-04-10,NA,1,2,11,Vic
6415,2016-04-10,NA,1,3,2,Vic
6415,2016-04-10,NA,1,4,2,Vic
6415,2016-04-10,NA,1,5,1,Vic
6415,2016-04-10,NA,1,6,9,Vic
6415,2016-04-10,NA,1,7,33,Vic
6415,2016-04-10,NA,1,8,102,Vic
6415,2016-04-10,NA,1,9,113,Vic
6415,2016-04-10,NA,1,10,126,Vic
6415,2016-04-10,NA,1,11,150,Vic
6415,2016-04-10,NA,1,12,116,Vic
6415,2016-04-10,NA,1,13,123,Vic
6415,2016-04-10,NA,1,14,131,Vic
6415,2016-04-10,NA,1,15,98,Vic
6415,2016-04-10,NA,1,16,103,Vic
6415,2016-04-10,NA,1,17,62,Vic
6415,2016-04-10,NA,1,18,29,Vic
6415,2016-04-10,NA,1,19,11,Vic
6415,2016-04-10,NA,1,20,4,Vic
6415,2016-04-10,NA,1,21,16,Vic
6415,2016-04-10,NA,1,22,8,Vic
6415,2016-04-10,NA,1,23,6,Vic
6415,2016-04-11,NA,NA,0,3,Vic
6415,2016-04-11,NA,NA,1,1,Vic
6415,2016-04-11,NA,NA,4,2,Vic
6415,2016-04-11,NA,NA,5,7,Vic
6415,2016-04-11,NA,NA,6,74,Vic
6415,2016-04-11,NA,NA,7,347,Vic
6415,2016-04-11,NA,NA,8,525,Vic
6415,2016-04-11,NA,NA,9,135,Vic
6415,2016-04-11,NA,NA,10,68,Vic
6415,2016-04-11,NA,NA,11,61,Vic
6415,2016-04-11,NA,NA,12,56,Vic
6415,2016-04-11,NA,NA,13,35,Vic
6415,2016-04-11,NA,NA,14,45,Vic
6415,2016-04-11,NA,NA,15,57,Vic
6415,2016-04-11,NA,NA,16,156,Vic
6415,2016-04-11,NA,NA,17,464,Vic
6415,2016-04-11,NA,NA,18,332,Vic
6415,2016-04-11,NA,NA,19,80,Vic
6415,2016-04-11,NA,NA,20,28,Vic
6415,2016-04-11,NA,NA,21,13,Vic
6415,2016-04-11,NA,NA,22,7,Vic
6415,2016-04-11,NA,NA,23,7,Vic
6415,2016-04-12,NA,NA,0,6,Vic
6415,2016-04-12,NA,NA,1,1,Vic
6415,2016-04-12,NA,NA,5,6,Vic
6415,2016-04-12,NA,NA,6,92,Vic
6415,2016-04-12,NA,NA,7,350,Vic
6415,2016-04-12,NA,NA,8,422,Vic
6415,2016-04-12,NA,NA,9,102,Vic
6415,2016-04-12,NA,NA,10,43,Vic
6415,2016-04-12,NA,NA,11,28,Vic
6415,2016-04-12,NA,NA,12,27,Vic
6415,2016-04-12,NA,NA,13,32,Vic
6415,2016-04-12,NA,NA,14,42,Vic
6415,2016-04-12,NA,NA,15,69,Vic
6415,2016-04-12,NA,NA,16,146,Vic
6415,2016-04-12,NA,NA,17,403,Vic
6415,2016-04-12,NA,NA,18,305,Vic
6415,2016-04-12,NA,NA,19,90,Vic
6415,2016-04-12,NA,NA,20,43,Vic
6415,2016-04-12,NA,NA,21,20,Vic
6415,2016-04-12,NA,NA,22,10,Vic
6415,2016-04-12,NA,NA,23,7,Vic
6415,2016-04-13,NA,NA,0,3,Vic
6415,2016-04-13,NA,NA,2,1,Vic
