siteid,date,pub_hol,sch_hol,hr,nobs,state
50140,2012-01-10,NA,1,9,63,WA
50140,2012-01-10,NA,1,10,70,WA
50140,2012-01-10,NA,1,11,35,WA
50140,2012-01-10,NA,1,12,32,WA
50140,2012-01-10,NA,1,13,21,WA
50140,2012-01-10,NA,1,14,32,WA
50140,2012-01-10,NA,1,15,46,WA
50140,2012-01-10,NA,1,16,151,WA
50140,2012-01-10,NA,1,17,251,WA
50140,2012-01-10,NA,1,18,132,WA
50140,2012-01-10,NA,1,19,58,WA
50140,2012-01-10,NA,1,20,31,WA
50140,2012-01-10,NA,1,21,13,WA
50140,2012-01-10,NA,1,22,5,WA
50140,2012-01-10,NA,1,23,5,WA
50140,2012-01-11,NA,1,0,6,WA
50140,2012-01-11,NA,1,1,2,WA
50140,2012-01-11,NA,1,2,1,WA
50140,2012-01-11,NA,1,3,3,WA
50140,2012-01-11,NA,1,4,7,WA
50140,2012-01-11,NA,1,5,59,WA
50140,2012-01-11,NA,1,6,160,WA
50140,2012-01-11,NA,1,7,267,WA
50140,2012-01-11,NA,1,8,168,WA
50140,2012-01-11,NA,1,9,66,WA
50140,2012-01-11,NA,1,10,30,WA
50140,2012-01-11,NA,1,11,63,WA
50140,2012-01-11,NA,1,12,37,WA
50140,2012-01-11,NA,1,13,28,WA
50140,2012-01-11,NA,1,14,40,WA
50140,2012-01-11,NA,1,15,44,WA
50140,2012-01-11,NA,1,16,148,WA
50140,2012-01-11,NA,1,17,229,WA
50140,2012-01-11,NA,1,18,134,WA
50140,2012-01-11,NA,1,19,69,WA
50140,2012-01-11,NA,1,20,17,WA
50140,2012-01-11,NA,1,21,17,WA
50140,2012-01-11,NA,1,22,3,WA
50140,2012-01-11,NA,1,23,2,WA
50140,2012-01-12,NA,1,0,1,WA
50140,2012-01-12,NA,1,1,4,WA
50140,2012-01-12,NA,1,2,1,WA
50140,2012-01-12,NA,1,3,4,WA
50140,2012-01-12,NA,1,4,6,WA
50140,2012-01-12,NA,1,5,62,WA
50140,2012-01-12,NA,1,6,183,WA
50140,2012-01-12,NA,1,7,233,WA
50140,2012-01-12,NA,1,8,152,WA
50140,2012-01-12,NA,1,9,67,WA
50140,2012-01-12,NA,1,10,30,WA
50140,2012-01-12,NA,1,11,22,WA
50140,2012-01-12,NA,1,12,19,WA
50140,2012-01-12,NA,1,13,18,WA
50140,2012-01-12,NA,1,14,26,WA
50140,2012-01-12,NA,1,15,31,WA
50140,2012-01-12,NA,1,16,131,WA
50140,2012-01-12,NA,1,17,191,WA
50140,2012-01-12,NA,1,18,112,WA
50140,2012-01-12,NA,1,19,46,WA
50140,2012-01-12,NA,1,20,20,WA
50140,2012-01-12,NA,1,21,12,WA
50140,2012-01-12,NA,1,22,10,WA
50140,2012-01-12,NA,1,23,4,WA
50140,2012-01-13,NA,1,0,3,WA
50140,2012-01-13,NA,1,1,2,WA
50140,2012-01-13,NA,1,4,7,WA
50140,2012-01-13,NA,1,5,55,WA
50140,2012-01-13,NA,1,6,116,WA
50140,2012-01-13,NA,1,7,175,WA
50140,2012-01-13,NA,1,8,117,WA
50140,2012-01-13,NA,1,9,48,WA
50140,2012-01-13,NA,1,10,32,WA
50140,2012-01-13,NA,1,11,27,WA
50140,2012-01-13,NA,1,12,26,WA
50140,2012-01-13,NA,1,13,18,WA
50140,2012-01-13,NA,1,14,30,WA
50140,2012-01-13,NA,1,15,48,WA
50140,2012-01-13,NA,1,16,96,WA
50140,2012-01-13,NA,1,17,126,WA
50140,2012-01-13,NA,1,18,69,WA
50140,2012-01-13,NA,1,19,41,WA
50140,2012-01-13,NA,1,20,18,WA
50140,2012-01-13,NA,1,21,5,WA
50140,2012-01-13,NA,1,22,9,WA
50140,2012-01-13,NA,1,23,5,WA
50140,2012-01-14,NA,1,0,3,WA
50140,2012-01-14,NA,1,1,2,WA
50140,2012-01-14,NA,1,2,3,WA
50140,2012-01-14,NA,1,3,2,WA
50140,2012-01-14,NA,1,4,2,WA
50140,2012-01-14,NA,1,5,39,WA
50140,2012-01-14,NA,1,6,85,WA
50140,2012-01-14,NA,1,7,123,WA
50140,2012-01-14,NA,1,8,134,WA
50140,2012-01-14,NA,1,9,114,WA
50140,2012-01-14,NA,1,10,80,WA
50140,2012-01-14,NA,1,11,46,WA
50140,2012-01-14,NA,1,12,57,WA
50140,2012-01-14,NA,1,13,38,WA
50140,2012-01-14,NA,1,14,34,WA
50140,2012-01-14,NA,1,15,51,WA
50140,2012-01-14,NA,1,16,46,WA
50140,2012-01-14,NA,1,17,59,WA
50140,2012-01-14,NA,1,18,36,WA
50140,2012-01-14,NA,1,19,15,WA
50140,2012-01-14,NA,1,20,20,WA
50140,2012-01-14,NA,1,21,13,WA
50140,2012-01-14,NA,1,22,14,WA
50140,2012-01-14,NA,1,23,6,WA
50140,2012-01-15,NA,1,1,2,WA
50140,2012-01-15,NA,1,2,2,WA
50140,2012-01-15,NA,1,3,1,WA
50140,2012-01-15,NA,1,4,2,WA
50140,2012-01-15,NA,1,5,9,WA
50140,2012-01-15,NA,1,6,71,WA
50140,2012-01-15,NA,1,7,109,WA
50140,2012-01-15,NA,1,8,180,WA
50140,2012-01-15,NA,1,9,145,WA
50140,2012-01-15,NA,1,10,116,WA
50140,2012-01-15,NA,1,11,57,WA
50140,2012-01-15,NA,1,12,43,WA
50140,2012-01-15,NA,1,13,43,WA
50140,2012-01-15,NA,1,14,47,WA
50140,2012-01-15,NA,1,15,37,WA
50140,2012-01-15,NA,1,16,52,WA
50140,2012-01-15,NA,1,17,81,WA
50140,2012-01-15,NA,1,18,100,WA
50140,2012-01-15,NA,1,19,31,WA
50140,2012-01-15,NA,1,20,13,WA
50140,2012-01-15,NA,1,21,8,WA
50140,2012-01-15,NA,1,22,8,WA
50140,2012-01-15,NA,1,23,3,WA
50140,2012-01-16,NA,1,0,2,WA
50140,2012-01-16,NA,1,3,2,WA
50140,2012-01-16,NA,1,4,3,WA
50140,2012-01-16,NA,1,5,38,WA
50140,2012-01-16,NA,1,6,159,WA
50140,2012-01-16,NA,1,7,250,WA
50140,2012-01-16,NA,1,8,124,WA
50140,2012-01-16,NA,1,9,67,WA
50140,2012-01-16,NA,1,10,41,WA
50140,2012-01-16,NA,1,11,44,WA
50140,2012-01-16,NA,1,12,20,WA
50140,2012-01-16,NA,1,13,22,WA
50140,2012-01-16,NA,1,14,32,WA
50140,2012-01-16,NA,1,15,56,WA
50140,2012-01-16,NA,1,16,142,WA
50140,2012-01-16,NA,1,17,241,WA
50140,2012-01-16,NA,1,18,151,WA
50140,2012-01-16,NA,1,19,47,WA
50140,2012-01-16,NA,1,20,22,WA
50140,2012-01-16,NA,1,21,11,WA
50140,2012-01-16,NA,1,22,3,WA
50140,2012-01-16,NA,1,23,2,WA
50140,2012-01-17,NA,1,0,1,WA
50140,2012-01-17,NA,1,4,3,WA
50140,2012-01-17,NA,1,5,57,WA
50140,2012-01-17,NA,1,6,187,WA
50140,2012-01-17,NA,1,7,260,WA
50140,2012-01-17,NA,1,8,157,WA
50140,2012-01-17,NA,1,9,91,WA
50140,2012-01-17,NA,1,10,52,WA
50140,2012-01-17,NA,1,11,26,WA
50140,2012-01-17,NA,1,12,41,WA
50140,2012-01-17,NA,1,13,28,WA
50140,2012-01-17,NA,1,14,22,WA
50140,2012-01-17,NA,1,15,70,WA
50140,2012-01-17,NA,1,16,143,WA
50140,2012-01-17,NA,1,17,268,WA
50140,2012-01-17,NA,1,18,141,WA
50140,2012-01-17,NA,1,19,74,WA
50140,2012-01-17,NA,1,20,33,WA
50140,2012-01-17,NA,1,21,14,WA
50140,2012-01-17,NA,1,22,9,WA
50140,2012-01-17,NA,1,23,2,WA
50140,2012-01-18,NA,1,0,2,WA
50140,2012-01-18,NA,1,1,1,WA
50140,2012-01-18,NA,1,4,7,WA
50140,2012-01-18,NA,1,5,47,WA
50140,2012-01-18,NA,1,6,190,WA
50140,2012-01-18,NA,1,7,240,WA
50140,2012-01-18,NA,1,8,164,WA
50140,2012-01-18,NA,1,9,68,WA
50140,2012-01-18,NA,1,10,36,WA
50140,2012-01-18,NA,1,11,24,WA
50140,2012-01-18,NA,1,12,22,WA
50140,2012-01-18,NA,1,13,13,WA
50140,2012-01-18,NA,1,14,22,WA
50140,2012-01-18,NA,1,15,40,WA
50140,2012-01-18,NA,1,16,107,WA
50140,2012-01-18,NA,1,17,174,WA
50140,2012-01-18,NA,1,18,94,WA
50140,2012-01-18,NA,1,19,50,WA
50140,2012-01-18,NA,1,20,13,WA
50140,2012-01-18,NA,1,21,10,WA
50140,2012-01-18,NA,1,22,4,WA
50140,2012-01-18,NA,1,23,2,WA
50140,2012-01-19,NA,1,0,2,WA
50140,2012-01-19,NA,1,1,3,WA
50140,2012-01-19,NA,1,2,1,WA
50140,2012-01-19,NA,1,4,3,WA
50140,2012-01-19,NA,1,5,57,WA
50140,2012-01-19,NA,1,6,184,WA
50140,2012-01-19,NA,1,7,236,WA
50140,2012-01-19,NA,1,8,138,WA
50140,2012-01-19,NA,1,9,52,WA
50140,2012-01-19,NA,1,10,27,WA
50140,2012-01-19,NA,1,11,24,WA
50140,2012-01-19,NA,1,12,21,WA
50140,2012-01-19,NA,1,13,25,WA
50140,2012-01-19,NA,1,14,16,WA
50140,2012-01-19,NA,1,15,48,WA
50140,2012-01-19,NA,1,16,131,WA
50140,2012-01-19,NA,1,17,217,WA
50140,2012-01-19,NA,1,18,117,WA
50140,2012-01-19,NA,1,19,55,WA
50140,2012-01-19,NA,1,20,30,WA
50140,2012-01-19,NA,1,21,14,WA
50140,2012-01-19,NA,1,22,3,WA
50140,2012-01-19,NA,1,23,4,WA
50140,2012-01-20,NA,1,0,2,WA
50140,2012-01-20,NA,1,1,3,WA
50140,2012-01-20,NA,1,2,1,WA
50140,2012-01-20,NA,1,4,1,WA
50140,2012-01-20,NA,1,5,44,WA
50140,2012-01-20,NA,1,6,80,WA
50140,2012-01-20,NA,1,7,120,WA
50140,2012-01-20,NA,1,8,77,WA
50140,2012-01-20,NA,1,9,13,WA
50140,2012-01-20,NA,1,10,9,WA
50140,2012-01-20,NA,1,11,15,WA
50140,2012-01-20,NA,1,12,35,WA
50140,2012-01-20,NA,1,13,21,WA
50140,2012-01-20,NA,1,14,24,WA
50140,2012-01-20,NA,1,15,37,WA
50140,2012-01-20,NA,1,16,64,WA
50140,2012-01-20,NA,1,17,85,WA
50140,2012-01-20,NA,1,18,45,WA
50140,2012-01-20,NA,1,19,24,WA
50140,2012-01-20,NA,1,20,10,WA
50140,2012-01-20,NA,1,21,6,WA
50140,2012-01-20,NA,1,22,18,WA
50140,2012-01-20,NA,1,23,3,WA
50140,2012-01-21,NA,1,0,4,WA
50140,2012-01-21,NA,1,1,2,WA
50140,2012-01-21,NA,1,3,1,WA
50140,2012-01-21,NA,1,4,2,WA
50140,2012-01-21,NA,1,5,27,WA
50140,2012-01-21,NA,1,6,84,WA
50140,2012-01-21,NA,1,7,148,WA
50140,2012-01-21,NA,1,8,150,WA
50140,2012-01-21,NA,1,9,134,WA
50140,2012-01-21,NA,1,10,81,WA
50140,2012-01-21,NA,1,11,38,WA
50140,2012-01-21,NA,1,12,46,WA
50140,2012-01-21,NA,1,13,33,WA
50140,2012-01-21,NA,1,14,21,WA
50140,2012-01-21,NA,1,15,28,WA
50140,2012-01-21,NA,1,16,26,WA
50140,2012-01-21,NA,1,17,47,WA
50140,2012-01-21,NA,1,18,49,WA
50140,2012-01-21,NA,1,19,36,WA
50140,2012-01-21,NA,1,20,12,WA
50140,2012-01-21,NA,1,21,8,WA
50140,2012-01-21,NA,1,22,7,WA
50140,2012-01-21,NA,1,23,5,WA
50140,2012-01-22,NA,1,0,8,WA
50140,2012-01-22,NA,1,1,4,WA
50140,2012-01-22,NA,1,2,1,WA
50140,2012-01-22,NA,1,4,1,WA
50140,2012-01-22,NA,1,5,9,WA
50140,2012-01-22,NA,1,6,82,WA
50140,2012-01-22,NA,1,7,161,WA
50140,2012-01-22,NA,1,8,187,WA
50140,2012-01-22,NA,1,9,152,WA
50140,2012-01-22,NA,1,10,131,WA
50140,2012-01-22,NA,1,11,111,WA
50140,2012-01-22,NA,1,12,75,WA
50140,2012-01-22,NA,1,13,57,WA
50140,2012-01-22,NA,1,14,55,WA
50140,2012-01-22,NA,1,15,71,WA
50140,2012-01-22,NA,1,16,54,WA
50140,2012-01-22,NA,1,17,64,WA
50140,2012-01-22,NA,1,18,63,WA
50140,2012-01-22,NA,1,19,26,WA
50140,2012-01-22,NA,1,20,7,WA
50140,2012-01-22,NA,1,21,16,WA
50140,2012-01-22,NA,1,22,7,WA
50140,2012-01-22,NA,1,23,2,WA
50140,2012-01-23,NA,1,0,1,WA
50140,2012-01-23,NA,1,3,1,WA
50140,2012-01-23,NA,1,4,5,WA
50140,2012-01-23,NA,1,5,47,WA
50140,2012-01-23,NA,1,6,164,WA
50140,2012-01-23,NA,1,7,236,WA
50140,2012-01-23,NA,1,8,165,WA
50140,2012-01-23,NA,1,9,49,WA
50140,2012-01-23,NA,1,10,36,WA
50140,2012-01-23,NA,1,11,25,WA
50140,2012-01-23,NA,1,12,25,WA
50140,2012-01-23,NA,1,13,20,WA
50140,2012-01-23,NA,1,14,33,WA
50140,2012-01-23,NA,1,15,60,WA
50140,2012-01-23,NA,1,16,130,WA
50140,2012-01-23,NA,1,17,232,WA
50140,2012-01-23,NA,1,18,144,WA
50140,2012-01-23,NA,1,19,79,WA
50140,2012-01-23,NA,1,20,21,WA
50140,2012-01-23,NA,1,21,10,WA
50140,2012-01-23,NA,1,22,10,WA
50140,2012-01-23,NA,1,23,1,WA
50140,2012-01-24,NA,1,2,1,WA
50140,2012-01-24,NA,1,4,3,WA
50140,2012-01-24,NA,1,5,58,WA
50140,2012-01-24,NA,1,6,182,WA
50140,2012-01-24,NA,1,7,223,WA
50140,2012-01-24,NA,1,8,150,WA
50140,2012-01-24,NA,1,9,57,WA
50140,2012-01-24,NA,1,10,43,WA
50140,2012-01-24,NA,1,11,22,WA
50140,2012-01-24,NA,1,12,12,WA
50140,2012-01-24,NA,1,13,17,WA
50140,2012-01-24,NA,1,14,21,WA
50140,2012-01-24,NA,1,15,34,WA
50140,2012-01-24,NA,1,16,110,WA
50140,2012-01-24,NA,1,17,164,WA
50140,2012-01-24,NA,1,18,80,WA
50140,2012-01-24,NA,1,19,42,WA
50140,2012-01-24,NA,1,20,17,WA
50140,2012-01-24,NA,1,21,3,WA
50140,2012-01-24,NA,1,22,4,WA
50140,2012-01-24,NA,1,23,4,WA
50140,2012-01-25,NA,1,0,4,WA
50140,2012-01-25,NA,1,2,1,WA
50140,2012-01-25,NA,1,3,1,WA
50140,2012-01-25,NA,1,4,6,WA
50140,2012-01-25,NA,1,5,39,WA
50140,2012-01-25,NA,1,6,158,WA
50140,2012-01-25,NA,1,7,179,WA
50140,2012-01-25,NA,1,8,141,WA
50140,2012-01-25,NA,1,9,40,WA
50140,2012-01-25,NA,1,10,18,WA
50140,2012-01-25,NA,1,11,15,WA
50140,2012-01-25,NA,1,12,9,WA
50140,2012-01-25,NA,1,13,10,WA
50140,2012-01-25,NA,1,14,19,WA
50140,2012-01-25,NA,1,15,30,WA
50140,2012-01-25,NA,1,16,68,WA
50140,2012-01-25,NA,1,17,85,WA
50140,2012-01-25,NA,1,18,47,WA
50140,2012-01-25,NA,1,19,17,WA
50140,2012-01-25,NA,1,20,6,WA
50140,2012-01-25,NA,1,21,17,WA
50140,2012-01-25,NA,1,22,8,WA
50140,2012-01-25,NA,1,23,6,WA
50140,2012-01-26,1,1,0,2,WA
50140,2012-01-26,1,1,2,1,WA
50140,2012-01-26,1,1,4,3,WA
50140,2012-01-26,1,1,5,24,WA
50140,2012-01-26,1,1,6,88,WA
50140,2012-01-26,1,1,7,158,WA
50140,2012-01-26,1,1,8,89,WA
50140,2012-01-26,1,1,9,60,WA
50140,2012-01-26,1,1,10,42,WA
50140,2012-01-26,1,1,11,25,WA
50140,2012-01-26,1,1,12,12,WA
50140,2012-01-26,1,1,13,15,WA
50140,2012-01-26,1,1,14,9,WA
50140,2012-01-26,1,1,15,9,WA
50140,2012-01-26,1,1,16,2,WA
50140,2012-01-26,1,1,17,7,WA
50140,2012-01-26,1,1,18,8,WA
50140,2012-01-26,1,1,19,19,WA
50140,2012-01-26,1,1,20,45,WA
50140,2012-01-26,1,1,21,9,WA
50140,2012-01-26,1,1,22,15,WA
50140,2012-01-27,NA,1,0,4,WA
50140,2012-01-27,NA,1,1,1,WA
50140,2012-01-27,NA,1,3,3,WA
50140,2012-01-27,NA,1,4,3,WA
50140,2012-01-27,NA,1,5,15,WA
50140,2012-01-27,NA,1,6,71,WA
50140,2012-01-27,NA,1,7,128,WA
50140,2012-01-27,NA,1,8,79,WA
50140,2012-01-27,NA,1,9,34,WA
50140,2012-01-27,NA,1,10,25,WA
50140,2012-01-27,NA,1,11,13,WA
50140,2012-01-27,NA,1,12,18,WA
50140,2012-01-27,NA,1,13,10,WA
50140,2012-01-27,NA,1,14,16,WA
50140,2012-01-27,NA,1,15,31,WA
50140,2012-01-27,NA,1,16,55,WA
50140,2012-01-27,NA,1,17,87,WA
50140,2012-01-27,NA,1,18,47,WA
50140,2012-01-27,NA,1,19,26,WA
50140,2012-01-27,NA,1,20,9,WA
50140,2012-01-27,NA,1,21,5,WA
50140,2012-01-27,NA,1,22,5,WA
50140,2012-01-27,NA,1,23,8,WA
50140,2012-01-28,NA,1,0,2,WA
50140,2012-01-28,NA,1,1,1,WA
50140,2012-01-28,NA,1,2,1,WA
50140,2012-01-28,NA,1,3,2,WA
50140,2012-01-28,NA,1,4,3,WA
50140,2012-01-28,NA,1,5,19,WA
50140,2012-01-28,NA,1,6,90,WA
50140,2012-01-28,NA,1,7,152,WA
50140,2012-01-28,NA,1,8,149,WA
50140,2012-01-28,NA,1,9,85,WA
50140,2012-01-28,NA,1,10,60,WA
50140,2012-01-28,NA,1,11,45,WA
50140,2012-01-28,NA,1,12,22,WA
50140,2012-01-28,NA,1,13,18,WA
50140,2012-01-28,NA,1,14,10,WA
50140,2012-01-28,NA,1,15,8,WA
50140,2012-01-28,NA,1,16,14,WA
50140,2012-01-28,NA,1,17,8,WA
50140,2012-01-28,NA,1,18,26,WA
50140,2012-01-28,NA,1,19,17,WA
50140,2012-01-28,NA,1,20,16,WA
50140,2012-01-28,NA,1,21,4,WA
50140,2012-01-28,NA,1,22,3,WA
50140,2012-01-28,NA,1,23,5,WA
50140,2012-01-29,NA,1,0,3,WA
