siteid,date,pub_hol,sch_hol,hr,nobs,state
50140,2011-01-04,NA,1,17,146,WA
50140,2011-01-04,NA,1,18,86,WA
50140,2011-01-04,NA,1,19,52,WA
50140,2011-01-04,NA,1,20,17,WA
50140,2011-01-04,NA,1,21,7,WA
50140,2011-01-04,NA,1,22,6,WA
50140,2011-01-04,NA,1,23,6,WA
50140,2011-01-05,NA,1,0,1,WA
50140,2011-01-05,NA,1,1,1,WA
50140,2011-01-05,NA,1,2,2,WA
50140,2011-01-05,NA,1,3,1,WA
50140,2011-01-05,NA,1,4,2,WA
50140,2011-01-05,NA,1,5,32,WA
50140,2011-01-05,NA,1,6,152,WA
50140,2011-01-05,NA,1,7,165,WA
50140,2011-01-05,NA,1,8,87,WA
50140,2011-01-05,NA,1,9,35,WA
50140,2011-01-05,NA,1,10,23,WA
50140,2011-01-05,NA,1,11,12,WA
50140,2011-01-05,NA,1,12,11,WA
50140,2011-01-05,NA,1,13,16,WA
50140,2011-01-05,NA,1,14,24,WA
50140,2011-01-05,NA,1,15,62,WA
50140,2011-01-05,NA,1,16,117,WA
50140,2011-01-05,NA,1,17,178,WA
50140,2011-01-05,NA,1,18,64,WA
50140,2011-01-05,NA,1,19,5,WA
50140,2011-01-05,NA,1,20,5,WA
50140,2011-01-05,NA,1,21,4,WA
50140,2011-01-05,NA,1,23,3,WA
50140,2011-01-06,NA,1,1,1,WA
50140,2011-01-06,NA,1,2,2,WA
50140,2011-01-06,NA,1,3,1,WA
50140,2011-01-06,NA,1,4,1,WA
50140,2011-01-06,NA,1,5,25,WA
50140,2011-01-06,NA,1,6,118,WA
50140,2011-01-06,NA,1,7,155,WA
50140,2011-01-06,NA,1,8,108,WA
50140,2011-01-06,NA,1,9,54,WA
50140,2011-01-06,NA,1,10,61,WA
50140,2011-01-06,NA,1,11,44,WA
50140,2011-01-06,NA,1,12,39,WA
50140,2011-01-06,NA,1,13,39,WA
50140,2011-01-06,NA,1,14,38,WA
50140,2011-01-06,NA,1,15,51,WA
50140,2011-01-06,NA,1,16,127,WA
50140,2011-01-06,NA,1,17,202,WA
50140,2011-01-06,NA,1,18,122,WA
50140,2011-01-06,NA,1,19,30,WA
50140,2011-01-06,NA,1,20,9,WA
50140,2011-01-06,NA,1,21,7,WA
50140,2011-01-06,NA,1,22,9,WA
50140,2011-01-06,NA,1,23,4,WA
50140,2011-01-07,NA,1,0,1,WA
50140,2011-01-07,NA,1,1,3,WA
50140,2011-01-07,NA,1,2,2,WA
50140,2011-01-07,NA,1,4,5,WA
50140,2011-01-07,NA,1,5,24,WA
50140,2011-01-07,NA,1,6,101,WA
50140,2011-01-07,NA,1,7,142,WA
50140,2011-01-07,NA,1,8,108,WA
50140,2011-01-07,NA,1,9,67,WA
50140,2011-01-07,NA,1,10,62,WA
50140,2011-01-07,NA,1,11,47,WA
50140,2011-01-07,NA,1,12,34,WA
50140,2011-01-07,NA,1,13,31,WA
50140,2011-01-07,NA,1,14,42,WA
50140,2011-01-07,NA,1,15,60,WA
50140,2011-01-07,NA,1,16,116,WA
50140,2011-01-07,NA,1,17,157,WA
50140,2011-01-07,NA,1,18,72,WA
50140,2011-01-07,NA,1,19,28,WA
50140,2011-01-07,NA,1,20,16,WA
50140,2011-01-07,NA,1,21,9,WA
50140,2011-01-07,NA,1,22,6,WA
50140,2011-01-07,NA,1,23,6,WA
50140,2011-01-08,NA,1,0,5,WA
50140,2011-01-08,NA,1,1,1,WA
50140,2011-01-08,NA,1,2,2,WA
50140,2011-01-08,NA,1,3,2,WA
50140,2011-01-08,NA,1,4,5,WA
50140,2011-01-08,NA,1,5,14,WA
50140,2011-01-08,NA,1,6,62,WA
50140,2011-01-08,NA,1,7,92,WA
50140,2011-01-08,NA,1,8,124,WA
50140,2011-01-08,NA,1,9,134,WA
50140,2011-01-08,NA,1,10,68,WA
50140,2011-01-08,NA,1,11,66,WA
50140,2011-01-08,NA,1,12,45,WA
50140,2011-01-08,NA,1,13,50,WA
50140,2011-01-08,NA,1,14,44,WA
50140,2011-01-08,NA,1,15,49,WA
50140,2011-01-08,NA,1,16,70,WA
50140,2011-01-08,NA,1,17,50,WA
50140,2011-01-08,NA,1,18,77,WA
50140,2011-01-08,NA,1,19,25,WA
50140,2011-01-08,NA,1,20,6,WA
50140,2011-01-08,NA,1,21,9,WA
50140,2011-01-08,NA,1,22,9,WA
50140,2011-01-08,NA,1,23,6,WA
50140,2011-01-09,NA,1,0,2,WA
50140,2011-01-09,NA,1,1,1,WA
50140,2011-01-09,NA,1,2,3,WA
50140,2011-01-09,NA,1,3,1,WA
50140,2011-01-09,NA,1,4,3,WA
50140,2011-01-09,NA,1,5,7,WA
50140,2011-01-09,NA,1,6,74,WA
50140,2011-01-09,NA,1,7,121,WA
50140,2011-01-09,NA,1,8,149,WA
50140,2011-01-09,NA,1,9,124,WA
50140,2011-01-09,NA,1,10,88,WA
50140,2011-01-09,NA,1,11,79,WA
50140,2011-01-09,NA,1,12,42,WA
50140,2011-01-09,NA,1,13,40,WA
50140,2011-01-09,NA,1,14,34,WA
50140,2011-01-09,NA,1,15,28,WA
50140,2011-01-09,NA,1,16,24,WA
50140,2011-01-09,NA,1,17,47,WA
50140,2011-01-09,NA,1,18,67,WA
50140,2011-01-09,NA,1,19,34,WA
50140,2011-01-09,NA,1,20,18,WA
50140,2011-01-09,NA,1,21,7,WA
50140,2011-01-09,NA,1,22,7,WA
50140,2011-01-09,NA,1,23,3,WA
50140,2011-01-10,NA,1,0,5,WA
50140,2011-01-10,NA,1,1,2,WA
50140,2011-01-10,NA,1,2,1,WA
50140,2011-01-10,NA,1,4,4,WA
50140,2011-01-10,NA,1,5,37,WA
50140,2011-01-10,NA,1,6,131,WA
50140,2011-01-10,NA,1,7,200,WA
50140,2011-01-10,NA,1,8,128,WA
50140,2011-01-10,NA,1,9,42,WA
50140,2011-01-10,NA,1,10,23,WA
50140,2011-01-10,NA,1,11,19,WA
50140,2011-01-10,NA,1,12,18,WA
50140,2011-01-10,NA,1,13,19,WA
50140,2011-01-10,NA,1,14,16,WA
50140,2011-01-10,NA,1,15,32,WA
50140,2011-01-10,NA,1,16,110,WA
50140,2011-01-10,NA,1,17,202,WA
50140,2011-01-10,NA,1,18,111,WA
50140,2011-01-10,NA,1,19,41,WA
50140,2011-01-10,NA,1,20,10,WA
50140,2011-01-10,NA,1,21,12,WA
50140,2011-01-10,NA,1,22,5,WA
50140,2011-01-10,NA,1,23,2,WA
50140,2011-01-11,NA,1,0,3,WA
50140,2011-01-11,NA,1,1,3,WA
50140,2011-01-11,NA,1,2,1,WA
50140,2011-01-11,NA,1,3,1,WA
50140,2011-01-11,NA,1,4,3,WA
50140,2011-01-11,NA,1,5,44,WA
50140,2011-01-11,NA,1,6,193,WA
50140,2011-01-11,NA,1,7,245,WA
50140,2011-01-11,NA,1,8,150,WA
50140,2011-01-11,NA,1,9,82,WA
50140,2011-01-11,NA,1,10,27,WA
50140,2011-01-11,NA,1,11,25,WA
50140,2011-01-11,NA,1,12,25,WA
50140,2011-01-11,NA,1,13,27,WA
50140,2011-01-11,NA,1,14,20,WA
50140,2011-01-11,NA,1,15,44,WA
50140,2011-01-11,NA,1,16,128,WA
50140,2011-01-11,NA,1,17,216,WA
50140,2011-01-11,NA,1,18,124,WA
50140,2011-01-11,NA,1,19,39,WA
50140,2011-01-11,NA,1,20,21,WA
50140,2011-01-11,NA,1,21,10,WA
50140,2011-01-11,NA,1,22,6,WA
50140,2011-01-11,NA,1,23,3,WA
50140,2011-01-12,NA,1,0,4,WA
50140,2011-01-12,NA,1,1,2,WA
50140,2011-01-12,NA,1,2,2,WA
50140,2011-01-12,NA,1,3,2,WA
50140,2011-01-12,NA,1,4,4,WA
50140,2011-01-12,NA,1,5,37,WA
50140,2011-01-12,NA,1,6,151,WA
50140,2011-01-12,NA,1,7,220,WA
50140,2011-01-12,NA,1,8,139,WA
50140,2011-01-12,NA,1,9,70,WA
50140,2011-01-12,NA,1,10,33,WA
50140,2011-01-12,NA,1,11,25,WA
50140,2011-01-12,NA,1,12,26,WA
50140,2011-01-12,NA,1,13,20,WA
50140,2011-01-12,NA,1,14,19,WA
50140,2011-01-12,NA,1,15,33,WA
50140,2011-01-12,NA,1,16,120,WA
50140,2011-01-12,NA,1,17,191,WA
50140,2011-01-12,NA,1,18,105,WA
50140,2011-01-12,NA,1,19,62,WA
50140,2011-01-12,NA,1,20,26,WA
50140,2011-01-12,NA,1,21,12,WA
50140,2011-01-12,NA,1,22,5,WA
50140,2011-01-12,NA,1,23,2,WA
50140,2011-01-13,NA,1,0,3,WA
50140,2011-01-13,NA,1,1,3,WA
50140,2011-01-13,NA,1,2,1,WA
50140,2011-01-13,NA,1,3,2,WA
50140,2011-01-13,NA,1,4,3,WA
50140,2011-01-13,NA,1,5,52,WA
50140,2011-01-13,NA,1,6,147,WA
50140,2011-01-13,NA,1,7,201,WA
50140,2011-01-13,NA,1,8,136,WA
50140,2011-01-13,NA,1,9,43,WA
50140,2011-01-13,NA,1,10,30,WA
50140,2011-01-13,NA,1,11,22,WA
50140,2011-01-13,NA,1,12,21,WA
50140,2011-01-13,NA,1,13,23,WA
50140,2011-01-13,NA,1,14,23,WA
50140,2011-01-13,NA,1,15,54,WA
50140,2011-01-13,NA,1,16,121,WA
50140,2011-01-13,NA,1,17,214,WA
50140,2011-01-13,NA,1,18,102,WA
50140,2011-01-13,NA,1,19,49,WA
50140,2011-01-13,NA,1,20,14,WA
50140,2011-01-13,NA,1,21,10,WA
50140,2011-01-13,NA,1,22,4,WA
50140,2011-01-13,NA,1,23,5,WA
50140,2011-01-14,NA,1,0,1,WA
50140,2011-01-14,NA,1,1,3,WA
50140,2011-01-14,NA,1,2,1,WA
50140,2011-01-14,NA,1,3,3,WA
50140,2011-01-14,NA,1,4,1,WA
50140,2011-01-14,NA,1,5,27,WA
50140,2011-01-14,NA,1,6,142,WA
50140,2011-01-14,NA,1,7,181,WA
50140,2011-01-14,NA,1,8,102,WA
50140,2011-01-14,NA,1,9,73,WA
50140,2011-01-14,NA,1,10,37,WA
50140,2011-01-14,NA,1,11,42,WA
50140,2011-01-14,NA,1,12,37,WA
50140,2011-01-14,NA,1,13,30,WA
50140,2011-01-14,NA,1,14,44,WA
50140,2011-01-14,NA,1,15,58,WA
50140,2011-01-14,NA,1,16,142,WA
50140,2011-01-14,NA,1,17,168,WA
50140,2011-01-14,NA,1,18,78,WA
50140,2011-01-14,NA,1,19,42,WA
50140,2011-01-14,NA,1,20,14,WA
50140,2011-01-14,NA,1,21,6,WA
50140,2011-01-14,NA,1,22,8,WA
50140,2011-01-14,NA,1,23,3,WA
50140,2011-01-15,NA,1,1,7,WA
50140,2011-01-15,NA,1,2,1,WA
50140,2011-01-15,NA,1,3,3,WA
50140,2011-01-15,NA,1,4,1,WA
50140,2011-01-15,NA,1,5,15,WA
50140,2011-01-15,NA,1,6,65,WA
50140,2011-01-15,NA,1,7,118,WA
50140,2011-01-15,NA,1,8,137,WA
50140,2011-01-15,NA,1,9,122,WA
50140,2011-01-15,NA,1,10,103,WA
50140,2011-01-15,NA,1,11,67,WA
50140,2011-01-15,NA,1,12,71,WA
50140,2011-01-15,NA,1,13,55,WA
50140,2011-01-15,NA,1,14,53,WA
50140,2011-01-15,NA,1,15,49,WA
50140,2011-01-15,NA,1,16,50,WA
50140,2011-01-15,NA,1,17,61,WA
50140,2011-01-15,NA,1,18,59,WA
50140,2011-01-15,NA,1,19,26,WA
50140,2011-01-15,NA,1,20,17,WA
50140,2011-01-15,NA,1,21,18,WA
50140,2011-01-15,NA,1,22,5,WA
50140,2011-01-15,NA,1,23,2,WA
50140,2011-01-16,NA,1,0,7,WA
50140,2011-01-16,NA,1,1,1,WA
50140,2011-01-16,NA,1,2,2,WA
50140,2011-01-16,NA,1,3,2,WA
50140,2011-01-16,NA,1,4,2,WA
50140,2011-01-16,NA,1,5,13,WA
50140,2011-01-16,NA,1,6,45,WA
50140,2011-01-16,NA,1,7,96,WA
50140,2011-01-16,NA,1,8,155,WA
50140,2011-01-16,NA,1,9,104,WA
50140,2011-01-16,NA,1,10,95,WA
50140,2011-01-16,NA,1,11,68,WA
50140,2011-01-16,NA,1,12,66,WA
50140,2011-01-16,NA,1,13,44,WA
50140,2011-01-16,NA,1,14,40,WA
50140,2011-01-16,NA,1,15,23,WA
50140,2011-01-16,NA,1,16,21,WA
50140,2011-01-16,NA,1,17,73,WA
50140,2011-01-16,NA,1,18,54,WA
50140,2011-01-16,NA,1,19,44,WA
50140,2011-01-16,NA,1,20,14,WA
50140,2011-01-16,NA,1,21,6,WA
50140,2011-01-16,NA,1,22,5,WA
50140,2011-01-16,NA,1,23,7,WA
50140,2011-01-17,NA,1,0,1,WA
50140,2011-01-17,NA,1,1,2,WA
50140,2011-01-17,NA,1,2,1,WA
50140,2011-01-17,NA,1,3,1,WA
50140,2011-01-17,NA,1,4,4,WA
50140,2011-01-17,NA,1,5,40,WA
50140,2011-01-17,NA,1,6,161,WA
50140,2011-01-17,NA,1,7,231,WA
50140,2011-01-17,NA,1,8,129,WA
50140,2011-01-17,NA,1,9,54,WA
50140,2011-01-17,NA,1,10,24,WA
50140,2011-01-17,NA,1,11,21,WA
50140,2011-01-17,NA,1,12,20,WA
50140,2011-01-17,NA,1,13,21,WA
50140,2011-01-17,NA,1,14,27,WA
50140,2011-01-17,NA,1,15,42,WA
50140,2011-01-17,NA,1,16,121,WA
50140,2011-01-17,NA,1,17,245,WA
50140,2011-01-17,NA,1,18,145,WA
50140,2011-01-17,NA,1,19,52,WA
50140,2011-01-17,NA,1,20,29,WA
50140,2011-01-17,NA,1,21,8,WA
50140,2011-01-17,NA,1,22,10,WA
50140,2011-01-17,NA,1,23,2,WA
50140,2011-01-18,NA,1,0,2,WA
50140,2011-01-18,NA,1,1,2,WA
50140,2011-01-18,NA,1,2,2,WA
50140,2011-01-18,NA,1,4,2,WA
50140,2011-01-18,NA,1,5,47,WA
50140,2011-01-18,NA,1,6,179,WA
50140,2011-01-18,NA,1,7,223,WA
50140,2011-01-18,NA,1,8,165,WA
50140,2011-01-18,NA,1,9,65,WA
50140,2011-01-18,NA,1,10,44,WA
50140,2011-01-18,NA,1,11,44,WA
50140,2011-01-18,NA,1,12,38,WA
50140,2011-01-18,NA,1,13,27,WA
50140,2011-01-18,NA,1,14,27,WA
50140,2011-01-18,NA,1,15,57,WA
50140,2011-01-18,NA,1,16,130,WA
50140,2011-01-18,NA,1,17,228,WA
50140,2011-01-18,NA,1,18,168,WA
50140,2011-01-18,NA,1,19,61,WA
50140,2011-01-18,NA,1,20,33,WA
50140,2011-01-18,NA,1,21,12,WA
50140,2011-01-18,NA,1,22,9,WA
50140,2011-01-19,NA,1,0,1,WA
50140,2011-01-19,NA,1,1,1,WA
50140,2011-01-19,NA,1,2,1,WA
50140,2011-01-19,NA,1,4,3,WA
50140,2011-01-19,NA,1,5,30,WA
50140,2011-01-19,NA,1,6,138,WA
50140,2011-01-19,NA,1,7,221,WA
50140,2011-01-19,NA,1,8,159,WA
50140,2011-01-19,NA,1,9,72,WA
50140,2011-01-19,NA,1,10,59,WA
50140,2011-01-19,NA,1,11,32,WA
50140,2011-01-19,NA,1,12,26,WA
50140,2011-01-19,NA,1,13,20,WA
50140,2011-01-19,NA,1,14,40,WA
50140,2011-01-19,NA,1,15,48,WA
50140,2011-01-19,NA,1,16,115,WA
50140,2011-01-19,NA,1,17,221,WA
50140,2011-01-19,NA,1,18,146,WA
50140,2011-01-19,NA,1,19,59,WA
50140,2011-01-19,NA,1,20,26,WA
50140,2011-01-19,NA,1,21,10,WA
50140,2011-01-19,NA,1,22,5,WA
50140,2011-01-19,NA,1,23,9,WA
50140,2011-01-20,NA,1,0,2,WA
50140,2011-01-20,NA,1,1,1,WA
50140,2011-01-20,NA,1,2,2,WA
50140,2011-01-20,NA,1,4,3,WA
50140,2011-01-20,NA,1,5,45,WA
50140,2011-01-20,NA,1,6,177,WA
50140,2011-01-20,NA,1,7,202,WA
50140,2011-01-20,NA,1,8,146,WA
50140,2011-01-20,NA,1,9,60,WA
50140,2011-01-20,NA,1,10,52,WA
50140,2011-01-20,NA,1,11,41,WA
50140,2011-01-20,NA,1,12,22,WA
50140,2011-01-20,NA,1,13,21,WA
50140,2011-01-20,NA,1,14,30,WA
50140,2011-01-20,NA,1,15,50,WA
50140,2011-01-20,NA,1,16,142,WA
50140,2011-01-20,NA,1,17,227,WA
50140,2011-01-20,NA,1,18,128,WA
50140,2011-01-20,NA,1,19,40,WA
50140,2011-01-20,NA,1,20,13,WA
50140,2011-01-20,NA,1,21,7,WA
50140,2011-01-20,NA,1,22,6,WA
50140,2011-01-20,NA,1,23,1,WA
50140,2011-01-21,NA,1,0,2,WA
50140,2011-01-21,NA,1,1,2,WA
50140,2011-01-21,NA,1,4,3,WA
50140,2011-01-21,NA,1,5,33,WA
50140,2011-01-21,NA,1,6,140,WA
50140,2011-01-21,NA,1,7,153,WA
50140,2011-01-21,NA,1,8,112,WA
50140,2011-01-21,NA,1,9,43,WA
50140,2011-01-21,NA,1,10,34,WA
50140,2011-01-21,NA,1,11,22,WA
50140,2011-01-21,NA,1,12,17,WA
50140,2011-01-21,NA,1,13,23,WA
50140,2011-01-21,NA,1,14,22,WA
50140,2011-01-21,NA,1,15,38,WA
50140,2011-01-21,NA,1,16,97,WA
50140,2011-01-21,NA,1,17,127,WA
50140,2011-01-21,NA,1,18,97,WA
50140,2011-01-21,NA,1,19,42,WA
50140,2011-01-21,NA,1,20,9,WA
50140,2011-01-21,NA,1,21,11,WA
50140,2011-01-21,NA,1,22,13,WA
50140,2011-01-21,NA,1,23,3,WA
50140,2011-01-22,NA,1,0,2,WA
50140,2011-01-22,NA,1,1,1,WA
50140,2011-01-22,NA,1,2,1,WA
50140,2011-01-22,NA,1,4,1,WA
50140,2011-01-22,NA,1,5,15,WA
50140,2011-01-22,NA,1,6,64,WA
50140,2011-01-22,NA,1,7,124,WA
50140,2011-01-22,NA,1,8,142,WA
50140,2011-01-22,NA,1,9,127,WA
50140,2011-01-22,NA,1,10,98,WA
50140,2011-01-22,NA,1,11,47,WA
50140,2011-01-22,NA,1,12,34,WA
50140,2011-01-22,NA,1,13,36,WA
50140,2011-01-22,NA,1,14,33,WA
50140,2011-01-22,NA,1,15,36,WA
50140,2011-01-22,NA,1,16,46,WA
50140,2011-01-22,NA,1,17,56,WA
50140,2011-01-22,NA,1,18,36,WA
50140,2011-01-22,NA,1,19,27,WA
50140,2011-01-22,NA,1,20,18,WA
50140,2011-01-22,NA,1,21,7,WA
50140,2011-01-22,NA,1,22,8,WA
50140,2011-01-22,NA,1,23,5,WA
50140,2011-01-23,NA,1,0,2,WA
50140,2011-01-23,NA,1,1,1,WA
50140,2011-01-23,NA,1,3,2,WA
50140,2011-01-23,NA,1,4,1,WA
50140,2011-01-23,NA,1,5,3,WA
50140,2011-01-23,NA,1,6,35,WA
50140,2011-01-23,NA,1,7,95,WA
50140,2011-01-23,NA,1,8,123,WA
50140,2011-01-23,NA,1,9,148,WA
50140,2011-01-23,NA,1,10,146,WA
50140,2011-01-23,NA,1,11,112,WA
50140,2011-01-23,NA,1,12,63,WA
50140,2011-01-23,NA,1,13,58,WA
50140,2011-01-23,NA,1,14,50,WA
50140,2011-01-23,NA,1,15,55,WA
50140,2011-01-23,NA,1,16,72,WA
50140,2011-01-23,NA,1,17,61,WA
50140,2011-01-23,NA,1,18,46,WA
50140,2011-01-23,NA,1,19,21,WA
50140,2011-01-23,NA,1,20,13,WA
50140,2011-01-23,NA,1,21,6,WA
50140,2011-01-23,NA,1,22,7,WA
50140,2011-01-23,NA,1,23,5,WA
50140,2011-01-24,NA,1,0,3,WA
50140,2011-01-24,NA,1,1,1,WA
50140,2011-01-24,NA,1,3,1,WA
50140,2011-01-24,NA,1,4,1,WA
50140,2011-01-24,NA,1,5,28,WA
50140,2011-01-24,NA,1,6,124,WA
50140,2011-01-24,NA,1,7,180,WA
50140,2011-01-24,NA,1,8,124,WA
50140,2011-01-24,NA,1,9,41,WA
50140,2011-01-24,NA,1,10,26,WA
50140,2011-01-24,NA,1,11,16,WA
50140,2011-01-24,NA,1,12,25,WA
50140,2011-01-24,NA,1,13,14,WA
50140,2011-01-24,NA,1,14,29,WA
50140,2011-01-24,NA,1,15,51,WA
50140,2011-01-24,NA,1,16,108,WA
50140,2011-01-24,NA,1,17,206,WA
50140,2011-01-24,NA,1,18,99,WA
50140,2011-01-24,NA,1,19,37,WA
50140,2011-01-24,NA,1,20,10,WA
50140,2011-01-24,NA,1,21,9,WA
50140,2011-01-24,NA,1,22,3,WA
50140,2011-01-24,NA,1,23,3,WA
50140,2011-01-25,NA,1,0,2,WA
50140,2011-01-25,NA,1,1,1,WA
50140,2011-01-25,NA,1,2,1,WA
50140,2011-01-25,NA,1,3,2,WA
50140,2011-01-25,NA,1,4,3,WA
50140,2011-01-25,NA,1,5,37,WA
50140,2011-01-25,NA,1,6,165,WA
50140,2011-01-25,NA,1,7,243,WA
50140,2011-01-25,NA,1,8,140,WA
50140,2011-01-25,NA,1,9,81,WA
50140,2011-01-25,NA,1,10,44,WA
50140,2011-01-25,NA,1,11,44,WA
50140,2011-01-25,NA,1,12,44,WA
50140,2011-01-25,NA,1,13,34,WA
50140,2011-01-25,NA,1,14,44,WA
50140,2011-01-25,NA,1,15,57,WA
50140,2011-01-25,NA,1,16,111,WA
50140,2011-01-25,NA,1,17,233,WA
50140,2011-01-25,NA,1,18,126,WA
50140,2011-01-25,NA,1,19,49,WA
50140,2011-01-25,NA,1,20,19,WA
50140,2011-01-25,NA,1,21,12,WA
50140,2011-01-25,NA,1,22,5,WA
50140,2011-01-25,NA,1,23,4,WA
50140,2011-01-26,1,1,0,6,WA
50140,2011-01-26,1,1,1,1,WA
50140,2011-01-26,1,1,3,2,WA
50140,2011-01-26,1,1,5,7,WA
50140,2011-01-26,1,1,6,52,WA
50140,2011-01-26,1,1,7,110,WA
50140,2011-01-26,1,1,8,135,WA
50140,2011-01-26,1,1,9,149,WA
50140,2011-01-26,1,1,10,155,WA
50140,2011-01-26,1,1,11,74,WA
50140,2011-01-26,1,1,12,86,WA
50140,2011-01-26,1,1,13,70,WA
50140,2011-01-26,1,1,14,52,WA
50140,2011-01-26,1,1,15,53,WA
50140,2011-01-26,1,1,16,55,WA
50140,2011-01-26,1,1,17,67,WA
50140,2011-01-26,1,1,18,44,WA
50140,2011-01-26,1,1,19,51,WA
50140,2011-01-26,1,1,20,107,WA
50140,2011-01-26,1,1,21,40,WA
50140,2011-01-26,1,1,22,24,WA
50140,2011-01-26,1,1,23,7,WA
50140,2011-01-27,NA,1,0,2,WA
50140,2011-01-27,NA,1,1,3,WA
50140,2011-01-27,NA,1,2,2,WA
50140,2011-01-27,NA,1,4,4,WA
50140,2011-01-27,NA,1,5,33,WA
50140,2011-01-27,NA,1,6,120,WA
50140,2011-01-27,NA,1,7,158,WA
50140,2011-01-27,NA,1,8,103,WA
50140,2011-01-27,NA,1,9,49,WA
50140,2011-01-27,NA,1,10,24,WA
50140,2011-01-27,NA,1,11,27,WA
50140,2011-01-27,NA,1,12,25,WA
50140,2011-01-27,NA,1,13,9,WA
50140,2011-01-27,NA,1,14,23,WA
50140,2011-01-27,NA,1,15,42,WA
50140,2011-01-27,NA,1,16,119,WA
50140,2011-01-27,NA,1,17,186,WA
50140,2011-01-27,NA,1,18,120,WA
50140,2011-01-27,NA,1,19,38,WA
50140,2011-01-27,NA,1,20,18,WA
50140,2011-01-27,NA,1,21,7,WA
50140,2011-01-27,NA,1,22,11,WA
50140,2011-01-27,NA,1,23,3,WA
50140,2011-01-28,NA,1,1,3,WA
50140,2011-01-28,NA,1,3,1,WA
50140,2011-01-28,NA,1,4,6,WA
50140,2011-01-28,NA,1,5,19,WA
50140,2011-01-28,NA,1,6,147,WA
50140,2011-01-28,NA,1,7,181,WA
50140,2011-01-28,NA,1,8,90,WA
50140,2011-01-28,NA,1,9,33,WA
50140,2011-01-28,NA,1,10,23,WA
50140,2011-01-28,NA,1,11,21,WA
50140,2011-01-28,NA,1,12,11,WA
