siteid,date,pub_hol,sch_hol,hr,nobs,state
51139,2013-01-04,NA,1,22,1,WA
51139,2013-01-04,NA,1,23,1,WA
51139,2013-01-05,NA,1,0,1,WA
51139,2013-01-05,NA,1,5,14,WA
51139,2013-01-05,NA,1,6,25,WA
51139,2013-01-05,NA,1,7,54,WA
51139,2013-01-05,NA,1,8,27,WA
51139,2013-01-05,NA,1,9,23,WA
51139,2013-01-05,NA,1,10,26,WA
51139,2013-01-05,NA,1,11,9,WA
51139,2013-01-05,NA,1,12,13,WA
51139,2013-01-05,NA,1,13,5,WA
51139,2013-01-05,NA,1,14,7,WA
51139,2013-01-05,NA,1,15,7,WA
51139,2013-01-05,NA,1,16,7,WA
51139,2013-01-05,NA,1,17,10,WA
51139,2013-01-05,NA,1,18,4,WA
51139,2013-01-05,NA,1,19,4,WA
51139,2013-01-05,NA,1,20,2,WA
51139,2013-01-05,NA,1,21,2,WA
51139,2013-01-05,NA,1,22,1,WA
51139,2013-01-05,NA,1,23,1,WA
51139,2013-01-06,NA,1,0,1,WA
51139,2013-01-06,NA,1,1,1,WA
51139,2013-01-06,NA,1,5,9,WA
51139,2013-01-06,NA,1,6,18,WA
51139,2013-01-06,NA,1,7,21,WA
51139,2013-01-06,NA,1,8,43,WA
51139,2013-01-06,NA,1,9,28,WA
51139,2013-01-06,NA,1,10,16,WA
51139,2013-01-06,NA,1,11,6,WA
51139,2013-01-06,NA,1,12,6,WA
51139,2013-01-06,NA,1,13,5,WA
51139,2013-01-06,NA,1,14,10,WA
51139,2013-01-06,NA,1,15,7,WA
51139,2013-01-06,NA,1,16,4,WA
51139,2013-01-06,NA,1,17,12,WA
51139,2013-01-06,NA,1,18,9,WA
51139,2013-01-06,NA,1,19,3,WA
51139,2013-01-06,NA,1,20,3,WA
51139,2013-01-06,NA,1,21,1,WA
51139,2013-01-07,NA,1,4,3,WA
51139,2013-01-07,NA,1,5,21,WA
51139,2013-01-07,NA,1,6,40,WA
51139,2013-01-07,NA,1,7,40,WA
51139,2013-01-07,NA,1,8,19,WA
51139,2013-01-07,NA,1,9,11,WA
51139,2013-01-07,NA,1,10,4,WA
51139,2013-01-07,NA,1,11,3,WA
51139,2013-01-07,NA,1,12,10,WA
51139,2013-01-07,NA,1,13,10,WA
51139,2013-01-07,NA,1,14,5,WA
51139,2013-01-07,NA,1,15,10,WA
51139,2013-01-07,NA,1,16,40,WA
51139,2013-01-07,NA,1,17,64,WA
51139,2013-01-07,NA,1,18,33,WA
51139,2013-01-07,NA,1,19,7,WA
51139,2013-01-07,NA,1,21,3,WA
51139,2013-01-07,NA,1,23,1,WA
51139,2013-01-08,NA,1,4,5,WA
51139,2013-01-08,NA,1,5,31,WA
51139,2013-01-08,NA,1,6,123,WA
51139,2013-01-08,NA,1,7,123,WA
51139,2013-01-08,NA,1,8,51,WA
51139,2013-01-08,NA,1,9,7,WA
51139,2013-01-08,NA,1,10,6,WA
51139,2013-01-08,NA,1,11,6,WA
51139,2013-01-08,NA,1,12,2,WA
51139,2013-01-08,NA,1,13,3,WA
51139,2013-01-08,NA,1,14,3,WA
51139,2013-01-08,NA,1,15,11,WA
51139,2013-01-08,NA,1,16,66,WA
51139,2013-01-08,NA,1,17,121,WA
51139,2013-01-08,NA,1,18,64,WA
51139,2013-01-08,NA,1,19,13,WA
51139,2013-01-08,NA,1,20,4,WA
51139,2013-01-08,NA,1,21,5,WA
51139,2013-01-08,NA,1,23,1,WA
51139,2013-01-09,NA,1,1,1,WA
51139,2013-01-09,NA,1,3,1,WA
51139,2013-01-09,NA,1,4,3,WA
51139,2013-01-09,NA,1,5,34,WA
51139,2013-01-09,NA,1,6,110,WA
51139,2013-01-09,NA,1,7,121,WA
51139,2013-01-09,NA,1,8,50,WA
51139,2013-01-09,NA,1,9,11,WA
51139,2013-01-09,NA,1,10,18,WA
51139,2013-01-09,NA,1,11,8,WA
51139,2013-01-09,NA,1,12,11,WA
51139,2013-01-09,NA,1,13,13,WA
51139,2013-01-09,NA,1,14,7,WA
51139,2013-01-09,NA,1,15,15,WA
51139,2013-01-09,NA,1,16,76,WA
51139,2013-01-09,NA,1,17,128,WA
51139,2013-01-09,NA,1,18,67,WA
51139,2013-01-09,NA,1,19,10,WA
51139,2013-01-09,NA,1,20,3,WA
51139,2013-01-09,NA,1,21,3,WA
51139,2013-01-09,NA,1,22,2,WA
51139,2013-01-09,NA,1,23,2,WA
51139,2013-01-10,NA,1,0,1,WA
51139,2013-01-10,NA,1,3,1,WA
51139,2013-01-10,NA,1,4,7,WA
51139,2013-01-10,NA,1,5,31,WA
51139,2013-01-10,NA,1,6,110,WA
51139,2013-01-10,NA,1,7,158,WA
51139,2013-01-10,NA,1,8,45,WA
51139,2013-01-10,NA,1,9,15,WA
51139,2013-01-10,NA,1,10,5,WA
51139,2013-01-10,NA,1,11,8,WA
51139,2013-01-10,NA,1,12,6,WA
51139,2013-01-10,NA,1,13,5,WA
51139,2013-01-10,NA,1,14,9,WA
51139,2013-01-10,NA,1,15,30,WA
51139,2013-01-10,NA,1,16,91,WA
51139,2013-01-10,NA,1,17,156,WA
51139,2013-01-10,NA,1,18,54,WA
51139,2013-01-10,NA,1,19,17,WA
51139,2013-01-10,NA,1,20,2,WA
51139,2013-01-10,NA,1,21,2,WA
51139,2013-01-10,NA,1,23,2,WA
51139,2013-01-11,NA,1,0,1,WA
51139,2013-01-11,NA,1,4,3,WA
51139,2013-01-11,NA,1,5,28,WA
51139,2013-01-11,NA,1,6,85,WA
51139,2013-01-11,NA,1,7,112,WA
51139,2013-01-11,NA,1,8,48,WA
51139,2013-01-11,NA,1,9,21,WA
51139,2013-01-11,NA,1,10,9,WA
51139,2013-01-11,NA,1,11,7,WA
51139,2013-01-11,NA,1,12,8,WA
51139,2013-01-11,NA,1,13,5,WA
51139,2013-01-11,NA,1,14,8,WA
51139,2013-01-11,NA,1,15,22,WA
51139,2013-01-11,NA,1,16,63,WA
51139,2013-01-11,NA,1,17,117,WA
51139,2013-01-11,NA,1,18,41,WA
51139,2013-01-11,NA,1,19,13,WA
51139,2013-01-11,NA,1,20,4,WA
51139,2013-01-11,NA,1,21,1,WA
51139,2013-01-12,NA,1,0,1,WA
51139,2013-01-12,NA,1,2,1,WA
51139,2013-01-12,NA,1,3,1,WA
51139,2013-01-12,NA,1,5,20,WA
51139,2013-01-12,NA,1,6,24,WA
51139,2013-01-12,NA,1,7,34,WA
51139,2013-01-12,NA,1,8,30,WA
51139,2013-01-12,NA,1,9,20,WA
51139,2013-01-12,NA,1,10,40,WA
51139,2013-01-12,NA,1,11,32,WA
51139,2013-01-12,NA,1,12,10,WA
51139,2013-01-12,NA,1,13,9,WA
51139,2013-01-12,NA,1,14,13,WA
51139,2013-01-12,NA,1,15,7,WA
51139,2013-01-12,NA,1,16,8,WA
51139,2013-01-12,NA,1,17,8,WA
51139,2013-01-12,NA,1,18,6,WA
51139,2013-01-12,NA,1,19,9,WA
51139,2013-01-12,NA,1,20,1,WA
51139,2013-01-12,NA,1,22,3,WA
51139,2013-01-13,NA,1,1,1,WA
51139,2013-01-13,NA,1,5,6,WA
51139,2013-01-13,NA,1,6,20,WA
51139,2013-01-13,NA,1,7,28,WA
51139,2013-01-13,NA,1,8,35,WA
51139,2013-01-13,NA,1,9,31,WA
51139,2013-01-13,NA,1,10,10,WA
51139,2013-01-13,NA,1,11,32,WA
51139,2013-01-13,NA,1,12,19,WA
51139,2013-01-13,NA,1,13,10,WA
51139,2013-01-13,NA,1,14,19,WA
51139,2013-01-13,NA,1,15,3,WA
51139,2013-01-13,NA,1,16,13,WA
51139,2013-01-13,NA,1,17,21,WA
51139,2013-01-13,NA,1,18,6,WA
51139,2013-01-13,NA,1,19,2,WA
51139,2013-01-14,NA,1,4,5,WA
51139,2013-01-14,NA,1,5,17,WA
51139,2013-01-14,NA,1,6,100,WA
51139,2013-01-14,NA,1,7,148,WA
51139,2013-01-14,NA,1,8,58,WA
51139,2013-01-14,NA,1,9,14,WA
51139,2013-01-14,NA,1,10,17,WA
51139,2013-01-14,NA,1,11,10,WA
51139,2013-01-14,NA,1,12,9,WA
51139,2013-01-14,NA,1,13,3,WA
51139,2013-01-14,NA,1,14,5,WA
51139,2013-01-14,NA,1,15,13,WA
51139,2013-01-14,NA,1,16,58,WA
51139,2013-01-14,NA,1,17,136,WA
51139,2013-01-14,NA,1,18,80,WA
51139,2013-01-14,NA,1,19,15,WA
51139,2013-01-14,NA,1,20,4,WA
51139,2013-01-14,NA,1,21,2,WA
51139,2013-01-14,NA,1,23,1,WA
51139,2013-01-15,NA,1,4,6,WA
51139,2013-01-15,NA,1,5,25,WA
51139,2013-01-15,NA,1,6,121,WA
51139,2013-01-15,NA,1,7,158,WA
51139,2013-01-15,NA,1,8,47,WA
51139,2013-01-15,NA,1,9,15,WA
51139,2013-01-15,NA,1,10,5,WA
51139,2013-01-15,NA,1,11,2,WA
51139,2013-01-15,NA,1,12,6,WA
51139,2013-01-15,NA,1,13,1,WA
51139,2013-01-15,NA,1,14,10,WA
51139,2013-01-15,NA,1,15,18,WA
51139,2013-01-15,NA,1,16,70,WA
51139,2013-01-15,NA,1,17,135,WA
51139,2013-01-15,NA,1,18,83,WA
51139,2013-01-15,NA,1,19,22,WA
51139,2013-01-15,NA,1,20,3,WA
51139,2013-01-15,NA,1,21,1,WA
51139,2013-01-15,NA,1,23,3,WA
51139,2013-01-16,NA,1,4,2,WA
51139,2013-01-16,NA,1,5,30,WA
51139,2013-01-16,NA,1,6,84,WA
51139,2013-01-16,NA,1,7,128,WA
51139,2013-01-16,NA,1,8,42,WA
51139,2013-01-16,NA,1,9,9,WA
51139,2013-01-16,NA,1,10,4,WA
51139,2013-01-16,NA,1,11,6,WA
51139,2013-01-16,NA,1,12,6,WA
51139,2013-01-16,NA,1,13,6,WA
51139,2013-01-16,NA,1,14,2,WA
51139,2013-01-16,NA,1,15,11,WA
51139,2013-01-16,NA,1,16,59,WA
51139,2013-01-16,NA,1,17,132,WA
51139,2013-01-16,NA,1,18,47,WA
51139,2013-01-16,NA,1,19,8,WA
51139,2013-01-16,NA,1,20,1,WA
51139,2013-01-16,NA,1,21,1,WA
51139,2013-01-17,NA,1,0,1,WA
51139,2013-01-17,NA,1,1,2,WA
51139,2013-01-17,NA,1,4,3,WA
51139,2013-01-17,NA,1,5,28,WA
51139,2013-01-17,NA,1,6,86,WA
51139,2013-01-17,NA,1,7,134,WA
51139,2013-01-17,NA,1,8,48,WA
51139,2013-01-17,NA,1,9,15,WA
51139,2013-01-17,NA,1,10,8,WA
51139,2013-01-17,NA,1,11,11,WA
51139,2013-01-17,NA,1,12,8,WA
51139,2013-01-17,NA,1,13,16,WA
51139,2013-01-17,NA,1,14,7,WA
51139,2013-01-17,NA,1,15,16,WA
51139,2013-01-17,NA,1,16,68,WA
51139,2013-01-17,NA,1,17,136,WA
51139,2013-01-17,NA,1,18,73,WA
51139,2013-01-17,NA,1,19,18,WA
51139,2013-01-17,NA,1,20,4,WA
51139,2013-01-17,NA,1,21,2,WA
51139,2013-01-18,NA,1,1,1,WA
51139,2013-01-18,NA,1,3,2,WA
51139,2013-01-18,NA,1,4,3,WA
51139,2013-01-18,NA,1,5,32,WA
51139,2013-01-18,NA,1,6,93,WA
51139,2013-01-18,NA,1,7,130,WA
51139,2013-01-18,NA,1,8,50,WA
51139,2013-01-18,NA,1,9,19,WA
51139,2013-01-18,NA,1,10,9,WA
51139,2013-01-18,NA,1,11,6,WA
51139,2013-01-18,NA,1,12,9,WA
51139,2013-01-18,NA,1,13,7,WA
51139,2013-01-18,NA,1,14,11,WA
51139,2013-01-18,NA,1,15,19,WA
51139,2013-01-18,NA,1,16,74,WA
51139,2013-01-18,NA,1,17,130,WA
51139,2013-01-18,NA,1,18,46,WA
51139,2013-01-18,NA,1,19,10,WA
51139,2013-01-18,NA,1,20,3,WA
51139,2013-01-18,NA,1,21,4,WA
51139,2013-01-18,NA,1,23,1,WA
51139,2013-01-19,NA,1,0,1,WA
51139,2013-01-19,NA,1,3,1,WA
51139,2013-01-19,NA,1,4,1,WA
51139,2013-01-19,NA,1,5,11,WA
51139,2013-01-19,NA,1,6,33,WA
51139,2013-01-19,NA,1,7,49,WA
51139,2013-01-19,NA,1,8,32,WA
51139,2013-01-19,NA,1,9,30,WA
51139,2013-01-19,NA,1,10,46,WA
51139,2013-01-19,NA,1,11,15,WA
51139,2013-01-19,NA,1,12,13,WA
51139,2013-01-19,NA,1,13,7,WA
51139,2013-01-19,NA,1,14,4,WA
51139,2013-01-19,NA,1,15,12,WA
51139,2013-01-19,NA,1,16,15,WA
51139,2013-01-19,NA,1,17,21,WA
51139,2013-01-19,NA,1,18,6,WA
51139,2013-01-19,NA,1,19,4,WA
51139,2013-01-19,NA,1,20,1,WA
51139,2013-01-19,NA,1,21,1,WA
51139,2013-01-20,NA,1,1,1,WA
51139,2013-01-20,NA,1,5,8,WA
51139,2013-01-20,NA,1,6,18,WA
51139,2013-01-20,NA,1,7,37,WA
51139,2013-01-20,NA,1,8,37,WA
51139,2013-01-20,NA,1,9,18,WA
51139,2013-01-20,NA,1,10,17,WA
51139,2013-01-20,NA,1,11,16,WA
51139,2013-01-20,NA,1,12,15,WA
51139,2013-01-20,NA,1,13,6,WA
51139,2013-01-20,NA,1,14,6,WA
51139,2013-01-20,NA,1,15,14,WA
51139,2013-01-20,NA,1,16,13,WA
51139,2013-01-20,NA,1,17,9,WA
51139,2013-01-20,NA,1,18,11,WA
51139,2013-01-20,NA,1,19,4,WA
51139,2013-01-20,NA,1,20,2,WA
51139,2013-01-21,NA,1,4,4,WA
51139,2013-01-21,NA,1,5,24,WA
51139,2013-01-21,NA,1,6,105,WA
51139,2013-01-21,NA,1,7,160,WA
51139,2013-01-21,NA,1,8,37,WA
51139,2013-01-21,NA,1,9,13,WA
51139,2013-01-21,NA,1,10,10,WA
51139,2013-01-21,NA,1,11,7,WA
51139,2013-01-21,NA,1,12,7,WA
51139,2013-01-21,NA,1,13,1,WA
51139,2013-01-21,NA,1,14,6,WA
51139,2013-01-21,NA,1,15,11,WA
51139,2013-01-21,NA,1,16,66,WA
51139,2013-01-21,NA,1,17,168,WA
51139,2013-01-21,NA,1,18,73,WA
51139,2013-01-21,NA,1,19,18,WA
51139,2013-01-21,NA,1,20,2,WA
51139,2013-01-21,NA,1,21,5,WA
51139,2013-01-21,NA,1,23,1,WA
51139,2013-01-22,NA,1,2,2,WA
51139,2013-01-22,NA,1,3,1,WA
51139,2013-01-22,NA,1,4,2,WA
51139,2013-01-22,NA,1,5,33,WA
51139,2013-01-22,NA,1,6,124,WA
51139,2013-01-22,NA,1,7,164,WA
51139,2013-01-22,NA,1,8,54,WA
51139,2013-01-22,NA,1,9,26,WA
51139,2013-01-22,NA,1,10,9,WA
51139,2013-01-22,NA,1,11,4,WA
51139,2013-01-22,NA,1,12,4,WA
51139,2013-01-22,NA,1,13,5,WA
51139,2013-01-22,NA,1,14,6,WA
51139,2013-01-22,NA,1,15,15,WA
51139,2013-01-22,NA,1,16,85,WA
51139,2013-01-22,NA,1,17,171,WA
51139,2013-01-22,NA,1,18,81,WA
51139,2013-01-22,NA,1,19,26,WA
51139,2013-01-22,NA,1,20,2,WA
51139,2013-01-22,NA,1,22,1,WA
51139,2013-01-22,NA,1,23,2,WA
51139,2013-01-23,NA,1,0,1,WA
51139,2013-01-23,NA,1,1,1,WA
51139,2013-01-23,NA,1,2,1,WA
51139,2013-01-23,NA,1,4,5,WA
51139,2013-01-23,NA,1,5,27,WA
51139,2013-01-23,NA,1,6,124,WA
51139,2013-01-23,NA,1,7,148,WA
51139,2013-01-23,NA,1,8,66,WA
51139,2013-01-23,NA,1,9,17,WA
51139,2013-01-23,NA,1,10,18,WA
51139,2013-01-23,NA,1,11,7,WA
51139,2013-01-23,NA,1,12,1,WA
51139,2013-01-23,NA,1,13,10,WA
51139,2013-01-23,NA,1,14,6,WA
51139,2013-01-23,NA,1,15,12,WA
51139,2013-01-23,NA,1,16,93,WA
51139,2013-01-23,NA,1,17,160,WA
51139,2013-01-23,NA,1,18,78,WA
51139,2013-01-23,NA,1,19,27,WA
51139,2013-01-23,NA,1,20,3,WA
51139,2013-01-23,NA,1,21,3,WA
51139,2013-01-23,NA,1,22,1,WA
51139,2013-01-23,NA,1,23,2,WA
51139,2013-01-24,NA,1,1,2,WA
51139,2013-01-24,NA,1,4,4,WA
51139,2013-01-24,NA,1,5,24,WA
51139,2013-01-24,NA,1,6,111,WA
51139,2013-01-24,NA,1,7,160,WA
51139,2013-01-24,NA,1,8,50,WA
51139,2013-01-24,NA,1,9,14,WA
51139,2013-01-24,NA,1,10,7,WA
51139,2013-01-24,NA,1,11,6,WA
51139,2013-01-24,NA,1,12,8,WA
51139,2013-01-24,NA,1,13,11,WA
51139,2013-01-24,NA,1,14,11,WA
51139,2013-01-24,NA,1,15,20,WA
51139,2013-01-24,NA,1,16,83,WA
51139,2013-01-24,NA,1,17,142,WA
51139,2013-01-24,NA,1,18,74,WA
51139,2013-01-24,NA,1,19,17,WA
51139,2013-01-24,NA,1,20,7,WA
51139,2013-01-24,NA,1,21,4,WA
51139,2013-01-24,NA,1,22,3,WA
51139,2013-01-24,NA,1,23,2,WA
51139,2013-01-25,NA,1,2,2,WA
51139,2013-01-25,NA,1,4,1,WA
51139,2013-01-25,NA,1,5,21,WA
51139,2013-01-25,NA,1,6,76,WA
51139,2013-01-25,NA,1,7,117,WA
51139,2013-01-25,NA,1,8,42,WA
51139,2013-01-25,NA,1,9,13,WA
51139,2013-01-25,NA,1,10,7,WA
51139,2013-01-25,NA,1,11,10,WA
51139,2013-01-25,NA,1,12,14,WA
51139,2013-01-25,NA,1,13,8,WA
51139,2013-01-25,NA,1,14,15,WA
51139,2013-01-25,NA,1,15,16,WA
51139,2013-01-25,NA,1,16,76,WA
51139,2013-01-25,NA,1,17,96,WA
51139,2013-01-25,NA,1,18,45,WA
51139,2013-01-25,NA,1,19,9,WA
51139,2013-01-25,NA,1,20,1,WA
51139,2013-01-25,NA,1,22,2,WA
51139,2013-01-26,NA,1,1,2,WA
51139,2013-01-26,NA,1,4,1,WA
51139,2013-01-26,NA,1,5,13,WA
51139,2013-01-26,NA,1,6,25,WA
51139,2013-01-26,NA,1,7,29,WA
51139,2013-01-26,NA,1,8,46,WA
51139,2013-01-26,NA,1,9,27,WA
51139,2013-01-26,NA,1,10,49,WA
51139,2013-01-26,NA,1,11,20,WA
51139,2013-01-26,NA,1,12,14,WA
51139,2013-01-26,NA,1,13,6,WA
51139,2013-01-26,NA,1,14,8,WA
51139,2013-01-26,NA,1,15,2,WA
51139,2013-01-26,NA,1,16,4,WA
51139,2013-01-26,NA,1,17,5,WA
51139,2013-01-26,NA,1,18,4,WA
51139,2013-01-26,NA,1,19,1,WA
51139,2013-01-26,NA,1,20,3,WA
51139,2013-01-26,NA,1,21,3,WA
51139,2013-01-26,NA,1,22,3,WA
51139,2013-01-26,NA,1,23,5,WA
51139,2013-01-27,NA,1,1,2,WA
51139,2013-01-27,NA,1,3,1,WA
51139,2013-01-27,NA,1,5,6,WA
51139,2013-01-27,NA,1,6,12,WA
51139,2013-01-27,NA,1,7,35,WA
51139,2013-01-27,NA,1,8,31,WA
51139,2013-01-27,NA,1,9,27,WA
51139,2013-01-27,NA,1,10,23,WA
51139,2013-01-27,NA,1,11,10,WA
51139,2013-01-27,NA,1,12,9,WA
51139,2013-01-27,NA,1,13,5,WA
51139,2013-01-27,NA,1,14,6,WA
51139,2013-01-27,NA,1,15,6,WA
51139,2013-01-27,NA,1,16,8,WA
51139,2013-01-27,NA,1,17,14,WA
51139,2013-01-27,NA,1,18,4,WA
51139,2013-01-27,NA,1,19,4,WA
51139,2013-01-27,NA,1,20,1,WA
51139,2013-01-28,1,1,1,1,WA
51139,2013-01-28,1,1,5,11,WA
51139,2013-01-28,1,1,6,14,WA
51139,2013-01-28,1,1,7,36,WA
51139,2013-01-28,1,1,8,46,WA
51139,2013-01-28,1,1,9,30,WA
51139,2013-01-28,1,1,10,25,WA
51139,2013-01-28,1,1,11,13,WA
51139,2013-01-28,1,1,12,15,WA
51139,2013-01-28,1,1,13,9,WA
51139,2013-01-28,1,1,14,10,WA
51139,2013-01-28,1,1,15,12,WA
51139,2013-01-28,1,1,16,11,WA
51139,2013-01-28,1,1,17,22,WA
51139,2013-01-28,1,1,18,22,WA
51139,2013-01-28,1,1,19,11,WA
51139,2013-01-28,1,1,20,2,WA
51139,2013-01-29,NA,1,4,3,WA
51139,2013-01-29,NA,1,5,35,WA
51139,2013-01-29,NA,1,6,112,WA
51139,2013-01-29,NA,1,7,168,WA
51139,2013-01-29,NA,1,8,45,WA
51139,2013-01-29,NA,1,9,22,WA
51139,2013-01-29,NA,1,10,8,WA
51139,2013-01-29,NA,1,11,3,WA
51139,2013-01-29,NA,1,12,9,WA
51139,2013-01-29,NA,1,13,4,WA
51139,2013-01-29,NA,1,14,6,WA
51139,2013-01-29,NA,1,15,17,WA
51139,2013-01-29,NA,1,16,88,WA
51139,2013-01-29,NA,1,17,170,WA
51139,2013-01-29,NA,1,18,102,WA
51139,2013-01-29,NA,1,19,8,WA
51139,2013-01-29,NA,1,20,6,WA
51139,2013-01-29,NA,1,21,1,WA
51139,2013-01-29,NA,1,23,2,WA
51139,2013-01-30,NA,1,3,1,WA
51139,2013-01-30,NA,1,4,6,WA
51139,2013-01-30,NA,1,5,37,WA
51139,2013-01-30,NA,1,6,140,WA
51139,2013-01-30,NA,1,7,180,WA
51139,2013-01-30,NA,1,8,50,WA
51139,2013-01-30,NA,1,9,12,WA
51139,2013-01-30,NA,1,10,11,WA
51139,2013-01-30,NA,1,11,7,WA
51139,2013-01-30,NA,1,12,2,WA
51139,2013-01-30,NA,1,13,5,WA
51139,2013-01-30,NA,1,14,3,WA
51139,2013-01-30,NA,1,15,18,WA
51139,2013-01-30,NA,1,16,86,WA
51139,2013-01-30,NA,1,17,175,WA
51139,2013-01-30,NA,1,18,79,WA
51139,2013-01-30,NA,1,19,16,WA
51139,2013-01-30,NA,1,20,6,WA
51139,2013-01-30,NA,1,21,6,WA
51139,2013-01-30,NA,1,23,2,WA
51139,2013-01-31,NA,1,0,1,WA
51139,2013-01-31,NA,1,1,2,WA
51139,2013-01-31,NA,1,2,1,WA
51139,2013-01-31,NA,1,3,1,WA
51139,2013-01-31,NA,1,4,2,WA
51139,2013-01-31,NA,1,5,35,WA
51139,2013-01-31,NA,1,6,108,WA
51139,2013-01-31,NA,1,7,156,WA
51139,2013-01-31,NA,1,8,43,WA
51139,2013-01-31,NA,1,9,14,WA
51139,2013-01-31,NA,1,10,7,WA
51139,2013-01-31,NA,1,11,12,WA
51139,2013-01-31,NA,1,12,7,WA
51139,2013-01-31,NA,1,13,10,WA
51139,2013-01-31,NA,1,14,7,WA
51139,2013-01-31,NA,1,15,19,WA
51139,2013-01-31,NA,1,16,84,WA
51139,2013-01-31,NA,1,17,157,WA
51139,2013-01-31,NA,1,18,85,WA
51139,2013-01-31,NA,1,19,15,WA
51139,2013-01-31,NA,1,20,2,WA
51139,2013-01-31,NA,1,21,3,WA
51139,2013-01-31,NA,1,23,1,WA
51139,2013-02-01,NA,1,2,1,WA
51139,2013-02-01,NA,1,4,2,WA
51139,2013-02-01,NA,1,5,19,WA
51139,2013-02-01,NA,1,6,80,WA
51139,2013-02-01,NA,1,7,141,WA
51139,2013-02-01,NA,1,8,34,WA
51139,2013-02-01,NA,1,9,8,WA
51139,2013-02-01,NA,1,10,2,WA
51139,2013-02-01,NA,1,11,10,WA
51139,2013-02-01,NA,1,12,4,WA
51139,2013-02-01,NA,1,13,5,WA
51139,2013-02-01,NA,1,14,9,WA
51139,2013-02-01,NA,1,15,13,WA
51139,2013-02-01,NA,1,16,65,WA
51139,2013-02-01,NA,1,17,101,WA
51139,2013-02-01,NA,1,18,61,WA
51139,2013-02-01,NA,1,19,14,WA
51139,2013-02-01,NA,1,20,4,WA
51139,2013-02-01,NA,1,22,1,WA
51139,2013-02-01,NA,1,23,1,WA
51139,2013-02-02,NA,1,0,2,WA
51139,2013-02-02,NA,1,3,1,WA
51139,2013-02-02,NA,1,4,4,WA
51139,2013-02-02,NA,1,5,21,WA
51139,2013-02-02,NA,1,6,31,WA
51139,2013-02-02,NA,1,7,38,WA
51139,2013-02-02,NA,1,8,39,WA
51139,2013-02-02,NA,1,9,40,WA
51139,2013-02-02,NA,1,10,26,WA
51139,2013-02-02,NA,1,11,4,WA
51139,2013-02-02,NA,1,12,5,WA
