siteid,date,pub_hol,sch_hol,hr,nobs,state
51139,2017-01-06,NA,1,8,44,WA
51139,2017-01-06,NA,1,9,10,WA
51139,2017-01-06,NA,1,10,10,WA
51139,2017-01-06,NA,1,11,7,WA
51139,2017-01-06,NA,1,12,12,WA
51139,2017-01-06,NA,1,13,10,WA
51139,2017-01-06,NA,1,14,7,WA
51139,2017-01-06,NA,1,15,24,WA
51139,2017-01-06,NA,1,16,58,WA
51139,2017-01-06,NA,1,17,75,WA
51139,2017-01-06,NA,1,18,18,WA
51139,2017-01-06,NA,1,19,8,WA
51139,2017-01-06,NA,1,20,3,WA
51139,2017-01-06,NA,1,22,1,WA
51139,2017-01-06,NA,1,23,1,WA
51139,2017-01-07,NA,1,0,1,WA
51139,2017-01-07,NA,1,4,2,WA
51139,2017-01-07,NA,1,5,22,WA
51139,2017-01-07,NA,1,6,31,WA
51139,2017-01-07,NA,1,7,49,WA
51139,2017-01-07,NA,1,8,42,WA
51139,2017-01-07,NA,1,9,28,WA
51139,2017-01-07,NA,1,10,22,WA
51139,2017-01-07,NA,1,11,19,WA
51139,2017-01-07,NA,1,12,10,WA
51139,2017-01-07,NA,1,13,6,WA
51139,2017-01-07,NA,1,14,10,WA
51139,2017-01-07,NA,1,15,8,WA
51139,2017-01-07,NA,1,16,15,WA
51139,2017-01-07,NA,1,17,11,WA
51139,2017-01-07,NA,1,18,4,WA
51139,2017-01-07,NA,1,19,5,WA
51139,2017-01-07,NA,1,20,2,WA
51139,2017-01-07,NA,1,21,1,WA
51139,2017-01-08,NA,1,5,17,WA
51139,2017-01-08,NA,1,6,29,WA
51139,2017-01-08,NA,1,7,23,WA
51139,2017-01-08,NA,1,8,30,WA
51139,2017-01-08,NA,1,9,27,WA
51139,2017-01-08,NA,1,10,26,WA
51139,2017-01-08,NA,1,11,16,WA
51139,2017-01-08,NA,1,12,7,WA
51139,2017-01-08,NA,1,13,11,WA
51139,2017-01-08,NA,1,14,8,WA
51139,2017-01-08,NA,1,15,12,WA
51139,2017-01-08,NA,1,16,11,WA
51139,2017-01-08,NA,1,17,5,WA
51139,2017-01-08,NA,1,18,10,WA
51139,2017-01-08,NA,1,19,11,WA
51139,2017-01-08,NA,1,20,1,WA
51139,2017-01-08,NA,1,21,2,WA
51139,2017-01-08,NA,1,22,1,WA
51139,2017-01-09,NA,1,1,1,WA
51139,2017-01-09,NA,1,4,4,WA
51139,2017-01-09,NA,1,5,30,WA
51139,2017-01-09,NA,1,6,81,WA
51139,2017-01-09,NA,1,7,134,WA
51139,2017-01-09,NA,1,8,45,WA
51139,2017-01-09,NA,1,9,10,WA
51139,2017-01-09,NA,1,10,10,WA
51139,2017-01-09,NA,1,11,6,WA
51139,2017-01-09,NA,1,12,4,WA
51139,2017-01-09,NA,1,13,10,WA
51139,2017-01-09,NA,1,14,9,WA
51139,2017-01-09,NA,1,15,10,WA
51139,2017-01-09,NA,1,16,86,WA
51139,2017-01-09,NA,1,17,115,WA
51139,2017-01-09,NA,1,18,56,WA
51139,2017-01-09,NA,1,19,10,WA
51139,2017-01-09,NA,1,20,3,WA
51139,2017-01-09,NA,1,21,3,WA
51139,2017-01-09,NA,1,23,1,WA
51139,2017-01-10,NA,1,0,1,WA
51139,2017-01-10,NA,1,4,4,WA
51139,2017-01-10,NA,1,5,31,WA
51139,2017-01-10,NA,1,6,115,WA
51139,2017-01-10,NA,1,7,148,WA
51139,2017-01-10,NA,1,8,48,WA
51139,2017-01-10,NA,1,9,16,WA
51139,2017-01-10,NA,1,10,8,WA
51139,2017-01-10,NA,1,11,3,WA
51139,2017-01-10,NA,1,12,9,WA
51139,2017-01-10,NA,1,13,7,WA
51139,2017-01-10,NA,1,14,9,WA
51139,2017-01-10,NA,1,15,26,WA
51139,2017-01-10,NA,1,16,66,WA
51139,2017-01-10,NA,1,17,150,WA
51139,2017-01-10,NA,1,18,63,WA
51139,2017-01-10,NA,1,19,15,WA
51139,2017-01-10,NA,1,20,3,WA
51139,2017-01-10,NA,1,21,1,WA
51139,2017-01-11,NA,1,0,2,WA
51139,2017-01-11,NA,1,4,3,WA
51139,2017-01-11,NA,1,5,41,WA
51139,2017-01-11,NA,1,6,101,WA
51139,2017-01-11,NA,1,7,125,WA
51139,2017-01-11,NA,1,8,48,WA
51139,2017-01-11,NA,1,9,14,WA
51139,2017-01-11,NA,1,10,5,WA
51139,2017-01-11,NA,1,11,7,WA
51139,2017-01-11,NA,1,12,3,WA
51139,2017-01-11,NA,1,13,4,WA
51139,2017-01-11,NA,1,14,10,WA
51139,2017-01-11,NA,1,15,17,WA
51139,2017-01-11,NA,1,16,79,WA
51139,2017-01-11,NA,1,17,124,WA
51139,2017-01-11,NA,1,18,51,WA
51139,2017-01-11,NA,1,19,13,WA
51139,2017-01-11,NA,1,20,6,WA
51139,2017-01-11,NA,1,21,3,WA
51139,2017-01-12,NA,1,4,2,WA
51139,2017-01-12,NA,1,5,24,WA
51139,2017-01-12,NA,1,6,52,WA
51139,2017-01-12,NA,1,7,90,WA
51139,2017-01-12,NA,1,8,36,WA
51139,2017-01-12,NA,1,9,19,WA
51139,2017-01-12,NA,1,10,11,WA
51139,2017-01-12,NA,1,11,13,WA
51139,2017-01-12,NA,1,12,6,WA
51139,2017-01-12,NA,1,13,11,WA
51139,2017-01-12,NA,1,14,10,WA
51139,2017-01-12,NA,1,15,18,WA
51139,2017-01-12,NA,1,16,56,WA
51139,2017-01-12,NA,1,17,93,WA
51139,2017-01-12,NA,1,18,45,WA
51139,2017-01-12,NA,1,19,5,WA
51139,2017-01-12,NA,1,20,6,WA
51139,2017-01-12,NA,1,21,4,WA
51139,2017-01-12,NA,1,22,1,WA
51139,2017-01-13,NA,1,0,1,WA
51139,2017-01-13,NA,1,4,1,WA
51139,2017-01-13,NA,1,5,31,WA
51139,2017-01-13,NA,1,6,61,WA
51139,2017-01-13,NA,1,7,105,WA
51139,2017-01-13,NA,1,8,51,WA
51139,2017-01-13,NA,1,9,13,WA
51139,2017-01-13,NA,1,10,11,WA
51139,2017-01-13,NA,1,11,5,WA
51139,2017-01-13,NA,1,12,7,WA
51139,2017-01-13,NA,1,13,2,WA
51139,2017-01-13,NA,1,14,13,WA
51139,2017-01-13,NA,1,15,27,WA
51139,2017-01-13,NA,1,16,65,WA
51139,2017-01-13,NA,1,17,92,WA
51139,2017-01-13,NA,1,18,40,WA
51139,2017-01-13,NA,1,19,9,WA
51139,2017-01-13,NA,1,20,1,WA
51139,2017-01-14,NA,1,4,2,WA
51139,2017-01-14,NA,1,5,16,WA
51139,2017-01-14,NA,1,6,23,WA
51139,2017-01-14,NA,1,7,47,WA
51139,2017-01-14,NA,1,8,42,WA
51139,2017-01-14,NA,1,9,30,WA
51139,2017-01-14,NA,1,10,19,WA
51139,2017-01-14,NA,1,11,15,WA
51139,2017-01-14,NA,1,12,8,WA
51139,2017-01-14,NA,1,13,5,WA
51139,2017-01-14,NA,1,14,6,WA
51139,2017-01-14,NA,1,15,4,WA
51139,2017-01-14,NA,1,16,10,WA
51139,2017-01-14,NA,1,17,9,WA
51139,2017-01-14,NA,1,18,4,WA
51139,2017-01-14,NA,1,19,3,WA
51139,2017-01-14,NA,1,21,1,WA
51139,2017-01-14,NA,1,23,1,WA
51139,2017-01-15,NA,1,0,1,WA
51139,2017-01-15,NA,1,3,1,WA
51139,2017-01-15,NA,1,5,9,WA
51139,2017-01-15,NA,1,6,36,WA
51139,2017-01-15,NA,1,7,30,WA
51139,2017-01-15,NA,1,8,32,WA
51139,2017-01-15,NA,1,9,30,WA
51139,2017-01-15,NA,1,10,28,WA
51139,2017-01-15,NA,1,11,16,WA
51139,2017-01-15,NA,1,12,13,WA
51139,2017-01-15,NA,1,13,10,WA
51139,2017-01-15,NA,1,14,11,WA
51139,2017-01-15,NA,1,15,12,WA
51139,2017-01-15,NA,1,16,7,WA
51139,2017-01-15,NA,1,17,10,WA
51139,2017-01-15,NA,1,18,9,WA
51139,2017-01-15,NA,1,19,7,WA
51139,2017-01-15,NA,1,20,10,WA
51139,2017-01-15,NA,1,21,3,WA
51139,2017-01-15,NA,1,22,2,WA
51139,2017-01-16,NA,1,1,1,WA
51139,2017-01-16,NA,1,4,3,WA
51139,2017-01-16,NA,1,5,29,WA
51139,2017-01-16,NA,1,6,82,WA
51139,2017-01-16,NA,1,7,134,WA
51139,2017-01-16,NA,1,8,35,WA
51139,2017-01-16,NA,1,9,17,WA
51139,2017-01-16,NA,1,10,14,WA
51139,2017-01-16,NA,1,11,11,WA
51139,2017-01-16,NA,1,12,5,WA
51139,2017-01-16,NA,1,13,10,WA
51139,2017-01-16,NA,1,14,10,WA
51139,2017-01-16,NA,1,15,23,WA
51139,2017-01-16,NA,1,16,80,WA
51139,2017-01-16,NA,1,17,120,WA
51139,2017-01-16,NA,1,18,70,WA
51139,2017-01-16,NA,1,19,9,WA
51139,2017-01-16,NA,1,20,6,WA
51139,2017-01-16,NA,1,21,2,WA
51139,2017-01-16,NA,1,22,3,WA
51139,2017-01-16,NA,1,23,1,WA
51139,2017-01-17,NA,1,1,1,WA
51139,2017-01-17,NA,1,4,4,WA
51139,2017-01-17,NA,1,5,40,WA
51139,2017-01-17,NA,1,6,114,WA
51139,2017-01-17,NA,1,7,144,WA
51139,2017-01-17,NA,1,8,50,WA
51139,2017-01-17,NA,1,9,11,WA
51139,2017-01-17,NA,1,10,11,WA
51139,2017-01-17,NA,1,11,7,WA
51139,2017-01-17,NA,1,12,12,WA
51139,2017-01-17,NA,1,13,7,WA
51139,2017-01-17,NA,1,14,7,WA
51139,2017-01-17,NA,1,15,22,WA
51139,2017-01-17,NA,1,16,99,WA
51139,2017-01-17,NA,1,17,137,WA
51139,2017-01-17,NA,1,18,80,WA
51139,2017-01-17,NA,1,19,11,WA
51139,2017-01-17,NA,1,20,6,WA
51139,2017-01-17,NA,1,21,2,WA
51139,2017-01-18,NA,1,4,1,WA
51139,2017-01-18,NA,1,5,29,WA
51139,2017-01-18,NA,1,6,83,WA
51139,2017-01-18,NA,1,7,113,WA
51139,2017-01-18,NA,1,8,32,WA
51139,2017-01-18,NA,1,9,13,WA
51139,2017-01-18,NA,1,10,31,WA
51139,2017-01-18,NA,1,11,19,WA
51139,2017-01-18,NA,1,12,7,WA
51139,2017-01-18,NA,1,13,4,WA
51139,2017-01-18,NA,1,14,18,WA
51139,2017-01-18,NA,1,15,21,WA
51139,2017-01-18,NA,1,16,67,WA
51139,2017-01-18,NA,1,17,115,WA
51139,2017-01-18,NA,1,18,57,WA
51139,2017-01-18,NA,1,19,10,WA
51139,2017-01-18,NA,1,20,5,WA
51139,2017-01-18,NA,1,21,2,WA
51139,2017-01-18,NA,1,22,2,WA
51139,2017-01-18,NA,1,23,1,WA
51139,2017-01-19,NA,1,0,1,WA
51139,2017-01-19,NA,1,1,1,WA
51139,2017-01-19,NA,1,3,2,WA
51139,2017-01-19,NA,1,4,1,WA
51139,2017-01-19,NA,1,5,28,WA
51139,2017-01-19,NA,1,6,87,WA
51139,2017-01-19,NA,1,7,134,WA
51139,2017-01-19,NA,1,8,35,WA
51139,2017-01-19,NA,1,9,16,WA
51139,2017-01-19,NA,1,10,9,WA
51139,2017-01-19,NA,1,11,6,WA
51139,2017-01-19,NA,1,12,6,WA
51139,2017-01-19,NA,1,13,4,WA
51139,2017-01-19,NA,1,14,10,WA
51139,2017-01-19,NA,1,15,26,WA
51139,2017-01-19,NA,1,16,61,WA
51139,2017-01-19,NA,1,17,122,WA
51139,2017-01-19,NA,1,18,49,WA
51139,2017-01-19,NA,1,19,17,WA
51139,2017-01-19,NA,1,20,2,WA
51139,2017-01-19,NA,1,21,1,WA
51139,2017-01-19,NA,1,22,1,WA
51139,2017-01-20,NA,1,0,1,WA
51139,2017-01-20,NA,1,4,1,WA
51139,2017-01-20,NA,1,5,29,WA
51139,2017-01-20,NA,1,6,53,WA
51139,2017-01-20,NA,1,7,89,WA
51139,2017-01-20,NA,1,8,44,WA
51139,2017-01-20,NA,1,9,9,WA
51139,2017-01-20,NA,1,10,6,WA
51139,2017-01-20,NA,1,11,12,WA
51139,2017-01-20,NA,1,12,5,WA
51139,2017-01-20,NA,1,13,7,WA
51139,2017-01-20,NA,1,14,14,WA
51139,2017-01-20,NA,1,15,19,WA
51139,2017-01-20,NA,1,16,49,WA
51139,2017-01-20,NA,1,17,105,WA
51139,2017-01-20,NA,1,18,33,WA
51139,2017-01-20,NA,1,19,12,WA
51139,2017-01-20,NA,1,20,2,WA
51139,2017-01-20,NA,1,21,4,WA
51139,2017-01-21,NA,1,0,1,WA
51139,2017-01-21,NA,1,4,1,WA
51139,2017-01-21,NA,1,5,27,WA
51139,2017-01-21,NA,1,6,29,WA
51139,2017-01-21,NA,1,7,41,WA
51139,2017-01-21,NA,1,8,35,WA
51139,2017-01-21,NA,1,9,50,WA
51139,2017-01-21,NA,1,10,29,WA
51139,2017-01-21,NA,1,11,14,WA
51139,2017-01-21,NA,1,12,12,WA
51139,2017-01-21,NA,1,13,7,WA
51139,2017-01-21,NA,1,14,7,WA
51139,2017-01-21,NA,1,15,5,WA
51139,2017-01-21,NA,1,16,12,WA
51139,2017-01-21,NA,1,17,9,WA
51139,2017-01-21,NA,1,18,3,WA
51139,2017-01-21,NA,1,19,2,WA
51139,2017-01-21,NA,1,21,1,WA
51139,2017-01-21,NA,1,22,3,WA
51139,2017-01-21,NA,1,23,1,WA
51139,2017-01-22,NA,1,0,1,WA
51139,2017-01-22,NA,1,5,9,WA
51139,2017-01-22,NA,1,6,19,WA
51139,2017-01-22,NA,1,7,35,WA
51139,2017-01-22,NA,1,8,37,WA
51139,2017-01-22,NA,1,9,18,WA
51139,2017-01-22,NA,1,10,23,WA
51139,2017-01-22,NA,1,11,18,WA
51139,2017-01-22,NA,1,12,24,WA
51139,2017-01-22,NA,1,13,5,WA
51139,2017-01-22,NA,1,14,8,WA
51139,2017-01-22,NA,1,15,6,WA
51139,2017-01-22,NA,1,16,11,WA
51139,2017-01-22,NA,1,17,17,WA
51139,2017-01-22,NA,1,18,9,WA
51139,2017-01-22,NA,1,19,6,WA
51139,2017-01-22,NA,1,20,5,WA
51139,2017-01-22,NA,1,21,1,WA
51139,2017-01-22,NA,1,22,2,WA
51139,2017-01-22,NA,1,23,2,WA
51139,2017-01-23,NA,1,0,1,WA
51139,2017-01-23,NA,1,5,31,WA
51139,2017-01-23,NA,1,6,92,WA
51139,2017-01-23,NA,1,7,140,WA
51139,2017-01-23,NA,1,8,60,WA
51139,2017-01-23,NA,1,9,20,WA
51139,2017-01-23,NA,1,10,15,WA
51139,2017-01-23,NA,1,11,8,WA
51139,2017-01-23,NA,1,12,11,WA
51139,2017-01-23,NA,1,13,10,WA
51139,2017-01-23,NA,1,14,18,WA
51139,2017-01-23,NA,1,15,25,WA
51139,2017-01-23,NA,1,16,63,WA
51139,2017-01-23,NA,1,17,139,WA
51139,2017-01-23,NA,1,18,56,WA
51139,2017-01-23,NA,1,19,11,WA
51139,2017-01-23,NA,1,20,1,WA
51139,2017-01-23,NA,1,21,1,WA
51139,2017-01-23,NA,1,22,1,WA
51139,2017-01-24,NA,1,0,1,WA
51139,2017-01-24,NA,1,4,7,WA
51139,2017-01-24,NA,1,5,33,WA
51139,2017-01-24,NA,1,6,113,WA
51139,2017-01-24,NA,1,7,152,WA
51139,2017-01-24,NA,1,8,50,WA
51139,2017-01-24,NA,1,9,14,WA
51139,2017-01-24,NA,1,10,11,WA
51139,2017-01-24,NA,1,11,11,WA
51139,2017-01-24,NA,1,12,14,WA
51139,2017-01-24,NA,1,13,5,WA
51139,2017-01-24,NA,1,14,13,WA
51139,2017-01-24,NA,1,15,22,WA
51139,2017-01-24,NA,1,16,85,WA
51139,2017-01-24,NA,1,17,122,WA
51139,2017-01-24,NA,1,18,73,WA
51139,2017-01-24,NA,1,19,15,WA
51139,2017-01-24,NA,1,20,4,WA
51139,2017-01-24,NA,1,21,2,WA
51139,2017-01-24,NA,1,23,1,WA
51139,2017-01-25,NA,1,0,1,WA
51139,2017-01-25,NA,1,4,1,WA
51139,2017-01-25,NA,1,5,37,WA
51139,2017-01-25,NA,1,6,88,WA
51139,2017-01-25,NA,1,7,123,WA
51139,2017-01-25,NA,1,8,45,WA
51139,2017-01-25,NA,1,9,6,WA
51139,2017-01-25,NA,1,10,10,WA
51139,2017-01-25,NA,1,11,8,WA
51139,2017-01-25,NA,1,12,3,WA
51139,2017-01-25,NA,1,13,2,WA
51139,2017-01-25,NA,1,14,9,WA
51139,2017-01-25,NA,1,15,18,WA
51139,2017-01-25,NA,1,16,70,WA
51139,2017-01-25,NA,1,17,90,WA
51139,2017-01-25,NA,1,18,56,WA
51139,2017-01-25,NA,1,19,12,WA
51139,2017-01-25,NA,1,20,5,WA
51139,2017-01-25,NA,1,21,2,WA
51139,2017-01-25,NA,1,23,1,WA
51139,2017-01-26,1,1,2,1,WA
51139,2017-01-26,1,1,4,2,WA
51139,2017-01-26,1,1,5,25,WA
51139,2017-01-26,1,1,6,42,WA
51139,2017-01-26,1,1,7,32,WA
51139,2017-01-26,1,1,8,39,WA
51139,2017-01-26,1,1,9,28,WA
51139,2017-01-26,1,1,10,6,WA
51139,2017-01-26,1,1,11,2,WA
51139,2017-01-26,1,1,12,6,WA
51139,2017-01-26,1,1,13,1,WA
51139,2017-01-26,1,1,14,2,WA
51139,2017-01-26,1,1,15,6,WA
51139,2017-01-26,1,1,16,5,WA
51139,2017-01-26,1,1,17,3,WA
51139,2017-01-26,1,1,18,8,WA
51139,2017-01-26,1,1,19,7,WA
51139,2017-01-26,1,1,20,2,WA
51139,2017-01-26,1,1,21,2,WA
51139,2017-01-26,1,1,23,2,WA
51139,2017-01-27,NA,1,0,1,WA
51139,2017-01-27,NA,1,4,2,WA
51139,2017-01-27,NA,1,5,11,WA
51139,2017-01-27,NA,1,6,49,WA
51139,2017-01-27,NA,1,7,81,WA
51139,2017-01-27,NA,1,8,35,WA
51139,2017-01-27,NA,1,9,12,WA
51139,2017-01-27,NA,1,10,13,WA
51139,2017-01-27,NA,1,11,11,WA
51139,2017-01-27,NA,1,12,3,WA
51139,2017-01-27,NA,1,13,12,WA
51139,2017-01-27,NA,1,14,6,WA
51139,2017-01-27,NA,1,15,17,WA
51139,2017-01-27,NA,1,16,45,WA
51139,2017-01-27,NA,1,17,56,WA
51139,2017-01-27,NA,1,18,20,WA
51139,2017-01-27,NA,1,19,6,WA
51139,2017-01-27,NA,1,20,1,WA
51139,2017-01-27,NA,1,22,1,WA
51139,2017-01-28,NA,1,3,1,WA
51139,2017-01-28,NA,1,4,5,WA
51139,2017-01-28,NA,1,5,18,WA
51139,2017-01-28,NA,1,6,32,WA
51139,2017-01-28,NA,1,7,40,WA
51139,2017-01-28,NA,1,8,35,WA
51139,2017-01-28,NA,1,9,25,WA
51139,2017-01-28,NA,1,10,31,WA
51139,2017-01-28,NA,1,11,14,WA
51139,2017-01-28,NA,1,12,1,WA
51139,2017-01-28,NA,1,13,4,WA
51139,2017-01-28,NA,1,14,6,WA
51139,2017-01-28,NA,1,15,4,WA
51139,2017-01-28,NA,1,16,8,WA
51139,2017-01-28,NA,1,17,5,WA
51139,2017-01-28,NA,1,18,4,WA
51139,2017-01-28,NA,1,19,1,WA
51139,2017-01-28,NA,1,23,1,WA
51139,2017-01-29,NA,1,2,1,WA
51139,2017-01-29,NA,1,5,2,WA
51139,2017-01-29,NA,1,6,13,WA
51139,2017-01-29,NA,1,7,11,WA
51139,2017-01-29,NA,1,8,14,WA
51139,2017-01-29,NA,1,9,9,WA
51139,2017-01-29,NA,1,10,7,WA
51139,2017-01-29,NA,1,11,8,WA
51139,2017-01-29,NA,1,12,8,WA
51139,2017-01-29,NA,1,13,10,WA
51139,2017-01-29,NA,1,14,9,WA
51139,2017-01-29,NA,1,15,7,WA
51139,2017-01-29,NA,1,16,14,WA
51139,2017-01-29,NA,1,17,2,WA
51139,2017-01-29,NA,1,18,3,WA
51139,2017-01-29,NA,1,19,3,WA
51139,2017-01-29,NA,1,20,1,WA
51139,2017-01-29,NA,1,22,1,WA
51139,2017-01-30,NA,1,0,1,WA
51139,2017-01-30,NA,1,5,13,WA
51139,2017-01-30,NA,1,6,27,WA
51139,2017-01-30,NA,1,7,47,WA
51139,2017-01-30,NA,1,8,6,WA
51139,2017-01-30,NA,1,9,1,WA
51139,2017-01-30,NA,1,10,1,WA
51139,2017-01-30,NA,1,11,6,WA
51139,2017-01-30,NA,1,12,8,WA
51139,2017-01-30,NA,1,13,1,WA
51139,2017-01-30,NA,1,14,2,WA
51139,2017-01-30,NA,1,15,8,WA
51139,2017-01-30,NA,1,16,20,WA
51139,2017-01-30,NA,1,17,46,WA
51139,2017-01-30,NA,1,18,16,WA
51139,2017-01-30,NA,1,19,3,WA
51139,2017-01-30,NA,1,20,3,WA
51139,2017-01-30,NA,1,22,1,WA
51139,2017-01-31,NA,1,5,7,WA
51139,2017-01-31,NA,1,6,20,WA
51139,2017-01-31,NA,1,7,35,WA
51139,2017-01-31,NA,1,8,11,WA
51139,2017-01-31,NA,1,9,3,WA
51139,2017-01-31,NA,1,10,5,WA
51139,2017-01-31,NA,1,11,2,WA
51139,2017-01-31,NA,1,12,4,WA
51139,2017-01-31,NA,1,13,1,WA
51139,2017-01-31,NA,1,14,4,WA
51139,2017-01-31,NA,1,15,7,WA
51139,2017-01-31,NA,1,16,27,WA
51139,2017-01-31,NA,1,17,46,WA
51139,2017-01-31,NA,1,18,18,WA
51139,2017-01-31,NA,1,19,11,WA
51139,2017-01-31,NA,1,20,1,WA
51139,2017-01-31,NA,1,21,3,WA
51139,2017-01-31,NA,1,22,1,WA
51139,2017-01-31,NA,1,23,2,WA
51139,2017-02-01,NA,NA,4,3,WA
51139,2017-02-01,NA,NA,5,41,WA
51139,2017-02-01,NA,NA,6,101,WA
51139,2017-02-01,NA,NA,7,161,WA
51139,2017-02-01,NA,NA,8,58,WA
51139,2017-02-01,NA,NA,9,23,WA
51139,2017-02-01,NA,NA,10,24,WA
51139,2017-02-01,NA,NA,11,15,WA
51139,2017-02-01,NA,NA,12,12,WA
51139,2017-02-01,NA,NA,13,8,WA
51139,2017-02-01,NA,NA,14,15,WA
51139,2017-02-01,NA,NA,15,25,WA
51139,2017-02-01,NA,NA,16,79,WA
51139,2017-02-01,NA,NA,17,125,WA
51139,2017-02-01,NA,NA,18,52,WA
51139,2017-02-01,NA,NA,19,15,WA
51139,2017-02-01,NA,NA,20,3,WA
51139,2017-02-01,NA,NA,21,2,WA
51139,2017-02-01,NA,NA,23,1,WA
51139,2017-02-02,NA,NA,4,5,WA
51139,2017-02-02,NA,NA,5,37,WA
51139,2017-02-02,NA,NA,6,104,WA
51139,2017-02-02,NA,NA,7,152,WA
51139,2017-02-02,NA,NA,8,62,WA
51139,2017-02-02,NA,NA,9,15,WA
51139,2017-02-02,NA,NA,10,11,WA
51139,2017-02-02,NA,NA,11,13,WA
51139,2017-02-02,NA,NA,12,9,WA
51139,2017-02-02,NA,NA,13,6,WA
51139,2017-02-02,NA,NA,14,6,WA
51139,2017-02-02,NA,NA,15,24,WA
51139,2017-02-02,NA,NA,16,80,WA
51139,2017-02-02,NA,NA,17,137,WA
51139,2017-02-02,NA,NA,18,61,WA
51139,2017-02-02,NA,NA,19,19,WA
51139,2017-02-02,NA,NA,20,6,WA
51139,2017-02-02,NA,NA,21,1,WA
51139,2017-02-02,NA,NA,22,1,WA
51139,2017-02-02,NA,NA,23,1,WA
