siteid,date,pub_hol,sch_hol,hr,nobs,state
51465,2016-01-04,NA,1,6,28,WA
51465,2016-01-04,NA,1,7,29,WA
51465,2016-01-04,NA,1,8,15,WA
51465,2016-01-04,NA,1,9,23,WA
51465,2016-01-04,NA,1,10,7,WA
51465,2016-01-04,NA,1,11,5,WA
51465,2016-01-04,NA,1,12,4,WA
51465,2016-01-04,NA,1,13,2,WA
51465,2016-01-04,NA,1,14,2,WA
51465,2016-01-04,NA,1,15,6,WA
51465,2016-01-04,NA,1,16,10,WA
51465,2016-01-04,NA,1,17,19,WA
51465,2016-01-04,NA,1,18,18,WA
51465,2016-01-04,NA,1,19,2,WA
51465,2016-01-04,NA,1,20,1,WA
51465,2016-01-04,NA,1,21,1,WA
51465,2016-01-05,NA,1,4,1,WA
51465,2016-01-05,NA,1,5,18,WA
51465,2016-01-05,NA,1,6,41,WA
51465,2016-01-05,NA,1,7,18,WA
51465,2016-01-05,NA,1,8,13,WA
51465,2016-01-05,NA,1,9,11,WA
51465,2016-01-05,NA,1,10,16,WA
51465,2016-01-05,NA,1,11,5,WA
51465,2016-01-05,NA,1,12,4,WA
51465,2016-01-05,NA,1,13,1,WA
51465,2016-01-05,NA,1,14,5,WA
51465,2016-01-05,NA,1,15,9,WA
51465,2016-01-05,NA,1,16,16,WA
51465,2016-01-05,NA,1,17,22,WA
51465,2016-01-05,NA,1,18,23,WA
51465,2016-01-05,NA,1,19,9,WA
51465,2016-01-05,NA,1,20,1,WA
51465,2016-01-05,NA,1,21,1,WA
51465,2016-01-06,NA,1,5,20,WA
51465,2016-01-06,NA,1,6,49,WA
51465,2016-01-06,NA,1,7,8,WA
51465,2016-01-06,NA,1,8,17,WA
51465,2016-01-06,NA,1,9,7,WA
51465,2016-01-06,NA,1,10,10,WA
51465,2016-01-06,NA,1,11,5,WA
51465,2016-01-06,NA,1,13,4,WA
51465,2016-01-06,NA,1,14,2,WA
51465,2016-01-06,NA,1,15,7,WA
51465,2016-01-06,NA,1,16,10,WA
51465,2016-01-06,NA,1,17,14,WA
51465,2016-01-06,NA,1,18,23,WA
51465,2016-01-06,NA,1,19,6,WA
51465,2016-01-06,NA,1,21,2,WA
51465,2016-01-07,NA,1,0,1,WA
51465,2016-01-07,NA,1,4,1,WA
51465,2016-01-07,NA,1,5,11,WA
51465,2016-01-07,NA,1,6,55,WA
51465,2016-01-07,NA,1,7,16,WA
51465,2016-01-07,NA,1,8,9,WA
51465,2016-01-07,NA,1,9,6,WA
51465,2016-01-07,NA,1,10,3,WA
51465,2016-01-07,NA,1,14,4,WA
51465,2016-01-07,NA,1,15,3,WA
51465,2016-01-07,NA,1,16,8,WA
51465,2016-01-07,NA,1,17,21,WA
51465,2016-01-07,NA,1,18,16,WA
51465,2016-01-07,NA,1,19,8,WA
51465,2016-01-07,NA,1,20,1,WA
51465,2016-01-07,NA,1,21,2,WA
51465,2016-01-08,NA,1,0,1,WA
51465,2016-01-08,NA,1,4,2,WA
51465,2016-01-08,NA,1,5,11,WA
51465,2016-01-08,NA,1,6,48,WA
51465,2016-01-08,NA,1,7,28,WA
51465,2016-01-08,NA,1,8,7,WA
51465,2016-01-08,NA,1,9,5,WA
51465,2016-01-08,NA,1,10,5,WA
51465,2016-01-08,NA,1,11,3,WA
51465,2016-01-08,NA,1,12,2,WA
51465,2016-01-08,NA,1,14,1,WA
51465,2016-01-08,NA,1,15,1,WA
51465,2016-01-08,NA,1,16,8,WA
51465,2016-01-08,NA,1,17,9,WA
51465,2016-01-08,NA,1,18,8,WA
51465,2016-01-08,NA,1,20,1,WA
51465,2016-01-08,NA,1,21,1,WA
51465,2016-01-08,NA,1,22,1,WA
51465,2016-01-09,NA,1,5,12,WA
51465,2016-01-09,NA,1,6,32,WA
51465,2016-01-09,NA,1,7,24,WA
51465,2016-01-09,NA,1,8,20,WA
51465,2016-01-09,NA,1,9,14,WA
51465,2016-01-09,NA,1,10,13,WA
51465,2016-01-09,NA,1,11,5,WA
51465,2016-01-09,NA,1,12,2,WA
51465,2016-01-09,NA,1,13,3,WA
51465,2016-01-09,NA,1,14,5,WA
51465,2016-01-09,NA,1,15,2,WA
51465,2016-01-09,NA,1,16,2,WA
51465,2016-01-09,NA,1,17,6,WA
51465,2016-01-09,NA,1,18,2,WA
51465,2016-01-09,NA,1,19,2,WA
51465,2016-01-09,NA,1,21,2,WA
51465,2016-01-10,NA,1,1,1,WA
51465,2016-01-10,NA,1,4,1,WA
51465,2016-01-10,NA,1,5,3,WA
51465,2016-01-10,NA,1,6,21,WA
51465,2016-01-10,NA,1,7,16,WA
51465,2016-01-10,NA,1,8,36,WA
51465,2016-01-10,NA,1,9,20,WA
51465,2016-01-10,NA,1,10,13,WA
51465,2016-01-10,NA,1,11,4,WA
51465,2016-01-10,NA,1,12,1,WA
51465,2016-01-10,NA,1,13,8,WA
51465,2016-01-10,NA,1,14,7,WA
51465,2016-01-10,NA,1,15,5,WA
51465,2016-01-10,NA,1,16,2,WA
51465,2016-01-10,NA,1,17,3,WA
51465,2016-01-10,NA,1,18,6,WA
51465,2016-01-10,NA,1,19,8,WA
51465,2016-01-10,NA,1,21,1,WA
51465,2016-01-11,NA,1,5,13,WA
51465,2016-01-11,NA,1,6,33,WA
51465,2016-01-11,NA,1,7,15,WA
51465,2016-01-11,NA,1,8,13,WA
51465,2016-01-11,NA,1,9,7,WA
51465,2016-01-11,NA,1,10,7,WA
51465,2016-01-11,NA,1,11,3,WA
51465,2016-01-11,NA,1,12,4,WA
51465,2016-01-11,NA,1,13,5,WA
51465,2016-01-11,NA,1,14,4,WA
51465,2016-01-11,NA,1,15,1,WA
51465,2016-01-11,NA,1,16,14,WA
51465,2016-01-11,NA,1,17,19,WA
51465,2016-01-11,NA,1,18,19,WA
51465,2016-01-11,NA,1,19,7,WA
51465,2016-01-11,NA,1,20,1,WA
51465,2016-01-11,NA,1,21,2,WA
51465,2016-01-12,NA,1,5,20,WA
51465,2016-01-12,NA,1,6,52,WA
51465,2016-01-12,NA,1,7,17,WA
51465,2016-01-12,NA,1,8,16,WA
51465,2016-01-12,NA,1,9,16,WA
51465,2016-01-12,NA,1,10,4,WA
51465,2016-01-12,NA,1,11,7,WA
51465,2016-01-12,NA,1,12,3,WA
51465,2016-01-12,NA,1,13,5,WA
51465,2016-01-12,NA,1,14,3,WA
51465,2016-01-12,NA,1,15,8,WA
51465,2016-01-12,NA,1,16,13,WA
51465,2016-01-12,NA,1,17,25,WA
51465,2016-01-12,NA,1,18,21,WA
51465,2016-01-12,NA,1,19,7,WA
51465,2016-01-12,NA,1,20,5,WA
51465,2016-01-12,NA,1,21,2,WA
51465,2016-01-13,NA,1,0,2,WA
51465,2016-01-13,NA,1,5,14,WA
51465,2016-01-13,NA,1,6,49,WA
51465,2016-01-13,NA,1,7,16,WA
51465,2016-01-13,NA,1,8,14,WA
51465,2016-01-13,NA,1,9,3,WA
51465,2016-01-13,NA,1,10,4,WA
51465,2016-01-13,NA,1,11,4,WA
51465,2016-01-13,NA,1,12,2,WA
51465,2016-01-13,NA,1,13,3,WA
51465,2016-01-13,NA,1,14,2,WA
51465,2016-01-13,NA,1,15,4,WA
51465,2016-01-13,NA,1,16,11,WA
51465,2016-01-13,NA,1,17,18,WA
51465,2016-01-13,NA,1,18,20,WA
51465,2016-01-13,NA,1,19,11,WA
51465,2016-01-13,NA,1,20,1,WA
51465,2016-01-13,NA,1,21,2,WA
51465,2016-01-13,NA,1,22,1,WA
51465,2016-01-14,NA,1,5,13,WA
51465,2016-01-14,NA,1,6,39,WA
51465,2016-01-14,NA,1,7,20,WA
51465,2016-01-14,NA,1,8,8,WA
51465,2016-01-14,NA,1,9,5,WA
51465,2016-01-14,NA,1,10,7,WA
51465,2016-01-14,NA,1,11,7,WA
51465,2016-01-14,NA,1,12,7,WA
51465,2016-01-14,NA,1,13,2,WA
51465,2016-01-14,NA,1,14,2,WA
51465,2016-01-14,NA,1,15,6,WA
51465,2016-01-14,NA,1,16,14,WA
51465,2016-01-14,NA,1,17,22,WA
51465,2016-01-14,NA,1,18,21,WA
51465,2016-01-14,NA,1,19,7,WA
51465,2016-01-14,NA,1,20,4,WA
51465,2016-01-14,NA,1,21,2,WA
51465,2016-01-15,NA,1,4,3,WA
51465,2016-01-15,NA,1,5,10,WA
51465,2016-01-15,NA,1,6,39,WA
51465,2016-01-15,NA,1,7,20,WA
51465,2016-01-15,NA,1,8,8,WA
51465,2016-01-15,NA,1,9,7,WA
51465,2016-01-15,NA,1,10,1,WA
51465,2016-01-15,NA,1,11,1,WA
51465,2016-01-15,NA,1,12,3,WA
51465,2016-01-15,NA,1,13,1,WA
51465,2016-01-15,NA,1,14,3,WA
51465,2016-01-15,NA,1,15,2,WA
51465,2016-01-15,NA,1,16,9,WA
51465,2016-01-15,NA,1,17,17,WA
51465,2016-01-15,NA,1,18,13,WA
51465,2016-01-15,NA,1,19,5,WA
51465,2016-01-15,NA,1,20,1,WA
51465,2016-01-15,NA,1,21,2,WA
51465,2016-01-16,NA,1,0,1,WA
51465,2016-01-16,NA,1,3,1,WA
51465,2016-01-16,NA,1,5,9,WA
51465,2016-01-16,NA,1,6,28,WA
51465,2016-01-16,NA,1,7,24,WA
51465,2016-01-16,NA,1,8,26,WA
51465,2016-01-16,NA,1,9,19,WA
51465,2016-01-16,NA,1,10,6,WA
51465,2016-01-16,NA,1,11,2,WA
51465,2016-01-16,NA,1,12,1,WA
51465,2016-01-16,NA,1,13,2,WA
51465,2016-01-16,NA,1,14,1,WA
51465,2016-01-16,NA,1,16,2,WA
51465,2016-01-16,NA,1,17,4,WA
51465,2016-01-16,NA,1,18,5,WA
51465,2016-01-16,NA,1,20,1,WA
51465,2016-01-16,NA,1,21,1,WA
51465,2016-01-17,NA,1,4,1,WA
51465,2016-01-17,NA,1,5,6,WA
51465,2016-01-17,NA,1,6,14,WA
51465,2016-01-17,NA,1,7,28,WA
51465,2016-01-17,NA,1,8,28,WA
51465,2016-01-17,NA,1,9,40,WA
51465,2016-01-17,NA,1,10,16,WA
51465,2016-01-17,NA,1,11,7,WA
51465,2016-01-17,NA,1,12,4,WA
51465,2016-01-17,NA,1,13,6,WA
51465,2016-01-17,NA,1,14,7,WA
51465,2016-01-17,NA,1,15,5,WA
51465,2016-01-17,NA,1,16,9,WA
51465,2016-01-17,NA,1,17,2,WA
51465,2016-01-17,NA,1,18,7,WA
51465,2016-01-17,NA,1,19,1,WA
51465,2016-01-17,NA,1,20,3,WA
51465,2016-01-18,NA,1,5,4,WA
51465,2016-01-18,NA,1,6,23,WA
51465,2016-01-18,NA,1,7,11,WA
51465,2016-01-18,NA,1,8,10,WA
51465,2016-01-18,NA,1,9,3,WA
51465,2016-01-18,NA,1,10,4,WA
51465,2016-01-18,NA,1,11,5,WA
51465,2016-01-18,NA,1,12,5,WA
51465,2016-01-18,NA,1,14,1,WA
51465,2016-01-18,NA,1,15,3,WA
51465,2016-01-18,NA,1,16,23,WA
51465,2016-01-18,NA,1,17,22,WA
51465,2016-01-18,NA,1,18,19,WA
51465,2016-01-18,NA,1,19,6,WA
51465,2016-01-18,NA,1,21,1,WA
51465,2016-01-19,NA,1,0,1,WA
51465,2016-01-19,NA,1,5,17,WA
51465,2016-01-19,NA,1,6,46,WA
51465,2016-01-19,NA,1,7,13,WA
51465,2016-01-19,NA,1,8,8,WA
51465,2016-01-19,NA,1,9,3,WA
51465,2016-01-19,NA,1,10,7,WA
51465,2016-01-19,NA,1,11,2,WA
51465,2016-01-19,NA,1,12,2,WA
51465,2016-01-19,NA,1,13,3,WA
51465,2016-01-19,NA,1,14,4,WA
51465,2016-01-19,NA,1,15,7,WA
51465,2016-01-19,NA,1,16,13,WA
51465,2016-01-19,NA,1,17,20,WA
51465,2016-01-19,NA,1,18,18,WA
51465,2016-01-19,NA,1,19,3,WA
51465,2016-01-19,NA,1,20,1,WA
51465,2016-01-19,NA,1,21,2,WA
51465,2016-01-20,NA,1,2,2,WA
51465,2016-01-20,NA,1,5,11,WA
51465,2016-01-20,NA,1,6,40,WA
51465,2016-01-20,NA,1,7,16,WA
51465,2016-01-20,NA,1,8,8,WA
51465,2016-01-20,NA,1,9,14,WA
51465,2016-01-20,NA,1,10,8,WA
51465,2016-01-20,NA,1,11,3,WA
51465,2016-01-20,NA,1,12,5,WA
51465,2016-01-20,NA,1,13,3,WA
51465,2016-01-20,NA,1,14,5,WA
51465,2016-01-20,NA,1,15,8,WA
51465,2016-01-20,NA,1,16,15,WA
51465,2016-01-20,NA,1,17,29,WA
51465,2016-01-20,NA,1,18,22,WA
51465,2016-01-20,NA,1,19,7,WA
51465,2016-01-20,NA,1,21,1,WA
51465,2016-01-21,NA,1,5,15,WA
51465,2016-01-21,NA,1,6,38,WA
51465,2016-01-21,NA,1,7,18,WA
51465,2016-01-21,NA,1,8,10,WA
51465,2016-01-21,NA,1,9,9,WA
51465,2016-01-21,NA,1,10,9,WA
51465,2016-01-21,NA,1,11,6,WA
51465,2016-01-21,NA,1,12,5,WA
51465,2016-01-21,NA,1,13,8,WA
51465,2016-01-21,NA,1,14,3,WA
51465,2016-01-21,NA,1,15,3,WA
51465,2016-01-21,NA,1,16,7,WA
51465,2016-01-21,NA,1,17,12,WA
51465,2016-01-21,NA,1,18,14,WA
51465,2016-01-21,NA,1,19,10,WA
51465,2016-01-21,NA,1,20,4,WA
51465,2016-01-22,NA,1,5,8,WA
51465,2016-01-22,NA,1,6,49,WA
51465,2016-01-22,NA,1,7,10,WA
51465,2016-01-22,NA,1,8,14,WA
51465,2016-01-22,NA,1,9,10,WA
51465,2016-01-22,NA,1,10,11,WA
51465,2016-01-22,NA,1,11,7,WA
51465,2016-01-22,NA,1,12,5,WA
51465,2016-01-22,NA,1,13,3,WA
51465,2016-01-22,NA,1,14,3,WA
51465,2016-01-22,NA,1,15,2,WA
51465,2016-01-22,NA,1,16,9,WA
51465,2016-01-22,NA,1,17,16,WA
51465,2016-01-22,NA,1,18,13,WA
51465,2016-01-22,NA,1,19,2,WA
51465,2016-01-22,NA,1,20,2,WA
51465,2016-01-22,NA,1,21,2,WA
51465,2016-01-23,NA,1,1,1,WA
51465,2016-01-23,NA,1,5,10,WA
51465,2016-01-23,NA,1,6,28,WA
51465,2016-01-23,NA,1,7,29,WA
51465,2016-01-23,NA,1,8,28,WA
51465,2016-01-23,NA,1,9,15,WA
51465,2016-01-23,NA,1,10,5,WA
51465,2016-01-23,NA,1,11,3,WA
51465,2016-01-23,NA,1,12,6,WA
51465,2016-01-23,NA,1,13,7,WA
51465,2016-01-23,NA,1,14,2,WA
51465,2016-01-23,NA,1,15,8,WA
51465,2016-01-23,NA,1,16,11,WA
51465,2016-01-23,NA,1,17,7,WA
51465,2016-01-23,NA,1,18,2,WA
51465,2016-01-23,NA,1,21,1,WA
51465,2016-01-24,NA,1,5,2,WA
51465,2016-01-24,NA,1,6,20,WA
51465,2016-01-24,NA,1,7,49,WA
51465,2016-01-24,NA,1,8,35,WA
51465,2016-01-24,NA,1,9,13,WA
51465,2016-01-24,NA,1,10,16,WA
51465,2016-01-24,NA,1,11,2,WA
51465,2016-01-24,NA,1,12,5,WA
51465,2016-01-24,NA,1,13,1,WA
51465,2016-01-24,NA,1,14,4,WA
51465,2016-01-24,NA,1,15,2,WA
51465,2016-01-24,NA,1,16,5,WA
51465,2016-01-24,NA,1,17,7,WA
51465,2016-01-24,NA,1,18,5,WA
51465,2016-01-24,NA,1,19,2,WA
51465,2016-01-24,NA,1,20,2,WA
51465,2016-01-25,NA,1,3,1,WA
51465,2016-01-25,NA,1,5,1,WA
51465,2016-01-25,NA,1,6,5,WA
51465,2016-01-25,NA,1,7,15,WA
51465,2016-01-25,NA,1,8,5,WA
51465,2016-01-25,NA,1,9,7,WA
51465,2016-01-25,NA,1,10,8,WA
51465,2016-01-25,NA,1,11,4,WA
51465,2016-01-25,NA,1,12,4,WA
51465,2016-01-25,NA,1,13,1,WA
51465,2016-01-25,NA,1,14,1,WA
51465,2016-01-25,NA,1,15,3,WA
51465,2016-01-25,NA,1,16,9,WA
51465,2016-01-25,NA,1,17,8,WA
51465,2016-01-25,NA,1,18,10,WA
51465,2016-01-25,NA,1,19,4,WA
51465,2016-01-25,NA,1,20,1,WA
51465,2016-01-26,1,1,5,9,WA
51465,2016-01-26,1,1,6,41,WA
51465,2016-01-26,1,1,7,34,WA
51465,2016-01-26,1,1,8,26,WA
51465,2016-01-26,1,1,9,24,WA
51465,2016-01-26,1,1,10,14,WA
51465,2016-01-26,1,1,11,10,WA
51465,2016-01-26,1,1,12,5,WA
51465,2016-01-26,1,1,13,3,WA
51465,2016-01-26,1,1,14,3,WA
51465,2016-01-26,1,1,15,2,WA
51465,2016-01-26,1,1,16,7,WA
51465,2016-01-26,1,1,17,12,WA
51465,2016-01-26,1,1,18,3,WA
51465,2016-01-26,1,1,19,3,WA
51465,2016-01-26,1,1,21,1,WA
51465,2016-01-27,NA,1,5,8,WA
51465,2016-01-27,NA,1,6,24,WA
51465,2016-01-27,NA,1,7,12,WA
51465,2016-01-27,NA,1,8,10,WA
51465,2016-01-27,NA,1,9,4,WA
51465,2016-01-27,NA,1,10,6,WA
51465,2016-01-27,NA,1,11,8,WA
51465,2016-01-27,NA,1,12,4,WA
51465,2016-01-27,NA,1,14,4,WA
51465,2016-01-27,NA,1,15,3,WA
51465,2016-01-27,NA,1,16,7,WA
51465,2016-01-27,NA,1,17,18,WA
51465,2016-01-27,NA,1,18,13,WA
51465,2016-01-27,NA,1,19,4,WA
51465,2016-01-27,NA,1,20,5,WA
51465,2016-01-27,NA,1,21,5,WA
51465,2016-01-28,NA,1,5,17,WA
51465,2016-01-28,NA,1,6,34,WA
51465,2016-01-28,NA,1,7,22,WA
51465,2016-01-28,NA,1,8,11,WA
51465,2016-01-28,NA,1,9,11,WA
51465,2016-01-28,NA,1,10,8,WA
51465,2016-01-28,NA,1,11,7,WA
51465,2016-01-28,NA,1,12,1,WA
51465,2016-01-28,NA,1,13,3,WA
51465,2016-01-28,NA,1,14,2,WA
51465,2016-01-28,NA,1,15,2,WA
51465,2016-01-28,NA,1,16,10,WA
51465,2016-01-28,NA,1,17,24,WA
51465,2016-01-28,NA,1,18,26,WA
51465,2016-01-28,NA,1,19,6,WA
51465,2016-01-28,NA,1,20,2,WA
51465,2016-01-28,NA,1,21,3,WA
51465,2016-01-29,NA,1,0,2,WA
51465,2016-01-29,NA,1,5,9,WA
51465,2016-01-29,NA,1,6,29,WA
51465,2016-01-29,NA,1,7,19,WA
51465,2016-01-29,NA,1,8,13,WA
51465,2016-01-29,NA,1,9,5,WA
51465,2016-01-29,NA,1,10,6,WA
51465,2016-01-29,NA,1,11,4,WA
51465,2016-01-29,NA,1,12,1,WA
51465,2016-01-29,NA,1,13,2,WA
51465,2016-01-29,NA,1,14,3,WA
51465,2016-01-29,NA,1,15,1,WA
51465,2016-01-29,NA,1,16,5,WA
51465,2016-01-29,NA,1,17,10,WA
51465,2016-01-29,NA,1,18,9,WA
51465,2016-01-29,NA,1,19,5,WA
51465,2016-01-29,NA,1,21,3,WA
51465,2016-01-30,NA,1,3,1,WA
51465,2016-01-30,NA,1,4,1,WA
51465,2016-01-30,NA,1,5,4,WA
51465,2016-01-30,NA,1,6,21,WA
51465,2016-01-30,NA,1,7,36,WA
51465,2016-01-30,NA,1,8,22,WA
51465,2016-01-30,NA,1,9,16,WA
51465,2016-01-30,NA,1,10,16,WA
51465,2016-01-30,NA,1,11,5,WA
51465,2016-01-30,NA,1,13,3,WA
51465,2016-01-30,NA,1,14,2,WA
51465,2016-01-30,NA,1,15,2,WA
51465,2016-01-30,NA,1,18,1,WA
51465,2016-01-30,NA,1,21,1,WA
51465,2016-01-31,NA,1,4,1,WA
51465,2016-01-31,NA,1,5,8,WA
51465,2016-01-31,NA,1,6,7,WA
51465,2016-01-31,NA,1,7,17,WA
51465,2016-01-31,NA,1,8,19,WA
51465,2016-01-31,NA,1,9,14,WA
51465,2016-01-31,NA,1,10,16,WA
51465,2016-01-31,NA,1,11,5,WA
51465,2016-01-31,NA,1,12,5,WA
51465,2016-01-31,NA,1,13,10,WA
51465,2016-01-31,NA,1,15,1,WA
51465,2016-01-31,NA,1,16,8,WA
51465,2016-01-31,NA,1,17,2,WA
51465,2016-01-31,NA,1,18,2,WA
51465,2016-01-31,NA,1,19,1,WA
51465,2016-01-31,NA,1,20,1,WA
51465,2016-02-01,NA,NA,4,1,WA
51465,2016-02-01,NA,NA,5,7,WA
51465,2016-02-01,NA,NA,6,33,WA
51465,2016-02-01,NA,NA,7,18,WA
51465,2016-02-01,NA,NA,8,8,WA
51465,2016-02-01,NA,NA,9,14,WA
51465,2016-02-01,NA,NA,10,5,WA
51465,2016-02-01,NA,NA,11,7,WA
51465,2016-02-01,NA,NA,12,5,WA
51465,2016-02-01,NA,NA,13,1,WA
51465,2016-02-01,NA,NA,14,6,WA
51465,2016-02-01,NA,NA,15,5,WA
51465,2016-02-01,NA,NA,16,20,WA
51465,2016-02-01,NA,NA,17,16,WA
51465,2016-02-01,NA,NA,18,17,WA
51465,2016-02-01,NA,NA,19,8,WA
51465,2016-02-01,NA,NA,20,3,WA
51465,2016-02-01,NA,NA,21,1,WA
51465,2016-02-01,NA,NA,23,2,WA
51465,2016-02-02,NA,NA,5,14,WA
51465,2016-02-02,NA,NA,6,42,WA
51465,2016-02-02,NA,NA,7,23,WA
51465,2016-02-02,NA,NA,8,20,WA
51465,2016-02-02,NA,NA,9,6,WA
51465,2016-02-02,NA,NA,10,10,WA
51465,2016-02-02,NA,NA,11,7,WA
51465,2016-02-02,NA,NA,12,1,WA
51465,2016-02-02,NA,NA,13,3,WA
51465,2016-02-02,NA,NA,14,1,WA
51465,2016-02-02,NA,NA,15,7,WA
51465,2016-02-02,NA,NA,16,18,WA
51465,2016-02-02,NA,NA,17,33,WA
51465,2016-02-02,NA,NA,18,27,WA
51465,2016-02-02,NA,NA,19,5,WA
51465,2016-02-02,NA,NA,21,2,WA
51465,2016-02-02,NA,NA,22,1,WA
51465,2016-02-02,NA,NA,23,1,WA
51465,2016-02-03,NA,NA,4,2,WA
51465,2016-02-03,NA,NA,5,13,WA
51465,2016-02-03,NA,NA,6,38,WA
51465,2016-02-03,NA,NA,7,21,WA
51465,2016-02-03,NA,NA,8,17,WA
51465,2016-02-03,NA,NA,9,15,WA
51465,2016-02-03,NA,NA,10,9,WA
51465,2016-02-03,NA,NA,11,9,WA
51465,2016-02-03,NA,NA,12,3,WA
51465,2016-02-03,NA,NA,13,4,WA
51465,2016-02-03,NA,NA,14,6,WA
51465,2016-02-03,NA,NA,15,9,WA
51465,2016-02-03,NA,NA,16,18,WA
51465,2016-02-03,NA,NA,17,21,WA
51465,2016-02-03,NA,NA,18,22,WA
51465,2016-02-03,NA,NA,19,5,WA
51465,2016-02-03,NA,NA,20,7,WA
51465,2016-02-03,NA,NA,21,3,WA
51465,2016-02-03,NA,NA,22,1,WA
51465,2016-02-03,NA,NA,23,1,WA
51465,2016-02-04,NA,NA,3,1,WA
51465,2016-02-04,NA,NA,4,2,WA
51465,2016-02-04,NA,NA,5,9,WA
51465,2016-02-04,NA,NA,6,49,WA
51465,2016-02-04,NA,NA,7,28,WA
51465,2016-02-04,NA,NA,8,13,WA
51465,2016-02-04,NA,NA,9,9,WA
51465,2016-02-04,NA,NA,10,11,WA
51465,2016-02-04,NA,NA,11,7,WA
51465,2016-02-04,NA,NA,12,3,WA
51465,2016-02-04,NA,NA,13,1,WA
51465,2016-02-04,NA,NA,14,1,WA
51465,2016-02-04,NA,NA,15,6,WA
51465,2016-02-04,NA,NA,16,14,WA
51465,2016-02-04,NA,NA,17,23,WA
51465,2016-02-04,NA,NA,18,27,WA
51465,2016-02-04,NA,NA,19,2,WA
51465,2016-02-04,NA,NA,20,1,WA
51465,2016-02-04,NA,NA,21,1,WA
51465,2016-02-04,NA,NA,23,1,WA
51465,2016-02-05,NA,NA,3,1,WA
51465,2016-02-05,NA,NA,5,5,WA
51465,2016-02-05,NA,NA,6,39,WA
51465,2016-02-05,NA,NA,7,15,WA
51465,2016-02-05,NA,NA,8,11,WA
51465,2016-02-05,NA,NA,9,13,WA
51465,2016-02-05,NA,NA,10,4,WA
51465,2016-02-05,NA,NA,11,3,WA
51465,2016-02-05,NA,NA,12,4,WA
51465,2016-02-05,NA,NA,13,2,WA
51465,2016-02-05,NA,NA,14,1,WA
51465,2016-02-05,NA,NA,15,4,WA
51465,2016-02-05,NA,NA,16,11,WA
51465,2016-02-05,NA,NA,17,6,WA
51465,2016-02-05,NA,NA,18,14,WA
51465,2016-02-05,NA,NA,19,2,WA
51465,2016-02-05,NA,NA,20,1,WA
51465,2016-02-06,NA,NA,5,10,WA
51465,2016-02-06,NA,NA,6,31,WA
51465,2016-02-06,NA,NA,7,36,WA
51465,2016-02-06,NA,NA,8,28,WA
51465,2016-02-06,NA,NA,9,20,WA
51465,2016-02-06,NA,NA,10,8,WA
51465,2016-02-06,NA,NA,11,5,WA
51465,2016-02-06,NA,NA,12,2,WA
51465,2016-02-06,NA,NA,13,4,WA
51465,2016-02-06,NA,NA,14,3,WA
51465,2016-02-06,NA,NA,15,5,WA
51465,2016-02-06,NA,NA,16,7,WA
51465,2016-02-06,NA,NA,17,3,WA
51465,2016-02-06,NA,NA,18,2,WA
51465,2016-02-06,NA,NA,21,1,WA
51465,2016-02-07,NA,NA,5,5,WA
51465,2016-02-07,NA,NA,6,15,WA
51465,2016-02-07,NA,NA,7,28,WA
51465,2016-02-07,NA,NA,8,33,WA
51465,2016-02-07,NA,NA,9,19,WA
