siteid,date,pub_hol,sch_hol,hr,nobs,state
6411,2014-12-26,NA,1,20,12,Vic
6411,2014-12-26,NA,1,21,19,Vic
6411,2014-12-26,NA,1,22,26,Vic
6411,2014-12-26,NA,1,23,10,Vic
6411,2014-12-27,NA,1,0,8,Vic
6411,2014-12-27,NA,1,1,14,Vic
6411,2014-12-27,NA,1,2,4,Vic
6411,2014-12-27,NA,1,3,4,Vic
6411,2014-12-27,NA,1,4,4,Vic
6411,2014-12-27,NA,1,5,1,Vic
6411,2014-12-27,NA,1,6,12,Vic
6411,2014-12-27,NA,1,7,24,Vic
6411,2014-12-27,NA,1,8,29,Vic
6411,2014-12-27,NA,1,9,45,Vic
6411,2014-12-27,NA,1,10,38,Vic
6411,2014-12-27,NA,1,11,73,Vic
6411,2014-12-27,NA,1,12,60,Vic
6411,2014-12-27,NA,1,13,59,Vic
6411,2014-12-27,NA,1,14,74,Vic
6411,2014-12-27,NA,1,15,71,Vic
6411,2014-12-27,NA,1,16,86,Vic
6411,2014-12-27,NA,1,17,68,Vic
6411,2014-12-27,NA,1,18,49,Vic
6411,2014-12-27,NA,1,19,46,Vic
6411,2014-12-27,NA,1,20,25,Vic
6411,2014-12-27,NA,1,21,29,Vic
6411,2014-12-27,NA,1,22,21,Vic
6411,2014-12-27,NA,1,23,18,Vic
6411,2014-12-28,NA,1,0,14,Vic
6411,2014-12-28,NA,1,1,24,Vic
6411,2014-12-28,NA,1,2,4,Vic
6411,2014-12-28,NA,1,3,2,Vic
6411,2014-12-28,NA,1,4,3,Vic
6411,2014-12-28,NA,1,5,5,Vic
6411,2014-12-28,NA,1,6,12,Vic
6411,2014-12-28,NA,1,7,16,Vic
6411,2014-12-28,NA,1,8,21,Vic
6411,2014-12-28,NA,1,9,55,Vic
6411,2014-12-28,NA,1,10,56,Vic
6411,2014-12-28,NA,1,11,58,Vic
6411,2014-12-28,NA,1,12,60,Vic
6411,2014-12-28,NA,1,13,39,Vic
6411,2014-12-28,NA,1,14,34,Vic
6411,2014-12-28,NA,1,15,41,Vic
6411,2014-12-28,NA,1,16,48,Vic
6411,2014-12-28,NA,1,17,50,Vic
6411,2014-12-28,NA,1,18,35,Vic
6411,2014-12-28,NA,1,19,42,Vic
6411,2014-12-28,NA,1,20,34,Vic
6411,2014-12-28,NA,1,21,27,Vic
6411,2014-12-28,NA,1,22,36,Vic
6411,2014-12-28,NA,1,23,21,Vic
6411,2014-12-29,NA,1,0,9,Vic
6411,2014-12-29,NA,1,1,7,Vic
6411,2014-12-29,NA,1,2,4,Vic
6411,2014-12-29,NA,1,3,5,Vic
6411,2014-12-29,NA,1,5,4,Vic
6411,2014-12-29,NA,1,6,24,Vic
6411,2014-12-29,NA,1,7,55,Vic
6411,2014-12-29,NA,1,8,82,Vic
6411,2014-12-29,NA,1,9,50,Vic
6411,2014-12-29,NA,1,10,43,Vic
6411,2014-12-29,NA,1,11,55,Vic
6411,2014-12-29,NA,1,12,33,Vic
6411,2014-12-29,NA,1,13,26,Vic
6411,2014-12-29,NA,1,14,23,Vic
6411,2014-12-29,NA,1,15,33,Vic
6411,2014-12-29,NA,1,16,60,Vic
6411,2014-12-29,NA,1,17,105,Vic
6411,2014-12-29,NA,1,18,83,Vic
6411,2014-12-29,NA,1,19,35,Vic
6411,2014-12-29,NA,1,20,33,Vic
6411,2014-12-29,NA,1,21,28,Vic
6411,2014-12-29,NA,1,22,21,Vic
6411,2014-12-29,NA,1,23,18,Vic
6411,2014-12-30,NA,1,0,13,Vic
6411,2014-12-30,NA,1,1,9,Vic
6411,2014-12-30,NA,1,2,3,Vic
6411,2014-12-30,NA,1,3,1,Vic
6411,2014-12-30,NA,1,4,1,Vic
6411,2014-12-30,NA,1,5,9,Vic
6411,2014-12-30,NA,1,6,23,Vic
6411,2014-12-30,NA,1,7,55,Vic
6411,2014-12-30,NA,1,8,74,Vic
6411,2014-12-30,NA,1,9,55,Vic
6411,2014-12-30,NA,1,10,41,Vic
6411,2014-12-30,NA,1,11,23,Vic
6411,2014-12-30,NA,1,12,39,Vic
6411,2014-12-30,NA,1,13,41,Vic
6411,2014-12-30,NA,1,14,55,Vic
6411,2014-12-30,NA,1,15,59,Vic
6411,2014-12-30,NA,1,16,78,Vic
6411,2014-12-30,NA,1,17,123,Vic
6411,2014-12-30,NA,1,18,100,Vic
6411,2014-12-30,NA,1,19,35,Vic
6411,2014-12-30,NA,1,20,34,Vic
6411,2014-12-30,NA,1,21,19,Vic
6411,2014-12-30,NA,1,22,21,Vic
6411,2014-12-30,NA,1,23,18,Vic
6411,2014-12-31,NA,1,0,16,Vic
6411,2014-12-31,NA,1,1,15,Vic
6411,2014-12-31,NA,1,2,6,Vic
6411,2014-12-31,NA,1,3,3,Vic
6411,2014-12-31,NA,1,4,2,Vic
6411,2014-12-31,NA,1,5,9,Vic
6411,2014-12-31,NA,1,6,24,Vic
6411,2014-12-31,NA,1,7,53,Vic
6411,2014-12-31,NA,1,8,67,Vic
6411,2014-12-31,NA,1,9,39,Vic
6411,2014-12-31,NA,1,10,56,Vic
6411,2014-12-31,NA,1,11,50,Vic
6411,2014-12-31,NA,1,12,58,Vic
6411,2014-12-31,NA,1,13,68,Vic
6411,2014-12-31,NA,1,14,75,Vic
6411,2014-12-31,NA,1,15,78,Vic
6411,2014-12-31,NA,1,16,83,Vic
6411,2014-12-31,NA,1,17,88,Vic
6411,2014-12-31,NA,1,18,54,Vic
6411,2014-12-31,NA,1,19,52,Vic
6411,2014-12-31,NA,1,20,39,Vic
6411,2014-12-31,NA,1,21,43,Vic
6411,2014-12-31,NA,1,22,29,Vic
6411,2014-12-31,NA,1,23,30,Vic
