siteid,date,pub_hol,sch_hol,hr,nobs,state
8176,2016-01-06,NA,1,7,175,Vic
8176,2016-01-06,NA,1,8,279,Vic
8176,2016-01-06,NA,1,9,112,Vic
8176,2016-01-06,NA,1,10,59,Vic
8176,2016-01-06,NA,1,11,73,Vic
8176,2016-01-06,NA,1,12,67,Vic
8176,2016-01-06,NA,1,13,53,Vic
8176,2016-01-06,NA,1,14,68,Vic
8176,2016-01-06,NA,1,15,61,Vic
8176,2016-01-06,NA,1,16,95,Vic
8176,2016-01-06,NA,1,17,263,Vic
8176,2016-01-06,NA,1,18,161,Vic
8176,2016-01-06,NA,1,19,82,Vic
8176,2016-01-06,NA,1,20,32,Vic
8176,2016-01-06,NA,1,21,17,Vic
8176,2016-01-06,NA,1,22,18,Vic
8176,2016-01-06,NA,1,23,11,Vic
8176,2016-01-07,NA,1,0,2,Vic
8176,2016-01-07,NA,1,1,3,Vic
8176,2016-01-07,NA,1,3,2,Vic
8176,2016-01-07,NA,1,5,12,Vic
8176,2016-01-07,NA,1,6,44,Vic
8176,2016-01-07,NA,1,7,171,Vic
8176,2016-01-07,NA,1,8,273,Vic
8176,2016-01-07,NA,1,9,106,Vic
8176,2016-01-07,NA,1,10,57,Vic
8176,2016-01-07,NA,1,11,45,Vic
8176,2016-01-07,NA,1,12,50,Vic
8176,2016-01-07,NA,1,13,51,Vic
8176,2016-01-07,NA,1,14,67,Vic
8176,2016-01-07,NA,1,15,64,Vic
8176,2016-01-07,NA,1,16,101,Vic
8176,2016-01-07,NA,1,17,232,Vic
8176,2016-01-07,NA,1,18,174,Vic
8176,2016-01-07,NA,1,19,86,Vic
8176,2016-01-07,NA,1,20,60,Vic
8176,2016-01-07,NA,1,21,17,Vic
8176,2016-01-07,NA,1,22,14,Vic
8176,2016-01-07,NA,1,23,10,Vic
8176,2016-01-08,NA,1,0,10,Vic
8176,2016-01-08,NA,1,1,2,Vic
8176,2016-01-08,NA,1,2,1,Vic
8176,2016-01-08,NA,1,4,1,Vic
8176,2016-01-08,NA,1,5,5,Vic
8176,2016-01-08,NA,1,6,29,Vic
8176,2016-01-08,NA,1,7,139,Vic
8176,2016-01-08,NA,1,8,221,Vic
8176,2016-01-08,NA,1,9,91,Vic
8176,2016-01-08,NA,1,10,76,Vic
8176,2016-01-08,NA,1,11,63,Vic
8176,2016-01-08,NA,1,12,70,Vic
8176,2016-01-08,NA,1,13,71,Vic
8176,2016-01-08,NA,1,14,62,Vic
8176,2016-01-08,NA,1,15,50,Vic
8176,2016-01-08,NA,1,16,115,Vic
8176,2016-01-08,NA,1,17,212,Vic
8176,2016-01-08,NA,1,18,148,Vic
8176,2016-01-08,NA,1,19,67,Vic
8176,2016-01-08,NA,1,20,21,Vic
8176,2016-01-08,NA,1,21,18,Vic
8176,2016-01-08,NA,1,22,13,Vic
8176,2016-01-08,NA,1,23,10,Vic
8176,2016-01-09,NA,1,0,3,Vic
8176,2016-01-09,NA,1,1,6,Vic
8176,2016-01-09,NA,1,2,4,Vic
8176,2016-01-09,NA,1,4,1,Vic
8176,2016-01-09,NA,1,5,1,Vic
8176,2016-01-09,NA,1,6,19,Vic
8176,2016-01-09,NA,1,7,32,Vic
8176,2016-01-09,NA,1,8,40,Vic
8176,2016-01-09,NA,1,9,54,Vic
8176,2016-01-09,NA,1,10,82,Vic
8176,2016-01-09,NA,1,11,61,Vic
8176,2016-01-09,NA,1,12,85,Vic
8176,2016-01-09,NA,1,13,103,Vic
8176,2016-01-09,NA,1,14,96,Vic
8176,2016-01-09,NA,1,15,86,Vic
8176,2016-01-09,NA,1,16,83,Vic
8176,2016-01-09,NA,1,17,80,Vic
8176,2016-01-09,NA,1,18,52,Vic
8176,2016-01-09,NA,1,19,32,Vic
8176,2016-01-09,NA,1,20,33,Vic
8176,2016-01-09,NA,1,21,7,Vic
8176,2016-01-09,NA,1,22,3,Vic
8176,2016-01-09,NA,1,23,10,Vic
8176,2016-01-10,NA,1,0,10,Vic
8176,2016-01-10,NA,1,1,3,Vic
8176,2016-01-10,NA,1,2,3,Vic
8176,2016-01-10,NA,1,3,1,Vic
8176,2016-01-10,NA,1,4,1,Vic
8176,2016-01-10,NA,1,6,11,Vic
8176,2016-01-10,NA,1,7,19,Vic
8176,2016-01-10,NA,1,8,54,Vic
8176,2016-01-10,NA,1,9,97,Vic
8176,2016-01-10,NA,1,10,101,Vic
8176,2016-01-10,NA,1,11,112,Vic
8176,2016-01-10,NA,1,12,88,Vic
8176,2016-01-10,NA,1,13,83,Vic
8176,2016-01-10,NA,1,14,81,Vic
8176,2016-01-10,NA,1,15,68,Vic
8176,2016-01-10,NA,1,16,76,Vic
8176,2016-01-10,NA,1,17,48,Vic
8176,2016-01-10,NA,1,18,43,Vic
8176,2016-01-10,NA,1,19,55,Vic
8176,2016-01-10,NA,1,20,31,Vic
8176,2016-01-10,NA,1,21,11,Vic
8176,2016-01-10,NA,1,22,12,Vic
8176,2016-01-10,NA,1,23,11,Vic
8176,2016-01-11,NA,1,0,2,Vic
8176,2016-01-11,NA,1,1,2,Vic
8176,2016-01-11,NA,1,4,1,Vic
8176,2016-01-11,NA,1,5,8,Vic
8176,2016-01-11,NA,1,6,70,Vic
8176,2016-01-11,NA,1,7,214,Vic
8176,2016-01-11,NA,1,8,299,Vic
8176,2016-01-11,NA,1,9,93,Vic
8176,2016-01-11,NA,1,10,61,Vic
8176,2016-01-11,NA,1,11,49,Vic
8176,2016-01-11,NA,1,12,38,Vic
8176,2016-01-11,NA,1,13,40,Vic
8176,2016-01-11,NA,1,14,23,Vic
8176,2016-01-11,NA,1,15,42,Vic
8176,2016-01-11,NA,1,16,87,Vic
8176,2016-01-11,NA,1,17,271,Vic
8176,2016-01-11,NA,1,18,187,Vic
8176,2016-01-11,NA,1,19,47,Vic
8176,2016-01-11,NA,1,20,38,Vic
8176,2016-01-11,NA,1,21,23,Vic
8176,2016-01-11,NA,1,22,9,Vic
8176,2016-01-11,NA,1,23,6,Vic
8176,2016-01-12,NA,1,0,1,Vic
8176,2016-01-12,NA,1,1,3,Vic
8176,2016-01-12,NA,1,2,2,Vic
8176,2016-01-12,NA,1,5,15,Vic
8176,2016-01-12,NA,1,6,76,Vic
8176,2016-01-12,NA,1,7,264,Vic
8176,2016-01-12,NA,1,8,339,Vic
8176,2016-01-12,NA,1,9,104,Vic
8176,2016-01-12,NA,1,10,50,Vic
8176,2016-01-12,NA,1,11,57,Vic
8176,2016-01-12,NA,1,12,56,Vic
8176,2016-01-12,NA,1,13,56,Vic
8176,2016-01-12,NA,1,14,48,Vic
8176,2016-01-12,NA,1,15,84,Vic
8176,2016-01-12,NA,1,16,125,Vic
8176,2016-01-12,NA,1,17,316,Vic
8176,2016-01-12,NA,1,18,275,Vic
8176,2016-01-12,NA,1,19,112,Vic
8176,2016-01-12,NA,1,20,50,Vic
8176,2016-01-12,NA,1,21,28,Vic
8176,2016-01-12,NA,1,22,16,Vic
8176,2016-01-12,NA,1,23,9,Vic
8176,2016-01-13,NA,1,0,6,Vic
8176,2016-01-13,NA,1,1,3,Vic
8176,2016-01-13,NA,1,2,3,Vic
8176,2016-01-13,NA,1,5,15,Vic
8176,2016-01-13,NA,1,6,87,Vic
8176,2016-01-13,NA,1,7,242,Vic
8176,2016-01-13,NA,1,8,309,Vic
8176,2016-01-13,NA,1,9,93,Vic
8176,2016-01-13,NA,1,10,52,Vic
8176,2016-01-13,NA,1,11,25,Vic
8176,2016-01-13,NA,1,12,23,Vic
8176,2016-01-13,NA,1,13,27,Vic
8176,2016-01-13,NA,1,14,18,Vic
8176,2016-01-13,NA,1,15,17,Vic
8176,2016-01-13,NA,1,16,67,Vic
8176,2016-01-13,NA,1,17,208,Vic
8176,2016-01-13,NA,1,18,179,Vic
8176,2016-01-13,NA,1,19,49,Vic
8176,2016-01-13,NA,1,20,39,Vic
8176,2016-01-13,NA,1,21,21,Vic
8176,2016-01-13,NA,1,22,15,Vic
8176,2016-01-13,NA,1,23,16,Vic
8176,2016-01-14,NA,1,0,3,Vic
8176,2016-01-14,NA,1,1,2,Vic
8176,2016-01-14,NA,1,2,3,Vic
8176,2016-01-14,NA,1,3,1,Vic
8176,2016-01-14,NA,1,4,2,Vic
8176,2016-01-14,NA,1,5,10,Vic
8176,2016-01-14,NA,1,6,36,Vic
8176,2016-01-14,NA,1,7,129,Vic
8176,2016-01-14,NA,1,8,277,Vic
8176,2016-01-14,NA,1,9,77,Vic
8176,2016-01-14,NA,1,10,42,Vic
8176,2016-01-14,NA,1,11,57,Vic
8176,2016-01-14,NA,1,12,34,Vic
8176,2016-01-14,NA,1,13,21,Vic
8176,2016-01-14,NA,1,14,28,Vic
8176,2016-01-14,NA,1,15,33,Vic
8176,2016-01-14,NA,1,16,84,Vic
8176,2016-01-14,NA,1,17,176,Vic
8176,2016-01-14,NA,1,18,187,Vic
8176,2016-01-14,NA,1,19,69,Vic
8176,2016-01-14,NA,1,20,33,Vic
8176,2016-01-14,NA,1,21,20,Vic
8176,2016-01-14,NA,1,22,9,Vic
8176,2016-01-14,NA,1,23,10,Vic
8176,2016-01-15,NA,1,0,5,Vic
8176,2016-01-15,NA,1,1,1,Vic
8176,2016-01-15,NA,1,2,2,Vic
8176,2016-01-15,NA,1,4,3,Vic
8176,2016-01-15,NA,1,5,7,Vic
8176,2016-01-15,NA,1,6,75,Vic
8176,2016-01-15,NA,1,7,185,Vic
8176,2016-01-15,NA,1,8,276,Vic
8176,2016-01-15,NA,1,9,89,Vic
8176,2016-01-15,NA,1,10,79,Vic
8176,2016-01-15,NA,1,11,70,Vic
8176,2016-01-15,NA,1,12,69,Vic
8176,2016-01-15,NA,1,13,33,Vic
8176,2016-01-15,NA,1,14,57,Vic
8176,2016-01-15,NA,1,15,62,Vic
8176,2016-01-15,NA,1,16,102,Vic
8176,2016-01-15,NA,1,17,229,Vic
8176,2016-01-15,NA,1,18,161,Vic
8176,2016-01-15,NA,1,19,77,Vic
8176,2016-01-15,NA,1,20,36,Vic
8176,2016-01-15,NA,1,21,21,Vic
8176,2016-01-15,NA,1,22,16,Vic
8176,2016-01-15,NA,1,23,9,Vic
8176,2016-01-16,NA,1,0,13,Vic
8176,2016-01-16,NA,1,1,5,Vic
8176,2016-01-16,NA,1,2,2,Vic
8176,2016-01-16,NA,1,3,4,Vic
8176,2016-01-16,NA,1,4,1,Vic
8176,2016-01-16,NA,1,5,3,Vic
8176,2016-01-16,NA,1,6,10,Vic
8176,2016-01-16,NA,1,7,65,Vic
8176,2016-01-16,NA,1,8,113,Vic
8176,2016-01-16,NA,1,9,116,Vic
8176,2016-01-16,NA,1,10,132,Vic
8176,2016-01-16,NA,1,11,137,Vic
8176,2016-01-16,NA,1,12,123,Vic
8176,2016-01-16,NA,1,13,114,Vic
8176,2016-01-16,NA,1,14,128,Vic
8176,2016-01-16,NA,1,15,114,Vic
8176,2016-01-16,NA,1,16,121,Vic
8176,2016-01-16,NA,1,17,86,Vic
8176,2016-01-16,NA,1,18,62,Vic
8176,2016-01-16,NA,1,19,34,Vic
8176,2016-01-16,NA,1,20,31,Vic
8176,2016-01-16,NA,1,21,8,Vic
8176,2016-01-16,NA,1,22,12,Vic
8176,2016-01-16,NA,1,23,8,Vic
8176,2016-01-17,NA,1,0,10,Vic
8176,2016-01-17,NA,1,1,6,Vic
8176,2016-01-17,NA,1,2,3,Vic
8176,2016-01-17,NA,1,3,4,Vic
8176,2016-01-17,NA,1,5,1,Vic
8176,2016-01-17,NA,1,6,12,Vic
8176,2016-01-17,NA,1,7,32,Vic
8176,2016-01-17,NA,1,8,92,Vic
8176,2016-01-17,NA,1,9,124,Vic
8176,2016-01-17,NA,1,10,128,Vic
8176,2016-01-17,NA,1,11,120,Vic
8176,2016-01-17,NA,1,12,143,Vic
8176,2016-01-17,NA,1,13,100,Vic
8176,2016-01-17,NA,1,14,125,Vic
8176,2016-01-17,NA,1,15,67,Vic
8176,2016-01-17,NA,1,16,70,Vic
8176,2016-01-17,NA,1,17,62,Vic
8176,2016-01-17,NA,1,18,58,Vic
8176,2016-01-17,NA,1,19,40,Vic
8176,2016-01-17,NA,1,20,33,Vic
8176,2016-01-17,NA,1,21,22,Vic
8176,2016-01-17,NA,1,22,22,Vic
8176,2016-01-17,NA,1,23,13,Vic
8176,2016-01-18,NA,1,0,2,Vic
8176,2016-01-18,NA,1,1,2,Vic
8176,2016-01-18,NA,1,2,3,Vic
8176,2016-01-18,NA,1,3,1,Vic
8176,2016-01-18,NA,1,5,12,Vic
8176,2016-01-18,NA,1,6,77,Vic
8176,2016-01-18,NA,1,7,219,Vic
8176,2016-01-18,NA,1,8,364,Vic
8176,2016-01-18,NA,1,9,123,Vic
8176,2016-01-18,NA,1,10,50,Vic
8176,2016-01-18,NA,1,11,42,Vic
8176,2016-01-18,NA,1,12,29,Vic
8176,2016-01-18,NA,1,13,29,Vic
8176,2016-01-18,NA,1,14,20,Vic
8176,2016-01-18,NA,1,15,40,Vic
8176,2016-01-18,NA,1,16,81,Vic
8176,2016-01-18,NA,1,17,268,Vic
8176,2016-01-18,NA,1,18,243,Vic
8176,2016-01-18,NA,1,19,82,Vic
8176,2016-01-18,NA,1,20,39,Vic
8176,2016-01-18,NA,1,21,28,Vic
8176,2016-01-18,NA,1,22,21,Vic
8176,2016-01-18,NA,1,23,18,Vic
8176,2016-01-19,NA,1,0,5,Vic
8176,2016-01-19,NA,1,1,3,Vic
8176,2016-01-19,NA,1,2,2,Vic
8176,2016-01-19,NA,1,3,3,Vic
8176,2016-01-19,NA,1,5,16,Vic
8176,2016-01-19,NA,1,6,82,Vic
8176,2016-01-19,NA,1,7,262,Vic
8176,2016-01-19,NA,1,8,396,Vic
8176,2016-01-19,NA,1,9,115,Vic
8176,2016-01-19,NA,1,10,64,Vic
8176,2016-01-19,NA,1,11,70,Vic
8176,2016-01-19,NA,1,12,52,Vic
8176,2016-01-19,NA,1,13,33,Vic
8176,2016-01-19,NA,1,14,39,Vic
8176,2016-01-19,NA,1,15,60,Vic
8176,2016-01-19,NA,1,16,92,Vic
8176,2016-01-19,NA,1,17,328,Vic
8176,2016-01-19,NA,1,18,251,Vic
8176,2016-01-19,NA,1,19,120,Vic
8176,2016-01-19,NA,1,20,64,Vic
8176,2016-01-19,NA,1,21,22,Vic
8176,2016-01-19,NA,1,22,21,Vic
8176,2016-01-19,NA,1,23,19,Vic
8176,2016-01-20,NA,1,0,5,Vic
8176,2016-01-20,NA,1,1,4,Vic
8176,2016-01-20,NA,1,2,3,Vic
8176,2016-01-20,NA,1,5,6,Vic
8176,2016-01-20,NA,1,6,65,Vic
8176,2016-01-20,NA,1,7,137,Vic
8176,2016-01-20,NA,1,8,221,Vic
8176,2016-01-20,NA,1,9,94,Vic
8176,2016-01-20,NA,1,10,68,Vic
8176,2016-01-20,NA,1,11,71,Vic
8176,2016-01-20,NA,1,12,47,Vic
8176,2016-01-20,NA,1,13,58,Vic
8176,2016-01-20,NA,1,14,69,Vic
8176,2016-01-20,NA,1,15,95,Vic
8176,2016-01-20,NA,1,16,86,Vic
8176,2016-01-20,NA,1,17,222,Vic
8176,2016-01-20,NA,1,18,180,Vic
8176,2016-01-20,NA,1,19,83,Vic
8176,2016-01-20,NA,1,20,52,Vic
8176,2016-01-20,NA,1,21,37,Vic
8176,2016-01-20,NA,1,22,18,Vic
8176,2016-01-20,NA,1,23,24,Vic
8176,2016-01-21,NA,1,0,2,Vic
8176,2016-01-21,NA,1,1,4,Vic
8176,2016-01-21,NA,1,2,1,Vic
8176,2016-01-21,NA,1,3,1,Vic
8176,2016-01-21,NA,1,4,1,Vic
8176,2016-01-21,NA,1,5,14,Vic
8176,2016-01-21,NA,1,6,74,Vic
8176,2016-01-21,NA,1,7,224,Vic
8176,2016-01-21,NA,1,8,343,Vic
8176,2016-01-21,NA,1,9,136,Vic
8176,2016-01-21,NA,1,10,97,Vic
8176,2016-01-21,NA,1,11,126,Vic
8176,2016-01-21,NA,1,12,97,Vic
8176,2016-01-21,NA,1,13,66,Vic
8176,2016-01-21,NA,1,14,62,Vic
8176,2016-01-21,NA,1,15,87,Vic
8176,2016-01-21,NA,1,16,95,Vic
8176,2016-01-21,NA,1,17,294,Vic
8176,2016-01-21,NA,1,18,217,Vic
8176,2016-01-21,NA,1,19,112,Vic
8176,2016-01-21,NA,1,20,56,Vic
8176,2016-01-21,NA,1,21,27,Vic
8176,2016-01-21,NA,1,22,29,Vic
8176,2016-01-21,NA,1,23,21,Vic
8176,2016-01-22,NA,1,0,15,Vic
8176,2016-01-22,NA,1,1,2,Vic
8176,2016-01-22,NA,1,2,1,Vic
8176,2016-01-22,NA,1,3,1,Vic
8176,2016-01-22,NA,1,5,14,Vic
8176,2016-01-22,NA,1,6,60,Vic
8176,2016-01-22,NA,1,7,169,Vic
8176,2016-01-22,NA,1,8,142,Vic
8176,2016-01-22,NA,1,9,37,Vic
8176,2016-01-22,NA,1,10,20,Vic
8176,2016-01-22,NA,1,11,21,Vic
8176,2016-01-22,NA,1,12,16,Vic
8176,2016-01-22,NA,1,13,10,Vic
8176,2016-01-22,NA,1,14,15,Vic
8176,2016-01-22,NA,1,15,23,Vic
8176,2016-01-22,NA,1,16,33,Vic
8176,2016-01-22,NA,1,17,120,Vic
8176,2016-01-22,NA,1,18,86,Vic
8176,2016-01-22,NA,1,19,39,Vic
8176,2016-01-22,NA,1,20,25,Vic
8176,2016-01-22,NA,1,21,11,Vic
8176,2016-01-22,NA,1,22,3,Vic
8176,2016-01-22,NA,1,23,19,Vic
8176,2016-01-23,NA,1,0,2,Vic
8176,2016-01-23,NA,1,1,5,Vic
8176,2016-01-23,NA,1,2,1,Vic
8176,2016-01-23,NA,1,3,1,Vic
8176,2016-01-23,NA,1,4,1,Vic
8176,2016-01-23,NA,1,5,2,Vic
8176,2016-01-23,NA,1,6,20,Vic
8176,2016-01-23,NA,1,7,46,Vic
8176,2016-01-23,NA,1,8,65,Vic
8176,2016-01-23,NA,1,9,61,Vic
8176,2016-01-23,NA,1,10,30,Vic
8176,2016-01-23,NA,1,11,45,Vic
8176,2016-01-23,NA,1,12,55,Vic
8176,2016-01-23,NA,1,13,79,Vic
8176,2016-01-23,NA,1,14,70,Vic
8176,2016-01-23,NA,1,15,69,Vic
8176,2016-01-23,NA,1,16,84,Vic
8176,2016-01-23,NA,1,17,46,Vic
8176,2016-01-23,NA,1,18,46,Vic
8176,2016-01-23,NA,1,19,32,Vic
8176,2016-01-23,NA,1,20,20,Vic
8176,2016-01-23,NA,1,21,16,Vic
8176,2016-01-23,NA,1,22,6,Vic
8176,2016-01-23,NA,1,23,12,Vic
8176,2016-01-24,NA,1,0,5,Vic
8176,2016-01-24,NA,1,1,12,Vic
8176,2016-01-24,NA,1,2,2,Vic
8176,2016-01-24,NA,1,3,1,Vic
8176,2016-01-24,NA,1,5,1,Vic
8176,2016-01-24,NA,1,6,5,Vic
8176,2016-01-24,NA,1,7,13,Vic
8176,2016-01-24,NA,1,8,35,Vic
8176,2016-01-24,NA,1,9,45,Vic
8176,2016-01-24,NA,1,10,65,Vic
8176,2016-01-24,NA,1,11,81,Vic
8176,2016-01-24,NA,1,12,45,Vic
8176,2016-01-24,NA,1,13,94,Vic
8176,2016-01-24,NA,1,14,98,Vic
8176,2016-01-24,NA,1,15,107,Vic
8176,2016-01-24,NA,1,16,73,Vic
8176,2016-01-24,NA,1,17,68,Vic
8176,2016-01-24,NA,1,18,58,Vic
8176,2016-01-24,NA,1,19,55,Vic
8176,2016-01-24,NA,1,20,40,Vic
8176,2016-01-24,NA,1,21,10,Vic
8176,2016-01-24,NA,1,22,5,Vic
8176,2016-01-24,NA,1,23,19,Vic
8176,2016-01-25,NA,1,0,1,Vic
8176,2016-01-25,NA,1,1,1,Vic
8176,2016-01-25,NA,1,2,1,Vic
8176,2016-01-25,NA,1,3,1,Vic
8176,2016-01-25,NA,1,4,1,Vic
8176,2016-01-25,NA,1,5,7,Vic
8176,2016-01-25,NA,1,6,51,Vic
8176,2016-01-25,NA,1,7,127,Vic
8176,2016-01-25,NA,1,8,238,Vic
8176,2016-01-25,NA,1,9,95,Vic
8176,2016-01-25,NA,1,10,78,Vic
8176,2016-01-25,NA,1,11,131,Vic
8176,2016-01-25,NA,1,12,57,Vic
8176,2016-01-25,NA,1,13,60,Vic
8176,2016-01-25,NA,1,14,66,Vic
8176,2016-01-25,NA,1,15,84,Vic
8176,2016-01-25,NA,1,16,85,Vic
8176,2016-01-25,NA,1,17,201,Vic
8176,2016-01-25,NA,1,18,163,Vic
8176,2016-01-25,NA,1,19,64,Vic
8176,2016-01-25,NA,1,20,31,Vic
8176,2016-01-25,NA,1,21,24,Vic
8176,2016-01-25,NA,1,22,14,Vic
8176,2016-01-25,NA,1,23,18,Vic
8176,2016-01-26,1,1,0,9,Vic
8176,2016-01-26,1,1,1,4,Vic
8176,2016-01-26,1,1,2,1,Vic
8176,2016-01-26,1,1,3,2,Vic
8176,2016-01-26,1,1,5,5,Vic
8176,2016-01-26,1,1,6,40,Vic
8176,2016-01-26,1,1,7,64,Vic
8176,2016-01-26,1,1,8,124,Vic
8176,2016-01-26,1,1,9,165,Vic
8176,2016-01-26,1,1,10,190,Vic
8176,2016-01-26,1,1,11,169,Vic
8176,2016-01-26,1,1,12,180,Vic
8176,2016-01-26,1,1,13,144,Vic
8176,2016-01-26,1,1,14,154,Vic
8176,2016-01-26,1,1,15,115,Vic
8176,2016-01-26,1,1,16,99,Vic
8176,2016-01-26,1,1,17,79,Vic
8176,2016-01-26,1,1,18,87,Vic
8176,2016-01-26,1,1,19,38,Vic
8176,2016-01-26,1,1,20,35,Vic
8176,2016-01-26,1,1,21,25,Vic
8176,2016-01-26,1,1,22,22,Vic
8176,2016-01-26,1,1,23,11,Vic
8176,2016-01-27,NA,1,0,6,Vic
8176,2016-01-27,NA,1,1,1,Vic
8176,2016-01-27,NA,1,2,2,Vic
8176,2016-01-27,NA,1,3,1,Vic
8176,2016-01-27,NA,1,4,1,Vic
8176,2016-01-27,NA,1,5,11,Vic
8176,2016-01-27,NA,1,6,78,Vic
8176,2016-01-27,NA,1,7,242,Vic
8176,2016-01-27,NA,1,8,338,Vic
8176,2016-01-27,NA,1,9,148,Vic
8176,2016-01-27,NA,1,10,95,Vic
