siteid,date,pub_hol,sch_hol,hr,nobs,state
51609,2015-04-21,NA,NA,18,17,WA
51609,2015-04-21,NA,NA,19,9,WA
51609,2015-04-21,NA,NA,20,3,WA
51609,2015-04-21,NA,NA,21,2,WA
51609,2015-04-21,NA,NA,22,1,WA
51609,2015-04-22,NA,NA,5,5,WA
51609,2015-04-22,NA,NA,6,31,WA
51609,2015-04-22,NA,NA,7,17,WA
51609,2015-04-22,NA,NA,8,28,WA
51609,2015-04-22,NA,NA,9,8,WA
51609,2015-04-22,NA,NA,10,16,WA
51609,2015-04-22,NA,NA,11,10,WA
51609,2015-04-22,NA,NA,12,15,WA
51609,2015-04-22,NA,NA,13,5,WA
51609,2015-04-22,NA,NA,14,1,WA
51609,2015-04-22,NA,NA,15,10,WA
51609,2015-04-22,NA,NA,16,19,WA
51609,2015-04-22,NA,NA,17,49,WA
51609,2015-04-22,NA,NA,18,19,WA
51609,2015-04-22,NA,NA,19,9,WA
51609,2015-04-22,NA,NA,20,2,WA
51609,2015-04-22,NA,NA,21,3,WA
51609,2015-04-23,NA,NA,5,5,WA
51609,2015-04-23,NA,NA,6,17,WA
51609,2015-04-23,NA,NA,7,21,WA
51609,2015-04-23,NA,NA,8,20,WA
51609,2015-04-23,NA,NA,9,21,WA
51609,2015-04-23,NA,NA,10,15,WA
51609,2015-04-23,NA,NA,11,18,WA
51609,2015-04-23,NA,NA,12,11,WA
51609,2015-04-23,NA,NA,13,7,WA
51609,2015-04-23,NA,NA,14,7,WA
51609,2015-04-23,NA,NA,15,13,WA
51609,2015-04-23,NA,NA,16,15,WA
51609,2015-04-23,NA,NA,17,30,WA
51609,2015-04-23,NA,NA,18,16,WA
51609,2015-04-23,NA,NA,19,6,WA
51609,2015-04-24,NA,NA,5,6,WA
51609,2015-04-24,NA,NA,6,19,WA
51609,2015-04-24,NA,NA,7,14,WA
51609,2015-04-24,NA,NA,8,13,WA
51609,2015-04-24,NA,NA,9,10,WA
51609,2015-04-24,NA,NA,10,18,WA
51609,2015-04-24,NA,NA,11,14,WA
51609,2015-04-24,NA,NA,12,7,WA
51609,2015-04-24,NA,NA,13,7,WA
51609,2015-04-24,NA,NA,14,6,WA
51609,2015-04-24,NA,NA,15,8,WA
51609,2015-04-24,NA,NA,16,7,WA
51609,2015-04-24,NA,NA,17,17,WA
51609,2015-04-24,NA,NA,18,5,WA
51609,2015-04-24,NA,NA,19,2,WA
51609,2015-04-24,NA,NA,20,2,WA
51609,2015-04-24,NA,NA,23,1,WA
51609,2015-04-25,NA,NA,0,1,WA
51609,2015-04-25,NA,NA,5,2,WA
51609,2015-04-25,NA,NA,6,7,WA
51609,2015-04-25,NA,NA,7,17,WA
51609,2015-04-25,NA,NA,8,40,WA
51609,2015-04-25,NA,NA,9,24,WA
51609,2015-04-25,NA,NA,10,30,WA
51609,2015-04-25,NA,NA,11,24,WA
51609,2015-04-25,NA,NA,12,30,WA
51609,2015-04-25,NA,NA,13,28,WA
51609,2015-04-25,NA,NA,14,22,WA
51609,2015-04-25,NA,NA,15,48,WA
51609,2015-04-25,NA,NA,16,30,WA
51609,2015-04-25,NA,NA,17,11,WA
51609,2015-04-25,NA,NA,18,6,WA
51609,2015-04-25,NA,NA,23,1,WA
51609,2015-04-26,NA,NA,1,3,WA
51609,2015-04-26,NA,NA,2,2,WA
51609,2015-04-26,NA,NA,6,8,WA
51609,2015-04-26,NA,NA,7,28,WA
51609,2015-04-26,NA,NA,8,54,WA
51609,2015-04-26,NA,NA,9,52,WA
51609,2015-04-26,NA,NA,10,71,WA
51609,2015-04-26,NA,NA,11,47,WA
51609,2015-04-26,NA,NA,12,19,WA
51609,2015-04-26,NA,NA,13,35,WA
51609,2015-04-26,NA,NA,14,39,WA
51609,2015-04-26,NA,NA,15,46,WA
51609,2015-04-26,NA,NA,16,31,WA
51609,2015-04-26,NA,NA,17,27,WA
51609,2015-04-26,NA,NA,18,8,WA
51609,2015-04-26,NA,NA,21,4,WA
51609,2015-04-26,NA,NA,23,2,WA
51609,2015-04-27,1,NA,5,1,WA
51609,2015-05-04,NA,NA,6,7,WA
51609,2015-05-04,NA,NA,7,8,WA
51609,2015-05-04,NA,NA,8,14,WA
51609,2015-05-04,NA,NA,9,5,WA
51609,2015-05-04,NA,NA,10,8,WA
51609,2015-05-04,NA,NA,11,6,WA
51609,2015-05-04,NA,NA,12,1,WA
51609,2015-05-04,NA,NA,13,1,WA
51609,2015-05-04,NA,NA,14,4,WA
51609,2015-05-04,NA,NA,15,5,WA
51609,2015-05-04,NA,NA,16,14,WA
51609,2015-05-04,NA,NA,17,20,WA
51609,2015-05-04,NA,NA,18,6,WA
51609,2015-05-04,NA,NA,19,3,WA
51609,2015-05-04,NA,NA,20,1,WA
51609,2015-05-04,NA,NA,22,1,WA
51609,2015-05-05,NA,NA,0,2,WA
51609,2015-05-05,NA,NA,1,1,WA
51609,2015-05-05,NA,NA,5,5,WA
51609,2015-05-05,NA,NA,6,23,WA
51609,2015-05-05,NA,NA,7,11,WA
51609,2015-05-05,NA,NA,8,12,WA
51609,2015-05-05,NA,NA,9,8,WA
51609,2015-05-05,NA,NA,10,8,WA
51609,2015-05-05,NA,NA,11,10,WA
51609,2015-05-05,NA,NA,12,9,WA
51609,2015-05-05,NA,NA,13,11,WA
51609,2015-05-05,NA,NA,14,5,WA
51609,2015-05-05,NA,NA,15,12,WA
51609,2015-05-05,NA,NA,16,27,WA
51609,2015-05-05,NA,NA,17,32,WA
51609,2015-05-05,NA,NA,18,14,WA
51609,2015-05-05,NA,NA,19,7,WA
51609,2015-05-05,NA,NA,20,2,WA
51609,2015-05-05,NA,NA,21,2,WA
51609,2015-05-05,NA,NA,22,2,WA
51609,2015-05-06,NA,NA,0,1,WA
51609,2015-05-06,NA,NA,5,13,WA
51609,2015-05-06,NA,NA,6,12,WA
51609,2015-05-06,NA,NA,7,27,WA
51609,2015-05-06,NA,NA,8,9,WA
51609,2015-05-06,NA,NA,9,25,WA
51609,2015-05-06,NA,NA,10,24,WA
51609,2015-05-06,NA,NA,11,31,WA
51609,2015-05-06,NA,NA,12,16,WA
51609,2015-05-06,NA,NA,13,5,WA
51609,2015-05-06,NA,NA,14,5,WA
51609,2015-05-06,NA,NA,15,7,WA
51609,2015-05-06,NA,NA,16,17,WA
51609,2015-05-06,NA,NA,17,28,WA
51609,2015-05-06,NA,NA,18,5,WA
51609,2015-05-06,NA,NA,19,2,WA
51609,2015-05-06,NA,NA,20,1,WA
51609,2015-05-06,NA,NA,21,1,WA
51609,2015-05-06,NA,NA,22,1,WA
51609,2015-05-07,NA,NA,5,3,WA
51609,2015-05-07,NA,NA,6,9,WA
51609,2015-05-07,NA,NA,7,19,WA
51609,2015-05-07,NA,NA,8,16,WA
51609,2015-05-07,NA,NA,9,16,WA
51609,2015-05-07,NA,NA,10,19,WA
51609,2015-05-07,NA,NA,11,16,WA
51609,2015-05-07,NA,NA,12,13,WA
51609,2015-05-07,NA,NA,13,5,WA
51609,2015-05-07,NA,NA,14,6,WA
51609,2015-05-07,NA,NA,15,34,WA
51609,2015-05-07,NA,NA,16,25,WA
51609,2015-05-07,NA,NA,17,16,WA
51609,2015-05-07,NA,NA,18,15,WA
51609,2015-05-07,NA,NA,19,4,WA
51609,2015-05-07,NA,NA,20,2,WA
51609,2015-05-07,NA,NA,22,1,WA
51609,2015-05-08,NA,NA,1,3,WA
51609,2015-05-08,NA,NA,6,7,WA
51609,2015-05-08,NA,NA,7,13,WA
51609,2015-05-08,NA,NA,8,12,WA
51609,2015-05-08,NA,NA,9,13,WA
51609,2015-05-08,NA,NA,10,18,WA
51609,2015-05-08,NA,NA,11,15,WA
51609,2015-05-08,NA,NA,12,4,WA
51609,2015-05-08,NA,NA,13,6,WA
51609,2015-05-08,NA,NA,14,13,WA
51609,2015-05-08,NA,NA,15,7,WA
51609,2015-05-08,NA,NA,16,24,WA
51609,2015-05-08,NA,NA,17,17,WA
51609,2015-05-08,NA,NA,18,5,WA
51609,2015-05-08,NA,NA,19,2,WA
51609,2015-05-08,NA,NA,20,4,WA
51609,2015-05-08,NA,NA,21,3,WA
51609,2015-05-08,NA,NA,22,1,WA
51609,2015-05-08,NA,NA,23,5,WA
51609,2015-05-09,NA,NA,5,3,WA
51609,2015-05-09,NA,NA,6,9,WA
51609,2015-05-09,NA,NA,7,21,WA
51609,2015-05-09,NA,NA,8,38,WA
51609,2015-05-09,NA,NA,9,62,WA
51609,2015-05-09,NA,NA,10,43,WA
51609,2015-05-09,NA,NA,11,50,WA
51609,2015-05-09,NA,NA,12,30,WA
51609,2015-05-09,NA,NA,13,16,WA
51609,2015-05-09,NA,NA,14,17,WA
51609,2015-05-09,NA,NA,15,23,WA
51609,2015-05-09,NA,NA,16,16,WA
51609,2015-05-09,NA,NA,17,26,WA
51609,2015-05-09,NA,NA,19,2,WA
51609,2015-05-09,NA,NA,20,2,WA
51609,2015-05-09,NA,NA,23,3,WA
51609,2015-05-10,NA,NA,0,1,WA
51609,2015-05-10,NA,NA,6,6,WA
51609,2015-05-10,NA,NA,7,11,WA
51609,2015-05-10,NA,NA,8,41,WA
51609,2015-05-10,NA,NA,9,35,WA
51609,2015-05-10,NA,NA,10,58,WA
51609,2015-05-10,NA,NA,11,39,WA
51609,2015-05-10,NA,NA,12,31,WA
51609,2015-05-10,NA,NA,13,29,WA
51609,2015-05-10,NA,NA,14,30,WA
51609,2015-05-10,NA,NA,15,49,WA
51609,2015-05-10,NA,NA,16,36,WA
51609,2015-05-10,NA,NA,17,20,WA
51609,2015-05-10,NA,NA,18,6,WA
51609,2015-05-10,NA,NA,19,3,WA
51609,2015-05-10,NA,NA,20,1,WA
51609,2015-05-10,NA,NA,21,3,WA
51609,2015-05-11,NA,NA,5,2,WA
51609,2015-05-11,NA,NA,6,11,WA
51609,2015-05-11,NA,NA,7,13,WA
51609,2015-05-11,NA,NA,8,21,WA
51609,2015-05-11,NA,NA,9,13,WA
51609,2015-05-11,NA,NA,10,12,WA
51609,2015-05-11,NA,NA,11,14,WA
51609,2015-05-11,NA,NA,12,3,WA
51609,2015-05-11,NA,NA,13,9,WA
51609,2015-05-11,NA,NA,14,5,WA
51609,2015-05-11,NA,NA,15,7,WA
51609,2015-05-11,NA,NA,16,20,WA
51609,2015-05-11,NA,NA,17,25,WA
51609,2015-05-11,NA,NA,18,13,WA
51609,2015-05-11,NA,NA,19,3,WA
51609,2015-05-11,NA,NA,22,1,WA
51609,2015-05-12,NA,NA,5,2,WA
51609,2015-05-12,NA,NA,6,9,WA
51609,2015-05-12,NA,NA,7,17,WA
51609,2015-05-12,NA,NA,8,17,WA
51609,2015-05-12,NA,NA,9,10,WA
51609,2015-05-12,NA,NA,10,12,WA
51609,2015-05-12,NA,NA,11,8,WA
51609,2015-05-12,NA,NA,12,12,WA
51609,2015-05-12,NA,NA,13,7,WA
51609,2015-05-12,NA,NA,14,6,WA
51609,2015-05-12,NA,NA,15,6,WA
51609,2015-05-12,NA,NA,16,22,WA
51609,2015-05-12,NA,NA,17,39,WA
51609,2015-05-12,NA,NA,18,14,WA
51609,2015-05-12,NA,NA,19,2,WA
51609,2015-05-12,NA,NA,20,6,WA
51609,2015-05-13,NA,NA,5,8,WA
51609,2015-05-13,NA,NA,6,9,WA
51609,2015-05-13,NA,NA,7,16,WA
51609,2015-05-13,NA,NA,8,11,WA
51609,2015-05-13,NA,NA,9,13,WA
51609,2015-05-13,NA,NA,10,14,WA
51609,2015-05-13,NA,NA,11,15,WA
51609,2015-05-13,NA,NA,12,12,WA
51609,2015-05-13,NA,NA,13,7,WA
51609,2015-05-13,NA,NA,14,6,WA
51609,2015-05-13,NA,NA,15,10,WA
51609,2015-05-13,NA,NA,16,22,WA
51609,2015-05-13,NA,NA,17,28,WA
51609,2015-05-13,NA,NA,18,15,WA
51609,2015-05-13,NA,NA,19,3,WA
51609,2015-05-13,NA,NA,20,3,WA
51609,2015-05-13,NA,NA,21,1,WA
51609,2015-05-13,NA,NA,23,3,WA
51609,2015-05-14,NA,NA,5,2,WA
51609,2015-05-14,NA,NA,6,9,WA
51609,2015-05-14,NA,NA,7,18,WA
51609,2015-05-14,NA,NA,8,14,WA
51609,2015-05-14,NA,NA,9,17,WA
51609,2015-05-14,NA,NA,10,6,WA
51609,2015-05-14,NA,NA,11,5,WA
51609,2015-05-14,NA,NA,12,3,WA
51609,2015-05-14,NA,NA,13,10,WA
51609,2015-05-14,NA,NA,14,6,WA
51609,2015-05-14,NA,NA,15,11,WA
51609,2015-05-14,NA,NA,16,25,WA
51609,2015-05-14,NA,NA,17,33,WA
51609,2015-05-14,NA,NA,18,11,WA
51609,2015-05-14,NA,NA,19,1,WA
51609,2015-05-14,NA,NA,21,3,WA
51609,2015-05-14,NA,NA,22,1,WA
51609,2015-05-14,NA,NA,23,2,WA
51609,2015-05-15,NA,NA,5,3,WA
51609,2015-05-15,NA,NA,6,11,WA
51609,2015-05-15,NA,NA,7,13,WA
51609,2015-05-15,NA,NA,8,14,WA
51609,2015-05-15,NA,NA,9,19,WA
51609,2015-05-15,NA,NA,10,21,WA
51609,2015-05-15,NA,NA,11,8,WA
51609,2015-05-15,NA,NA,12,7,WA
51609,2015-05-15,NA,NA,13,5,WA
51609,2015-05-15,NA,NA,14,6,WA
51609,2015-05-15,NA,NA,15,4,WA
51609,2015-05-15,NA,NA,16,16,WA
51609,2015-05-15,NA,NA,17,15,WA
51609,2015-05-15,NA,NA,18,6,WA
51609,2015-05-15,NA,NA,19,1,WA
51609,2015-05-15,NA,NA,22,1,WA
51609,2015-05-15,NA,NA,23,3,WA
51609,2015-05-16,NA,NA,5,1,WA
51609,2015-05-16,NA,NA,6,4,WA
51609,2015-05-16,NA,NA,7,6,WA
51609,2015-05-16,NA,NA,9,6,WA
51609,2015-05-16,NA,NA,10,3,WA
51609,2015-05-16,NA,NA,13,1,WA
51609,2015-05-16,NA,NA,14,1,WA
51609,2015-05-16,NA,NA,15,1,WA
51609,2015-05-16,NA,NA,16,5,WA
51609,2015-05-16,NA,NA,18,1,WA
51609,2015-05-16,NA,NA,23,1,WA
51609,2015-05-17,NA,NA,5,1,WA
51609,2015-05-17,NA,NA,6,8,WA
51609,2015-05-17,NA,NA,7,2,WA
51609,2015-05-17,NA,NA,8,1,WA
51609,2015-05-17,NA,NA,9,1,WA
51609,2015-05-17,NA,NA,10,2,WA
51609,2015-05-17,NA,NA,12,2,WA
51609,2015-05-17,NA,NA,14,2,WA
51609,2015-05-17,NA,NA,19,1,WA
51609,2015-05-18,NA,NA,6,2,WA
51609,2015-05-18,NA,NA,7,9,WA
51609,2015-05-18,NA,NA,8,6,WA
51609,2015-05-18,NA,NA,9,10,WA
51609,2015-05-18,NA,NA,10,5,WA
51609,2015-05-18,NA,NA,11,5,WA
51609,2015-05-18,NA,NA,13,3,WA
51609,2015-05-18,NA,NA,14,7,WA
51609,2015-05-18,NA,NA,15,13,WA
51609,2015-05-18,NA,NA,16,17,WA
51609,2015-05-18,NA,NA,17,20,WA
51609,2015-05-18,NA,NA,18,8,WA
51609,2015-05-18,NA,NA,19,2,WA
51609,2015-05-18,NA,NA,20,7,WA
51609,2015-05-19,NA,NA,5,4,WA
51609,2015-05-19,NA,NA,6,12,WA
51609,2015-05-19,NA,NA,7,16,WA
51609,2015-05-19,NA,NA,8,14,WA
51609,2015-05-19,NA,NA,9,3,WA
51609,2015-05-19,NA,NA,10,12,WA
51609,2015-05-19,NA,NA,11,8,WA
51609,2015-05-19,NA,NA,12,4,WA
51609,2015-05-19,NA,NA,13,8,WA
51609,2015-05-19,NA,NA,14,3,WA
51609,2015-05-19,NA,NA,15,7,WA
51609,2015-05-19,NA,NA,16,7,WA
51609,2015-05-19,NA,NA,17,17,WA
51609,2015-05-19,NA,NA,18,6,WA
51609,2015-05-19,NA,NA,19,9,WA
51609,2015-05-19,NA,NA,20,1,WA
51609,2015-05-20,NA,NA,5,10,WA
51609,2015-05-20,NA,NA,6,7,WA
51609,2015-05-20,NA,NA,7,21,WA
51609,2015-05-20,NA,NA,8,9,WA
51609,2015-05-20,NA,NA,9,9,WA
51609,2015-05-20,NA,NA,10,12,WA
51609,2015-05-20,NA,NA,11,10,WA
51609,2015-05-20,NA,NA,12,8,WA
51609,2015-05-20,NA,NA,13,4,WA
51609,2015-05-20,NA,NA,14,2,WA
51609,2015-05-20,NA,NA,15,7,WA
51609,2015-05-20,NA,NA,16,15,WA
51609,2015-05-20,NA,NA,17,21,WA
51609,2015-05-20,NA,NA,18,4,WA
51609,2015-05-20,NA,NA,19,2,WA
51609,2015-05-20,NA,NA,20,1,WA
51609,2015-05-20,NA,NA,23,3,WA
51609,2015-05-21,NA,NA,5,2,WA
51609,2015-05-21,NA,NA,6,14,WA
51609,2015-05-21,NA,NA,7,15,WA
51609,2015-05-21,NA,NA,8,7,WA
51609,2015-05-21,NA,NA,9,5,WA
51609,2015-05-21,NA,NA,10,12,WA
51609,2015-05-21,NA,NA,11,15,WA
51609,2015-05-21,NA,NA,12,4,WA
51609,2015-05-21,NA,NA,13,10,WA
51609,2015-05-21,NA,NA,14,5,WA
51609,2015-05-21,NA,NA,15,10,WA
51609,2015-05-21,NA,NA,16,16,WA
51609,2015-05-21,NA,NA,17,26,WA
51609,2015-05-21,NA,NA,18,6,WA
51609,2015-05-21,NA,NA,20,4,WA
51609,2015-05-21,NA,NA,21,1,WA
51609,2015-05-21,NA,NA,22,1,WA
51609,2015-05-21,NA,NA,23,3,WA
51609,2015-05-22,NA,NA,5,2,WA
51609,2015-05-22,NA,NA,6,6,WA
51609,2015-05-22,NA,NA,7,8,WA
51609,2015-05-22,NA,NA,8,14,WA
51609,2015-05-22,NA,NA,9,9,WA
51609,2015-05-22,NA,NA,10,15,WA
51609,2015-05-22,NA,NA,11,14,WA
51609,2015-05-22,NA,NA,12,12,WA
51609,2015-05-22,NA,NA,13,8,WA
51609,2015-05-22,NA,NA,14,11,WA
51609,2015-05-22,NA,NA,15,12,WA
51609,2015-05-22,NA,NA,16,24,WA
51609,2015-05-22,NA,NA,17,10,WA
51609,2015-05-22,NA,NA,18,6,WA
51609,2015-05-22,NA,NA,20,1,WA
51609,2015-05-22,NA,NA,21,2,WA
51609,2015-05-22,NA,NA,23,4,WA
51609,2015-05-23,NA,NA,5,2,WA
51609,2015-05-23,NA,NA,6,5,WA
51609,2015-05-23,NA,NA,7,20,WA
51609,2015-05-23,NA,NA,8,35,WA
51609,2015-05-23,NA,NA,9,35,WA
51609,2015-05-23,NA,NA,10,45,WA
51609,2015-05-23,NA,NA,11,29,WA
51609,2015-05-23,NA,NA,12,34,WA
51609,2015-05-23,NA,NA,13,29,WA
51609,2015-05-23,NA,NA,14,17,WA
51609,2015-05-23,NA,NA,15,24,WA
51609,2015-05-23,NA,NA,16,23,WA
51609,2015-05-23,NA,NA,17,12,WA
51609,2015-05-23,NA,NA,18,1,WA
51609,2015-05-23,NA,NA,20,1,WA
51609,2015-05-23,NA,NA,21,2,WA
51609,2015-05-23,NA,NA,22,1,WA
51609,2015-05-23,NA,NA,23,4,WA
51609,2015-05-24,NA,NA,1,2,WA
51609,2015-05-24,NA,NA,6,3,WA
51609,2015-05-24,NA,NA,7,11,WA
51609,2015-05-24,NA,NA,8,27,WA
51609,2015-05-24,NA,NA,9,30,WA
51609,2015-05-24,NA,NA,10,37,WA
51609,2015-05-24,NA,NA,11,35,WA
51609,2015-05-24,NA,NA,12,28,WA
51609,2015-05-24,NA,NA,13,24,WA
51609,2015-05-24,NA,NA,14,22,WA
51609,2015-05-24,NA,NA,15,29,WA
51609,2015-05-24,NA,NA,16,18,WA
51609,2015-05-24,NA,NA,17,16,WA
51609,2015-05-24,NA,NA,18,5,WA
51609,2015-05-24,NA,NA,19,3,WA
51609,2015-05-24,NA,NA,20,1,WA
51609,2015-05-24,NA,NA,21,4,WA
51609,2015-05-24,NA,NA,23,2,WA
51609,2015-05-25,NA,NA,5,1,WA
51609,2015-05-25,NA,NA,6,9,WA
51609,2015-05-25,NA,NA,7,13,WA
51609,2015-05-25,NA,NA,8,15,WA
51609,2015-05-25,NA,NA,9,14,WA
51609,2015-05-25,NA,NA,10,16,WA
51609,2015-05-25,NA,NA,11,14,WA
51609,2015-05-25,NA,NA,12,9,WA
51609,2015-05-25,NA,NA,13,10,WA
51609,2015-05-25,NA,NA,14,12,WA
51609,2015-05-25,NA,NA,15,19,WA
51609,2015-05-25,NA,NA,16,23,WA
51609,2015-05-25,NA,NA,17,27,WA
51609,2015-05-25,NA,NA,18,8,WA
51609,2015-05-25,NA,NA,20,1,WA
51609,2015-05-26,NA,NA,0,2,WA
51609,2015-05-26,NA,NA,5,2,WA
51609,2015-05-26,NA,NA,6,11,WA
51609,2015-05-26,NA,NA,7,16,WA
51609,2015-05-26,NA,NA,8,14,WA
51609,2015-05-26,NA,NA,9,36,WA
51609,2015-05-26,NA,NA,10,15,WA
51609,2015-05-26,NA,NA,11,23,WA
51609,2015-05-26,NA,NA,12,17,WA
51609,2015-05-26,NA,NA,13,2,WA
51609,2015-05-26,NA,NA,14,1,WA
51609,2015-05-26,NA,NA,15,11,WA
51609,2015-05-26,NA,NA,16,19,WA
51609,2015-05-26,NA,NA,17,25,WA
51609,2015-05-26,NA,NA,18,13,WA
51609,2015-05-26,NA,NA,19,2,WA
51609,2015-05-26,NA,NA,20,1,WA
51609,2015-05-27,NA,NA,5,7,WA
51609,2015-05-27,NA,NA,6,14,WA
51609,2015-05-27,NA,NA,7,15,WA
51609,2015-05-27,NA,NA,8,9,WA
51609,2015-05-27,NA,NA,9,8,WA
51609,2015-05-27,NA,NA,10,16,WA
51609,2015-05-27,NA,NA,11,14,WA
51609,2015-05-27,NA,NA,12,5,WA
51609,2015-05-27,NA,NA,13,12,WA
51609,2015-05-27,NA,NA,14,4,WA
51609,2015-05-27,NA,NA,15,11,WA
51609,2015-05-27,NA,NA,16,17,WA
51609,2015-05-27,NA,NA,17,24,WA
51609,2015-05-27,NA,NA,18,5,WA
51609,2015-05-27,NA,NA,19,2,WA
51609,2015-05-27,NA,NA,20,2,WA
51609,2015-05-27,NA,NA,21,2,WA
51609,2015-05-27,NA,NA,23,4,WA
51609,2015-05-28,NA,NA,5,2,WA
51609,2015-05-28,NA,NA,6,4,WA
51609,2015-05-28,NA,NA,7,10,WA
51609,2015-05-28,NA,NA,8,11,WA
51609,2015-05-28,NA,NA,9,9,WA
51609,2015-05-28,NA,NA,10,13,WA
51609,2015-05-28,NA,NA,11,5,WA
51609,2015-05-28,NA,NA,12,6,WA
51609,2015-05-28,NA,NA,13,8,WA
51609,2015-05-28,NA,NA,14,5,WA
51609,2015-05-28,NA,NA,15,6,WA
51609,2015-05-28,NA,NA,16,22,WA
51609,2015-05-28,NA,NA,17,40,WA
51609,2015-05-28,NA,NA,18,8,WA
51609,2015-05-28,NA,NA,20,2,WA
51609,2015-05-28,NA,NA,22,1,WA
51609,2015-05-28,NA,NA,23,5,WA
51609,2015-05-29,NA,NA,5,4,WA
51609,2015-05-29,NA,NA,6,8,WA
51609,2015-05-29,NA,NA,7,6,WA
51609,2015-05-29,NA,NA,8,14,WA
51609,2015-05-29,NA,NA,9,11,WA
51609,2015-05-29,NA,NA,10,10,WA
51609,2015-05-29,NA,NA,11,8,WA
51609,2015-05-29,NA,NA,12,10,WA
51609,2015-05-29,NA,NA,13,12,WA
51609,2015-05-29,NA,NA,14,15,WA
51609,2015-05-29,NA,NA,15,15,WA
51609,2015-05-29,NA,NA,16,16,WA
51609,2015-05-29,NA,NA,17,24,WA
51609,2015-05-29,NA,NA,18,4,WA
51609,2015-05-29,NA,NA,19,2,WA
51609,2015-05-29,NA,NA,21,1,WA
51609,2015-05-29,NA,NA,23,3,WA
51609,2015-05-30,NA,NA,1,1,WA
51609,2015-05-30,NA,NA,4,1,WA
51609,2015-05-30,NA,NA,5,6,WA
51609,2015-05-30,NA,NA,6,7,WA
51609,2015-05-30,NA,NA,7,15,WA
51609,2015-05-30,NA,NA,8,28,WA
51609,2015-05-30,NA,NA,9,58,WA
51609,2015-05-30,NA,NA,10,45,WA
51609,2015-05-30,NA,NA,11,44,WA
51609,2015-05-30,NA,NA,12,49,WA
51609,2015-05-30,NA,NA,13,19,WA
51609,2015-05-30,NA,NA,14,30,WA
51609,2015-05-30,NA,NA,15,39,WA
51609,2015-05-30,NA,NA,16,33,WA
51609,2015-05-30,NA,NA,17,13,WA
51609,2015-05-30,NA,NA,18,1,WA
51609,2015-05-30,NA,NA,19,1,WA
51609,2015-05-30,NA,NA,22,1,WA
51609,2015-05-30,NA,NA,23,2,WA
51609,2015-05-31,NA,NA,5,2,WA
51609,2015-05-31,NA,NA,6,4,WA
51609,2015-05-31,NA,NA,7,18,WA
51609,2015-05-31,NA,NA,8,47,WA
51609,2015-05-31,NA,NA,9,39,WA
51609,2015-05-31,NA,NA,10,48,WA
51609,2015-05-31,NA,NA,11,44,WA
51609,2015-05-31,NA,NA,12,38,WA
51609,2015-05-31,NA,NA,13,51,WA
51609,2015-05-31,NA,NA,14,46,WA
51609,2015-05-31,NA,NA,15,40,WA
51609,2015-05-31,NA,NA,16,22,WA
51609,2015-05-31,NA,NA,17,10,WA
51609,2015-05-31,NA,NA,18,2,WA
51609,2015-05-31,NA,NA,21,2,WA
51609,2015-06-01,1,NA,0,1,WA
51609,2015-06-01,1,NA,6,3,WA
51609,2015-06-01,1,NA,7,12,WA
51609,2015-06-01,1,NA,8,27,WA
51609,2015-06-01,1,NA,9,38,WA
51609,2015-06-01,1,NA,10,66,WA
51609,2015-06-01,1,NA,11,64,WA
51609,2015-06-01,1,NA,12,49,WA
51609,2015-06-01,1,NA,13,32,WA
51609,2015-06-01,1,NA,14,59,WA
51609,2015-06-01,1,NA,15,34,WA
51609,2015-06-01,1,NA,16,38,WA
51609,2015-06-01,1,NA,17,15,WA
51609,2015-06-01,1,NA,18,1,WA
51609,2015-06-01,1,NA,19,1,WA
51609,2015-06-01,1,NA,21,4,WA
51609,2015-06-01,1,NA,22,2,WA
51609,2015-06-02,NA,NA,1,1,WA
51609,2015-06-02,NA,NA,5,3,WA
51609,2015-06-02,NA,NA,6,6,WA
51609,2015-06-02,NA,NA,7,6,WA
51609,2015-06-02,NA,NA,8,3,WA
51609,2015-06-02,NA,NA,9,6,WA
51609,2015-06-02,NA,NA,10,4,WA
51609,2015-06-02,NA,NA,12,2,WA
51609,2015-06-02,NA,NA,13,5,WA
51609,2015-06-02,NA,NA,14,3,WA
51609,2015-06-02,NA,NA,15,4,WA
51609,2015-06-02,NA,NA,16,11,WA
51609,2015-06-02,NA,NA,17,10,WA
51609,2015-06-02,NA,NA,18,5,WA
51609,2015-06-02,NA,NA,19,4,WA
51609,2015-06-03,NA,NA,5,6,WA
51609,2015-06-03,NA,NA,6,3,WA
51609,2015-06-03,NA,NA,7,14,WA
51609,2015-06-03,NA,NA,8,9,WA
51609,2015-06-03,NA,NA,9,7,WA
51609,2015-06-03,NA,NA,10,8,WA
51609,2015-06-03,NA,NA,11,8,WA
51609,2015-06-03,NA,NA,13,4,WA
51609,2015-06-03,NA,NA,14,3,WA
51609,2015-06-03,NA,NA,15,3,WA
51609,2015-06-03,NA,NA,16,9,WA
51609,2015-06-03,NA,NA,17,10,WA
51609,2015-06-03,NA,NA,18,7,WA
51609,2015-06-03,NA,NA,19,3,WA
51609,2015-06-03,NA,NA,21,1,WA
51609,2015-06-03,NA,NA,23,2,WA
51609,2015-06-04,NA,NA,5,3,WA
51609,2015-06-04,NA,NA,6,6,WA
51609,2015-06-04,NA,NA,7,14,WA
51609,2015-06-04,NA,NA,8,8,WA
51609,2015-06-04,NA,NA,9,26,WA
51609,2015-06-04,NA,NA,10,17,WA
51609,2015-06-04,NA,NA,11,10,WA
