siteid,date,pub_hol,sch_hol,hr,nobs,state
8188,2014-12-27,NA,1,13,12,Vic
8188,2014-12-27,NA,1,14,31,Vic
8188,2014-12-27,NA,1,15,21,Vic
8188,2014-12-27,NA,1,16,39,Vic
8188,2014-12-27,NA,1,17,12,Vic
8188,2014-12-27,NA,1,18,20,Vic
8188,2014-12-27,NA,1,19,13,Vic
8188,2014-12-27,NA,1,20,16,Vic
8188,2014-12-27,NA,1,21,2,Vic
8188,2014-12-27,NA,1,22,8,Vic
8188,2014-12-27,NA,1,23,7,Vic
8188,2014-12-28,NA,1,0,7,Vic
8188,2014-12-28,NA,1,2,1,Vic
8188,2014-12-28,NA,1,3,2,Vic
8188,2014-12-28,NA,1,5,3,Vic
8188,2014-12-28,NA,1,6,2,Vic
8188,2014-12-28,NA,1,7,7,Vic
8188,2014-12-28,NA,1,8,9,Vic
8188,2014-12-28,NA,1,9,27,Vic
8188,2014-12-28,NA,1,10,18,Vic
8188,2014-12-28,NA,1,11,19,Vic
8188,2014-12-28,NA,1,12,15,Vic
8188,2014-12-28,NA,1,13,25,Vic
8188,2014-12-28,NA,1,14,10,Vic
8188,2014-12-28,NA,1,15,15,Vic
8188,2014-12-28,NA,1,16,16,Vic
8188,2014-12-28,NA,1,17,10,Vic
8188,2014-12-28,NA,1,18,15,Vic
8188,2014-12-28,NA,1,19,13,Vic
8188,2014-12-28,NA,1,20,12,Vic
8188,2014-12-28,NA,1,21,8,Vic
8188,2014-12-28,NA,1,22,14,Vic
8188,2014-12-28,NA,1,23,3,Vic
8188,2014-12-29,NA,1,0,6,Vic
8188,2014-12-29,NA,1,1,1,Vic
8188,2014-12-29,NA,1,3,1,Vic
8188,2014-12-29,NA,1,5,5,Vic
8188,2014-12-29,NA,1,6,14,Vic
8188,2014-12-29,NA,1,7,27,Vic
8188,2014-12-29,NA,1,8,29,Vic
8188,2014-12-29,NA,1,9,19,Vic
8188,2014-12-29,NA,1,10,28,Vic
8188,2014-12-29,NA,1,11,13,Vic
8188,2014-12-29,NA,1,12,16,Vic
8188,2014-12-29,NA,1,13,6,Vic
8188,2014-12-29,NA,1,14,8,Vic
8188,2014-12-29,NA,1,15,13,Vic
8188,2014-12-29,NA,1,16,20,Vic
8188,2014-12-29,NA,1,17,33,Vic
8188,2014-12-29,NA,1,18,25,Vic
8188,2014-12-29,NA,1,19,16,Vic
8188,2014-12-29,NA,1,20,6,Vic
8188,2014-12-29,NA,1,21,13,Vic
8188,2014-12-29,NA,1,22,7,Vic
8188,2014-12-29,NA,1,23,4,Vic
8188,2014-12-30,NA,1,0,3,Vic
8188,2014-12-30,NA,1,1,3,Vic
8188,2014-12-30,NA,1,2,2,Vic
8188,2014-12-30,NA,1,4,1,Vic
8188,2014-12-30,NA,1,5,6,Vic
8188,2014-12-30,NA,1,6,12,Vic
8188,2014-12-30,NA,1,7,16,Vic
8188,2014-12-30,NA,1,8,33,Vic
8188,2014-12-30,NA,1,9,13,Vic
8188,2014-12-30,NA,1,10,17,Vic
8188,2014-12-30,NA,1,11,7,Vic
8188,2014-12-30,NA,1,12,11,Vic
8188,2014-12-30,NA,1,13,20,Vic
8188,2014-12-30,NA,1,14,16,Vic
8188,2014-12-30,NA,1,15,24,Vic
8188,2014-12-30,NA,1,16,28,Vic
8188,2014-12-30,NA,1,17,56,Vic
8188,2014-12-30,NA,1,18,31,Vic
8188,2014-12-30,NA,1,19,18,Vic
8188,2014-12-30,NA,1,20,12,Vic
8188,2014-12-30,NA,1,21,9,Vic
8188,2014-12-30,NA,1,22,2,Vic
8188,2014-12-30,NA,1,23,7,Vic
8188,2014-12-31,NA,1,0,1,Vic
8188,2014-12-31,NA,1,1,2,Vic
8188,2014-12-31,NA,1,2,3,Vic
8188,2014-12-31,NA,1,3,1,Vic
8188,2014-12-31,NA,1,4,1,Vic
8188,2014-12-31,NA,1,5,6,Vic
8188,2014-12-31,NA,1,6,8,Vic
8188,2014-12-31,NA,1,7,18,Vic
8188,2014-12-31,NA,1,8,27,Vic
8188,2014-12-31,NA,1,9,16,Vic
8188,2014-12-31,NA,1,10,21,Vic
8188,2014-12-31,NA,1,11,15,Vic
8188,2014-12-31,NA,1,12,23,Vic
8188,2014-12-31,NA,1,13,23,Vic
8188,2014-12-31,NA,1,14,34,Vic
8188,2014-12-31,NA,1,15,37,Vic
8188,2014-12-31,NA,1,16,31,Vic
8188,2014-12-31,NA,1,17,28,Vic
8188,2014-12-31,NA,1,18,26,Vic
8188,2014-12-31,NA,1,19,19,Vic
8188,2014-12-31,NA,1,20,11,Vic
8188,2014-12-31,NA,1,21,4,Vic
8188,2014-12-31,NA,1,22,3,Vic
8188,2014-12-31,NA,1,23,2,Vic
