siteid,date,pub_hol,sch_hol,hr,nobs,state
104862,2015-08-20,NA,NA,9,268,Vic
104862,2015-08-20,NA,NA,10,108,Vic
104862,2015-08-20,NA,NA,11,62,Vic
104862,2015-08-20,NA,NA,12,79,Vic
104862,2015-08-20,NA,NA,13,39,Vic
104862,2015-08-20,NA,NA,14,45,Vic
104862,2015-08-20,NA,NA,15,39,Vic
104862,2015-08-20,NA,NA,16,38,Vic
104862,2015-08-20,NA,NA,17,53,Vic
104862,2015-08-20,NA,NA,18,29,Vic
104862,2015-08-20,NA,NA,19,13,Vic
104862,2015-08-20,NA,NA,20,11,Vic
104862,2015-08-20,NA,NA,21,13,Vic
104862,2015-08-20,NA,NA,22,2,Vic
104862,2015-08-20,NA,NA,23,1,Vic
104862,2015-08-21,NA,NA,1,1,Vic
104862,2015-08-21,NA,NA,4,4,Vic
104862,2015-08-21,NA,NA,5,17,Vic
104862,2015-08-21,NA,NA,6,73,Vic
104862,2015-08-21,NA,NA,7,163,Vic
104862,2015-08-21,NA,NA,8,392,Vic
104862,2015-08-21,NA,NA,9,234,Vic
104862,2015-08-21,NA,NA,10,107,Vic
104862,2015-08-21,NA,NA,11,60,Vic
104862,2015-08-21,NA,NA,12,47,Vic
104862,2015-08-21,NA,NA,13,34,Vic
104862,2015-08-21,NA,NA,14,43,Vic
104862,2015-08-21,NA,NA,15,26,Vic
104862,2015-08-21,NA,NA,16,24,Vic
104862,2015-08-21,NA,NA,17,35,Vic
104862,2015-08-21,NA,NA,18,20,Vic
104862,2015-08-21,NA,NA,19,14,Vic
104862,2015-08-21,NA,NA,20,8,Vic
104862,2015-08-21,NA,NA,21,5,Vic
104862,2015-08-21,NA,NA,22,3,Vic
104862,2015-08-21,NA,NA,23,4,Vic
104862,2015-08-22,NA,NA,0,2,Vic
104862,2015-08-22,NA,NA,1,1,Vic
104862,2015-08-22,NA,NA,3,2,Vic
104862,2015-08-22,NA,NA,4,3,Vic
104862,2015-08-22,NA,NA,5,7,Vic
104862,2015-08-22,NA,NA,6,27,Vic
104862,2015-08-22,NA,NA,7,28,Vic
104862,2015-08-22,NA,NA,8,48,Vic
104862,2015-08-22,NA,NA,9,60,Vic
104862,2015-08-22,NA,NA,10,60,Vic
104862,2015-08-22,NA,NA,11,61,Vic
104862,2015-08-22,NA,NA,12,44,Vic
104862,2015-08-22,NA,NA,13,61,Vic
104862,2015-08-22,NA,NA,14,44,Vic
104862,2015-08-22,NA,NA,15,29,Vic
104862,2015-08-22,NA,NA,16,24,Vic
104862,2015-08-22,NA,NA,17,28,Vic
104862,2015-08-22,NA,NA,18,20,Vic
104862,2015-08-22,NA,NA,19,15,Vic
104862,2015-08-22,NA,NA,20,9,Vic
104862,2015-08-22,NA,NA,21,4,Vic
104862,2015-08-22,NA,NA,22,7,Vic
104862,2015-08-22,NA,NA,23,3,Vic
104862,2015-08-23,NA,NA,0,2,Vic
104862,2015-08-23,NA,NA,1,2,Vic
104862,2015-08-23,NA,NA,2,1,Vic
104862,2015-08-23,NA,NA,3,2,Vic
104862,2015-08-23,NA,NA,4,1,Vic
104862,2015-08-23,NA,NA,5,5,Vic
104862,2015-08-23,NA,NA,6,15,Vic
104862,2015-08-23,NA,NA,7,38,Vic
104862,2015-08-23,NA,NA,8,26,Vic
104862,2015-08-23,NA,NA,9,45,Vic
104862,2015-08-23,NA,NA,10,61,Vic
104862,2015-08-23,NA,NA,11,37,Vic
104862,2015-08-23,NA,NA,12,52,Vic
104862,2015-08-23,NA,NA,13,45,Vic
104862,2015-08-23,NA,NA,14,45,Vic
104862,2015-08-23,NA,NA,15,31,Vic
104862,2015-08-23,NA,NA,16,23,Vic
104862,2015-08-23,NA,NA,17,24,Vic
104862,2015-08-23,NA,NA,18,14,Vic
104862,2015-08-23,NA,NA,19,7,Vic
104862,2015-08-23,NA,NA,20,7,Vic
104862,2015-08-23,NA,NA,21,3,Vic
104862,2015-08-23,NA,NA,22,3,Vic
104862,2015-08-24,NA,NA,3,1,Vic
104862,2015-08-24,NA,NA,4,3,Vic
104862,2015-08-24,NA,NA,5,12,Vic
104862,2015-08-24,NA,NA,6,73,Vic
104862,2015-08-24,NA,NA,7,233,Vic
104862,2015-08-24,NA,NA,8,459,Vic
104862,2015-08-24,NA,NA,9,266,Vic
104862,2015-08-24,NA,NA,10,129,Vic
104862,2015-08-24,NA,NA,11,90,Vic
104862,2015-08-24,NA,NA,12,82,Vic
104862,2015-08-24,NA,NA,13,54,Vic
104862,2015-08-24,NA,NA,14,41,Vic
104862,2015-08-24,NA,NA,15,37,Vic
104862,2015-08-24,NA,NA,16,39,Vic
104862,2015-08-24,NA,NA,17,37,Vic
104862,2015-08-24,NA,NA,18,17,Vic
104862,2015-08-24,NA,NA,19,10,Vic
104862,2015-08-24,NA,NA,20,9,Vic
104862,2015-08-24,NA,NA,21,5,Vic
104862,2015-08-24,NA,NA,22,4,Vic
104862,2015-08-24,NA,NA,23,2,Vic
104862,2015-08-25,NA,NA,1,1,Vic
104862,2015-08-25,NA,NA,3,1,Vic
104862,2015-08-25,NA,NA,5,19,Vic
104862,2015-08-25,NA,NA,6,84,Vic
104862,2015-08-25,NA,NA,7,235,Vic
104862,2015-08-25,NA,NA,8,499,Vic
104862,2015-08-25,NA,NA,9,250,Vic
104862,2015-08-25,NA,NA,10,130,Vic
104862,2015-08-25,NA,NA,11,68,Vic
104862,2015-08-25,NA,NA,12,50,Vic
104862,2015-08-25,NA,NA,13,45,Vic
104862,2015-08-25,NA,NA,14,47,Vic
104862,2015-08-25,NA,NA,15,37,Vic
104862,2015-08-25,NA,NA,16,33,Vic
104862,2015-08-25,NA,NA,17,35,Vic
104862,2015-08-25,NA,NA,18,34,Vic
104862,2015-08-25,NA,NA,19,19,Vic
104862,2015-08-25,NA,NA,20,9,Vic
104862,2015-08-25,NA,NA,21,9,Vic
104862,2015-08-25,NA,NA,22,5,Vic
104862,2015-08-25,NA,NA,23,2,Vic
104862,2015-08-26,NA,NA,0,3,Vic
104862,2015-08-26,NA,NA,3,1,Vic
104862,2015-08-26,NA,NA,4,3,Vic
104862,2015-08-26,NA,NA,5,13,Vic
104862,2015-08-26,NA,NA,6,78,Vic
104862,2015-08-26,NA,NA,7,215,Vic
104862,2015-08-26,NA,NA,8,442,Vic
104862,2015-08-26,NA,NA,9,239,Vic
104862,2015-08-26,NA,NA,10,119,Vic
104862,2015-08-26,NA,NA,11,82,Vic
104862,2015-08-26,NA,NA,12,55,Vic
104862,2015-08-26,NA,NA,13,50,Vic
104862,2015-08-26,NA,NA,14,55,Vic
104862,2015-08-26,NA,NA,15,39,Vic
104862,2015-08-26,NA,NA,16,36,Vic
104862,2015-08-26,NA,NA,17,53,Vic
104862,2015-08-26,NA,NA,18,39,Vic
104862,2015-08-26,NA,NA,19,14,Vic
104862,2015-08-26,NA,NA,20,12,Vic
104862,2015-08-26,NA,NA,21,3,Vic
104862,2015-08-26,NA,NA,22,5,Vic
104862,2015-08-26,NA,NA,23,3,Vic
104862,2015-08-27,NA,NA,1,1,Vic
104862,2015-08-27,NA,NA,4,5,Vic
104862,2015-08-27,NA,NA,5,12,Vic
104862,2015-08-27,NA,NA,6,64,Vic
104862,2015-08-27,NA,NA,7,162,Vic
104862,2015-08-27,NA,NA,8,332,Vic
104862,2015-08-27,NA,NA,9,204,Vic
104862,2015-08-27,NA,NA,10,99,Vic
104862,2015-08-27,NA,NA,11,58,Vic
104862,2015-08-27,NA,NA,12,35,Vic
104862,2015-08-27,NA,NA,13,15,Vic
104862,2015-08-27,NA,NA,14,5,Vic
104862,2015-08-27,NA,NA,15,11,Vic
104862,2015-08-27,NA,NA,16,14,Vic
104862,2015-08-27,NA,NA,17,9,Vic
104862,2015-08-27,NA,NA,18,13,Vic
104862,2015-08-27,NA,NA,19,7,Vic
104862,2015-08-27,NA,NA,20,3,Vic
104862,2015-08-27,NA,NA,21,1,Vic
104862,2015-08-27,NA,NA,22,4,Vic
104862,2015-08-28,NA,NA,1,1,Vic
104862,2015-08-28,NA,NA,2,1,Vic
104862,2015-08-28,NA,NA,4,1,Vic
104862,2015-08-28,NA,NA,5,11,Vic
104862,2015-08-28,NA,NA,6,55,Vic
104862,2015-08-28,NA,NA,7,156,Vic
104862,2015-08-28,NA,NA,8,282,Vic
104862,2015-08-28,NA,NA,9,168,Vic
104862,2015-08-28,NA,NA,10,72,Vic
104862,2015-08-28,NA,NA,11,55,Vic
104862,2015-08-28,NA,NA,12,46,Vic
104862,2015-08-28,NA,NA,13,32,Vic
104862,2015-08-28,NA,NA,14,34,Vic
104862,2015-08-28,NA,NA,15,26,Vic
104862,2015-08-28,NA,NA,16,32,Vic
104862,2015-08-28,NA,NA,17,35,Vic
104862,2015-08-28,NA,NA,18,28,Vic
104862,2015-08-28,NA,NA,19,20,Vic
104862,2015-08-28,NA,NA,20,8,Vic
104862,2015-08-28,NA,NA,21,8,Vic
104862,2015-08-28,NA,NA,22,4,Vic
104862,2015-08-28,NA,NA,23,4,Vic
104862,2015-08-29,NA,NA,0,4,Vic
104862,2015-08-29,NA,NA,1,3,Vic
104862,2015-08-29,NA,NA,2,1,Vic
104862,2015-08-29,NA,NA,4,2,Vic
104862,2015-08-29,NA,NA,5,7,Vic
104862,2015-08-29,NA,NA,6,20,Vic
104862,2015-08-29,NA,NA,7,26,Vic
104862,2015-08-29,NA,NA,8,41,Vic
104862,2015-08-29,NA,NA,9,42,Vic
104862,2015-08-29,NA,NA,10,41,Vic
104862,2015-08-29,NA,NA,11,36,Vic
104862,2015-08-29,NA,NA,12,36,Vic
104862,2015-08-29,NA,NA,13,31,Vic
104862,2015-08-29,NA,NA,14,23,Vic
104862,2015-08-29,NA,NA,15,27,Vic
104862,2015-08-29,NA,NA,16,13,Vic
104862,2015-08-29,NA,NA,17,9,Vic
104862,2015-08-29,NA,NA,18,15,Vic
104862,2015-08-29,NA,NA,19,5,Vic
104862,2015-08-29,NA,NA,20,3,Vic
104862,2015-08-29,NA,NA,21,2,Vic
104862,2015-08-29,NA,NA,22,1,Vic
104862,2015-08-29,NA,NA,23,3,Vic
104862,2015-08-30,NA,NA,1,2,Vic
104862,2015-08-30,NA,NA,2,1,Vic
104862,2015-08-30,NA,NA,3,1,Vic
104862,2015-08-30,NA,NA,4,1,Vic
104862,2015-08-30,NA,NA,5,4,Vic
104862,2015-08-30,NA,NA,6,18,Vic
104862,2015-08-30,NA,NA,7,12,Vic
104862,2015-08-30,NA,NA,8,24,Vic
104862,2015-08-30,NA,NA,9,37,Vic
104862,2015-08-30,NA,NA,10,33,Vic
104862,2015-08-30,NA,NA,11,52,Vic
104862,2015-08-30,NA,NA,12,39,Vic
104862,2015-08-30,NA,NA,13,39,Vic
104862,2015-08-30,NA,NA,14,41,Vic
104862,2015-08-30,NA,NA,15,29,Vic
104862,2015-08-30,NA,NA,16,27,Vic
104862,2015-08-30,NA,NA,17,17,Vic
104862,2015-08-30,NA,NA,18,11,Vic
104862,2015-08-30,NA,NA,19,7,Vic
104862,2015-08-30,NA,NA,20,5,Vic
104862,2015-08-30,NA,NA,21,2,Vic
104862,2015-08-30,NA,NA,22,4,Vic
104862,2015-08-30,NA,NA,23,1,Vic
104862,2015-08-31,NA,NA,4,3,Vic
104862,2015-08-31,NA,NA,5,15,Vic
104862,2015-08-31,NA,NA,6,75,Vic
104862,2015-08-31,NA,NA,7,231,Vic
104862,2015-08-31,NA,NA,8,451,Vic
104862,2015-08-31,NA,NA,9,227,Vic
104862,2015-08-31,NA,NA,10,99,Vic
104862,2015-08-31,NA,NA,11,82,Vic
104862,2015-08-31,NA,NA,12,42,Vic
104862,2015-08-31,NA,NA,13,59,Vic
104862,2015-08-31,NA,NA,14,42,Vic
104862,2015-08-31,NA,NA,15,45,Vic
104862,2015-08-31,NA,NA,16,28,Vic
104862,2015-08-31,NA,NA,17,30,Vic
104862,2015-08-31,NA,NA,18,18,Vic
104862,2015-08-31,NA,NA,19,12,Vic
104862,2015-08-31,NA,NA,20,16,Vic
104862,2015-08-31,NA,NA,21,5,Vic
104862,2015-08-31,NA,NA,22,4,Vic
104862,2015-08-31,NA,NA,23,1,Vic
104862,2015-09-01,NA,NA,2,3,Vic
104862,2015-09-01,NA,NA,4,4,Vic
104862,2015-09-01,NA,NA,5,18,Vic
104862,2015-09-01,NA,NA,6,84,Vic
104862,2015-09-01,NA,NA,7,251,Vic
104862,2015-09-01,NA,NA,8,437,Vic
104862,2015-09-01,NA,NA,9,251,Vic
104862,2015-09-01,NA,NA,10,126,Vic
104862,2015-09-01,NA,NA,11,60,Vic
104862,2015-09-01,NA,NA,12,72,Vic
104862,2015-09-01,NA,NA,13,59,Vic
104862,2015-09-01,NA,NA,14,53,Vic
104862,2015-09-01,NA,NA,15,42,Vic
104862,2015-09-01,NA,NA,16,40,Vic
104862,2015-09-01,NA,NA,17,45,Vic
104862,2015-09-01,NA,NA,18,28,Vic
104862,2015-09-01,NA,NA,19,12,Vic
104862,2015-09-01,NA,NA,20,21,Vic
104862,2015-09-01,NA,NA,21,5,Vic
104862,2015-09-01,NA,NA,22,3,Vic
104862,2015-09-01,NA,NA,23,1,Vic
104862,2015-09-02,NA,NA,3,1,Vic
104862,2015-09-02,NA,NA,4,2,Vic
104862,2015-09-02,NA,NA,5,17,Vic
104862,2015-09-02,NA,NA,6,72,Vic
104862,2015-09-02,NA,NA,7,237,Vic
104862,2015-09-02,NA,NA,8,465,Vic
104862,2015-09-02,NA,NA,9,231,Vic
104862,2015-09-02,NA,NA,10,124,Vic
104862,2015-09-02,NA,NA,11,83,Vic
104862,2015-09-02,NA,NA,12,65,Vic
104862,2015-09-02,NA,NA,13,56,Vic
104862,2015-09-02,NA,NA,14,41,Vic
104862,2015-09-02,NA,NA,15,40,Vic
104862,2015-09-02,NA,NA,16,35,Vic
104862,2015-09-02,NA,NA,17,30,Vic
104862,2015-09-02,NA,NA,18,10,Vic
104862,2015-09-02,NA,NA,19,2,Vic
104862,2015-09-02,NA,NA,20,8,Vic
104862,2015-09-02,NA,NA,21,2,Vic
104862,2015-09-02,NA,NA,22,5,Vic
104862,2015-09-02,NA,NA,23,1,Vic
104862,2015-09-03,NA,NA,2,1,Vic
104862,2015-09-03,NA,NA,4,5,Vic
104862,2015-09-03,NA,NA,5,18,Vic
104862,2015-09-03,NA,NA,6,75,Vic
104862,2015-09-03,NA,NA,7,204,Vic
104862,2015-09-03,NA,NA,8,429,Vic
104862,2015-09-03,NA,NA,9,233,Vic
104862,2015-09-03,NA,NA,10,109,Vic
104862,2015-09-03,NA,NA,11,74,Vic
104862,2015-09-03,NA,NA,12,62,Vic
104862,2015-09-03,NA,NA,13,48,Vic
104862,2015-09-03,NA,NA,14,37,Vic
104862,2015-09-03,NA,NA,15,33,Vic
104862,2015-09-03,NA,NA,16,28,Vic
104862,2015-09-03,NA,NA,17,37,Vic
104862,2015-09-03,NA,NA,18,27,Vic
104862,2015-09-03,NA,NA,19,19,Vic
104862,2015-09-03,NA,NA,20,9,Vic
104862,2015-09-03,NA,NA,21,10,Vic
104862,2015-09-03,NA,NA,22,8,Vic
104862,2015-09-03,NA,NA,23,2,Vic
104862,2015-09-04,NA,NA,0,1,Vic
104862,2015-09-04,NA,NA,4,3,Vic
104862,2015-09-04,NA,NA,5,16,Vic
104862,2015-09-04,NA,NA,6,85,Vic
104862,2015-09-04,NA,NA,7,209,Vic
104862,2015-09-04,NA,NA,8,434,Vic
104862,2015-09-04,NA,NA,9,246,Vic
104862,2015-09-04,NA,NA,10,117,Vic
104862,2015-09-04,NA,NA,11,80,Vic
104862,2015-09-04,NA,NA,12,58,Vic
104862,2015-09-04,NA,NA,13,45,Vic
104862,2015-09-04,NA,NA,14,51,Vic
104862,2015-09-04,NA,NA,15,31,Vic
104862,2015-09-04,NA,NA,16,45,Vic
104862,2015-09-04,NA,NA,17,42,Vic
104862,2015-09-04,NA,NA,18,30,Vic
104862,2015-09-04,NA,NA,19,23,Vic
104862,2015-09-04,NA,NA,20,8,Vic
104862,2015-09-04,NA,NA,21,7,Vic
104862,2015-09-04,NA,NA,22,6,Vic
104862,2015-09-04,NA,NA,23,1,Vic
104862,2015-09-05,NA,NA,0,6,Vic
104862,2015-09-05,NA,NA,1,2,Vic
104862,2015-09-05,NA,NA,3,1,Vic
104862,2015-09-05,NA,NA,4,3,Vic
104862,2015-09-05,NA,NA,5,5,Vic
104862,2015-09-05,NA,NA,6,31,Vic
104862,2015-09-05,NA,NA,7,45,Vic
104862,2015-09-05,NA,NA,8,44,Vic
104862,2015-09-05,NA,NA,9,60,Vic
104862,2015-09-05,NA,NA,10,55,Vic
104862,2015-09-05,NA,NA,11,52,Vic
104862,2015-09-05,NA,NA,12,46,Vic
104862,2015-09-05,NA,NA,13,49,Vic
104862,2015-09-05,NA,NA,14,35,Vic
104862,2015-09-05,NA,NA,15,30,Vic
104862,2015-09-05,NA,NA,16,22,Vic
104862,2015-09-05,NA,NA,17,21,Vic
104862,2015-09-05,NA,NA,18,15,Vic
104862,2015-09-05,NA,NA,19,11,Vic
104862,2015-09-05,NA,NA,20,11,Vic
104862,2015-09-05,NA,NA,21,3,Vic
104862,2015-09-05,NA,NA,22,4,Vic
104862,2015-09-05,NA,NA,23,2,Vic
104862,2015-09-06,NA,NA,0,8,Vic
104862,2015-09-06,NA,NA,1,3,Vic
104862,2015-09-06,NA,NA,2,2,Vic
104862,2015-09-06,NA,NA,3,4,Vic
104862,2015-09-06,NA,NA,5,3,Vic
104862,2015-09-06,NA,NA,6,18,Vic
104862,2015-09-06,NA,NA,7,23,Vic
104862,2015-09-06,NA,NA,8,20,Vic
104862,2015-09-06,NA,NA,9,43,Vic
104862,2015-09-06,NA,NA,10,50,Vic
104862,2015-09-06,NA,NA,11,49,Vic
104862,2015-09-06,NA,NA,12,47,Vic
104862,2015-09-06,NA,NA,13,36,Vic
104862,2015-09-06,NA,NA,14,28,Vic
104862,2015-09-06,NA,NA,15,28,Vic
104862,2015-09-06,NA,NA,16,31,Vic
104862,2015-09-06,NA,NA,17,14,Vic
104862,2015-09-06,NA,NA,18,11,Vic
104862,2015-09-06,NA,NA,19,3,Vic
104862,2015-09-06,NA,NA,20,3,Vic
104862,2015-09-06,NA,NA,21,1,Vic
104862,2015-09-06,NA,NA,22,1,Vic
104862,2015-09-06,NA,NA,23,2,Vic
104862,2015-09-07,NA,NA,2,1,Vic
104862,2015-09-07,NA,NA,3,1,Vic
104862,2015-09-07,NA,NA,4,4,Vic
104862,2015-09-07,NA,NA,5,14,Vic
104862,2015-09-07,NA,NA,6,63,Vic
104862,2015-09-07,NA,NA,7,197,Vic
104862,2015-09-07,NA,NA,8,397,Vic
104862,2015-09-07,NA,NA,9,204,Vic
104862,2015-09-07,NA,NA,10,98,Vic
104862,2015-09-07,NA,NA,11,69,Vic
104862,2015-09-07,NA,NA,12,46,Vic
104862,2015-09-07,NA,NA,13,42,Vic
104862,2015-09-07,NA,NA,14,37,Vic
104862,2015-09-07,NA,NA,15,35,Vic
104862,2015-09-07,NA,NA,16,29,Vic
104862,2015-09-07,NA,NA,17,32,Vic
104862,2015-09-07,NA,NA,18,20,Vic
104862,2015-09-07,NA,NA,19,2,Vic
104862,2015-09-07,NA,NA,20,5,Vic
104862,2015-09-07,NA,NA,21,1,Vic
104862,2015-09-07,NA,NA,22,4,Vic
104862,2015-09-08,NA,NA,2,1,Vic
104862,2015-09-08,NA,NA,4,2,Vic
104862,2015-09-08,NA,NA,5,17,Vic
104862,2015-09-08,NA,NA,6,64,Vic
104862,2015-09-08,NA,NA,7,198,Vic
104862,2015-09-08,NA,NA,8,382,Vic
104862,2015-09-08,NA,NA,9,215,Vic
104862,2015-09-08,NA,NA,10,105,Vic
104862,2015-09-08,NA,NA,11,54,Vic
104862,2015-09-08,NA,NA,12,45,Vic
104862,2015-09-08,NA,NA,13,55,Vic
104862,2015-09-08,NA,NA,14,55,Vic
104862,2015-09-08,NA,NA,15,41,Vic
104862,2015-09-08,NA,NA,16,30,Vic
104862,2015-09-08,NA,NA,17,33,Vic
104862,2015-09-08,NA,NA,18,20,Vic
104862,2015-09-08,NA,NA,19,17,Vic
104862,2015-09-08,NA,NA,20,10,Vic
104862,2015-09-08,NA,NA,21,7,Vic
104862,2015-09-08,NA,NA,22,2,Vic
104862,2015-09-08,NA,NA,23,3,Vic
104862,2015-09-09,NA,NA,1,2,Vic
104862,2015-09-09,NA,NA,3,1,Vic
104862,2015-09-09,NA,NA,4,4,Vic
104862,2015-09-09,NA,NA,5,18,Vic
104862,2015-09-09,NA,NA,6,82,Vic
104862,2015-09-09,NA,NA,7,247,Vic
104862,2015-09-09,NA,NA,8,429,Vic
104862,2015-09-09,NA,NA,9,231,Vic
104862,2015-09-09,NA,NA,10,121,Vic
104862,2015-09-09,NA,NA,11,75,Vic
104862,2015-09-09,NA,NA,12,67,Vic
104862,2015-09-09,NA,NA,13,56,Vic
104862,2015-09-09,NA,NA,14,13,Vic
104862,2015-09-09,NA,NA,15,30,Vic
104862,2015-09-09,NA,NA,16,37,Vic
104862,2015-09-09,NA,NA,17,34,Vic
104862,2015-09-09,NA,NA,18,28,Vic
104862,2015-09-09,NA,NA,19,13,Vic
104862,2015-09-09,NA,NA,20,11,Vic
104862,2015-09-09,NA,NA,21,2,Vic
104862,2015-09-09,NA,NA,22,5,Vic
104862,2015-09-09,NA,NA,23,2,Vic
104862,2015-09-10,NA,NA,3,1,Vic
104862,2015-09-10,NA,NA,4,4,Vic
104862,2015-09-10,NA,NA,5,19,Vic
104862,2015-09-10,NA,NA,6,84,Vic
104862,2015-09-10,NA,NA,7,237,Vic
104862,2015-09-10,NA,NA,8,491,Vic
104862,2015-09-10,NA,NA,9,308,Vic
104862,2015-09-10,NA,NA,10,152,Vic
104862,2015-09-10,NA,NA,11,94,Vic
104862,2015-09-10,NA,NA,12,89,Vic
104862,2015-09-10,NA,NA,13,64,Vic
104862,2015-09-10,NA,NA,14,45,Vic
104862,2015-09-10,NA,NA,15,49,Vic
104862,2015-09-10,NA,NA,16,40,Vic
104862,2015-09-10,NA,NA,17,54,Vic
104862,2015-09-10,NA,NA,18,39,Vic
104862,2015-09-10,NA,NA,19,25,Vic
104862,2015-09-10,NA,NA,20,10,Vic
104862,2015-09-10,NA,NA,21,5,Vic
104862,2015-09-10,NA,NA,22,3,Vic
104862,2015-09-10,NA,NA,23,5,Vic
104862,2015-09-11,NA,NA,3,1,Vic
104862,2015-09-11,NA,NA,4,3,Vic
104862,2015-09-11,NA,NA,5,19,Vic
104862,2015-09-11,NA,NA,6,93,Vic
104862,2015-09-11,NA,NA,7,212,Vic
104862,2015-09-11,NA,NA,8,429,Vic
104862,2015-09-11,NA,NA,9,249,Vic
104862,2015-09-11,NA,NA,10,116,Vic
104862,2015-09-11,NA,NA,11,80,Vic
104862,2015-09-11,NA,NA,12,61,Vic
104862,2015-09-11,NA,NA,13,52,Vic
104862,2015-09-11,NA,NA,14,47,Vic
104862,2015-09-11,NA,NA,15,41,Vic
104862,2015-09-11,NA,NA,16,43,Vic
104862,2015-09-11,NA,NA,17,48,Vic
104862,2015-09-11,NA,NA,18,39,Vic
104862,2015-09-11,NA,NA,19,17,Vic
104862,2015-09-11,NA,NA,20,7,Vic
104862,2015-09-11,NA,NA,21,6,Vic
104862,2015-09-11,NA,NA,22,3,Vic
104862,2015-09-11,NA,NA,23,3,Vic
104862,2015-09-12,NA,NA,0,1,Vic
104862,2015-09-12,NA,NA,1,3,Vic
104862,2015-09-12,NA,NA,2,2,Vic
104862,2015-09-12,NA,NA,3,2,Vic
104862,2015-09-12,NA,NA,4,2,Vic
104862,2015-09-12,NA,NA,5,4,Vic
104862,2015-09-12,NA,NA,6,32,Vic
104862,2015-09-12,NA,NA,7,51,Vic
104862,2015-09-12,NA,NA,8,55,Vic
104862,2015-09-12,NA,NA,9,52,Vic
104862,2015-09-12,NA,NA,10,59,Vic
104862,2015-09-12,NA,NA,11,36,Vic
104862,2015-09-12,NA,NA,12,34,Vic
104862,2015-09-12,NA,NA,13,39,Vic
104862,2015-09-12,NA,NA,14,51,Vic
104862,2015-09-12,NA,NA,15,22,Vic
104862,2015-09-12,NA,NA,16,26,Vic
104862,2015-09-12,NA,NA,17,31,Vic
104862,2015-09-12,NA,NA,18,20,Vic
104862,2015-09-12,NA,NA,19,16,Vic
104862,2015-09-12,NA,NA,20,10,Vic
104862,2015-09-12,NA,NA,21,2,Vic
104862,2015-09-12,NA,NA,22,5,Vic
104862,2015-09-12,NA,NA,23,4,Vic
104862,2015-09-13,NA,NA,0,7,Vic
104862,2015-09-13,NA,NA,2,2,Vic
104862,2015-09-13,NA,NA,3,2,Vic
104862,2015-09-13,NA,NA,4,1,Vic
104862,2015-09-13,NA,NA,5,3,Vic
104862,2015-09-13,NA,NA,6,22,Vic
104862,2015-09-13,NA,NA,7,24,Vic
104862,2015-09-13,NA,NA,8,41,Vic
104862,2015-09-13,NA,NA,9,45,Vic
104862,2015-09-13,NA,NA,10,60,Vic
104862,2015-09-13,NA,NA,11,59,Vic
104862,2015-09-13,NA,NA,12,61,Vic
104862,2015-09-13,NA,NA,13,52,Vic
104862,2015-09-13,NA,NA,14,68,Vic
104862,2015-09-13,NA,NA,15,37,Vic
104862,2015-09-13,NA,NA,16,30,Vic
104862,2015-09-13,NA,NA,17,30,Vic
104862,2015-09-13,NA,NA,18,13,Vic
104862,2015-09-13,NA,NA,19,8,Vic
104862,2015-09-13,NA,NA,20,5,Vic
104862,2015-09-13,NA,NA,21,5,Vic
104862,2015-09-13,NA,NA,22,2,Vic
104862,2015-09-14,NA,NA,4,4,Vic
104862,2015-09-14,NA,NA,5,16,Vic
104862,2015-09-14,NA,NA,6,62,Vic
104862,2015-09-14,NA,NA,7,259,Vic
104862,2015-09-14,NA,NA,8,516,Vic
104862,2015-09-14,NA,NA,9,272,Vic
104862,2015-09-14,NA,NA,10,126,Vic
104862,2015-09-14,NA,NA,11,76,Vic
104862,2015-09-14,NA,NA,12,86,Vic
104862,2015-09-14,NA,NA,13,54,Vic
104862,2015-09-14,NA,NA,14,45,Vic
104862,2015-09-14,NA,NA,15,38,Vic
104862,2015-09-14,NA,NA,16,45,Vic
104862,2015-09-14,NA,NA,17,46,Vic
104862,2015-09-14,NA,NA,18,25,Vic
104862,2015-09-14,NA,NA,19,12,Vic
104862,2015-09-14,NA,NA,20,13,Vic
104862,2015-09-14,NA,NA,21,10,Vic
104862,2015-09-14,NA,NA,22,3,Vic
104862,2015-09-14,NA,NA,23,1,Vic
104862,2015-09-15,NA,NA,0,3,Vic
104862,2015-09-15,NA,NA,1,1,Vic
104862,2015-09-15,NA,NA,6,5,Vic
104862,2015-09-15,NA,NA,7,1,Vic
104862,2015-09-15,NA,NA,8,14,Vic
104862,2015-09-15,NA,NA,9,44,Vic
104862,2015-09-15,NA,NA,10,44,Vic
104862,2015-09-15,NA,NA,11,49,Vic
104862,2015-09-15,NA,NA,12,50,Vic
104862,2015-09-15,NA,NA,13,51,Vic
104862,2015-09-15,NA,NA,14,52,Vic
104862,2015-09-15,NA,NA,15,23,Vic
104862,2015-09-15,NA,NA,16,36,Vic
104862,2015-09-15,NA,NA,17,42,Vic
104862,2015-09-15,NA,NA,18,27,Vic
104862,2015-09-15,NA,NA,19,9,Vic
104862,2015-09-15,NA,NA,20,14,Vic
104862,2015-09-15,NA,NA,21,3,Vic
104862,2015-09-15,NA,NA,22,3,Vic
104862,2015-09-16,NA,NA,4,1,Vic
104862,2015-09-16,NA,NA,5,23,Vic
104862,2015-09-16,NA,NA,6,97,Vic
104862,2015-09-16,NA,NA,7,255,Vic
104862,2015-09-16,NA,NA,8,477,Vic
104862,2015-09-16,NA,NA,9,273,Vic
104862,2015-09-16,NA,NA,10,113,Vic
