siteid,date,pub_hol,sch_hol,hr,nobs,state
226202,2017-01-15,NA,1,15,2,Vic
226202,2017-01-15,NA,1,16,2,Vic
226202,2017-01-15,NA,1,17,2,Vic
226202,2017-01-15,NA,1,18,2,Vic
226202,2017-01-15,NA,1,19,1,Vic
226202,2017-01-15,NA,1,21,1,Vic
226202,2017-01-16,NA,1,7,1,Vic
226202,2017-01-16,NA,1,8,3,Vic
226202,2017-01-16,NA,1,9,10,Vic
226202,2017-01-16,NA,1,10,2,Vic
226202,2017-01-16,NA,1,11,1,Vic
226202,2017-01-16,NA,1,13,1,Vic
226202,2017-01-16,NA,1,14,1,Vic
226202,2017-01-16,NA,1,16,1,Vic
226202,2017-01-16,NA,1,17,1,Vic
226202,2017-01-16,NA,1,18,5,Vic
226202,2017-01-16,NA,1,19,3,Vic
226202,2017-01-16,NA,1,20,3,Vic
226202,2017-01-16,NA,1,21,1,Vic
226202,2017-01-17,NA,1,7,1,Vic
226202,2017-01-17,NA,1,8,5,Vic
226202,2017-01-17,NA,1,9,8,Vic
226202,2017-01-17,NA,1,10,2,Vic
226202,2017-01-17,NA,1,11,3,Vic
226202,2017-01-17,NA,1,12,2,Vic
226202,2017-01-17,NA,1,17,1,Vic
226202,2017-01-17,NA,1,18,1,Vic
226202,2017-01-17,NA,1,19,3,Vic
226202,2017-01-17,NA,1,21,2,Vic
226202,2017-01-18,NA,1,7,2,Vic
226202,2017-01-18,NA,1,8,2,Vic
226202,2017-01-18,NA,1,9,10,Vic
226202,2017-01-18,NA,1,10,7,Vic
226202,2017-01-18,NA,1,11,3,Vic
226202,2017-01-18,NA,1,12,2,Vic
226202,2017-01-18,NA,1,13,11,Vic
226202,2017-01-18,NA,1,14,4,Vic
226202,2017-01-18,NA,1,15,1,Vic
226202,2017-01-18,NA,1,16,1,Vic
226202,2017-01-18,NA,1,17,7,Vic
226202,2017-01-18,NA,1,18,8,Vic
226202,2017-01-18,NA,1,19,2,Vic
226202,2017-01-18,NA,1,20,2,Vic
226202,2017-01-18,NA,1,21,6,Vic
226202,2017-01-19,NA,1,8,5,Vic
226202,2017-01-19,NA,1,9,15,Vic
226202,2017-01-19,NA,1,10,5,Vic
226202,2017-01-19,NA,1,11,2,Vic
226202,2017-01-19,NA,1,13,4,Vic
226202,2017-01-19,NA,1,14,1,Vic
226202,2017-01-19,NA,1,16,2,Vic
226202,2017-01-19,NA,1,17,7,Vic
226202,2017-01-19,NA,1,18,5,Vic
226202,2017-01-19,NA,1,19,1,Vic
226202,2017-01-19,NA,1,20,1,Vic
226202,2017-01-19,NA,1,21,2,Vic
226202,2017-01-20,NA,1,11,1,Vic
226202,2017-01-20,NA,1,13,2,Vic
226202,2017-01-20,NA,1,15,2,Vic
226202,2017-01-20,NA,1,18,1,Vic
226202,2017-01-20,NA,1,21,1,Vic
226202,2017-01-20,NA,1,22,4,Vic
226202,2017-01-21,NA,1,7,2,Vic
226202,2017-01-21,NA,1,9,1,Vic
226202,2017-01-21,NA,1,10,4,Vic
226202,2017-01-21,NA,1,11,4,Vic
226202,2017-01-21,NA,1,12,6,Vic
226202,2017-01-21,NA,1,13,5,Vic
226202,2017-01-21,NA,1,14,2,Vic
226202,2017-01-21,NA,1,16,1,Vic
226202,2017-01-21,NA,1,17,4,Vic
226202,2017-01-21,NA,1,18,1,Vic
226202,2017-01-21,NA,1,21,2,Vic
226202,2017-01-22,NA,1,9,2,Vic
226202,2017-01-22,NA,1,10,2,Vic
226202,2017-01-22,NA,1,11,7,Vic
226202,2017-01-22,NA,1,12,4,Vic
226202,2017-01-22,NA,1,13,4,Vic
226202,2017-01-22,NA,1,14,3,Vic
226202,2017-01-22,NA,1,15,3,Vic
226202,2017-01-22,NA,1,16,2,Vic
226202,2017-01-22,NA,1,17,1,Vic
226202,2017-01-22,NA,1,21,1,Vic
226202,2017-01-22,NA,1,22,1,Vic
226202,2017-01-22,NA,1,23,1,Vic
226202,2017-01-23,NA,1,7,4,Vic
226202,2017-01-23,NA,1,8,3,Vic
226202,2017-01-23,NA,1,9,4,Vic
226202,2017-01-23,NA,1,10,7,Vic
226202,2017-01-23,NA,1,11,2,Vic
226202,2017-01-23,NA,1,13,2,Vic
226202,2017-01-23,NA,1,15,1,Vic
226202,2017-01-23,NA,1,16,1,Vic
226202,2017-01-23,NA,1,18,2,Vic
226202,2017-01-23,NA,1,19,1,Vic
226202,2017-01-23,NA,1,21,2,Vic
226202,2017-01-24,NA,1,7,5,Vic
226202,2017-01-24,NA,1,8,9,Vic
226202,2017-01-24,NA,1,9,6,Vic
226202,2017-01-24,NA,1,10,4,Vic
226202,2017-01-24,NA,1,11,3,Vic
226202,2017-01-24,NA,1,12,5,Vic
226202,2017-01-24,NA,1,15,5,Vic
226202,2017-01-24,NA,1,16,1,Vic
226202,2017-01-24,NA,1,17,4,Vic
226202,2017-01-24,NA,1,18,8,Vic
226202,2017-01-24,NA,1,19,3,Vic
226202,2017-01-24,NA,1,20,4,Vic
226202,2017-01-24,NA,1,21,1,Vic
226202,2017-01-25,NA,1,7,2,Vic
226202,2017-01-25,NA,1,8,5,Vic
226202,2017-01-25,NA,1,9,8,Vic
226202,2017-01-25,NA,1,10,1,Vic
226202,2017-01-25,NA,1,11,2,Vic
226202,2017-01-25,NA,1,12,4,Vic
226202,2017-01-25,NA,1,14,2,Vic
226202,2017-01-25,NA,1,15,5,Vic
226202,2017-01-25,NA,1,16,2,Vic
226202,2017-01-25,NA,1,17,4,Vic
226202,2017-01-25,NA,1,18,3,Vic
226202,2017-01-25,NA,1,19,8,Vic
226202,2017-01-25,NA,1,21,1,Vic
226202,2017-01-25,NA,1,22,1,Vic
226202,2017-01-26,NA,1,6,2,Vic
226202,2017-01-26,NA,1,8,6,Vic
226202,2017-01-26,NA,1,9,9,Vic
226202,2017-01-26,NA,1,10,2,Vic
226202,2017-01-26,NA,1,11,4,Vic
226202,2017-01-26,NA,1,12,3,Vic
226202,2017-01-26,NA,1,13,3,Vic
226202,2017-01-26,NA,1,14,2,Vic
226202,2017-01-26,NA,1,15,3,Vic
226202,2017-01-26,NA,1,16,2,Vic
226202,2017-01-26,NA,1,17,7,Vic
226202,2017-01-26,NA,1,18,2,Vic
226202,2017-01-26,NA,1,21,1,Vic
226202,2017-01-27,NA,1,7,2,Vic
226202,2017-01-27,NA,1,9,6,Vic
226202,2017-01-27,NA,1,10,2,Vic
226202,2017-01-27,NA,1,11,2,Vic
226202,2017-01-27,NA,1,12,5,Vic
226202,2017-01-27,NA,1,13,5,Vic
226202,2017-01-27,NA,1,14,1,Vic
226202,2017-01-27,NA,1,15,1,Vic
226202,2017-01-27,NA,1,16,2,Vic
226202,2017-01-27,NA,1,18,1,Vic
226202,2017-01-28,NA,1,7,1,Vic
226202,2017-01-28,NA,1,8,2,Vic
226202,2017-01-28,NA,1,9,3,Vic
226202,2017-01-28,NA,1,10,5,Vic
226202,2017-01-28,NA,1,12,3,Vic
226202,2017-01-28,NA,1,13,3,Vic
226202,2017-01-28,NA,1,17,1,Vic
226202,2017-01-29,NA,1,6,2,Vic
226202,2017-01-29,NA,1,8,1,Vic
226202,2017-01-29,NA,1,10,3,Vic
226202,2017-01-29,NA,1,11,2,Vic
226202,2017-01-29,NA,1,12,2,Vic
226202,2017-01-29,NA,1,14,1,Vic
226202,2017-01-29,NA,1,18,1,Vic
226202,2017-01-29,NA,1,21,1,Vic
226202,2017-01-30,NA,1,8,3,Vic
226202,2017-01-30,NA,1,9,11,Vic
226202,2017-01-30,NA,1,10,5,Vic
226202,2017-01-30,NA,1,11,5,Vic
226202,2017-01-30,NA,1,13,2,Vic
226202,2017-01-30,NA,1,15,1,Vic
226202,2017-01-30,NA,1,16,3,Vic
226202,2017-01-30,NA,1,17,1,Vic
226202,2017-01-30,NA,1,18,6,Vic
226202,2017-01-30,NA,1,19,2,Vic
226202,2017-01-30,NA,1,21,5,Vic
226202,2017-01-30,NA,1,22,1,Vic
226202,2017-01-31,NA,NA,7,3,Vic
226202,2017-01-31,NA,NA,8,8,Vic
226202,2017-01-31,NA,NA,9,13,Vic
226202,2017-01-31,NA,NA,10,8,Vic
226202,2017-01-31,NA,NA,11,2,Vic
226202,2017-01-31,NA,NA,12,3,Vic
226202,2017-01-31,NA,NA,13,1,Vic
226202,2017-01-31,NA,NA,14,1,Vic
226202,2017-01-31,NA,NA,15,4,Vic
226202,2017-01-31,NA,NA,16,3,Vic
226202,2017-01-31,NA,NA,17,3,Vic
226202,2017-01-31,NA,NA,18,10,Vic
226202,2017-01-31,NA,NA,20,2,Vic
226202,2017-01-31,NA,NA,21,1,Vic
226202,2017-02-01,NA,NA,6,1,Vic
226202,2017-02-01,NA,NA,7,6,Vic
226202,2017-02-01,NA,NA,8,3,Vic
226202,2017-02-01,NA,NA,9,7,Vic
226202,2017-02-01,NA,NA,10,5,Vic
226202,2017-02-01,NA,NA,11,6,Vic
226202,2017-02-01,NA,NA,13,3,Vic
226202,2017-02-01,NA,NA,14,5,Vic
226202,2017-02-01,NA,NA,16,4,Vic
226202,2017-02-01,NA,NA,17,2,Vic
226202,2017-02-01,NA,NA,18,6,Vic
226202,2017-02-01,NA,NA,19,4,Vic
226202,2017-02-01,NA,NA,20,1,Vic
226202,2017-02-02,NA,NA,7,3,Vic
226202,2017-02-02,NA,NA,8,11,Vic
226202,2017-02-02,NA,NA,9,9,Vic
226202,2017-02-02,NA,NA,10,4,Vic
226202,2017-02-02,NA,NA,11,2,Vic
226202,2017-02-02,NA,NA,12,2,Vic
226202,2017-02-02,NA,NA,13,3,Vic
226202,2017-02-02,NA,NA,16,5,Vic
226202,2017-02-02,NA,NA,17,3,Vic
226202,2017-02-02,NA,NA,18,9,Vic
226202,2017-02-02,NA,NA,19,4,Vic
226202,2017-02-02,NA,NA,20,5,Vic
226202,2017-02-02,NA,NA,21,3,Vic
226202,2017-02-03,NA,NA,7,3,Vic
226202,2017-02-03,NA,NA,8,4,Vic
226202,2017-02-03,NA,NA,9,6,Vic
226202,2017-02-03,NA,NA,10,1,Vic
226202,2017-02-03,NA,NA,11,3,Vic
226202,2017-02-03,NA,NA,12,5,Vic
226202,2017-02-03,NA,NA,13,2,Vic
226202,2017-02-03,NA,NA,14,1,Vic
226202,2017-02-03,NA,NA,15,3,Vic
226202,2017-02-03,NA,NA,16,2,Vic
226202,2017-02-03,NA,NA,17,3,Vic
226202,2017-02-03,NA,NA,18,3,Vic
226202,2017-02-03,NA,NA,19,1,Vic
226202,2017-02-03,NA,NA,20,1,Vic
226202,2017-02-03,NA,NA,22,2,Vic
226202,2017-02-04,NA,NA,2,1,Vic
226202,2017-02-04,NA,NA,7,4,Vic
226202,2017-02-04,NA,NA,9,3,Vic
226202,2017-02-04,NA,NA,10,9,Vic
226202,2017-02-04,NA,NA,11,1,Vic
226202,2017-02-04,NA,NA,12,2,Vic
226202,2017-02-04,NA,NA,13,1,Vic
226202,2017-02-04,NA,NA,15,1,Vic
226202,2017-02-04,NA,NA,16,2,Vic
226202,2017-02-04,NA,NA,19,1,Vic
226202,2017-02-05,NA,NA,7,1,Vic
226202,2017-02-05,NA,NA,8,1,Vic
226202,2017-02-05,NA,NA,9,12,Vic
226202,2017-02-05,NA,NA,10,3,Vic
226202,2017-02-05,NA,NA,11,3,Vic
226202,2017-02-05,NA,NA,12,6,Vic
226202,2017-02-05,NA,NA,14,3,Vic
226202,2017-02-05,NA,NA,15,4,Vic
226202,2017-02-05,NA,NA,16,1,Vic
226202,2017-02-05,NA,NA,17,1,Vic
226202,2017-02-05,NA,NA,18,1,Vic
226202,2017-02-06,NA,NA,8,2,Vic
226202,2017-02-06,NA,NA,11,1,Vic
226202,2017-02-06,NA,NA,13,1,Vic
226202,2017-02-06,NA,NA,15,2,Vic
226202,2017-02-06,NA,NA,18,1,Vic
226202,2017-02-07,NA,NA,7,1,Vic
226202,2017-02-07,NA,NA,8,6,Vic
226202,2017-02-07,NA,NA,9,29,Vic
226202,2017-02-07,NA,NA,10,4,Vic
226202,2017-02-07,NA,NA,11,2,Vic
226202,2017-02-07,NA,NA,12,5,Vic
226202,2017-02-07,NA,NA,13,4,Vic
226202,2017-02-07,NA,NA,14,1,Vic
226202,2017-02-07,NA,NA,15,2,Vic
226202,2017-02-07,NA,NA,16,2,Vic
226202,2017-02-07,NA,NA,17,2,Vic
226202,2017-02-07,NA,NA,18,9,Vic
226202,2017-02-07,NA,NA,19,3,Vic
226202,2017-02-07,NA,NA,20,3,Vic
226202,2017-02-07,NA,NA,21,3,Vic
226202,2017-02-07,NA,NA,22,1,Vic
226202,2017-02-08,NA,NA,6,1,Vic
226202,2017-02-08,NA,NA,7,1,Vic
226202,2017-02-08,NA,NA,8,2,Vic
226202,2017-02-08,NA,NA,9,11,Vic
226202,2017-02-08,NA,NA,10,6,Vic
226202,2017-02-08,NA,NA,11,6,Vic
226202,2017-02-08,NA,NA,12,1,Vic
226202,2017-02-08,NA,NA,14,1,Vic
226202,2017-02-08,NA,NA,15,1,Vic
226202,2017-02-08,NA,NA,16,2,Vic
226202,2017-02-08,NA,NA,17,2,Vic
226202,2017-02-08,NA,NA,18,3,Vic
226202,2017-02-08,NA,NA,19,2,Vic
226202,2017-02-08,NA,NA,21,3,Vic
226202,2017-02-09,NA,NA,7,1,Vic
226202,2017-02-09,NA,NA,8,5,Vic
226202,2017-02-09,NA,NA,9,5,Vic
226202,2017-02-09,NA,NA,10,2,Vic
226202,2017-02-09,NA,NA,11,2,Vic
226202,2017-02-09,NA,NA,12,2,Vic
226202,2017-02-09,NA,NA,13,1,Vic
226202,2017-02-09,NA,NA,14,1,Vic
226202,2017-02-09,NA,NA,17,1,Vic
226202,2017-02-09,NA,NA,18,1,Vic
226202,2017-02-09,NA,NA,19,2,Vic
226202,2017-02-09,NA,NA,20,1,Vic
226202,2017-02-10,NA,NA,8,3,Vic
226202,2017-02-10,NA,NA,9,7,Vic
226202,2017-02-10,NA,NA,10,6,Vic
226202,2017-02-10,NA,NA,12,1,Vic
226202,2017-02-10,NA,NA,21,3,Vic
226202,2017-02-11,NA,NA,7,1,Vic
226202,2017-02-11,NA,NA,8,1,Vic
226202,2017-02-11,NA,NA,9,2,Vic
226202,2017-02-11,NA,NA,10,5,Vic
226202,2017-02-11,NA,NA,11,2,Vic
226202,2017-02-11,NA,NA,12,3,Vic
226202,2017-02-11,NA,NA,13,1,Vic
226202,2017-02-11,NA,NA,14,2,Vic
226202,2017-02-11,NA,NA,16,1,Vic
226202,2017-02-11,NA,NA,17,1,Vic
226202,2017-02-11,NA,NA,18,1,Vic
226202,2017-02-11,NA,NA,23,1,Vic
226202,2017-02-12,NA,NA,7,2,Vic
226202,2017-02-12,NA,NA,8,1,Vic
226202,2017-02-12,NA,NA,10,3,Vic
226202,2017-02-12,NA,NA,11,5,Vic
226202,2017-02-12,NA,NA,13,3,Vic
226202,2017-02-12,NA,NA,14,1,Vic
226202,2017-02-12,NA,NA,15,2,Vic
226202,2017-02-12,NA,NA,16,2,Vic
226202,2017-02-12,NA,NA,19,1,Vic
226202,2017-02-12,NA,NA,20,3,Vic
226202,2017-02-13,NA,NA,7,2,Vic
226202,2017-02-13,NA,NA,8,6,Vic
226202,2017-02-13,NA,NA,9,3,Vic
226202,2017-02-13,NA,NA,10,3,Vic
226202,2017-02-13,NA,NA,11,1,Vic
226202,2017-02-13,NA,NA,12,1,Vic
226202,2017-02-13,NA,NA,15,1,Vic
226202,2017-02-13,NA,NA,16,1,Vic
226202,2017-02-13,NA,NA,17,6,Vic
226202,2017-02-13,NA,NA,18,6,Vic
226202,2017-02-13,NA,NA,19,4,Vic
226202,2017-02-13,NA,NA,20,2,Vic
226202,2017-02-13,NA,NA,21,1,Vic
226202,2017-02-14,NA,NA,8,10,Vic
226202,2017-02-14,NA,NA,9,11,Vic
226202,2017-02-14,NA,NA,10,8,Vic
226202,2017-02-14,NA,NA,11,4,Vic
226202,2017-02-14,NA,NA,12,2,Vic
226202,2017-02-14,NA,NA,15,3,Vic
226202,2017-02-14,NA,NA,16,1,Vic
226202,2017-02-14,NA,NA,17,6,Vic
226202,2017-02-14,NA,NA,18,10,Vic
226202,2017-02-14,NA,NA,19,1,Vic
226202,2017-02-14,NA,NA,20,1,Vic
226202,2017-02-14,NA,NA,21,1,Vic
226202,2017-02-15,NA,NA,7,2,Vic
226202,2017-02-15,NA,NA,8,5,Vic
226202,2017-02-15,NA,NA,9,7,Vic
226202,2017-02-15,NA,NA,10,3,Vic
226202,2017-02-15,NA,NA,11,3,Vic
226202,2017-02-15,NA,NA,13,2,Vic
226202,2017-02-15,NA,NA,14,1,Vic
226202,2017-02-15,NA,NA,15,1,Vic
226202,2017-02-15,NA,NA,16,1,Vic
226202,2017-02-15,NA,NA,17,4,Vic
226202,2017-02-15,NA,NA,18,6,Vic
226202,2017-02-15,NA,NA,19,4,Vic
226202,2017-02-15,NA,NA,20,3,Vic
226202,2017-02-15,NA,NA,21,4,Vic
226202,2017-02-16,NA,NA,7,2,Vic
226202,2017-02-16,NA,NA,8,8,Vic
226202,2017-02-16,NA,NA,9,20,Vic
226202,2017-02-16,NA,NA,10,4,Vic
226202,2017-02-16,NA,NA,11,1,Vic
226202,2017-02-16,NA,NA,14,1,Vic
226202,2017-02-16,NA,NA,15,1,Vic
226202,2017-02-16,NA,NA,16,1,Vic
226202,2017-02-16,NA,NA,17,4,Vic
226202,2017-02-16,NA,NA,18,6,Vic
226202,2017-02-16,NA,NA,19,3,Vic
226202,2017-02-16,NA,NA,20,2,Vic
226202,2017-02-16,NA,NA,21,1,Vic
226202,2017-02-17,NA,NA,7,1,Vic
226202,2017-02-17,NA,NA,8,6,Vic
226202,2017-02-17,NA,NA,9,9,Vic
226202,2017-02-17,NA,NA,10,2,Vic
226202,2017-02-17,NA,NA,11,3,Vic
226202,2017-02-17,NA,NA,12,1,Vic
226202,2017-02-17,NA,NA,14,1,Vic
226202,2017-02-17,NA,NA,17,3,Vic
226202,2017-02-17,NA,NA,18,2,Vic
226202,2017-02-17,NA,NA,19,5,Vic
226202,2017-02-17,NA,NA,20,2,Vic
226202,2017-02-18,NA,NA,7,1,Vic
226202,2017-02-18,NA,NA,9,8,Vic
226202,2017-02-18,NA,NA,10,4,Vic
226202,2017-02-18,NA,NA,11,7,Vic
226202,2017-02-18,NA,NA,13,2,Vic
226202,2017-02-18,NA,NA,15,3,Vic
226202,2017-02-18,NA,NA,16,8,Vic
226202,2017-02-18,NA,NA,17,1,Vic
226202,2017-02-18,NA,NA,18,2,Vic
226202,2017-02-18,NA,NA,19,1,Vic
226202,2017-02-19,NA,NA,8,3,Vic
226202,2017-02-19,NA,NA,10,2,Vic
226202,2017-02-19,NA,NA,11,6,Vic
226202,2017-02-19,NA,NA,12,8,Vic
226202,2017-02-19,NA,NA,13,4,Vic
226202,2017-02-19,NA,NA,14,3,Vic
226202,2017-02-19,NA,NA,16,1,Vic
226202,2017-02-19,NA,NA,18,3,Vic
226202,2017-02-19,NA,NA,22,1,Vic
226202,2017-02-20,NA,NA,7,1,Vic
226202,2017-02-20,NA,NA,8,5,Vic
226202,2017-02-20,NA,NA,9,8,Vic
226202,2017-02-20,NA,NA,10,4,Vic
226202,2017-02-20,NA,NA,11,2,Vic
226202,2017-02-20,NA,NA,12,1,Vic
226202,2017-02-20,NA,NA,13,2,Vic
226202,2017-02-20,NA,NA,15,1,Vic
226202,2017-02-20,NA,NA,16,5,Vic
226202,2017-02-20,NA,NA,17,6,Vic
226202,2017-02-20,NA,NA,18,3,Vic
226202,2017-02-20,NA,NA,19,1,Vic
226202,2017-02-20,NA,NA,20,2,Vic
226202,2017-02-21,NA,NA,7,2,Vic
226202,2017-02-21,NA,NA,8,4,Vic
226202,2017-02-21,NA,NA,9,15,Vic
226202,2017-02-21,NA,NA,10,7,Vic
226202,2017-02-21,NA,NA,11,2,Vic
